day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
110,613889.536,613276,614440,5.542,0,18,0.602,0,4,24231.482,23697,24848,26.163,10,43,108.463,69,142,22.441,7,41
111,613887.698,613274,614439,5.422,0,14,0.576,0,5,24239.618,23703,24859,26.169,10,43,103.353,68,137,21.462,5,41
112,613886.034,613274,614438,5.154,0,13,0.576,0,4,24247.585,23711,24868,26.172,10,43,98.411,67,131,20.493,7,37
113,613884.418,613271,614438,4.902,0,13,0.583,0,5,24255.093,23722,24877,26.177,10,43,93.753,64,127,19.489,5,34
114,613882.852,613269,614437,4.72,0,13,0.549,0,5,24262.246,23727,24881,26.183,10,43,89.346,57,122,18.56,6,33
115,613881.351,613268,614436,4.52,0,13,0.51,0,4,24269.216,23734,24884,26.188,10,43,85.05,56,116,17.743,5,34
116,613880.017,613264,614435,4.266,0,14,0.479,0,4,24275.754,23740,24894,26.192,10,43,81.021,50,109,16.922,3,32
117,613878.741,613264,614435,4.035,0,12,0.464,0,4,24281.86,23750,24903,26.199,10,43,77.269,47,108,16.061,3,31
118,613877.535,613264,614435,3.783,0,12,0.451,0,4,24287.732,23757,24909,26.202,10,43,73.535,43,102,15.458,2,30
119,613876.416,613264,614434,3.505,0,14,0.408,0,4,24293.335,23757,24911,26.207,10,43,70.125,41,99,14.763,3,28
120,613875.271,613262,614431,3.367,0,11,0.385,0,4,24298.748,23760,24918,26.211,10,43,66.767,39,94,14.089,3,28
121,613874.21,613262,614430,3.278,0,12,0.41,0,4,24303.746,23766,24923,26.214,10,43,63.728,35,90,13.374,2,28
122,613873.162,613261,614428,3.196,0,11,0.366,0,4,24308.614,23770,24926,26.218,10,43,60.734,33,85,12.728,2,27
123,613872.203,613260,614425,3.048,0,10,0.352,0,4,24313.321,23774,24928,26.221,10,43,57.855,31,83,12.006,2,28
124,613871.316,613259,614424,2.865,0,11,0.344,0,3,24317.63,23778,24931,26.222,10,43,55.16,30,82,11.485,2,26
125,613870.416,613259,614424,2.729,0,9,0.318,0,4,24321.825,23779,24937,26.223,10,43,52.559,29,78,10.967,2,24
126,613869.582,613259,614424,2.571,0,9,0.316,0,3,24325.744,23780,24940,26.224,10,43,50.188,26,77,10.454,1,22
127,613868.759,613258,614424,2.518,0,9,0.298,0,3,24329.677,23782,24946,26.226,10,43,47.679,23,74,10.084,1,24
128,613867.971,613255,614424,2.404,0,9,0.274,0,4,24333.275,23786,24949,26.228,10,43,45.466,22,72,9.542,1,23
129,613867.245,613255,614424,2.277,0,8,0.288,0,3,24336.742,23792,24951,26.228,10,43,43.373,21,69,9.082,0,22
130,613866.584,613255,614424,2.183,0,8,0.257,0,3,24340.116,23796,24955,26.228,10,43,41.272,19,68,8.658,0,20
131,613865.949,613254,614424,2.072,0,9,0.232,0,3,24343.238,23799,24963,26.228,10,43,39.369,18,65,8.213,0,20
132,613865.327,613254,614424,1.995,0,10,0.215,0,3,24346.189,23801,24966,26.232,10,43,37.522,17,60,7.897,0,19
133,613864.727,613253,614423,1.893,0,9,0.209,0,2,24349.045,23801,24966,26.234,10,43,35.755,19,59,7.501,0,19
134,613864.188,613252,614423,1.766,0,9,0.191,0,2,24351.707,23802,24968,26.239,10,43,34.05,17,54,7.242,0,18
135,613863.691,613252,614423,1.65,0,7,0.194,0,3,24354.322,23803,24971,26.241,10,43,32.391,17,53,6.904,0,19
136,613863.169,613250,614422,1.625,0,7,0.191,0,2,24356.771,23808,24974,26.242,10,43,30.868,16,54,6.577,0,18
137,613862.678,613250,614422,1.545,0,7,0.181,0,2,24359.094,23811,24976,26.243,10,43,29.457,15,50,6.267,0,18
138,613862.246,613249,614421,1.435,0,7,0.189,0,2,24361.37,23814,24976,26.243,10,43,28.032,13,50,5.986,0,17
139,613861.799,613248,614421,1.39,0,7,0.174,0,3,24363.613,23815,24978,26.244,10,43,26.663,12,47,5.661,0,17
140,613861.435,613247,614421,1.283,0,7,0.166,0,3,24365.686,23820,24979,26.246,10,43,25.366,12,46,5.377,0,17
141,613861.033,613247,614419,1.266,0,8,0.15,0,3,24367.572,23820,24981,26.246,10,43,24.187,11,44,5.141,0,17
142,613860.653,613247,614419,1.241,0,6,0.143,0,3,24369.416,23821,24982,26.251,10,43,23.026,10,42,4.882,0,15
143,613860.282,613247,614419,1.197,0,6,0.13,0,3,24371.157,23821,24983,26.253,10,43,21.912,10,38,4.658,0,14
144,613859.975,613247,614417,1.116,0,7,0.14,0,3,24372.871,23821,24984,26.253,10,43,20.832,9,37,4.425,0,14
145,613859.662,613246,614416,1.059,0,6,0.127,0,3,24374.535,23822,24985,26.253,10,43,19.775,8,36,4.242,0,13
146,613859.353,613246,614416,0.994,0,5,0.107,0,2,24376.06,23822,24987,26.254,10,43,18.789,8,33,4.086,0,14
147,613859.076,613245,614416,0.928,0,5,0.093,0,3,24377.497,23824,24990,26.254,10,43,17.888,7,33,3.943,0,12
148,613858.826,613245,614416,0.856,0,5,0.112,0,2,24378.866,23826,24990,26.254,10,43,17.06,6,32,3.724,0,13
149,613858.595,613245,614416,0.817,0,5,0.119,0,2,24380.179,23827,24992,26.255,10,43,16.23,5,29,3.519,0,11
150,613858.364,613245,614415,0.784,0,4,0.095,0,2,24381.44,23827,24994,26.256,10,43,15.437,5,28,3.368,0,10
151,613858.14,613245,614415,0.737,0,4,0.077,0,2,24382.623,23828,24994,26.256,10,43,14.674,4,27,3.223,0,11
152,613857.915,613244,614415,0.712,0,4,0.09,0,2,24383.728,23829,24994,26.256,10,43,13.964,4,26,3.068,0,10
153,613857.737,613243,614415,0.654,0,4,0.075,0,2,24384.823,23829,24997,26.256,10,43,13.259,3,26,2.953,0,10
154,613857.555,613243,614414,0.626,0,5,0.07,0,2,24385.821,23830,24999,26.256,10,43,12.633,2,24,2.812,0,9
155,613857.392,613243,614414,0.561,0,3,0.066,0,2,24386.793,23830,25001,26.256,10,43,12.035,3,23,2.695,0,9
156,613857.234,613243,614414,0.534,0,4,0.062,0,2,24387.705,23830,25001,26.256,10,43,11.465,1,22,2.557,0,9
157,613857.081,613242,614413,0.51,0,4,0.057,0,2,24388.555,23831,25001,26.256,10,43,10.929,1,22,2.447,0,9
158,613856.937,613242,614413,0.487,0,4,0.055,0,2,24389.322,23831,25002,26.257,10,43,10.452,1,22,2.321,0,9
159,613856.805,613241,614413,0.466,0,4,0.057,0,2,24390.1,23831,25003,26.258,10,43,9.953,1,21,2.209,0,9
160,613856.659,613241,614413,0.479,0,4,0.046,0,2,24390.843,23833,25004,26.258,10,43,9.488,1,21,2.098,0,9
161,613856.533,613241,614413,0.444,0,3,0.044,0,1,24391.575,23833,25004,26.259,10,43,9.014,1,19,1.987,0,8
162,613856.436,613241,614413,0.397,0,3,0.046,0,2,24392.301,23834,25004,26.26,10,43,8.526,0,18,1.886,0,8
163,613856.352,613241,614411,0.369,0,3,0.051,0,2,24392.973,23834,25005,26.26,10,43,8.088,0,17,1.781,0,7
164,613856.259,613241,614411,0.356,0,3,0.057,0,2,24393.593,23835,25006,26.26,10,43,7.698,0,17,1.666,0,7
165,613856.172,613240,614410,0.333,0,3,0.058,0,2,24394.196,23837,25006,26.26,10,43,7.328,0,18,1.546,0,7
166,613856.105,613240,614410,0.295,0,3,0.05,0,2,24394.76,23838,25006,26.26,10,43,6.969,0,18,1.455,0,7
167,613856.058,613240,614410,0.248,0,3,0.04,0,2,24395.323,23839,25006,26.26,10,43,6.622,0,17,1.345,0,7
168,613855.994,613240,614410,0.245,0,3,0.038,0,2,24395.819,23841,25006,26.261,10,43,6.282,0,17,1.274,0,7
169,613855.937,613240,614410,0.243,0,3,0.037,0,2,24396.285,23841,25007,26.261,10,43,5.954,0,16,1.212,0,7
170,613855.891,613240,614410,0.209,0,3,0.037,0,2,24396.761,23841,25007,26.262,10,43,5.621,0,15,1.156,0,7
171,613855.842,613240,614410,0.193,0,2,0.04,0,1,24397.203,23842,25008,26.263,10,43,5.318,0,15,1.081,0,7
172,613855.805,613239,614410,0.165,0,3,0.033,0,1,24397.642,23842,25009,26.264,10,43,5.031,0,15,0.999,0,7
173,613855.765,613239,614410,0.149,0,3,0.032,0,1,24398.018,23844,25009,26.265,10,43,4.783,0,15,0.936,0,6
174,613855.726,613238,614410,0.143,0,2,0.037,0,1,24398.354,23845,25009,26.265,10,43,4.549,0,14,0.876,0,6
175,613855.706,613238,614410,0.113,0,3,0.034,0,2,24398.647,23845,25009,26.265,10,43,4.354,0,14,0.829,0,6
176,613855.685,613238,614410,0.097,0,2,0.029,0,2,24398.988,23846,25009,26.265,10,43,4.126,0,12,0.772,0,6
177,613855.67,613238,614410,0.076,0,2,0.022,0,2,24399.307,23846,25010,26.265,10,43,3.914,0,12,0.711,0,6
178,613855.653,613238,614410,0.074,0,2,0.023,0,2,24399.607,23846,25010,26.265,10,43,3.696,0,12,0.651,0,6
179,613855.639,613238,614410,0.064,0,3,0.022,0,1,24399.875,23847,25012,26.265,10,43,3.502,0,12,0.605,0,5
180,613855.631,613238,614410,0.049,0,2,0.02,0,1,24400.139,23848,25012,26.265,10,43,3.323,0,12,0.551,0,6
181,613855.621,613238,614410,0.04,0,2,0.013,0,1,24400.372,23848,25013,26.265,10,43,3.142,0,12,0.525,0,6
182,613855.608,613238,614410,0.04,0,2,0.018,0,1,24400.596,23848,25013,26.265,10,43,2.969,0,12,0.488,0,6
183,613855.599,613238,614410,0.038,0,1,0.021,0,1,24400.804,23848,25013,26.266,10,43,2.804,0,11,0.452,0,6
184,613855.585,613238,614410,0.037,0,2,0.019,0,1,24401.014,23848,25014,26.266,10,43,2.645,0,10,0.415,0,5
185,613855.574,613238,614410,0.037,0,2,0.018,0,1,24401.212,23849,25014,26.266,10,43,2.494,0,10,0.385,0,5
186,613855.563,613238,614410,0.037,0,3,0.019,0,1,24401.394,23849,25015,26.266,10,43,2.353,0,10,0.356,0,4
187,613855.555,613238,614410,0.032,0,3,0.017,0,1,24401.547,23849,25017,26.266,10,43,2.248,0,8,0.323,0,4
188,613855.554,613238,614410,0.024,0,1,0.015,0,1,24401.725,23849,25017,26.266,10,43,2.119,0,9,0.285,0,4
189,613855.549,613238,614410,0.023,0,1,0.015,0,1,24401.883,23849,25017,26.266,10,43,2.011,0,9,0.243,0,4
190,613855.539,613238,614410,0.025,0,1,0.01,0,1,24402.014,23850,25017,26.266,10,43,1.907,0,9,0.229,0,4
191,613855.536,613238,614410,0.021,0,1,0.01,0,2,24402.144,23850,25017,26.266,10,43,1.805,0,8,0.21,0,4
192,613855.534,613238,614410,0.018,0,1,0.01,0,1,24402.266,23850,25017,26.266,10,43,1.709,0,8,0.19,0,4
193,613855.532,613238,614410,0.015,0,1,0.008,0,1,24402.38,23850,25018,26.266,10,43,1.619,0,8,0.175,0,4
194,613855.523,613238,614410,0.021,0,2,0.008,0,1,24402.495,23850,25018,26.266,10,43,1.536,0,8,0.149,0,4
195,613855.522,613238,614410,0.016,0,2,0.006,0,1,24402.61,23850,25019,26.266,10,43,1.447,0,8,0.128,0,3
196,613855.521,613238,614410,0.013,0,2,0.006,0,1,24402.698,23850,25019,26.266,10,43,1.378,0,7,0.115,0,3
197,613855.52,613238,614410,0.009,0,2,0.005,0,1,24402.796,23850,25020,26.266,10,43,1.297,0,7,0.105,0,3
198,613855.518,613238,614410,0.009,0,1,0.003,0,1,24402.876,23850,25020,26.266,10,43,1.231,0,7,0.096,0,3
