day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
63,614010.41,613579,614463,38.576,17,60,11.275,1,23,16552.853,16093,16994,1111.913,1019,1239,751.207,666,836,166.138,123,224
64,613998.486,613569,614455,36.61,13,59,10.51,1,25,16611.112,16148,17065,1114.174,1019,1242,715.526,633,797,156.301,102,213
65,613987.143,613559,614447,34.83,15,56,9.785,1,25,16665.951,16197,17122,1116.296,1025,1245,681.664,604,765,147.725,100,203
66,613976.472,613548,614437,32.865,17,53,9.233,0,24,16718.477,16256,17192,1118.305,1026,1247,649.073,567,732,139.11,99,194
67,613965.993,613542,614429,31.367,11,51,8.888,1,25,16768.222,16309,17241,1120.073,1028,1247,618.414,540,703,131.333,90,178
68,613956.272,613530,614417,29.69,12,48,8.341,0,22,16814.989,16361,17282,1121.837,1029,1251,589.292,504,675,124.175,77,174
69,613946.935,613520,614408,28.271,12,49,7.858,0,26,16859.536,16417,17323,1123.466,1030,1252,561.231,486,641,117.712,77,168
70,613938.087,613511,614404,26.77,11,50,7.336,0,20,16901.894,16477,17370,1125.031,1032,1254,534.818,449,615,111.356,67,148
71,613929.654,613506,614400,25.512,8,44,6.996,0,18,16942.137,16519,17403,1126.485,1034,1255,509.405,430,591,105.495,68,148
72,613921.714,613500,614388,24.095,8,42,6.559,0,17,16980.37,16542,17450,1127.866,1035,1256,485.229,409,558,100.158,62,139
73,613914.101,613494,614383,22.965,5,41,6.215,0,17,17016.503,16597,17485,1129.161,1037,1256,462.299,393,535,95.293,66,132
74,613906.889,613481,614371,21.838,6,38,5.899,0,18,17050.891,16631,17526,1130.415,1038,1257,440.613,367,514,90.222,61,123
75,613899.939,613475,614364,20.907,6,39,5.714,0,18,17083.594,16667,17568,1131.555,1038,1257,419.717,343,497,85.701,55,121
76,613893.472,613471,614359,19.892,4,41,5.312,0,14,17115.144,16697,17598,1132.708,1040,1258,399.701,319,475,81.05,50,121
77,613887.344,613462,614352,18.971,4,35,5.108,0,16,17145.053,16731,17634,1133.724,1040,1262,380.448,296,454,76.955,48,109
78,613881.294,613455,614347,18.123,4,33,4.862,0,15,17173.32,16767,17654,1134.705,1041,1262,362.295,285,439,73.174,45,110
79,613875.542,613446,614344,17.422,3,31,4.442,0,12,17200.418,16789,17674,1135.666,1043,1264,345.027,259,421,69.456,41,104
80,613870.219,613434,614342,16.445,3,31,4.413,0,13,17226.089,16812,17706,1136.485,1044,1264,328.526,247,406,65.974,39,97
81,613865.136,613429,614336,15.529,3,30,4.116,0,13,17250.878,16832,17727,1137.344,1044,1265,312.761,236,393,62.659,36,93
82,613860.288,613423,614332,14.74,2,32,3.891,0,15,17273.757,16849,17748,1138.128,1044,1266,298.142,224,377,59.663,29,88
83,613855.697,613418,614328,14.046,3,28,3.671,0,13,17295.735,16870,17769,1138.911,1046,1266,284.213,214,344,56.702,30,83
84,613851.252,613414,614325,13.346,1,26,3.598,0,13,17316.472,16888,17790,1139.611,1048,1267,270.859,198,333,53.965,29,83
85,613846.964,613410,614322,12.814,3,26,3.395,0,11,17336.375,16910,17808,1140.315,1048,1268,258.025,194,322,51.405,28,78
86,613842.944,613403,614319,12.219,1,25,3.194,0,11,17355.565,16922,17827,1140.996,1048,1271,245.679,183,307,48.802,27,76
87,613839.102,613398,614312,11.586,2,27,3.091,0,12,17373.659,16934,17845,1141.583,1048,1271,234.015,171,295,46.49,26,72
88,613835.513,613395,614310,10.981,1,24,2.979,0,11,17391.012,16951,17854,1142.213,1048,1272,222.809,163,276,44.135,22,70
89,613832.039,613392,614305,10.539,0,23,2.818,0,10,17407.627,16963,17865,1142.791,1048,1272,212.062,154,263,41.983,19,68
90,613828.753,613388,614301,10.067,0,22,2.708,0,11,17423.264,16981,17878,1143.307,1048,1272,202.044,149,252,39.839,18,66
91,613825.562,613381,614297,9.657,0,21,2.58,0,10,17438.018,16990,17889,1143.815,1048,1272,192.539,146,238,37.927,19,59
92,613822.519,613380,614295,9.278,0,21,2.424,0,9,17452.286,17011,17906,1144.294,1048,1272,183.345,136,227,36.038,20,57
93,613819.706,613378,614291,8.734,1,19,2.252,0,8,17465.677,17025,17922,1144.77,1049,1272,174.671,126,218,34.401,18,54
94,613816.96,613374,614289,8.319,0,19,2.194,0,9,17478.455,17034,17935,1145.186,1051,1273,166.497,119,210,32.839,16,52
95,613814.382,613369,614286,7.905,0,19,2.102,0,8,17490.632,17045,17955,1145.581,1052,1273,158.625,114,199,31.287,14,50
96,613811.951,613369,614283,7.375,0,18,2.069,0,9,17502.363,17057,17967,1145.956,1053,1274,151.13,109,192,29.759,13,48
97,613809.586,613369,614281,7.137,1,18,1.944,0,9,17513.499,17069,17976,1146.309,1053,1274,143.939,103,186,28.341,11,46
98,613807.321,613366,614276,6.923,0,17,1.904,0,8,17524.279,17079,17991,1146.642,1053,1274,136.923,97,181,26.876,9,46
99,613805.174,613366,614271,6.536,0,16,1.843,0,8,17534.387,17082,18001,1146.968,1053,1274,130.439,90,175,25.58,10,44
100,613803.137,613365,614271,6.246,0,17,1.714,0,7,17543.96,17094,18013,1147.324,1053,1274,124.224,86,165,24.422,10,43
101,613801.196,613361,614268,5.992,0,16,1.628,0,7,17553.18,17100,18020,1147.616,1053,1275,118.305,80,157,23.218,9,41
102,613799.384,613359,614266,5.675,0,15,1.543,0,7,17561.83,17109,18029,1147.894,1054,1275,112.68,77,152,22.195,8,42
103,613797.606,613358,614265,5.484,0,14,1.486,0,10,17570.194,17120,18039,1148.206,1054,1275,107.241,76,146,21.125,7,40
104,613795.924,613353,614264,5.193,0,13,1.376,0,11,17578.115,17135,18046,1148.474,1054,1275,102.015,71,141,20.216,7,40
105,613794.332,613351,614263,4.901,0,13,1.318,0,9,17585.643,17141,18052,1148.729,1054,1275,97.156,63,133,19.312,6,37
106,613792.854,613351,614260,4.562,0,12,1.244,0,7,17592.738,17149,18056,1148.95,1055,1275,92.623,59,129,18.465,5,36
107,613791.426,613349,614258,4.322,0,12,1.208,0,6,17599.671,17158,18063,1149.193,1055,1275,88.174,56,124,17.572,5,34
108,613790.031,613349,614258,4.164,0,13,1.155,0,6,17606.105,17163,18069,1149.402,1055,1275,84.042,49,117,16.784,4,34
109,613788.761,613349,614258,3.997,0,13,1.104,0,6,17612.031,17166,18076,1149.622,1055,1276,80.149,48,113,16.098,4,37
110,613787.543,613349,614254,3.778,0,11,1.039,0,5,17617.98,17175,18085,1149.812,1055,1276,76.35,45,106,15.248,4,35
111,613786.312,613347,614253,3.671,0,11,1.003,0,6,17623.797,17181,18092,1149.984,1055,1276,72.556,44,107,14.495,3,29
112,613785.197,613345,614253,3.508,0,12,0.969,0,6,17629.16,17190,18098,1150.157,1055,1276,69.074,40,104,13.797,3,29
113,613784.148,613344,614252,3.304,0,11,0.907,0,6,17634.251,17198,18103,1150.337,1055,1276,65.832,38,99,13.151,2,30
114,613783.13,613343,614251,3.212,0,10,0.916,0,5,17639.057,17206,18107,1150.473,1055,1276,62.675,34,92,12.536,3,26
115,613782.195,613342,614251,3.047,0,9,0.873,0,6,17643.648,17211,18110,1150.63,1055,1276,59.681,33,86,11.95,3,26
116,613781.292,613341,614250,2.881,0,9,0.808,0,6,17648.103,17216,18115,1150.773,1055,1276,56.805,30,85,11.402,2,27
117,613780.437,613340,614250,2.712,0,10,0.784,0,5,17652.265,17218,18120,1150.921,1055,1276,54.086,29,79,10.876,2,28
118,613779.605,613340,614250,2.6,0,11,0.743,0,6,17656.135,17222,18126,1151.079,1055,1276,51.589,29,77,10.389,2,25
119,613778.781,613339,614248,2.485,0,9,0.712,0,4,17659.959,17225,18131,1151.218,1056,1276,49.173,28,74,9.812,0,22
120,613777.998,613338,614247,2.439,0,10,0.678,0,5,17663.546,17227,18132,1151.358,1056,1277,46.772,27,72,9.425,1,26
121,613777.287,613337,614246,2.275,0,8,0.636,0,5,17667.007,17233,18135,1151.47,1056,1277,44.538,24,69,8.976,1,26
122,613776.636,613337,614246,2.141,0,8,0.624,0,4,17670.251,17233,18135,1151.581,1056,1277,42.444,23,66,8.586,1,24
123,613776.046,613337,614246,1.989,0,8,0.602,0,4,17673.291,17234,18137,1151.673,1056,1277,40.523,22,65,8.245,1,22
124,613775.43,613334,614244,1.978,0,7,0.55,0,6,17676.32,17243,18139,1151.78,1056,1277,38.486,23,62,7.837,1,19
125,613774.855,613332,614244,1.898,0,9,0.502,0,4,17679.146,17244,18143,1151.885,1056,1277,36.632,21,62,7.484,0,17
126,613774.313,613330,614244,1.791,0,10,0.459,0,4,17681.805,17246,18146,1151.981,1056,1277,34.916,19,59,7.139,0,17
127,613773.76,613330,614243,1.757,0,8,0.512,0,4,17684.307,17249,18149,1152.05,1056,1277,33.3,18,55,6.775,0,17
128,613773.265,613330,614243,1.695,0,9,0.471,0,4,17686.811,17253,18153,1152.128,1056,1277,31.653,17,53,6.436,0,17
129,613772.766,613330,614242,1.641,0,7,0.451,0,4,17689.078,17257,18155,1152.216,1056,1277,30.24,15,51,6.135,0,16
130,613772.319,613329,614241,1.541,0,8,0.446,0,4,17691.336,17258,18156,1152.294,1056,1277,28.755,13,50,5.818,0,17
131,613771.914,613329,614240,1.452,0,8,0.419,0,4,17693.419,17260,18159,1152.368,1056,1277,27.386,11,50,5.574,0,16
132,613771.51,613329,614240,1.353,0,8,0.372,0,4,17695.498,17261,18159,1152.439,1056,1277,26.044,11,49,5.316,0,17
133,613771.141,613327,614240,1.242,0,8,0.376,0,4,17697.374,17262,18160,1152.505,1056,1277,24.79,10,47,5.101,0,17
134,613770.74,613327,614240,1.207,0,5,0.355,0,3,17699.235,17262,18163,1152.558,1056,1277,23.572,9,43,4.896,0,16
135,613770.39,613326,614239,1.138,0,6,0.349,0,3,17701.026,17267,18164,1152.622,1056,1277,22.417,9,41,4.66,0,13
136,613770.069,613325,614239,1.089,0,5,0.32,0,4,17702.651,17268,18165,1152.68,1056,1277,21.332,8,39,4.486,0,14
137,613769.773,613325,614238,1.028,0,5,0.293,0,3,17704.185,17272,18168,1152.742,1056,1277,20.327,7,36,4.307,0,13
138,613769.464,613325,614238,1.015,0,6,0.303,0,3,17705.693,17276,18169,1152.79,1056,1277,19.345,7,34,4.084,0,13
139,613769.16,613325,614238,1.006,0,6,0.285,0,3,17707.131,17276,18170,1152.836,1056,1277,18.384,7,33,3.888,0,12
140,613768.883,613325,614238,0.933,0,6,0.269,0,3,17708.461,17278,18171,1152.888,1056,1277,17.51,7,35,3.719,0,12
141,613768.636,613325,614238,0.875,0,5,0.276,0,3,17709.713,17281,18171,1152.932,1057,1277,16.703,4,35,3.567,0,12
142,613768.416,613325,614238,0.778,0,5,0.282,0,4,17710.959,17281,18174,1152.971,1057,1277,15.918,3,35,3.37,0,12
143,613768.207,613325,614238,0.728,0,5,0.253,0,3,17712.168,17281,18176,1153.013,1057,1277,15.136,3,32,3.226,0,12
144,613767.99,613325,614238,0.71,0,5,0.239,0,3,17713.261,17282,18176,1153.055,1057,1277,14.413,3,31,3.094,0,12
145,613767.829,613325,614238,0.662,0,4,0.223,0,3,17714.343,17283,18176,1153.093,1057,1277,13.691,3,27,2.943,0,12
146,613767.64,613323,614238,0.624,0,5,0.227,0,2,17715.344,17284,18178,1153.129,1057,1277,13.047,3,26,2.775,0,12
147,613767.448,613323,614237,0.6,0,4,0.215,0,3,17716.343,17285,18178,1153.161,1057,1277,12.385,2,26,2.647,0,10
148,613767.268,613323,614237,0.587,0,4,0.189,0,3,17717.263,17285,18178,1153.197,1057,1277,11.79,2,26,2.513,0,10
149,613767.125,613323,614237,0.542,0,4,0.179,0,2,17718.093,17286,18179,1153.226,1057,1277,11.25,2,26,2.391,0,11
150,613766.967,613323,614237,0.538,0,4,0.179,0,3,17718.911,17287,18181,1153.259,1057,1277,10.711,2,25,2.26,0,10
151,613766.834,613323,614237,0.509,0,4,0.165,0,2,17719.669,17287,18181,1153.287,1057,1277,10.218,2,25,2.153,0,9
152,613766.704,613321,614237,0.474,0,4,0.156,0,2,17720.444,17288,18182,1153.31,1057,1277,9.73,2,24,2.021,0,10
153,613766.577,613321,614236,0.448,0,4,0.137,0,3,17721.101,17289,18182,1153.337,1057,1277,9.308,2,23,1.947,0,9
154,613766.46,613321,614236,0.425,0,4,0.137,0,3,17721.742,17290,18182,1153.355,1058,1277,8.876,1,23,1.862,0,9
155,613766.344,613321,614236,0.396,0,4,0.132,0,4,17722.378,17292,18182,1153.379,1058,1277,8.446,1,21,1.779,0,8
156,613766.229,613321,614236,0.387,0,4,0.135,0,3,17722.985,17292,18182,1153.4,1058,1277,8.037,0,20,1.689,0,8
157,613766.149,613321,614236,0.342,0,3,0.127,0,3,17723.555,17293,18183,1153.426,1058,1277,7.661,0,20,1.6,0,8
158,613766.071,613321,614236,0.3,0,3,0.125,0,2,17724.097,17293,18184,1153.442,1058,1277,7.301,0,18,1.535,0,8
159,613765.983,613320,614236,0.295,0,4,0.113,0,2,17724.593,17293,18184,1153.461,1058,1278,6.975,0,18,1.467,0,8
160,613765.923,613320,614236,0.26,0,3,0.097,0,2,17725.082,17293,18185,1153.483,1058,1278,6.652,0,18,1.409,0,7
161,613765.857,613319,614236,0.26,0,3,0.09,0,3,17725.563,17294,18185,1153.501,1058,1278,6.323,0,19,1.336,0,7
162,613765.787,613318,614236,0.243,0,3,0.094,0,2,17725.981,17294,18185,1153.508,1058,1278,6.039,0,18,1.274,0,7
163,613765.728,613318,614236,0.236,0,3,0.109,0,2,17726.428,17294,18185,1153.522,1058,1278,5.721,0,17,1.192,0,6
164,613765.681,613318,614236,0.209,0,4,0.095,0,2,17726.847,17295,18185,1153.533,1058,1278,5.45,0,16,1.113,0,6
165,613765.628,613318,614236,0.201,0,3,0.094,0,2,17727.245,17295,18186,1153.546,1058,1278,5.194,0,16,1.033,0,6
166,613765.579,613318,614236,0.189,0,3,0.07,0,2,17727.653,17295,18186,1153.572,1058,1278,4.898,0,14,0.975,0,6
167,613765.544,613318,614236,0.172,0,3,0.073,0,2,17728.008,17295,18188,1153.581,1058,1278,4.645,0,13,0.919,0,6
168,613765.513,613318,614236,0.136,0,3,0.072,0,1,17728.366,17297,18188,1153.586,1058,1278,4.399,0,13,0.868,0,6
169,613765.485,613318,614236,0.129,0,3,0.072,0,3,17728.702,17297,18188,1153.592,1058,1278,4.154,0,12,0.817,0,4
170,613765.454,613317,614236,0.12,0,2,0.054,0,2,17728.992,17297,18188,1153.609,1058,1278,3.945,0,12,0.785,0,4
171,613765.433,613317,614236,0.105,0,2,0.062,0,2,17729.286,17297,18188,1153.617,1058,1278,3.743,0,12,0.72,0,4
172,613765.413,613317,614236,0.092,0,2,0.065,0,2,17729.542,17297,18188,1153.623,1058,1278,3.565,0,12,0.66,0,4
173,613765.403,613317,614236,0.071,0,2,0.059,0,2,17729.791,17297,18188,1153.639,1058,1278,3.381,0,11,0.619,0,4
174,613765.379,613317,614236,0.072,0,2,0.045,0,2,17730.044,17297,18188,1153.65,1058,1278,3.203,0,11,0.585,0,4
175,613765.358,613317,614236,0.068,0,2,0.051,0,1,17730.26,17297,18189,1153.659,1058,1278,3.056,0,11,0.531,0,4
176,613765.348,613317,614236,0.058,0,2,0.045,0,2,17730.449,17297,18190,1153.666,1058,1278,2.916,0,11,0.496,0,4
177,613765.337,613317,614236,0.053,0,2,0.046,0,2,17730.66,17297,18190,1153.674,1058,1278,2.762,0,11,0.452,0,4
178,613765.325,613317,614236,0.052,0,2,0.045,0,2,17730.87,17297,18191,1153.679,1058,1278,2.609,0,10,0.406,0,4
179,613765.313,613317,614236,0.049,0,2,0.031,0,2,17731.054,17297,18193,1153.687,1058,1278,2.468,0,10,0.385,0,4
180,613765.31,613317,614236,0.042,0,2,0.023,0,1,17731.223,17297,18193,1153.691,1058,1278,2.341,0,10,0.361,0,4
181,613765.307,613317,614236,0.037,0,2,0.026,0,1,17731.381,17297,18193,1153.692,1058,1278,2.23,0,9,0.318,0,3
182,613765.298,613317,614236,0.034,0,1,0.024,0,1,17731.545,17297,18193,1153.695,1058,1278,2.1,0,9,0.296,0,3
183,613765.293,613317,614236,0.03,0,1,0.019,0,1,17731.703,17297,18194,1153.699,1058,1278,1.974,0,8,0.274,0,3
184,613765.289,613317,614236,0.022,0,1,0.024,0,1,17731.835,17297,18194,1153.7,1058,1278,1.867,0,8,0.254,0,3
185,613765.286,613317,614236,0.015,0,2,0.026,0,2,17731.963,17297,18195,1153.706,1058,1278,1.764,0,8,0.228,0,3
186,613765.279,613317,614236,0.017,0,2,0.026,0,1,17732.087,17297,18195,1153.713,1058,1278,1.666,0,8,0.204,0,3
187,613765.277,613317,614236,0.012,0,1,0.021,0,1,17732.215,17297,18195,1153.719,1058,1278,1.57,0,8,0.176,0,3
188,613765.276,613317,614236,0.01,0,1,0.018,0,1,17732.327,17297,18196,1153.722,1058,1278,1.482,0,8,0.16,0,3
189,613765.272,613317,614236,0.01,0,1,0.015,0,1,17732.426,17297,18196,1153.725,1058,1278,1.399,0,6,0.148,0,3
190,613765.27,613317,614236,0.009,0,1,0.015,0,1,17732.507,17297,18196,1153.729,1058,1278,1.331,0,6,0.134,0,3
191,613765.269,613317,614236,0.005,0,1,0.007,0,1,17732.598,17297,18196,1153.733,1058,1278,1.264,0,6,0.12,0,3
192,613765.269,613317,614236,0.002,0,1,0.008,0,1,17732.685,17297,18196,1153.733,1058,1278,1.192,0,6,0.109,0,3
193,613765.267,613317,614236,0.004,0,1,0.01,0,1,17732.76,17298,18196,1153.733,1058,1278,1.127,0,6,0.098,0,3
194,613765.265,613317,614236,0.004,0,1,0.008,0,1,17732.821,17298,18196,1153.735,1058,1278,1.079,0,6,0.087,0,3
195,613765.261,613317,614236,0.007,0,1,0.008,0,1,17732.895,17298,18196,1153.736,1058,1278,1.016,0,5,0.077,0,3
196,613765.257,613317,614236,0.011,0,1,0.006,0,1,17732.968,17298,18197,1153.737,1058,1278,0.95,0,5,0.071,0,3
197,613765.256,613317,614236,0.008,0,2,0.004,0,1,17733.03,17298,18197,1153.74,1058,1278,0.897,0,5,0.063,0,3
198,613765.255,613317,614236,0.007,0,2,0.004,0,1,17733.09,17298,18197,1153.742,1058,1278,0.844,0,5,0.056,0,2
