day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,592915.826,591573,593929,5938.499,5194,6924,11.299,3,23,512.906,416,618,0.246,0,2,1180.773,1016,1458,108.897,72,148
19,590586.988,588750,591890,7650.173,6613,9045,14.472,4,32,656.742,533,783,0.348,0,4,1510.651,1312,1834,138.777,101,190
20,587586.252,585235,589233,9856.62,8548,11593,18.48,6,37,841.403,694,991,0.458,0,4,1934.724,1686,2248,176.891,130,231
21,583722.115,580807,585769,12698.271,11062,14797,23.389,9,40,1078.019,924,1265,0.615,0,4,2482.292,2147,2894,226.301,174,297
22,578758.693,575139,581399,16345.444,14262,18927,29.715,13,48,1381.052,1198,1605,0.806,0,6,3188.885,2763,3702,290.069,230,382
23,576831.939,572911,579690,16582.532,14449,19238,37.764,16,60,1769.597,1537,2062,1.102,0,6,4096.802,3569,4737,371.785,298,493
24,574356.93,570031,577485,17342.156,15119,20106,47.996,24,73,2267.691,1969,2616,1.5,0,6,4924.633,4222,5732,477.722,376,631
25,571405.119,566617,574917,18501.283,16150,21442,61.039,35,85,2871.78,2495,3302,1.98,0,7,5718.083,5022,6704,598.439,489,775
26,568025.677,562711,571937,19969.191,17419,23061,77.411,51,109,3581.44,3111,4182,2.617,0,10,6514.274,5699,7643,728.877,610,919
27,564242.126,558378,568605,21688.841,18990,25049,98.319,67,128,4403.126,3807,5180,3.601,0,11,7333.727,6440,8568,863.923,719,1034
28,560070.24,553737,565009,23616.769,20678,27075,124.024,91,164,5345.568,4633,6362,4.972,0,16,8199.158,7152,9512,992.879,834,1171
29,555508.439,548489,560923,25736.951,22587,29458,153.367,119,199,6410.182,5587,7594,6.779,1,20,9117.961,7957,10620,1123.56,933,1307
30,550556.272,542931,556420,28027.017,24784,32027,185.815,137,232,7603.005,6697,8963,9.236,1,21,10101.398,8773,11738,1257.828,1055,1460
31,545194.017,536763,551667,30494.645,26995,34872,220.571,164,271,8935.581,7921,10485,12.492,3,23,11148.257,9737,12957,1397.638,1194,1642
32,539418.432,530262,546625,33118.343,29212,37725,256.853,198,317,10410.084,9176,12234,16.515,6,29,12270.998,10710,14185,1548.131,1333,1819
33,533214.085,523280,541191,35897.154,31659,40828,293.625,230,356,12039.615,10603,13947,21.778,8,35,13475.543,11757,15619,1709.094,1462,2022
34,526561.756,515745,535229,38835.81,34289,44053,331.832,265,398,13835.592,12164,16007,28.158,12,45,14761.104,12930,17107,1882.464,1589,2238
35,519458.423,507811,529031,41924.308,36983,47473,369.966,297,438,15810.248,13958,18307,35.793,19,57,16130.002,14131,18684,2066.517,1742,2451
36,511880.829,499269,522327,45169.465,39899,51052,408.414,334,475,17974.858,15885,20728,44.831,24,66,17584.457,15422,20341,2262.431,1914,2659
37,503828.811,490226,514922,48550.93,43208,54850,446.858,359,517,20336.615,17982,23510,55.648,32,78,19136.619,16759,21904,2471.648,2106,2915
38,495291.111,480848,507103,52067.573,46537,58666,485.201,398,565,22921.48,20171,26404,68.093,40,101,20771.284,18307,23646,2691.439,2342,3110
39,486258.314,470910,498897,55716.199,49965,62413,522.202,429,620,25730.191,22555,29670,82.808,48,118,22501.569,19888,25603,2929.988,2516,3436
40,476734.349,460335,490088,59481.665,53481,66629,558.565,465,658,28779.328,25261,33180,99.814,66,133,24321.36,21566,27514,3180.922,2758,3666
41,466720.653,449510,480628,63345.917,57337,70635,593.658,494,682,32088.291,28215,36953,118.846,82,163,26230.337,23290,29573,3446.351,3024,3963
42,456235.794,438265,470860,67278.892,61175,74525,627.067,532,728,35662.231,31484,40934,140.329,95,180,28229.16,25015,31873,3727.617,3235,4323
43,445285.317,426282,460537,71275.154,65114,78929,659.453,553,758,39523.065,34875,45438,164.216,114,209,30309.268,26930,33900,4018.458,3555,4566
44,433899.785,414327,449772,75293.034,68880,82631,690.039,583,778,43677.365,38495,50188,190.918,137,247,32469.448,29120,36246,4325.877,3832,4936
45,422093.679,401945,438571,79317.065,72736,86567,719.817,618,806,48138.276,42369,55209,220.386,166,280,34702.169,31315,38494,4641.421,4133,5271
46,409926.348,389180,427079,83281.6,76757,90396,747.313,639,836,52914.863,46659,60637,252.87,187,319,37003.056,33486,40840,4969.953,4438,5633
47,397414.984,375995,415025,87177.338,80805,94200,773.835,680,874,58021.858,51223,66372,288.332,220,357,39357.006,35562,43269,5313.593,4750,6013
48,384620.391,362389,402633,90957.947,84568,98057,798.027,699,895,63466.703,56201,72262,327.145,249,396,41749.684,37915,45864,5666.579,5086,6371
49,371584.231,348921,390198,94593.016,88217,101348,820.781,705,911,69250.476,61622,78514,369.44,291,448,44168.88,40273,48478,6031.534,5389,6780
50,358369.504,335342,377399,98032.516,91910,104450,842.187,738,940,75381.107,67098,85227,415.054,332,495,46608.061,42475,50835,6400.461,5765,7095
51,345027.346,321860,364399,101241.23,95578,107247,861.624,756,967,81874.375,72982,92346,464.219,365,564,49040.036,44906,53284,6772.828,6046,7531
52,331621.755,308450,351146,104182.111,98920,109588,880.259,776,976,88721.515,79416,99860,516.734,416,621,51454.999,47332,55616,7146.798,6404,7958
53,318223.63,295158,337979,106806.715,101980,111267,897.343,805,1002,95921.839,86018,107681,572.579,458,681,53835.432,49721,58128,7516.746,6798,8433
54,304895.489,281793,324667,109099.219,104536,113280,913.65,819,1006,103473.369,93030,115937,632.089,512,754,56149.867,52205,60179,7891.464,7118,8820
55,291699.601,269055,311589,111014.682,107105,114250,929.154,835,1024,111371.22,100551,124487,695.832,571,830,58392.602,54528,62353,8252.741,7538,9129
56,278685.292,256398,298416,112551.682,109090,115292,943.926,855,1037,119608.409,108248,133320,762.718,634,908,60535.561,56931,64328,8612.172,7883,9454
57,265921.739,243972,285317,113679.685,110968,115701,957.431,869,1044,128164.815,116276,142482,832.83,693,996,62559.772,58996,66148,8960.777,8251,9716
58,253454.226,232146,272544,114395.022,112208,116090,970.251,879,1056,137034.682,124767,152087,906.335,766,1074,64451.014,60926,67915,9286.197,8626,9944
59,241330.108,220771,259889,114697.709,113090,115886,983.371,870,1069,146191.208,133503,161793,982.926,831,1153,66187.129,62858,69445,9601.693,8916,10198
60,229607.208,209700,247613,114559.313,113451,115767,995.905,896,1096,155627.237,142572,171814,1062.93,908,1240,67762.512,64642,70547,9889.966,9143,10445
61,218298.277,199000,235632,114021.652,112653,115212,1007.167,908,1105,165312.387,151864,181930,1145.486,988,1335,69154.52,66454,71637,10158.31,9390,10729
62,207436.953,189011,224163,113096.74,111312,114310,1018.42,923,1111,175218.812,161450,192444,1231.021,1062,1410,70349.321,67822,72609,10404.709,9702,10909
63,197043.984,179462,213045,111797.574,109314,113515,1029.158,924,1133,185326.906,170932,202720,1319.758,1133,1498,71342.78,68961,73415,10613.606,10087,11131
64,187139.172,170364,202405,110143.562,107050,112593,1039.92,933,1148,195609.952,180987,213504,1410.692,1232,1590,72125.095,69976,73747,10794.611,10267,11303
65,177735.042,161721,192236,108168.165,104525,110913,1049.514,947,1151,206032.268,191136,223989,1503.288,1325,1689,72691.601,70981,74104,10944.449,10397,11380
66,168818.742,153553,182626,105903.741,101909,109352,1059.644,958,1174,216564.508,201531,234852,1597.718,1408,1796,73050.304,71542,74298,11063.085,10645,11567
67,160396.475,146087,173559,103379.195,98797,107216,1069.302,968,1174,227171.651,211827,245520,1693.418,1492,1893,73194.469,72144,74280,11149.449,10775,11574
68,152466.991,138992,165148,100621.036,95825,104945,1078.012,977,1179,237830.549,222425,256243,1791.093,1594,1996,73131.271,72012,74198,11202.755,10876,11515
69,145011.591,132294,157077,97674.073,92704,102147,1086.954,974,1190,248513.426,232983,266757,1889.943,1695,2096,72856.609,71946,73819,11221.949,10873,11564
70,138014.221,126091,149388,94576.578,89469,99489,1095.493,966,1200,259180.394,243556,277369,1989.321,1797,2197,72388.906,71331,73402,11206.211,10875,11598
71,131468.2,120395,142160,91345.59,85763,96296,1104.614,981,1214,269795.942,254045,288122,2088.554,1893,2296,71739.808,70477,72839,11159.996,10814,11490
72,125355.463,115037,135432,88013.116,82146,92997,1113.439,972,1223,280344.186,264697,298576,2187.979,1990,2388,70915.858,69225,72394,11081.341,10681,11432
73,119649.47,110125,129101,84620.42,78542,89624,1121.398,980,1247,290801.955,275142,308852,2287.049,2082,2481,69916.745,68035,71614,10972.294,10575,11318
74,114336.452,105430,123105,81187.335,75114,86314,1129.826,995,1247,301127.2,285637,318867,2386.148,2166,2582,68772.437,66653,70734,10831.939,10463,11203
75,109390.563,101103,117618,77738.128,71757,82896,1137.847,1008,1250,311304.162,296119,328911,2483.992,2260,2689,67490.145,65001,69744,10670.937,10283,11141
76,104792.684,97043,112434,74304.698,68292,79530,1145.266,1022,1248,321314.464,306456,338644,2580.529,2366,2777,66077.588,63492,68313,10483.544,10037,11054
77,100515.849,93323,107515,70904.572,64911,76235,1152.594,1028,1251,331130.921,316589,348055,2676.259,2464,2871,64558.618,62055,67005,10276.964,9764,10918
78,96543.096,89925,103083,67543.81,61401,73024,1159.572,1038,1253,340736.766,326491,357228,2770.248,2567,2962,62949.779,60443,65573,10052.531,9574,10753
79,92861.608,86629,98965,64246.03,58397,69601,1167.201,1060,1265,350122.748,336150,366375,2862.47,2657,3068,61251.967,58379,64021,9809.613,9338,10384
80,89444.458,83761,95235,61024.633,55245,66066,1173.483,1072,1272,359272.112,345681,375067,2953.019,2728,3154,59486.505,56475,62285,9550.789,9035,10143
81,86279.326,80956,91781,57878.765,52194,62816,1179.917,1081,1281,368170.314,354954,383603,3041.056,2807,3239,57670.962,54652,60756,9281.988,8685,9910
82,83343.235,78328,88470,54828.749,49319,59780,1185.993,1096,1292,376809.132,363854,391884,3127.412,2893,3339,55813.595,52645,58844,9002.758,8446,9594
83,80624.802,75905,85292,51880.151,46652,56664,1191.66,1088,1292,385184.615,372572,399805,3211.155,2964,3425,53917.07,50674,56907,8715.582,8126,9281
84,78102.091,73730,82444,49035.844,44009,53713,1196.376,1101,1292,393286.456,380989,407459,3292.793,3050,3512,52004.207,48708,54989,8425.284,7897,8970
85,75763.487,71684,79788,46303.421,41532,50934,1201.13,1103,1298,401109.735,389049,414692,3371.705,3128,3597,50085.621,46693,53023,8125.544,7621,8703
86,73596.918,69753,77358,43683.333,39189,48191,1205.555,1106,1306,408651.913,396849,421678,3448.161,3189,3659,48164.62,44837,51040,7824.602,7351,8346
87,71590.727,67973,75137,41176.02,36950,45472,1209.189,1114,1309,415915.108,404551,428546,3522.133,3264,3730,46247.971,42809,49131,7524.716,7001,8110
88,69730.872,66414,73178,38778.557,34687,42873,1212.518,1112,1314,422894.541,411952,435086,3593.197,3333,3800,44353.101,40993,47190,7226.052,6675,7781
89,68005.695,64941,71223,36494.501,32502,40349,1215.536,1106,1320,429592.143,419030,441271,3661.58,3402,3858,42485.202,39205,45350,6928.317,6371,7436
90,66408.894,63487,69360,34319.538,30568,37963,1217.743,1108,1323,436010.559,425926,447314,3727.585,3478,3926,40645.244,37408,43401,6634.253,6015,7156
91,64927.231,62131,67635,32252.401,28798,35731,1219.381,1124,1324,442159.157,432494,452997,3791.097,3560,3998,38837.716,35641,41627,6342.593,5739,6828
92,63553.352,60933,66063,30288.114,26939,33602,1219.945,1121,1332,448041.512,438700,458417,3851.995,3615,4053,37071.838,34047,39754,6055.758,5484,6590
93,62280.05,59795,64656,28432.289,25279,31558,1220.201,1124,1336,453660.624,444723,463634,3910.392,3677,4107,35340.126,32350,37911,5778.788,5136,6328
94,61098.216,58706,63364,26673.651,23721,29747,1219.607,1118,1340,459021.986,450453,468605,3966.576,3727,4161,33657.291,30654,36143,5504.61,4877,6016
95,59999.245,57703,62153,25015.727,22273,27986,1218.778,1122,1331,464129.406,455853,473278,4020.221,3783,4207,32022.58,29066,34563,5237.916,4631,5670
96,58981.436,56818,60950,23447.546,20953,26298,1217.614,1120,1335,468992.011,461018,477598,4071.25,3835,4255,30441.31,27603,32887,4978.42,4405,5396
97,58036.185,55905,59871,21968.873,19624,24652,1215.853,1120,1333,473616.315,466089,481722,4119.962,3880,4307,28915.466,26161,31370,4724.384,4225,5130
98,57158.944,55118,58885,20575.132,18412,23039,1212.798,1106,1327,478015.959,470840,485777,4166.007,3930,4350,27435.514,24756,29780,4483.068,4009,4932
99,56343.162,54402,58003,19264.064,17286,21619,1209.466,1104,1331,482186.912,475259,489561,4209.904,3974,4403,26016.159,23397,28263,4252.232,3795,4719
100,55585.38,53732,57195,18031.41,16138,20323,1205.497,1107,1348,486143.005,479563,493114,4251.783,4010,4440,24652.036,22184,26801,4029.667,3632,4461
101,54881.673,53114,56410,16874.155,14999,19054,1201.116,1088,1341,489892.389,483578,496511,4291.769,4055,4482,23339.883,21029,25491,3814.272,3437,4292
102,54227.57,52533,55662,15786.919,14052,17761,1196.133,1093,1315,493444.551,487419,499733,4330.09,4092,4519,22082.528,19891,24173,3606.956,3218,4104
103,53619.993,52020,55031,14762.694,13127,16607,1190.318,1091,1321,496809.569,491112,502856,4366.309,4132,4555,20878.921,18728,22960,3407.512,3071,3891
104,53054.782,51468,54387,13802.107,12265,15432,1184.544,1087,1335,499991.212,494608,505689,4401.069,4163,4602,19729.642,17689,21643,3216.21,2877,3610
105,52530.937,51026,53801,12899.752,11473,14421,1177.667,1088,1308,502998.199,497874,508339,4433.801,4193,4636,18631.634,16769,20468,3035.854,2713,3414
106,52042.72,50597,53294,12054.183,10746,13484,1169.837,1083,1286,505838.467,500977,510936,4464.827,4231,4666,17584.967,15826,19294,2863.705,2533,3196
107,51587.545,50196,52813,11262.568,10064,12617,1161.65,1065,1282,508520.451,503951,513361,4494.602,4265,4687,16588.595,14906,18215,2699.328,2370,3010
108,51165.348,49809,52335,10519.731,9370,11886,1152.443,1044,1269,511053.838,506770,515518,4522.756,4292,4721,15637.886,14087,17203,2541.554,2240,2856
109,50772.926,49452,51901,9823.929,8767,11094,1142.713,1031,1248,513441.032,509319,517677,4549.377,4317,4747,14736.408,13255,16239,2393.649,2103,2691
110,50407.756,49118,51529,9172.959,8142,10387,1132.518,1017,1236,515692.763,511815,519667,4574.906,4348,4782,13878.292,12470,15290,2252.357,2000,2525
111,50068.598,48799,51176,8565.108,7604,9716,1121.868,1008,1218,517812.856,514056,521578,4599.22,4378,4807,13064.472,11756,14496,2119.097,1891,2383
112,49752.214,48540,50814,7994.853,7088,9078,1110.192,997,1211,519811.11,516281,523323,4622.236,4394,4834,12291.896,11119,13643,1994.481,1745,2240
113,49458.15,48288,50508,7459.798,6637,8519,1098.626,982,1195,521691.154,518359,525025,4643.961,4421,4852,11564.344,10482,12865,1873.329,1618,2111
114,49184.704,48039,50215,6961.198,6167,7945,1086.203,958,1180,523459.499,520242,526655,4664.822,4450,4877,10873.398,9847,12119,1761.269,1510,1993
115,48930.393,47836,49951,6494.841,5753,7428,1073.177,947,1168,525125.24,522000,528165,4684.597,4475,4899,10219.91,9232,11470,1653.379,1432,1867
116,48693.881,47641,49677,6059.964,5323,6887,1059.972,940,1161,526691.103,523801,529591,4703.381,4502,4924,9600.903,8586,10713,1551.322,1336,1797
117,48473.504,47452,49450,5654.12,4960,6425,1046.348,931,1145,528163.548,525408,530896,4721.106,4520,4940,9014.512,8105,10111,1456.72,1256,1678
118,48267.887,47251,49259,5275.433,4609,6010,1032.059,933,1142,529547.821,526937,532155,4738.003,4540,4956,8462.145,7596,9507,1365.435,1180,1562
119,48076.915,47062,49051,4920.27,4293,5615,1017.21,915,1119,530846.761,528408,533356,4754.306,4556,4969,7942.648,7159,8897,1280.491,1089,1466
120,47898.822,46928,48875,4590.005,3986,5229,1001.881,900,1107,532068.947,529706,534530,4769.707,4571,4978,7449.772,6741,8373,1201.094,1002,1394
121,47733.831,46776,48691,4279.222,3683,4911,986.805,892,1088,533215.131,530933,535570,4784.335,4586,4996,6987.717,6295,7836,1125.286,933,1301
122,47580.095,46656,48556,3989.969,3407,4569,970.918,879,1069,534290.732,532034,536551,4798.441,4598,5011,6552.344,5849,7367,1055.074,904,1216
123,47436.42,46543,48387,3721.277,3225,4309,954.543,853,1046,535299.984,533092,537486,4811.494,4604,5030,6143.039,5481,6946,988.054,854,1157
124,47303.045,46444,48240,3470.504,2975,3994,938.879,851,1033,536247.542,534092,538341,4823.957,4619,5041,5756.03,5123,6441,923.932,797,1082
125,47178.859,46348,48114,3236.311,2785,3750,922.235,842,1013,537135.163,535108,539148,4836.027,4628,5055,5394.004,4814,6062,865.014,711,1015
126,47062.642,46247,47981,3017.624,2588,3465,905.861,829,1001,537968.272,536040,539929,4847.571,4639,5064,5053.455,4525,5721,808.568,649,957
127,46954.713,46164,47863,2814.085,2385,3263,888.345,810,992,538749.203,536947,540670,4858.705,4647,5071,4733.432,4207,5333,755.603,597,892
128,46854.63,46080,47726,2624.057,2239,3073,871.085,791,971,539482.302,537773,541340,4869.162,4656,5076,4430.802,3913,4989,707.652,583,837
129,46761.635,45996,47615,2445.754,2109,2875,853.77,778,946,540170.1,538539,541923,4879.196,4661,5083,4147.451,3650,4670,662.301,512,795
130,46674.64,45925,47524,2280.355,1944,2663,836.642,753,933,540813.794,539236,542534,4888.93,4669,5090,3881.221,3387,4396,619.738,501,737
131,46593.366,45855,47428,2125.894,1812,2455,819.264,727,917,541417.241,539923,543087,4898.17,4680,5096,3631.245,3147,4102,579.678,473,691
132,46517.981,45788,47343,1981.838,1690,2288,802.02,710,903,541982.738,540552,543604,4906.964,4688,5105,3397.25,2936,3855,541.46,433,643
133,46448.061,45712,47264,1846.954,1585,2135,784.507,682,868,542513.014,541140,544107,4915.356,4698,5115,3178.301,2722,3626,505.509,389,614
134,46382.642,45645,47179,1721.588,1459,2012,767.179,674,845,543009.969,541653,544555,4923.415,4704,5125,2971.921,2535,3402,471.589,388,580
135,46322.326,45598,47109,1603.097,1367,1863,749.398,659,825,543474.104,542170,544992,4931.259,4714,5131,2780.765,2329,3184,441.605,352,544
136,46265.925,45545,47043,1493.218,1267,1767,732.089,645,809,543909.415,542663,545392,4938.793,4720,5139,2600.699,2176,2984,412.149,322,491
137,46213.345,45498,46985,1391.05,1146,1664,714.683,631,796,544317.064,543072,545723,4946.005,4729,5145,2432.255,2059,2801,383.859,308,462
138,46164.425,45462,46929,1296.126,1052,1529,697.281,613,769,544699.173,543485,546044,4952.834,4732,5149,2273.248,1898,2617,359.458,256,441
139,46119.134,45422,46883,1207.216,968,1405,680.107,602,753,545057.665,543852,546340,4959.591,4741,5157,2124.996,1764,2472,334.728,256,408
140,46076.763,45377,46844,1124.999,905,1314,663.083,581,743,545393.374,544203,546623,4966.045,4748,5166,1984.621,1668,2306,312.877,243,387
141,46037.706,45343,46800,1047.698,850,1228,646.072,562,725,545706.778,544558,546920,4972.212,4753,5168,1854.428,1524,2144,293.033,231,368
142,46000.579,45317,46773,976.183,782,1156,629.378,551,709,546001.538,544866,547169,4978.08,4756,5178,1732.565,1422,2008,273.199,204,337
143,45966.242,45275,46745,909.45,742,1063,612.853,535,686,546276.826,545184,547397,4983.762,4769,5190,1618.602,1331,1885,255.702,200,323
144,45934.377,45249,46701,847.823,693,994,596.363,520,670,546535.649,545461,547587,4989.391,4777,5197,1510.79,1253,1784,238.989,181,303
145,45904.758,45224,46674,789.728,626,924,580.331,501,662,546777.633,545761,547797,4994.707,4782,5202,1410.59,1165,1672,222.772,168,280
146,45877.352,45199,46648,735.373,588,863,564.118,482,653,547005.1,546002,547990,4999.804,4784,5207,1316.496,1110,1533,208.315,153,265
147,45851.617,45181,46616,684.634,554,813,548.63,468,637,547216.75,546225,548184,5004.632,4789,5211,1230.144,1036,1421,194.043,152,254
148,45827.92,45171,46590,637.428,506,765,532.891,450,610,547416.446,546422,548379,5009.523,4794,5215,1147.884,962,1350,180.945,130,239
149,45806.134,45155,46575,593.224,472,722,517.703,430,590,547602.523,546621,548543,5014.022,4798,5218,1071.578,896,1269,168.93,121,221
150,45785.572,45136,46558,552.491,438,692,502.794,429,576,547777.199,546783,548672,5018.448,4805,5224,999.898,850,1188,157.395,113,212
151,45766.512,45117,46541,514.658,407,642,488.144,417,562,547941.188,546976,548819,5022.591,4808,5227,932.191,801,1098,147.061,106,192
152,45748.705,45100,46520,479.399,372,598,473.909,398,551,548094.23,547140,548954,5026.651,4810,5232,869.412,743,1026,136.757,98,189
153,45732.424,45087,46503,446.238,341,548,459.877,384,539,548237.664,547280,549084,5030.536,4814,5235,810.737,696,946,127.469,92,178
154,45717.121,45069,46493,415.298,320,505,445.976,374,523,548371.973,547416,549209,5034.285,4817,5240,756.516,631,892,118.319,84,162
155,45702.882,45051,46477,386.655,286,473,432.399,371,504,548498.039,547565,549327,5037.874,4821,5246,705.565,590,837,110.034,69,145
156,45689.614,45039,46459,359.711,272,450,418.909,356,484,548615.266,547700,549428,5041.488,4824,5251,658.427,540,776,102.779,67,141
157,45677.115,45022,46449,334.972,250,420,405.755,348,474,548725.37,547822,549534,5044.876,4827,5252,614.277,501,739,95.709,61,139
158,45665.397,45011,46440,311.762,233,398,393.056,332,459,548828.664,547924,549628,5048.054,4830,5256,572.767,453,684,89.046,59,122
159,45654.616,45003,46428,290.433,231,374,380.556,320,444,548925.045,548032,549709,5051.201,4832,5257,534.453,421,645,82.814,54,123
160,45644.607,44994,46419,270.796,208,356,368.123,303,433,549016.479,548136,549792,5054.193,4832,5258,497.626,395,613,76.975,48,117
161,45635.466,44988,46409,252.239,190,323,356.129,294,419,549101.344,548222,549850,5057.088,4837,5259,463.65,368,562,72.077,42,107
162,45626.93,44981,46402,234.721,178,298,344.423,277,406,549180.687,548322,549916,5059.81,4842,5263,432.445,345,516,67.579,37,103
163,45618.848,44976,46398,218.469,165,276,332.914,259,393,549255.179,548399,549992,5062.532,4843,5267,403.371,316,488,63.103,35,90
164,45611.366,44966,46393,203.501,151,254,321.872,248,376,549325.109,548477,550042,5065.208,4845,5271,375.747,293,460,59.001,32,89
165,45604.262,44953,46388,189.502,142,241,311.154,242,366,549390.784,548558,550107,5067.721,4848,5275,350.446,262,431,54.655,33,89
166,45597.813,44946,46385,176.489,131,230,300.708,232,354,549452.707,548625,550151,5070.143,4852,5278,326.232,261,398,50.73,26,77
167,45591.85,44944,46378,164.195,121,218,290.524,224,347,549510.465,548678,550213,5072.51,4852,5278,303.921,236,369,47.296,25,74
168,45586.404,44935,46371,152.576,99,207,280.592,217,336,549564.677,548737,550260,5074.788,4853,5282,283.293,219,350,43.966,20,69
169,45581.0,44925,46369,142.121,86,198,270.893,209,327,549615.398,548781,550316,5076.92,4856,5287,264.03,206,324,41.16,19,70
170,45576.156,44919,46364,132.246,79,186,261.628,204,319,549662.714,548828,550354,5078.958,4859,5288,246.242,188,305,38.432,19,63
171,45571.689,44916,46358,123.034,72,170,252.561,192,308,549707.208,548860,550390,5080.981,4859,5291,229.589,170,292,35.749,18,59
172,45567.579,44914,46353,114.626,67,159,243.967,183,297,549748.787,548907,550416,5082.903,4860,5294,213.832,164,276,33.454,13,62
173,45563.706,44913,46352,106.721,63,148,235.341,177,288,549788.114,548964,550457,5084.846,4864,5295,199.26,139,258,30.946,11,55
174,45560.107,44908,46350,99.306,50,140,227.009,172,283,549825.151,549003,550485,5086.636,4866,5296,185.476,134,241,28.844,12,50
175,45556.727,44904,46346,92.372,42,125,218.84,167,280,549859.793,549034,550525,5088.351,4868,5299,172.965,127,230,26.846,12,46
176,45553.628,44900,46344,86.164,43,119,211.008,161,266,549892.407,549069,550557,5089.962,4870,5300,161.179,118,213,24.904,12,42
177,45550.697,44899,46343,80.215,41,112,203.402,153,257,549922.961,549102,550588,5091.559,4871,5301,150.033,108,201,23.271,9,39
178,45548.025,44898,46341,74.626,44,107,195.973,148,246,549951.584,549133,550613,5093.114,4871,5303,139.932,100,181,21.649,8,41
179,45545.537,44896,46336,69.345,41,97,188.856,141,240,549978.592,549157,550633,5094.587,4872,5305,130.317,93,169,20.137,8,39
180,45543.151,44893,46332,64.604,39,94,182.032,136,228,550003.916,549182,550656,5096.033,4875,5307,121.331,86,156,18.701,5,36
181,45540.971,44891,46328,60.114,35,89,175.312,132,219,550027.92,549205,550673,5097.412,4875,5308,112.809,68,151,17.433,5,34
182,45538.924,44889,46326,55.967,32,87,168.769,127,214,550050.123,549227,550699,5098.751,4876,5309,105.265,64,143,16.293,6,34
183,45537.089,44886,46323,52.054,32,83,162.511,122,205,550071.093,549258,550725,5100.048,4876,5312,98.043,61,133,15.257,4,32
184,45535.416,44884,46322,48.351,27,77,156.395,118,197,550090.859,549279,550742,5101.274,4878,5312,91.299,57,125,14.123,5,28
185,45533.896,44884,46321,44.865,23,72,150.52,111,188,550109.379,549306,550762,5102.464,4882,5313,85.125,50,123,13.148,2,28
186,45532.446,44883,46320,41.631,19,67,145.006,102,179,550126.823,549322,550777,5103.595,4883,5316,79.244,49,110,12.279,3,26
187,45531.05,44881,46319,38.705,18,63,139.612,95,174,550143.145,549332,550793,5104.705,4886,5317,73.845,44,105,11.363,2,23
188,45529.74,44880,46317,35.99,18,61,134.349,87,170,550158.319,549351,550809,5105.779,4886,5318,68.913,39,98,10.628,2,24
189,45528.546,44879,46317,33.45,17,58,129.248,83,162,550172.854,549365,550827,5106.784,4886,5321,64.158,36,90,9.9,1,22
190,45527.434,44878,46317,31.146,15,55,124.421,83,156,550186.703,549379,550837,5107.713,4888,5322,59.535,34,87,9.173,0,20
