day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,582622.631,572855,589903,38173.723,33204,44613,43.572,24,71,3834.393,3224,4618,0.112,0,2,9557.608,8268,11258,853.118,705,1062
24,578203.553,567678,586029,38646.287,33567,45304,57.141,29,92,5003.649,4230,6051,0.145,0,2,11447.569,9896,13289,1105.087,936,1348
25,572955.194,561686,581361,39902.902,34826,46641,74.541,49,113,6419.376,5464,7779,0.19,0,2,13161.9,11388,15206,1391.522,1162,1710
26,566972.112,554780,575965,41763.53,36621,48704,96.22,69,133,8070.462,6900,9715,0.277,0,3,14787.739,12861,17171,1693.233,1404,2062
27,560314.048,547194,569975,44100.877,38738,51248,123.747,90,167,9961.904,8544,11866,0.402,0,3,16382.414,14147,19172,1990.541,1642,2397
28,553016.878,538952,563470,46837.912,41309,54237,158.593,122,206,12109.604,10411,14441,0.586,0,4,17976.926,15611,20927,2260.742,1874,2666
29,545088.364,530071,556339,49925.749,44144,57375,198.39,151,250,14504.23,12558,17188,0.839,0,5,19605.114,17044,22971,2517.693,2107,2912
30,536538.529,520451,548678,53313.738,47205,61020,241.447,182,302,17141.925,14871,20312,1.146,0,5,21296.575,18536,24912,2769.908,2353,3179
31,527371.942,510217,540546,56967.973,50409,64815,285.663,220,353,20025.295,17362,23587,1.565,0,6,23064.813,20052,27086,3023.288,2611,3461
32,517584.175,499267,531696,60869.741,54039,69070,331.305,267,410,23163.99,20099,27205,2.079,0,7,24914.865,21844,29129,3285.898,2824,3813
33,507173.192,487575,522314,64985.243,57891,73607,377.305,312,460,26568.575,23082,31139,2.711,0,8,26866.27,23714,31325,3554.072,3061,4094
34,496139.091,475268,512166,69302.714,62075,78233,423.229,354,511,30250.894,26275,35427,3.527,0,12,28918.408,25526,33543,3836.736,3284,4393
35,484490.921,462241,501548,73783.899,66212,83137,468.326,393,558,34221.852,29730,40069,4.444,0,14,31081.202,27441,35869,4133.206,3601,4758
36,472221.318,448675,490246,78424.916,70355,88182,512.276,435,605,38500.358,33583,45113,5.525,0,16,33349.955,29410,38070,4444.113,3853,5089
37,459349.069,434560,478526,83190.957,75167,93328,554.788,466,655,43099.555,37561,50383,6.791,0,16,35724.932,31721,40542,4773.634,4141,5532
38,445891.797,420048,465903,88050.579,79909,98288,595.621,504,704,48033.437,41991,56012,8.195,0,18,38209.075,33974,43108,5119.767,4426,5892
39,431884.426,405058,452877,92955.821,84663,103122,634.992,541,736,53322.033,46798,62077,9.733,1,20,40791.711,36452,45920,5481.137,4824,6329
40,417348.804,389612,439317,97879.28,89491,107888,672.226,577,789,58979.443,51888,68462,11.505,1,25,43475.792,38928,48889,5859.174,5193,6825
41,402339.835,373698,425349,102768.781,93930,112504,706.831,611,819,65017.71,57376,75293,13.566,2,27,46243.943,41415,52049,6253.364,5588,7150
42,386905.554,357595,410264,107582.39,99279,116950,739.639,635,862,71459.071,63187,82521,15.783,4,31,49076.567,44202,55073,6660.683,5901,7621
43,371119.642,341281,394966,112241.077,104304,121400,770.231,664,904,78303.852,69261,90331,18.324,5,34,51978.726,47114,57755,7085.785,6261,8039
44,355044.991,324821,379508,116709.579,109077,125386,798.645,692,920,85571.4,75846,98447,21.064,7,39,54916.986,49856,60757,7520.943,6741,8319
45,338754.613,308323,363587,120934.336,113568,129123,824.227,721,936,93268.859,82807,106954,24.119,9,44,57875.491,52940,63558,7966.715,7188,8814
46,322327.661,291695,347169,124866.551,117945,132391,847.936,745,953,101402.563,90247,115860,27.275,12,45,60828.331,55784,66549,8419.584,7576,9348
47,305860.548,275447,330931,128425.48,122113,134853,869.725,764,974,109963.989,98174,125412,30.854,15,49,63772.528,58706,69447,8871.986,7993,9755
48,289447.62,259304,314449,131562.822,125736,137119,888.842,768,993,118964.385,106430,135198,34.684,17,55,66663.549,61704,72014,9326.237,8465,10344
49,273180.404,243491,298035,134228.31,129356,138522,906.052,808,1002,128395.994,115134,145503,38.712,18,63,69484.382,64729,74740,9777.711,8899,10834
50,257143.276,228004,281819,136392.006,132100,139789,921.182,820,1024,138253.775,124283,156219,42.932,23,69,72196.393,67550,77298,10221.058,9420,11221
51,241418.702,212906,265578,138013.784,134422,140708,934.526,834,1034,148521.454,133843,167216,47.493,27,76,74780.152,70271,79497,10656.675,9827,11631
52,226108.979,198291,249787,139056.682,136241,140921,945.969,848,1045,159188.655,143981,178504,52.389,29,80,77202.449,72737,81736,11074.788,10210,12001
53,211273.26,184505,234159,139520.885,137809,140886,955.246,856,1057,170231.122,154282,190293,57.41,34,85,79440.123,75510,83449,11471.63,10580,12398
54,196988.663,171190,219058,139378.738,138357,140665,963.415,873,1055,181628.599,164928,202394,62.681,37,93,81470.769,77838,85106,11844.257,10954,12681
55,183300.434,158686,204480,138659.37,136864,139810,970.143,889,1058,193343.887,176089,214603,68.353,40,100,83277.36,79910,86504,12188.844,11466,12991
56,170269.653,146822,190477,137360.906,134448,139182,975.789,893,1066,205360.874,187838,227051,74.147,42,107,84822.808,81747,87782,12505.112,11813,13237
57,157919.011,135669,177170,135516.599,131810,137960,980.438,885,1082,217646.71,199738,239943,80.187,47,116,86089.389,83508,88349,12785.758,12114,13368
58,146273.389,125318,164584,133150.588,128528,136471,983.563,883,1084,230148.994,211719,252931,86.266,55,124,87082.728,84785,88875,13025.254,12362,13627
59,135342.923,115769,152604,130314.059,124672,134500,986.256,879,1095,242839.024,223933,266011,92.534,64,128,87784.684,85847,89229,13221.406,12537,13783
60,125136.541,106844,141390,127054.09,120765,131771,988.005,890,1092,255667.122,236411,279056,98.918,68,135,88193.791,86698,89466,13368.574,12751,13872
61,115644.884,98665,130874,123411.529,116553,128820,988.914,890,1094,268599.704,249242,291895,105.56,72,141,88304.415,87094,89301,13471.335,13002,14005
62,106847.868,90984,120897,119452.431,112262,125227,989.233,887,1097,281576.858,262119,305125,112.428,77,152,88132.448,87237,88964,13526.897,13069,13984
63,98731.612,84252,111783,115225.692,107376,121569,987.957,881,1073,294580.816,275086,318107,119.242,86,157,87659.727,86468,88762,13537.386,13138,13968
64,91263.455,77971,103339,110786.251,102616,117520,986.583,892,1074,307550.699,287929,331085,126.083,92,165,86915.602,85338,88275,13503.353,13109,13855
65,84411.685,72200,95716,106185.603,97819,112972,984.871,883,1083,320443.969,300853,344021,133.007,98,173,85921.295,83920,87717,13424.561,13074,13815
66,78137.548,66977,88591,101485.972,92875,108497,982.351,878,1069,333225.054,313614,356597,139.77,104,183,84681.594,82133,86614,13304.122,12844,13690
67,72408.066,62144,82015,96728.018,88209,104110,979.439,888,1065,345863.063,326629,368834,146.531,109,185,83209.233,80441,85427,13146.242,12725,13610
68,67186.962,57744,75922,91948.565,83401,99245,976.171,886,1061,358311.884,339280,381079,153.365,113,192,81541.231,78357,84078,12946.408,12552,13492
69,62435.008,53689,70415,87194.666,78879,94407,972.612,883,1060,370543.043,351671,392872,160.079,118,199,79686.705,76302,82545,12709.366,12184,13235
70,58114.199,50083,65386,82498.544,74334,89838,968.092,877,1057,382527.399,363977,404334,166.664,124,206,77669.116,74010,80702,12446.129,11893,12959
71,54191.972,46856,60824,77889.727,69905,85060,963.237,871,1050,394235.607,376124,415524,173.115,132,215,75519.578,71645,78819,12147.294,11574,12757
72,50635.044,43907,56772,73393.363,65598,80463,958.004,858,1054,405645.057,387994,426494,179.445,136,223,73246.64,69157,76810,11826.88,11105,12450
73,47405.981,41366,53076,69039.867,61231,75938,952.574,851,1050,416735.323,399485,437059,185.698,138,229,70870.91,66662,74494,11485.984,10683,12244
74,44481.237,39026,49604,64822.089,57195,71534,946.707,849,1048,427490.575,410968,447304,191.88,140,233,68427.949,64006,72172,11122.756,10220,11818
75,41830.601,36821,46527,60775.526,53561,67179,940.648,842,1031,437898.657,421614,457063,197.776,152,238,65916.239,61253,69689,10744.429,9917,11504
76,39425.074,34815,43602,56898.146,50018,63322,933.559,847,1031,447939.096,432128,466266,203.423,160,252,63376.088,58779,67122,10355.514,9591,11086
77,37244.343,32990,41042,53197.453,46650,59393,926.478,839,1024,457605.811,442276,475245,209.04,165,262,60818.065,56232,64569,9958.994,9209,10665
78,35266.41,31353,38720,49674.139,43465,55617,919.126,836,1009,466899.233,452229,483875,214.247,174,269,58255.962,53623,61990,9556.744,8820,10216
79,33471.252,29917,36707,46332.606,40407,51866,911.88,821,1018,475816.668,461471,492233,219.477,181,270,55699.915,50973,59502,9151.076,8326,9841
80,31842.803,28547,34826,43171.587,37652,48378,903.818,818,999,484355.339,470577,500147,224.44,185,278,53164.27,48401,56936,8748.875,7921,9450
81,30361.311,27333,33107,40190.166,34959,45039,895.575,802,977,492512.029,479175,507461,229.198,190,280,50666.748,46084,54514,8347.238,7576,9006
82,29016.127,26139,31524,37380.346,32557,42116,887.337,791,970,500293.351,487522,514633,233.883,192,285,48213.753,43617,51996,7949.143,7213,8654
83,27791.222,25055,30121,34741.957,30218,39153,878.374,789,957,507704.864,495531,521362,238.363,192,290,45811.15,41333,49600,7562.847,6933,8324
84,26675.411,24156,28799,32264.841,28004,36337,869.21,785,953,514759.928,503053,527703,242.575,198,295,43469.395,39182,47265,7180.692,6534,7890
85,25659.181,23349,27690,29947.188,25854,33913,859.805,772,941,521462.096,510304,533807,246.651,201,297,41189.019,37067,44801,6809.613,6196,7611
86,24733.392,22559,26587,27778.019,24043,31473,850.958,762,941,527811.679,517263,539642,250.585,204,304,38984.03,34876,42480,6446.492,5789,7107
87,23888.907,21904,25641,25750.66,22242,29220,841.361,750,927,533828.031,523849,545105,254.245,209,309,36854.465,32876,40259,6096.249,5510,6769
88,23118.038,21280,24745,23856.965,20614,26968,832.064,739,910,539519.243,529975,550172,257.859,211,315,34805.453,30944,38142,5757.219,5206,6332
89,22412.337,20690,23926,22100.733,19069,25139,822.097,732,909,544900.741,535823,554984,261.196,216,319,32826.195,29138,36034,5426.04,4895,6070
90,21765.832,20152,23207,20462.364,17521,23348,812.348,718,899,549973.503,541402,559637,264.255,220,320,30935.455,27385,34038,5115.26,4621,5759
91,21174.453,19670,22540,18937.336,16189,21446,801.989,710,899,554763.384,546520,563976,267.179,221,323,29123.496,25754,32164,4812.216,4288,5361
92,20633.354,19223,21897,17521.573,14970,19850,791.509,693,887,559273.621,551394,567994,269.933,225,326,27391.86,24150,30416,4522.286,3956,5021
93,20137.014,18783,21324,16207.93,13884,18402,780.931,670,859,563514.152,556180,571747,272.52,226,327,25741.171,22628,28568,4248.757,3731,4778
94,19680.341,18435,20826,14987.58,12773,17006,769.936,672,850,567504.197,560582,575239,275.098,229,330,24172.896,21310,26871,3984.813,3539,4490
95,19262.308,18089,20310,13855.439,11786,15692,759.073,660,846,571250.153,564718,578530,277.564,233,334,22681.043,19985,25273,3735.6,3274,4190
96,18878.256,17746,19905,12806.507,10921,14535,748.021,656,830,574763.798,568608,581571,279.775,235,337,21267.668,18764,23689,3498.917,3033,4012
97,18525.115,17464,19507,11835.937,10093,13434,736.539,643,832,578061.181,572296,584479,281.964,237,340,19924.99,17559,22193,3274.389,2840,3734
98,18201.136,17203,19132,10936.724,9296,12451,724.908,633,812,581151.692,575762,587246,283.945,237,340,18655.061,16367,20818,3062.336,2592,3494
99,17902.288,16928,18760,10106.566,8623,11584,713.142,627,794,584044.26,579022,589707,285.86,239,341,17456.763,15290,19455,2860.347,2447,3205
100,17627.764,16700,18461,9335.956,7917,10759,701.649,610,784,586753.764,582130,592076,287.643,243,344,16323.11,14286,18116,2672.132,2293,3009
101,17374.361,16502,18128,8624.445,7273,9952,689.653,599,775,589285.908,584932,594438,289.312,244,346,15256.619,13222,16952,2493.962,2086,2832
102,17140.208,16296,17854,7965.642,6726,9168,677.967,578,757,591654.791,587573,596434,290.899,245,348,14251.061,12336,15856,2325.722,2043,2657
103,16924.898,16116,17615,7356.832,6155,8494,666.42,574,742,593867.197,590027,598406,292.359,245,351,13304.141,11539,14835,2168.425,1879,2494
104,16726.496,15953,17396,6795.523,5694,7835,654.519,559,732,595934.018,592302,600156,293.745,246,352,12414.615,10726,13844,2019.831,1720,2356
105,16543.608,15814,17191,6277.035,5249,7227,642.717,550,719,597861.8,594485,601754,295.049,247,353,11577.73,10047,12975,1881.534,1608,2216
106,16374.583,15673,17010,5796.975,4821,6684,630.858,539,723,599660.166,596452,603375,296.276,248,354,10794.29,9365,12147,1752.166,1516,2054
107,16218.365,15537,16831,5352.531,4485,6159,618.928,536,708,601335.742,598273,604792,297.439,250,357,10061.804,8707,11313,1630.577,1426,1899
108,16074.398,15417,16687,4944.368,4172,5663,607.044,520,691,602899.564,600012,606171,298.521,251,359,9372.678,8064,10561,1515.9,1308,1758
109,15941.208,15297,16525,4565.969,3844,5255,594.752,512,673,604358.378,601677,607470,299.575,253,361,8726.975,7471,9805,1408.63,1173,1657
110,15818.898,15210,16378,4216.672,3527,4865,582.514,492,663,605717.386,603172,608645,300.551,254,362,8122.464,6960,9125,1307.129,1082,1566
111,15705.348,15100,16249,3894.01,3264,4528,570.114,476,641,606979.784,604562,609753,301.478,255,363,7559.993,6452,8516,1214.303,1028,1500
112,15600.827,15006,16130,3596.176,3021,4183,557.766,477,626,608155.608,605943,610755,302.351,255,366,7032.5,6006,7923,1127.427,923,1358
113,15503.843,14922,16015,3320.523,2772,3848,545.957,456,619,609249.83,607215,611677,303.179,256,367,6540.402,5605,7363,1047.803,869,1286
114,15413.721,14842,15924,3067.511,2582,3606,533.916,438,608,610267.008,608333,612496,303.975,256,367,6080.081,5223,6849,973.578,803,1156
115,15330.973,14780,15818,2833.443,2365,3303,522.074,423,604,611214.789,609391,613313,304.679,256,367,5650.173,4885,6400,903.43,762,1072
116,15254.127,14706,15748,2617.004,2205,3049,510.472,409,597,612094.525,610352,614101,305.379,257,369,5250.366,4506,5981,838.536,704,1000
117,15183.316,14646,15681,2417.236,2039,2808,498.33,400,584,612915.2,611319,614757,306.078,257,369,4877.001,4227,5556,778.052,644,920
118,15117.494,14589,15616,2233.583,1896,2592,486.484,393,559,613677.125,612147,615466,306.735,258,370,4528.37,3857,5153,721.167,597,850
119,15056.743,14533,15546,2063.657,1726,2396,475.07,387,544,614383.316,612969,616109,307.38,258,372,4205.502,3572,4775,668.673,542,802
120,15000.661,14488,15498,1907.031,1571,2211,463.515,388,534,615040.338,613700,616684,307.976,259,372,3904.104,3327,4464,619.365,512,736
121,14948.853,14431,15435,1762.142,1445,2046,451.905,382,521,615652.006,614390,617173,308.562,260,373,3624.062,3126,4173,572.605,467,699
122,14901.053,14392,15380,1628.115,1343,1911,440.532,373,505,616218.785,614940,617676,309.073,260,373,3362.78,2887,3860,530.97,424,626
123,14856.358,14354,15334,1504.398,1230,1792,429.19,366,495,616745.488,615541,618120,309.589,260,373,3120.879,2705,3569,491.875,400,584
124,14815.101,14315,15301,1390.234,1150,1653,417.878,354,484,617234.514,616086,618538,310.046,260,374,2895.038,2500,3328,456.122,363,552
125,14776.867,14276,15255,1284.866,1063,1535,406.645,346,470,617688.798,616599,618917,310.541,261,375,2685.575,2308,3074,422.58,339,508
126,14741.688,14251,15200,1187.615,985,1409,395.903,340,460,618110.78,617047,619286,310.938,261,376,2490.687,2140,2872,390.933,308,487
127,14708.919,14210,15170,1097.613,916,1308,385.018,327,450,618504.136,617509,619647,311.351,262,376,2308.521,1982,2690,361.816,290,443
128,14678.806,14178,15139,1014.572,841,1204,374.354,314,431,618869.494,617911,619949,311.742,262,377,2138.803,1835,2511,334.957,262,414
129,14650.888,14154,15112,937.726,769,1100,363.961,304,418,619208.437,618302,620221,312.102,262,377,1981.391,1664,2339,310.337,245,402
130,14625.04,14136,15084,866.622,709,1033,353.719,295,411,619521.441,618700,620495,312.467,263,377,1836.853,1545,2137,287.349,223,367
131,14600.802,14120,15052,801.278,659,953,343.824,291,403,619812.298,619013,620753,312.805,263,378,1702.27,1449,1996,266.215,200,343
132,14578.354,14094,15043,741.216,611,886,333.927,277,392,620082.18,619319,620999,313.133,264,378,1577.801,1335,1880,246.134,187,323
133,14557.627,14069,15019,685.391,562,830,324.17,270,377,620333.074,619601,621217,313.477,264,379,1462.029,1228,1763,227.743,170,300
134,14538.453,14054,15002,633.651,509,767,314.801,262,368,620565.32,619889,621391,313.791,264,379,1355.008,1146,1605,210.694,158,278
135,14520.913,14037,14982,585.576,468,708,305.592,256,363,620781.767,620113,621568,314.082,264,379,1255.434,1053,1470,194.649,146,259
136,14504.38,14022,14956,541.14,429,658,296.446,249,354,620982.388,620315,621756,314.337,264,379,1163.568,975,1362,180.172,133,233
137,14489.179,14007,14940,500.119,407,606,287.29,239,348,621169.734,620542,621901,314.583,265,379,1077.481,896,1262,166.482,125,216
138,14475.086,14000,14925,462.094,372,564,278.501,230,333,621343.404,620700,622051,314.841,265,379,997.472,819,1179,154.412,117,202
139,14462.055,13989,14913,427.223,328,528,269.692,223,321,621504.257,620867,622179,315.108,265,379,923.893,766,1069,142.764,100,184
140,14450.03,13983,14906,395.002,309,484,261.234,207,311,621653.289,621040,622299,315.301,266,379,855.792,713,1007,132.577,92,177
141,14438.801,13977,14896,365.379,290,450,252.917,208,303,621791.781,621176,622423,315.551,266,379,792.777,670,947,122.639,81,164
142,14428.456,13963,14883,338.01,270,421,244.758,199,298,621920.698,621318,622543,315.789,267,379,734.238,597,869,113.318,78,152
143,14418.831,13955,14870,312.236,249,396,236.952,191,287,622040.712,621454,622653,315.979,267,379,679.524,543,815,105.317,76,149
144,14409.954,13949,14862,288.653,223,366,229.319,180,278,622152.338,621582,622743,316.151,267,379,629.306,491,757,97.214,61,132
145,14401.637,13940,14857,267.055,205,344,221.966,175,271,622255.506,621695,622831,316.34,267,379,582.664,456,701,89.899,58,126
146,14393.972,13934,14848,247.225,188,316,214.513,172,262,622351.517,621816,622915,316.504,267,379,539.424,430,653,82.837,54,117
147,14387.1,13928,14842,228.23,175,290,207.434,164,255,622440.525,621907,622997,316.681,267,379,499.953,388,602,76.319,46,112
148,14380.611,13916,14837,211.16,153,275,200.431,155,250,622523.437,621987,623061,316.865,267,379,462.976,367,563,70.517,46,105
149,14374.55,13912,14827,195.393,137,262,193.448,148,243,622600.172,622070,623136,317.029,267,379,429.129,338,537,65.607,39,95
150,14368.908,13908,14817,180.852,128,238,186.867,142,237,622671.552,622135,623189,317.17,267,379,397.085,310,496,61.108,36,93
151,14363.734,13900,14811,167.41,119,218,180.458,133,226,622738.174,622220,623250,317.321,267,379,367.504,273,460,56.854,29,85
152,14358.861,13890,14807,154.914,108,208,174.146,126,228,622800.346,622278,623305,317.459,267,379,340.197,247,422,52.579,32,78
153,14354.369,13887,14803,143.378,104,192,168.162,119,223,622858.006,622335,623363,317.595,267,379,315.128,240,390,48.6,27,71
154,14350.281,13887,14799,132.486,93,176,162.243,118,209,622911.485,622403,623415,317.728,267,379,292.173,228,374,44.937,26,71
155,14346.455,13885,14794,122.639,86,162,156.502,112,205,622961.571,622448,623454,317.871,268,379,270.499,206,345,41.353,21,67
156,14343.004,13883,14789,113.568,76,153,150.954,107,199,623008.213,622506,623493,318.0,268,379,250.154,190,315,38.061,21,60
157,14339.686,13881,14785,105.159,72,147,145.562,99,189,623051.729,622556,623536,318.129,268,379,231.474,172,296,35.037,14,57
158,14336.777,13879,14785,97.122,61,137,140.334,95,188,623092.216,622602,623572,318.234,268,379,214.193,163,272,32.332,14,54
159,14333.899,13879,14782,90.02,57,125,135.182,95,178,623129.657,622645,623609,318.352,268,379,198.245,149,254,29.956,13,53
160,14331.274,13877,14778,83.249,46,116,130.263,93,170,623164.494,622686,623645,318.464,268,379,183.461,137,235,28.039,14,47
161,14328.91,13876,14777,76.92,43,111,125.581,86,166,623196.998,622727,623674,318.572,268,379,169.822,125,221,25.881,12,43
162,14326.675,13875,14775,71.162,38,106,121.024,82,157,623227.082,622764,623703,318.67,268,380,157.312,117,205,24.024,9,40
163,14324.562,13873,14773,65.828,35,97,116.553,77,154,623255.405,622786,623729,318.78,269,380,145.624,102,188,22.233,10,37
164,14322.623,13871,14771,60.628,31,89,112.247,74,148,623282.01,622812,623758,318.867,269,380,134.9,95,178,20.464,6,36
165,14320.877,13869,14771,55.991,31,87,108.173,69,141,623306.431,622834,623780,318.945,269,380,124.877,84,169,19.017,3,34
166,14319.178,13868,14769,51.951,29,79,104.126,65,137,623329.283,622854,623798,319.031,269,380,115.602,77,153,17.487,4,35
167,14317.603,13866,14764,48.062,26,77,100.244,62,136,623350.456,622872,623813,319.097,269,380,107.177,67,141,16.306,5,31
168,14316.171,13866,14763,44.577,24,70,96.473,58,131,623370.361,622889,623832,319.165,269,380,99.223,58,133,15.022,4,29
169,14314.832,13861,14760,41.283,24,67,92.683,57,125,623389.211,622900,623848,319.247,269,380,91.712,53,125,13.9,4,29
170,14313.622,13861,14758,38.265,22,61,89.121,55,120,623406.564,622917,623870,319.33,269,380,84.758,50,121,12.959,2,30
171,14312.5,13860,14757,35.382,16,55,85.606,53,117,623423.166,622935,623891,319.392,269,380,78.319,44,111,11.89,2,30
172,14311.463,13860,14755,32.746,14,53,82.315,52,113,623438.362,622950,623905,319.458,269,380,72.345,40,104,11.026,2,30
173,14310.52,13858,14752,30.355,13,51,79.119,49,110,623452.521,622970,623919,319.528,270,380,66.88,38,96,10.092,2,23
174,14309.664,13857,14751,28.004,11,49,76.053,48,105,623465.623,622980,623934,319.578,270,380,61.997,36,96,9.328,2,23
175,14308.876,13856,14750,25.894,10,45,73.119,46,104,623477.934,622996,623942,319.65,270,380,57.345,32,91,8.669,1,23
176,14308.144,13855,14749,23.911,9,46,70.38,44,104,623489.277,623007,623956,319.693,270,380,53.126,30,85,7.99,1,19
177,14307.416,13855,14749,22.121,8,43,67.643,40,98,623500.018,623024,623968,319.747,270,380,49.08,25,83,7.467,0,19
178,14306.826,13854,14748,20.433,5,41,65.097,34,96,623509.9,623037,623979,319.796,270,380,45.508,25,79,6.956,0,17
179,14306.243,13854,14745,18.866,6,36,62.596,32,93,623519.204,623051,623988,319.85,270,381,42.235,22,72,6.39,0,15
180,14305.734,13854,14744,17.333,4,33,60.139,30,89,623528.163,623058,623997,319.89,270,381,38.951,16,69,5.923,0,15
181,14305.232,13852,14743,16.082,3,31,57.755,30,85,623536.419,623067,624003,319.937,270,381,35.997,16,64,5.411,0,15
182,14304.745,13852,14742,14.994,3,29,55.44,30,82,623544.273,623078,624009,319.982,270,381,33.158,14,55,4.963,0,16
183,14304.32,13851,14740,13.825,3,32,53.256,29,78,623551.466,623086,624018,320.029,270,381,30.692,13,52,4.584,0,15
184,14303.919,13850,14740,12.897,3,31,51.127,26,76,623558.178,623097,624026,320.081,270,381,28.341,10,51,4.242,0,15
185,14303.543,13850,14738,12.002,2,26,49.149,26,74,623564.324,623101,624036,320.12,270,381,26.195,9,48,4.037,0,12
186,14303.183,13849,14738,11.133,2,26,47.269,26,72,623570.154,623115,624042,320.15,270,381,24.255,9,44,3.736,0,11
187,14302.868,13849,14737,10.302,1,24,45.457,26,71,623575.621,623122,624048,320.176,270,381,22.46,7,42,3.506,0,11
188,14302.597,13847,14737,9.531,1,23,43.572,25,65,623580.835,623126,624054,320.207,270,381,20.831,7,42,3.267,0,12
189,14302.31,13846,14737,8.814,1,22,41.785,22,65,623585.891,623134,624060,320.236,270,381,19.203,7,36,3.006,0,11
190,14302.058,13845,14737,8.175,0,20,40.166,19,63,623590.368,623140,624067,320.28,270,381,17.802,5,32,2.716,0,10
191,14301.799,13845,14737,7.608,0,20,38.522,19,59,623594.795,623146,624071,320.309,270,381,16.397,3,30,2.453,0,9
192,14301.593,13844,14737,7.013,0,19,36.974,17,58,623598.808,623152,624073,320.333,270,381,15.21,3,29,2.267,0,9
193,14301.414,13844,14737,6.454,0,16,35.46,17,56,623602.636,623158,624079,320.352,270,381,14.076,2,28,2.042,0,10
194,14301.233,13844,14736,5.948,0,16,34.011,15,54,623606.105,623159,624080,320.376,270,381,13.072,2,28,1.941,0,7
195,14301.062,13844,14736,5.494,0,14,32.603,14,52,623609.503,623161,624083,320.393,270,381,12.073,0,26,1.805,0,7
196,14300.916,13844,14736,5.075,0,14,31.324,13,50,623612.6,623163,624085,320.416,270,381,11.182,1,25,1.652,0,8
197,14300.757,13844,14736,4.723,0,13,30.055,13,49,623615.49,623166,624086,320.437,270,381,10.355,0,22,1.57,0,9
198,14300.612,13844,14736,4.393,0,13,28.822,12,48,623618.3,623171,624089,320.451,270,381,9.546,0,23,1.448,0,8
