day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,100.505,68,142,67.848,42,102,93982.728,93410,94453,38.165,17,59,13573.301,13197,13968,4070.783,3841,4320
49,0.0,0,0,76.36,47,112,71.989,48,102,95667.061,95152,96112,40.421,20,65,12361.364,11971,12727,3748.603,3517,3952
50,0.0,0,0,57.872,31,90,75.771,53,107,97212.802,96712,97660,42.479,20,67,11255.865,10865,11592,3440.474,3229,3662
51,0.0,0,0,43.727,23,67,79.249,53,111,98632.266,98185,99072,44.417,23,68,10245.838,9799,10585,3145.818,2922,3365
52,0.0,0,0,33.238,16,55,82.534,56,114,99931.51,99527,100304,46.231,24,72,9325.436,8916,9631,2867.515,2694,3076
53,0.0,0,0,25.178,11,45,85.268,57,111,101118.558,100728,101500,47.944,25,75,8485.462,8110,8810,2609.658,2429,2792
54,0.0,0,0,18.993,5,36,87.64,58,113,102204.633,101882,102601,49.445,25,76,7719.317,7346,7993,2368.647,2193,2545
55,0.0,0,0,14.33,3,31,89.68,61,120,103192.968,102878,103558,50.936,26,78,7022.76,6686,7270,2146.743,1997,2340
56,0.0,0,0,10.828,0,25,91.197,60,122,104092.094,103780,104401,52.237,26,79,6390.724,6085,6623,1941.587,1782,2120
57,0.0,0,0,8.133,0,20,92.595,62,125,104915.325,104588,105231,53.446,26,80,5811.282,5538,6041,1752.471,1595,1911
58,0.0,0,0,6.156,0,16,93.637,62,126,105662.044,105361,105990,54.581,27,82,5285.738,4991,5534,1580.12,1430,1736
59,0.0,0,0,4.626,0,14,94.19,64,129,106341.452,106044,106654,55.563,27,83,4807.578,4527,5064,1422.619,1284,1567
60,0.0,0,0,3.468,0,13,94.459,63,128,106957.639,106676,107247,56.545,31,83,4373.27,4116,4596,1279.907,1154,1413
61,0.0,0,0,2.617,0,11,94.173,64,128,107517.935,107251,107768,57.413,32,84,3977.913,3757,4195,1150.196,1022,1288
62,0.0,0,0,1.958,0,9,93.72,63,127,108028.648,107797,108282,58.188,33,84,3616.961,3404,3823,1032.094,917,1149
63,0.0,0,0,1.469,0,7,92.982,61,128,108490.06,108283,108732,58.895,33,86,3289.62,3103,3486,926.16,809,1038
64,0.0,0,0,1.13,0,7,91.992,62,126,108909.506,108699,109125,59.568,33,88,2991.37,2813,3184,830.804,731,927
65,0.0,0,0,0.859,0,6,90.896,61,126,109290.172,109101,109487,60.199,34,89,2719.955,2548,2894,744.793,650,832
66,0.0,0,0,0.675,0,6,89.131,61,124,109637.044,109457,109839,60.779,34,90,2472.41,2315,2637,666.541,565,758
67,0.0,0,0,0.534,0,5,87.414,59,123,109950.35,109766,110163,61.332,34,90,2248.077,2091,2397,596.727,498,669
68,0.0,0,0,0.423,0,4,85.434,59,119,110234.51,110081,110442,61.859,35,91,2043.51,1890,2189,534.454,443,609
69,0.0,0,0,0.327,0,3,83.271,58,115,110492.275,110332,110703,62.311,38,92,1858.365,1677,2014,477.883,391,557
70,0.0,0,0,0.264,0,3,81.01,55,113,110725.769,110574,110917,62.742,38,92,1689.595,1525,1821,427.898,348,507
71,0.0,0,0,0.209,0,3,78.727,51,113,110937.655,110771,111127,63.135,39,92,1536.347,1380,1668,382.491,304,445
72,0.0,0,0,0.162,0,3,76.235,49,111,111130.016,110957,111298,63.498,39,92,1396.892,1249,1529,341.919,271,412
73,0.0,0,0,0.131,0,3,73.797,48,110,111304.055,111148,111463,63.868,40,92,1270.467,1133,1386,305.513,250,369
74,0.0,0,0,0.103,0,2,71.398,43,105,111461.996,111307,111602,64.21,40,93,1155.083,1038,1270,272.833,221,326
75,0.0,0,0,0.08,0,2,68.796,39,100,111605.294,111445,111742,64.507,41,93,1050.24,935,1161,243.984,188,294
76,0.0,0,0,0.061,0,2,66.021,40,97,111735.531,111605,111867,64.822,41,94,954.748,845,1053,218.17,170,262
77,0.0,0,0,0.042,0,1,63.503,40,91,111853.245,111730,112008,65.067,41,94,868.259,756,962,195.051,147,246
78,0.0,0,0,0.04,0,1,60.925,38,87,111960.063,111849,112104,65.312,41,94,789.691,689,878,174.192,130,235
79,0.0,0,0,0.033,0,1,58.334,36,85,112056.834,111943,112176,65.565,41,94,718.34,625,807,155.778,114,210
80,0.0,0,0,0.03,0,1,55.777,34,81,112144.656,112026,112258,65.817,41,95,653.377,563,734,139.316,100,186
81,0.0,0,0,0.027,0,1,53.186,31,76,112224.746,112125,112328,66.028,41,95,594.187,502,668,124.488,84,171
82,0.0,0,0,0.022,0,1,50.673,29,74,112298.086,112208,112394,66.261,42,95,539.869,441,619,111.092,75,157
83,0.0,0,0,0.017,0,1,48.189,26,71,112364.322,112280,112446,66.44,42,95,490.854,404,569,99.061,62,141
84,0.0,0,0,0.015,0,1,45.953,27,68,112423.866,112337,112516,66.634,42,95,446.459,365,531,88.577,48,129
85,0.0,0,0,0.012,0,1,43.692,25,67,112477.942,112390,112570,66.824,42,95,406.178,331,480,79.167,48,120
86,0.0,0,0,0.007,0,1,41.508,23,64,112527.649,112442,112619,66.987,42,95,369.195,293,436,70.455,42,99
87,0.0,0,0,0.006,0,1,39.323,22,62,112572.319,112494,112670,67.133,43,95,335.908,273,390,62.924,37,92
88,0.0,0,0,0.006,0,1,37.212,21,59,112612.73,112542,112706,67.288,43,95,305.699,243,357,56.307,32,84
89,0.0,0,0,0.006,0,1,35.223,19,57,112650.179,112576,112737,67.424,43,95,277.707,215,331,50.249,23,75
90,0.0,0,0,0.006,0,1,33.352,18,56,112683.826,112616,112766,67.539,43,95,252.576,200,302,44.796,22,70
91,0.0,0,0,0.004,0,1,31.461,13,52,112714.666,112641,112791,67.675,43,95,229.436,177,278,40.037,16,66
92,0.0,0,0,0.003,0,1,29.659,11,49,112742.656,112672,112810,67.779,43,95,208.563,160,256,35.643,14,55
93,0.0,0,0,0.001,0,1,27.983,10,49,112767.833,112695,112829,67.886,43,95,189.663,146,234,31.926,14,51
94,0.0,0,0,0.0,0,0,26.405,10,46,112790.741,112722,112848,67.977,43,95,172.457,131,214,28.56,11,48
95,0.0,0,0,0.0,0,0,24.923,9,42,112811.82,112750,112862,68.067,43,96,156.567,114,196,25.471,9,40
96,0.0,0,0,0.0,0,0,23.493,8,41,112830.812,112772,112877,68.152,43,96,142.289,106,178,22.748,8,37
97,0.0,0,0,0.0,0,0,22.095,8,39,112848.092,112790,112896,68.232,43,96,129.304,97,164,20.343,8,36
98,0.0,0,0,0.0,0,0,20.77,7,37,112863.886,112809,112912,68.32,43,96,117.482,84,156,18.14,6,34
99,0.0,0,0,0.0,0,0,19.496,6,37,112878.203,112826,112924,68.403,43,96,106.738,72,145,16.265,3,31
100,0.0,0,0,0.0,0,0,18.369,5,34,112891.149,112844,112937,68.472,43,96,96.973,66,134,14.582,1,28
101,0.0,0,0,0.0,0,0,17.238,5,33,112902.963,112857,112946,68.536,43,96,88.143,59,118,13.018,1,25
102,0.0,0,0,0.0,0,0,16.187,4,29,112913.819,112870,112954,68.6,43,96,80.015,50,110,11.626,1,24
103,0.0,0,0,0.0,0,0,15.127,3,29,112923.53,112883,112962,68.654,43,96,72.739,46,103,10.502,1,23
104,0.0,0,0,0.0,0,0,14.184,3,28,112932.349,112892,112971,68.705,43,96,66.211,37,98,9.356,1,20
105,0.0,0,0,0.0,0,0,13.312,3,26,112940.532,112902,112980,68.756,43,96,60.117,36,92,8.346,0,19
106,0.0,0,0,0.0,0,0,12.482,3,24,112947.733,112909,112985,68.792,43,97,54.785,29,86,7.462,1,19
107,0.0,0,0,0.0,0,0,11.741,2,23,112954.374,112917,112995,68.831,43,97,49.758,24,80,6.727,0,19
108,0.0,0,0,0.0,0,0,10.953,1,23,112960.53,112921,113004,68.872,43,97,45.245,24,74,6.009,0,17
109,0.0,0,0,0.0,0,0,10.229,2,22,112966.09,112933,113006,68.911,43,98,41.152,22,70,5.371,0,16
110,0.0,0,0,0.0,0,0,9.541,2,20,112971.149,112938,113008,68.947,43,98,37.42,20,59,4.825,0,15
111,0.0,0,0,0.0,0,0,8.899,2,19,112975.733,112943,113009,68.973,43,98,34.03,18,53,4.372,0,13
112,0.0,0,0,0.0,0,0,8.29,0,18,112979.933,112947,113012,68.997,43,98,30.953,16,51,3.928,0,12
113,0.0,0,0,0.0,0,0,7.751,0,17,112983.669,112951,113015,69.026,43,98,28.2,14,47,3.555,0,11
114,0.0,0,0,0.0,0,0,7.252,0,17,112987.159,112954,113019,69.056,43,98,25.634,11,45,3.171,0,10
115,0.0,0,0,0.0,0,0,6.769,0,16,112990.277,112956,113023,69.082,43,98,23.338,9,41,2.886,0,9
116,0.0,0,0,0.0,0,0,6.303,0,16,112993.208,112961,113025,69.103,43,98,21.203,8,39,2.6,0,9
117,0.0,0,0,0.0,0,0,5.917,0,16,112995.846,112962,113026,69.119,43,98,19.236,7,35,2.361,0,9
118,0.0,0,0,0.0,0,0,5.515,0,15,112998.335,112968,113028,69.139,43,98,17.412,6,34,2.139,0,8
119,0.0,0,0,0.0,0,0,5.18,0,15,113000.542,112969,113029,69.158,43,98,15.773,6,31,1.918,0,8
120,0.0,0,0,0.0,0,0,4.816,0,15,113002.535,112975,113032,69.177,43,98,14.346,5,27,1.752,0,8
121,0.0,0,0,0.0,0,0,4.493,0,15,113004.349,112976,113033,69.194,43,98,13.055,4,26,1.565,0,8
122,0.0,0,0,0.0,0,0,4.189,0,14,113005.987,112978,113035,69.216,43,98,11.901,3,25,1.404,0,8
123,0.0,0,0,0.0,0,0,3.909,0,14,113007.508,112980,113037,69.225,43,98,10.83,2,23,1.248,0,8
124,0.0,0,0,0.0,0,0,3.639,0,14,113008.902,112982,113037,69.242,43,98,9.829,2,23,1.135,0,6
125,0.0,0,0,0.0,0,0,3.404,0,14,113010.13,112983,113037,69.261,43,98,8.953,0,21,1.019,0,5
126,0.0,0,0,0.0,0,0,3.159,0,11,113011.308,112983,113038,69.27,43,98,8.141,0,20,0.907,0,4
127,0.0,0,0,0.0,0,0,2.947,0,11,113012.355,112983,113039,69.282,43,98,7.406,0,20,0.82,0,4
128,0.0,0,0,0.0,0,0,2.717,0,10,113013.304,112984,113039,69.301,43,98,6.773,0,19,0.731,0,4
129,0.0,0,0,0.0,0,0,2.544,0,9,113014.198,112985,113039,69.311,43,98,6.135,0,19,0.652,0,4
130,0.0,0,0,0.0,0,0,2.388,0,8,113014.985,112985,113040,69.317,43,98,5.573,0,17,0.597,0,4
131,0.0,0,0,0.0,0,0,2.235,0,8,113015.689,112985,113041,69.328,43,98,5.08,0,17,0.544,0,4
132,0.0,0,0,0.0,0,0,2.071,0,8,113016.364,112985,113042,69.337,43,98,4.63,0,16,0.485,0,4
133,0.0,0,0,0.0,0,0,1.931,0,8,113016.964,112986,113042,69.346,43,98,4.215,0,15,0.442,0,4
134,0.0,0,0,0.0,0,0,1.799,0,8,113017.532,112987,113042,69.35,43,98,3.822,0,15,0.405,0,4
135,0.0,0,0,0.0,0,0,1.667,0,8,113018.057,112988,113043,69.355,43,98,3.474,0,12,0.368,0,4
136,0.0,0,0,0.0,0,0,1.56,0,8,113018.535,112988,113043,69.358,43,98,3.145,0,11,0.336,0,3
137,0.0,0,0,0.0,0,0,1.455,0,7,113018.982,112988,113045,69.365,43,98,2.832,0,10,0.301,0,3
138,0.0,0,0,0.0,0,0,1.369,0,7,113019.363,112989,113045,69.369,43,98,2.574,0,10,0.266,0,3
139,0.0,0,0,0.0,0,0,1.276,0,7,113019.71,112990,113045,69.377,43,98,2.348,0,9,0.236,0,3
140,0.0,0,0,0.0,0,0,1.181,0,6,113020.054,112990,113046,69.383,43,98,2.114,0,9,0.217,0,3
141,0.0,0,0,0.0,0,0,1.097,0,5,113020.329,112990,113046,69.392,43,98,1.936,0,9,0.197,0,3
142,0.0,0,0,0.0,0,0,1.013,0,5,113020.609,112990,113046,69.398,43,98,1.757,0,9,0.176,0,2
143,0.0,0,0,0.0,0,0,0.944,0,5,113020.874,112990,113046,69.399,43,98,1.591,0,9,0.149,0,2
144,0.0,0,0,0.0,0,0,0.87,0,5,113021.113,112992,113046,69.402,43,98,1.442,0,9,0.135,0,2
145,0.0,0,0,0.0,0,0,0.813,0,5,113021.32,112992,113046,69.406,43,98,1.305,0,8,0.121,0,2
146,0.0,0,0,0.0,0,0,0.763,0,5,113021.498,112993,113046,69.406,43,98,1.189,0,7,0.113,0,2
147,0.0,0,0,0.0,0,0,0.714,0,5,113021.68,112993,113046,69.409,43,98,1.074,0,7,0.097,0,2
148,0.0,0,0,0.0,0,0,0.664,0,5,113021.841,112993,113047,69.411,43,98,0.976,0,6,0.083,0,2
149,0.0,0,0,0.0,0,0,0.616,0,5,113021.979,112993,113047,69.414,43,98,0.897,0,5,0.072,0,2
150,0.0,0,0,0.0,0,0,0.579,0,5,113022.1,112993,113047,69.414,43,98,0.823,0,5,0.063,0,2
151,0.0,0,0,0.0,0,0,0.544,0,5,113022.2,112993,113047,69.417,43,98,0.767,0,5,0.052,0,2
152,0.0,0,0,0.0,0,0,0.495,0,5,113022.308,112993,113047,69.422,43,98,0.709,0,5,0.046,0,2
153,0.0,0,0,0.0,0,0,0.46,0,5,113022.418,112993,113047,69.423,43,98,0.64,0,5,0.041,0,1
154,0.0,0,0,0.0,0,0,0.425,0,5,113022.493,112993,113048,69.427,43,98,0.598,0,5,0.042,0,1
155,0.0,0,0,0.0,0,0,0.393,0,5,113022.568,112993,113049,69.427,43,98,0.557,0,5,0.041,0,1
156,0.0,0,0,0.0,0,0,0.357,0,4,113022.657,112993,113049,69.429,43,98,0.504,0,5,0.04,0,1
157,0.0,0,0,0.0,0,0,0.335,0,4,113022.744,112993,113049,69.43,43,98,0.445,0,5,0.035,0,1
158,0.0,0,0,0.0,0,0,0.306,0,3,113022.812,112993,113049,69.43,43,98,0.41,0,4,0.032,0,1
159,0.0,0,0,0.0,0,0,0.291,0,3,113022.869,112993,113049,69.432,43,98,0.37,0,4,0.028,0,1
160,0.0,0,0,0.0,0,0,0.271,0,3,113022.926,112994,113049,69.434,43,98,0.337,0,4,0.024,0,1
161,0.0,0,0,0.0,0,0,0.25,0,3,113022.978,112994,113049,69.435,43,98,0.307,0,4,0.024,0,1
162,0.0,0,0,0.0,0,0,0.234,0,3,113023.032,112994,113049,69.437,43,98,0.27,0,4,0.021,0,1
163,0.0,0,0,0.0,0,0,0.223,0,3,113023.077,112994,113049,69.437,43,98,0.239,0,4,0.02,0,1
164,0.0,0,0,0.0,0,0,0.208,0,3,113023.113,112994,113049,69.437,43,98,0.22,0,3,0.018,0,1
165,0.0,0,0,0.0,0,0,0.195,0,3,113023.149,112994,113050,69.437,43,98,0.198,0,3,0.017,0,1
166,0.0,0,0,0.0,0,0,0.189,0,3,113023.173,112994,113050,69.438,43,98,0.18,0,2,0.017,0,1
167,0.0,0,0,0.0,0,0,0.174,0,3,113023.209,112994,113050,69.438,43,98,0.163,0,2,0.013,0,1
168,0.0,0,0,0.0,0,0,0.167,0,3,113023.23,112994,113050,69.438,43,98,0.149,0,2,0.013,0,1
169,0.0,0,0,0.0,0,0,0.156,0,3,113023.256,112994,113050,69.438,43,98,0.136,0,2,0.011,0,1
170,0.0,0,0,0.0,0,0,0.143,0,3,113023.277,112994,113050,69.439,43,98,0.128,0,2,0.011,0,1
171,0.0,0,0,0.0,0,0,0.136,0,3,113023.289,112994,113050,69.439,43,98,0.123,0,2,0.011,0,1
172,0.0,0,0,0.0,0,0,0.127,0,3,113023.311,112994,113050,69.439,43,98,0.111,0,2,0.01,0,1
173,0.0,0,0,0.0,0,0,0.115,0,3,113023.334,112994,113050,69.439,43,98,0.103,0,2,0.007,0,1
174,0.0,0,0,0.0,0,0,0.105,0,2,113023.352,112994,113050,69.44,43,98,0.094,0,2,0.008,0,1
175,0.0,0,0,0.0,0,0,0.095,0,2,113023.366,112994,113050,69.441,43,98,0.09,0,2,0.007,0,1
176,0.0,0,0,0.0,0,0,0.087,0,2,113023.382,112994,113050,69.441,43,98,0.084,0,2,0.005,0,1
177,0.0,0,0,0.0,0,0,0.081,0,2,113023.391,112994,113050,69.441,43,98,0.081,0,2,0.005,0,1
178,0.0,0,0,0.0,0,0,0.072,0,2,113023.407,112995,113050,69.442,43,98,0.073,0,2,0.005,0,1
179,0.0,0,0,0.0,0,0,0.065,0,2,113023.42,112995,113050,69.442,43,98,0.067,0,2,0.005,0,1
180,0.0,0,0,0.0,0,0,0.06,0,2,113023.431,112995,113050,69.443,43,98,0.06,0,2,0.005,0,1
181,0.0,0,0,0.0,0,0,0.058,0,2,113023.436,112995,113050,69.444,43,98,0.056,0,2,0.005,0,1
182,0.0,0,0,0.0,0,0,0.053,0,2,113023.447,112995,113050,69.445,43,98,0.05,0,2,0.004,0,1
183,0.0,0,0,0.0,0,0,0.05,0,2,113023.454,112995,113050,69.445,43,98,0.047,0,2,0.003,0,1
184,0.0,0,0,0.0,0,0,0.05,0,2,113023.46,112995,113050,69.445,43,98,0.043,0,2,0.001,0,1
185,0.0,0,0,0.0,0,0,0.047,0,2,113023.465,112995,113050,69.446,43,98,0.041,0,2,0.0,0,0
186,0.0,0,0,0.0,0,0,0.046,0,2,113023.471,112995,113050,69.446,43,98,0.036,0,1,0.0,0,0
187,0.0,0,0,0.0,0,0,0.041,0,2,113023.479,112995,113050,69.446,43,98,0.033,0,1,0.0,0,0
188,0.0,0,0,0.0,0,0,0.04,0,2,113023.48,112995,113050,69.446,43,98,0.033,0,1,0.0,0,0
189,0.0,0,0,0.0,0,0,0.037,0,2,113023.485,112995,113050,69.447,43,98,0.03,0,1,0.0,0,0
190,0.0,0,0,0.0,0,0,0.034,0,2,113023.489,112995,113050,69.449,43,98,0.027,0,1,0.0,0,0
191,0.0,0,0,0.0,0,0,0.031,0,2,113023.498,112995,113050,69.449,43,98,0.021,0,1,0.0,0,0
192,0.0,0,0,0.0,0,0,0.03,0,2,113023.502,112995,113050,69.449,43,98,0.018,0,1,0.0,0,0
193,0.0,0,0,0.0,0,0,0.027,0,2,113023.508,112995,113050,69.449,43,98,0.015,0,1,0.001,0,1
194,0.0,0,0,0.0,0,0,0.022,0,2,113023.514,112995,113050,69.45,43,98,0.013,0,1,0.001,0,1
195,0.0,0,0,0.0,0,0,0.021,0,2,113023.515,112995,113050,69.45,43,98,0.013,0,1,0.001,0,1
196,0.0,0,0,0.0,0,0,0.02,0,2,113023.517,112995,113050,69.45,43,98,0.012,0,1,0.001,0,1
197,0.0,0,0,0.0,0,0,0.02,0,2,113023.517,112995,113050,69.45,43,98,0.012,0,1,0.001,0,1
198,0.0,0,0,0.0,0,0,0.019,0,1,113023.521,112995,113050,69.45,43,98,0.009,0,1,0.001,0,1
