day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
69,0.0,0,0,0.229,0,3,2602.727,2462,2745,1248665.581,1248173,1249146,642.143,566,739,4484.603,4266,4714,8320.273,7995,8671
70,0.0,0,0,0.176,0,3,2497.835,2356,2641,1250282.721,1249810,1250755,643.904,568,741,4077.275,3887,4308,7431.869,7125,7774
71,0.0,0,0,0.124,0,3,2393.867,2261,2533,1251743.215,1251298,1252195,645.583,569,742,3707.561,3517,3917,6638.115,6351,6945
72,0.0,0,0,0.098,0,2,2291.744,2168,2431,1253062.935,1252612,1253511,647.153,569,743,3371.162,3178,3587,5929.853,5658,6205
73,0.0,0,0,0.072,0,2,2192.029,2059,2329,1254257.404,1253840,1254633,648.656,569,745,3065.498,2899,3251,5294.694,5055,5575
74,0.0,0,0,0.06,0,2,2093.2,1982,2238,1255337.153,1254874,1255678,650.051,570,745,2787.953,2633,2961,4728.696,4517,5027
75,0.0,0,0,0.044,0,2,1997.472,1883,2141,1256315.85,1255909,1256669,651.311,573,750,2534.628,2378,2689,4221.759,4028,4511
76,0.0,0,0,0.03,0,1,1904.357,1784,2024,1257200.824,1256795,1257542,652.489,575,752,2304.353,2146,2453,3770.357,3557,4003
77,0.0,0,0,0.022,0,1,1813.771,1704,1930,1258001.918,1257635,1258316,653.605,578,753,2094.991,1946,2225,3367.501,3190,3571
78,0.0,0,0,0.018,0,1,1726.252,1612,1845,1258726.12,1258397,1259053,654.714,578,754,1905.097,1769,2031,3007.582,2816,3208
79,0.0,0,0,0.013,0,1,1641.013,1524,1749,1259384.198,1259082,1259723,655.736,580,754,1732.336,1605,1847,2685.143,2487,2921
80,0.0,0,0,0.009,0,1,1558.943,1432,1678,1259980.199,1259722,1260287,656.678,582,755,1575.367,1446,1696,2397.89,2238,2610
81,0.0,0,0,0.006,0,1,1478.445,1373,1594,1260522.186,1260277,1260807,657.605,582,755,1432.208,1299,1554,2141.734,1995,2318
82,0.0,0,0,0.006,0,1,1401.483,1300,1525,1261013.593,1260774,1261272,658.48,583,755,1302.388,1173,1414,1912.196,1786,2100
83,0.0,0,0,0.004,0,1,1327.272,1226,1464,1261459.956,1261222,1261714,659.265,584,757,1184.371,1073,1289,1707.374,1568,1846
84,0.0,0,0,0.003,0,1,1256.046,1140,1387,1261865.643,1261638,1262147,659.948,585,757,1076.619,964,1169,1524.607,1394,1656
85,0.0,0,0,0.003,0,1,1187.501,1081,1300,1262234.113,1262018,1262482,660.627,586,757,978.647,864,1071,1361.977,1235,1484
86,0.0,0,0,0.002,0,1,1121.935,1017,1236,1262569.499,1262349,1262783,661.29,586,757,890.051,787,974,1215.609,1104,1335
87,0.0,0,0,0.002,0,1,1059.39,972,1170,1262874.213,1262673,1263086,661.85,587,757,809.326,705,891,1085.717,959,1201
88,0.0,0,0,0.002,0,1,999.648,910,1102,1263150.965,1262971,1263343,662.4,589,757,735.82,622,822,969.977,853,1074
89,0.0,0,0,0.002,0,1,942.44,849,1035,1263403.575,1263218,1263575,662.921,589,759,669.2,556,759,866.228,756,967
90,0.0,0,0,0.001,0,1,887.884,801,986,1263634.203,1263444,1263799,663.368,590,759,608.581,502,689,772.805,671,880
91,0.0,0,0,0.001,0,1,835.534,745,932,1263844.167,1263667,1264014,663.836,592,759,553.438,456,627,690.09,595,789
92,0.0,0,0,0.001,0,1,785.768,703,872,1264036.0,1263865,1264196,664.278,592,759,503.072,420,573,615.973,526,707
93,0.0,0,0,0.001,0,1,739.013,645,826,1264210.441,1264053,1264366,664.66,592,760,457.431,380,524,549.718,455,646
94,0.0,0,0,0.001,0,1,694.507,617,785,1264369.526,1264213,1264538,665.025,592,760,416.138,335,477,490.483,407,581
95,0.0,0,0,0.0,0,0,652.553,570,734,1264514.441,1264373,1264664,665.362,592,760,378.228,310,438,438.097,369,517
96,0.0,0,0,0.0,0,0,613.031,521,688,1264646.348,1264503,1264776,665.706,593,760,344.2,284,398,390.824,326,464
97,0.0,0,0,0.0,0,0,575.148,487,646,1264767.533,1264626,1264903,666.029,593,761,312.744,262,367,348.887,281,420
98,0.0,0,0,0.0,0,0,539.596,451,607,1264877.316,1264741,1264997,666.329,593,761,284.453,231,340,311.977,251,376
99,0.0,0,0,0.0,0,0,506.309,410,576,1264977.63,1264835,1265104,666.613,594,761,258.828,211,311,278.547,212,342
100,0.0,0,0,0.0,0,0,474.622,384,540,1265069.808,1264934,1265192,666.848,594,762,235.331,189,283,248.594,186,306
101,0.0,0,0,0.0,0,0,444.699,351,512,1265153.964,1265021,1265275,667.067,594,763,213.87,172,261,222.069,158,274
102,0.0,0,0,0.0,0,0,416.533,329,474,1265230.632,1265112,1265352,667.317,594,764,194.515,154,244,198.491,142,247
103,0.0,0,0,0.0,0,0,389.648,310,444,1265301.115,1265185,1265406,667.534,594,765,176.869,141,226,177.49,135,220
104,0.0,0,0,0.0,0,0,364.46,288,427,1265365.435,1265252,1265478,667.731,594,765,161.037,127,206,158.607,118,202
105,0.0,0,0,0.0,0,0,340.819,274,396,1265424.418,1265316,1265531,667.919,594,766,146.469,112,195,141.806,99,185
106,0.0,0,0,0.0,0,0,318.591,264,372,1265478.89,1265366,1265588,668.084,594,767,133.212,100,178,126.385,88,165
107,0.0,0,0,0.0,0,0,298.041,250,349,1265528.158,1265410,1265642,668.257,594,767,121.22,84,164,112.676,76,156
108,0.0,0,0,0.0,0,0,278.396,231,329,1265573.465,1265457,1265685,668.391,594,767,110.27,75,153,100.748,67,145
109,0.0,0,0,0.0,0,0,259.873,213,313,1265615.018,1265495,1265722,668.528,594,767,100.314,69,137,90.197,58,127
110,0.0,0,0,0.0,0,0,242.677,196,290,1265653.306,1265534,1265762,668.652,594,767,91.106,63,131,80.578,51,113
111,0.0,0,0,0.0,0,0,226.658,185,272,1265688.103,1265563,1265788,668.789,596,768,82.908,55,125,71.977,40,104
112,0.0,0,0,0.0,0,0,211.677,162,261,1265719.963,1265600,1265823,668.925,596,769,75.412,49,118,64.401,38,94
113,0.0,0,0,0.0,0,0,197.72,151,243,1265749.331,1265621,1265857,669.009,596,770,68.585,44,110,57.392,36,85
114,0.0,0,0,0.0,0,0,184.301,139,234,1265776.562,1265642,1265881,669.109,596,770,62.344,39,98,51.237,30,76
115,0.0,0,0,0.0,0,0,171.854,128,219,1265801.422,1265665,1265898,669.203,596,770,56.688,36,91,45.695,22,74
116,0.0,0,0,0.0,0,0,160.4,118,208,1265824.079,1265697,1265920,669.286,597,770,51.591,33,83,40.711,21,70
117,0.0,0,0,0.0,0,0,149.753,110,195,1265844.794,1265717,1265945,669.369,597,770,46.969,27,75,36.249,17,63
118,0.0,0,0,0.0,0,0,139.726,102,187,1265863.902,1265740,1265959,669.451,597,770,42.634,26,69,32.363,16,57
119,0.0,0,0,0.0,0,0,130.21,94,171,1265881.653,1265757,1265975,669.516,597,770,38.667,22,63,28.925,7,50
120,0.0,0,0,0.0,0,0,121.183,90,159,1265897.863,1265768,1265997,669.583,597,770,35.272,19,60,25.845,5,46
121,0.0,0,0,0.0,0,0,112.828,83,148,1265912.808,1265787,1266010,669.639,597,770,32.019,16,59,23.101,5,41
122,0.0,0,0,0.0,0,0,105.013,74,139,1265926.481,1265803,1266023,669.696,597,770,29.129,15,55,20.66,4,36
123,0.0,0,0,0.0,0,0,97.741,68,131,1265939.039,1265820,1266031,669.748,597,770,26.475,12,52,18.518,4,33
124,0.0,0,0,0.0,0,0,90.928,60,123,1265950.693,1265832,1266040,669.802,597,770,24.056,8,50,16.506,4,31
125,0.0,0,0,0.0,0,0,84.702,56,115,1265961.228,1265842,1266047,669.839,597,770,21.844,7,47,14.793,3,30
126,0.0,0,0,0.0,0,0,78.819,53,108,1265970.946,1265852,1266054,669.889,597,770,19.911,7,42,13.235,2,29
127,0.0,0,0,0.0,0,0,73.321,48,102,1265979.972,1265863,1266063,669.918,598,770,18.104,5,36,11.844,2,27
128,0.0,0,0,0.0,0,0,68.107,45,98,1265988.271,1265871,1266071,669.955,598,770,16.438,4,34,10.672,1,25
129,0.0,0,0,0.0,0,0,63.336,42,91,1265995.893,1265879,1266077,670.0,598,770,14.989,4,34,9.496,1,24
130,0.0,0,0,0.0,0,0,58.991,36,84,1266002.864,1265889,1266084,670.033,598,770,13.59,4,29,8.488,1,21
131,0.0,0,0,0.0,0,0,54.865,34,78,1266009.298,1265892,1266089,670.06,598,770,12.378,3,28,7.576,0,18
132,0.0,0,0,0.0,0,0,51.135,32,74,1266015.12,1265899,1266094,670.087,598,770,11.227,2,27,6.796,0,18
133,0.0,0,0,0.0,0,0,47.582,26,72,1266020.551,1265907,1266101,670.112,598,770,10.176,2,25,6.12,0,17
134,0.0,0,0,0.0,0,0,44.299,23,68,1266025.596,1265912,1266106,670.134,598,770,9.202,1,23,5.461,0,16
135,0.0,0,0,0.0,0,0,41.202,21,63,1266030.157,1265914,1266112,670.16,598,770,8.368,1,19,4.933,0,17
136,0.0,0,0,0.0,0,0,38.272,17,59,1266034.388,1265917,1266118,670.173,598,770,7.626,0,18,4.486,0,16
137,0.0,0,0,0.0,0,0,35.467,14,54,1266038.372,1265920,1266122,670.202,598,770,6.919,0,16,4.105,0,14
138,0.0,0,0,0.0,0,0,33.05,14,52,1266041.902,1265928,1266125,670.22,598,770,6.298,0,15,3.695,0,14
139,0.0,0,0,0.0,0,0,30.662,12,50,1266045.316,1265930,1266126,670.235,598,770,5.703,0,15,3.333,0,13
140,0.0,0,0,0.0,0,0,28.521,10,48,1266048.421,1265933,1266131,670.249,598,770,5.174,0,15,2.959,0,13
141,0.0,0,0,0.0,0,0,26.529,8,44,1266051.237,1265936,1266132,670.257,598,770,4.704,0,14,2.674,0,11
142,0.0,0,0,0.0,0,0,24.671,8,42,1266053.842,1265943,1266132,670.274,598,770,4.278,0,13,2.406,0,10
143,0.0,0,0,0.0,0,0,22.967,5,39,1266056.237,1265947,1266136,670.278,598,770,3.866,0,12,2.171,0,8
144,0.0,0,0,0.0,0,0,21.346,3,37,1266058.468,1265954,1266137,670.295,598,770,3.477,0,11,1.997,0,8
145,0.0,0,0,0.0,0,0,19.763,3,36,1266060.527,1265954,1266139,670.303,598,770,3.186,0,11,1.845,0,7
146,0.0,0,0,0.0,0,0,18.396,3,35,1266062.424,1265954,1266141,670.309,598,770,2.898,0,10,1.633,0,7
147,0.0,0,0,0.0,0,0,17.108,1,33,1266064.155,1265956,1266142,670.315,598,770,2.647,0,10,1.468,0,7
148,0.0,0,0,0.0,0,0,15.884,1,32,1266065.827,1265957,1266145,670.323,598,770,2.39,0,10,1.304,0,6
149,0.0,0,0,0.0,0,0,14.803,1,30,1266067.267,1265960,1266147,670.331,598,770,2.168,0,10,1.181,0,6
150,0.0,0,0,0.0,0,0,13.816,1,27,1266068.546,1265960,1266148,670.338,598,770,1.998,0,10,1.076,0,6
151,0.0,0,0,0.0,0,0,12.891,1,26,1266069.78,1265964,1266149,670.344,598,770,1.809,0,9,0.974,0,6
152,0.0,0,0,0.0,0,0,11.959,1,26,1266070.989,1265964,1266149,670.348,598,770,1.637,0,9,0.889,0,6
153,0.0,0,0,0.0,0,0,11.1,1,25,1266072.087,1265964,1266150,670.351,598,770,1.497,0,9,0.81,0,6
154,0.0,0,0,0.0,0,0,10.322,1,24,1266073.082,1265964,1266150,670.355,598,770,1.352,0,8,0.748,0,6
155,0.0,0,0,0.0,0,0,9.605,1,24,1266073.998,1265969,1266150,670.361,598,770,1.24,0,8,0.673,0,6
156,0.0,0,0,0.0,0,0,8.919,0,23,1266074.867,1265971,1266152,670.366,598,770,1.137,0,7,0.608,0,5
157,0.0,0,0,0.0,0,0,8.281,0,20,1266075.673,1265971,1266153,670.369,598,770,1.041,0,6,0.54,0,4
158,0.0,0,0,0.0,0,0,7.692,0,18,1266076.438,1265972,1266154,670.377,598,770,0.93,0,6,0.476,0,3
159,0.0,0,0,0.0,0,0,7.162,0,18,1266077.101,1265974,1266154,670.381,598,770,0.856,0,5,0.42,0,3
160,0.0,0,0,0.0,0,0,6.663,0,15,1266077.7,1265975,1266155,670.384,598,770,0.789,0,5,0.389,0,3
161,0.0,0,0,0.0,0,0,6.179,0,15,1266078.287,1265975,1266155,670.387,598,771,0.717,0,5,0.366,0,3
162,0.0,0,0,0.0,0,0,5.742,0,14,1266078.838,1265975,1266156,670.393,598,771,0.649,0,4,0.32,0,3
163,0.0,0,0,0.0,0,0,5.329,0,13,1266079.353,1265975,1266156,670.394,598,771,0.596,0,4,0.278,0,3
164,0.0,0,0,0.0,0,0,4.983,0,12,1266079.776,1265976,1266157,670.397,598,771,0.549,0,4,0.245,0,3
165,0.0,0,0,0.0,0,0,4.609,0,12,1266080.229,1265978,1266157,670.399,598,771,0.496,0,4,0.224,0,3
166,0.0,0,0,0.0,0,0,4.248,0,12,1266080.667,1265978,1266157,670.4,598,771,0.442,0,3,0.206,0,3
167,0.0,0,0,0.0,0,0,3.969,0,12,1266081.0,1265978,1266157,670.403,598,771,0.406,0,3,0.188,0,3
168,0.0,0,0,0.0,0,0,3.709,0,12,1266081.316,1265979,1266157,670.406,598,771,0.368,0,3,0.17,0,2
169,0.0,0,0,0.0,0,0,3.418,0,12,1266081.648,1265979,1266157,670.406,598,771,0.341,0,3,0.161,0,2
170,0.0,0,0,0.0,0,0,3.186,0,12,1266081.923,1265979,1266157,670.408,598,771,0.311,0,3,0.148,0,2
171,0.0,0,0,0.0,0,0,2.96,0,11,1266082.195,1265982,1266157,670.41,598,771,0.283,0,3,0.132,0,2
172,0.0,0,0,0.0,0,0,2.746,0,10,1266082.447,1265982,1266158,670.412,598,771,0.261,0,3,0.115,0,2
173,0.0,0,0,0.0,0,0,2.564,0,9,1266082.674,1265983,1266158,670.412,598,771,0.23,0,3,0.103,0,2
174,0.0,0,0,0.0,0,0,2.387,0,8,1266082.885,1265983,1266158,670.412,598,771,0.213,0,3,0.087,0,2
175,0.0,0,0,0.0,0,0,2.231,0,7,1266083.065,1265984,1266158,670.413,598,771,0.194,0,3,0.082,0,2
176,0.0,0,0,0.0,0,0,2.054,0,7,1266083.272,1265984,1266158,670.413,598,771,0.175,0,2,0.073,0,2
177,0.0,0,0,0.0,0,0,1.896,0,7,1266083.455,1265984,1266158,670.414,598,771,0.161,0,2,0.063,0,2
178,0.0,0,0,0.0,0,0,1.745,0,7,1266083.622,1265985,1266158,670.414,598,771,0.151,0,2,0.057,0,2
179,0.0,0,0,0.0,0,0,1.629,0,6,1266083.764,1265985,1266158,670.414,598,771,0.136,0,2,0.048,0,2
180,0.0,0,0,0.0,0,0,1.515,0,6,1266083.896,1265985,1266158,670.414,598,771,0.122,0,2,0.046,0,2
181,0.0,0,0,0.0,0,0,1.395,0,6,1266084.04,1265985,1266158,670.415,598,771,0.107,0,2,0.036,0,2
182,0.0,0,0,0.0,0,0,1.314,0,6,1266084.134,1265985,1266158,670.415,598,771,0.099,0,2,0.033,0,2
183,0.0,0,0,0.0,0,0,1.23,0,6,1266084.23,1265985,1266158,670.415,598,771,0.09,0,2,0.03,0,2
184,0.0,0,0,0.0,0,0,1.15,0,6,1266084.32,1265985,1266158,670.416,598,771,0.084,0,2,0.026,0,1
185,0.0,0,0,0.0,0,0,1.064,0,6,1266084.423,1265985,1266158,670.417,598,771,0.071,0,2,0.021,0,1
186,0.0,0,0,0.0,0,0,0.974,0,6,1266084.522,1265985,1266158,670.418,598,771,0.064,0,2,0.018,0,1
187,0.0,0,0,0.0,0,0,0.904,0,6,1266084.601,1265985,1266158,670.418,598,771,0.058,0,1,0.015,0,1
188,0.0,0,0,0.0,0,0,0.832,0,6,1266084.681,1265985,1266158,670.418,598,771,0.051,0,1,0.015,0,1
189,0.0,0,0,0.0,0,0,0.768,0,5,1266084.75,1265985,1266158,670.418,598,771,0.048,0,1,0.013,0,1
190,0.0,0,0,0.0,0,0,0.713,0,5,1266084.81,1265985,1266158,670.419,598,771,0.043,0,1,0.013,0,1
191,0.0,0,0,0.0,0,0,0.662,0,5,1266084.864,1265985,1266158,670.421,598,771,0.041,0,1,0.011,0,1
192,0.0,0,0,0.0,0,0,0.619,0,5,1266084.916,1265985,1266158,670.421,598,771,0.033,0,1,0.01,0,1
193,0.0,0,0,0.0,0,0,0.578,0,5,1266084.961,1265985,1266158,670.421,598,771,0.029,0,1,0.01,0,1
194,0.0,0,0,0.0,0,0,0.533,0,4,1266085.008,1265985,1266158,670.421,598,771,0.028,0,1,0.009,0,1
195,0.0,0,0,0.0,0,0,0.5,0,4,1266085.046,1265985,1266158,670.421,598,771,0.026,0,1,0.006,0,1
196,0.0,0,0,0.0,0,0,0.465,0,4,1266085.084,1265985,1266158,670.423,598,771,0.021,0,1,0.006,0,1
197,0.0,0,0,0.0,0,0,0.432,0,4,1266085.12,1265985,1266158,670.423,598,771,0.018,0,1,0.006,0,1
198,0.0,0,0,0.0,0,0,0.416,0,4,1266085.137,1265985,1266158,670.423,598,771,0.017,0,1,0.006,0,1
