day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
20,0.0,0,0,98120.504,95584,100973,131.778,94,176,234708.699,230093,238397,1.122,0,6,395532.265,393320,397521,33346.382,32693,34138
21,0.0,0,0,74237.85,72164,76286,191.258,149,250,271378.72,267079,274973,2.104,0,7,380719.876,377750,383313,37698.292,37052,38559
22,0.0,0,0,56164.796,54484,57814,263.725,213,310,306999.845,302640,310357,3.788,0,13,362128.793,359372,364975,41477.351,40746,42328
23,0.0,0,0,42489.799,41084,43986,343.137,288,407,341303.883,337234,344286,6.736,1,17,341330.487,338695,344338,44583.184,43961,45401
24,0.0,0,0,32145.473,31036,33331,420.512,359,489,374124.61,370442,376986,11.344,2,22,319477.827,316821,322325,46967.208,46287,47747
25,0.0,0,0,24321.383,23436,25191,487.04,424,557,405383.007,401840,408363,18.079,6,32,297382.99,294863,300105,48604.627,47859,49400
26,0.0,0,0,18402.005,17710,19112,537.66,471,604,435046.472,431521,437927,27.019,14,47,275616.391,273142,278609,49515.881,48827,50345
27,0.0,0,0,13924.838,13355,14497,570.056,510,648,463124.096,459803,465876,38.198,22,59,254542.56,252222,257420,49743.365,49033,50547
28,0.0,0,0,10534.614,10048,10951,587.768,517,659,489621.524,486580,492328,51.099,31,76,234423.701,232475,236908,49348.937,48562,50041
29,0.0,0,0,7969.844,7520,8315,595.706,521,667,514558.656,511721,517624,65.153,41,90,215406.742,213472,217641,48411.295,47734,49082
30,0.0,0,0,6029.217,5616,6357,597.533,528,672,537968.97,535447,540921,80.55,54,109,197564.526,195600,199584,47019.235,46313,47779
31,0.0,0,0,4560.661,4247,4856,596.519,526,672,559885.508,557682,562509,96.484,69,127,180923.062,179363,182890,45264.751,44491,45949
32,0.0,0,0,3450.831,3201,3697,593.155,515,663,580360.933,578126,583104,112.629,84,147,165475.709,163762,167325,43220.082,42471,43833
33,0.0,0,0,2609.77,2393,2824,588.385,497,656,599440.313,597028,601980,129.251,100,167,151191.664,149471,153010,40968.79,40366,41602
34,0.0,0,0,1974.516,1790,2157,583.575,496,666,617167.927,615099,619515,145.691,113,188,138029.509,136260,139847,38582.741,37958,39262
35,0.0,0,0,1493.941,1345,1689,577.754,499,656,633613.004,631610,635823,161.834,124,207,125920.456,124214,127576,36123.759,35471,36787
36,0.0,0,0,1130.526,1006,1259,571.434,500,640,648822.264,647057,650780,177.573,139,223,114819.099,113259,116393,33641.076,33042,34321
37,0.0,0,0,854.855,740,969,564.656,490,637,662875.647,661148,664577,192.438,154,234,104639.112,103277,106126,31179.312,30625,31825
38,0.0,0,0,646.43,528,738,557.226,489,629,675820.153,674341,677334,206.519,163,248,95326.653,94175,96582,28779.047,28139,29384
39,0.0,0,0,489.654,387,576,549.779,487,623,687732.976,686256,689170,219.871,169,262,86809.309,85612,88000,26459.389,25815,27029
40,0.0,0,0,370.591,301,444,542.234,460,610,698661.957,697376,700027,232.486,177,281,79033.956,77958,80099,24249.708,23737,24799
41,0.0,0,0,280.855,228,336,534.35,456,597,708683.333,707537,709939,244.071,190,292,71937.226,70905,72828,22155.111,21596,22703
42,0.0,0,0,211.982,166,262,526.693,460,594,717859.272,716724,718938,254.892,203,301,65466.045,64495,66307,20183.687,19587,20730
43,0.0,0,0,160.305,114,204,518.083,447,586,726237.943,725161,727227,264.948,213,309,59571.215,58691,60359,18348.255,17881,18826
44,0.0,0,0,121.218,84,159,509.813,448,580,733890.57,732933,734893,274.25,225,324,54199.99,53397,54921,16640.645,16224,17148
45,0.0,0,0,91.605,58,128,500.743,435,565,740867.786,739972,741803,282.72,229,330,49308.022,48537,49995,15064.205,14684,15508
46,0.0,0,0,69.369,43,95,491.617,430,561,747228.006,746262,748095,290.337,235,339,44851.418,44038,45639,13612.537,13217,14027
47,0.0,0,0,52.336,30,75,482.284,415,548,753015.762,752098,753878,297.467,240,347,40795.687,40111,41477,12283.733,11907,12684
48,0.0,0,0,39.765,15,63,472.831,402,548,758279.777,757470,759025,303.95,246,357,37101.524,36441,37825,11071.403,10697,11473
49,0.0,0,0,30.165,11,48,463.44,385,534,763065.739,762220,763801,310.085,250,363,33741.156,33080,34313,9964.832,9633,10353
50,0.0,0,0,22.806,8,43,453.766,372,525,767409.64,766666,768158,315.52,259,367,30684.68,30036,31236,8961.965,8602,9331
51,0.0,0,0,17.202,4,36,444.154,367,508,771356.487,770633,772051,320.596,262,375,27905.265,27241,28444,8048.809,7727,8390
52,0.0,0,0,13.033,2,29,434.28,370,498,774940.653,774317,775689,325.216,268,379,25374.166,24664,25938,7222.27,6932,7535
53,0.0,0,0,9.846,0,24,424.108,363,479,778188.515,777595,778867,329.458,269,383,23075.141,22372,23613,6477.104,6187,6772
54,0.0,0,0,7.402,0,20,413.791,352,476,781138.202,780585,781831,333.27,274,388,20982.342,20297,21453,5803.378,5521,6070
55,0.0,0,0,5.587,0,16,403.346,340,463,783810.207,783312,784463,336.669,280,392,19079.225,18455,19555,5198.737,4917,5471
56,0.0,0,0,4.258,0,13,392.86,331,449,786230.559,785666,786840,339.696,286,397,17347.781,16779,17906,4657.204,4422,4894
57,0.0,0,0,3.227,0,11,382.052,318,443,788427.322,787916,789006,342.596,289,401,15773.298,15223,16250,4168.081,3931,4378
58,0.0,0,0,2.394,0,9,370.959,311,426,790418.524,789936,790984,345.211,291,403,14340.902,13811,14795,3729.217,3499,3915
59,0.0,0,0,1.829,0,8,360.027,297,426,792219.281,791765,792718,347.644,296,406,13039.99,12588,13456,3337.094,3124,3571
60,0.0,0,0,1.35,0,6,349.258,283,414,793854.45,793429,794292,349.706,296,408,11855.707,11424,12276,2984.02,2786,3225
61,0.0,0,0,1.014,0,6,338.422,279,405,795334.519,794943,795793,351.69,297,411,10779.581,10373,11161,2668.508,2470,2871
62,0.0,0,0,0.771,0,5,326.923,261,397,796676.115,796268,797117,353.499,297,412,9801.217,9402,10176,2385.998,2222,2564
63,0.0,0,0,0.607,0,5,315.763,253,391,797892.225,797539,798331,355.186,301,415,8911.5,8514,9241,2131.905,1968,2280
64,0.0,0,0,0.477,0,4,304.692,245,361,798992.016,798628,799442,356.756,301,418,8103.985,7678,8456,1905.645,1749,2052
65,0.0,0,0,0.355,0,4,293.806,234,347,799990.182,799635,800366,358.228,301,420,7369.21,7006,7706,1702.083,1544,1835
66,0.0,0,0,0.274,0,3,282.679,223,337,800896.092,800559,801262,359.492,301,421,6699.563,6345,6986,1520.666,1373,1671
67,0.0,0,0,0.201,0,3,271.577,211,319,801716.212,801390,802080,360.811,302,422,6091.547,5740,6347,1358.107,1219,1490
68,0.0,0,0,0.146,0,2,260.979,206,307,802459.512,802129,802798,361.916,302,424,5538.597,5201,5790,1213.046,1080,1336
69,0.0,0,0,0.119,0,2,250.45,205,294,803132.779,802863,803466,363.019,303,426,5036.033,4704,5274,1083.372,950,1220
70,0.0,0,0,0.097,0,2,240.364,197,290,803743.676,803479,804028,364.002,305,427,4577.949,4274,4823,968.339,842,1108
71,0.0,0,0,0.078,0,2,230.495,180,276,804296.606,804020,804572,364.918,308,427,4163.406,3869,4387,864.525,749,985
72,0.0,0,0,0.064,0,2,220.488,172,260,804798.697,804566,805056,365.791,308,428,3786.115,3511,3994,771.354,660,892
73,0.0,0,0,0.049,0,2,210.489,163,252,805254.026,804995,805483,366.674,310,429,3442.772,3214,3660,688.776,593,797
74,0.0,0,0,0.036,0,2,200.85,146,240,805667.256,805450,805876,367.45,311,429,3130.264,2911,3299,615.243,529,720
75,0.0,0,0,0.029,0,1,191.348,150,233,806042.387,805818,806225,368.126,311,430,2845.544,2648,3015,549.606,468,638
76,0.0,0,0,0.023,0,1,182.384,141,221,806382.033,806178,806582,368.816,311,430,2587.344,2407,2746,490.813,419,579
77,0.0,0,0,0.016,0,1,173.405,133,215,806690.807,806501,806875,369.45,311,433,2352.646,2194,2487,437.767,372,517
78,0.0,0,0,0.012,0,1,164.709,127,204,806971.688,806793,807159,370.028,311,433,2138.616,1974,2264,390.568,328,471
79,0.0,0,0,0.007,0,1,156.341,118,195,807225.354,807057,807390,370.538,312,434,1945.041,1788,2061,348.55,271,426
80,0.0,0,0,0.006,0,1,148.344,113,185,807456.168,807298,807608,371.061,312,436,1768.307,1628,1886,311.016,244,380
81,0.0,0,0,0.006,0,1,140.791,104,176,807665.05,807511,807810,371.534,312,437,1608.123,1474,1725,277.58,213,344
82,0.0,0,0,0.004,0,1,133.496,100,168,807854.825,807685,807987,371.957,312,437,1462.383,1343,1578,247.799,181,301
83,0.0,0,0,0.002,0,1,126.261,92,160,808026.924,807849,808164,372.356,313,437,1330.122,1221,1444,221.249,164,278
84,0.0,0,0,0.002,0,1,119.42,88,151,808182.853,808011,808314,372.732,313,437,1209.881,1113,1316,197.955,151,262
85,0.0,0,0,0.002,0,1,112.941,81,145,808324.875,808156,808458,373.109,313,437,1100.5,1000,1208,176.599,126,224
86,0.0,0,0,0.002,0,1,106.818,75,140,808454.248,808294,808588,373.415,313,437,1000.406,903,1099,157.736,110,205
87,0.0,0,0,0.001,0,1,100.866,73,134,808571.99,808409,808692,373.669,313,437,909.576,807,1009,140.515,98,183
88,0.0,0,0,0.0,0,0,95.049,69,128,808679.155,808537,808809,373.964,313,437,826.53,736,909,125.589,84,165
89,0.0,0,0,0.0,0,0,89.587,65,123,808776.403,808653,808893,374.223,313,437,751.039,666,838,112.367,72,153
90,0.0,0,0,0.0,0,0,84.201,60,116,808864.713,808757,808974,374.501,314,437,682.849,607,760,100.254,62,136
91,0.0,0,0,0.0,0,0,79.284,54,110,808944.652,808835,809049,374.758,314,437,620.915,534,692,89.515,54,123
92,0.0,0,0,0.0,0,0,74.641,49,102,809017.377,808906,809114,374.987,314,437,564.334,491,646,80.139,46,111
93,0.0,0,0,0.0,0,0,70.06,46,95,809083.909,808987,809179,375.206,314,437,512.886,442,578,71.547,40,101
94,0.0,0,0,0.0,0,0,65.721,42,92,809144.179,809050,809239,375.4,314,437,466.173,405,527,64.012,34,92
95,0.0,0,0,0.0,0,0,61.66,38,89,809198.788,809102,809302,375.612,314,437,423.97,368,486,57.134,31,84
96,0.0,0,0,0.0,0,0,57.84,36,83,809248.587,809155,809339,375.762,314,437,385.557,334,443,50.934,25,80
97,0.0,0,0,0.0,0,0,54.298,32,78,809293.937,809205,809379,375.927,314,437,350.399,289,402,45.403,25,75
98,0.0,0,0,0.0,0,0,51.02,31,74,809335.009,809254,809417,376.096,314,437,318.513,268,370,40.575,18,69
99,0.0,0,0,0.0,0,0,47.887,28,76,809372.332,809289,809451,376.229,314,437,289.532,241,340,36.261,16,59
100,0.0,0,0,0.0,0,0,44.863,27,70,809406.297,809315,809485,376.382,314,437,263.259,215,317,32.388,14,54
101,0.0,0,0,0.0,0,0,42.008,25,66,809437.223,809353,809513,376.502,314,438,239.493,190,286,28.771,11,49
102,0.0,0,0,0.0,0,0,39.402,21,65,809465.375,809382,809531,376.656,314,438,217.601,173,266,25.677,8,44
103,0.0,0,0,0.0,0,0,36.844,19,60,809490.943,809411,809563,376.768,314,438,197.828,153,249,22.992,7,42
104,0.0,0,0,0.0,0,0,34.494,19,59,809513.947,809433,809594,376.888,314,438,180.06,138,227,20.598,6,39
105,0.0,0,0,0.0,0,0,32.354,16,56,809535.194,809456,809606,376.996,315,438,163.634,125,207,18.312,5,34
106,0.0,0,0,0.0,0,0,30.227,15,49,809554.504,809480,809622,377.085,315,438,148.75,112,191,16.428,4,30
107,0.0,0,0,0.0,0,0,28.266,15,46,809571.986,809492,809648,377.163,315,438,135.345,97,182,14.645,4,30
108,0.0,0,0,0.0,0,0,26.325,13,40,809587.941,809508,809663,377.237,315,438,123.25,90,171,13.053,2,27
109,0.0,0,0,0.0,0,0,24.55,12,38,809602.62,809525,809675,377.311,315,438,111.993,77,150,11.678,2,28
110,0.0,0,0,0.0,0,0,22.924,10,37,809615.809,809538,809684,377.387,315,438,101.831,72,136,10.511,1,27
111,0.0,0,0,0.0,0,0,21.349,7,35,809628.068,809554,809697,377.454,316,438,92.393,61,129,9.463,1,24
112,0.0,0,0,0.0,0,0,19.934,7,33,809639.092,809564,809705,377.511,316,438,83.966,53,121,8.479,1,22
113,0.0,0,0,0.0,0,0,18.66,7,31,809648.923,809576,809719,377.56,316,438,76.422,46,108,7.655,0,20
114,0.0,0,0,0.0,0,0,17.421,6,30,809657.995,809584,809728,377.613,316,438,69.567,42,101,6.772,0,20
115,0.0,0,0,0.0,0,0,16.282,5,29,809666.267,809593,809733,377.66,316,438,63.264,38,94,6.09,0,17
116,0.0,0,0,0.0,0,0,15.175,4,28,809673.848,809599,809742,377.709,316,438,57.559,35,90,5.43,0,15
117,0.0,0,0,0.0,0,0,14.18,4,26,809680.697,809608,809749,377.746,316,438,52.323,32,84,4.919,0,14
118,0.0,0,0,0.0,0,0,13.154,3,26,809687.006,809616,809755,377.785,316,438,47.554,27,75,4.472,0,13
119,0.0,0,0,0.0,0,0,12.265,3,24,809692.699,809621,809758,377.839,316,438,43.25,25,67,4.025,0,13
120,0.0,0,0,0.0,0,0,11.4,3,23,809698.048,809626,809767,377.864,316,438,39.21,20,63,3.632,0,12
121,0.0,0,0,0.0,0,0,10.628,2,22,809702.821,809634,809772,377.892,316,438,35.647,20,60,3.263,0,12
122,0.0,0,0,0.0,0,0,9.915,1,21,809707.119,809636,809777,377.918,316,438,32.436,18,55,2.946,0,12
123,0.0,0,0,0.0,0,0,9.234,1,19,809711.041,809641,809779,377.943,316,438,29.529,16,53,2.651,0,9
124,0.0,0,0,0.0,0,0,8.656,1,19,809714.672,809642,809780,377.97,316,438,26.775,14,47,2.393,0,8
125,0.0,0,0,0.0,0,0,8.078,1,17,809717.968,809644,809784,377.992,316,438,24.333,11,45,2.154,0,8
126,0.0,0,0,0.0,0,0,7.479,1,16,809720.943,809648,809787,378.022,316,438,22.146,10,43,1.974,0,8
127,0.0,0,0,0.0,0,0,7.029,1,15,809723.517,809653,809787,378.039,316,438,20.232,6,39,1.795,0,7
128,0.0,0,0,0.0,0,0,6.514,1,15,809726.073,809655,809787,378.065,316,438,18.384,6,36,1.612,0,7
129,0.0,0,0,0.0,0,0,6.09,1,14,809728.291,809659,809790,378.086,316,438,16.737,5,33,1.491,0,7
130,0.0,0,0,0.0,0,0,5.668,1,15,809730.367,809660,809792,378.113,316,438,15.265,4,31,1.318,0,6
131,0.0,0,0,0.0,0,0,5.287,0,13,809732.237,809663,809795,378.13,316,438,13.915,4,28,1.195,0,5
132,0.0,0,0,0.0,0,0,4.91,0,13,809733.986,809665,809796,378.149,316,438,12.655,3,26,1.088,0,5
133,0.0,0,0,0.0,0,0,4.584,0,13,809735.592,809666,809797,378.165,316,438,11.496,2,25,0.971,0,5
134,0.0,0,0,0.0,0,0,4.272,0,13,809737.039,809667,809798,378.183,316,438,10.446,1,23,0.881,0,5
135,0.0,0,0,0.0,0,0,3.972,0,12,809738.333,809669,809799,378.205,316,438,9.535,1,22,0.797,0,5
136,0.0,0,0,0.0,0,0,3.704,0,12,809739.514,809674,809800,378.216,316,438,8.696,1,21,0.73,0,5
137,0.0,0,0,0.0,0,0,3.452,0,11,809740.645,809675,809801,378.221,316,438,7.902,1,20,0.65,0,5
138,0.0,0,0,0.0,0,0,3.183,0,11,809741.699,809675,809801,378.228,316,438,7.184,1,18,0.587,0,5
139,0.0,0,0,0.0,0,0,2.949,0,10,809742.621,809675,809802,378.236,316,438,6.557,0,17,0.531,0,4
140,0.0,0,0,0.0,0,0,2.768,0,10,809743.48,809678,809802,378.248,316,438,5.935,0,17,0.474,0,4
141,0.0,0,0,0.0,0,0,2.579,0,9,809744.277,809678,809804,378.254,316,438,5.368,0,13,0.434,0,4
142,0.0,0,0,0.0,0,0,2.403,0,9,809744.992,809678,809805,378.262,316,438,4.877,0,12,0.386,0,3
143,0.0,0,0,0.0,0,0,2.238,0,9,809745.649,809679,809805,378.265,316,438,4.437,0,12,0.343,0,3
144,0.0,0,0,0.0,0,0,2.111,0,8,809746.232,809679,809805,378.273,316,438,4.025,0,11,0.296,0,3
145,0.0,0,0,0.0,0,0,1.97,0,8,809746.753,809680,809805,378.28,316,438,3.681,0,11,0.261,0,3
146,0.0,0,0,0.0,0,0,1.827,0,8,809747.268,809682,809807,378.286,316,438,3.337,0,11,0.235,0,3
147,0.0,0,0,0.0,0,0,1.705,0,8,809747.699,809683,809809,378.289,316,438,3.05,0,10,0.214,0,3
148,0.0,0,0,0.0,0,0,1.565,0,6,809748.153,809685,809810,378.295,316,438,2.753,0,10,0.192,0,3
149,0.0,0,0,0.0,0,0,1.45,0,6,809748.526,809686,809811,378.302,316,438,2.515,0,9,0.166,0,2
150,0.0,0,0,0.0,0,0,1.337,0,6,809748.887,809687,809812,378.305,316,438,2.289,0,8,0.145,0,2
151,0.0,0,0,0.0,0,0,1.244,0,6,809749.194,809687,809812,378.308,316,438,2.095,0,8,0.125,0,2
152,0.0,0,0,0.0,0,0,1.152,0,5,809749.492,809687,809813,378.311,316,438,1.899,0,8,0.113,0,2
153,0.0,0,0,0.0,0,0,1.073,0,5,809749.748,809688,809813,378.313,316,438,1.732,0,8,0.104,0,2
154,0.0,0,0,0.0,0,0,0.996,0,5,809749.969,809688,809813,378.318,316,438,1.592,0,8,0.096,0,2
155,0.0,0,0,0.0,0,0,0.934,0,5,809750.193,809689,809813,378.319,316,438,1.438,0,7,0.089,0,2
156,0.0,0,0,0.0,0,0,0.866,0,5,809750.405,809689,809813,378.323,316,438,1.3,0,7,0.08,0,2
157,0.0,0,0,0.0,0,0,0.809,0,5,809750.604,809690,809813,378.324,316,438,1.165,0,7,0.075,0,2
158,0.0,0,0,0.0,0,0,0.726,0,5,809750.8,809691,809813,378.324,316,438,1.057,0,7,0.073,0,2
159,0.0,0,0,0.0,0,0,0.67,0,5,809750.945,809691,809814,378.324,316,438,0.978,0,6,0.063,0,1
160,0.0,0,0,0.0,0,0,0.633,0,5,809751.067,809691,809814,378.324,316,438,0.897,0,6,0.06,0,2
161,0.0,0,0,0.0,0,0,0.592,0,4,809751.194,809692,809814,378.324,316,438,0.816,0,5,0.057,0,2
162,0.0,0,0,0.0,0,0,0.541,0,4,809751.327,809692,809814,378.325,316,438,0.742,0,5,0.049,0,2
163,0.0,0,0,0.0,0,0,0.494,0,4,809751.451,809692,809814,378.325,316,438,0.676,0,5,0.039,0,2
164,0.0,0,0,0.0,0,0,0.463,0,3,809751.532,809693,809814,378.325,316,438,0.627,0,4,0.041,0,2
165,0.0,0,0,0.0,0,0,0.427,0,3,809751.618,809693,809814,378.328,316,438,0.58,0,4,0.037,0,2
166,0.0,0,0,0.0,0,0,0.397,0,3,809751.701,809693,809814,378.33,316,438,0.53,0,4,0.033,0,2
167,0.0,0,0,0.0,0,0,0.377,0,3,809751.775,809693,809814,378.331,316,438,0.48,0,4,0.03,0,2
168,0.0,0,0,0.0,0,0,0.349,0,3,809751.851,809693,809814,378.331,316,438,0.438,0,4,0.026,0,2
169,0.0,0,0,0.0,0,0,0.329,0,3,809751.919,809693,809814,378.332,316,438,0.392,0,4,0.024,0,2
170,0.0,0,0,0.0,0,0,0.313,0,3,809751.979,809693,809814,378.333,316,438,0.349,0,4,0.022,0,2
171,0.0,0,0,0.0,0,0,0.292,0,3,809752.031,809693,809814,378.333,316,438,0.319,0,4,0.023,0,2
172,0.0,0,0,0.0,0,0,0.274,0,3,809752.067,809693,809814,378.333,316,438,0.305,0,4,0.02,0,2
173,0.0,0,0,0.0,0,0,0.254,0,3,809752.112,809693,809814,378.333,316,438,0.281,0,3,0.019,0,2
174,0.0,0,0,0.0,0,0,0.239,0,3,809752.155,809693,809814,378.333,316,438,0.253,0,3,0.019,0,2
175,0.0,0,0,0.0,0,0,0.218,0,3,809752.201,809693,809814,378.335,316,438,0.227,0,3,0.019,0,2
176,0.0,0,0,0.0,0,0,0.194,0,3,809752.243,809693,809814,378.336,316,438,0.208,0,3,0.019,0,2
177,0.0,0,0,0.0,0,0,0.18,0,3,809752.278,809693,809815,378.336,316,438,0.189,0,3,0.017,0,2
178,0.0,0,0,0.0,0,0,0.168,0,3,809752.302,809693,809815,378.337,316,438,0.178,0,3,0.015,0,1
179,0.0,0,0,0.0,0,0,0.152,0,3,809752.335,809693,809815,378.34,316,438,0.159,0,3,0.014,0,1
180,0.0,0,0,0.0,0,0,0.139,0,3,809752.366,809693,809815,378.34,316,438,0.143,0,3,0.012,0,1
181,0.0,0,0,0.0,0,0,0.131,0,3,809752.387,809693,809815,378.34,316,438,0.131,0,3,0.011,0,1
182,0.0,0,0,0.0,0,0,0.117,0,2,809752.411,809693,809815,378.34,316,438,0.124,0,3,0.008,0,1
183,0.0,0,0,0.0,0,0,0.104,0,2,809752.434,809693,809815,378.342,316,438,0.112,0,3,0.008,0,1
184,0.0,0,0,0.0,0,0,0.095,0,2,809752.455,809693,809815,378.342,316,438,0.102,0,2,0.006,0,1
185,0.0,0,0,0.0,0,0,0.086,0,2,809752.476,809693,809815,378.343,316,438,0.089,0,2,0.006,0,1
186,0.0,0,0,0.0,0,0,0.082,0,2,809752.489,809693,809815,378.343,316,438,0.081,0,2,0.005,0,1
187,0.0,0,0,0.0,0,0,0.079,0,2,809752.499,809693,809815,378.343,316,438,0.074,0,2,0.005,0,1
188,0.0,0,0,0.0,0,0,0.075,0,2,809752.507,809693,809815,378.343,316,438,0.07,0,2,0.005,0,1
189,0.0,0,0,0.0,0,0,0.07,0,2,809752.52,809693,809815,378.343,316,438,0.062,0,2,0.005,0,1
190,0.0,0,0,0.0,0,0,0.065,0,2,809752.533,809693,809815,378.343,316,438,0.056,0,2,0.003,0,1
191,0.0,0,0,0.0,0,0,0.055,0,1,809752.552,809693,809815,378.343,316,438,0.047,0,2,0.003,0,1
192,0.0,0,0,0.0,0,0,0.051,0,1,809752.556,809693,809815,378.343,316,438,0.047,0,2,0.003,0,1
193,0.0,0,0,0.0,0,0,0.046,0,1,809752.565,809693,809815,378.343,316,438,0.043,0,2,0.003,0,1
194,0.0,0,0,0.0,0,0,0.042,0,1,809752.571,809693,809815,378.343,316,438,0.041,0,2,0.003,0,1
195,0.0,0,0,0.0,0,0,0.041,0,1,809752.573,809693,809815,378.343,316,438,0.041,0,2,0.002,0,1
196,0.0,0,0,0.0,0,0,0.039,0,1,809752.578,809693,809815,378.344,316,438,0.038,0,1,0.001,0,1
197,0.0,0,0,0.0,0,0,0.036,0,1,809752.582,809693,809815,378.344,316,438,0.037,0,1,0.001,0,1
198,0.0,0,0,0.0,0,0,0.032,0,1,809752.59,809693,809815,378.344,316,438,0.034,0,1,0.0,0,0
