day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,1149.942,1057,1278,921.1,809,1041,154.419,111,206,77482.683,76876,78154,245.04,193,293,10177.216,9856,10472,5666.378,5401,5941
48,994.974,908,1102,793.844,698,901,160.714,116,211,79706.46,79161,80398,252.785,205,304,9581.108,9291,9900,5345.729,5109,5559
49,862.258,770,961,683.234,593,801,166.891,115,217,81805.23,81264,82500,260.1,208,313,9012.483,8743,9304,5033.915,4805,5263
50,747.788,670,833,587.208,503,678,172.77,117,218,83785.613,83213,84385,267.043,210,323,8470.937,8194,8744,4733.374,4501,4939
51,649.057,574,726,505.901,422,595,178.072,128,232,85648.097,85144,86289,273.52,218,330,7955.556,7686,8212,4448.457,4251,4664
52,564.671,485,641,434.812,366,516,183.416,146,230,87400.569,86910,88010,279.691,225,336,7466.785,7197,7727,4175.917,3978,4380
53,491.288,416,569,375.079,315,457,188.169,148,231,89045.183,88549,89614,285.549,234,341,7003.152,6745,7243,3920.291,3710,4141
54,427.613,361,496,323.3,258,384,192.796,147,236,90591.374,90131,91056,290.895,240,346,6564.08,6323,6812,3674.384,3469,3871
55,373.007,311,441,278.999,210,344,197.239,152,238,92039.422,91553,92592,296.05,243,353,6151.391,5936,6388,3441.753,3254,3634
56,326.088,269,391,239.971,189,297,201.4,156,245,93398.379,92932,93911,300.717,246,358,5760.869,5529,5997,3223.194,3061,3408
57,285.073,234,351,206.916,161,264,205.113,160,250,94670.98,94237,95193,305.206,250,364,5393.586,5170,5622,3015.628,2817,3195
58,249.156,198,303,179.009,129,234,208.423,162,252,95862.324,95489,96418,309.322,253,370,5047.761,4834,5275,2819.407,2625,3059
59,218.467,176,267,155.108,112,203,211.114,170,254,96977.059,96578,97450,313.333,256,371,4722.263,4526,4937,2634.551,2427,2811
60,191.521,151,242,134.368,86,182,213.664,170,257,98021.453,97673,98482,317.082,258,377,4415.795,4230,4636,2459.498,2264,2639
61,168.367,128,212,116.325,78,153,215.948,173,267,98997.085,98640,99413,320.543,262,379,4128.177,3941,4318,2296.773,2130,2465
62,147.956,112,195,101.224,66,141,217.674,172,268,99907.685,99482,100335,323.747,262,384,3858.434,3673,4050,2146.252,1990,2305
63,130.338,97,172,87.6,55,117,219.477,171,266,100759.143,100347,101143,326.743,265,386,3605.529,3414,3814,2005.392,1880,2159
64,114.882,81,160,76.164,44,115,220.604,169,273,101553.055,101170,101905,329.698,266,389,3368.223,3165,3560,1874.698,1732,2038
65,101.533,70,142,66.13,36,103,221.685,163,273,102296.8,101948,102613,332.422,270,389,3145.568,2972,3303,1749.802,1619,1878
66,90.033,57,128,57.073,30,87,222.346,169,270,102991.858,102646,103299,334.926,273,390,2937.189,2764,3080,1632.717,1521,1768
67,79.767,48,113,49.702,24,77,222.522,169,270,103641.505,103341,103950,337.229,276,392,2742.236,2590,2892,1522.525,1405,1667
68,70.866,36,103,43.177,21,68,222.691,172,270,104246.859,103958,104532,339.473,278,399,2559.465,2412,2709,1419.439,1296,1580
69,63.075,31,93,37.712,19,63,222.549,172,271,104811.946,104524,105093,341.607,280,400,2389.298,2246,2549,1322.95,1206,1454
70,56.232,25,81,32.93,14,57,222.025,169,270,105339.387,105072,105609,343.618,281,401,2229.793,2084,2393,1232.701,1126,1353
71,50.161,23,76,28.973,13,50,221.104,170,266,105830.328,105546,106090,345.505,281,404,2081.014,1934,2241,1149.001,1030,1259
72,44.924,21,70,25.207,5,42,220.145,171,266,106288.456,106025,106585,347.212,284,404,1941.772,1789,2085,1071.812,944,1231
73,40.18,19,64,22.265,6,40,218.913,172,261,106715.92,106458,107025,348.889,285,405,1811.325,1671,1943,999.141,873,1134
74,35.975,16,60,19.684,4,40,217.534,175,260,107115.41,106869,107439,350.411,285,408,1689.732,1558,1810,930.444,829,1034
75,32.336,16,58,17.283,4,34,215.799,169,260,107486.748,107234,107784,351.813,285,409,1576.262,1458,1693,867.452,762,971
76,29.165,14,51,15.162,2,30,213.981,169,259,107834.621,107597,108104,353.09,287,411,1470.077,1347,1584,806.851,704,911
77,26.312,9,46,13.31,1,29,211.767,165,262,108158.028,107928,108394,354.317,288,412,1371.07,1257,1494,752.15,659,853
78,23.863,7,44,11.693,2,25,209.842,167,252,108460.087,108193,108676,355.524,289,414,1278.639,1161,1397,699.691,591,797
79,21.555,6,38,10.472,0,23,207.556,163,253,108741.467,108477,108955,356.624,290,417,1191.823,1058,1321,652.215,548,739
80,19.571,6,35,9.377,0,22,204.916,165,250,109003.774,108797,109210,357.637,291,417,1110.898,989,1230,608.408,517,712
81,17.76,6,33,8.361,0,19,202.194,162,250,109248.429,109024,109461,358.67,291,418,1035.807,916,1132,567.103,487,682
82,16.201,4,30,7.346,0,20,199.129,158,249,109476.386,109275,109674,359.62,293,420,965.939,859,1058,528.35,451,602
83,14.765,4,29,6.554,0,17,195.928,158,242,109688.992,109504,109871,360.507,293,420,900.626,808,1001,492.648,407,583
84,13.529,4,27,5.8,0,15,192.499,145,239,109887.903,109715,110072,361.337,293,421,839.279,744,926,458.806,384,533
85,12.407,3,26,5.104,0,14,189.066,142,234,110073.659,109896,110232,362.182,295,421,782.688,675,868,426.398,359,502
86,11.451,2,25,4.427,0,14,185.705,142,230,110246.921,110080,110406,362.897,295,422,729.458,621,815,397.152,332,480
87,10.541,2,24,4.035,0,12,182.421,138,230,110407.933,110251,110567,363.621,296,423,679.773,574,761,370.043,308,430
88,9.759,1,23,3.64,0,13,178.609,135,227,110557.77,110388,110712,364.322,296,424,633.47,541,718,346.087,286,405
89,9.05,1,20,3.265,0,11,174.964,137,216,110697.711,110535,110857,364.964,296,426,591.056,495,672,322.62,272,381
90,8.367,1,19,2.923,0,11,171.108,128,213,110829.169,110671,110978,365.596,296,426,551.114,463,619,300.365,233,364
91,7.774,1,18,2.622,0,10,167.152,129,207,110950.904,110793,111085,366.18,297,426,513.771,440,578,280.537,227,349
92,7.229,1,17,2.35,0,9,163.224,124,206,111065.179,110905,111210,366.786,297,426,479.172,403,542,261.373,199,317
93,6.767,0,17,2.107,0,9,159.427,114,199,111171.857,111031,111301,367.37,298,426,446.45,379,509,243.626,167,313
94,6.326,0,16,1.921,0,8,155.736,104,198,111271.028,111129,111396,367.893,298,429,416.342,357,472,226.933,169,284
95,5.937,0,15,1.73,0,8,152.015,107,194,111363.653,111230,111488,368.398,299,431,388.21,333,447,211.839,161,281
96,5.602,0,14,1.576,0,7,148.105,104,190,111451.09,111322,111579,368.873,299,431,361.754,307,415,196.305,150,250
97,5.263,0,14,1.446,0,7,144.23,95,187,111532.306,111391,111656,369.319,299,431,337.2,284,387,182.945,145,236
98,4.97,0,14,1.303,0,6,140.239,88,179,111607.544,111483,111723,369.732,300,431,314.184,257,372,171.029,128,235
99,4.679,0,14,1.217,0,5,136.413,83,181,111678.482,111556,111797,370.129,300,432,293.131,239,348,158.813,114,207
100,4.456,0,14,1.09,0,6,132.503,77,170,111743.829,111615,111874,370.545,300,432,273.155,223,323,149.11,115,195
101,4.222,0,13,1.023,0,6,128.717,85,169,111805.592,111699,111938,370.93,300,432,254.848,206,303,138.669,97,190
102,4.008,0,12,0.949,0,6,125.161,83,169,111862.542,111755,111990,371.278,301,432,237.757,185,281,129.155,93,173
103,3.796,0,12,0.887,0,6,121.531,80,158,111916.612,111806,112038,371.608,301,432,221.625,174,267,120.091,87,173
104,3.604,0,11,0.818,0,5,117.791,81,152,111967.531,111859,112102,371.923,301,433,206.415,160,251,111.601,77,154
105,3.429,0,11,0.769,0,7,114.26,81,147,112014.518,111921,112136,372.231,301,433,192.252,152,244,103.943,65,151
106,3.298,0,11,0.682,0,6,110.703,74,142,112058.311,111965,112168,372.538,301,434,179.029,137,224,97.293,63,141
107,3.16,0,10,0.616,0,4,107.342,72,139,112099.478,112002,112209,372.832,301,434,166.812,125,211,90.549,58,133
108,3.032,0,10,0.543,0,4,103.795,69,138,112138.074,112040,112253,373.13,301,434,155.215,116,200,84.717,52,122
109,2.914,0,10,0.526,0,4,100.473,72,133,112173.441,112077,112283,373.395,302,434,144.799,109,189,79.012,45,108
110,2.791,0,10,0.52,0,3,97.143,68,127,112206.92,112107,112324,373.677,302,435,135.032,101,175,73.702,37,108
111,2.673,0,9,0.496,0,4,93.934,66,125,112238.398,112145,112345,373.899,303,435,125.775,89,170,68.856,35,102
112,2.572,0,9,0.462,0,3,90.758,63,120,112268.008,112176,112364,374.131,304,436,117.052,81,153,64.263,38,93
113,2.49,0,8,0.418,0,3,87.659,60,117,112295.222,112196,112396,374.363,304,436,109.117,73,143,60.48,32,90
114,2.402,0,8,0.408,0,3,84.636,57,115,112321.045,112229,112414,374.589,304,437,101.548,68,138,56.267,30,93
115,2.318,0,8,0.365,0,3,81.788,54,112,112345.212,112253,112432,374.78,304,437,94.593,63,133,52.559,29,80
116,2.246,0,7,0.333,0,4,78.93,52,110,112367.814,112278,112459,374.968,304,437,88.188,54,124,48.935,27,77
117,2.178,0,7,0.319,0,5,76.103,50,105,112389.145,112301,112475,375.16,304,437,82.113,50,121,45.683,25,72
118,2.121,0,7,0.271,0,3,73.463,46,103,112408.719,112316,112496,375.339,304,437,76.425,41,111,42.981,23,70
119,2.05,0,7,0.253,0,3,70.752,45,98,112427.008,112338,112515,375.507,304,437,71.415,41,103,40.213,20,64
120,1.999,0,7,0.23,0,3,68.157,42,97,112444.608,112358,112529,375.673,305,440,66.489,38,95,37.308,16,61
121,1.96,0,7,0.208,0,4,65.604,40,97,112460.93,112373,112551,375.853,305,440,61.93,36,88,34.895,12,61
122,1.919,0,7,0.193,0,4,63.167,39,93,112476.224,112390,112563,375.991,305,440,57.593,33,84,32.771,14,56
123,1.865,0,7,0.19,0,4,60.926,38,87,112490.571,112403,112580,376.138,305,440,53.598,33,81,30.43,12,53
124,1.821,0,7,0.189,0,4,58.734,36,86,112503.936,112423,112593,376.27,305,440,49.943,30,76,28.465,12,49
125,1.789,0,7,0.164,0,3,56.465,35,81,112516.41,112438,112602,376.404,305,440,46.589,28,73,26.768,9,47
126,1.749,0,7,0.159,0,3,54.287,31,80,112528.225,112454,112610,376.528,306,440,43.332,25,70,25.024,8,45
127,1.714,0,7,0.149,0,3,52.117,28,75,112539.357,112458,112616,376.665,306,440,40.269,23,65,23.427,7,44
128,1.683,0,7,0.14,0,3,50.135,28,73,112549.69,112476,112625,376.803,306,440,37.552,21,62,21.882,7,39
129,1.652,0,7,0.126,0,3,48.147,28,70,112559.549,112483,112634,376.932,307,440,35.021,17,59,20.311,6,40
130,1.612,0,6,0.143,0,3,46.181,25,66,112568.651,112496,112641,377.039,308,440,32.587,17,55,19.104,4,35
131,1.575,0,6,0.149,0,3,44.317,24,64,112577.241,112502,112659,377.143,308,440,30.308,14,55,18.135,5,36
132,1.542,0,6,0.143,0,3,42.682,23,62,112585.206,112510,112663,377.241,309,440,28.193,13,53,16.891,5,34
133,1.517,0,6,0.126,0,2,40.925,23,62,112592.732,112518,112667,377.339,309,440,26.231,12,49,16.005,3,31
134,1.494,0,6,0.112,0,2,39.292,21,61,112599.713,112523,112678,377.435,309,440,24.518,11,44,15.043,3,32
135,1.462,0,6,0.115,0,2,37.763,20,58,112606.601,112534,112689,377.528,309,440,22.854,10,42,13.818,3,26
136,1.445,0,6,0.101,0,2,36.328,19,58,112612.686,112536,112692,377.613,309,440,21.181,8,40,13.078,3,27
137,1.43,0,6,0.089,0,2,34.781,17,55,112618.52,112546,112699,377.707,310,440,19.779,7,39,12.215,2,24
138,1.418,0,6,0.075,0,2,33.314,18,51,112624.138,112551,112701,377.791,310,440,18.433,7,37,11.291,0,24
139,1.402,0,6,0.075,0,2,31.985,16,50,112629.332,112554,112708,377.844,310,440,17.154,4,37,10.565,0,25
140,1.392,0,6,0.068,0,2,30.666,16,50,112634.177,112565,112713,377.909,310,440,16.023,4,35,9.812,2,23
141,1.373,0,6,0.074,0,2,29.35,14,49,112638.737,112571,112718,377.99,310,440,14.917,3,35,9.244,0,24
142,1.362,0,6,0.06,0,2,28.137,14,47,112642.97,112577,112720,378.054,310,440,13.865,3,32,8.697,1,19
143,1.352,0,6,0.056,0,2,26.994,13,43,112646.927,112577,112724,378.109,310,440,12.978,2,29,8.081,1,18
144,1.34,0,6,0.058,0,2,25.879,10,42,112650.711,112583,112727,378.166,310,440,12.064,1,28,7.572,0,18
145,1.327,0,6,0.059,0,2,24.836,10,41,112654.182,112584,112731,378.216,310,440,11.277,1,27,7.117,0,17
146,1.317,0,6,0.054,0,2,23.751,10,40,112657.559,112586,112733,378.277,310,440,10.526,1,26,6.641,1,16
147,1.311,0,6,0.041,0,2,22.689,8,38,112660.726,112588,112734,378.324,310,440,9.824,1,23,6.281,0,16
148,1.301,0,6,0.043,0,2,21.708,8,36,112663.699,112594,112739,378.375,310,440,9.116,1,23,5.96,0,15
149,1.289,0,6,0.04,0,1,20.788,8,35,112666.493,112594,112744,378.426,310,440,8.525,1,22,5.533,0,13
150,1.283,0,6,0.037,0,1,19.886,8,34,112669.102,112596,112745,378.483,310,440,7.946,0,20,5.15,0,14
151,1.275,0,6,0.034,0,2,18.973,6,34,112671.603,112599,112747,378.546,310,440,7.383,0,20,4.912,0,14
152,1.263,0,5,0.037,0,2,18.12,6,33,112673.959,112602,112747,378.583,310,440,6.879,0,18,4.623,0,13
153,1.258,0,5,0.028,0,1,17.325,6,32,112676.232,112604,112750,378.626,310,440,6.391,0,18,4.249,0,15
154,1.247,0,5,0.033,0,2,16.562,6,34,112678.273,112608,112751,378.669,310,440,5.969,0,16,3.967,0,12
155,1.24,0,5,0.026,0,1,15.814,6,33,112680.264,112609,112751,378.693,310,440,5.544,0,16,3.741,0,12
156,1.234,0,5,0.022,0,2,15.114,5,32,112682.107,112611,112751,378.721,310,440,5.137,0,15,3.536,0,12
157,1.227,0,5,0.022,0,2,14.344,5,30,112683.934,112615,112753,378.754,310,440,4.788,0,14,3.269,0,11
158,1.22,0,5,0.023,0,2,13.729,4,30,112685.566,112617,112755,378.782,310,440,4.453,0,13,3.03,0,11
159,1.214,0,5,0.023,0,1,13.109,4,30,112687.089,112619,112756,378.808,310,440,4.123,0,13,2.877,0,11
160,1.209,0,5,0.021,0,1,12.5,4,28,112688.602,112620,112758,378.833,310,440,3.828,0,13,2.673,0,10
161,1.204,0,5,0.019,0,1,11.987,3,27,112689.907,112620,112760,378.864,310,440,3.555,0,12,2.525,0,8
162,1.2,0,5,0.018,0,1,11.47,3,26,112691.184,112625,112761,378.887,310,440,3.307,0,12,2.326,0,10
163,1.193,0,5,0.022,0,1,10.925,2,25,112692.408,112625,112763,378.905,310,440,3.071,0,12,2.186,0,10
164,1.188,0,5,0.021,0,1,10.385,2,23,112693.544,112629,112763,378.932,310,440,2.856,0,10,2.091,0,9
165,1.186,0,5,0.02,0,1,9.918,2,21,112694.676,112630,112764,378.953,310,440,2.639,0,10,1.916,0,7
166,1.183,0,5,0.017,0,1,9.467,2,20,112695.637,112630,112765,378.98,310,440,2.471,0,10,1.835,0,8
167,1.178,0,5,0.017,0,1,9.032,2,20,112696.57,112632,112766,379.009,310,440,2.301,0,9,1.731,0,7
168,1.175,0,5,0.017,0,1,8.61,1,18,112697.427,112633,112768,379.029,310,440,2.155,0,9,1.651,0,7
169,1.169,0,5,0.02,0,2,8.236,1,18,112698.275,112635,112769,379.05,310,440,1.999,0,8,1.506,0,6
170,1.164,0,5,0.021,0,2,7.862,1,18,112699.08,112635,112769,379.066,310,440,1.876,0,8,1.361,0,6
171,1.159,0,5,0.019,0,2,7.469,0,16,112699.861,112636,112769,379.093,310,440,1.733,0,8,1.295,0,6
172,1.156,0,5,0.02,0,2,7.106,0,15,112700.592,112636,112770,379.108,310,440,1.619,0,8,1.191,0,5
173,1.154,0,5,0.018,0,2,6.783,0,15,112701.254,112637,112770,379.121,310,440,1.508,0,8,1.077,0,5
174,1.15,0,5,0.015,0,2,6.494,0,15,112701.831,112640,112773,379.13,310,440,1.407,0,7,1.022,0,6
175,1.148,0,5,0.013,0,2,6.203,0,15,112702.398,112641,112773,379.146,310,440,1.307,0,7,0.974,0,5
176,1.146,0,5,0.009,0,1,5.911,0,15,112702.976,112642,112774,379.158,310,440,1.222,0,7,0.884,0,5
177,1.144,0,5,0.007,0,1,5.668,0,15,112703.481,112642,112774,379.17,310,440,1.134,0,7,0.829,0,5
178,1.143,0,5,0.007,0,1,5.377,0,14,112703.99,112642,112774,379.184,310,440,1.064,0,7,0.787,0,4
179,1.143,0,5,0.005,0,1,5.133,0,15,112704.447,112642,112774,379.197,310,440,0.985,0,7,0.724,0,4
180,1.14,0,5,0.007,0,1,4.912,0,15,112704.867,112642,112774,379.207,310,440,0.908,0,7,0.681,0,5
181,1.138,0,5,0.007,0,1,4.708,0,15,112705.25,112643,112775,379.218,310,440,0.844,0,7,0.643,0,4
182,1.135,0,5,0.01,0,1,4.488,0,15,112705.643,112643,112776,379.232,310,440,0.79,0,5,0.578,0,4
183,1.133,0,5,0.012,0,1,4.263,0,14,112706.041,112644,112776,379.251,311,440,0.736,0,5,0.517,0,4
184,1.128,0,5,0.01,0,1,4.078,0,14,112706.369,112644,112776,379.256,311,440,0.689,0,5,0.493,0,4
185,1.128,0,5,0.006,0,1,3.888,0,14,112706.677,112645,112776,379.267,311,440,0.651,0,4,0.481,0,3
186,1.127,0,5,0.006,0,1,3.705,0,13,112706.972,112645,112776,379.277,311,440,0.603,0,4,0.473,0,4
187,1.125,0,5,0.008,0,1,3.533,0,12,112707.273,112645,112777,379.283,311,440,0.564,0,4,0.438,0,4
188,1.122,0,5,0.01,0,1,3.384,0,11,112707.511,112646,112777,379.29,311,440,0.538,0,4,0.432,0,4
189,1.119,0,5,0.009,0,1,3.2,0,11,112707.808,112646,112777,379.303,311,440,0.503,0,4,0.395,0,4
190,1.119,0,5,0.008,0,1,3.046,0,10,112708.073,112646,112777,379.308,311,440,0.46,0,4,0.361,0,4
191,1.118,0,5,0.007,0,1,2.893,0,10,112708.308,112646,112777,379.315,311,440,0.436,0,4,0.329,0,3
192,1.115,0,5,0.007,0,1,2.749,0,10,112708.528,112646,112777,379.318,311,440,0.412,0,4,0.31,0,3
193,1.113,0,5,0.006,0,1,2.636,0,9,112708.736,112647,112780,379.327,311,440,0.388,0,4,0.265,0,3
194,1.112,0,5,0.005,0,1,2.511,0,9,112708.933,112647,112780,379.333,311,440,0.363,0,4,0.245,0,2
195,1.111,0,5,0.006,0,1,2.415,0,9,112709.12,112648,112780,379.336,311,440,0.337,0,4,0.221,0,3
196,1.11,0,5,0.005,0,1,2.283,0,9,112709.315,112648,112780,379.345,311,440,0.313,0,4,0.201,0,2
197,1.109,0,5,0.004,0,1,2.175,0,8,112709.472,112649,112781,379.349,311,440,0.294,0,4,0.2,0,2
198,1.108,0,5,0.003,0,1,2.07,0,8,112709.63,112649,112781,379.355,311,440,0.272,0,4,0.183,0,2
