day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
29,0.0,0,0,1896.156,1717,2089,1281.252,1170,1419,333995.111,330802,337710,371.167,300,435,91343.903,90009,92529,52521.9,51450,53338
30,0.0,0,0,1313.811,1158,1467,1261.842,1160,1390,354702.107,351788,358464,400.64,328,459,85295.292,84126,86388,49109.858,48324,50014
31,0.0,0,0,910.022,783,1039,1242.378,1128,1363,374085.466,371287,377724,427.989,353,491,79601.413,78467,80569,45851.182,45082,46682
32,0.0,0,0,631.291,532,747,1223.725,1107,1341,392207.894,389586,395687,453.396,381,519,74252.618,73213,75192,42759.339,42022,43635
33,0.0,0,0,437.514,366,524,1205.069,1089,1318,409120.758,406784,412353,477.394,405,544,69237.839,68137,70149,39854.355,39061,40602
34,0.0,0,0,302.88,233,368,1187.615,1065,1294,424906.867,422950,428054,499.749,426,577,64541.306,63456,65362,37118.107,36287,37838
35,0.0,0,0,209.81,146,269,1170.392,1051,1274,439616.612,437584,442655,520.817,447,602,60153.893,59118,60919,34552.022,33808,35322
36,0.0,0,0,145.657,94,195,1153.626,1038,1251,453322.392,451263,456314,540.451,465,619,56056.053,55015,56850,32148.39,31445,32824
37,0.0,0,0,101.444,64,139,1136.536,1019,1233,466088.982,464116,468915,558.555,482,638,52232.369,51304,52995,29904.9,29224,30475
38,0.0,0,0,70.118,42,107,1120.978,1021,1221,477977.563,476209,480376,575.516,495,653,48663.257,47738,49388,27810.304,27244,28414
39,0.0,0,0,48.79,25,78,1105.703,1012,1207,489037.987,487233,491234,591.245,515,666,45336.786,44437,46083,25865.511,25251,26409
40,0.0,0,0,33.781,12,56,1090.945,999,1190,499328.527,497564,501488,605.819,527,680,42235.994,41308,42904,24054.682,23489,24606
41,0.0,0,0,23.37,4,41,1076.277,977,1176,508904.348,507027,510987,619.496,537,701,39349.448,38346,39978,22366.039,21847,22979
42,0.0,0,0,16.16,2,35,1062.064,962,1174,517813.483,516033,519851,632.224,548,711,36659.386,35683,37318,20796.704,20236,21321
43,0.0,0,0,11.116,0,29,1048.436,944,1167,526108.937,524316,528125,644.043,559,723,34149.484,33166,34774,19330.836,18867,19834
44,0.0,0,0,7.702,0,23,1034.973,936,1131,533827.58,532091,535629,654.94,570,740,31807.96,30915,32412,17970.782,17517,18475
45,0.0,0,0,5.377,0,16,1021.531,928,1118,541004.757,539456,542705,665.057,576,746,29630.72,28830,30163,16703.594,16257,17167
46,0.0,0,0,3.829,0,12,1008.423,920,1114,547683.431,546207,549247,674.633,583,759,27601.793,26872,28186,15523.706,15038,16021
47,0.0,0,0,2.647,0,12,995.076,906,1084,553896.231,552547,555321,683.5,590,771,25709.924,25010,26268,14431.218,13995,14846
48,0.0,0,0,1.805,0,9,982.222,890,1081,559674.282,558333,561061,691.659,600,777,23950.133,23262,24445,13413.54,13031,13814
49,0.0,0,0,1.249,0,7,969.948,886,1069,565049.46,563786,566417,699.352,603,784,22308.385,21605,22796,12472.334,12062,12805
50,0.0,0,0,0.889,0,6,957.121,846,1054,570047.912,568855,571284,706.525,612,792,20781.444,20144,21238,11598.379,11204,11932
51,0.0,0,0,0.633,0,4,944.78,852,1047,574699.908,573609,575858,713.219,619,798,19358.718,18715,19764,10785.45,10437,11076
52,0.0,0,0,0.454,0,4,932.019,839,1029,579029.16,578012,580087,719.511,626,803,18031.576,17420,18418,10029.689,9682,10405
53,0.0,0,0,0.327,0,3,919.856,834,1016,583058.863,581990,583987,725.461,629,807,16795.583,16264,17199,9322.635,9019,9616
54,0.0,0,0,0.232,0,2,907.31,826,1015,586809.933,585898,587686,730.926,632,813,15643.338,15145,16035,8661.411,8385,9086
55,0.0,0,0,0.176,0,2,895.436,805,1007,590299.209,589317,591099,735.936,637,818,14571.467,14124,14950,8046.918,7763,8488
56,0.0,0,0,0.121,0,2,883.421,794,980,593544.714,592602,594367,740.477,642,827,13573.112,13156,13932,7477.966,7212,7880
57,0.0,0,0,0.087,0,2,871.336,782,966,596562.038,595727,597348,744.876,646,837,12643.785,12240,12999,6950.353,6661,7215
58,0.0,0,0,0.063,0,2,859.285,765,957,599367.772,598550,600033,748.921,648,838,11776.58,11394,12141,6462.96,6154,6734
59,0.0,0,0,0.046,0,1,847.554,765,944,601978.027,601258,602602,752.739,653,842,10970.062,10614,11283,6011.394,5767,6299
60,0.0,0,0,0.034,0,1,835.068,756,935,604408.607,603676,604990,756.291,660,844,10219.115,9833,10531,5588.485,5321,5862
61,0.0,0,0,0.027,0,1,822.331,739,908,606670.7,605866,607250,759.627,664,848,9518.82,9170,9854,5194.76,4944,5444
62,0.0,0,0,0.021,0,1,810.107,725,897,608775.624,608013,609351,762.678,668,850,8866.138,8527,9157,4828.605,4543,5065
63,0.0,0,0,0.013,0,1,797.996,710,899,610735.069,610006,611264,765.595,670,852,8259.556,7931,8544,4485.957,4250,4739
64,0.0,0,0,0.01,0,1,785.6,688,896,612559.681,611822,613072,768.232,672,856,7692.548,7368,7940,4169.024,3963,4378
65,0.0,0,0,0.007,0,1,773.284,696,862,614256.037,613533,614716,770.775,679,858,7164.807,6828,7411,3876.536,3696,4075
66,0.0,0,0,0.004,0,1,760.568,682,850,615834.374,615189,616262,773.227,681,861,6672.854,6314,6906,3605.799,3409,3785
67,0.0,0,0,0.002,0,1,748.135,674,837,617301.293,616713,617737,775.523,684,863,6216.744,5905,6482,3353.543,3186,3556
68,0.0,0,0,0.001,0,1,735.442,661,818,618668.586,618123,619084,777.562,684,863,5791.408,5459,6049,3118.015,2925,3302
69,0.0,0,0,0.001,0,1,722.881,642,802,619941.43,619356,620363,779.543,686,864,5394.965,5078,5635,2899.456,2710,3091
70,0.0,0,0,0.001,0,1,710.066,631,792,621126.915,620529,621517,781.366,686,867,5025.144,4737,5262,2696.565,2524,2852
71,0.0,0,0,0.001,0,1,697.248,620,783,622231.028,621742,622662,782.999,688,869,4681.177,4413,4909,2505.624,2352,2674
72,0.0,0,0,0.001,0,1,684.177,609,775,623257.91,622777,623618,784.594,689,869,4360.048,4121,4580,2331.504,2182,2508
73,0.0,0,0,0.001,0,1,671.45,597,764,624214.787,623728,624591,786.051,692,870,4062.351,3824,4250,2167.457,1989,2308
74,0.0,0,0,0.001,0,1,658.275,588,748,625106.091,624627,625480,787.484,693,873,3783.918,3550,3966,2016.017,1849,2161
75,0.0,0,0,0.001,0,1,645.152,568,727,625934.927,625529,626273,788.812,694,874,3524.902,3303,3706,1876.021,1724,2068
76,0.0,0,0,0.0,0,0,632.022,566,719,626707.983,626319,627052,790.069,694,875,3283.581,3066,3458,1742.603,1582,1906
77,0.0,0,0,0.0,0,0,619.195,551,706,627427.486,627069,627785,791.275,695,876,3059.293,2842,3247,1620.324,1494,1765
78,0.0,0,0,0.0,0,0,606.137,538,696,628097.554,627785,628444,792.421,697,877,2850.586,2669,3025,1506.645,1365,1631
79,0.0,0,0,0.0,0,0,592.886,524,676,628723.306,628415,629038,793.555,698,877,2654.984,2478,2810,1400.521,1268,1535
80,0.0,0,0,0.0,0,0,579.381,514,666,629304.542,628998,629629,794.588,699,879,2472.349,2301,2637,1304.352,1166,1473
81,0.0,0,0,0.0,0,0,566.1,497,653,629846.718,629522,630181,795.519,699,880,2303.437,2135,2458,1213.152,1083,1372
82,0.0,0,0,0.0,0,0,553.207,486,646,630351.953,630049,630668,796.465,699,881,2145.544,1975,2301,1128.354,1026,1257
83,0.0,0,0,0.0,0,0,540.189,473,624,630821.815,630547,631131,797.299,700,882,1999.28,1837,2148,1049.361,936,1157
84,0.0,0,0,0.0,0,0,527.344,459,612,631260.755,631002,631516,798.138,701,882,1862.623,1716,1993,975.677,881,1087
85,0.0,0,0,0.0,0,0,514.458,450,603,631669.42,631414,631941,798.898,702,882,1735.09,1620,1867,908.921,815,1000
86,0.0,0,0,0.0,0,0,501.466,443,591,632051.427,631786,632341,799.7,703,883,1616.23,1488,1742,845.222,762,950
87,0.0,0,0,0.0,0,0,488.596,424,562,632406.566,632175,632710,800.399,704,884,1505.824,1387,1618,786.914,701,898
88,0.0,0,0,0.0,0,0,476.138,419,543,632738.635,632510,633019,801.098,704,886,1402.143,1278,1515,731.435,639,815
89,0.0,0,0,0.0,0,0,463.515,405,537,633048.485,632820,633322,801.75,707,886,1305.609,1192,1434,680.488,589,779
90,0.0,0,0,0.0,0,0,451.27,393,523,633336.995,633127,633603,802.38,708,886,1216.552,1106,1352,632.569,548,757
91,0.0,0,0,0.0,0,0,439.152,377,513,633605.768,633386,633854,802.904,709,887,1133.198,1013,1252,588.53,505,676
92,0.0,0,0,0.0,0,0,427.145,364,491,633856.502,633651,634072,803.407,709,887,1055.314,939,1167,548.033,467,647
93,0.0,0,0,0.0,0,0,415.185,341,487,634090.685,633898,634307,803.896,709,888,982.542,875,1084,510.99,443,588
94,0.0,0,0,0.0,0,0,403.041,331,476,634309.996,634097,634516,804.441,709,889,914.784,823,1020,475.868,400,552
95,0.0,0,0,0.0,0,0,391.229,332,463,634514.069,634305,634715,804.883,710,890,851.99,758,953,442.577,374,515
96,0.0,0,0,0.0,0,0,379.572,321,453,634704.606,634493,634909,805.322,711,890,793.628,702,891,411.712,341,482
97,0.0,0,0,0.0,0,0,367.965,307,434,634882.693,634705,635068,805.79,711,891,738.899,647,833,383.27,318,450
98,0.0,0,0,0.0,0,0,357.163,297,422,635049.357,634841,635243,806.175,711,893,688.136,600,774,356.12,293,421
99,0.0,0,0,0.0,0,0,345.957,290,409,635203.56,635018,635381,806.548,711,894,640.994,554,728,332.59,262,406
100,0.0,0,0,0.0,0,0,334.901,277,397,635348.435,635166,635533,806.907,711,894,597.263,506,675,309.266,247,372
101,0.0,0,0,0.0,0,0,324.546,264,387,635483.133,635327,635661,807.256,712,894,556.094,464,629,287.921,232,350
102,0.0,0,0,0.0,0,0,314.27,261,374,635609.67,635454,635782,807.611,712,895,518.219,414,588,266.648,208,326
103,0.0,0,0,0.0,0,0,303.946,248,364,635727.933,635559,635875,807.914,712,896,482.87,392,553,247.763,193,309
104,0.0,0,0,0.0,0,0,293.883,247,360,635837.29,635685,635989,808.209,713,896,449.921,365,521,231.395,186,290
105,0.0,0,0,0.0,0,0,284.254,238,342,635940.449,635777,636091,808.517,713,896,418.86,338,493,215.719,161,272
106,0.0,0,0,0.0,0,0,274.653,225,333,636035.9,635869,636188,808.806,714,896,390.184,313,459,201.413,158,255
107,0.0,0,0,0.0,0,0,265.246,207,317,636126.065,635961,636277,809.088,714,896,363.481,289,428,187.676,136,241
108,0.0,0,0,0.0,0,0,255.986,195,305,636210.141,636033,636363,809.341,715,896,338.266,265,408,175.619,131,227
109,0.0,0,0,0.0,0,0,247.099,190,293,636289.287,636132,636437,809.564,716,896,314.928,250,371,163.337,117,222
110,0.0,0,0,0.0,0,0,238.281,184,287,636362.774,636194,636515,809.794,716,896,293.419,236,349,151.982,111,199
111,0.0,0,0,0.0,0,0,229.865,176,276,636431.984,636280,636583,810.024,716,896,273.294,219,327,141.445,95,185
112,0.0,0,0,0.0,0,0,221.562,170,264,636496.7,636349,636640,810.256,716,896,254.475,198,304,131.698,90,173
113,0.0,0,0,0.0,0,0,213.572,163,256,636556.793,636416,636689,810.464,716,896,237.008,185,285,122.952,85,163
114,0.0,0,0,0.0,0,0,205.751,156,249,636613.036,636466,636738,810.655,716,897,220.75,167,267,114.991,75,148
115,0.0,0,0,0.0,0,0,198.24,154,243,636665.659,636528,636800,810.875,716,897,205.518,156,249,107.522,72,148
116,0.0,0,0,0.0,0,0,190.882,142,238,636715.463,636573,636854,811.078,717,897,191.338,144,233,100.042,67,135
117,0.0,0,0,0.0,0,0,183.596,137,228,636762.114,636630,636881,811.254,717,897,178.147,128,220,93.305,62,130
118,0.0,0,0,0.0,0,0,176.607,134,222,636805.48,636675,636936,811.44,717,897,165.921,116,208,87.1,54,119
119,0.0,0,0,0.0,0,0,169.867,126,211,636846.363,636715,636965,811.606,717,897,154.588,114,195,81.125,53,119
120,0.0,0,0,0.0,0,0,163.518,121,208,636884.177,636754,637001,811.761,717,897,144.004,107,183,75.942,48,111
121,0.0,0,0,0.0,0,0,157.107,116,201,636920.215,636789,637039,811.915,718,897,134.054,96,170,70.824,41,115
122,0.0,0,0,0.0,0,0,150.786,112,186,636953.868,636825,637077,812.064,719,897,124.822,89,158,66.056,40,96
123,0.0,0,0,0.0,0,0,145.058,109,179,636985.272,636869,637101,812.172,719,897,116.183,82,149,61.685,37,90
124,0.0,0,0,0.0,0,0,139.488,101,171,637014.307,636900,637141,812.293,719,897,108.378,74,143,57.501,31,88
125,0.0,0,0,0.0,0,0,133.799,92,164,637042.227,636935,637160,812.419,719,897,100.934,70,136,53.41,31,79
126,0.0,0,0,0.0,0,0,128.495,89,159,637067.809,636962,637189,812.552,719,897,94.059,63,127,49.921,25,77
127,0.0,0,0,0.0,0,0,123.394,84,154,637092.019,636977,637214,812.661,719,898,87.644,58,118,46.611,27,75
128,0.0,0,0,0.0,0,0,118.436,80,149,637115.018,637012,637237,812.782,719,898,81.564,55,114,43.158,23,68
129,0.0,0,0,0.0,0,0,113.633,74,146,637136.141,637040,637256,812.886,719,898,75.794,51,109,40.513,21,63
130,0.0,0,0,0.0,0,0,108.815,70,143,637156.003,637052,637278,813.004,719,898,70.647,46,104,37.956,18,59
131,0.0,0,0,0.0,0,0,104.311,65,138,637174.91,637079,637295,813.105,719,898,65.761,43,93,35.355,15,57
132,0.0,0,0,0.0,0,0,100.029,64,128,637192.578,637097,637299,813.188,719,898,61.197,39,86,33.047,15,51
133,0.0,0,0,0.0,0,0,95.946,60,125,637209.172,637115,637319,813.265,719,898,56.924,36,80,30.837,16,52
134,0.0,0,0,0.0,0,0,91.977,59,120,637224.218,637132,637334,813.368,719,898,53.098,32,74,29.133,14,49
135,0.0,0,0,0.0,0,0,88.123,55,118,637238.733,637145,637343,813.462,719,898,49.47,26,72,27.346,11,46
136,0.0,0,0,0.0,0,0,84.278,53,116,637252.537,637158,637353,813.548,720,899,46.141,25,69,25.394,10,44
137,0.0,0,0,0.0,0,0,80.778,52,107,637265.431,637168,637364,813.623,720,899,42.957,22,69,23.61,9,42
138,0.0,0,0,0.0,0,0,77.364,50,103,637277.393,637180,637377,813.714,720,899,39.983,18,64,22.139,8,45
139,0.0,0,0,0.0,0,0,74.073,48,100,637288.916,637186,637384,813.795,720,899,37.225,17,61,20.488,6,37
140,0.0,0,0,0.0,0,0,70.824,47,96,637299.472,637193,637397,813.86,720,899,34.758,15,56,19.119,4,36
141,0.0,0,0,0.0,0,0,67.754,45,97,637309.375,637209,637405,813.915,720,899,32.356,13,51,18.026,2,36
142,0.0,0,0,0.0,0,0,64.907,44,94,637318.655,637221,637412,813.966,720,899,30.143,11,51,16.883,3,34
143,0.0,0,0,0.0,0,0,62.074,38,91,637327.558,637224,637423,814.024,720,899,28.115,10,51,15.807,4,33
144,0.0,0,0,0.0,0,0,59.368,38,86,637335.826,637241,637432,814.067,720,899,26.191,7,47,14.828,2,28
145,0.0,0,0,0.0,0,0,56.671,33,89,637343.691,637247,637441,814.116,720,899,24.408,6,42,13.881,3,28
146,0.0,0,0,0.0,0,0,54.112,29,84,637351.01,637256,637448,814.157,720,899,22.8,5,40,13.053,3,27
147,0.0,0,0,0.0,0,0,51.697,30,79,637357.985,637260,637453,814.206,720,899,21.307,5,39,12.059,3,27
148,0.0,0,0,0.0,0,0,49.444,28,78,637364.518,637267,637458,814.254,720,899,19.799,5,37,11.233,1,26
149,0.0,0,0,0.0,0,0,47.261,27,74,637370.45,637283,637462,814.301,720,899,18.505,5,35,10.682,2,25
150,0.0,0,0,0.0,0,0,45.1,25,71,637376.331,637290,637472,814.344,720,899,17.234,5,35,9.937,2,24
151,0.0,0,0,0.0,0,0,43.073,23,68,637381.666,637292,637479,814.381,720,899,16.044,5,33,9.328,1,22
152,0.0,0,0,0.0,0,0,41.207,23,67,637386.612,637293,637483,814.416,720,899,14.982,3,29,8.736,1,20
153,0.0,0,0,0.0,0,0,39.346,21,65,637391.47,637298,637487,814.452,720,899,13.949,3,27,8.121,1,19
154,0.0,0,0,0.0,0,0,37.545,21,63,637396.067,637303,637489,814.485,720,899,12.992,2,26,7.524,1,20
155,0.0,0,0,0.0,0,0,35.93,20,60,637400.197,637309,637492,814.524,720,899,12.114,2,24,7.096,0,17
156,0.0,0,0,0.0,0,0,34.328,17,60,637404.157,637311,637495,814.562,720,899,11.272,1,23,6.621,0,17
157,0.0,0,0,0.0,0,0,32.774,16,56,637407.862,637311,637499,814.595,720,899,10.533,1,22,6.191,0,15
158,0.0,0,0,0.0,0,0,31.25,16,50,637411.385,637315,637503,814.626,720,899,9.82,1,20,5.864,0,14
159,0.0,0,0,0.0,0,0,29.829,15,48,637414.749,637318,637506,814.658,720,899,9.182,1,20,5.454,0,14
160,0.0,0,0,0.0,0,0,28.524,14,47,637417.765,637323,637511,814.681,720,899,8.613,1,19,5.163,0,13
161,0.0,0,0,0.0,0,0,27.215,13,46,637420.626,637325,637512,814.709,720,899,8.073,1,18,4.924,0,13
162,0.0,0,0,0.0,0,0,26.013,12,45,637423.361,637329,637515,814.729,720,899,7.558,1,18,4.605,0,11
163,0.0,0,0,0.0,0,0,24.82,12,46,637426.004,637333,637517,814.751,720,899,7.031,1,17,4.361,0,11
164,0.0,0,0,0.0,0,0,23.692,9,43,637428.543,637336,637519,814.772,720,899,6.576,0,17,4.04,0,11
165,0.0,0,0,0.0,0,0,22.607,8,39,637430.896,637341,637520,814.789,720,899,6.129,0,16,3.769,0,11
166,0.0,0,0,0.0,0,0,21.575,8,39,637433.082,637343,637524,814.817,720,899,5.733,0,16,3.558,0,11
167,0.0,0,0,0.0,0,0,20.588,7,37,637435.184,637345,637526,814.837,720,899,5.335,0,14,3.356,0,10
168,0.0,0,0,0.0,0,0,19.604,6,36,637437.191,637349,637528,814.851,720,899,4.987,0,14,3.113,0,11
169,0.0,0,0,0.0,0,0,18.697,6,35,637439.064,637353,637532,814.871,720,899,4.65,0,14,2.899,0,10
170,0.0,0,0,0.0,0,0,17.875,5,31,637440.778,637356,637533,814.898,720,899,4.347,0,14,2.678,0,10
171,0.0,0,0,0.0,0,0,17.054,5,30,637442.412,637357,637535,814.914,720,899,4.045,0,12,2.586,0,10
172,0.0,0,0,0.0,0,0,16.177,5,28,637444.111,637360,637537,814.924,720,899,3.782,0,12,2.39,0,9
173,0.0,0,0,0.0,0,0,15.397,4,27,637445.64,637361,637538,814.939,720,899,3.488,0,11,2.297,0,10
174,0.0,0,0,0.0,0,0,14.656,5,26,637447.06,637361,637542,814.952,720,899,3.223,0,10,2.18,0,10
175,0.0,0,0,0.0,0,0,13.981,4,25,637448.351,637361,637545,814.965,720,899,2.992,0,10,2.065,0,10
176,0.0,0,0,0.0,0,0,13.335,4,24,637449.607,637363,637546,814.977,720,899,2.796,0,10,1.878,0,9
177,0.0,0,0,0.0,0,0,12.731,4,25,637450.805,637363,637547,814.987,720,899,2.603,0,10,1.703,0,8
178,0.0,0,0,0.0,0,0,12.163,3,23,637451.918,637364,637548,814.997,720,899,2.43,0,9,1.516,0,6
179,0.0,0,0,0.0,0,0,11.615,3,22,637452.938,637366,637550,815.011,720,899,2.278,0,9,1.4,0,6
180,0.0,0,0,0.0,0,0,11.062,2,22,637453.951,637366,637552,815.015,720,899,2.107,0,8,1.304,0,6
181,0.0,0,0,0.0,0,0,10.529,1,22,637454.863,637366,637552,815.026,720,899,1.977,0,8,1.231,0,5
182,0.0,0,0,0.0,0,0,10.032,0,22,637455.722,637367,637552,815.032,720,899,1.827,0,8,1.179,0,6
183,0.0,0,0,0.0,0,0,9.566,0,21,637456.532,637368,637554,815.047,720,899,1.701,0,7,1.098,0,6
184,0.0,0,0,0.0,0,0,9.075,0,19,637457.346,637371,637554,815.054,720,899,1.591,0,7,1.044,0,6
185,0.0,0,0,0.0,0,0,8.672,0,19,637458.085,637371,637555,815.064,720,899,1.461,0,6,0.962,0,5
186,0.0,0,0,0.0,0,0,8.262,0,19,637458.781,637372,637555,815.07,720,899,1.36,0,6,0.92,0,6
187,0.0,0,0,0.0,0,0,7.846,0,19,637459.424,637372,637558,815.08,720,899,1.275,0,6,0.893,0,7
188,0.0,0,0,0.0,0,0,7.498,0,18,637460.025,637374,637558,815.089,720,899,1.186,0,5,0.828,0,6
189,0.0,0,0,0.0,0,0,7.13,0,17,637460.624,637374,637559,815.1,720,899,1.11,0,5,0.769,0,5
190,0.0,0,0,0.0,0,0,6.82,0,16,637461.141,637374,637559,815.107,720,899,1.041,0,5,0.715,0,5
191,0.0,0,0,0.0,0,0,6.508,0,16,637461.661,637374,637559,815.116,720,899,0.971,0,5,0.645,0,5
192,0.0,0,0,0.0,0,0,6.179,0,16,637462.185,637375,637560,815.122,720,899,0.901,0,5,0.578,0,4
193,0.0,0,0,0.0,0,0,5.859,0,15,637462.691,637377,637560,815.127,720,899,0.838,0,5,0.532,0,4
194,0.0,0,0,0.0,0,0,5.55,0,14,637463.147,637378,637561,815.13,720,899,0.781,0,5,0.517,0,4
195,0.0,0,0,0.0,0,0,5.266,0,14,637463.581,637378,637561,815.139,720,899,0.73,0,5,0.464,0,4
196,0.0,0,0,0.0,0,0,5.009,0,14,637463.966,637379,637561,815.146,720,899,0.689,0,4,0.433,0,4
197,0.0,0,0,0.0,0,0,4.746,0,14,637464.355,637379,637561,815.148,720,899,0.644,0,4,0.403,0,3
198,0.0,0,0,0.0,0,0,4.538,0,14,637464.669,637379,637561,815.155,720,899,0.611,0,4,0.361,0,3
