day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
16,3713.182,1552,6567,249741.546,240915,259179,606.83,520,685,27895.917,26470,29346,3.419,0,11,127558.335,124308,130669,32144.615,30660,33623
17,0.0,0,0,176736.75,168585,185769,858.22,756,971,40520.918,38615,42421,7.421,0,18,146604.614,144366,148677,43750.397,41962,45308
18,0.0,0,0,122439.037,116609,128781,1117.823,1003,1241,56597.846,54191,58952,15.67,5,28,156220.834,154646,157775,55539.288,53371,57131
19,0.0,0,0,84826.068,80990,89149,1313.47,1212,1452,76257.686,73274,79048,30.664,14,47,159142.717,157832,160174,65631.377,63504,67027
20,0.0,0,0,58771.89,56165,61870,1393.249,1290,1539,99587.186,96086,102836,54.254,33,80,157671.62,156437,158863,72691.934,71153,73760
21,0.0,0,0,40720.553,38977,42883,1399.817,1305,1528,126100.588,122181,129712,85.775,60,120,153406.607,152010,154686,76328.7,75362,77278
22,0.0,0,0,28205.102,26829,29884,1399.314,1302,1506,154671.685,150188,158632,121.997,87,157,147423.975,145867,148723,77059.553,76213,78012
23,0.0,0,0,19543.075,18432,20807,1390.579,1270,1493,184006.4,179244,188014,160.651,121,205,140457.621,138943,141855,75864.89,74960,76751
24,0.0,0,0,13541.506,12772,14568,1379.09,1263,1489,213187.763,208362,217307,200.45,143,254,133009.627,131511,134544,73461.692,72571,74401
25,0.0,0,0,9385.321,8813,10076,1363.327,1245,1463,241659.675,237341,245753,239.177,185,298,125406.022,123862,126834,70317.523,69278,71289
26,0.0,0,0,6502.917,6103,7045,1347.457,1238,1453,269050.026,265016,273008,276.911,222,339,117860.537,116216,119278,66778.386,65883,67627
27,0.0,0,0,4503.011,4182,4902,1329.682,1223,1437,295171.438,291439,298868,313.107,258,375,110513.6,108962,111846,63051.782,62091,64046
28,0.0,0,0,3120.922,2895,3446,1313.268,1189,1429,319909.741,316314,323417,347.476,290,407,103441.91,101891,104799,59285.606,58335,60334
29,0.0,0,0,2162.278,1981,2390,1296.397,1171,1398,343224.354,339881,346354,380.21,314,439,96700.791,95324,97911,55574.917,54657,56661
30,0.0,0,0,1498.042,1359,1701,1279.959,1144,1384,365123.598,361855,368264,410.865,338,473,90311.522,88995,91501,51980.636,51167,52801
31,0.0,0,0,1037.075,928,1165,1263.016,1129,1360,385644.802,382546,388598,439.497,365,500,84287.48,82910,85413,48535.797,47768,49336
32,0.0,0,0,718.754,616,823,1247.266,1121,1341,404827.95,401951,407554,466.368,388,532,78626.887,77219,79621,45269.655,44558,46383
33,0.0,0,0,498.413,405,578,1231.379,1116,1337,422736.257,420028,425352,491.47,408,560,73320.187,71961,74311,42195.63,41396,43066
34,0.0,0,0,345.554,271,413,1215.369,1095,1309,439443.267,436960,441985,515.331,438,589,68349.62,67127,69251,39303.926,38590,40119
35,0.0,0,0,239.263,174,304,1200.263,1084,1311,455017.454,452829,457335,537.351,461,615,63704.012,62595,64572,36592.902,35803,37240
36,0.0,0,0,165.461,123,220,1185.532,1076,1290,469529.222,467460,471749,557.908,479,635,59365.439,58250,60280,34054.977,33370,34758
37,0.0,0,0,114.429,74,159,1170.562,1059,1274,483051.617,480893,485155,576.976,500,665,55314.478,54336,56126,31679.782,30936,32386
38,0.0,0,0,78.879,47,110,1156.262,1055,1259,495634.592,493766,497543,594.711,521,686,51538.451,50654,52360,29467.324,28924,30022
39,0.0,0,0,54.469,30,84,1142.806,1041,1247,507348.566,505422,509104,611.438,540,703,48016.368,47056,48758,27405.708,26824,28047
40,0.0,0,0,37.619,13,62,1129.551,1034,1226,518254.234,516308,520006,626.86,552,721,44728.725,43868,45542,25484.555,24874,26117
41,0.0,0,0,26.175,4,52,1116.425,1016,1207,528396.993,526731,530108,641.335,568,741,41670.746,40836,42414,23695.986,23158,24381
42,0.0,0,0,18.139,2,37,1102.879,1000,1189,537837.261,536203,539337,654.576,581,752,38818.762,37988,39524,22030.27,21429,22485
43,0.0,0,0,12.625,2,29,1090.315,991,1179,546620.651,545031,548089,667.005,592,773,36162.015,35395,36848,20482.145,19967,20967
44,0.0,0,0,8.865,0,22,1077.947,985,1167,554788.509,553226,556241,678.568,598,787,33689.314,32993,34323,19044.056,18578,19531
45,0.0,0,0,6.133,0,17,1065.576,980,1175,562390.719,560988,563830,689.308,607,798,31383.156,30812,32017,17704.526,17271,18203
46,0.0,0,0,4.291,0,12,1053.615,961,1156,569460.402,568193,570798,699.282,618,813,29235.553,28641,29856,16459.478,15970,16936
47,0.0,0,0,3.019,0,11,1041.331,955,1136,576040.388,574774,577235,708.552,624,822,27235.448,26621,27788,15301.591,14896,15702
48,0.0,0,0,2.092,0,8,1029.884,951,1129,582162.021,580945,583265,717.193,628,833,25371.849,24735,25981,14221.765,13875,14622
49,0.0,0,0,1.477,0,7,1018.277,934,1119,587857.541,586783,588979,725.345,632,842,23633.769,23027,24308,13223.832,12856,13582
50,0.0,0,0,1.025,0,6,1006.125,928,1104,593155.234,592078,594154,732.881,639,850,22015.275,21416,22607,12290.973,11905,12660
51,0.0,0,0,0.727,0,6,994.327,911,1102,598085.919,597136,599054,739.971,644,856,20507.917,19967,21088,11425.68,11052,11778
52,0.0,0,0,0.523,0,5,982.38,883,1089,602671.045,601719,603542,746.543,652,860,19103.228,18556,19632,10622.082,10331,11013
53,0.0,0,0,0.367,0,4,970.419,877,1061,606941.159,606051,607775,752.627,659,869,17794.839,17249,18290,9870.665,9560,10229
54,0.0,0,0,0.271,0,4,959.137,860,1060,610907.178,610058,611707,758.293,664,874,16576.068,16081,17031,9178.527,8859,9475
55,0.0,0,0,0.188,0,4,947.79,869,1044,614602.583,613825,615345,763.681,672,880,15439.864,14953,15929,8533.17,8212,8852
56,0.0,0,0,0.14,0,3,935.545,853,1033,618039.133,617329,618763,768.642,677,883,14381.872,13875,14875,7932.143,7629,8236
57,0.0,0,0,0.105,0,3,923.236,848,1024,621238.541,620474,621990,773.278,681,889,13394.575,12901,13888,7373.627,7051,7680
58,0.0,0,0,0.081,0,2,911.146,827,1016,624212.814,623439,624931,777.547,684,892,12477.357,12083,12939,6854.925,6563,7128
59,0.0,0,0,0.057,0,2,898.937,807,1001,626984.149,626219,627672,781.549,687,898,11621.893,11261,12067,6369.988,6105,6673
60,0.0,0,0,0.04,0,2,886.648,799,991,629558.189,628865,630201,785.388,692,904,10826.341,10460,11268,5923.547,5656,6237
61,0.0,0,0,0.026,0,2,874.507,789,984,631954.612,631240,632608,788.889,699,908,10084.466,9723,10503,5508.012,5202,5735
62,0.0,0,0,0.019,0,2,861.815,776,985,634185.707,633550,634844,792.21,700,912,9393.347,9066,9774,5121.697,4851,5360
63,0.0,0,0,0.014,0,2,849.547,766,972,636260.29,635667,636848,795.225,705,914,8750.449,8443,9113,4759.625,4522,5007
64,0.0,0,0,0.009,0,1,836.765,758,945,638193.068,637700,638750,798.135,709,918,8151.065,7858,8500,4425.062,4176,4654
65,0.0,0,0,0.007,0,1,824.147,742,936,639991.844,639454,640540,800.831,712,921,7592.464,7302,7956,4113.309,3842,4321
66,0.0,0,0,0.005,0,1,811.416,732,912,641666.085,641136,642193,803.36,713,925,7072.019,6815,7402,3823.761,3583,4032
67,0.0,0,0,0.002,0,1,798.678,716,909,643221.494,642696,643738,805.673,717,927,6587.414,6331,6917,3556.651,3362,3742
68,0.0,0,0,0.001,0,1,785.729,706,881,644670.993,644132,645171,807.862,717,929,6137.12,5882,6444,3305.794,3115,3514
69,0.0,0,0,0.001,0,1,772.68,691,851,646021.257,645547,646512,809.952,721,931,5716.379,5459,5995,3072.96,2876,3288
70,0.0,0,0,0.001,0,1,759.445,682,846,647278.004,646836,647698,811.863,722,933,5324.043,5070,5595,2856.342,2663,3070
71,0.0,0,0,0.001,0,1,746.216,668,833,648448.569,648031,648850,813.652,724,934,4958.86,4720,5218,2654.078,2450,2868
72,0.0,0,0,0.0,0,0,732.957,657,815,649536.119,649135,649948,815.302,724,935,4619.792,4365,4884,2470.246,2286,2632
73,0.0,0,0,0.0,0,0,719.621,648,801,650549.288,650148,650926,816.854,725,936,4303.692,4061,4533,2297.18,2121,2473
74,0.0,0,0,0.0,0,0,706.365,633,789,651492.618,651115,651876,818.389,727,941,4008.743,3763,4235,2137.438,1983,2337
75,0.0,0,0,0.0,0,0,692.182,614,772,652371.303,651984,652735,819.866,730,943,3733.785,3496,3933,1988.281,1840,2164
76,0.0,0,0,0.0,0,0,678.606,600,752,653191.91,652821,653564,821.204,730,944,3477.852,3238,3682,1847.604,1695,1987
77,0.0,0,0,0.0,0,0,664.732,588,746,653954.903,653649,654344,822.467,730,944,3239.711,3008,3427,1718.39,1574,1877
78,0.0,0,0,0.0,0,0,650.943,572,730,654665.196,654339,654981,823.662,733,945,3018.234,2800,3217,1597.864,1443,1730
79,0.0,0,0,0.0,0,0,637.042,560,712,655326.734,655026,655645,824.769,734,947,2810.934,2621,2964,1487.359,1374,1610
80,0.0,0,0,0.0,0,0,622.962,543,692,655944.876,655647,656245,825.836,735,947,2617.853,2438,2771,1382.415,1267,1499
81,0.0,0,0,0.0,0,0,609.056,536,687,656520.351,656197,656788,826.789,738,949,2438.796,2258,2603,1283.316,1165,1405
82,0.0,0,0,0.0,0,0,595.313,525,669,657055.578,656743,657320,827.773,738,949,2272.182,2084,2432,1193.455,1068,1318
83,0.0,0,0,0.0,0,0,581.34,518,650,657554.778,657249,657843,828.691,738,951,2116.231,1926,2262,1110.045,1010,1241
84,0.0,0,0,0.0,0,0,567.565,505,640,658019.168,657680,658274,829.523,738,952,1971.191,1773,2120,1032.646,947,1161
85,0.0,0,0,0.0,0,0,553.676,494,630,658452.082,658147,658710,830.352,740,952,1835.601,1616,1981,961.675,872,1072
86,0.0,0,0,0.0,0,0,540.158,480,608,658856.837,658579,659107,831.1,740,953,1710.158,1491,1845,893.203,796,1033
87,0.0,0,0,0.0,0,0,525.97,467,594,659232.967,658943,659476,831.809,740,955,1593.29,1395,1728,831.045,742,951
88,0.0,0,0,0.0,0,0,512.35,456,586,659584.13,659295,659831,832.511,741,956,1484.386,1310,1618,774.051,678,883
89,0.0,0,0,0.0,0,0,498.901,433,569,659911.868,659624,660158,833.171,741,957,1382.348,1222,1505,721.037,637,807
90,0.0,0,0,0.0,0,0,485.419,420,552,660217.065,659900,660446,833.839,741,958,1288.063,1141,1400,671.394,595,763
91,0.0,0,0,0.0,0,0,472.472,403,540,660501.434,660186,660702,834.482,742,959,1199.531,1063,1325,625.366,550,702
92,0.0,0,0,0.0,0,0,459.32,401,538,660767.557,660482,660978,835.028,742,959,1117.476,1001,1245,581.47,495,659
93,0.0,0,0,0.0,0,0,446.708,383,524,661017.574,660730,661234,835.576,743,959,1040.804,934,1161,539.31,461,622
94,0.0,0,0,0.0,0,0,433.961,367,500,661248.508,660989,661452,836.107,743,959,969.339,871,1079,502.957,434,590
95,0.0,0,0,0.0,0,0,421.564,350,479,661464.816,661224,661657,836.595,744,959,903.058,810,998,467.695,393,544
96,0.0,0,0,0.0,0,0,409.157,348,473,661665.613,661421,661870,837.042,745,960,841.169,753,936,436.732,367,512
97,0.0,0,0,0.0,0,0,396.878,334,456,661854.623,661615,662072,837.486,745,960,783.281,702,874,406.071,341,475
98,0.0,0,0,0.0,0,0,385.03,328,448,662030.489,661802,662222,837.915,745,960,729.857,640,824,377.499,318,437
99,0.0,0,0,0.0,0,0,372.918,317,431,662194.858,661957,662380,838.339,746,961,679.996,593,764,351.572,285,424
100,0.0,0,0,0.0,0,0,361.183,305,423,662349.365,662113,662531,838.738,746,961,633.4,553,716,326.122,264,398
101,0.0,0,0,0.0,0,0,349.624,292,412,662492.471,662289,662665,839.137,746,961,589.67,511,666,304.367,248,363
102,0.0,0,0,0.0,0,0,338.153,283,401,662626.502,662453,662802,839.499,746,961,549.186,475,627,283.524,223,343
103,0.0,0,0,0.0,0,0,327.059,270,382,662751.729,662567,662944,839.841,746,961,511.677,445,589,263.75,216,333
104,0.0,0,0,0.0,0,0,316.038,258,372,662868.578,662695,663059,840.155,746,962,476.677,410,561,246.133,201,317
105,0.0,0,0,0.0,0,0,305.508,256,367,662978.255,662818,663161,840.475,746,963,444.253,382,519,228.629,174,305
106,0.0,0,0,0.0,0,0,294.931,244,348,663080.266,662922,663255,840.784,747,963,413.647,351,482,213.336,158,268
107,0.0,0,0,0.0,0,0,284.693,232,333,663175.695,663023,663329,841.092,747,963,385.414,326,459,199.062,156,258
108,0.0,0,0,0.0,0,0,274.766,225,324,663265.636,663118,663427,841.366,747,963,358.907,305,425,185.135,127,233
109,0.0,0,0,0.0,0,0,265.405,213,313,663349.083,663199,663505,841.625,747,963,334.202,275,397,172.675,130,215
110,0.0,0,0,0.0,0,0,256.101,202,302,663427.097,663291,663571,841.897,747,963,311.535,255,371,160.885,121,211
111,0.0,0,0,0.0,0,0,246.766,195,295,663500.285,663364,663654,842.115,749,963,290.226,234,345,149.753,110,194
112,0.0,0,0,0.0,0,0,238.247,188,283,663568.829,663425,663719,842.376,749,965,270.276,215,326,139.148,97,190
113,0.0,0,0,0.0,0,0,229.779,179,272,663632.441,663493,663779,842.589,749,965,251.919,197,307,129.84,87,172
114,0.0,0,0,0.0,0,0,221.57,176,267,663692.405,663557,663848,842.809,749,965,234.639,184,293,120.729,89,163
115,0.0,0,0,0.0,0,0,213.46,170,262,663748.479,663616,663888,843.011,749,966,218.458,167,270,112.735,76,159
116,0.0,0,0,0.0,0,0,205.314,163,250,663800.845,663655,663930,843.211,749,966,203.497,148,253,105.379,65,147
117,0.0,0,0,0.0,0,0,197.758,158,244,663850.09,663698,663970,843.414,749,966,189.629,136,237,98.003,65,145
118,0.0,0,0,0.0,0,0,190.166,152,236,663896.149,663764,664019,843.599,749,966,176.565,125,223,91.864,58,131
119,0.0,0,0,0.0,0,0,182.962,146,224,663939.584,663804,664058,843.758,749,966,164.352,116,210,85.459,57,123
120,0.0,0,0,0.0,0,0,175.75,136,220,663980.132,663857,664100,843.904,749,966,153.099,111,198,79.743,50,112
121,0.0,0,0,0.0,0,0,168.873,131,213,664018.105,663882,664127,844.069,750,966,142.606,103,181,74.237,45,109
122,0.0,0,0,0.0,0,0,162.221,124,206,664053.803,663917,664155,844.217,751,966,132.814,96,170,69.031,42,103
123,0.0,0,0,0.0,0,0,155.741,116,197,664087.308,663955,664185,844.369,751,966,123.639,86,156,64.141,38,95
124,0.0,0,0,0.0,0,0,149.512,109,192,664118.475,663983,664221,844.509,751,967,115.115,82,144,59.863,33,88
125,0.0,0,0,0.0,0,0,143.628,108,186,664147.728,664025,664249,844.624,751,967,107.223,75,138,55.803,29,91
126,0.0,0,0,0.0,0,0,138.024,104,178,664175.08,664049,664272,844.733,751,967,99.808,65,131,51.947,29,82
127,0.0,0,0,0.0,0,0,132.397,101,170,664200.735,664075,664299,844.852,751,967,92.851,60,122,48.54,26,72
128,0.0,0,0,0.0,0,0,127.01,99,166,664224.621,664106,664326,844.948,751,968,86.466,57,115,45.538,22,72
129,0.0,0,0,0.0,0,0,121.853,92,162,664247.315,664128,664350,845.059,751,968,80.555,54,108,42.323,22,68
130,0.0,0,0,0.0,0,0,116.73,84,155,664268.365,664139,664367,845.163,751,968,75.122,46,100,39.695,18,67
131,0.0,0,0,0.0,0,0,111.924,85,147,664288.134,664165,664395,845.258,753,968,69.88,45,96,37.353,19,61
132,0.0,0,0,0.0,0,0,107.408,80,140,664306.707,664185,664415,845.348,753,968,65.199,41,91,34.733,15,61
133,0.0,0,0,0.0,0,0,103.026,72,140,664324.142,664207,664435,845.43,753,968,60.556,37,89,32.634,15,57
134,0.0,0,0,0.0,0,0,98.658,69,135,664340.742,664221,664444,845.514,753,968,56.394,30,81,30.489,13,61
135,0.0,0,0,0.0,0,0,94.669,67,131,664356.341,664227,664457,845.581,753,968,52.519,28,78,28.265,10,51
136,0.0,0,0,0.0,0,0,90.546,64,127,664370.818,664242,664476,845.664,753,968,48.931,26,73,26.611,11,46
137,0.0,0,0,0.0,0,0,86.604,59,118,664384.408,664251,664487,845.741,753,968,45.644,26,64,25.022,10,42
138,0.0,0,0,0.0,0,0,82.796,56,114,664397.22,664262,664498,845.821,753,968,42.576,23,62,23.438,9,42
139,0.0,0,0,0.0,0,0,79.24,50,108,664409.407,664281,664511,845.909,753,968,39.577,22,62,21.961,8,39
140,0.0,0,0,0.0,0,0,75.849,47,105,664420.805,664293,664520,845.962,753,968,36.838,21,58,20.655,8,37
141,0.0,0,0,0.0,0,0,72.554,48,103,664431.62,664302,664528,846.031,753,968,34.306,19,56,19.113,6,36
142,0.0,0,0,0.0,0,0,69.388,47,97,664441.533,664316,664538,846.083,753,968,32.008,18,54,17.97,3,32
143,0.0,0,0,0.0,0,0,66.332,43,94,664450.796,664333,664548,846.146,753,969,29.891,16,53,16.989,4,31
144,0.0,0,0,0.0,0,0,63.477,41,91,664459.853,664345,664558,846.201,753,969,27.815,13,45,15.684,5,31
145,0.0,0,0,0.0,0,0,60.72,39,87,664468.09,664347,664567,846.266,753,969,25.928,11,44,14.648,3,29
146,0.0,0,0,0.0,0,0,58.087,36,81,664475.935,664357,664574,846.305,753,969,24.119,11,42,13.666,4,27
147,0.0,0,0,0.0,0,0,55.62,35,80,664483.181,664361,664577,846.348,753,969,22.46,9,37,12.813,4,27
148,0.0,0,0,0.0,0,0,53.19,33,76,664490.166,664367,664586,846.402,753,969,20.829,7,36,11.998,3,26
149,0.0,0,0,0.0,0,0,50.834,29,74,664496.62,664373,664590,846.453,753,969,19.45,7,36,11.219,2,26
150,0.0,0,0,0.0,0,0,48.582,28,71,664502.817,664380,664599,846.506,753,969,18.109,7,32,10.421,2,21
151,0.0,0,0,0.0,0,0,46.357,28,68,664508.586,664384,664611,846.548,753,969,16.871,5,31,9.809,2,22
152,0.0,0,0,0.0,0,0,44.225,25,65,664514.066,664387,664616,846.585,753,969,15.691,5,30,9.274,1,20
153,0.0,0,0,0.0,0,0,42.195,25,64,664519.187,664395,664617,846.62,753,969,14.61,5,29,8.726,1,20
154,0.0,0,0,0.0,0,0,40.264,23,61,664524.068,664402,664620,846.657,753,969,13.569,4,27,8.199,1,21
155,0.0,0,0,0.0,0,0,38.493,22,57,664528.575,664404,664629,846.694,753,969,12.612,3,25,7.684,0,20
156,0.0,0,0,0.0,0,0,36.81,21,55,664532.833,664408,664637,846.735,753,969,11.719,3,24,7.127,0,16
157,0.0,0,0,0.0,0,0,35.142,18,52,664536.867,664412,664642,846.771,753,969,10.879,3,23,6.626,0,16
158,0.0,0,0,0.0,0,0,33.55,17,50,664540.699,664417,664644,846.804,753,969,10.128,2,21,6.158,0,17
159,0.0,0,0,0.0,0,0,32.052,16,49,664544.255,664420,664648,846.831,753,969,9.45,1,20,5.775,0,14
160,0.0,0,0,0.0,0,0,30.562,15,47,664547.604,664423,664649,846.853,753,969,8.769,1,19,5.442,0,14
161,0.0,0,0,0.0,0,0,29.181,13,46,664550.747,664425,664651,846.881,753,969,8.149,1,19,5.097,0,14
162,0.0,0,0,0.0,0,0,27.847,13,45,664553.708,664429,664651,846.904,753,969,7.57,1,18,4.803,0,15
163,0.0,0,0,0.0,0,0,26.584,13,44,664556.47,664431,664654,846.928,753,969,7.048,1,17,4.481,0,13
164,0.0,0,0,0.0,0,0,25.36,12,41,664559.141,664436,664654,846.949,753,969,6.557,0,16,4.171,0,12
165,0.0,0,0,0.0,0,0,24.2,11,41,664561.661,664441,664658,846.963,753,969,6.124,0,15,3.81,0,12
166,0.0,0,0,0.0,0,0,23.015,10,39,664564.05,664444,664659,846.984,753,969,5.708,0,15,3.614,0,12
167,0.0,0,0,0.0,0,0,21.937,10,38,664566.203,664445,664661,847.012,753,969,5.342,0,15,3.394,0,13
168,0.0,0,0,0.0,0,0,20.948,9,37,664568.262,664447,664664,847.033,753,969,4.945,0,15,3.202,0,12
169,0.0,0,0,0.0,0,0,20.023,8,37,664570.181,664448,664665,847.048,753,969,4.612,0,14,3.022,0,9
170,0.0,0,0,0.0,0,0,19.045,7,37,664572.049,664449,664667,847.071,753,969,4.313,0,13,2.835,0,12
171,0.0,0,0,0.0,0,0,18.192,7,36,664573.741,664451,664668,847.081,753,969,4.057,0,13,2.681,0,9
172,0.0,0,0,0.0,0,0,17.37,5,35,664575.357,664456,664671,847.092,753,969,3.779,0,13,2.532,0,9
173,0.0,0,0,0.0,0,0,16.547,4,32,664576.907,664456,664672,847.105,753,969,3.503,0,12,2.38,0,8
174,0.0,0,0,0.0,0,0,15.739,4,32,664578.466,664457,664673,847.119,753,969,3.246,0,10,2.171,0,8
175,0.0,0,0,0.0,0,0,15.029,3,31,664579.858,664459,664674,847.133,753,969,3.008,0,10,2.006,0,7
176,0.0,0,0,0.0,0,0,14.343,3,30,664581.166,664461,664674,847.139,753,969,2.78,0,9,1.901,0,9
177,0.0,0,0,0.0,0,0,13.66,3,27,664582.468,664462,664676,847.15,753,969,2.568,0,9,1.76,0,8
178,0.0,0,0,0.0,0,0,13.087,3,26,664583.549,664463,664677,847.161,753,969,2.393,0,9,1.641,0,8
179,0.0,0,0,0.0,0,0,12.483,2,25,664584.644,664463,664680,847.172,753,969,2.229,0,9,1.546,0,7
180,0.0,0,0,0.0,0,0,11.88,2,24,664585.697,664465,664681,847.181,753,969,2.089,0,9,1.422,0,6
181,0.0,0,0,0.0,0,0,11.335,2,24,664586.655,664465,664681,847.191,753,969,1.952,0,9,1.306,0,6
182,0.0,0,0,0.0,0,0,10.738,2,25,664587.601,664465,664682,847.202,753,969,1.823,0,8,1.248,0,6
183,0.0,0,0,0.0,0,0,10.215,2,24,664588.519,664465,664686,847.209,753,969,1.691,0,8,1.164,0,7
184,0.0,0,0,0.0,0,0,9.714,2,24,664589.389,664466,664686,847.22,753,969,1.567,0,7,1.075,0,6
185,0.0,0,0,0.0,0,0,9.245,2,20,664590.166,664466,664687,847.23,753,969,1.45,0,7,1.026,0,6
186,0.0,0,0,0.0,0,0,8.78,2,19,664590.907,664466,664689,847.237,753,969,1.346,0,6,0.971,0,4
187,0.0,0,0,0.0,0,0,8.389,1,19,664591.57,664466,664689,847.245,753,969,1.26,0,6,0.895,0,4
188,0.0,0,0,0.0,0,0,8.014,1,19,664592.192,664466,664691,847.25,753,969,1.188,0,6,0.836,0,4
189,0.0,0,0,0.0,0,0,7.606,0,19,664592.826,664466,664691,847.255,753,969,1.121,0,6,0.797,0,5
190,0.0,0,0,0.0,0,0,7.225,0,19,664593.44,664467,664691,847.262,753,969,1.041,0,6,0.748,0,4
191,0.0,0,0,0.0,0,0,6.899,0,19,664593.982,664467,664691,847.267,753,969,0.962,0,5,0.692,0,4
192,0.0,0,0,0.0,0,0,6.557,0,17,664594.517,664467,664692,847.276,753,969,0.901,0,5,0.619,0,4
193,0.0,0,0,0.0,0,0,6.227,0,16,664595.035,664467,664692,847.281,753,969,0.833,0,5,0.566,0,4
194,0.0,0,0,0.0,0,0,5.938,0,16,664595.496,664467,664692,847.288,753,969,0.778,0,5,0.514,0,4
195,0.0,0,0,0.0,0,0,5.652,0,16,664595.943,664467,664692,847.291,753,969,0.732,0,5,0.455,0,4
196,0.0,0,0,0.0,0,0,5.393,0,14,664596.311,664467,664692,847.297,753,969,0.696,0,5,0.454,0,4
197,0.0,0,0,0.0,0,0,5.155,0,14,664596.675,664468,664692,847.301,753,969,0.654,0,5,0.427,0,4
198,0.0,0,0,0.0,0,0,4.893,0,13,664597.043,664469,664693,847.306,753,969,0.618,0,4,0.406,0,4
