day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
93,0.007,0,1,0.001,0,1,742.632,663,820,583521.519,583104,584000,13593.746,13252,14003,1054.754,939,1172,550.406,474,642
94,0.007,0,1,0.001,0,1,722.163,644,794,583755.989,583345,584211,13602.857,13257,14009,982.802,862,1101,511.809,447,590
95,0.007,0,1,0.001,0,1,701.839,633,780,583975.033,583554,584407,13611.524,13267,14017,915.755,809,1030,475.915,406,553
96,0.007,0,1,0.001,0,1,681.823,607,755,584179.817,583795,584608,13619.799,13276,14025,852.951,752,964,442.728,373,530
97,0.007,0,1,0.001,0,1,661.982,589,738,584371.406,583989,584798,13627.7,13284,14032,794.318,704,902,412.885,350,486
98,0.007,0,1,0.001,0,1,642.636,567,723,584550.831,584176,584968,13635.159,13292,14036,739.543,659,853,384.164,307,461
99,0.007,0,1,0.0,0,0,623.859,544,698,584716.816,584342,585124,13642.469,13299,14041,689.218,612,795,358.348,274,424
100,0.007,0,1,0.0,0,0,604.799,529,682,584873.211,584501,585272,13649.441,13305,14050,642.129,563,736,333.29,252,385
101,0.007,0,1,0.0,0,0,586.699,508,667,585020.174,584658,585426,13656.055,13316,14058,597.959,526,686,309.788,257,366
102,0.007,0,1,0.0,0,0,568.509,491,638,585156.844,584826,585533,13662.328,13321,14067,557.121,485,652,288.849,236,349
103,0.007,0,1,0.0,0,0,550.341,484,626,585285.985,584942,585655,13668.436,13329,14070,518.512,447,608,268.568,218,342
104,0.007,0,1,0.0,0,0,532.594,470,603,585406.016,585038,585790,13674.328,13336,14076,483.034,418,570,250.3,189,320
105,0.007,0,1,0.0,0,0,515.293,448,595,585518.224,585163,585910,13679.945,13340,14081,449.966,389,530,232.816,173,286
106,0.007,0,1,0.0,0,0,498.203,434,575,585624.361,585262,586011,13685.281,13346,14087,418.852,365,495,216.361,168,275
107,0.007,0,1,0.0,0,0,481.433,416,559,585723.011,585377,586099,13690.387,13351,14095,390.351,335,465,201.499,155,257
108,0.007,0,1,0.0,0,0,465.078,407,539,585815.482,585471,586202,13695.236,13355,14101,363.517,313,430,188.194,136,231
109,0.007,0,1,0.0,0,0,449.106,392,522,585901.755,585564,586292,13699.922,13360,14108,338.617,285,406,175.61,130,227
110,0.007,0,1,0.0,0,0,433.65,374,500,585983.441,585634,586345,13704.347,13363,14113,315.414,266,378,163.162,116,208
111,0.007,0,1,0.0,0,0,418.078,358,478,586058.793,585707,586428,13708.746,13367,14116,294.058,238,354,152.995,113,210
112,0.007,0,1,0.0,0,0,403.723,349,470,586130.793,585760,586510,13712.841,13374,14119,273.873,222,329,141.831,104,198
113,0.007,0,1,0.0,0,0,389.436,330,455,586197.372,585831,586593,13716.751,13376,14121,255.161,209,318,132.277,97,192
114,0.007,0,1,0.0,0,0,375.266,313,443,586260.071,585895,586636,13720.581,13381,14124,237.635,192,295,123.354,88,161
115,0.007,0,1,0.0,0,0,361.464,295,430,586319.772,585963,586694,13724.211,13384,14128,221.155,175,271,114.723,85,161
116,0.007,0,1,0.0,0,0,348.495,288,416,586374.93,586015,586744,13727.687,13386,14131,205.92,161,259,106.73,72,145
117,0.007,0,1,0.0,0,0,335.439,276,397,586426.898,586067,586809,13731.02,13393,14132,191.862,144,237,99.48,64,147
118,0.007,0,1,0.0,0,0,322.868,262,385,586475.343,586110,586841,13734.262,13395,14135,178.829,135,228,92.987,63,131
119,0.007,0,1,0.0,0,0,310.555,248,376,586521.432,586152,586893,13737.387,13396,14139,166.408,121,212,86.541,51,124
120,0.007,0,1,0.0,0,0,298.901,241,357,586564.141,586184,586943,13740.306,13399,14144,154.982,112,198,80.928,43,112
121,0.007,0,1,0.0,0,0,287.518,232,341,586604.313,586232,586977,13743.084,13405,14146,144.457,100,186,75.899,48,113
122,0.007,0,1,0.0,0,0,276.182,222,335,586642.631,586259,587022,13745.817,13410,14150,134.476,92,176,70.735,36,109
123,0.007,0,1,0.0,0,0,265.342,215,325,586678.168,586301,587053,13748.414,13414,14153,125.186,85,169,66.112,43,100
124,0.007,0,1,0.0,0,0,254.79,204,309,586712.103,586327,587093,13750.895,13415,14153,116.571,78,161,61.517,37,93
125,0.007,0,1,0.0,0,0,244.796,195,301,586743.9,586357,587125,13753.236,13420,14155,108.604,70,152,56.998,32,86
126,0.007,0,1,0.0,0,0,235.242,184,290,586773.466,586374,587151,13755.454,13422,14159,101.046,66,144,53.111,33,88
127,0.007,0,1,0.0,0,0,225.653,173,279,586801.079,586416,587168,13757.657,13423,14164,94.218,57,139,49.949,29,88
128,0.007,0,1,0.0,0,0,216.755,161,267,586826.87,586442,587199,13759.794,13424,14167,87.883,55,129,46.472,22,74
129,0.007,0,1,0.0,0,0,208.068,155,257,586851.666,586472,587219,13761.749,13426,14170,81.66,49,124,43.455,21,68
130,0.007,0,1,0.0,0,0,199.787,149,249,586874.301,586497,587243,13763.671,13426,14171,76.163,49,114,40.815,23,63
131,0.007,0,1,0.0,0,0,191.574,143,238,586896.346,586518,587262,13765.519,13426,14172,70.927,45,104,37.893,20,60
132,0.007,0,1,0.0,0,0,183.712,135,230,586916.747,586530,587279,13767.275,13427,14173,66.117,41,96,35.595,16,56
133,0.007,0,1,0.0,0,0,176.133,129,223,586936.053,586557,587297,13768.977,13428,14178,61.643,37,92,33.119,17,56
134,0.007,0,1,0.0,0,0,169.024,126,216,586954.092,586574,587315,13770.536,13428,14180,57.408,32,88,30.869,14,52
135,0.007,0,1,0.0,0,0,161.944,117,208,586971.083,586586,587333,13772.059,13430,14181,53.505,27,84,28.776,11,51
136,0.007,0,1,0.0,0,0,155.101,110,199,586987.326,586600,587341,13773.569,13434,14181,49.845,26,78,26.785,10,54
137,0.007,0,1,0.0,0,0,148.56,107,192,587002.477,586618,587351,13774.999,13434,14181,46.465,23,70,24.927,9,43
138,0.007,0,1,0.0,0,0,142.445,100,184,587016.649,586634,587362,13776.394,13435,14181,43.281,19,69,23.221,9,40
139,0.007,0,1,0.0,0,0,136.315,96,178,587030.006,586652,587371,13777.701,13437,14182,40.198,18,65,21.986,6,39
140,0.007,0,1,0.0,0,0,130.458,92,171,587042.71,586666,587386,13778.949,13438,14184,37.418,14,60,20.524,7,46
141,0.007,0,1,0.0,0,0,124.737,93,164,587054.575,586677,587398,13780.111,13441,14184,34.915,14,58,19.396,7,41
142,0.007,0,1,0.0,0,0,119.222,85,154,587066.088,586684,587405,13781.27,13442,14184,32.44,13,57,18.077,5,39
143,0.007,0,1,0.0,0,0,114.01,78,148,587076.697,586692,587415,13782.306,13442,14185,30.27,13,55,17.034,4,40
144,0.007,0,1,0.0,0,0,109.105,78,142,587086.699,586701,587432,13783.329,13443,14186,28.187,12,48,15.935,4,33
145,0.007,0,1,0.0,0,0,104.346,73,134,587096.031,586706,587439,13784.35,13444,14189,26.282,10,44,14.911,3,31
146,0.007,0,1,0.0,0,0,99.843,71,129,587104.838,586712,587450,13785.268,13446,14189,24.515,10,41,14.001,4,29
147,0.007,0,1,0.0,0,0,95.43,69,127,587113.341,586720,587456,13786.165,13448,14191,22.871,9,40,13.074,2,30
148,0.007,0,1,0.0,0,0,91.085,66,122,587121.432,586729,587461,13787.059,13449,14191,21.31,9,36,12.159,2,32
149,0.007,0,1,0.0,0,0,86.94,63,117,587128.956,586737,587480,13787.892,13450,14191,19.83,7,34,11.44,1,24
150,0.007,0,1,0.0,0,0,83.119,58,115,587135.938,586743,587482,13788.663,13452,14191,18.511,6,32,10.672,1,24
151,0.007,0,1,0.0,0,0,79.408,53,108,587142.643,586750,587491,13789.422,13452,14192,17.284,6,31,9.842,1,24
152,0.007,0,1,0.0,0,0,75.857,50,104,587148.936,586760,587496,13790.13,13453,14192,16.116,5,30,9.228,1,22
153,0.007,0,1,0.0,0,0,72.436,48,101,587154.849,586762,587497,13790.823,13455,14193,15.003,5,30,8.706,1,19
154,0.007,0,1,0.0,0,0,69.196,44,96,587160.541,586764,587507,13791.479,13455,14193,13.95,5,29,8.039,1,19
155,0.007,0,1,0.0,0,0,66.124,40,93,587165.696,586770,587510,13792.077,13456,14194,12.983,4,26,7.603,0,20
156,0.007,0,1,0.0,0,0,63.188,39,88,587170.538,586776,587515,13792.712,13457,14196,12.107,3,24,7.19,0,16
157,0.007,0,1,0.0,0,0,60.315,36,84,587175.3,586777,587519,13793.265,13458,14196,11.247,3,24,6.754,0,16
158,0.007,0,1,0.0,0,0,57.51,31,82,587179.789,586784,587523,13793.817,13458,14196,10.489,3,23,6.289,0,16
159,0.007,0,1,0.0,0,0,54.944,30,77,587183.849,586787,587523,13794.372,13458,14199,9.727,1,21,5.937,0,15
160,0.007,0,1,0.0,0,0,52.406,30,76,587187.851,586792,587530,13794.854,13458,14199,9.079,1,20,5.579,0,17
161,0.007,0,1,0.0,0,0,49.999,29,74,587191.692,586794,587534,13795.318,13458,14199,8.417,1,19,5.171,0,14
162,0.007,0,1,0.0,0,0,47.667,27,71,587195.285,586797,587537,13795.761,13458,14199,7.854,1,19,4.796,0,13
163,0.007,0,1,0.0,0,0,45.482,25,67,587198.624,586800,587539,13796.192,13459,14199,7.333,1,19,4.518,0,11
164,0.007,0,1,0.0,0,0,43.363,23,62,587201.8,586810,587542,13796.631,13460,14200,6.828,1,19,4.225,0,13
165,0.007,0,1,0.0,0,0,41.334,22,60,587204.796,586814,587544,13797.03,13460,14200,6.306,0,18,3.994,0,12
166,0.007,0,1,0.0,0,0,39.418,19,58,587207.532,586816,587547,13797.391,13460,14200,5.907,0,17,3.773,0,14
167,0.007,0,1,0.0,0,0,37.563,18,55,587210.231,586817,587553,13797.762,13460,14200,5.501,0,16,3.512,0,14
168,0.007,0,1,0.0,0,0,35.851,17,53,587212.758,586817,587554,13798.1,13460,14201,5.141,0,16,3.187,0,13
169,0.007,0,1,0.0,0,0,34.178,16,53,587215.084,586821,587557,13798.443,13462,14201,4.781,0,15,3.031,0,11
170,0.007,0,1,0.0,0,0,32.555,16,51,587217.381,586822,587563,13798.734,13462,14202,4.45,0,14,2.857,0,11
171,0.007,0,1,0.0,0,0,31.066,15,49,587219.471,586824,587564,13799.051,13463,14203,4.169,0,12,2.634,0,10
172,0.007,0,1,0.0,0,0,29.598,15,48,587221.43,586826,587565,13799.365,13463,14203,3.868,0,12,2.538,0,9
173,0.007,0,1,0.0,0,0,28.25,15,48,587223.274,586826,587567,13799.622,13464,14203,3.603,0,11,2.42,0,8
174,0.007,0,1,0.0,0,0,26.921,14,47,587225.076,586828,587567,13799.88,13464,14203,3.365,0,11,2.263,0,9
175,0.007,0,1,0.0,0,0,25.605,13,48,587226.788,586828,587567,13800.121,13464,14203,3.14,0,10,2.161,0,9
176,0.007,0,1,0.0,0,0,24.387,12,46,587228.467,586830,587571,13800.355,13465,14203,2.903,0,10,2.021,0,9
177,0.007,0,1,0.0,0,0,23.286,11,45,587229.996,586830,587571,13800.581,13465,14203,2.686,0,9,1.889,0,8
178,0.007,0,1,0.0,0,0,22.181,10,44,587231.415,586830,587574,13800.807,13465,14203,2.506,0,9,1.782,0,8
179,0.007,0,1,0.0,0,0,21.157,10,43,587232.798,586832,587574,13800.976,13465,14203,2.328,0,9,1.666,0,7
180,0.007,0,1,0.0,0,0,20.139,8,43,587234.088,586833,587576,13801.179,13465,14203,2.163,0,8,1.579,0,7
181,0.007,0,1,0.0,0,0,19.154,8,43,587235.371,586836,587579,13801.369,13465,14203,2.027,0,8,1.428,0,6
182,0.007,0,1,0.0,0,0,18.243,8,41,587236.507,586837,587580,13801.547,13465,14203,1.9,0,8,1.348,0,7
183,0.007,0,1,0.0,0,0,17.383,8,37,587237.633,586838,587583,13801.718,13465,14203,1.744,0,8,1.229,0,7
184,0.007,0,1,0.0,0,0,16.58,7,36,587238.645,586840,587584,13801.872,13465,14203,1.62,0,7,1.148,0,7
185,0.007,0,1,0.0,0,0,15.817,4,35,587239.61,586842,587585,13802.01,13465,14203,1.51,0,7,1.076,0,7
186,0.007,0,1,0.0,0,0,15.084,4,32,587240.528,586842,587586,13802.163,13465,14203,1.405,0,7,0.969,0,5
187,0.007,0,1,0.0,0,0,14.378,4,31,587241.409,586843,587587,13802.307,13465,14203,1.319,0,7,0.856,0,4
188,0.007,0,1,0.0,0,0,13.669,4,30,587242.232,586844,587589,13802.448,13465,14203,1.23,0,6,0.797,0,5
189,0.007,0,1,0.0,0,0,13.015,4,29,587242.998,586844,587590,13802.572,13465,14203,1.145,0,6,0.778,0,5
190,0.007,0,1,0.0,0,0,12.398,4,29,587243.727,586849,587590,13802.683,13465,14203,1.077,0,6,0.718,0,6
191,0.007,0,1,0.0,0,0,11.802,4,29,587244.393,586849,587590,13802.817,13465,14203,1.003,0,5,0.675,0,6
192,0.007,0,1,0.0,0,0,11.251,3,29,587245.04,586849,587590,13802.921,13465,14203,0.929,0,5,0.632,0,6
193,0.007,0,1,0.0,0,0,10.73,2,29,587245.643,586849,587590,13803.021,13465,14204,0.871,0,5,0.603,0,7
194,0.007,0,1,0.0,0,0,10.172,2,29,587246.27,586849,587590,13803.132,13465,14204,0.803,0,5,0.565,0,4
195,0.007,0,1,0.0,0,0,9.704,2,27,587246.799,586849,587591,13803.23,13465,14204,0.744,0,4,0.539,0,4
196,0.007,0,1,0.0,0,0,9.193,1,27,587247.364,586849,587591,13803.31,13465,14204,0.699,0,4,0.518,0,4
197,0.007,0,1,0.0,0,0,8.719,1,25,587247.924,586849,587591,13803.39,13465,14204,0.646,0,4,0.456,0,4
198,0.007,0,1,0.0,0,0,8.31,1,24,587248.386,586849,587591,13803.467,13465,14204,0.616,0,4,0.412,0,3
