day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
35,0.0,0,0,77730.241,76022,79570,2622.814,2485,2770,364108.858,359521,370374,145.216,104,192,45207.791,44316,46124,382891.059,380916,384447
36,0.0,0,0,67848.32,66319,69490,2628.167,2491,2759,394404.429,389510,401099,169.31,126,215,41308.347,40450,42234,383303.049,381145,385017
37,0.0,0,0,59217.522,57874,60604,2630.126,2482,2785,425282.108,420180,431724,194.917,149,240,37662.099,36883,38597,381550.257,379382,383450
38,0.0,0,0,51687.226,50417,52940,2630.144,2490,2771,456547.727,451193,462879,221.217,176,267,34265.687,33588,35144,377862.679,375613,379867
39,0.0,0,0,45113.715,44021,46172,2630.035,2482,2798,488015.551,482693,494266,248.474,196,297,31120.963,30482,31979,372473.575,370048,374410
40,0.0,0,0,39378.273,38390,40301,2626.476,2502,2795,519504.632,514384,525708,275.537,212,328,28214.445,27558,29030,365631.804,362964,367947
41,0.0,0,0,34369.244,33375,35214,2623.99,2465,2783,550863.239,545863,557007,303.226,236,357,25538.172,24930,26265,357524.125,354641,359718
42,0.0,0,0,29998.949,29092,30810,2618.264,2486,2764,581927.712,576916,587926,330.972,262,385,23082.314,22484,23852,348377.739,345627,350788
43,0.0,0,0,26185.602,25220,26890,2611.883,2466,2764,612574.493,607203,618299,358.663,293,413,20835.91,20268,21452,338374.829,335812,340307
44,0.0,0,0,22859.656,22027,23485,2605.785,2466,2745,642683.189,637645,648130,386.285,314,442,18783.481,18231,19338,327699.446,325181,329779
45,0.0,0,0,19951.979,19326,20516,2598.095,2464,2755,672154.892,667202,677111,413.367,345,474,16911.609,16414,17395,316515.294,314338,318735
46,0.0,0,0,17412.991,16875,17965,2589.997,2448,2724,700881.163,696209,705628,439.815,359,500,15212.682,14688,15693,304972.25,302833,307208
47,0.0,0,0,15199.46,14715,15768,2580.756,2438,2713,728809.865,724386,733622,465.679,385,533,13667.425,13220,14112,293193.421,290824,295759
48,0.0,0,0,13268.397,12831,13789,2571.337,2441,2705,755861.591,751409,760418,490.759,414,556,12268.952,11867,12769,281302.35,278752,284206
49,0.0,0,0,11579.383,11153,12010,2561.756,2412,2693,782013.955,777729,786351,515.239,444,584,11004.484,10667,11439,269388.622,267027,272108
50,0.0,0,0,10106.929,9670,10496,2553.653,2418,2695,807216.526,803118,811442,539.155,466,611,9858.691,9526,10257,257541.327,255258,259989
51,0.0,0,0,8821.275,8426,9182,2542.095,2413,2680,831458.334,827613,835590,562.25,490,638,8826.195,8518,9183,245827.417,243556,248121
52,0.0,0,0,7699.541,7375,8059,2531.699,2377,2671,854729.096,850787,858626,584.438,517,663,7895.475,7612,8259,234313.648,232259,236469
53,0.0,0,0,6721.413,6418,7034,2522.294,2341,2667,877009.76,873110,880822,605.686,533,686,7058.442,6796,7370,223052.793,220889,225164
54,0.0,0,0,5865.957,5608,6154,2508.99,2343,2652,898331.478,894708,902030,626.31,549,711,6303.686,6042,6578,212066.972,209776,214121
55,0.0,0,0,5120.427,4877,5367,2497.466,2372,2638,918683.72,915275,922116,646.024,566,734,5626.071,5352,5856,201402.601,199010,203434
56,0.0,0,0,4469.295,4214,4689,2484.617,2370,2649,938095.543,934969,941606,664.836,584,753,5020.215,4752,5278,191074.158,188559,192907
57,0.0,0,0,3900.973,3668,4093,2471.325,2346,2611,956567.724,953409,959766,682.617,598,771,4476.384,4243,4715,181116.491,179046,183075
58,0.0,0,0,3403.33,3165,3590,2458.698,2334,2598,974140.322,971066,977194,699.639,610,789,3989.327,3770,4189,171515.803,169630,173410
59,0.0,0,0,2969.704,2758,3165,2444.925,2290,2603,990822.95,987771,993847,715.869,618,804,3553.181,3342,3771,162306.49,160666,164292
60,0.0,0,0,2592.486,2397,2770,2431.047,2279,2581,1006645.975,1003774,1009773,731.32,631,813,3163.482,2942,3363,153483.35,151530,155332
61,0.0,0,0,2262.941,2089,2410,2416.239,2277,2534,1021641.5,1018950,1024379,745.969,647,828,2815.318,2622,2991,145047.175,143382,146797
62,0.0,0,0,1974.381,1788,2110,2402.013,2266,2550,1035841.861,1033284,1038545,760.043,661,848,2504.395,2344,2658,136989.394,135336,138665
63,0.0,0,0,1723.83,1580,1857,2387.145,2270,2513,1049289.972,1046796,1051783,773.347,677,862,2226.436,2072,2412,129298.257,127719,130928
64,0.0,0,0,1505.289,1376,1642,2370.824,2209,2500,1062002.649,1059413,1064390,785.789,689,881,1978.992,1816,2186,121976.331,120370,123635
65,0.0,0,0,1314.214,1209,1432,2354.096,2205,2464,1074015.448,1071743,1076178,797.419,705,893,1757.546,1589,1922,115019.957,113371,116533
66,0.0,0,0,1147.007,1035,1269,2338.147,2181,2476,1085360.756,1083178,1087499,808.689,718,910,1560.395,1418,1699,108405.679,106864,109808
67,0.0,0,0,1001.613,893,1119,2320.383,2162,2437,1096073.2,1093979,1098073,819.366,728,925,1385.382,1244,1514,102123.729,100517,103511
68,0.0,0,0,874.52,779,1002,2301.9,2158,2427,1106182.204,1104228,1108135,829.359,739,933,1229.38,1073,1355,96169.88,94778,97410
69,0.0,0,0,763.889,665,865,2284.268,2145,2407,1115702.085,1113859,1117633,838.881,747,944,1090.168,934,1217,90540.467,89217,91708
70,0.0,0,0,665.835,577,762,2266.194,2134,2390,1124681.086,1122934,1126595,847.864,757,954,966.591,825,1077,85201.95,83953,86472
71,0.0,0,0,580.854,509,659,2246.694,2100,2372,1133135.325,1131466,1135001,856.34,761,964,856.503,732,958,80161.764,78861,81467
72,0.0,0,0,507.035,436,577,2225.949,2069,2356,1141098.937,1139460,1142854,864.415,767,971,759.255,659,858,75396.703,74235,76683
73,0.0,0,0,443.173,374,522,2205.215,2065,2339,1148593.027,1147062,1150231,872.128,774,982,672.95,589,760,70897.929,69806,72033
74,0.0,0,0,386.913,315,453,2183.684,2034,2342,1155650.544,1154254,1157200,879.331,781,987,595.801,511,677,66653.852,65543,67733
75,0.0,0,0,338.007,259,399,2162.068,2043,2312,1162293.588,1160879,1163750,886.023,792,994,527.543,445,594,62642.087,61680,63792
76,0.0,0,0,295.206,224,359,2140.842,1993,2275,1168545.695,1167180,1169926,892.354,795,1001,466.83,390,538,58854.584,57914,59806
77,0.0,0,0,257.688,188,323,2118.167,1995,2273,1174419.079,1173087,1175757,898.398,801,1004,413.015,338,479,55291.831,54399,56135
78,0.0,0,0,225.112,152,283,2094.071,1965,2243,1179943.23,1178755,1181149,904.022,803,1007,365.466,293,429,51937.639,50959,52788
79,0.0,0,0,196.419,134,244,2069.214,1929,2196,1185131.02,1183896,1186396,909.189,807,1014,322.946,259,381,48785.323,47867,49559
80,0.0,0,0,171.304,123,220,2045.276,1895,2179,1190010.015,1188960,1191224,914.215,812,1018,285.631,227,341,45812.888,44885,46549
81,0.0,0,0,149.301,111,202,2018.725,1868,2153,1194601.157,1193523,1195647,918.869,817,1023,252.476,198,300,43015.036,42139,43683
82,0.0,0,0,130.373,97,175,1992.878,1835,2146,1198911.79,1197929,1199979,923.255,822,1029,222.942,180,262,40378.774,39551,41062
83,0.0,0,0,113.751,81,154,1965.496,1822,2107,1202962.598,1201909,1204110,927.423,825,1033,196.742,156,237,37902.348,37092,38569
84,0.0,0,0,99.361,68,136,1937.51,1786,2072,1206765.499,1205848,1207921,931.444,829,1037,173.542,130,216,35575.56,34816,36271
85,0.0,0,0,86.589,58,120,1910.035,1775,2046,1210339.565,1209477,1211367,935.231,832,1042,153.174,108,189,33382.2,32690,34068
86,0.0,0,0,75.777,48,102,1881.579,1747,2017,1213698.723,1212848,1214666,938.764,837,1047,135.101,94,170,31321.585,30681,31995
87,0.0,0,0,66.251,40,93,1852.088,1727,1997,1216849.23,1216053,1217650,942.092,841,1049,119.355,85,157,29392.059,28747,30027
88,0.0,0,0,57.836,37,87,1822.888,1704,1970,1219808.55,1219008,1220563,945.298,845,1055,105.256,72,139,27577.048,26954,28227
89,0.0,0,0,50.463,27,76,1791.553,1679,1937,1222591.873,1221758,1223338,948.232,847,1059,92.845,62,124,25867.745,25265,26488
90,0.0,0,0,43.947,25,69,1761.547,1639,1903,1225201.912,1224423,1225949,950.894,852,1063,81.998,51,110,24267.05,23712,24821
91,0.0,0,0,38.308,18,63,1729.86,1596,1863,1227651.248,1226925,1228345,953.468,857,1066,72.263,42,102,22764.242,22185,23275
92,0.0,0,0,33.434,13,58,1699.074,1561,1837,1229955.107,1229207,1230716,955.963,859,1066,63.767,40,93,21349.378,20848,21849
93,0.0,0,0,29.218,12,51,1666.283,1523,1795,1232118.779,1231399,1232821,958.329,860,1068,56.227,32,78,20022.298,19510,20551
94,0.0,0,0,25.506,11,48,1632.813,1511,1777,1234152.07,1233484,1234860,960.496,860,1075,49.651,26,72,18775.434,18298,19309
95,0.0,0,0,22.24,9,42,1599.029,1467,1719,1236060.191,1235431,1236717,962.586,863,1075,43.713,23,67,17607.344,17165,18169
96,0.0,0,0,19.416,7,36,1565.555,1452,1692,1237850.157,1237262,1238466,964.565,865,1075,38.569,16,62,16511.869,15960,17010
97,0.0,0,0,16.96,5,30,1531.914,1418,1656,1239532.125,1238952,1240115,966.527,867,1077,33.872,15,57,15481.966,15027,15948
98,0.0,0,0,14.787,2,28,1497.638,1394,1614,1241110.702,1240546,1241636,968.227,869,1079,29.896,11,50,14517.353,14081,14965
99,0.0,0,0,12.864,1,26,1463.564,1351,1595,1242591.216,1242020,1243116,969.871,869,1081,26.399,10,49,13614.06,13149,14035
100,0.0,0,0,11.198,0,26,1429.971,1321,1538,1243984.464,1243422,1244485,971.478,869,1082,23.176,8,43,12763.935,12295,13253
101,0.0,0,0,9.798,0,24,1394.756,1275,1518,1245292.099,1244776,1245739,973.03,870,1082,20.464,7,39,11968.683,11553,12438
102,0.0,0,0,8.575,0,23,1359.939,1250,1467,1246520.849,1246015,1246968,974.505,871,1083,18.125,6,37,11221.255,10807,11698
103,0.0,0,0,7.494,0,21,1326.673,1209,1434,1247675.527,1247175,1248100,975.811,872,1084,16.007,5,34,10518.862,10134,10989
104,0.0,0,0,6.574,0,21,1293.362,1171,1396,1248758.575,1248244,1249157,977.105,877,1085,14.032,3,32,9862.456,9481,10306
105,0.0,0,0,5.781,0,20,1259.133,1136,1370,1249776.202,1249321,1250220,978.35,877,1088,12.297,2,29,9245.678,8897,9634
106,0.0,0,0,5.05,0,18,1224.502,1097,1323,1250732.938,1250293,1251145,979.565,878,1090,10.786,1,25,8668.389,8339,9026
107,0.0,0,0,4.367,0,16,1190.636,1062,1295,1251632.597,1251179,1252021,980.734,879,1094,9.513,0,20,8124.383,7826,8444
108,0.0,0,0,3.835,0,14,1157.404,1040,1266,1252477.879,1252052,1252860,981.794,880,1097,8.434,0,19,7615.399,7345,7914
109,0.0,0,0,3.331,0,13,1123.674,1013,1223,1253269.988,1252889,1253623,982.777,882,1097,7.402,0,18,7139.915,6878,7468
110,0.0,0,0,2.929,0,11,1090.181,995,1191,1254016.554,1253639,1254365,983.695,882,1100,6.494,0,16,6693.048,6416,7011
111,0.0,0,0,2.588,0,9,1057.243,949,1160,1254716.91,1254391,1255032,984.632,882,1100,5.748,0,14,6274.696,6006,6538
112,0.0,0,0,2.264,0,9,1024.444,935,1129,1255374.342,1255043,1255691,985.409,882,1102,5.044,0,14,5883.537,5643,6165
113,0.0,0,0,1.986,0,9,992.55,892,1099,1255993.563,1255679,1256317,986.181,882,1102,4.422,0,12,5514.571,5259,5783
114,0.0,0,0,1.757,0,9,961.113,861,1057,1256576.36,1256250,1256912,986.952,883,1102,3.869,0,12,5168.401,4910,5412
115,0.0,0,0,1.542,0,7,929.588,838,1022,1257125.127,1256792,1257453,987.667,883,1104,3.427,0,10,4843.592,4575,5091
116,0.0,0,0,1.341,0,7,899.132,810,985,1257639.772,1257334,1257926,988.357,884,1104,3.033,0,9,4539.405,4297,4751
117,0.0,0,0,1.177,0,6,868.332,779,952,1258122.928,1257828,1258410,989.029,885,1105,2.677,0,9,4255.303,4024,4459
118,0.0,0,0,1.055,0,5,838.569,743,936,1258575.951,1258291,1258843,989.636,885,1105,2.351,0,8,3989.526,3745,4213
119,0.0,0,0,0.909,0,5,809.15,720,899,1259003.456,1258717,1259279,990.289,886,1107,2.048,0,8,3738.776,3545,3937
120,0.0,0,0,0.791,0,4,779.817,702,875,1259405.13,1259122,1259680,990.885,886,1108,1.821,0,8,3505.761,3294,3729
121,0.0,0,0,0.69,0,4,751.99,670,851,1259783.109,1259510,1260057,991.418,886,1108,1.631,0,8,3285.486,3085,3496
122,0.0,0,0,0.611,0,4,725.137,644,819,1260138.202,1259886,1260425,991.932,886,1109,1.427,0,7,3079.34,2887,3264
123,0.0,0,0,0.542,0,4,697.945,623,792,1260471.719,1260218,1260736,992.431,886,1111,1.244,0,7,2887.114,2691,3105
124,0.0,0,0,0.477,0,4,671.965,589,776,1260786.013,1260542,1261021,992.893,887,1111,1.1,0,5,2705.674,2517,2861
125,0.0,0,0,0.422,0,3,646.189,566,739,1261082.225,1260836,1261323,993.343,887,1111,0.977,0,5,2535.246,2354,2697
126,0.0,0,0,0.374,0,3,621.5,539,721,1261360.309,1261100,1261588,993.797,888,1111,0.864,0,5,2375.634,2212,2551
127,0.0,0,0,0.327,0,3,596.974,518,692,1261621.464,1261365,1261852,994.215,888,1112,0.76,0,4,2226.881,2057,2400
128,0.0,0,0,0.299,0,3,573.221,495,653,1261867.41,1261626,1262095,994.626,889,1113,0.66,0,4,2087.628,1906,2270
129,0.0,0,0,0.266,0,3,550.01,461,617,1262099.225,1261852,1262322,994.991,890,1113,0.578,0,4,1955.241,1823,2124
130,0.0,0,0,0.239,0,3,527.332,450,602,1262316.914,1262059,1262511,995.35,890,1114,0.499,0,4,1832.684,1703,2006
131,0.0,0,0,0.213,0,3,505.224,437,575,1262521.973,1262289,1262709,995.66,890,1115,0.438,0,4,1717.574,1574,1906
132,0.0,0,0,0.188,0,3,484.358,410,552,1262714.318,1262501,1262911,995.971,890,1116,0.4,0,3,1610.157,1473,1744
133,0.0,0,0,0.168,0,3,463.914,395,529,1262895.23,1262703,1263089,996.273,890,1116,0.359,0,3,1509.57,1382,1646
134,0.0,0,0,0.148,0,3,444.182,378,510,1263065.022,1262877,1263258,996.565,890,1116,0.309,0,3,1415.362,1284,1552
135,0.0,0,0,0.137,0,3,425.53,355,490,1263224.831,1263052,1263444,996.857,890,1116,0.27,0,3,1326.192,1193,1465
136,0.0,0,0,0.122,0,3,407.186,346,478,1263375.963,1263207,1263588,997.114,890,1116,0.224,0,3,1242.326,1120,1376
137,0.0,0,0,0.107,0,2,389.034,327,453,1263518.204,1263351,1263731,997.358,890,1116,0.193,0,3,1163.842,1047,1289
138,0.0,0,0,0.094,0,2,371.787,300,442,1263651.632,1263495,1263861,997.599,891,1116,0.172,0,2,1090.559,981,1200
139,0.0,0,0,0.085,0,2,355.004,285,413,1263777.891,1263607,1263979,997.842,893,1116,0.152,0,2,1021.616,922,1147
140,0.0,0,0,0.073,0,2,339.104,272,392,1263894.726,1263723,1264091,998.056,893,1116,0.131,0,2,958.339,859,1085
141,0.0,0,0,0.067,0,2,323.459,257,378,1264005.62,1263837,1264203,998.267,893,1116,0.117,0,2,898.782,788,1003
142,0.0,0,0,0.061,0,2,308.538,248,365,1264110.347,1263944,1264305,998.466,893,1116,0.099,0,2,841.913,738,956
143,0.0,0,0,0.049,0,1,294.297,234,353,1264208.706,1264035,1264409,998.652,894,1116,0.091,0,2,788.623,700,887
144,0.0,0,0,0.044,0,1,280.568,222,339,1264301.051,1264121,1264485,998.83,895,1116,0.074,0,2,738.795,651,837
145,0.0,0,0,0.037,0,1,267.577,215,318,1264388.225,1264218,1264566,999.032,895,1116,0.07,0,2,691.834,610,796
146,0.0,0,0,0.03,0,1,255.097,205,300,1264470.051,1264310,1264645,999.188,895,1117,0.067,0,2,648.301,569,733
147,0.0,0,0,0.022,0,1,242.749,187,288,1264547.198,1264380,1264716,999.342,895,1117,0.062,0,2,607.447,525,703
148,0.0,0,0,0.02,0,1,230.88,180,276,1264620.135,1264464,1264799,999.482,895,1117,0.055,0,2,568.636,489,666
149,0.0,0,0,0.019,0,1,219.822,172,270,1264687.926,1264529,1264863,999.628,895,1117,0.05,0,2,532.939,450,628
150,0.0,0,0,0.016,0,1,208.897,156,251,1264751.906,1264594,1264921,999.765,895,1117,0.042,0,2,499.309,419,605
151,0.0,0,0,0.014,0,1,198.697,147,242,1264812.118,1264666,1264975,999.88,895,1117,0.039,0,2,467.777,398,568
152,0.0,0,0,0.014,0,1,188.904,134,232,1264868.763,1264730,1265015,1000.002,895,1117,0.032,0,2,438.42,369,540
153,0.0,0,0,0.014,0,1,179.305,131,222,1264922.105,1264784,1265062,1000.127,895,1117,0.025,0,1,410.96,343,502
154,0.0,0,0,0.013,0,1,170.357,127,207,1264971.93,1264838,1265112,1000.229,895,1117,0.023,0,1,385.141,317,476
155,0.0,0,0,0.012,0,1,161.782,122,198,1265019.063,1264890,1265155,1000.323,896,1117,0.017,0,1,360.735,303,457
156,0.0,0,0,0.012,0,1,153.635,114,191,1265062.793,1264936,1265209,1000.41,896,1117,0.014,0,1,338.467,282,414
157,0.0,0,0,0.011,0,1,145.942,107,182,1265104.106,1264976,1265246,1000.481,896,1117,0.015,0,1,317.455,263,378
158,0.0,0,0,0.01,0,1,138.52,100,176,1265142.997,1265023,1265283,1000.572,896,1117,0.014,0,1,297.912,244,357
159,0.0,0,0,0.009,0,1,131.329,98,177,1265180.011,1265061,1265316,1000.656,896,1117,0.011,0,1,279.098,226,343
160,0.0,0,0,0.007,0,1,124.519,95,162,1265214.605,1265093,1265345,1000.728,896,1117,0.01,0,1,261.621,206,326
161,0.0,0,0,0.007,0,1,118.119,86,155,1265246.836,1265124,1265370,1000.812,897,1117,0.009,0,1,245.341,191,305
162,0.0,0,0,0.006,0,1,111.845,84,145,1265277.524,1265150,1265396,1000.89,897,1117,0.008,0,1,229.958,177,283
163,0.0,0,0,0.006,0,1,106.09,78,141,1265306.241,1265173,1265422,1000.946,897,1117,0.007,0,1,215.583,167,269
164,0.0,0,0,0.006,0,1,100.231,70,137,1265333.339,1265203,1265453,1001.003,898,1117,0.006,0,1,202.259,155,254
165,0.0,0,0,0.005,0,1,94.889,62,130,1265358.604,1265231,1265477,1001.061,898,1117,0.004,0,1,189.628,147,242
166,0.0,0,0,0.005,0,1,89.747,59,127,1265382.559,1265249,1265501,1001.115,898,1117,0.003,0,1,177.738,135,227
167,0.0,0,0,0.002,0,1,85.197,60,121,1265404.849,1265266,1265527,1001.168,898,1117,0.002,0,1,166.488,120,213
168,0.0,0,0,0.001,0,1,80.572,55,115,1265426.131,1265290,1265545,1001.222,898,1117,0.003,0,1,155.938,113,199
169,0.0,0,0,0.001,0,1,76.188,51,108,1265446.126,1265319,1265567,1001.253,898,1117,0.002,0,1,145.932,104,189
170,0.0,0,0,0.001,0,1,71.896,48,100,1265464.947,1265335,1265596,1001.308,898,1117,0.002,0,1,136.786,91,186
171,0.0,0,0,0.001,0,1,67.949,44,96,1265482.693,1265355,1265614,1001.36,898,1117,0.002,0,1,128.079,91,171
172,0.0,0,0,0.001,0,1,64.191,44,91,1265499.259,1265372,1265632,1001.396,898,1117,0.002,0,1,120.112,83,157
173,0.0,0,0,0.001,0,1,60.516,38,85,1265514.975,1265390,1265643,1001.442,898,1117,0.002,0,1,112.539,75,152
174,0.0,0,0,0.001,0,1,57.212,37,82,1265529.5,1265413,1265650,1001.469,898,1117,0.002,0,1,105.545,72,145
175,0.0,0,0,0.0,0,0,54.123,36,76,1265543.03,1265422,1265662,1001.494,898,1117,0.0,0,0,99.037,67,131
176,0.0,0,0,0.0,0,0,51.187,34,75,1265556.111,1265432,1265669,1001.517,898,1117,0.0,0,0,92.537,53,123
177,0.0,0,0,0.0,0,0,48.224,31,68,1265568.146,1265441,1265684,1001.548,898,1117,0.0,0,0,86.846,53,120
178,0.0,0,0,0.0,0,0,45.465,29,66,1265579.398,1265452,1265698,1001.577,898,1117,0.0,0,0,81.593,45,114
179,0.0,0,0,0.0,0,0,42.909,25,66,1265590.265,1265462,1265707,1001.611,898,1117,0.0,0,0,76.271,40,107
180,0.0,0,0,0.0,0,0,40.476,23,61,1265600.264,1265470,1265716,1001.63,898,1117,0.0,0,0,71.484,41,106
181,0.0,0,0,0.0,0,0,38.268,22,57,1265609.666,1265479,1265721,1001.646,898,1117,0.0,0,0,66.895,38,98
182,0.0,0,0,0.0,0,0,36.041,19,56,1265618.548,1265492,1265730,1001.665,898,1117,0.0,0,0,62.622,33,93
183,0.0,0,0,0.0,0,0,34.023,17,54,1265626.794,1265504,1265739,1001.688,898,1118,0.0,0,0,58.697,32,88
184,0.0,0,0,0.0,0,0,32.132,16,54,1265634.555,1265510,1265742,1001.702,898,1118,0.0,0,0,55.007,29,80
185,0.0,0,0,0.0,0,0,30.355,13,53,1265641.917,1265516,1265745,1001.718,898,1118,0.0,0,0,51.483,29,78
186,0.0,0,0,0.0,0,0,28.678,13,49,1265648.758,1265526,1265750,1001.734,898,1118,0.0,0,0,48.224,21,70
187,0.0,0,0,0.0,0,0,27.077,11,48,1265655.14,1265533,1265755,1001.746,898,1118,0.0,0,0,45.221,21,70
188,0.0,0,0,0.0,0,0,25.582,10,45,1265661.27,1265540,1265765,1001.764,898,1118,0.0,0,0,42.269,20,66
189,0.0,0,0,0.0,0,0,24.079,10,44,1265666.775,1265545,1265767,1001.782,898,1118,0.0,0,0,39.802,18,59
190,0.0,0,0,0.0,0,0,22.711,8,43,1265672.084,1265550,1265775,1001.795,898,1118,0.0,0,0,37.328,16,58
191,0.0,0,0,0.0,0,0,21.458,9,38,1265677.228,1265552,1265778,1001.807,898,1118,0.0,0,0,34.822,11,56
192,0.0,0,0,0.0,0,0,20.272,6,39,1265681.759,1265560,1265784,1001.82,898,1118,0.0,0,0,32.793,12,53
193,0.0,0,0,0.0,0,0,19.117,6,37,1265686.172,1265569,1265788,1001.829,898,1118,0.0,0,0,30.738,13,51
194,0.0,0,0,0.0,0,0,18.004,7,36,1265690.329,1265576,1265792,1001.836,898,1118,0.0,0,0,28.776,13,50
195,0.0,0,0,0.0,0,0,16.939,5,36,1265694.221,1265582,1265799,1001.853,898,1118,0.0,0,0,27.044,11,46
196,0.0,0,0,0.0,0,0,15.991,5,34,1265697.713,1265584,1265803,1001.863,898,1118,0.0,0,0,25.527,10,46
197,0.0,0,0,0.0,0,0,15.054,5,32,1265701.22,1265586,1265806,1001.871,898,1118,0.0,0,0,23.923,9,41
