day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
21,2631.733,1949,3327,324167.779,318747,330019,179.302,138,220,39526.435,37874,41315,14.831,4,30,80691.286,79091,81962,32506.643,31164,34023
22,468.02,297,679,285119.503,279911,290557,263.809,206,319,50452.315,48685,52549,25.774,9,43,86176.688,85009,87325,41738.054,40258,43322
23,98.643,13,187,249244.735,244761,254233,378.499,316,443,62239.906,60318,64411,46.026,25,68,88992.383,88108,89962,51765.658,50098,53502
24,18.568,0,53,217636.784,213540,222004,525.269,448,608,74607.867,72488,76740,82.841,53,110,89647.981,88713,90449,62259.327,60501,63993
25,3.742,0,20,189986.014,186351,193794,697.607,618,795,87338.806,85241,89535,148.447,107,190,88651.837,87716,89764,72919.596,71230,74736
26,1.013,0,9,165848.26,162653,169184,879.905,797,996,100311.652,98203,102559,258.232,203,309,86394.729,85455,87572,83477.235,81770,85074
27,0.351,0,6,144764.977,142202,147692,1053.099,956,1159,113457.25,111327,115688,431.907,362,505,83245.151,82130,84307,93668.013,92038,95376
28,0.138,0,4,126362.529,123961,128958,1196.892,1103,1320,126749.757,124573,129025,685.01,591,779,79462.791,78284,80529,103287.437,101780,105021
29,0.054,0,2,110290.282,108014,112529,1302.741,1190,1450,140167.911,137721,142323,1031.782,911,1134,75265.722,74086,76423,112151.55,110603,113843
30,0.024,0,2,96269.922,94209,98307,1375.768,1270,1494,153704.755,151269,155941,1474.642,1331,1628,70817.885,69503,71887,120121.256,118801,121611
31,0.011,0,1,84029.706,82325,85911,1428.306,1321,1552,167358.063,164806,169545,2012.627,1853,2171,66260.213,65046,67413,127097.038,125766,128644
32,0.005,0,1,73350.244,71761,74975,1471.304,1362,1578,181093.803,178279,183404,2643.142,2467,2828,61697.592,60619,62809,133029.838,131797,134499
33,0.001,0,1,64021.798,62483,65529,1509.793,1410,1618,194919.182,192068,197271,3363.271,3154,3628,57203.92,56195,58312,137868.082,136694,139006
34,0.001,0,1,55888.293,54387,57291,1545.165,1434,1667,208797.529,205886,211089,4166.52,3930,4432,52839.059,51945,53826,141619.904,140585,142725
35,0.001,0,1,48782.377,47320,49993,1578.456,1452,1690,222717.166,219722,225168,5048.874,4797,5313,48638.094,47846,49766,144313.825,143239,145349
36,0.0,0,0,42580.108,41292,43645,1611.063,1508,1732,236624.27,233733,238949,6002.322,5726,6285,44648.866,43888,45623,145988.498,144959,147041
37,0.0,0,0,37161.84,36037,38078,1641.53,1523,1759,250484.618,248076,252671,7017.891,6720,7336,40879.095,40130,41665,146722.313,145802,147758
38,0.0,0,0,32436.07,31502,33312,1671.419,1555,1778,264270.319,261649,266475,8088.633,7747,8448,37334.527,36639,38152,146576.637,145657,148058
39,0.0,0,0,28306.504,27468,29112,1700.815,1582,1814,277927.304,275267,280191,9203.131,8836,9548,34022.171,33342,34874,145644.056,144532,147145
40,0.0,0,0,24709.813,24006,25526,1728.314,1609,1846,291421.974,288773,293454,10352.505,9982,10744,30938.571,30334,31774,144001.981,142875,145405
41,0.0,0,0,21569.738,20891,22343,1755.6,1631,1899,304692.158,302181,306722,11528.491,11102,11886,28085.161,27486,28886,141745.359,140520,143253
42,0.0,0,0,18827.019,18218,19502,1779.204,1665,1922,317713.904,315246,319702,12720.848,12306,13137,25453.481,24850,26134,138960.289,137772,140546
43,0.0,0,0,16433.633,15872,16950,1803.01,1678,1956,330450.394,327974,332568,13920.926,13529,14376,23032.386,22451,23648,135722.911,134397,137316
44,0.0,0,0,14343.895,13843,14839,1825.302,1705,1959,342869.713,340416,344893,15121.742,14747,15591,20813.137,20280,21451,132117.04,130709,133630
45,0.0,0,0,12520.495,12059,12987,1845.197,1722,1976,354942.502,352602,357007,16317.353,15929,16800,18782.008,18324,19372,128204.056,126884,129765
46,0.0,0,0,10930.059,10513,11322,1866.061,1727,2013,366650.021,364346,368652,17498.094,17087,17945,16923.559,16459,17437,124061.868,122802,125748
47,0.0,0,0,9540.136,9149,9953,1884.312,1753,2031,377979.629,375885,379997,18665.091,18211,19085,15233.783,14797,15742,119732.493,118529,121255
48,0.0,0,0,8327.98,8023,8698,1900.815,1760,2043,388911.534,386996,390825,19808.293,19342,20217,13697.931,13283,14174,115278.267,114099,116631
49,0.0,0,0,7267.549,6964,7613,1915.575,1755,2047,399428.987,397539,401246,20924.985,20437,21332,12307.393,11889,12763,110760.406,109576,112022
50,0.0,0,0,6343.638,6053,6676,1928.22,1790,2077,409538.961,407523,411199,22012.457,21516,22470,11044.342,10649,11423,106206.119,104942,107399
51,0.0,0,0,5536.051,5285,5857,1939.08,1800,2064,419224.124,417341,420986,23069.25,22546,23524,9903.79,9574,10239,101665.476,100280,102780
52,0.0,0,0,4833.154,4603,5172,1950.307,1817,2077,428493.991,426673,430371,24088.489,23522,24541,8874.436,8568,9221,97153.447,95878,98298
53,0.0,0,0,4219.849,4015,4512,1960.728,1817,2088,437352.086,435437,439225,25074.519,24487,25595,7946.288,7620,8270,92692.908,91258,93758
54,0.0,0,0,3681.8,3482,3925,1967.8,1819,2106,445799.149,443806,447585,26024.689,25416,26575,7109.346,6776,7394,88317.886,86973,89550
55,0.0,0,0,3212.921,3003,3439,1975.016,1818,2128,453847.135,452072,455532,26937.063,26384,27522,6354.319,6009,6602,84044.017,82716,85079
56,0.0,0,0,2803.518,2588,3016,1981.627,1812,2142,461503.634,459863,463002,27811.907,27261,28449,5677.332,5361,5930,79880.018,78723,80831
57,0.0,0,0,2446.461,2231,2654,1986.025,1835,2123,468784.777,467302,470220,28649.571,28064,29283,5066.874,4799,5297,75837.245,74747,76785
58,0.0,0,0,2134.84,1935,2341,1988.921,1819,2130,475689.782,474341,477058,29450.789,28863,30095,4521.066,4257,4741,71928.575,70870,72779
59,0.0,0,0,1864.513,1698,2031,1990.927,1841,2123,482238.45,480804,483555,30216.458,29591,30851,4031.785,3787,4252,68158.899,67112,69106
60,0.0,0,0,1627.514,1472,1816,1992.737,1854,2122,488436.139,487107,489861,30945.522,30342,31564,3591.387,3357,3826,64539.123,63509,65579
61,0.0,0,0,1420.836,1269,1591,1991.548,1836,2118,494309.465,492931,495735,31640.268,31011,32246,3198.215,2951,3404,61054.86,60159,62155
62,0.0,0,0,1240.543,1115,1396,1991.184,1852,2134,499854.223,498450,501352,32300.054,31680,32911,2847.679,2629,3055,57726.166,56854,58768
63,0.0,0,0,1083.1,961,1227,1989.43,1835,2122,505097.272,503857,506518,32926.866,32241,33562,2533.997,2345,2712,54538.315,53772,55554
64,0.0,0,0,945.453,834,1069,1985.38,1822,2112,510046.806,508887,511389,33521.881,32833,34154,2253.191,2077,2400,51500.128,50750,52387
65,0.0,0,0,825.608,706,935,1980.809,1840,2127,514716.549,513528,516066,34086.636,33395,34789,2002.852,1848,2165,48603.449,47847,49457
66,0.0,0,0,720.339,608,822,1976.298,1834,2102,519120.432,517909,520436,34620.207,33926,35341,1779.736,1650,1918,45849.41,45110,46703
67,0.0,0,0,628.887,528,725,1969.119,1851,2110,523274.754,522077,524487,35126.817,34385,35868,1580.684,1451,1718,43227.612,42388,44080
68,0.0,0,0,548.862,465,642,1961.533,1821,2082,527190.809,525947,528343,35605.406,34850,36337,1402.896,1274,1536,40733.699,40015,41443
69,0.0,0,0,478.797,405,572,1952.432,1814,2088,530877.686,529689,532019,36058.092,35299,36791,1244.455,1124,1371,38373.647,37703,39111
70,0.0,0,0,417.97,344,504,1942.706,1817,2076,534350.396,533272,535440,36486.834,35714,37217,1103.946,997,1218,36132.171,35303,36802
71,0.0,0,0,365.128,290,442,1932.722,1787,2068,537616.726,536596,538649,36892.925,36131,37645,978.905,875,1086,34012.056,33301,34790
72,0.0,0,0,318.839,256,393,1921.448,1787,2073,540693.366,539654,541717,37276.777,36550,38042,868.056,763,961,32000.085,31315,32764
73,0.0,0,0,278.444,222,334,1909.628,1753,2080,543586.274,542528,544505,37636.905,36945,38370,769.176,677,860,30102.766,29400,30790
74,0.0,0,0,243.139,185,289,1894.65,1732,2044,546306.794,545277,547152,37978.009,37315,38703,681.909,589,765,28311.936,27660,28940
75,0.0,0,0,212.061,162,260,1881.291,1740,2021,548865.148,547891,549756,38300.149,37613,39026,604.32,508,689,26618.353,25987,27234
76,0.0,0,0,185.062,139,228,1866.2,1730,1981,551270.575,550306,552170,38603.146,37907,39334,535.512,454,626,25019.903,24337,25516
77,0.0,0,0,161.598,118,200,1849.913,1746,1991,553529.66,552517,554508,38889.737,38158,39617,473.84,400,550,23515.564,22957,23978
78,0.0,0,0,141.004,100,185,1833.146,1722,1984,555651.99,554699,556597,39160.03,38451,39862,419.662,350,489,22095.872,21534,22539
79,0.0,0,0,122.994,87,167,1814.872,1692,1969,557644.855,556680,558527,39414.584,38719,40109,371.179,299,436,20760.815,20174,21266
80,0.0,0,0,107.352,73,152,1795.558,1666,1939,559518.091,558539,560453,39655.997,38962,40363,328.354,268,395,19500.387,18853,19939
81,0.0,0,0,93.782,61,131,1775.439,1632,1916,561278.35,560270,562108,39883.368,39192,40600,290.409,233,346,18313.749,17748,18741
82,0.0,0,0,81.738,52,112,1755.338,1621,1897,562932.721,561975,563798,40097.016,39403,40805,256.501,201,300,17197.294,16672,17647
83,0.0,0,0,71.365,43,98,1734.148,1611,1874,564485.449,563549,565378,40298.376,39600,41021,226.812,175,280,16147.736,15675,16560
84,0.0,0,0,62.369,39,90,1712.339,1592,1821,565945.191,565056,566730,40488.077,39804,41201,200.27,151,250,15157.912,14655,15580
85,0.0,0,0,54.494,33,81,1689.807,1569,1810,567316.792,566444,568094,40667.654,39987,41373,176.981,133,217,14226.388,13805,14601
86,0.0,0,0,47.584,26,72,1667.365,1544,1810,568602.632,567794,569390,40837.281,40142,41525,156.495,115,198,13352.125,12915,13811
87,0.0,0,0,41.652,21,71,1643.256,1521,1767,569811.817,569069,570610,40997.291,40288,41667,138.041,94,173,12530.177,12104,12927
88,0.0,0,0,36.403,18,63,1618.84,1503,1754,570946.429,570195,571756,41148.646,40411,41795,122.09,81,157,11758.128,11349,12142
89,0.0,0,0,31.782,15,54,1592.885,1481,1739,572011.169,571276,572815,41291.305,40562,41920,107.579,69,142,11033.421,10637,11416
90,0.0,0,0,27.749,13,48,1566.873,1463,1717,573011.299,572279,573815,41425.83,40727,42051,94.778,60,126,10352.997,9929,10727
91,0.0,0,0,24.154,11,39,1539.417,1413,1678,573952.267,573202,574689,41553.444,40838,42201,83.654,51,117,9712.745,9289,10054
92,0.0,0,0,21.09,9,37,1512.803,1383,1651,574835.773,574122,575534,41673.23,40978,42308,73.916,46,104,9111.846,8726,9434
93,0.0,0,0,18.386,5,34,1485.253,1369,1656,575664.759,574907,576362,41786.406,41099,42415,65.224,39,99,8547.4,8198,8905
94,0.0,0,0,16.009,4,32,1457.124,1328,1625,576443.325,575716,577164,41893.776,41190,42519,57.586,35,83,8017.498,7676,8340
95,0.0,0,0,13.941,2,29,1428.233,1294,1590,577175.695,576436,577923,41995.877,41278,42623,50.691,30,77,7519.282,7219,7832
96,0.0,0,0,12.112,2,25,1399.825,1283,1540,577863.719,577128,578617,42091.598,41363,42714,44.727,23,73,7051.985,6763,7347
97,0.0,0,0,10.564,2,22,1371.254,1239,1495,578509.524,577796,579252,42182.365,41457,42799,39.506,22,68,6613.609,6334,6901
98,0.0,0,0,9.238,2,20,1341.441,1231,1448,579116.271,578421,579839,42268.161,41552,42891,34.847,18,63,6203.325,5917,6471
99,0.0,0,0,8.012,1,18,1311.742,1203,1424,579686.104,579007,580399,42349.882,41650,42979,30.741,13,53,5818.292,5533,6102
100,0.0,0,0,6.974,0,16,1281.849,1161,1391,580223.969,579553,580952,42427.255,41737,43067,27.151,12,50,5452.921,5187,5752
101,0.0,0,0,6.072,0,14,1252.194,1147,1365,580728.259,580042,581460,42500.304,41811,43140,24.049,9,43,5111.048,4841,5334
102,0.0,0,0,5.315,0,14,1222.343,1116,1317,581202.31,580507,581953,42569.715,41881,43219,21.194,8,40,4791.346,4551,5009
103,0.0,0,0,4.61,0,12,1192.337,1086,1280,581646.922,580946,582370,42635.394,41949,43287,18.675,6,37,4492.48,4233,4721
104,0.0,0,0,4.056,0,12,1161.532,1070,1259,582064.939,581400,582767,42697.916,42010,43359,16.491,4,34,4212.214,3972,4419
105,0.0,0,0,3.545,0,11,1131.961,1021,1225,582457.233,581805,583150,42757.205,42050,43426,14.546,3,30,3949.106,3730,4168
106,0.0,0,0,3.059,0,9,1101.858,983,1196,582827.928,582170,583524,42813.258,42108,43487,12.757,3,28,3701.489,3508,3899
107,0.0,0,0,2.673,0,9,1072.036,963,1176,583174.766,582502,583885,42866.623,42167,43542,11.183,2,25,3471.015,3285,3656
108,0.0,0,0,2.342,0,8,1041.969,932,1155,583501.587,582819,584205,42917.509,42218,43583,9.831,2,20,3254.558,3062,3482
109,0.0,0,0,2.051,0,8,1011.625,921,1119,583809.651,583172,584520,42965.618,42261,43625,8.571,1,18,3051.648,2865,3264
110,0.0,0,0,1.764,0,7,981.827,899,1083,584098.656,583479,584800,43011.577,42304,43675,7.559,0,17,2860.942,2704,3046
111,0.0,0,0,1.553,0,7,951.807,857,1063,584370.768,583722,585082,43055.098,42348,43702,6.651,0,16,2682.352,2520,2878
112,0.0,0,0,1.349,0,6,923.437,824,1017,584626.333,583975,585347,43096.259,42394,43739,5.872,0,14,2514.194,2362,2705
113,0.0,0,0,1.196,0,6,894.811,811,984,584868.4,584204,585609,43135.382,42435,43766,5.176,0,13,2355.696,2216,2555
114,0.0,0,0,1.058,0,6,866.847,777,947,585094.847,584451,585811,43172.844,42471,43792,4.502,0,13,2208.082,2070,2388
115,0.0,0,0,0.933,0,5,839.145,758,924,585307.047,584641,586050,43208.508,42519,43833,3.932,0,13,2069.955,1904,2237
116,0.0,0,0,0.82,0,5,811.868,729,903,585508.232,584842,586239,43242.502,42554,43859,3.456,0,12,1939.267,1786,2099
117,0.0,0,0,0.719,0,5,784.584,709,875,585697.509,585051,586421,43275.079,42584,43881,3.01,0,10,1817.226,1667,1982
118,0.0,0,0,0.621,0,5,757.679,683,862,585875.799,585241,586613,43305.95,42618,43917,2.641,0,9,1702.589,1549,1872
119,0.0,0,0,0.548,0,4,731.295,654,825,586043.128,585428,586801,43335.278,42652,43941,2.319,0,9,1595.998,1459,1753
120,0.0,0,0,0.457,0,4,705.516,636,790,586201.459,585600,586976,43363.312,42683,43983,2.092,0,8,1494.723,1359,1631
121,0.0,0,0,0.404,0,4,679.629,607,769,586350.337,585761,587114,43390.199,42716,44007,1.851,0,8,1401.124,1262,1521
122,0.0,0,0,0.352,0,4,654.564,576,738,586490.059,585879,587251,43415.615,42745,44035,1.624,0,8,1313.511,1162,1437
123,0.0,0,0,0.311,0,4,630.302,555,708,586621.959,586027,587375,43439.816,42770,44058,1.411,0,6,1230.867,1108,1342
124,0.0,0,0,0.263,0,4,606.995,524,689,586745.566,586132,587499,43462.891,42787,44085,1.237,0,6,1153.402,1040,1271
125,0.0,0,0,0.234,0,4,583.228,506,663,586862.654,586255,587601,43485.164,42802,44108,1.096,0,6,1080.885,970,1209
126,0.0,0,0,0.2,0,3,560.283,491,639,586972.652,586357,587704,43506.257,42825,44123,0.974,0,5,1013.348,905,1132
127,0.0,0,0,0.17,0,2,538.373,458,608,587076.523,586466,587798,43525.982,42845,44155,0.88,0,5,949.447,840,1052
128,0.0,0,0,0.15,0,2,516.753,449,583,587174.069,586578,587898,43544.698,42861,44172,0.778,0,4,890.086,778,983
129,0.0,0,0,0.13,0,2,495.982,430,568,587265.888,586665,587995,43562.551,42876,44186,0.687,0,4,834.272,728,926
130,0.0,0,0,0.115,0,2,476.012,415,547,587352.843,586757,588090,43579.493,42886,44205,0.603,0,4,781.587,685,881
131,0.0,0,0,0.105,0,2,456.599,396,531,587433.84,586831,588150,43595.764,42907,44221,0.513,0,4,732.752,651,854
132,0.0,0,0,0.097,0,2,437.551,375,511,587510.795,586900,588246,43611.356,42924,44231,0.449,0,4,686.823,599,796
133,0.0,0,0,0.083,0,2,419.158,356,484,587583.323,586980,588329,43626.046,42937,44244,0.392,0,4,643.713,560,736
134,0.0,0,0,0.071,0,2,401.18,341,467,587651.044,587042,588386,43640.185,42950,44257,0.34,0,4,603.518,533,688
135,0.0,0,0,0.063,0,2,384.034,332,448,587715.031,587110,588440,43653.445,42960,44266,0.291,0,4,565.797,484,651
136,0.0,0,0,0.056,0,2,367.404,317,434,587775.877,587169,588479,43665.969,42973,44278,0.257,0,3,530.443,447,617
137,0.0,0,0,0.051,0,2,351.352,299,417,587833.054,587226,588544,43678.137,42981,44288,0.23,0,3,496.804,416,577
138,0.0,0,0,0.047,0,2,335.698,286,397,587886.875,587285,588596,43689.534,42987,44300,0.202,0,3,465.724,388,542
139,0.0,0,0,0.044,0,2,320.754,273,385,587937.349,587344,588659,43700.483,43004,44315,0.181,0,3,436.596,370,498
140,0.0,0,0,0.038,0,2,306.046,258,365,587985.656,587388,588714,43710.864,43015,44327,0.16,0,3,408.839,348,472
141,0.0,0,0,0.035,0,2,292.004,241,356,588030.305,587438,588756,43720.811,43022,44336,0.141,0,2,383.444,318,442
142,0.0,0,0,0.034,0,2,278.565,228,340,588072.447,587485,588811,43730.357,43036,44349,0.13,0,2,359.585,298,421
143,0.0,0,0,0.03,0,1,265.474,216,327,588112.484,587529,588842,43739.232,43043,44356,0.122,0,2,337.176,270,398
144,0.0,0,0,0.028,0,1,253.116,208,317,588150.014,587565,588896,43747.737,43051,44360,0.115,0,2,316.127,251,372
145,0.0,0,0,0.025,0,1,241.298,192,299,588185.414,587599,588934,43755.767,43055,44367,0.102,0,2,296.385,240,351
146,0.0,0,0,0.022,0,1,229.618,185,296,588218.826,587627,588969,43763.425,43060,44378,0.092,0,2,277.954,228,334
147,0.0,0,0,0.016,0,1,218.772,175,270,588250.273,587652,588995,43770.612,43071,44389,0.085,0,2,260.408,202,313
148,0.0,0,0,0.015,0,1,208.275,165,253,588279.627,587684,589019,43777.619,43078,44397,0.076,0,2,244.231,194,296
149,0.0,0,0,0.013,0,1,198.219,156,252,588307.465,587713,589046,43784.084,43084,44402,0.07,0,2,229.094,179,283
150,0.0,0,0,0.013,0,1,188.66,147,245,588333.743,587747,589071,43790.288,43089,44408,0.062,0,2,214.734,170,268
151,0.0,0,0,0.011,0,1,179.501,136,237,588358.513,587769,589090,43796.16,43094,44417,0.053,0,2,201.076,158,252
152,0.0,0,0,0.011,0,1,170.826,133,221,588381.476,587783,589117,43801.823,43100,44423,0.05,0,2,188.487,145,248
153,0.0,0,0,0.01,0,1,162.347,128,218,588403.67,587807,589138,43807.165,43102,44426,0.045,0,2,176.237,130,218
154,0.0,0,0,0.008,0,1,154.293,117,209,588424.388,587824,589165,43812.251,43111,44434,0.043,0,2,165.012,129,208
155,0.0,0,0,0.008,0,1,146.372,110,197,588443.984,587846,589186,43817.137,43116,44436,0.038,0,1,154.559,113,197
156,0.0,0,0,0.008,0,1,139.158,107,187,588462.468,587858,589207,43821.523,43120,44443,0.034,0,1,144.601,105,192
157,0.0,0,0,0.006,0,1,131.908,101,171,588479.855,587877,589220,43825.881,43122,44447,0.028,0,1,135.422,97,177
158,0.0,0,0,0.006,0,1,125.083,96,168,588495.855,587891,589235,43830.123,43125,44454,0.025,0,1,126.965,93,167
159,0.0,0,0,0.004,0,1,118.433,90,159,588511.398,587903,589252,43834.011,43130,44459,0.021,0,1,119.064,85,162
160,0.0,0,0,0.002,0,1,112.068,79,153,588525.857,587917,589257,43837.736,43131,44461,0.02,0,1,111.628,80,148
161,0.0,0,0,0.002,0,1,106.146,75,152,588539.502,587931,589271,43841.175,43133,44464,0.018,0,1,104.59,74,144
162,0.0,0,0,0.001,0,1,100.737,70,143,588552.328,587944,589290,43844.399,43137,44467,0.015,0,1,97.854,68,138
163,0.0,0,0,0.001,0,1,95.324,64,131,588564.413,587959,589300,43847.489,43138,44469,0.014,0,1,91.738,64,129
164,0.0,0,0,0.001,0,1,90.157,63,124,588575.848,587966,589315,43850.392,43144,44472,0.013,0,1,85.963,61,123
165,0.0,0,0,0.001,0,1,85.494,56,113,588586.516,587975,589323,43853.096,43145,44477,0.008,0,1,80.452,53,110
166,0.0,0,0,0.001,0,1,80.885,53,107,588596.565,587988,589329,43855.787,43150,44482,0.007,0,1,75.326,51,106
167,0.0,0,0,0.001,0,1,76.424,51,105,588605.958,587998,589333,43858.33,43151,44487,0.007,0,1,70.653,45,97
168,0.0,0,0,0.001,0,1,72.288,47,100,588614.817,588010,589342,43860.684,43153,44488,0.006,0,1,66.109,40,98
169,0.0,0,0,0.001,0,1,68.413,39,98,588623.23,588014,589351,43862.919,43154,44489,0.005,0,1,61.862,39,93
170,0.0,0,0,0.001,0,1,64.465,34,92,588631.222,588018,589357,43865.096,43156,44492,0.005,0,1,57.94,36,89
171,0.0,0,0,0.001,0,1,60.989,35,88,588638.438,588026,589367,43867.088,43157,44495,0.005,0,1,54.386,33,84
172,0.0,0,0,0.001,0,1,57.687,33,85,588645.25,588037,589372,43868.922,43159,44496,0.004,0,1,51.066,30,78
173,0.0,0,0,0.001,0,1,54.385,28,82,588651.819,588045,589375,43870.742,43160,44497,0.004,0,1,47.921,27,80
174,0.0,0,0,0.001,0,1,51.324,25,74,588658.053,588050,589377,43872.481,43160,44497,0.003,0,1,44.827,22,78
175,0.0,0,0,0.001,0,1,48.554,27,71,588663.797,588054,589377,43874.035,43161,44499,0.003,0,1,41.942,16,75
176,0.0,0,0,0.001,0,1,45.898,25,66,588669.086,588056,589383,43875.48,43162,44500,0.003,0,1,39.49,17,70
177,0.0,0,0,0.001,0,1,43.427,25,64,588674.188,588066,589389,43876.837,43163,44501,0.003,0,1,36.982,16,60
178,0.0,0,0,0.001,0,1,40.987,21,60,588678.946,588070,589393,43878.16,43163,44502,0.003,0,1,34.697,15,58
179,0.0,0,0,0.001,0,1,38.698,18,58,588683.496,588075,589400,43879.404,43163,44503,0.003,0,1,32.492,15,52
180,0.0,0,0,0.001,0,1,36.438,17,56,588687.822,588081,589407,43880.585,43164,44504,0.002,0,1,30.375,14,51
181,0.0,0,0,0.001,0,1,34.455,16,53,588691.766,588085,589412,43881.683,43165,44505,0.002,0,1,28.476,9,48
182,0.0,0,0,0.001,0,1,32.559,13,51,588695.416,588089,589416,43882.708,43165,44506,0.002,0,1,26.822,9,46
183,0.0,0,0,0.001,0,1,30.685,12,50,588698.905,588092,589420,43883.713,43166,44507,0.001,0,1,25.181,9,40
184,0.0,0,0,0.001,0,1,29.018,12,50,588702.246,588095,589422,43884.617,43166,44509,0.001,0,1,23.482,6,39
185,0.0,0,0,0.001,0,1,27.38,9,48,588705.321,588098,589428,43885.504,43166,44510,0.001,0,1,22.031,8,38
186,0.0,0,0,0.0,0,0,25.732,7,46,588708.282,588100,589430,43886.395,43168,44514,0.002,0,1,20.687,7,38
187,0.0,0,0,0.0,0,0,24.201,6,46,588711.052,588101,589430,43887.181,43168,44515,0.002,0,1,19.453,6,37
188,0.0,0,0,0.0,0,0,22.825,5,42,588713.631,588105,589433,43887.878,43171,44516,0.002,0,1,18.246,6,34
189,0.0,0,0,0.0,0,0,21.443,6,39,588716.087,588105,589437,43888.609,43171,44516,0.002,0,1,17.117,3,32
190,0.0,0,0,0.0,0,0,20.184,6,38,588718.369,588107,589439,43889.296,43172,44516,0.002,0,1,16.055,2,33
191,0.0,0,0,0.0,0,0,19.014,6,36,588720.457,588108,589442,43889.907,43173,44516,0.002,0,1,15.113,3,29
192,0.0,0,0,0.0,0,0,17.931,5,36,588722.52,588109,589446,43890.501,43174,44516,0.002,0,1,14.084,3,27
193,0.0,0,0,0.0,0,0,16.85,4,33,588724.414,588110,589447,43891.068,43174,44516,0.002,0,1,13.167,3,24
194,0.0,0,0,0.0,0,0,15.902,4,31,588726.134,588111,589448,43891.584,43174,44516,0.002,0,1,12.367,2,24
195,0.0,0,0,0.0,0,0,14.997,4,29,588727.744,588112,589448,43892.079,43174,44516,0.002,0,1,11.577,2,24
196,0.0,0,0,0.0,0,0,14.066,4,27,588729.285,588115,589451,43892.551,43174,44516,0.002,0,1,10.89,2,24
197,0.0,0,0,0.0,0,0,13.24,3,27,588730.727,588115,589452,43892.959,43176,44516,0.001,0,1,10.275,2,21
198,0.0,0,0,0.0,0,0,12.536,3,24,588732.071,588116,589453,43893.321,43176,44517,0.001,0,1,9.635,1,21
