day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
58,0.0,0,0,1512.247,1376,1653,766.029,667,888,528278.543,526919,529740,553.719,470,625,3379.698,3151,3575,63267.48,62223,64267
59,0.0,0,0,1319.567,1183,1458,759.882,649,888,534702.216,533363,536048,566.043,477,638,3009.719,2793,3203,59829.727,58831,60657
60,0.0,0,0,1152.879,1044,1266,753.17,668,863,540778.797,539544,542038,577.652,496,652,2678.218,2510,2848,56539.8,55539,57307
61,0.0,0,0,1006.55,908,1122,745.718,666,847,546524.432,545352,547829,588.432,506,660,2381.208,2189,2561,53396.041,52445,54162
62,0.0,0,0,878.013,777,984,739.218,642,829,551947.704,550812,553073,598.778,521,675,2116.861,1951,2284,50395.857,49466,51265
63,0.0,0,0,766.447,674,865,732.458,643,833,557062.737,556079,558184,608.689,524,688,1881.463,1738,2026,47543.743,46732,48347
64,0.0,0,0,668.978,586,771,725.441,636,826,561890.447,560869,563062,617.85,535,698,1671.022,1535,1812,44827.962,43973,45678
65,0.0,0,0,583.46,500,689,718.753,640,820,566438.012,565473,567560,626.525,544,704,1485.349,1344,1644,42249.614,41414,42944
66,0.0,0,0,508.802,429,609,711.369,626,799,570720.493,569843,571821,634.806,557,711,1318.514,1186,1450,39808.807,38989,40549
67,0.0,0,0,443.753,365,522,703.856,631,781,574758.77,573858,575839,642.697,563,721,1169.506,1037,1292,37488.62,36658,38107
68,0.0,0,0,387.375,319,461,696.689,608,776,578558.061,577669,579653,650.063,569,726,1037.698,923,1140,35294.264,34381,35884
69,0.0,0,0,338.214,268,409,689.119,598,775,582133.657,581262,583123,657.021,576,736,919.999,812,1010,33217.905,32442,33814
70,0.0,0,0,295.33,230,363,682.787,597,784,585497.917,584665,586484,663.764,583,743,815.279,722,903,31251.154,30626,31845
71,0.0,0,0,257.876,196,321,675.429,596,764,588661.485,587794,589626,670.045,590,748,722.545,645,805,29394.778,28743,29961
72,0.0,0,0,224.937,171,281,668.228,596,765,591639.668,590847,592660,675.929,594,754,640.043,558,722,27637.878,27007,28226
73,0.0,0,0,196.454,146,254,660.935,586,767,594436.968,593589,595457,681.399,598,762,566.89,496,645,25981.53,25314,26695
74,0.0,0,0,171.556,123,228,653.18,573,746,597064.539,596247,598010,686.658,602,767,501.656,423,566,24423.17,23815,25040
75,0.0,0,0,149.562,104,199,645.477,570,730,599537.25,598663,600431,691.574,604,772,444.383,365,514,22948.104,22453,23628
76,0.0,0,0,130.381,89,178,637.656,556,731,601856.731,601142,602710,696.158,608,775,392.95,320,463,21562.263,21061,22077
77,0.0,0,0,113.893,69,157,630.076,556,715,604034.908,603369,604856,700.592,616,780,348.013,287,412,20259.133,19746,20757
78,0.0,0,0,99.486,59,138,621.76,542,715,606083.798,605457,606914,704.712,619,789,307.527,251,367,19028.598,18519,19594
79,0.0,0,0,86.589,54,123,613.772,544,703,608006.462,607390,608700,708.548,623,793,271.967,218,330,17870.708,17403,18462
80,0.0,0,0,75.567,46,108,605.764,536,695,609812.368,609256,610553,712.174,627,797,240.567,180,288,16779.217,16337,17349
81,0.0,0,0,65.77,38,97,597.947,515,687,611508.238,610935,612156,715.625,629,799,212.634,160,258,15750.466,15344,16284
82,0.0,0,0,57.432,29,82,589.757,514,673,613097.613,612588,613744,718.971,635,803,187.974,142,227,14787.617,14356,15274
83,0.0,0,0,50.177,24,73,581.004,511,659,614590.802,614083,615243,721.992,638,808,165.941,126,201,13880.612,13463,14376
84,0.0,0,0,43.729,22,65,572.607,496,645,615994.103,615547,616594,724.927,640,811,146.59,106,190,13024.417,12654,13463
85,0.0,0,0,38.161,19,57,563.789,482,639,617312.46,616847,617911,727.625,641,817,129.615,97,176,12220.134,11826,12614
86,0.0,0,0,33.328,15,51,554.981,468,627,618548.558,618093,619087,730.174,644,821,114.506,83,150,11465.384,11075,11848
87,0.0,0,0,29.019,12,47,545.963,471,617,619706.989,619214,620219,732.649,647,823,101.011,72,136,10757.706,10389,11114
88,0.0,0,0,25.357,10,44,536.677,468,605,620796.595,620297,621303,734.917,650,825,88.985,61,123,10091.436,9746,10423
89,0.0,0,0,22.152,8,39,527.267,455,596,621819.019,621302,622343,737.022,652,827,78.459,46,112,9465.743,9130,9851
90,0.0,0,0,19.3,5,34,517.9,441,585,622778.996,622307,623292,739.006,655,827,69.09,41,94,8879.007,8515,9276
91,0.0,0,0,16.866,4,31,508.921,432,579,623678.544,623243,624238,741.018,656,831,60.861,34,86,8327.671,7996,8671
92,0.0,0,0,14.776,3,28,499.178,422,577,624522.711,624162,625056,742.835,656,833,53.652,30,78,7810.939,7496,8125
93,0.0,0,0,12.923,3,24,489.695,402,553,625315.383,624938,625811,744.577,656,836,47.477,23,66,7325.521,6991,7625
94,0.0,0,0,11.317,2,23,479.819,400,546,626059.023,625632,626523,746.216,656,837,41.851,22,63,6869.312,6592,7159
95,0.0,0,0,9.794,1,22,469.765,406,539,626756.419,626350,627194,747.753,658,837,36.972,18,55,6441.939,6171,6701
96,0.0,0,0,8.548,1,21,459.85,393,531,627412.598,627016,627810,749.147,659,839,32.559,12,51,6039.198,5748,6290
97,0.0,0,0,7.444,0,18,449.513,375,522,628028.923,627660,628409,750.571,659,840,28.595,9,48,5660.001,5351,5890
98,0.0,0,0,6.441,0,18,439.52,367,506,628604.456,628269,628957,751.82,660,841,25.297,8,45,5308.17,5036,5556
99,0.0,0,0,5.676,0,17,429.182,368,501,629145.244,628788,629466,753.068,661,841,22.163,8,41,4977.959,4678,5202
100,0.0,0,0,4.933,0,13,419.185,359,488,629652.107,629309,629988,754.174,663,842,19.515,4,38,4667.986,4425,4897
101,0.0,0,0,4.318,0,12,408.894,345,477,630128.848,629780,630467,755.255,663,843,17.243,4,34,4376.919,4179,4616
102,0.0,0,0,3.749,0,10,398.853,337,462,630577.417,630239,630895,756.286,665,844,15.158,3,32,4102.585,3905,4334
103,0.0,0,0,3.262,0,10,388.645,331,451,630998.245,630661,631312,757.317,665,844,13.31,3,25,3845.955,3660,4065
104,0.0,0,0,2.857,0,8,378.759,321,440,631393.321,631055,631708,758.263,666,845,11.687,1,23,3604.064,3419,3840
105,0.0,0,0,2.528,0,8,368.695,306,438,631763.269,631460,632043,759.161,667,847,10.261,1,23,3378.825,3178,3630
106,0.0,0,0,2.205,0,7,358.746,300,421,632110.386,631794,632382,759.983,668,848,9.075,0,21,3168.188,2983,3392
107,0.0,0,0,1.945,0,7,349.017,287,412,632436.486,632123,632735,760.787,668,848,7.978,0,20,2970.465,2772,3173
108,0.0,0,0,1.69,0,6,339.097,272,395,632743.023,632449,633016,761.587,669,850,7.025,0,19,2784.479,2600,2970
109,0.0,0,0,1.478,0,6,329.129,267,387,633030.555,632765,633290,762.338,670,851,6.258,0,19,2610.61,2444,2774
110,0.0,0,0,1.29,0,6,318.93,258,383,633301.066,633056,633557,762.995,670,851,5.493,0,18,2447.784,2280,2613
111,0.0,0,0,1.133,0,6,309.195,257,374,633555.397,633327,633798,763.638,671,852,4.845,0,16,2294.139,2140,2464
112,0.0,0,0,1.0,0,6,299.788,250,355,633793.977,633573,634007,764.279,671,853,4.25,0,13,2150.422,2003,2342
113,0.0,0,0,0.883,0,6,290.444,233,353,634018.27,633798,634242,764.895,672,855,3.753,0,12,2015.672,1858,2168
114,0.0,0,0,0.781,0,5,281.086,230,347,634227.741,633995,634432,765.473,672,856,3.275,0,10,1890.16,1714,2061
115,0.0,0,0,0.695,0,4,271.989,224,344,634425.447,634202,634641,765.99,672,856,2.891,0,9,1771.373,1625,1928
116,0.0,0,0,0.606,0,4,262.991,215,323,634610.881,634410,634796,766.487,672,856,2.533,0,8,1660.38,1520,1794
117,0.0,0,0,0.538,0,4,254.056,204,314,634784.896,634588,634986,766.955,673,856,2.239,0,8,1556.463,1423,1707
118,0.0,0,0,0.46,0,4,245.278,185,314,634949.276,634751,635148,767.377,673,856,1.979,0,8,1458.542,1347,1590
119,0.0,0,0,0.392,0,3,236.812,182,302,635103.529,634907,635290,767.913,674,857,1.775,0,8,1366.783,1245,1520
120,0.0,0,0,0.353,0,3,228.305,181,295,635247.862,635070,635433,768.341,674,857,1.576,0,7,1281.31,1165,1437
121,0.0,0,0,0.303,0,3,220.034,174,278,635384.11,635216,635553,768.733,674,857,1.368,0,7,1201.109,1085,1346
122,0.0,0,0,0.257,0,3,212.288,169,262,635511.895,635356,635702,769.102,674,857,1.212,0,6,1125.199,1002,1245
123,0.0,0,0,0.229,0,3,204.457,157,257,635632.252,635475,635823,769.486,674,858,1.077,0,5,1054.337,941,1167
124,0.0,0,0,0.201,0,3,196.868,152,245,635744.838,635599,635911,769.816,674,858,0.958,0,5,988.651,874,1093
125,0.0,0,0,0.174,0,3,189.13,147,234,635851.316,635707,636007,770.151,674,858,0.858,0,5,926.452,822,1025
126,0.0,0,0,0.15,0,3,181.834,142,226,635951.199,635807,636110,770.452,676,858,0.756,0,5,867.978,771,984
127,0.0,0,0,0.129,0,3,174.511,136,221,636044.31,635887,636189,770.758,678,858,0.674,0,5,814.21,725,916
128,0.0,0,0,0.111,0,3,167.598,131,213,636132.597,635978,636285,771.054,678,858,0.594,0,5,763.009,671,862
129,0.0,0,0,0.098,0,3,160.773,123,197,636215.398,636060,636364,771.321,679,858,0.522,0,4,715.353,615,805
130,0.0,0,0,0.093,0,3,154.426,121,188,636292.937,636145,636438,771.606,680,858,0.46,0,4,670.42,576,765
131,0.0,0,0,0.082,0,3,148.048,112,183,636366.006,636225,636507,771.865,681,858,0.409,0,4,628.052,541,724
132,0.0,0,0,0.075,0,3,141.618,107,179,636435.005,636299,636573,772.083,682,858,0.358,0,4,588.77,509,673
133,0.0,0,0,0.07,0,2,135.803,101,173,636499.658,636358,636630,772.281,682,858,0.319,0,3,551.433,478,638
134,0.0,0,0,0.061,0,2,130.161,88,166,636560.422,636424,636688,772.516,684,859,0.285,0,3,516.473,439,611
135,0.0,0,0,0.056,0,2,124.431,88,158,636617.473,636477,636739,772.708,684,859,0.246,0,3,484.216,401,578
136,0.0,0,0,0.048,0,2,119.16,84,153,636671.182,636532,636791,772.89,684,859,0.217,0,3,453.608,362,543
137,0.0,0,0,0.045,0,2,113.713,79,143,636721.76,636585,636858,773.058,684,859,0.189,0,3,425.219,342,514
138,0.0,0,0,0.036,0,2,108.619,75,144,636769.016,636630,636904,773.231,684,860,0.167,0,3,398.806,315,483
139,0.0,0,0,0.033,0,2,103.718,74,132,636813.467,636676,636947,773.381,684,860,0.138,0,3,374.042,302,449
140,0.0,0,0,0.031,0,1,98.946,64,128,636855.839,636713,636987,773.519,684,860,0.115,0,2,350.187,281,415
141,0.0,0,0,0.024,0,1,94.507,61,123,636895.164,636744,637020,773.661,684,861,0.1,0,2,328.355,263,383
142,0.0,0,0,0.023,0,1,90.313,60,123,636931.941,636788,637056,773.792,684,861,0.09,0,2,307.804,248,370
143,0.0,0,0,0.02,0,1,86.059,53,116,636966.35,636839,637083,773.915,684,861,0.081,0,2,288.905,234,352
144,0.0,0,0,0.016,0,1,82.115,49,114,636998.962,636866,637113,774.042,684,861,0.068,0,2,270.925,214,329
145,0.0,0,0,0.015,0,1,78.228,49,110,637029.6,636897,637142,774.166,684,861,0.063,0,2,254.058,197,307
146,0.0,0,0,0.015,0,1,74.575,46,104,637058.653,636927,637174,774.271,684,861,0.053,0,1,238.05,179,290
147,0.0,0,0,0.013,0,1,71.053,44,99,637085.962,636958,637199,774.38,685,861,0.046,0,1,223.045,161,272
148,0.0,0,0,0.011,0,1,67.67,37,98,637111.745,636986,637221,774.485,685,861,0.042,0,1,208.744,151,261
149,0.0,0,0,0.009,0,1,64.453,35,91,637135.608,637010,637245,774.584,686,862,0.035,0,1,195.843,144,251
150,0.0,0,0,0.009,0,1,61.286,34,89,637158.311,637031,637269,774.686,686,862,0.032,0,1,183.31,139,229
151,0.0,0,0,0.008,0,1,58.372,33,82,637179.539,637046,637285,774.786,686,862,0.028,0,1,171.791,125,220
152,0.0,0,0,0.005,0,1,55.401,31,79,637199.694,637085,637303,774.873,686,862,0.026,0,1,160.959,117,214
153,0.0,0,0,0.004,0,1,52.701,29,78,637218.292,637106,637328,774.945,686,862,0.023,0,1,150.92,113,203
154,0.0,0,0,0.004,0,1,50.087,29,70,637236.146,637125,637336,775.023,686,862,0.023,0,1,141.295,99,190
155,0.0,0,0,0.004,0,1,47.561,26,68,637252.745,637144,637348,775.093,686,862,0.018,0,1,132.465,92,171
156,0.0,0,0,0.003,0,1,45.0,25,66,637268.31,637160,637366,775.155,686,862,0.016,0,1,124.376,81,159
157,0.0,0,0,0.003,0,1,42.707,23,64,637282.963,637177,637377,775.215,686,862,0.014,0,1,116.71,79,155
158,0.0,0,0,0.003,0,1,40.449,22,64,637296.986,637188,637390,775.27,686,862,0.013,0,1,109.14,75,147
159,0.0,0,0,0.001,0,1,38.382,20,63,637309.983,637198,637400,775.325,686,862,0.013,0,1,102.181,69,140
160,0.0,0,0,0.001,0,1,36.427,19,60,637322.051,637218,637418,775.379,686,862,0.013,0,1,95.74,62,132
161,0.0,0,0,0.001,0,1,34.528,18,59,637333.346,637224,637425,775.429,686,862,0.013,0,1,89.844,58,120
162,0.0,0,0,0.001,0,1,32.63,15,58,637344.227,637238,637436,775.491,686,862,0.012,0,1,84.189,47,116
163,0.0,0,0,0.001,0,1,30.944,13,54,637354.184,637242,637444,775.539,686,862,0.011,0,1,78.976,51,115
164,0.0,0,0,0.001,0,1,29.294,13,55,637363.613,637253,637455,775.582,686,862,0.011,0,1,74.031,46,109
165,0.0,0,0,0.001,0,1,27.725,12,51,637372.506,637266,637465,775.637,687,862,0.01,0,1,69.382,43,98
166,0.0,0,0,0.001,0,1,26.164,12,48,637380.899,637273,637476,775.693,688,862,0.008,0,1,65.053,38,95
167,0.0,0,0,0.001,0,1,24.74,12,48,637388.816,637280,637486,775.722,688,862,0.006,0,1,60.899,34,88
168,0.0,0,0,0.001,0,1,23.454,11,44,637396.226,637286,637491,775.751,688,862,0.006,0,1,56.989,34,85
169,0.0,0,0,0.0,0,0,22.21,9,41,637403.116,637294,637497,775.782,688,862,0.006,0,1,53.408,32,82
170,0.0,0,0,0.0,0,0,21.013,8,39,637409.663,637302,637500,775.819,688,862,0.004,0,1,50.012,29,75
171,0.0,0,0,0.0,0,0,19.886,7,39,637415.757,637308,637504,775.848,688,862,0.004,0,1,46.888,26,68
172,0.0,0,0,0.0,0,0,18.808,7,37,637421.465,637319,637506,775.884,688,862,0.003,0,1,43.951,23,64
173,0.0,0,0,0.0,0,0,17.779,5,33,637426.758,637326,637509,775.904,688,862,0.003,0,1,41.316,23,63
174,0.0,0,0,0.0,0,0,16.832,6,32,637431.773,637331,637515,775.941,688,862,0.003,0,1,38.733,19,59
175,0.0,0,0,0.0,0,0,15.959,6,34,637436.528,637340,637523,775.961,688,862,0.003,0,1,36.27,14,54
176,0.0,0,0,0.0,0,0,15.087,6,31,637440.998,637351,637527,775.985,688,862,0.003,0,1,33.973,14,52
177,0.0,0,0,0.0,0,0,14.27,3,32,637445.212,637358,637536,776.009,688,862,0.003,0,1,31.823,10,52
178,0.0,0,0,0.0,0,0,13.511,3,29,637449.123,637361,637539,776.035,688,862,0.003,0,1,29.783,8,50
179,0.0,0,0,0.0,0,0,12.691,2,26,637452.823,637364,637540,776.048,688,862,0.003,0,1,27.984,11,49
180,0.0,0,0,0.0,0,0,11.95,2,25,637456.451,637366,637547,776.067,688,862,0.003,0,1,26.089,10,46
181,0.0,0,0,0.0,0,0,11.22,1,24,637459.802,637371,637550,776.08,688,862,0.003,0,1,24.407,8,44
182,0.0,0,0,0.0,0,0,10.505,1,22,637462.981,637376,637553,776.094,688,862,0.003,0,1,22.82,6,39
183,0.0,0,0,0.0,0,0,9.863,0,22,637465.918,637377,637556,776.11,688,862,0.002,0,1,21.378,7,37
184,0.0,0,0,0.0,0,0,9.273,0,21,637468.67,637381,637558,776.119,688,862,0.002,0,1,19.972,7,35
185,0.0,0,0,0.0,0,0,8.698,0,19,637471.138,637381,637561,776.131,688,862,0.002,0,1,18.787,7,34
186,0.0,0,0,0.0,0,0,8.187,0,19,637473.499,637384,637565,776.146,688,862,0.002,0,1,17.629,3,34
187,0.0,0,0,0.0,0,0,7.749,0,18,637475.696,637386,637565,776.162,688,862,0.002,0,1,16.537,4,33
188,0.0,0,0,0.0,0,0,7.275,0,17,637477.836,637387,637566,776.169,688,862,0.002,0,1,15.469,4,33
189,0.0,0,0,0.0,0,0,6.839,0,16,637479.769,637387,637568,776.175,688,862,0.002,0,1,14.572,3,29
190,0.0,0,0,0.0,0,0,6.448,0,16,637481.662,637387,637569,776.187,688,862,0.002,0,1,13.586,2,30
191,0.0,0,0,0.0,0,0,6.081,0,16,637483.357,637389,637572,776.194,688,862,0.001,0,1,12.729,2,28
192,0.0,0,0,0.0,0,0,5.773,0,16,637484.937,637391,637572,776.203,688,862,0.0,0,0,11.885,2,27
193,0.0,0,0,0.0,0,0,5.418,0,15,637486.426,637391,637573,776.21,688,862,0.0,0,0,11.202,2,24
194,0.0,0,0,0.0,0,0,5.096,0,15,637487.771,637391,637575,776.216,688,862,0.0,0,0,10.591,2,23
195,0.0,0,0,0.0,0,0,4.793,0,14,637489.08,637395,637577,776.221,688,862,0.0,0,0,9.983,1,21
196,0.0,0,0,0.0,0,0,4.522,0,12,637490.335,637396,637578,776.227,688,862,0.0,0,0,9.364,1,20
197,0.0,0,0,0.0,0,0,4.263,0,11,637491.467,637397,637581,776.235,688,862,0.0,0,0,8.837,1,19
198,0.0,0,0,0.0,0,0,4.032,0,11,637492.58,637398,637582,776.244,688,862,0.0,0,0,8.266,1,18
