day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
92,0.0,0,0,0.0,0,0,37.37,17,62,573449.51,573020,573952,7477.184,7219,7743,19405.026,18940,19770,480.182,399,556
93,0.0,0,0,0.0,0,0,34.594,17,61,574236.458,573802,574768,7479.765,7224,7745,18676.419,18211,19074,440.151,348,500
94,0.0,0,0,0.0,0,0,31.903,11,50,574991.603,574527,575520,7482.111,7227,7748,17974.779,17478,18361,403.189,323,467
95,0.0,0,0,0.0,0,0,29.568,11,51,575716.109,575244,576238,7484.325,7230,7749,17299.534,16771,17644,369.1,306,430
96,0.0,0,0,0.0,0,0,26.924,7,48,576410.14,575949,576898,7486.424,7234,7751,16650.67,16209,16992,338.272,280,394
97,0.0,0,0,0.0,0,0,24.832,6,42,577078.2,576653,577543,7488.347,7236,7754,16023.728,15558,16394,309.947,253,369
98,0.0,0,0,0.0,0,0,22.832,7,41,577717.962,577293,578162,7490.065,7238,7756,15421.771,14985,15756,283.907,230,341
99,0.0,0,0,0.0,0,0,20.964,6,39,578331.784,577889,578798,7491.623,7239,7758,14842.569,14392,15177,260.105,218,314
100,0.0,0,0,0.0,0,0,19.276,3,36,578921.13,578502,579412,7493.081,7241,7758,14285.091,13817,14634,238.047,191,295
101,0.0,0,0,0.0,0,0,17.475,4,33,579487.303,579041,579948,7494.431,7241,7759,13748.286,13313,14079,218.012,175,283
102,0.0,0,0,0.0,0,0,15.976,5,30,580030.05,579588,580482,7495.633,7241,7761,13232.126,12819,13568,199.832,155,261
103,0.0,0,0,0.0,0,0,14.641,3,31,580552.312,580142,581018,7496.749,7243,7762,12734.521,12305,13070,182.91,142,240
104,0.0,0,0,0.0,0,0,13.366,3,28,581053.199,580623,581502,7497.843,7244,7762,12255.89,11836,12579,167.531,127,215
105,0.0,0,0,0.0,0,0,12.379,3,26,581534.341,581121,582004,7498.69,7244,7764,11795.381,11358,12119,153.224,111,201
106,0.0,0,0,0.0,0,0,11.562,0,25,581996.198,581555,582471,7499.533,7244,7764,11352.365,10915,11651,140.036,95,180
107,0.0,0,0,0.0,0,0,10.592,1,26,582440.54,582012,582874,7500.335,7245,7764,10925.248,10537,11233,128.276,88,166
108,0.0,0,0,0.0,0,0,9.824,0,24,582867.539,582434,583325,7501.07,7245,7765,10514.018,10150,10823,117.345,82,154
109,0.0,0,0,0.0,0,0,8.953,1,20,583276.84,582846,583725,7501.746,7247,7765,10119.065,9763,10419,107.606,75,143
110,0.0,0,0,0.0,0,0,8.079,0,19,583669.648,583305,584082,7502.383,7247,7766,9739.46,9393,10042,98.606,66,129
111,0.0,0,0,0.0,0,0,7.451,0,19,584047.516,583693,584446,7502.935,7247,7767,9373.486,9047,9674,90.41,57,122
112,0.0,0,0,0.0,0,0,6.86,0,17,584410.758,584036,584778,7503.421,7247,7767,9021.316,8697,9314,82.756,51,113
113,0.0,0,0,0.0,0,0,6.276,0,18,584759.986,584383,585124,7503.872,7247,7768,8682.33,8398,8938,75.781,46,107
114,0.0,0,0,0.0,0,0,5.773,0,16,585095.072,584732,585465,7504.331,7248,7768,8356.457,8090,8627,69.435,42,98
115,0.0,0,0,0.0,0,0,5.186,0,15,585416.942,585050,585782,7504.734,7248,7769,8043.059,7784,8306,63.763,42,94
116,0.0,0,0,0.0,0,0,4.863,0,19,585726.507,585382,586073,7505.099,7248,7769,7741.273,7474,7996,58.357,35,85
117,0.0,0,0,0.0,0,0,4.454,0,16,586025.477,585688,586374,7505.407,7248,7769,7449.651,7190,7705,53.209,32,80
118,0.0,0,0,0.0,0,0,3.955,0,13,586312.782,585972,586656,7505.744,7248,7770,7168.905,6917,7426,48.77,28,75
119,0.0,0,0,0.0,0,0,3.695,0,12,586587.743,586243,586917,7505.997,7248,7770,6899.931,6651,7169,44.712,25,69
120,0.0,0,0,0.0,0,0,3.349,0,12,586853.144,586497,587201,7506.247,7248,7770,6640.098,6390,6923,40.86,21,63
121,0.0,0,0,0.0,0,0,3.135,0,10,587107.763,586785,587478,7506.454,7249,7770,6390.395,6113,6643,37.469,18,58
122,0.0,0,0,0.0,0,0,2.863,0,11,587352.612,587041,587716,7506.653,7249,7770,6150.193,5882,6393,34.341,16,54
123,0.0,0,0,0.0,0,0,2.666,0,10,587587.537,587262,587961,7506.875,7249,7771,5919.377,5698,6158,31.504,13,52
124,0.0,0,0,0.0,0,0,2.404,0,11,587814.001,587493,588176,7507.057,7249,7771,5696.752,5477,5947,28.875,12,50
125,0.0,0,0,0.0,0,0,2.254,0,10,588031.359,587696,588409,7507.201,7249,7771,5482.792,5260,5715,26.596,11,45
126,0.0,0,0,0.0,0,0,2.113,0,8,588240.809,587900,588619,7507.355,7249,7771,5276.605,5064,5493,24.286,8,45
127,0.0,0,0,0.0,0,0,1.932,0,8,588442.485,588117,588811,7507.481,7249,7771,5077.89,4845,5324,22.347,8,41
128,0.0,0,0,0.0,0,0,1.783,0,8,588635.834,588335,589001,7507.59,7249,7771,4887.22,4663,5130,20.51,6,37
129,0.0,0,0,0.0,0,0,1.66,0,7,588821.389,588508,589204,7507.696,7249,7772,4704.028,4483,4924,18.928,3,37
130,0.0,0,0,0.0,0,0,1.485,0,7,589001.079,588678,589383,7507.817,7249,7772,4526.614,4319,4740,17.397,4,34
131,0.0,0,0,0.0,0,0,1.398,0,7,589173.199,588849,589538,7507.933,7249,7772,4356.701,4156,4540,15.8,4,32
132,0.0,0,0,0.0,0,0,1.285,0,7,589338.618,589014,589691,7508.028,7249,7772,4193.126,3984,4359,14.528,3,28
133,0.0,0,0,0.0,0,0,1.17,0,7,589497.815,589187,589848,7508.127,7249,7773,4035.709,3817,4217,13.314,3,29
134,0.0,0,0,0.0,0,0,1.11,0,6,589650.977,589348,589981,7508.197,7249,7773,3884.196,3672,4067,12.104,1,29
135,0.0,0,0,0.0,0,0,1.004,0,7,589798.928,589512,590111,7508.277,7249,7773,3737.696,3530,3930,11.146,1,25
136,0.0,0,0,0.0,0,0,0.901,0,6,589940.657,589654,590251,7508.343,7249,7773,3597.242,3395,3792,10.331,1,24
137,0.0,0,0,0.0,0,0,0.84,0,4,590076.629,589773,590399,7508.404,7249,7773,3462.531,3270,3648,9.471,0,24
138,0.0,0,0,0.0,0,0,0.786,0,5,590207.781,589910,590519,7508.451,7249,7773,3332.508,3137,3528,8.721,1,23
139,0.0,0,0,0.0,0,0,0.753,0,4,590333.86,590019,590637,7508.498,7249,7773,3207.44,3021,3417,7.974,1,23
140,0.0,0,0,0.0,0,0,0.684,0,5,590455.861,590144,590743,7508.546,7249,7773,3086.377,2899,3298,7.331,1,18
141,0.0,0,0,0.0,0,0,0.585,0,4,590573.479,590263,590863,7508.595,7250,7773,2969.642,2778,3174,6.742,0,17
142,0.0,0,0,0.0,0,0,0.522,0,3,590685.754,590364,590973,7508.64,7250,7773,2858.135,2681,3076,6.222,0,16
143,0.0,0,0,0.0,0,0,0.524,0,4,590793.998,590468,591064,7508.671,7250,7773,2750.586,2570,2962,5.704,0,14
144,0.0,0,0,0.0,0,0,0.495,0,4,590897.849,590570,591166,7508.708,7250,7773,2647.4,2482,2849,5.218,0,14
145,0.0,0,0,0.0,0,0,0.441,0,4,590998.305,590679,591263,7508.743,7250,7773,2547.558,2386,2737,4.816,0,13
146,0.0,0,0,0.0,0,0,0.413,0,4,591094.849,590789,591366,7508.768,7250,7773,2451.566,2307,2624,4.458,0,13
147,0.0,0,0,0.0,0,0,0.367,0,3,591187.635,590892,591447,7508.79,7250,7773,2359.294,2215,2521,4.132,0,12
148,0.0,0,0,0.0,0,0,0.359,0,4,591276.555,590984,591532,7508.811,7250,7773,2270.835,2131,2430,3.802,0,11
149,0.0,0,0,0.0,0,0,0.32,0,4,591362.709,591048,591615,7508.825,7250,7773,2185.126,2033,2354,3.535,0,11
150,0.0,0,0,0.0,0,0,0.298,0,4,591445.374,591132,591696,7508.841,7250,7773,2102.843,1958,2265,3.308,0,11
151,0.0,0,0,0.0,0,0,0.266,0,4,591525.112,591212,591771,7508.853,7250,7773,2023.48,1879,2181,3.05,0,9
152,0.0,0,0,0.0,0,0,0.241,0,3,591601.538,591299,591841,7508.865,7250,7773,1947.407,1818,2082,2.807,0,9
153,0.0,0,0,0.0,0,0,0.231,0,2,591675.056,591366,591918,7508.875,7250,7773,1874.183,1750,2017,2.584,0,9
154,0.0,0,0,0.0,0,0,0.202,0,3,591746.166,591428,591993,7508.888,7250,7773,1803.367,1683,1946,2.387,0,9
155,0.0,0,0,0.0,0,0,0.194,0,2,591813.891,591501,592064,7508.896,7250,7773,1735.894,1613,1867,2.217,0,9
156,0.0,0,0,0.0,0,0,0.174,0,3,591879.317,591561,592117,7508.909,7250,7773,1670.718,1554,1794,2.04,0,9
157,0.0,0,0,0.0,0,0,0.166,0,2,591942.29,591627,592186,7508.913,7250,7773,1607.967,1493,1731,1.897,0,8
158,0.0,0,0,0.0,0,0,0.153,0,2,592002.944,591684,592252,7508.921,7250,7773,1547.537,1436,1677,1.739,0,7
159,0.0,0,0,0.0,0,0,0.141,0,2,592060.939,591738,592305,7508.926,7250,7773,1489.742,1380,1625,1.601,0,7
160,0.0,0,0,0.0,0,0,0.13,0,2,592117.159,591806,592359,7508.934,7250,7773,1433.732,1320,1554,1.44,0,6
161,0.0,0,0,0.0,0,0,0.124,0,2,592170.767,591852,592415,7508.941,7250,7773,1380.271,1268,1504,1.342,0,6
162,0.0,0,0,0.0,0,0,0.116,0,2,592222.715,591917,592469,7508.947,7250,7773,1328.439,1219,1460,1.275,0,6
163,0.0,0,0,0.0,0,0,0.104,0,2,592272.972,591971,592521,7508.954,7250,7773,1278.318,1167,1414,1.19,0,6
164,0.0,0,0,0.0,0,0,0.101,0,2,592321.175,592022,592583,7508.961,7250,7773,1230.227,1119,1358,1.105,0,6
165,0.0,0,0,0.0,0,0,0.095,0,2,592367.729,592062,592629,7508.966,7250,7773,1183.788,1080,1302,1.026,0,6
166,0.0,0,0,0.0,0,0,0.087,0,3,592412.437,592109,592673,7508.971,7250,7773,1139.207,1031,1250,0.934,0,6
167,0.0,0,0,0.0,0,0,0.079,0,2,592455.365,592152,592720,7508.973,7250,7773,1096.373,986,1202,0.883,0,6
168,0.0,0,0,0.0,0,0,0.089,0,3,592496.614,592198,592763,7508.976,7250,7773,1055.206,936,1162,0.817,0,5
169,0.0,0,0,0.0,0,0,0.087,0,2,592536.553,592231,592796,7508.979,7250,7773,1015.361,892,1120,0.748,0,4
170,0.0,0,0,0.0,0,0,0.076,0,2,592574.645,592261,592822,7508.984,7250,7773,977.349,862,1081,0.703,0,4
171,0.0,0,0,0.0,0,0,0.062,0,2,592611.073,592292,592861,7508.988,7250,7773,940.994,832,1045,0.655,0,4
172,0.0,0,0,0.0,0,0,0.054,0,2,592646.531,592324,592888,7508.992,7250,7773,905.608,795,1019,0.602,0,4
173,0.0,0,0,0.0,0,0,0.053,0,2,592680.526,592371,592930,7508.993,7250,7773,871.672,756,982,0.559,0,4
174,0.0,0,0,0.0,0,0,0.048,0,2,592713.521,592403,592968,7508.994,7250,7773,838.756,720,951,0.501,0,4
175,0.0,0,0,0.0,0,0,0.048,0,2,592745.244,592430,592997,7508.994,7250,7773,807.072,691,910,0.478,0,3
176,0.0,0,0,0.0,0,0,0.047,0,2,592775.202,592470,593022,7508.996,7250,7773,777.173,675,881,0.428,0,3
177,0.0,0,0,0.0,0,0,0.045,0,2,592804.384,592496,593047,7509.0,7250,7773,748.032,647,844,0.397,0,3
178,0.0,0,0,0.0,0,0,0.035,0,2,592832.485,592524,593080,7509.002,7250,7773,719.98,627,814,0.367,0,3
179,0.0,0,0,0.0,0,0,0.037,0,2,592859.45,592545,593103,7509.004,7250,7774,693.052,604,788,0.337,0,3
180,0.0,0,0,0.0,0,0,0.024,0,2,592885.438,592567,593121,7509.007,7250,7774,667.1,579,764,0.321,0,3
181,0.0,0,0,0.0,0,0,0.031,0,2,592910.375,592596,593154,7509.009,7250,7774,642.187,564,741,0.299,0,3
182,0.0,0,0,0.0,0,0,0.021,0,1,592934.445,592620,593173,7509.012,7250,7774,618.147,544,722,0.283,0,3
183,0.0,0,0,0.0,0,0,0.022,0,1,592957.888,592651,593189,7509.013,7250,7774,594.729,522,693,0.266,0,3
184,0.0,0,0,0.0,0,0,0.021,0,1,592980.135,592679,593220,7509.014,7250,7774,572.513,497,675,0.246,0,3
185,0.0,0,0,0.0,0,0,0.024,0,2,593001.768,592708,593242,7509.014,7250,7774,550.909,473,646,0.219,0,3
186,0.0,0,0,0.0,0,0,0.021,0,1,593022.662,592728,593269,7509.015,7250,7774,530.039,457,614,0.2,0,2
187,0.0,0,0,0.0,0,0,0.016,0,1,593042.581,592748,593293,7509.015,7250,7774,510.143,436,600,0.187,0,2
188,0.0,0,0,0.0,0,0,0.014,0,1,593061.826,592769,593306,7509.016,7250,7774,490.917,423,583,0.173,0,2
189,0.0,0,0,0.0,0,0,0.011,0,1,593080.288,592792,593326,7509.018,7250,7774,472.471,403,561,0.163,0,2
190,0.0,0,0,0.0,0,0,0.016,0,1,593097.949,592809,593345,7509.018,7250,7774,454.827,390,542,0.147,0,2
191,0.0,0,0,0.0,0,0,0.011,0,1,593115.133,592823,593368,7509.02,7250,7774,437.662,375,520,0.137,0,2
192,0.0,0,0,0.0,0,0,0.019,0,1,593131.678,592839,593387,7509.021,7250,7774,421.128,359,494,0.121,0,2
193,0.0,0,0,0.0,0,0,0.017,0,1,593147.732,592850,593402,7509.023,7250,7774,405.088,346,478,0.109,0,2
194,0.0,0,0,0.0,0,0,0.015,0,1,593162.998,592870,593420,7509.024,7250,7774,389.837,331,455,0.097,0,2
195,0.0,0,0,0.0,0,0,0.013,0,1,593177.539,592888,593439,7509.026,7250,7774,375.31,312,438,0.084,0,2
196,0.0,0,0,0.0,0,0,0.012,0,1,593191.827,592908,593454,7509.026,7250,7774,361.033,300,423,0.077,0,2
197,0.0,0,0,0.0,0,0,0.008,0,1,593205.406,592920,593468,7509.028,7250,7774,347.465,288,407,0.07,0,2
198,0.0,0,0,0.0,0,0,0.007,0,1,593218.328,592932,593476,7509.028,7250,7774,334.555,275,392,0.062,0,2
