day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
30,0.0,0,0,2.274,0,10,665.82,568,783,318838.622,316339,320937,1137.489,1021,1250,236190.96,234747,237688,100887.142,99845,102125
31,0.0,0,0,1.272,0,8,658.924,547,759,337780.347,335366,339819,1270.158,1158,1391,227308.895,225990,228703,95163.71,94136,96369
32,0.0,0,0,0.714,0,8,652.676,542,749,356108.265,353823,358075,1399.59,1254,1532,218764.332,217434,220205,89341.483,88255,90436
33,0.0,0,0,0.42,0,6,643.318,554,758,373757.903,371663,375894,1524.684,1391,1657,210539.59,209219,211978,83541.32,82493,84721
34,0.0,0,0,0.238,0,4,635.434,552,732,390692.294,388929,392683,1643.834,1506,1774,202618.054,201337,204186,77843.202,76767,78907
35,0.0,0,0,0.152,0,3,624.987,542,712,406854.864,405137,408708,1757.144,1613,1897,195000.153,193642,196529,72334.883,71247,73383
36,0.0,0,0,0.095,0,2,616.505,523,706,422253.377,420542,424197,1863.645,1729,2005,187669.485,186441,189163,67041.172,66110,68044
37,0.0,0,0,0.053,0,2,606.414,525,717,436883.776,435273,438825,1964.637,1816,2106,180616.738,179359,182027,62001.282,61194,62947
38,0.0,0,0,0.03,0,2,595.404,495,675,450758.126,449094,452543,2058.157,1899,2200,173825.581,172596,175136,57242.775,56387,58198
39,0.0,0,0,0.02,0,2,581.764,497,665,463895.311,462150,465667,2146.96,1990,2286,167288.416,166114,168602,52775.39,51903,53764
40,0.0,0,0,0.01,0,1,571.043,493,646,476309.001,474574,477836,2228.762,2066,2375,161001.923,159738,162270,48594.994,47775,49415
41,0.0,0,0,0.005,0,1,557.551,473,658,488046.352,486453,489596,2305.013,2144,2453,154949.487,153637,156225,44696.932,43871,45600
42,0.0,0,0,0.004,0,1,543.905,461,621,499124.205,497440,500539,2375.788,2217,2528,149126.207,147798,150464,41078.441,40189,41892
43,0.0,0,0,0.001,0,1,529.687,441,613,509576.712,507742,510897,2440.199,2276,2596,143523.901,142263,144797,37729.608,36948,38443
44,0.0,0,0,0.0,0,0,514.48,440,593,519447.045,517779,520870,2500.872,2341,2663,138125.79,136870,139285,34631.598,33968,35305
45,0.0,0,0,0.0,0,0,499.06,422,563,528754.837,527278,530159,2556.342,2404,2720,132934.93,131682,134001,31774.231,31098,32411
46,0.0,0,0,0.0,0,0,484.669,404,568,537540.089,536039,539017,2607.867,2452,2768,127938.474,126668,128996,29138.575,28568,29702
47,0.0,0,0,0.0,0,0,469.695,407,551,545834.892,544460,547424,2654.917,2503,2816,123124.794,121766,124193,26715.451,26126,27309
48,0.0,0,0,0.0,0,0,454.022,379,525,553666.714,552343,555067,2698.4,2547,2852,118493.809,117201,119536,24486.681,23903,24962
49,0.0,0,0,0.0,0,0,438.205,374,516,561053.361,559773,562399,2738.304,2577,2894,114039.174,112811,115099,22446.854,21945,22924
50,0.0,0,0,0.0,0,0,421.949,339,510,568035.39,566690,569309,2775.208,2621,2938,109750.944,108509,110743,20571.094,20046,21000
51,0.0,0,0,0.0,0,0,405.582,338,477,574631.911,573392,575748,2809.399,2654,2970,105626.07,104503,106600,18849.573,18399,19323
52,0.0,0,0,0.0,0,0,389.861,326,467,580878.201,579750,581893,2840.366,2685,2999,101650.933,100655,102658,17266.088,16831,17717
53,0.0,0,0,0.0,0,0,374.254,296,461,586780.952,585700,587657,2869.036,2715,3030,97828.136,96921,98808,15817.624,15329,16281
54,0.0,0,0,0.0,0,0,358.292,292,430,592363.301,591308,593368,2896.082,2739,3066,94153.935,93131,95170,14487.987,14063,14898
55,0.0,0,0,0.0,0,0,342.037,288,408,597651.827,596617,598612,2920.424,2759,3091,90611.53,89644,91586,13273.079,12877,13706
56,0.0,0,0,0.0,0,0,325.494,267,414,602662.731,601567,603574,2943.169,2780,3115,87206.364,86200,88317,12156.0,11789,12502
57,0.0,0,0,0.0,0,0,309.145,257,371,607408.726,606421,608330,2964.011,2800,3137,83928.716,83051,84979,11136.749,10826,11507
58,0.0,0,0,0.0,0,0,293.985,235,363,611909.712,610909,612801,2983.218,2815,3160,80773.452,79899,81784,10202.842,9885,10530
59,0.0,0,0,0.0,0,0,278.97,216,335,616180.224,615102,617080,3001.045,2838,3172,77738.558,76824,78762,9344.203,9031,9696
60,0.0,0,0,0.0,0,0,264.601,214,335,620235.385,619218,621191,3017.241,2860,3194,74814.628,73993,75753,8559.983,8272,8939
61,0.0,0,0,0.0,0,0,250.368,194,307,624084.248,623156,625036,3032.405,2872,3213,72004.094,71189,72892,7838.905,7521,8169
62,0.0,0,0,0.0,0,0,236.322,186,290,627741.124,626899,628589,3046.414,2883,3225,69298.467,68540,70122,7179.155,6835,7445
63,0.0,0,0,0.0,0,0,222.702,172,290,631216.773,630376,632042,3059.287,2886,3238,66696.054,65916,67542,6573.128,6240,6838
64,0.0,0,0,0.0,0,0,209.605,153,261,634524.619,633618,635380,3071.0,2900,3249,64187.959,63350,65068,6019.395,5688,6259
65,0.0,0,0,0.0,0,0,196.944,142,242,637669.223,636803,638585,3081.816,2908,3254,61776.469,61033,62591,5511.56,5238,5814
66,0.0,0,0,0.0,0,0,184.635,136,236,640666.291,639824,641466,3091.767,2918,3270,59451.455,58750,60352,5047.419,4822,5322
67,0.0,0,0,0.0,0,0,173.756,125,217,643514.84,642636,644348,3100.812,2932,3272,57216.746,56457,58117,4623.347,4395,4897
68,0.0,0,0,0.0,0,0,162.981,117,210,646230.92,645366,647032,3109.217,2939,3283,55064.575,54349,55894,4232.879,4005,4472
69,0.0,0,0,0.0,0,0,152.373,109,205,648818.79,647954,649513,3116.991,2950,3293,52994.541,52303,53746,3874.943,3653,4084
70,0.0,0,0,0.0,0,0,142.676,99,184,651282.24,650401,652064,3124.148,2956,3300,51004.449,50310,51753,3547.77,3298,3743
71,0.0,0,0,0.0,0,0,133.435,90,180,653632.83,652754,654419,3130.694,2963,3313,49088.116,48411,49852,3247.955,3044,3445
72,0.0,0,0,0.0,0,0,124.042,86,172,655876.82,655056,656689,3136.843,2965,3321,47242.261,46577,47932,2974.108,2802,3184
73,0.0,0,0,0.0,0,0,115.577,76,159,658018.276,657241,658743,3142.346,2974,3331,45464.25,44822,46106,2723.851,2564,2912
74,0.0,0,0,0.0,0,0,106.883,70,148,660063.783,659299,660784,3147.566,2982,3334,43753.887,43101,44441,2493.485,2338,2678
75,0.0,0,0,0.0,0,0,99.847,64,139,662015.689,661303,662739,3152.215,2987,3337,42108.052,41476,42745,2283.273,2131,2460
76,0.0,0,0,0.0,0,0,92.098,61,130,663880.234,663209,664591,3156.706,2992,3340,40524.031,39914,41145,2090.972,1922,2273
77,0.0,0,0,0.0,0,0,85.237,54,116,665660.81,664963,666381,3160.657,2995,3346,38999.952,38387,39670,1915.863,1774,2069
78,0.0,0,0,0.0,0,0,78.663,41,107,667362.2,666644,668065,3164.26,3001,3349,37533.854,36937,38187,1754.718,1620,1906
79,0.0,0,0,0.0,0,0,72.771,46,101,668987.227,668242,669606,3167.625,3004,3350,36124.35,35534,36811,1606.895,1473,1749
80,0.0,0,0,0.0,0,0,67.212,42,95,670543.181,669802,671165,3170.713,3010,3353,34765.205,34147,35422,1472.131,1339,1648
81,0.0,0,0,0.0,0,0,62.021,36,92,672031.935,671340,672607,3173.566,3012,3354,33457.257,32892,34058,1348.64,1222,1486
82,0.0,0,0,0.0,0,0,57.455,31,86,673453.471,672813,674052,3176.155,3014,3358,32201.086,31606,32829,1235.439,1107,1381
83,0.0,0,0,0.0,0,0,53.221,29,80,674815.227,674198,675432,3178.539,3017,3360,30991.23,30380,31618,1131.566,1018,1250
84,0.0,0,0,0.0,0,0,48.873,25,78,676119.696,675561,676705,3180.776,3020,3361,29826.145,29275,30399,1036.333,919,1142
85,0.0,0,0,0.0,0,0,45.217,22,77,677367.904,676767,677940,3182.847,3023,3362,28705.197,28171,29305,949.344,844,1055
86,0.0,0,0,0.0,0,0,41.544,23,66,678562.686,678057,679115,3184.724,3027,3365,27627.282,27085,28129,869.689,752,969
87,0.0,0,0,0.0,0,0,38.472,16,61,679707.994,679170,680283,3186.417,3028,3366,26589.523,26100,27063,795.876,694,894
88,0.0,0,0,0.0,0,0,35.634,19,57,680806.204,680289,681448,3187.981,3028,3367,25589.219,25072,26085,728.708,641,837
89,0.0,0,0,0.0,0,0,32.777,14,52,681859.053,681344,682449,3189.406,3028,3368,24626.996,24050,25139,666.697,574,792
90,0.0,0,0,0.0,0,0,30.108,8,54,682866.965,682347,683455,3190.684,3029,3370,23701.242,23130,24208,610.528,530,709
91,0.0,0,0,0.0,0,0,27.552,12,48,683832.988,683318,684443,3191.927,3030,3370,22810.745,22222,23307,559.088,483,648
92,0.0,0,0,0.0,0,0,25.232,8,44,684759.025,684245,685342,3193.014,3031,3371,21953.84,21391,22437,511.908,416,595
93,0.0,0,0,0.0,0,0,23.21,5,47,685646.654,685162,686217,3193.994,3032,3371,21129.506,20582,21567,468.835,391,549
94,0.0,0,0,0.0,0,0,21.256,6,39,686498.697,686036,687110,3194.967,3032,3372,20335.488,19745,20769,429.143,349,513
95,0.0,0,0,0.0,0,0,19.505,5,39,687315.547,686853,687896,3195.78,3035,3372,19571.687,19005,20006,392.945,323,471
96,0.0,0,0,0.0,0,0,17.826,4,34,688100.078,687625,688673,3196.574,3035,3373,18836.238,18290,19275,359.359,292,426
97,0.0,0,0,0.0,0,0,16.41,4,33,688851.663,688371,689427,3197.293,3038,3374,18128.867,17590,18581,329.109,275,386
98,0.0,0,0,0.0,0,0,15.15,4,33,689575.075,689090,690112,3197.971,3038,3376,17445.877,16942,17924,301.485,242,357
99,0.0,0,0,0.0,0,0,13.894,2,30,690268.221,689807,690793,3198.609,3039,3376,16790.039,16304,17245,275.912,223,325
100,0.0,0,0,0.0,0,0,12.75,1,27,690932.627,690483,691450,3199.169,3040,3376,16159.761,15680,16563,252.568,205,302
101,0.0,0,0,0.0,0,0,11.766,1,23,691570.808,691146,692082,3199.696,3041,3376,15552.521,15077,15971,231.491,179,280
102,0.0,0,0,0.0,0,0,10.693,0,21,692184.56,691753,692660,3200.129,3042,3376,14967.369,14534,15398,212.167,165,266
103,0.0,0,0,0.0,0,0,9.727,1,21,692775.414,692350,693244,3200.607,3044,3376,14402.739,13977,14827,194.284,148,242
104,0.0,0,0,0.0,0,0,9.107,0,21,693341.527,692906,693809,3200.981,3044,3376,13860.772,13438,14287,177.535,137,225
105,0.0,0,0,0.0,0,0,8.248,0,19,693884.616,693468,694290,3201.355,3044,3376,13339.653,12943,13756,162.649,114,207
106,0.0,0,0,0.0,0,0,7.63,1,19,694405.19,693987,694812,3201.651,3044,3377,12838.979,12446,13255,149.131,107,196
107,0.0,0,0,0.0,0,0,6.933,0,18,694908.02,694507,695300,3201.945,3045,3377,12354.731,11978,12755,136.636,94,175
108,0.0,0,0,0.0,0,0,6.427,0,16,695390.242,694985,695784,3202.194,3045,3377,11889.406,11514,12294,125.008,84,163
109,0.0,0,0,0.0,0,0,5.771,0,17,695852.539,695417,696222,3202.419,3045,3377,11442.532,11062,11832,114.623,72,154
110,0.0,0,0,0.0,0,0,5.368,0,15,696295.856,695891,696658,3202.643,3046,3377,11013.329,10679,11383,104.937,66,144
111,0.0,0,0,0.0,0,0,5.02,0,14,696724.216,696319,697081,3202.849,3046,3378,10597.988,10263,10966,96.027,61,132
112,0.0,0,0,0.0,0,0,4.608,0,15,697136.131,696776,697492,3203.047,3046,3378,10197.964,9886,10535,87.95,50,118
113,0.0,0,0,0.0,0,0,4.291,0,13,697529.335,697171,697851,3203.246,3046,3378,9815.716,9516,10133,80.401,46,113
114,0.0,0,0,0.0,0,0,3.969,0,11,697908.844,697534,698230,3203.388,3046,3378,9446.132,9146,9759,73.699,44,101
115,0.0,0,0,0.0,0,0,3.542,0,12,698273.035,697892,698597,3203.533,3046,3378,9091.015,8804,9407,67.706,41,100
116,0.0,0,0,0.0,0,0,3.211,0,10,698622.757,698264,698957,3203.666,3046,3378,8749.739,8440,9048,62.043,38,86
117,0.0,0,0,0.0,0,0,2.94,0,11,698960.675,698564,699286,3203.798,3046,3378,8419.398,8136,8761,56.906,33,81
118,0.0,0,0,0.0,0,0,2.716,0,9,699283.946,698912,699634,3203.913,3046,3378,8103.163,7800,8419,52.159,31,78
119,0.0,0,0,0.0,0,0,2.482,0,10,699595.401,699232,699932,3204.011,3046,3378,7798.091,7509,8101,47.883,26,71
120,0.0,0,0,0.0,0,0,2.368,0,8,699894.631,699550,700193,3204.104,3046,3378,7504.63,7245,7793,43.871,22,70
121,0.0,0,0,0.0,0,0,2.215,0,9,700181.868,699835,700477,3204.202,3046,3378,7222.667,6969,7508,40.326,21,60
122,0.0,0,0,0.0,0,0,2.016,0,11,700458.674,700105,700791,3204.296,3046,3378,6950.801,6661,7241,36.999,11,61
123,0.0,0,0,0.0,0,0,1.841,0,8,700724.251,700363,701036,3204.379,3046,3378,6689.785,6419,6988,33.894,10,57
124,0.0,0,0,0.0,0,0,1.746,0,9,700978.843,700645,701273,3204.447,3046,3378,6439.375,6186,6707,31.038,11,50
125,0.0,0,0,0.0,0,0,1.507,0,8,701224.482,700895,701503,3204.505,3046,3378,6197.574,5935,6462,28.55,12,45
126,0.0,0,0,0.0,0,0,1.416,0,8,701461.093,701128,701742,3204.546,3046,3378,5964.503,5702,6231,26.078,9,43
127,0.0,0,0,0.0,0,0,1.389,0,6,701688.29,701359,701974,3204.586,3046,3378,5740.544,5485,6001,23.763,9,43
128,0.0,0,0,0.0,0,0,1.27,0,6,701906.626,701610,702203,3204.639,3046,3378,5525.093,5264,5761,21.888,7,37
129,0.0,0,0,0.0,0,0,1.149,0,6,702117.723,701821,702419,3204.697,3046,3378,5316.683,5061,5544,20.104,7,36
130,0.0,0,0,0.0,0,0,1.064,0,5,702319.368,702016,702637,3204.74,3046,3378,5117.334,4858,5336,18.557,6,33
131,0.0,0,0,0.0,0,0,0.98,0,6,702513.838,702232,702826,3204.766,3046,3378,4925.17,4662,5141,17.026,6,32
132,0.0,0,0,0.0,0,0,0.908,0,5,702700.855,702414,703032,3204.803,3046,3378,4740.135,4495,4961,15.691,4,30
133,0.0,0,0,0.0,0,0,0.836,0,5,702880.369,702591,703190,3204.838,3046,3378,4562.591,4333,4800,14.27,3,29
134,0.0,0,0,0.0,0,0,0.764,0,5,703053.795,702778,703368,3204.872,3046,3378,4390.888,4179,4663,13.085,3,26
135,0.0,0,0,0.0,0,0,0.726,0,5,703220.563,702955,703501,3204.896,3046,3378,4225.651,4017,4487,12.097,3,25
136,0.0,0,0,0.0,0,0,0.664,0,4,703381.072,703113,703666,3204.918,3046,3378,4066.652,3847,4326,11.031,1,25
137,0.0,0,0,0.0,0,0,0.592,0,4,703535.729,703272,703802,3204.938,3046,3378,3913.389,3703,4158,10.077,1,23
138,0.0,0,0,0.0,0,0,0.551,0,4,703684.355,703432,703937,3204.959,3046,3378,3765.973,3546,4003,9.275,1,20
139,0.0,0,0,0.0,0,0,0.476,0,3,703826.226,703566,704089,3204.98,3046,3378,3625.186,3397,3846,8.558,1,19
140,0.0,0,0,0.0,0,0,0.428,0,3,703963.261,703697,704233,3204.994,3046,3378,3489.204,3261,3697,7.832,1,18
141,0.0,0,0,0.0,0,0,0.396,0,5,704095.165,703822,704375,3205.008,3046,3378,3358.177,3132,3560,7.238,0,18
142,0.0,0,0,0.0,0,0,0.379,0,4,704222.335,703966,704496,3205.025,3046,3378,3231.889,3006,3425,6.61,0,17
143,0.0,0,0,0.0,0,0,0.329,0,5,704344.267,704080,704617,3205.039,3046,3378,3110.754,2905,3320,6.119,0,16
144,0.0,0,0,0.0,0,0,0.327,0,4,704462.436,704213,704732,3205.051,3046,3378,2993.276,2788,3189,5.611,0,16
145,0.0,0,0,0.0,0,0,0.295,0,3,704575.386,704323,704851,3205.058,3046,3378,2880.992,2684,3061,5.149,0,16
146,0.0,0,0,0.0,0,0,0.277,0,3,704684.772,704436,704955,3205.069,3046,3378,2772.213,2563,2949,4.707,0,15
147,0.0,0,0,0.0,0,0,0.254,0,4,704789.332,704527,705060,3205.078,3046,3378,2668.192,2466,2858,4.369,0,12
148,0.0,0,0,0.0,0,0,0.232,0,3,704889.893,704628,705155,3205.089,3046,3378,2568.163,2363,2749,3.972,0,11
149,0.0,0,0,0.0,0,0,0.222,0,3,704986.516,704730,705258,3205.097,3046,3378,2471.988,2274,2658,3.665,0,11
150,0.0,0,0,0.0,0,0,0.214,0,3,705079.938,704823,705327,3205.101,3046,3378,2378.983,2179,2548,3.371,0,11
151,0.0,0,0,0.0,0,0,0.186,0,2,705170.454,704912,705416,3205.111,3046,3378,2288.865,2093,2464,3.11,0,11
152,0.0,0,0,0.0,0,0,0.172,0,3,705257.255,704999,705498,3205.115,3046,3378,2202.437,2013,2353,2.83,0,9
153,0.0,0,0,0.0,0,0,0.152,0,2,705340.73,705094,705581,3205.126,3046,3378,2119.264,1938,2281,2.632,0,9
154,0.0,0,0,0.0,0,0,0.144,0,3,705420.798,705186,705652,3205.132,3046,3379,2039.469,1864,2190,2.456,0,8
155,0.0,0,0,0.0,0,0,0.127,0,3,705497.648,705266,705726,3205.136,3046,3379,1962.902,1794,2116,2.286,0,8
156,0.0,0,0,0.0,0,0,0.113,0,2,705571.395,705329,705791,3205.14,3046,3379,1889.406,1721,2036,2.114,0,8
157,0.0,0,0,0.0,0,0,0.115,0,2,705642.826,705395,705852,3205.143,3046,3379,1818.217,1662,1948,1.922,0,7
158,0.0,0,0,0.0,0,0,0.11,0,2,705711.472,705451,705921,3205.146,3046,3379,1749.769,1593,1875,1.8,0,7
159,0.0,0,0,0.0,0,0,0.108,0,2,705777.2,705522,705981,3205.148,3046,3379,1684.237,1528,1816,1.663,0,6
160,0.0,0,0,0.0,0,0,0.101,0,2,705840.934,705589,706061,3205.151,3046,3379,1620.684,1478,1748,1.543,0,6
161,0.0,0,0,0.0,0,0,0.088,0,2,705902.101,705655,706118,3205.152,3046,3379,1559.699,1424,1687,1.425,0,6
162,0.0,0,0,0.0,0,0,0.079,0,2,705960.919,705718,706172,3205.157,3046,3379,1501.033,1363,1646,1.32,0,6
163,0.0,0,0,0.0,0,0,0.064,0,1,706017.88,705775,706225,3205.159,3046,3379,1444.227,1313,1592,1.215,0,6
164,0.0,0,0,0.0,0,0,0.063,0,1,706072.307,705827,706270,3205.16,3046,3379,1389.936,1258,1530,1.109,0,5
165,0.0,0,0,0.0,0,0,0.06,0,2,706124.857,705885,706313,3205.161,3046,3379,1337.495,1211,1484,1.04,0,5
166,0.0,0,0,0.0,0,0,0.068,0,2,706175.027,705929,706373,3205.162,3046,3379,1287.427,1160,1439,0.952,0,5
167,0.0,0,0,0.0,0,0,0.049,0,2,706223.383,705980,706419,3205.164,3046,3379,1239.203,1120,1391,0.867,0,5
168,0.0,0,0,0.0,0,0,0.052,0,2,706270.443,706029,706463,3205.164,3046,3379,1192.221,1082,1343,0.807,0,5
169,0.0,0,0,0.0,0,0,0.051,0,2,706315.351,706076,706510,3205.164,3046,3379,1147.413,1039,1289,0.743,0,5
170,0.0,0,0,0.0,0,0,0.043,0,2,706358.473,706114,706556,3205.165,3046,3379,1104.385,992,1249,0.683,0,5
171,0.0,0,0,0.0,0,0,0.042,0,2,706399.85,706168,706590,3205.166,3046,3379,1063.078,956,1198,0.633,0,5
172,0.0,0,0,0.0,0,0,0.034,0,2,706439.912,706205,706632,3205.168,3046,3379,1023.094,914,1153,0.583,0,5
173,0.0,0,0,0.0,0,0,0.026,0,2,706478.259,706243,706664,3205.168,3046,3379,984.809,872,1112,0.544,0,4
174,0.0,0,0,0.0,0,0,0.026,0,1,706515.377,706286,706696,3205.169,3046,3379,947.745,841,1067,0.505,0,4
175,0.0,0,0,0.0,0,0,0.02,0,1,706551.404,706319,706735,3205.169,3046,3379,911.773,806,1024,0.472,0,4
176,0.0,0,0,0.0,0,0,0.017,0,1,706585.761,706360,706775,3205.169,3046,3379,877.468,782,997,0.434,0,4
177,0.0,0,0,0.0,0,0,0.021,0,1,706618.922,706399,706801,3205.169,3046,3379,844.354,750,970,0.396,0,4
178,0.0,0,0,0.0,0,0,0.019,0,1,706650.967,706429,706840,3205.169,3046,3379,812.35,728,942,0.362,0,4
179,0.0,0,0,0.0,0,0,0.016,0,1,706681.218,706457,706865,3205.169,3046,3379,782.146,698,905,0.33,0,4
180,0.0,0,0,0.0,0,0,0.014,0,1,706710.572,706497,706893,3205.169,3046,3379,752.832,671,872,0.297,0,4
181,0.0,0,0,0.0,0,0,0.013,0,1,706738.941,706529,706914,3205.169,3046,3379,724.499,636,840,0.271,0,4
182,0.0,0,0,0.0,0,0,0.009,0,1,706766.203,706558,706941,3205.171,3046,3379,697.264,609,811,0.252,0,4
183,0.0,0,0,0.0,0,0,0.011,0,1,706792.67,706583,706971,3205.171,3046,3379,670.828,585,773,0.225,0,4
184,0.0,0,0,0.0,0,0,0.012,0,1,706817.878,706613,706989,3205.171,3046,3379,645.639,558,751,0.213,0,4
185,0.0,0,0,0.0,0,0,0.015,0,1,706842.131,706644,707027,3205.171,3046,3379,621.407,538,729,0.196,0,4
186,0.0,0,0,0.0,0,0,0.011,0,1,706865.438,706669,707054,3205.171,3046,3379,598.117,511,699,0.191,0,3
187,0.0,0,0,0.0,0,0,0.011,0,1,706887.918,706689,707076,3205.172,3046,3379,575.669,485,673,0.164,0,3
188,0.0,0,0,0.0,0,0,0.008,0,1,706909.683,706717,707099,3205.172,3046,3379,553.923,470,650,0.156,0,3
189,0.0,0,0,0.0,0,0,0.007,0,1,706930.462,706744,707123,3205.172,3046,3379,533.163,450,624,0.144,0,2
190,0.0,0,0,0.0,0,0,0.006,0,1,706950.714,706760,707136,3205.172,3046,3379,512.928,429,591,0.131,0,2
191,0.0,0,0,0.0,0,0,0.007,0,1,706969.947,706772,707149,3205.172,3046,3379,493.7,414,571,0.127,0,2
192,0.0,0,0,0.0,0,0,0.005,0,1,706988.41,706793,707171,3205.172,3046,3379,475.25,392,555,0.119,0,2
193,0.0,0,0,0.0,0,0,0.004,0,1,707006.201,706822,707187,3205.172,3046,3379,457.475,379,535,0.108,0,3
194,0.0,0,0,0.0,0,0,0.004,0,1,707023.645,706841,707206,3205.172,3046,3379,440.042,366,512,0.102,0,3
195,0.0,0,0,0.0,0,0,0.005,0,1,707040.207,706861,707221,3205.172,3046,3379,423.485,351,496,0.098,0,3
196,0.0,0,0,0.0,0,0,0.004,0,1,707055.938,706883,707235,3205.172,3046,3379,407.769,337,481,0.088,0,3
197,0.0,0,0,0.0,0,0,0.002,0,1,707071.28,706896,707243,3205.172,3046,3379,392.435,323,461,0.085,0,2
198,0.0,0,0,0.0,0,0,0.005,0,1,707086.062,706911,707256,3205.172,3046,3379,377.663,314,441,0.073,0,2
