day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
34,0.0,0,0,0.346,0,4,3202.496,2915,3437,685444.914,681023,689317,567.829,497,640,75302.497,74373,76290,340061.629,337317,342749
35,0.0,0,0,0.204,0,4,3144.183,2903,3430,726235.522,722226,730239,606.105,528,691,72473.54,71533,73491,315781.614,313176,318445
36,0.0,0,0,0.128,0,3,3095.552,2874,3296,764735.946,760926,768356,642.31,570,729,69747.412,68795,70692,292532.48,290129,295121
37,0.0,0,0,0.073,0,3,3031.113,2841,3217,800924.82,797468,804336,676.335,605,758,67126.385,66248,68042,270457.465,268150,273182
38,0.0,0,0,0.041,0,1,2973.374,2757,3179,834795.785,831198,837964,708.538,627,789,64601.612,63756,65442,249630.498,247493,252229
39,0.0,0,0,0.027,0,1,2909.15,2704,3093,866415.687,862930,869753,738.078,667,812,62176.011,61427,62989,230070.558,228029,232731
40,0.0,0,0,0.021,0,1,2846.588,2688,3032,895856.308,892607,898937,765.737,691,846,59839.013,59134,60595,211802.352,209805,214267
41,0.0,0,0,0.011,0,1,2777.651,2618,2956,923215.37,920307,926361,791.055,715,877,57587.527,56772,58327,194801.199,192685,197000
42,0.0,0,0,0.006,0,1,2710.532,2553,2916,948583.113,946077,951702,814.787,737,900,55422.912,54664,56204,179017.974,176998,180930
43,0.0,0,0,0.005,0,1,2640.447,2408,2802,972077.584,969534,974718,836.661,746,921,53337.782,52579,54104,164411.368,162688,166328
44,0.0,0,0,0.004,0,1,2568.342,2404,2712,993829.369,991347,996423,857.059,774,947,51332.123,50566,52120,150900.805,149055,152634
45,0.0,0,0,0.002,0,1,2497.48,2295,2679,1013935.787,1011548,1016342,875.505,787,963,49402.399,48637,50112,138440.727,136868,139974
46,0.0,0,0,0.002,0,1,2420.105,2278,2592,1032511.829,1030305,1034572,892.84,801,976,47548.21,46710,48254,126971.539,125592,128358
47,0.0,0,0,0.002,0,1,2341.711,2174,2525,1049667.871,1047493,1051591,908.736,816,997,45759.661,44926,46417,116418.197,115029,117873
48,0.0,0,0,0.002,0,1,2263.096,2090,2488,1065509.736,1063395,1067241,923.418,838,1010,44039.246,43270,44652,106710.101,105499,108001
49,0.0,0,0,0.002,0,1,2186.066,2005,2322,1080128.175,1078271,1081983,936.936,849,1029,42383.572,41656,43023,97793.641,96562,99005
50,0.0,0,0,0.0,0,0,2104.203,1974,2225,1093617.851,1091854,1095232,949.36,861,1045,40790.885,40019,41384,89615.286,88464,90694
51,0.0,0,0,0.0,0,0,2021.79,1867,2181,1106067.318,1104432,1107609,960.83,876,1055,39259.933,38442,39802,82107.512,81133,83096
52,0.0,0,0,0.0,0,0,1944.13,1779,2103,1117561.419,1116095,1118966,971.432,887,1072,37784.053,37033,38346,75217.148,74104,76374
53,0.0,0,0,0.0,0,0,1861.573,1726,1998,1128167.742,1126795,1129562,981.06,895,1081,36363.75,35712,36905,68906.319,67987,70049
54,0.0,0,0,0.0,0,0,1781.683,1671,1962,1137963.227,1136571,1139338,989.933,906,1090,34994.875,34332,35506,63118.544,62176,64008
55,0.0,0,0,0.0,0,0,1701.896,1587,1842,1147005.012,1145653,1148293,998.075,914,1096,33679.155,33104,34218,57814.35,56906,58689
56,0.0,0,0,0.0,0,0,1622.566,1483,1750,1155357.8,1153996,1156667,1005.532,925,1108,32414.07,31851,33000,52951.221,52056,53822
57,0.0,0,0,0.0,0,0,1544.197,1400,1684,1163074.726,1161743,1164252,1012.514,929,1116,31194.857,30618,31755,48494.601,47611,49463
58,0.0,0,0,0.0,0,0,1467.523,1343,1586,1170206.931,1169008,1171265,1018.945,935,1119,30021.765,29447,30539,44411.578,43550,45366
59,0.0,0,0,0.0,0,0,1392.424,1251,1508,1176800.722,1175577,1177857,1024.914,937,1125,28891.679,28270,29424,40669.839,39980,41545
60,0.0,0,0,0.0,0,0,1319.798,1206,1448,1182894.653,1181749,1183951,1030.413,941,1129,27805.899,27213,28322,37243.662,36594,37996
61,0.0,0,0,0.0,0,0,1248.819,1106,1394,1188528.643,1187570,1189481,1035.373,945,1138,26761.528,26195,27210,34104.743,33492,34807
62,0.0,0,0,0.0,0,0,1178.836,1058,1286,1193739.125,1192817,1194647,1040.089,949,1142,25755.276,25249,26211,31234.613,30686,31976
63,0.0,0,0,0.0,0,0,1109.613,977,1237,1198562.181,1197606,1199403,1044.373,953,1144,24787.128,24334,25283,28607.039,28022,29215
64,0.0,0,0,0.0,0,0,1044.285,949,1168,1203030.642,1202145,1203934,1048.371,958,1149,23855.571,23424,24305,26197.045,25616,26882
65,0.0,0,0,0.0,0,0,981.819,874,1088,1207169.974,1206314,1208062,1051.959,960,1154,22958.92,22507,23396,23988.555,23463,24679
66,0.0,0,0,0.0,0,0,921.418,828,1020,1211002.973,1210085,1211794,1055.246,964,1160,22095.996,21627,22548,21968.965,21400,22650
67,0.0,0,0,0.0,0,0,863.476,765,956,1214558.826,1213584,1215419,1058.389,967,1161,21264.92,20824,21715,20116.293,19571,20737
68,0.0,0,0,0.0,0,0,809.212,712,902,1217853.303,1216791,1218644,1061.274,970,1162,20465.907,20061,20913,18422.36,17927,18940
69,0.0,0,0,0.0,0,0,755.265,652,854,1220911.375,1220082,1221666,1063.86,973,1166,19696.452,19311,20131,16870.191,16412,17416
70,0.0,0,0,0.0,0,0,705.065,591,803,1223745.61,1222948,1224447,1066.309,975,1166,18955.732,18580,19398,15452.571,14981,15917
71,0.0,0,0,0.0,0,0,657.733,539,756,1226379.736,1225654,1227013,1068.562,978,1169,18242.988,17840,18683,14151.805,13754,14594
72,0.0,0,0,0.0,0,0,612.452,533,706,1228827.014,1228105,1229519,1070.655,979,1171,17556.617,17165,18011,12961.369,12592,13317
73,0.0,0,0,0.0,0,0,569.183,480,648,1231098.38,1230405,1231752,1072.538,980,1175,16897.523,16515,17324,11873.475,11508,12308
74,0.0,0,0,0.0,0,0,529.139,453,628,1233210.987,1232605,1233783,1074.264,983,1178,16263.146,15889,16632,10875.305,10471,11297
75,0.0,0,0,0.0,0,0,491.758,404,569,1235182.114,1234553,1235799,1075.827,983,1179,15650.348,15226,16032,9958.575,9580,10377
76,0.0,0,0,0.0,0,0,456.336,383,534,1237013.86,1236480,1237666,1077.279,986,1182,15061.061,14640,15448,9120.153,8803,9484
77,0.0,0,0,0.0,0,0,422.554,338,504,1238719.679,1238215,1239392,1078.567,988,1182,14494.542,14077,14854,8352.877,8052,8661
78,0.0,0,0,0.0,0,0,393.153,323,477,1240307.31,1239801,1240918,1079.848,988,1183,13950.762,13539,14336,7647.108,7328,7968
79,0.0,0,0,0.0,0,0,363.416,298,425,1241787.929,1241260,1242367,1080.957,989,1186,13426.522,13018,13771,7002.933,6674,7306
80,0.0,0,0,0.0,0,0,335.591,273,401,1243169.578,1242633,1243723,1082.008,991,1187,12920.71,12532,13273,6414.177,6084,6676
81,0.0,0,0,0.0,0,0,310.909,246,378,1244458.907,1243949,1245016,1082.963,991,1188,12434.442,12050,12781,5873.798,5535,6137
82,0.0,0,0,0.0,0,0,287.65,232,359,1245662.264,1245190,1246182,1083.826,992,1188,11966.874,11588,12324,5378.377,5072,5642
83,0.0,0,0,0.0,0,0,265.687,208,328,1246787.459,1246356,1247273,1084.648,992,1191,11517.087,11134,11881,4924.526,4657,5186
84,0.0,0,0,0.0,0,0,245.418,185,304,1247838.232,1247382,1248341,1085.423,993,1192,11084.089,10693,11438,4509.711,4294,4782
85,0.0,0,0,0.0,0,0,226.134,174,276,1248821.411,1248396,1249265,1086.135,993,1193,10667.756,10318,11013,4129.039,3916,4348
86,0.0,0,0,0.0,0,0,207.744,153,254,1249742.256,1249345,1250190,1086.735,994,1193,10266.258,9927,10576,3781.286,3586,4060
87,0.0,0,0,0.0,0,0,190.928,150,254,1250604.474,1250222,1251062,1087.285,996,1193,9879.527,9541,10174,3462.373,3263,3682
88,0.0,0,0,0.0,0,0,175.461,134,222,1251412.149,1251059,1251873,1087.762,997,1193,9507.747,9178,9815,3170.851,2983,3377
89,0.0,0,0,0.0,0,0,161.91,119,215,1252166.269,1251836,1252610,1088.238,997,1195,9151.178,8813,9432,2904.489,2697,3071
90,0.0,0,0,0.0,0,0,148.877,101,200,1252877.213,1252560,1253286,1088.672,997,1195,8806.554,8481,9078,2658.079,2478,2835
91,0.0,0,0,0.0,0,0,136.616,96,182,1253542.995,1253221,1253912,1089.079,997,1197,8475.907,8172,8754,2433.846,2284,2613
92,0.0,0,0,0.0,0,0,125.478,83,162,1254166.243,1253806,1254539,1089.462,998,1198,8157.805,7868,8431,2229.856,2068,2403
93,0.0,0,0,0.0,0,0,115.213,80,151,1254754.524,1254385,1255115,1089.817,999,1198,7850.347,7552,8132,2042.011,1906,2223
94,0.0,0,0,0.0,0,0,106.333,74,143,1255305.886,1254985,1255625,1090.154,999,1198,7555.703,7235,7853,1869.93,1725,2037
95,0.0,0,0,0.0,0,0,97.681,65,129,1255825.194,1255538,1256138,1090.443,999,1198,7271.252,6948,7571,1713.178,1588,1886
96,0.0,0,0,0.0,0,0,89.943,53,135,1256313.967,1256032,1256609,1090.691,999,1198,6998.233,6686,7273,1569.262,1446,1707
97,0.0,0,0,0.0,0,0,82.337,50,116,1256775.142,1256473,1257068,1090.93,1000,1198,6735.115,6456,7005,1437.047,1301,1567
98,0.0,0,0,0.0,0,0,75.126,45,109,1257210.781,1256903,1257513,1091.166,1000,1198,6481.421,6225,6752,1315.677,1182,1437
99,0.0,0,0,0.0,0,0,68.739,40,102,1257619.977,1257333,1257903,1091.381,1000,1198,6237.635,5965,6489,1205.819,1065,1325
100,0.0,0,0,0.0,0,0,63.057,37,96,1258005.819,1257724,1258274,1091.567,1000,1198,6003.18,5764,6255,1104.673,976,1224
101,0.0,0,0,0.0,0,0,58.187,30,84,1258370.854,1258089,1258670,1091.731,1000,1198,5776.479,5518,6015,1012.018,907,1141
102,0.0,0,0,0.0,0,0,53.606,29,84,1258715.106,1258449,1259034,1091.902,1000,1198,5559.295,5285,5788,926.986,821,1048
103,0.0,0,0,0.0,0,0,49.485,23,81,1259042.469,1258768,1259382,1092.05,1000,1199,5349.569,5056,5569,847.779,743,954
104,0.0,0,0,0.0,0,0,45.364,23,71,1259350.092,1259081,1259687,1092.189,1000,1199,5148.563,4859,5378,776.989,667,899
105,0.0,0,0,0.0,0,0,41.497,18,68,1259640.676,1259355,1259985,1092.302,1000,1201,4955.361,4667,5174,712.594,611,811
106,0.0,0,0,0.0,0,0,38.064,17,74,1259916.119,1259649,1260239,1092.398,1001,1201,4769.502,4497,4984,652.96,563,743
107,0.0,0,0,0.0,0,0,34.666,16,59,1260178.177,1259913,1260493,1092.488,1001,1201,4590.347,4316,4814,597.545,507,689
108,0.0,0,0,0.0,0,0,31.71,10,55,1260426.29,1260165,1260744,1092.572,1001,1201,4417.488,4140,4646,547.182,456,628
109,0.0,0,0,0.0,0,0,28.892,14,47,1260661.64,1260398,1260956,1092.647,1001,1201,4250.907,3999,4469,501.492,430,570
110,0.0,0,0,0.0,0,0,26.579,10,48,1260883.991,1260630,1261173,1092.737,1001,1201,4091.233,3853,4305,459.821,384,527
111,0.0,0,0,0.0,0,0,24.466,6,52,1261095.563,1260833,1261375,1092.8,1001,1201,3937.391,3719,4151,421.088,358,487
112,0.0,0,0,0.0,0,0,22.684,4,46,1261296.717,1261019,1261565,1092.872,1001,1201,3789.45,3576,3999,385.27,329,453
113,0.0,0,0,0.0,0,0,20.608,6,39,1261487.798,1261216,1261727,1092.94,1001,1202,3646.771,3463,3854,353.291,293,414
114,0.0,0,0,0.0,0,0,19.017,6,35,1261670.05,1261391,1261918,1092.996,1001,1202,3509.513,3330,3725,322.99,267,387
115,0.0,0,0,0.0,0,0,17.348,5,33,1261842.678,1261571,1262088,1093.047,1001,1202,3377.315,3191,3584,296.131,235,352
116,0.0,0,0,0.0,0,0,15.793,3,34,1262007.213,1261765,1262230,1093.099,1001,1202,3250.207,3070,3421,271.106,219,328
117,0.0,0,0,0.0,0,0,14.656,3,29,1262163.127,1261925,1262381,1093.144,1001,1202,3128.489,2952,3314,247.956,197,306
118,0.0,0,0,0.0,0,0,13.314,3,28,1262312.43,1262084,1262524,1093.18,1001,1202,3010.765,2827,3176,226.709,173,298
119,0.0,0,0,0.0,0,0,12.318,0,27,1262454.481,1262230,1262667,1093.219,1001,1202,2897.46,2717,3065,207.15,152,267
120,0.0,0,0,0.0,0,0,11.191,1,26,1262589.49,1262356,1262783,1093.255,1002,1202,2788.792,2623,2956,189.778,138,244
121,0.0,0,0,0.0,0,0,10.318,1,24,1262718.164,1262489,1262922,1093.285,1002,1202,2684.19,2517,2850,173.531,120,224
122,0.0,0,0,0.0,0,0,9.482,1,23,1262841.049,1262615,1263047,1093.308,1002,1202,2583.326,2415,2742,158.708,111,214
123,0.0,0,0,0.0,0,0,8.514,0,20,1262958.544,1262729,1263150,1093.332,1002,1202,2485.785,2346,2643,145.674,100,192
124,0.0,0,0,0.0,0,0,7.933,0,18,1263070.179,1262855,1263267,1093.354,1002,1202,2392.48,2251,2535,133.322,90,183
125,0.0,0,0,0.0,0,0,7.307,0,18,1263176.995,1262970,1263374,1093.375,1002,1202,2302.518,2159,2445,121.94,81,165
126,0.0,0,0,0.0,0,0,6.669,1,20,1263279.665,1263087,1263474,1093.391,1002,1202,2215.461,2071,2363,111.385,72,156
127,0.0,0,0,0.0,0,0,6.065,0,18,1263377.639,1263188,1263570,1093.409,1002,1202,2131.647,1965,2269,102.053,64,144
128,0.0,0,0,0.0,0,0,5.597,0,16,1263470.548,1263286,1263667,1093.431,1002,1202,2051.755,1890,2197,93.247,54,134
129,0.0,0,0,0.0,0,0,4.991,0,14,1263559.456,1263389,1263757,1093.446,1002,1202,1974.586,1818,2121,85.554,49,120
130,0.0,0,0,0.0,0,0,4.622,0,13,1263645.178,1263469,1263846,1093.46,1002,1202,1899.627,1762,2051,78.238,46,108
131,0.0,0,0,0.0,0,0,4.291,0,15,1263725.889,1263565,1263922,1093.477,1002,1202,1828.752,1692,1972,71.741,40,100
132,0.0,0,0,0.0,0,0,3.931,0,13,1263803.577,1263645,1263999,1093.487,1002,1202,1760.072,1621,1895,65.715,38,95
133,0.0,0,0,0.0,0,0,3.595,0,10,1263878.371,1263709,1264059,1093.497,1002,1203,1693.529,1564,1829,60.222,34,93
134,0.0,0,0,0.0,0,0,3.392,0,11,1263949.327,1263783,1264125,1093.513,1002,1203,1630.023,1497,1760,55.14,26,88
135,0.0,0,0,0.0,0,0,3.154,0,11,1264017.733,1263852,1264199,1093.523,1002,1203,1568.611,1439,1705,50.463,26,79
136,0.0,0,0,0.0,0,0,2.889,0,10,1264083.642,1263927,1264247,1093.531,1002,1203,1509.125,1384,1638,46.21,22,74
137,0.0,0,0,0.0,0,0,2.629,0,12,1264146.277,1263990,1264313,1093.535,1002,1203,1452.376,1321,1586,42.326,22,73
138,0.0,0,0,0.0,0,0,2.388,0,9,1264206.526,1264049,1264371,1093.543,1002,1203,1397.559,1276,1540,38.767,16,63
139,0.0,0,0,0.0,0,0,2.168,0,9,1264263.809,1264103,1264418,1093.549,1002,1203,1345.073,1222,1480,35.655,15,56
140,0.0,0,0,0.0,0,0,1.993,0,9,1264318.488,1264157,1264470,1093.56,1002,1203,1294.81,1183,1417,32.71,15,54
141,0.0,0,0,0.0,0,0,1.89,0,9,1264371.114,1264211,1264517,1093.564,1002,1203,1246.273,1137,1357,29.922,11,50
142,0.0,0,0,0.0,0,0,1.662,0,8,1264421.684,1264263,1264558,1093.567,1002,1203,1199.576,1091,1296,27.414,6,46
143,0.0,0,0,0.0,0,0,1.547,0,7,1264469.503,1264307,1264602,1093.571,1002,1203,1155.118,1050,1263,25.173,5,44
144,0.0,0,0,0.0,0,0,1.434,0,7,1264515.534,1264361,1264659,1093.573,1002,1203,1112.138,1017,1215,23.143,6,42
145,0.0,0,0,0.0,0,0,1.353,0,6,1264560.253,1264401,1264708,1093.576,1002,1203,1070.283,975,1172,21.223,6,40
146,0.0,0,0,0.0,0,0,1.303,0,6,1264603.263,1264451,1264752,1093.578,1002,1203,1029.992,936,1127,19.328,5,37
147,0.0,0,0,0.0,0,0,1.224,0,6,1264644.362,1264502,1264792,1093.583,1002,1203,991.275,895,1088,17.742,5,37
148,0.0,0,0,0.0,0,0,1.14,0,6,1264683.615,1264549,1264832,1093.585,1002,1203,954.285,862,1052,16.274,4,33
149,0.0,0,0,0.0,0,0,1.045,0,6,1264721.113,1264588,1264865,1093.586,1002,1203,918.769,833,1012,14.945,4,30
150,0.0,0,0,0.0,0,0,0.905,0,5,1264758.045,1264626,1264892,1093.587,1002,1203,883.794,792,978,13.691,4,29
151,0.0,0,0,0.0,0,0,0.807,0,6,1264792.986,1264662,1264924,1093.59,1002,1203,850.564,765,946,12.574,3,29
152,0.0,0,0,0.0,0,0,0.749,0,4,1264826.562,1264696,1264955,1093.593,1002,1203,818.611,729,912,11.487,2,28
153,0.0,0,0,0.0,0,0,0.675,0,6,1264858.769,1264724,1264985,1093.595,1002,1203,787.812,704,880,10.566,1,24
154,0.0,0,0,0.0,0,0,0.627,0,5,1264889.705,1264755,1265027,1093.596,1002,1203,758.16,666,851,9.724,1,22
155,0.0,0,0,0.0,0,0,0.565,0,4,1264919.422,1264785,1265059,1093.597,1002,1203,729.594,642,819,8.978,1,23
156,0.0,0,0,0.0,0,0,0.52,0,4,1264947.862,1264818,1265086,1093.597,1002,1203,702.199,617,797,8.304,1,23
157,0.0,0,0,0.0,0,0,0.469,0,4,1264975.183,1264837,1265118,1093.599,1002,1203,675.872,595,767,7.646,1,20
158,0.0,0,0,0.0,0,0,0.459,0,4,1265001.61,1264865,1265142,1093.599,1002,1203,650.358,574,734,7.008,1,18
159,0.0,0,0,0.0,0,0,0.443,0,3,1265027.052,1264892,1265164,1093.601,1002,1203,625.733,546,715,6.464,1,18
160,0.0,0,0,0.0,0,0,0.423,0,3,1265051.476,1264914,1265187,1093.605,1002,1203,602.084,529,683,5.948,0,17
161,0.0,0,0,0.0,0,0,0.392,0,3,1265075.048,1264935,1265204,1093.607,1002,1203,579.267,502,659,5.444,0,15
162,0.0,0,0,0.0,0,0,0.33,0,3,1265097.554,1264952,1265227,1093.609,1002,1203,557.45,483,642,4.974,0,14
163,0.0,0,0,0.0,0,0,0.307,0,3,1265118.982,1264979,1265251,1093.609,1002,1203,536.592,460,624,4.591,0,13
164,0.0,0,0,0.0,0,0,0.279,0,4,1265139.863,1265001,1265269,1093.61,1002,1203,516.241,439,596,4.234,0,14
165,0.0,0,0,0.0,0,0,0.279,0,3,1265159.649,1265022,1265286,1093.611,1002,1203,496.936,412,576,3.9,0,14
166,0.0,0,0,0.0,0,0,0.247,0,3,1265178.912,1265049,1265301,1093.611,1002,1203,478.166,398,554,3.573,0,12
167,0.0,0,0,0.0,0,0,0.227,0,3,1265197.422,1265072,1265314,1093.611,1002,1203,460.097,379,539,3.292,0,11
168,0.0,0,0,0.0,0,0,0.205,0,3,1265215.296,1265091,1265331,1093.611,1002,1203,442.606,357,525,3.03,0,10
169,0.0,0,0,0.0,0,0,0.186,0,3,1265232.389,1265105,1265341,1093.611,1002,1203,425.868,343,504,2.793,0,10
170,0.0,0,0,0.0,0,0,0.158,0,2,1265248.883,1265121,1265355,1093.611,1002,1203,409.69,333,485,2.609,0,9
171,0.0,0,0,0.0,0,0,0.14,0,2,1265264.612,1265142,1265370,1093.611,1002,1203,394.287,323,472,2.381,0,9
172,0.0,0,0,0.0,0,0,0.126,0,2,1265279.663,1265153,1265386,1093.611,1002,1203,379.505,312,458,2.205,0,9
173,0.0,0,0,0.0,0,0,0.104,0,2,1265294.23,1265164,1265402,1093.611,1002,1203,365.18,303,441,2.074,0,9
174,0.0,0,0,0.0,0,0,0.104,0,2,1265308.094,1265183,1265411,1093.611,1002,1203,351.532,289,425,1.914,0,8
175,0.0,0,0,0.0,0,0,0.106,0,2,1265321.602,1265195,1265425,1093.611,1002,1203,338.243,276,413,1.77,0,8
176,0.0,0,0,0.0,0,0,0.097,0,2,1265334.476,1265209,1265434,1093.612,1002,1203,325.576,265,398,1.633,0,8
177,0.0,0,0,0.0,0,0,0.101,0,2,1265346.828,1265227,1265449,1093.612,1002,1203,313.411,254,374,1.487,0,7
178,0.0,0,0,0.0,0,0,0.101,0,2,1265358.809,1265237,1265461,1093.612,1002,1203,301.595,245,362,1.376,0,7
179,0.0,0,0,0.0,0,0,0.083,0,2,1265370.415,1265247,1265468,1093.613,1002,1203,290.147,238,347,1.275,0,7
180,0.0,0,0,0.0,0,0,0.08,0,2,1265381.245,1265256,1265475,1093.613,1002,1203,279.434,230,331,1.192,0,7
181,0.0,0,0,0.0,0,0,0.063,0,2,1265391.76,1265266,1265487,1093.613,1002,1203,269.039,220,317,1.123,0,6
182,0.0,0,0,0.0,0,0,0.066,0,1,1265402.082,1265277,1265495,1093.613,1002,1203,258.834,215,306,1.037,0,6
183,0.0,0,0,0.0,0,0,0.065,0,1,1265411.758,1265286,1265509,1093.613,1002,1203,249.266,204,298,0.97,0,5
184,0.0,0,0,0.0,0,0,0.057,0,1,1265421.292,1265294,1265517,1093.613,1002,1203,239.841,195,288,0.899,0,5
185,0.0,0,0,0.0,0,0,0.054,0,2,1265430.372,1265306,1265522,1093.614,1002,1203,230.856,185,278,0.828,0,5
186,0.0,0,0,0.0,0,0,0.057,0,2,1265439.155,1265314,1265531,1093.614,1002,1203,222.171,177,268,0.753,0,5
187,0.0,0,0,0.0,0,0,0.055,0,1,1265447.622,1265325,1265538,1093.614,1002,1203,213.797,167,256,0.683,0,5
188,0.0,0,0,0.0,0,0,0.045,0,1,1265455.782,1265334,1265544,1093.614,1002,1203,205.716,161,247,0.638,0,5
189,0.0,0,0,0.0,0,0,0.037,0,2,1265463.575,1265341,1265551,1093.614,1002,1203,197.988,157,240,0.614,0,5
190,0.0,0,0,0.0,0,0,0.033,0,1,1265471.133,1265352,1265558,1093.614,1002,1203,190.509,150,231,0.552,0,5
191,0.0,0,0,0.0,0,0,0.035,0,2,1265478.323,1265359,1265572,1093.614,1002,1203,183.388,144,224,0.492,0,5
192,0.0,0,0,0.0,0,0,0.04,0,2,1265485.202,1265365,1265578,1093.614,1002,1203,176.55,138,217,0.454,0,4
193,0.0,0,0,0.0,0,0,0.029,0,2,1265491.942,1265367,1265581,1093.615,1002,1203,169.863,133,208,0.418,0,4
194,0.0,0,0,0.0,0,0,0.024,0,1,1265498.385,1265374,1265590,1093.615,1002,1203,163.468,120,206,0.385,0,4
195,0.0,0,0,0.0,0,0,0.023,0,1,1265504.634,1265384,1265596,1093.615,1002,1203,157.264,118,201,0.352,0,4
