day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
39,752.095,655,867,56289.62,55194,57386,876.017,795,953,316377.14,314366,318573,4778.051,4547,5000,210524.704,208782,211779,9643.127,9319,10016
40,629.964,535,733,50429.835,49418,51527,877.821,797,957,328369.354,326323,330499,4879.019,4645,5098,205591.422,203778,206902,8652.111,8301,9024
41,530.608,447,629,45166.831,44272,46107,878.537,796,956,339871.684,337936,341898,4970.308,4734,5200,200426.302,198667,201776,7755.243,7444,8056
42,448.849,377,539,40449.007,39610,41411,878.311,797,956,350891.391,349058,352877,5052.199,4810,5286,195082.626,193425,196514,6951.187,6669,7217
43,382.347,317,462,36215.05,35394,37090,877.249,795,955,361457.621,359659,363298,5125.397,4889,5357,189605.303,188050,190859,6224.637,5988,6478
44,327.297,270,403,32420.403,31719,33267,875.631,789,969,371570.952,369879,373190,5190.834,4959,5419,184046.469,182547,185113,5577.787,5318,5826
45,281.671,227,351,29020.868,28380,29856,873.702,791,981,381264.59,379653,382955,5249.965,5015,5479,178433.289,176901,179541,4997.94,4765,5226
46,243.795,197,299,25972.186,25358,26737,870.407,799,985,390545.119,388975,392315,5302.839,5076,5537,172809.95,171166,174012,4475.428,4268,4692
47,212.296,170,265,23244.219,22607,23898,866.619,786,969,399424.935,397917,401046,5350.635,5118,5583,167202.643,165574,168325,4009.274,3818,4253
48,185.791,140,236,20800.435,20197,21423,861.948,779,971,407932.117,406476,409576,5393.742,5154,5632,161626.148,159953,162709,3586.257,3344,3763
49,163.094,122,209,18611.666,18044,19141,856.896,767,964,416075.632,414512,417682,5432.095,5199,5668,156110.416,154605,157301,3209.192,2977,3391
50,144.054,107,188,16651.492,16112,17171,850.611,770,945,423867.547,422356,425400,5466.754,5223,5700,150669.635,149155,151925,2872.226,2677,3060
51,128.069,95,169,14898.11,14441,15400,843.809,763,932,431329.703,429916,432895,5498.56,5254,5739,145311.392,143742,146426,2569.631,2389,2752
52,114.31,77,156,13325.032,12862,13873,835.836,759,925,438469.745,437052,439996,5527.041,5283,5766,140054.721,138535,141220,2300.978,2125,2522
53,102.468,69,140,11919.006,11523,12428,827.321,745,915,445302.17,443842,446823,5552.812,5306,5792,134911.156,133424,136095,2059.753,1917,2235
54,92.187,60,131,10664.002,10269,11151,818.423,738,909,451838.198,450495,453350,5576.323,5326,5819,129882.667,128340,131028,1844.058,1709,1970
55,83.382,51,114,9538.86,9138,9979,808.629,725,909,458093.885,456727,459584,5597.413,5351,5840,124980.079,123529,126233,1650.519,1523,1780
56,75.725,49,107,8532.081,8111,8938,798.54,715,896,464076.786,462631,465491,5616.676,5370,5855,120207.735,118702,121489,1477.026,1344,1602
57,69.172,45,100,7631.057,7285,7969,787.876,694,892,469802.899,468367,471116,5634.361,5386,5871,115568.722,114201,116893,1320.12,1209,1444
58,63.243,40,92,6826.046,6549,7124,776.536,699,869,475277.432,473964,476621,5650.444,5398,5888,111066.44,109667,112385,1180.599,1075,1288
59,58.032,36,86,6106.379,5828,6401,764.724,685,853,480513.715,479234,481767,5665.036,5414,5907,106700.623,105382,108027,1055.717,935,1157
60,53.547,32,77,5461.592,5218,5722,752.414,665,844,485521.351,484203,486777,5678.49,5426,5916,102473.15,101179,103753,944.258,832,1036
61,49.576,28,72,4886.057,4641,5196,739.238,656,834,490318.124,489127,491508,5690.929,5434,5930,98375.85,97141,99556,844.025,762,931
62,46.093,26,68,4370.972,4132,4657,726.212,644,817,494901.637,493757,495956,5702.098,5444,5946,94419.023,93301,95527,754.433,662,844
63,42.972,24,65,3909.024,3691,4163,712.287,628,807,499285.901,498175,500309,5712.512,5455,5954,90597.524,89568,91738,674.705,597,763
64,40.216,21,64,3495.773,3279,3706,698.018,610,790,503481.902,502339,504540,5722.319,5463,5965,86906.064,85946,88093,604.006,512,678
65,37.673,20,63,3125.658,2925,3341,683.732,596,769,507494.706,506403,508457,5731.15,5473,5974,83346.809,82415,84505,540.51,451,606
66,35.466,19,59,2795.43,2594,2987,668.811,586,767,511335.944,510237,512350,5739.564,5483,5984,79911.913,78990,81057,484.071,409,565
67,33.43,16,56,2500.836,2307,2689,653.856,577,745,515006.179,513918,515938,5747.296,5494,5984,76606.152,75789,77686,433.339,368,505
68,31.613,16,55,2237.18,2070,2420,639.181,560,728,518515.527,517478,519461,5754.449,5501,5991,73424.556,72523,74503,387.164,321,451
69,29.98,14,50,2000.926,1839,2172,624.051,553,693,521872.522,520826,522840,5761.338,5508,5997,70362.727,69504,71470,345.775,276,407
70,28.456,13,49,1791.092,1650,1930,609.475,535,676,525081.626,524065,525991,5767.612,5515,6001,67417.108,66590,68436,308.668,246,371
71,27.144,12,48,1601.95,1474,1731,594.322,524,660,528154.22,527150,529038,5773.635,5525,6005,64582.535,63753,65636,275.803,214,329
72,25.875,11,44,1433.209,1303,1564,579.329,508,651,531089.334,530046,531940,5779.095,5530,6012,61861.309,61019,62817,247.25,194,292
73,24.734,10,43,1281.871,1169,1403,564.387,496,635,533897.399,532888,534777,5784.428,5541,6020,59246.003,58366,60170,221.483,176,264
74,23.673,10,42,1146.735,1034,1290,549.402,486,622,536581.622,535607,537409,5789.491,5550,6027,56735.274,55963,57640,198.453,156,254
75,22.661,8,40,1026.048,907,1153,534.306,478,606,539151.445,538268,539969,5794.274,5556,6032,54321.897,53541,55171,177.796,134,233
76,21.789,7,39,917.364,801,1033,519.536,454,586,541610.03,540703,542436,5798.736,5559,6037,52005.67,51185,52851,158.891,120,203
77,20.979,7,38,820.111,716,935,504.981,442,577,543960.305,543076,544789,5803.089,5562,6039,49783.25,48964,50556,142.196,105,187
78,20.206,7,37,733.973,644,849,490.578,425,558,546206.564,545391,547012,5807.058,5566,6040,47652.582,46852,48371,127.492,96,168
79,19.537,7,37,656.223,577,760,476.239,420,544,548357.987,547614,549154,5810.992,5570,6044,45605.745,44893,46284,113.606,83,150
80,18.916,7,34,586.656,513,674,462.077,403,528,550413.417,549710,551264,5814.729,5573,6046,43645.12,42885,44298,101.635,68,132
81,18.337,7,33,524.749,459,610,448.226,394,513,552377.769,551664,553171,5818.217,5577,6049,41766.273,41039,42500,91.059,64,123
82,17.796,6,32,469.331,399,544,434.586,381,502,554257.158,553535,555091,5821.689,5578,6051,39964.475,39257,40702,81.262,53,114
83,17.285,6,32,420.072,360,491,421.151,365,485,556052.022,555385,556764,5824.997,5583,6054,38239.172,37548,38913,73.325,49,103
84,16.834,5,32,376.106,312,440,408.051,349,473,557767.615,557096,558520,5828.141,5587,6057,36587.191,35926,37212,65.538,45,90
85,16.407,5,32,336.566,273,400,395.342,337,462,559407.804,558752,560219,5831.2,5589,6061,35004.967,34335,35667,58.513,32,79
86,15.983,5,32,301.517,247,349,382.582,322,445,560975.985,560280,561790,5834.102,5593,6062,33489.444,32813,34194,52.305,30,79
87,15.583,5,30,269.572,215,323,370.219,309,431,562476.497,561755,563248,5836.87,5595,6064,32037.508,31395,32762,46.668,22,74
88,15.197,5,30,241.134,197,297,358.445,300,416,563911.632,563233,564648,5839.514,5598,6066,30646.251,30032,31336,41.726,22,63
89,14.84,5,30,215.631,172,271,346.736,293,411,565287.068,564625,565968,5842.116,5601,6070,29310.973,28762,29990,37.28,17,58
90,14.503,5,30,193.035,153,241,335.386,286,398,566599.887,565959,567251,5844.499,5603,6073,28034.657,27480,28691,33.419,16,53
91,14.185,4,29,172.726,136,216,324.135,271,387,567855.101,567314,568474,5846.855,5606,6076,26813.117,26317,27369,29.869,13,46
92,13.903,3,29,154.581,119,194,313.335,265,372,569054.081,568478,569693,5849.107,5606,6077,25644.728,25109,26226,26.834,11,50
93,13.611,3,28,138.22,106,179,302.762,255,361,570201.182,569612,570765,5851.32,5607,6081,24525.829,24047,25132,24.09,10,45
94,13.346,3,28,123.614,95,163,292.457,242,346,571296.82,570720,571861,5853.458,5609,6085,23456.213,23000,24046,21.713,9,40
95,13.105,3,27,110.645,81,145,282.606,225,336,572344.794,571801,572955,5855.486,5611,6090,22431.923,21948,22991,19.479,7,36
96,12.89,3,27,99.036,72,129,272.899,216,328,573345.71,572830,573946,5857.446,5611,6091,21453.115,20980,21971,17.381,6,33
97,12.726,3,27,88.596,61,119,263.591,212,323,574303.175,573783,574861,5859.313,5618,6091,20515.871,20051,21002,15.496,3,33
98,12.53,3,27,79.463,53,108,254.512,202,309,575220.322,574708,575786,5861.116,5618,6091,19617.459,19124,20024,13.696,4,29
99,12.351,2,26,71.187,45,99,245.529,199,294,576095.849,575533,576681,5862.855,5622,6091,18759.404,18246,19219,12.252,3,25
100,12.182,2,26,63.763,40,95,236.766,189,287,576933.996,576359,577496,5864.574,5624,6092,17937.423,17454,18405,10.946,2,24
101,12.046,2,26,57.218,34,88,228.488,182,284,577733.564,577194,578253,5866.189,5625,6095,17152.53,16707,17584,9.863,1,22
102,11.87,2,25,51.296,25,78,220.263,172,274,578498.558,577997,579011,5867.733,5626,6097,16401.53,16000,16806,8.805,0,19
103,11.706,2,25,46.141,25,73,212.662,163,262,579228.62,578728,579677,5869.208,5629,6099,15684.097,15265,16070,7.866,0,18
104,11.587,2,25,41.279,22,64,204.949,155,254,579928.035,579438,580381,5870.694,5633,6099,14996.84,14587,15409,6.996,1,16
105,11.463,2,25,37.006,19,61,197.682,149,244,580597.229,580089,581067,5872.072,5634,6099,14338.815,13964,14727,6.287,0,17
106,11.355,1,25,33.168,14,55,190.491,141,238,581237.079,580694,581713,5873.413,5635,6100,13709.478,13308,14135,5.701,0,16
107,11.238,1,24,29.742,13,53,183.647,138,231,581849.951,581317,582371,5874.675,5637,6101,13106.385,12701,13519,5.142,0,13
108,11.137,1,24,26.699,10,48,177.024,135,226,582434.757,581921,582996,5875.899,5637,6106,12530.672,12079,12915,4.698,0,13
109,11.05,1,24,23.952,9,43,170.66,132,221,582994.071,582512,583498,5877.119,5638,6107,11979.955,11572,12340,4.223,0,13
110,10.953,1,24,21.596,8,41,164.431,127,214,583527.989,583010,584002,5878.263,5640,6109,11454.177,11058,11863,3.767,0,13
111,10.829,1,24,19.424,6,36,158.485,125,202,584038.431,583518,584496,5879.391,5640,6109,10951.3,10561,11362,3.355,0,11
112,10.737,1,24,17.443,4,33,152.646,119,192,584526.302,584016,585021,5880.509,5641,6109,10470.631,10074,10871,2.998,0,12
113,10.638,1,24,15.751,3,28,147.195,114,187,584992.314,584528,585487,5881.521,5642,6110,10011.289,9641,10355,2.665,0,11
114,10.55,1,24,14.107,2,25,141.723,108,179,585438.811,584982,585899,5882.531,5643,6113,9571.277,9213,9923,2.392,0,10
115,10.477,1,24,12.602,2,24,136.695,106,173,585865.961,585436,586343,5883.514,5643,6115,9149.971,8807,9478,2.194,0,9
116,10.411,1,24,11.343,2,23,131.778,100,170,586273.587,585846,586724,5884.4,5643,6115,8747.971,8416,9065,2.028,0,8
117,10.332,1,24,10.221,2,23,126.959,96,160,586664.314,586252,587099,5885.28,5643,6116,8362.651,8025,8672,1.824,0,6
118,10.257,1,24,9.197,1,20,122.357,90,154,587037.295,586586,587444,5886.104,5644,6116,7994.761,7685,8348,1.636,0,7
119,10.199,1,24,8.278,0,19,117.957,86,150,587393.809,586932,587798,5886.929,5647,6118,7643.017,7357,8006,1.466,0,7
120,10.13,1,24,7.497,0,18,113.601,82,145,587735.219,587317,588140,5887.764,5647,6118,7306.208,7029,7609,1.277,0,7
121,10.094,1,24,6.725,0,16,109.424,81,141,588061.252,587659,588462,5888.513,5648,6118,6984.543,6709,7275,1.146,0,6
122,10.044,1,24,5.999,0,14,105.396,77,137,588372.211,587963,588741,5889.225,5649,6120,6677.769,6389,6965,1.069,0,6
123,9.994,1,24,5.414,0,13,101.553,71,133,588670.352,588293,589027,5889.891,5649,6121,6383.566,6108,6664,0.968,0,5
124,9.942,1,23,4.912,0,13,97.735,68,130,588955.34,588565,589287,5890.575,5650,6121,6102.388,5857,6395,0.89,0,6
125,9.895,1,23,4.471,0,12,93.999,65,126,589227.915,588847,589574,5891.278,5651,6121,5833.459,5589,6118,0.829,0,4
126,9.86,1,23,4.028,0,11,90.546,62,123,589488.138,589109,589832,5891.892,5652,6123,5576.659,5333,5847,0.694,0,5
127,9.829,1,23,3.614,0,10,87.144,60,119,589737.083,589369,590058,5892.539,5652,6125,5331.019,5080,5592,0.618,0,5
128,9.796,1,23,3.283,0,10,83.877,57,114,589975.213,589631,590307,5893.143,5652,6126,5096.008,4853,5341,0.546,0,5
129,9.752,1,23,2.951,0,10,80.783,56,109,590203.032,589860,590549,5893.699,5652,6126,4871.185,4635,5111,0.474,0,4
130,9.712,1,23,2.665,0,10,77.793,52,107,590420.579,590081,590756,5894.252,5652,6127,4656.427,4424,4893,0.45,0,4
131,9.679,1,22,2.43,0,10,74.87,49,104,590628.449,590309,590962,5894.81,5652,6127,4451.263,4230,4667,0.415,0,3
132,9.64,1,22,2.201,0,10,72.104,46,100,590826.204,590502,591166,5895.336,5655,6128,4256.072,4049,4457,0.354,0,3
133,9.613,1,22,1.971,0,9,69.501,46,96,591015.676,590695,591354,5895.806,5657,6128,4069.034,3871,4274,0.316,0,3
134,9.583,1,22,1.8,0,8,66.926,44,91,591197.719,590883,591513,5896.254,5657,6129,3889.342,3697,4099,0.3,0,3
135,9.559,1,22,1.63,0,7,64.4,40,88,591371.438,591061,591696,5896.736,5658,6131,3717.905,3515,3915,0.258,0,3
136,9.524,1,22,1.515,0,7,61.998,40,88,591537.044,591213,591848,5897.167,5659,6132,3554.447,3360,3739,0.247,0,3
137,9.492,1,22,1.383,0,6,59.681,36,86,591695.804,591375,591995,5897.606,5659,6133,3397.752,3195,3582,0.219,0,3
138,9.462,1,22,1.277,0,6,57.477,36,84,591847.262,591536,592162,5897.993,5660,6133,3248.267,3045,3423,0.197,0,3
139,9.446,1,22,1.151,0,6,55.279,33,82,591992.728,591686,592302,5898.399,5660,6134,3104.768,2894,3286,0.191,0,3
140,9.434,1,22,1.046,0,5,53.248,31,79,592131.82,591827,592434,5898.762,5660,6134,2967.482,2778,3125,0.162,0,2
141,9.415,1,22,0.944,0,5,51.302,29,78,592264.083,591947,592578,5899.104,5660,6135,2836.95,2641,3005,0.157,0,2
142,9.396,1,22,0.86,0,5,49.356,27,76,592389.987,592094,592694,5899.425,5660,6136,2712.786,2531,2873,0.148,0,3
143,9.376,1,22,0.786,0,4,47.584,27,71,592510.89,592220,592811,5899.755,5660,6136,2593.444,2417,2741,0.128,0,2
144,9.361,1,22,0.723,0,4,45.802,26,69,592627.034,592347,592918,5900.054,5660,6136,2478.869,2306,2627,0.128,0,3
145,9.348,1,22,0.663,0,4,43.988,26,66,592737.359,592456,593039,5900.396,5662,6136,2370.104,2208,2518,0.114,0,2
146,9.326,1,22,0.622,0,5,42.26,24,64,592843.858,592555,593144,5900.757,5663,6137,2265.051,2113,2405,0.103,0,2
147,9.311,1,22,0.574,0,5,40.64,23,63,592944.786,592643,593236,5901.048,5663,6138,2165.538,2009,2316,0.087,0,2
148,9.3,1,22,0.539,0,4,39.184,22,62,593041.54,592751,593338,5901.307,5663,6139,2070.037,1905,2214,0.073,0,3
149,9.289,1,22,0.491,0,4,37.766,22,61,593134.293,592860,593432,5901.544,5663,6139,1978.526,1819,2126,0.065,0,3
150,9.276,1,22,0.451,0,3,36.392,22,60,593222.923,592946,593510,5901.788,5664,6140,1891.086,1746,2032,0.066,0,2
151,9.263,1,22,0.418,0,3,35.081,20,57,593307.442,593036,593573,5902.024,5664,6142,1807.689,1648,1937,0.065,0,2
152,9.25,1,22,0.388,0,3,33.811,18,53,593388.194,593128,593657,5902.238,5664,6142,1728.034,1571,1857,0.067,0,2
153,9.238,1,22,0.359,0,3,32.542,17,52,593465.418,593205,593731,5902.484,5664,6142,1651.881,1512,1777,0.067,0,2
154,9.228,1,22,0.333,0,3,31.364,16,51,593538.995,593276,593803,5902.69,5664,6142,1579.324,1444,1708,0.05,0,2
155,9.221,1,22,0.308,0,3,30.23,15,51,593608.996,593347,593887,5902.905,5665,6142,1510.282,1384,1629,0.049,0,1
156,9.206,1,22,0.293,0,3,29.08,15,49,593676.559,593415,593954,5903.085,5665,6142,1443.725,1322,1556,0.042,0,1
157,9.199,1,22,0.264,0,3,28.025,12,47,593741.251,593490,594024,5903.259,5665,6143,1379.956,1261,1510,0.035,0,1
158,9.19,1,22,0.253,0,3,27.035,12,45,593802.679,593547,594090,5903.435,5665,6143,1319.365,1199,1443,0.037,0,1
159,9.183,1,22,0.221,0,3,26.075,11,45,593861.384,593594,594149,5903.617,5665,6143,1261.478,1139,1390,0.029,0,1
160,9.168,1,22,0.216,0,2,25.085,10,44,593918.117,593653,594209,5903.791,5665,6143,1205.584,1091,1316,0.031,0,1
161,9.166,1,22,0.197,0,2,24.184,8,42,593971.902,593702,594259,5903.939,5665,6143,1152.578,1043,1257,0.029,0,2
162,9.158,1,22,0.188,0,2,23.291,8,41,594023.212,593759,594310,5904.107,5666,6143,1102.017,992,1204,0.023,0,2
163,9.152,1,22,0.173,0,2,22.462,8,40,594072.704,593813,594370,5904.254,5666,6143,1053.228,932,1165,0.021,0,2
164,9.147,1,22,0.157,0,2,21.604,8,40,594120.301,593842,594414,5904.43,5666,6143,1006.338,889,1104,0.017,0,1
165,9.145,1,22,0.145,0,2,20.791,8,38,594165.174,593876,594458,5904.57,5666,6143,962.151,845,1067,0.016,0,1
166,9.142,1,22,0.137,0,2,20.009,8,37,594208.045,593922,594501,5904.716,5666,6145,919.926,802,1020,0.018,0,1
167,9.137,1,22,0.127,0,2,19.219,8,37,594249.107,593969,594534,5904.867,5666,6145,879.517,770,986,0.019,0,1
168,9.13,1,22,0.116,0,2,18.481,7,35,594288.11,594009,594557,5905.018,5666,6145,841.122,747,942,0.021,0,1
169,9.126,1,22,0.109,0,2,17.858,6,33,594325.626,594049,594583,5905.128,5666,6145,804.132,717,898,0.019,0,1
170,9.125,1,22,0.099,0,2,17.134,6,33,594361.693,594081,594616,5905.258,5666,6145,768.673,685,860,0.016,0,1
171,9.12,1,22,0.091,0,2,16.519,5,33,594395.874,594113,594650,5905.37,5666,6145,735.01,655,821,0.012,0,1
172,9.114,1,22,0.093,0,2,15.887,4,30,594428.861,594148,594680,5905.481,5666,6145,702.554,625,782,0.009,0,1
173,9.112,1,22,0.088,0,2,15.298,4,28,594460.394,594181,594706,5905.587,5666,6145,671.512,597,752,0.008,0,1
174,9.103,1,22,0.089,0,2,14.758,4,27,594490.326,594216,594727,5905.681,5666,6145,642.034,571,720,0.007,0,1
175,9.098,1,22,0.085,0,2,14.206,4,26,594518.936,594245,594753,5905.788,5666,6146,613.877,540,688,0.008,0,1
176,9.089,1,22,0.087,0,2,13.677,4,26,594546.252,594277,594777,5905.89,5666,6146,586.996,517,663,0.006,0,1
177,9.082,1,22,0.083,0,1,13.154,4,25,594572.748,594316,594804,5905.982,5666,6146,560.939,490,635,0.007,0,1
178,9.075,1,22,0.086,0,1,12.696,3,24,594598.04,594344,594835,5906.073,5666,6146,536.019,464,609,0.01,0,1
179,9.073,1,22,0.079,0,1,12.235,3,24,594621.932,594365,594859,5906.154,5666,6146,512.513,439,586,0.009,0,1
180,9.071,1,22,0.071,0,1,11.791,3,23,594645.018,594387,594880,5906.226,5666,6146,489.807,421,558,0.01,0,1
181,9.067,1,22,0.07,0,1,11.339,3,22,594666.975,594413,594901,5906.308,5666,6146,468.223,403,533,0.011,0,1
182,9.064,1,22,0.063,0,1,10.898,3,22,594688.092,594432,594921,5906.383,5666,6146,447.483,386,509,0.012,0,1
183,9.059,1,22,0.063,0,1,10.506,2,22,594708.208,594447,594941,5906.454,5667,6146,427.692,368,490,0.014,0,1
184,9.056,1,22,0.055,0,1,10.125,2,21,594727.293,594461,594960,5906.518,5667,6146,408.934,348,470,0.015,0,1
185,9.051,1,22,0.056,0,2,9.775,2,21,594745.435,594484,594976,5906.57,5667,6146,391.096,331,453,0.014,0,1
186,9.051,1,22,0.051,0,2,9.393,2,21,594762.845,594502,595001,5906.652,5667,6146,373.993,313,431,0.011,0,1
187,9.049,1,22,0.048,0,2,9.066,2,21,594779.477,594525,595014,5906.701,5667,6147,357.647,294,414,0.011,0,1
188,9.047,1,22,0.048,0,2,8.71,1,21,594795.796,594548,595029,5906.771,5667,6147,341.62,278,397,0.008,0,1
189,9.041,1,22,0.05,0,2,8.376,0,20,594811.185,594566,595045,5906.831,5667,6147,326.511,268,378,0.006,0,1
190,9.04,1,22,0.045,0,1,8.003,0,18,594825.902,594580,595058,5906.914,5667,6147,312.09,252,365,0.004,0,1
191,9.04,1,22,0.042,0,1,7.716,0,17,594840.008,594595,595067,5906.975,5667,6148,298.215,243,350,0.002,0,1
192,9.036,1,22,0.042,0,1,7.432,0,17,594853.367,594610,595088,5907.038,5667,6148,285.082,232,338,0.002,0,1
193,9.034,1,22,0.04,0,1,7.111,0,17,594866.275,594620,595101,5907.095,5667,6148,272.439,220,322,0.003,0,1
194,9.033,1,22,0.035,0,1,6.828,0,17,594878.44,594634,595116,5907.151,5667,6148,260.505,210,310,0.006,0,1
195,9.032,1,22,0.032,0,1,6.566,0,17,594890.066,594646,595123,5907.206,5667,6148,249.091,199,298,0.006,0,1
196,9.03,1,22,0.031,0,1,6.315,0,16,594901.299,594657,595131,5907.254,5667,6148,238.065,187,290,0.006,0,1
197,9.029,1,22,0.028,0,1,6.065,0,16,594912.019,594670,595144,5907.31,5667,6148,227.543,179,279,0.005,0,1
198,9.028,1,22,0.024,0,1,5.863,0,14,594922.297,594680,595155,5907.338,5667,6148,217.445,169,264,0.003,0,1
