day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
57,0.0,0,0,5851.763,5589,6111,546.011,478,622,902631.8,900129,904918,213.44,168,253,289052.403,287031,290904,26329.06,25705,26961
58,0.0,0,0,5137.215,4893,5392,541.176,461,622,917077.606,914658,919386,217.272,172,258,279020.598,277039,280868,24940.723,24359,25546
59,0.0,0,0,4509.983,4279,4759,536.796,460,618,930957.804,928670,933179,220.986,175,262,269285.819,267222,271050,23614.965,23138,24239
60,0.0,0,0,3958.172,3718,4206,531.835,464,606,944289.061,942178,946439,224.466,179,267,259851.466,257854,261611,22355.027,21818,23012
61,0.0,0,0,3474.326,3231,3678,527.073,459,596,957092.348,954993,959225,227.696,181,273,250713.263,248837,252379,21150.265,20602,21765
62,0.0,0,0,3050.25,2852,3228,521.792,450,594,969391.581,967234,971511,230.804,183,277,241859.134,239937,243380,20003.402,19452,20655
63,0.0,0,0,2677.513,2465,2865,516.764,428,590,981197.566,979032,983349,233.825,189,280,233292.035,231464,234850,18913.567,18434,19407
64,0.0,0,0,2349.174,2170,2522,511.559,445,583,992534.062,990566,994519,236.773,194,284,225005.669,223179,226502,17876.265,17407,18414
65,0.0,0,0,2062.076,1890,2221,505.88,445,587,1003417.812,1001398,1005461,239.479,198,287,216991.071,215113,218633,16887.573,16495,17427
66,0.0,0,0,1810.25,1672,1955,499.823,421,572,1013865.578,1011886,1015882,242.076,200,289,209239.504,207469,210949,15953.396,15523,16477
67,0.0,0,0,1589.534,1473,1742,494.05,431,571,1023897.379,1021968,1025732,244.387,202,291,201742.799,200115,203300,15067.368,14619,15672
68,0.0,0,0,1395.781,1291,1544,488.027,421,567,1033523.758,1031488,1035322,246.715,202,295,194501.675,192826,196019,14227.179,13761,14698
69,0.0,0,0,1225.905,1117,1349,481.624,417,550,1042756.608,1040833,1044505,248.835,204,297,187513.419,185797,189061,13430.636,12993,13826
70,0.0,0,0,1076.183,966,1193,474.212,410,549,1051620.966,1049721,1053326,250.86,204,298,180761.564,179092,182181,12675.734,12313,13209
71,0.0,0,0,945.005,834,1046,467.454,404,535,1060122.37,1058234,1061785,252.809,206,301,174247.142,172600,175629,11962.788,11615,12445
72,0.0,0,0,829.643,720,924,460.235,393,531,1068283.48,1066244,1069991,254.59,207,302,167954.757,166381,169357,11289.663,10897,11696
73,0.0,0,0,728.108,633,812,452.87,393,536,1076115.389,1074208,1077939,256.301,210,304,161882.216,160354,163307,10652.172,10303,10992
74,0.0,0,0,639.162,552,733,446.047,369,527,1083630.416,1081887,1085402,257.951,214,304,156022.408,154485,157367,10047.792,9639,10369
75,0.0,0,0,561.537,483,650,439.256,340,522,1090846.948,1089070,1092664,259.508,215,305,150365.243,148886,151738,9475.356,9063,9790
76,0.0,0,0,492.903,425,569,431.725,365,493,1097765.552,1096059,1099580,260.991,216,307,144914.479,143439,146224,8934.685,8594,9247
77,0.0,0,0,432.642,367,500,424.798,358,494,1104407.736,1102906,1106086,262.382,218,310,139653.416,138231,140857,8424.419,8066,8726
78,0.0,0,0,379.761,316,453,417.492,349,479,1110783.322,1109379,1112454,263.66,218,311,134579.651,133222,135854,7940.256,7601,8208
79,0.0,0,0,333.453,279,389,409.851,335,478,1116898.655,1115567,1118458,264.874,218,313,129688.113,128219,130942,7485.102,7206,7782
80,0.0,0,0,292.798,241,356,401.241,321,473,1122768.158,1121564,1124270,266.03,218,315,124973.003,123587,126054,7055.13,6749,7299
81,0.0,0,0,256.896,206,317,392.723,310,471,1128398.33,1127213,1129916,267.102,218,315,120426.032,119110,121471,6651.567,6330,6914
82,0.0,0,0,225.329,175,279,384.499,297,473,1133807.811,1132598,1135237,268.135,219,316,116040.536,114827,117070,6265.672,5969,6577
83,0.0,0,0,197.716,146,249,375.568,310,450,1138999.251,1137711,1140408,269.135,219,316,111814.263,110593,112970,5901.982,5608,6224
84,0.0,0,0,173.648,130,222,367.035,307,424,1143984.3,1142805,1145322,270.066,219,316,107733.321,106564,108782,5564.545,5257,5803
85,0.0,0,0,152.468,107,199,358.769,291,429,1148765.961,1147660,1150102,270.933,219,317,103805.732,102631,104813,5243.002,4977,5498
86,0.0,0,0,133.978,97,172,351.358,290,421,1153357.368,1152209,1154621,271.778,219,317,100017.423,98846,101019,4939.868,4711,5210
87,0.0,0,0,117.812,78,157,342.514,287,404,1157761.843,1156634,1158914,272.58,220,317,96369.679,95280,97302,4655.157,4417,4886
88,0.0,0,0,103.414,64,150,334.526,274,398,1161990.324,1160941,1163182,273.367,221,317,92854.62,91750,93741,4384.979,4182,4663
89,0.0,0,0,90.864,55,132,325.627,272,394,1166054.255,1164956,1167200,274.115,221,319,89462.231,88368,90312,4131.465,3921,4359
90,0.0,0,0,79.663,51,117,317.443,261,387,1169951.682,1168905,1171064,274.793,223,321,86197.177,85097,87024,3892.244,3703,4091
91,0.0,0,0,70.118,40,110,309.552,253,375,1173701.136,1172690,1174860,275.5,224,321,83044.845,81987,83891,3663.456,3414,3882
92,0.0,0,0,61.425,34,91,301.067,239,368,1177298.468,1176405,1178478,276.085,226,322,80008.715,78950,80793,3450.871,3238,3657
93,0.0,0,0,53.902,29,81,292.471,236,358,1180751.365,1179900,1181900,276.659,228,323,77082.804,76036,77885,3253.309,3052,3444
94,0.0,0,0,47.277,26,71,284.232,222,348,1184067.055,1183252,1185201,277.172,228,323,74265.243,73233,75014,3064.809,2841,3241
95,0.0,0,0,41.574,24,62,275.887,199,343,1187249.65,1186409,1188315,277.648,229,324,71552.718,70578,72319,2885.065,2683,3068
96,0.0,0,0,36.448,20,59,267.75,199,339,1190310.955,1189464,1191405,278.09,229,326,68934.117,67892,69727,2716.213,2549,2912
97,0.0,0,0,32.034,16,52,258.938,201,333,1193249.751,1192414,1194263,278.6,229,328,66411.815,65407,67210,2558.928,2384,2725
98,0.0,0,0,28.08,12,48,251.06,196,313,1196074.591,1195306,1197032,279.051,229,329,63981.575,63033,64739,2407.005,2214,2586
99,0.0,0,0,24.735,7,45,242.472,188,295,1198781.434,1197993,1199735,279.48,230,330,61644.959,60675,62330,2266.368,2078,2432
100,0.0,0,0,21.734,4,40,234.43,179,287,1201387.531,1200590,1202273,279.926,230,330,59387.817,58533,60100,2133.352,1960,2305
101,0.0,0,0,19.132,4,36,226.471,180,272,1203884.357,1203121,1204710,280.302,231,330,57218.757,56403,57878,2009.326,1851,2166
102,0.0,0,0,16.766,3,31,219.0,177,260,1206287.621,1205483,1207071,280.638,231,330,55124.438,54327,55766,1891.93,1716,2084
103,0.0,0,0,14.684,3,28,211.177,167,257,1208598.566,1207835,1209319,280.964,231,330,53106.391,52401,53719,1780.344,1627,1998
104,0.0,0,0,12.872,3,25,203.67,154,253,1210816.729,1209969,1211527,281.279,231,330,51163.387,50465,51851,1675.896,1536,1878
105,0.0,0,0,11.294,2,23,196.027,144,243,1212947.45,1212197,1213647,281.611,231,330,49290.545,48611,49957,1578.624,1440,1738
106,0.0,0,0,9.893,2,22,189.036,147,230,1214994.205,1214280,1215704,281.897,233,330,47486.431,46804,48106,1487.274,1354,1649
107,0.0,0,0,8.637,1,21,182.088,145,224,1216963.106,1216267,1217716,282.191,233,330,45747.927,45069,46349,1400.122,1251,1562
108,0.0,0,0,7.573,0,19,175.241,136,213,1218851.571,1218175,1219592,282.461,233,330,44075.486,43366,44691,1318.297,1198,1461
109,0.0,0,0,6.666,0,19,168.216,127,208,1220667.15,1220020,1221427,282.715,233,331,42463.982,41794,43078,1241.709,1116,1378
110,0.0,0,0,5.9,0,17,161.632,125,199,1222414.298,1221694,1223137,282.947,233,331,40908.745,40261,41519,1169.61,1046,1312
111,0.0,0,0,5.193,0,17,155.235,114,194,1224092.889,1223402,1224828,283.148,233,331,39411.651,38749,40022,1100.781,980,1227
112,0.0,0,0,4.568,0,16,149.385,112,185,1225706.976,1224990,1226466,283.341,233,331,37968.691,37273,38596,1036.219,918,1180
113,0.0,0,0,4.009,0,14,143.518,103,190,1227256.566,1226637,1227945,283.539,233,331,36579.7,35947,37176,975.854,872,1085
114,0.0,0,0,3.502,0,13,137.39,94,182,1228748.187,1228119,1229453,283.737,234,332,35240.219,34615,35853,918.561,817,1029
115,0.0,0,0,3.087,0,11,131.304,93,182,1230181.278,1229602,1230905,283.908,234,332,33950.143,33315,34495,865.953,766,970
116,0.0,0,0,2.698,0,9,125.67,88,170,1231557.863,1230968,1232209,284.056,234,332,32709.063,32118,33236,814.448,720,925
117,0.0,0,0,2.358,0,9,120.346,84,157,1232881.805,1232238,1233530,284.215,234,332,31512.658,30914,32042,766.253,670,870
118,0.0,0,0,2.089,0,9,115.147,84,156,1234155.243,1233547,1234800,284.372,235,332,30359.362,29746,30892,720.714,634,826
119,0.0,0,0,1.863,0,8,110.081,80,149,1235381.38,1234818,1235999,284.503,235,332,29246.801,28661,29783,677.842,575,787
120,0.0,0,0,1.617,0,7,105.018,77,142,1236558.221,1236002,1237152,284.648,235,332,28176.02,27610,28724,638.717,531,735
121,0.0,0,0,1.417,0,7,100.171,68,140,1237689.072,1237081,1238341,284.78,235,333,27145.025,26578,27714,601.347,503,695
122,0.0,0,0,1.255,0,6,95.431,57,132,1238777.323,1238179,1239390,284.906,235,333,26151.15,25628,26697,566.278,478,650
123,0.0,0,0,1.108,0,6,90.815,58,121,1239822.86,1239252,1240450,285.019,236,333,25194.144,24660,25724,534.346,455,626
124,0.0,0,0,0.993,0,6,86.517,58,116,1240829.926,1240287,1241390,285.141,236,333,24271.371,23786,24769,502.874,434,606
125,0.0,0,0,0.889,0,6,82.558,56,118,1241795.82,1241271,1242333,285.247,236,334,23385.001,22927,23860,472.707,406,568
126,0.0,0,0,0.788,0,6,78.799,54,110,1242727.035,1242206,1243252,285.36,236,334,22528.297,22085,23022,444.859,370,526
127,0.0,0,0,0.683,0,6,74.846,51,104,1243622.196,1243163,1244142,285.473,236,334,21702.941,21204,22153,419.861,346,516
128,0.0,0,0,0.587,0,4,71.102,41,104,1244483.593,1244024,1244954,285.579,236,334,20908.243,20449,21344,395.054,327,468
129,0.0,0,0,0.504,0,3,67.649,36,98,1245312.582,1244846,1245750,285.66,236,334,20141.714,19715,20568,372.477,309,452
130,0.0,0,0,0.448,0,3,64.389,40,93,1246108.083,1245648,1246547,285.745,236,334,19405.075,18997,19825,350.884,288,443
131,0.0,0,0,0.388,0,3,61.068,36,89,1246874.843,1246407,1247327,285.832,236,334,18693.656,18251,19113,330.722,264,406
132,0.0,0,0,0.342,0,3,58.05,37,90,1247610.215,1247142,1248050,285.905,236,334,18010.612,17605,18427,311.106,234,389
133,0.0,0,0,0.307,0,3,55.158,31,85,1248319.552,1247872,1248720,285.977,236,334,17350.746,16954,17756,292.741,237,359
134,0.0,0,0,0.282,0,3,52.402,29,77,1249002.223,1248580,1249390,286.038,236,334,16714.584,16320,17096,275.448,220,341
135,0.0,0,0,0.245,0,3,49.781,27,72,1249657.667,1249223,1250062,286.108,237,334,16103.051,15728,16517,259.074,201,323
136,0.0,0,0,0.209,0,3,47.242,26,72,1250287.559,1249868,1250698,286.169,237,334,15514.201,15140,15900,244.03,192,293
137,0.0,0,0,0.192,0,3,44.775,22,71,1250894.968,1250503,1251283,286.235,237,334,14945.879,14553,15319,229.462,175,286
138,0.0,0,0,0.164,0,3,42.531,26,66,1251477.598,1251084,1251879,286.289,237,334,14399.825,13988,14777,216.057,162,266
139,0.0,0,0,0.138,0,3,40.396,21,64,1252039.756,1251656,1252426,286.33,237,334,13871.899,13479,14253,203.496,146,248
140,0.0,0,0,0.123,0,3,38.25,19,59,1252580.408,1252237,1252940,286.365,237,334,13363.651,12998,13702,191.733,142,234
141,0.0,0,0,0.113,0,3,36.237,18,58,1253099.317,1252748,1253472,286.396,237,334,12875.421,12498,13229,180.486,127,221
142,0.0,0,0,0.093,0,2,34.557,16,54,1253598.676,1253263,1253953,286.431,237,334,12404.793,12071,12762,169.61,117,222
143,0.0,0,0,0.085,0,2,32.619,12,54,1254079.81,1253735,1254428,286.474,237,334,11950.942,11623,12306,159.416,111,205
144,0.0,0,0,0.078,0,2,30.938,11,52,1254543.017,1254213,1254857,286.506,237,334,11513.489,11202,11847,149.585,110,200
145,0.0,0,0,0.071,0,2,29.322,8,50,1254988.412,1254655,1255326,286.533,237,334,11092.006,10773,11417,140.837,101,185
146,0.0,0,0,0.064,0,2,27.722,12,51,1255416.719,1255058,1255745,286.564,237,334,10686.228,10369,11016,132.859,92,175
147,0.0,0,0,0.053,0,1,26.299,9,51,1255829.807,1255491,1256147,286.596,237,334,10294.725,9980,10604,124.814,84,168
148,0.0,0,0,0.047,0,1,24.763,11,51,1256226.837,1255888,1256537,286.632,237,334,9917.761,9625,10231,117.647,80,161
149,0.0,0,0,0.043,0,1,23.373,10,48,1256608.28,1256278,1256916,286.658,237,334,9555.181,9276,9857,110.612,72,154
150,0.0,0,0,0.039,0,1,22.042,10,40,1256976.132,1256637,1257289,286.688,237,334,9204.963,8927,9517,104.345,74,141
151,0.0,0,0,0.033,0,1,20.839,9,36,1257330.591,1256991,1257629,286.714,237,334,8867.437,8595,9183,98.208,66,131
152,0.0,0,0,0.029,0,1,19.666,7,35,1257670.999,1257378,1257948,286.736,237,334,8542.83,8286,8818,92.696,56,132
153,0.0,0,0,0.024,0,1,18.591,6,32,1257999.489,1257688,1258272,286.759,237,334,8229.314,7984,8520,87.161,55,121
154,0.0,0,0,0.022,0,1,17.508,6,32,1258314.941,1257991,1258594,286.774,237,334,7928.024,7658,8226,81.924,54,119
155,0.0,0,0,0.021,0,1,16.655,6,30,1258618.957,1258283,1258878,286.793,238,334,7637.336,7382,7951,76.955,46,110
156,0.0,0,0,0.02,0,1,15.843,5,30,1258911.534,1258578,1259169,286.806,238,334,7357.123,7108,7666,72.374,39,108
157,0.0,0,0,0.016,0,1,14.942,4,31,1259193.624,1258845,1259465,286.822,238,334,7086.895,6832,7407,68.02,38,102
158,0.0,0,0,0.015,0,1,14.061,3,27,1259464.136,1259113,1259737,286.843,238,334,6827.397,6561,7152,64.153,38,94
159,0.0,0,0,0.015,0,1,13.117,2,27,1259724.447,1259370,1259992,286.862,238,334,6577.503,6322,6915,60.576,37,89
160,0.0,0,0,0.009,0,1,12.407,2,26,1259975.661,1259628,1260241,286.875,238,334,6336.03,6093,6672,56.956,31,85
161,0.0,0,0,0.008,0,1,11.597,2,23,1260216.962,1259900,1260469,286.883,238,334,6103.801,5858,6412,53.8,30,80
162,0.0,0,0,0.007,0,1,10.909,2,23,1260448.871,1260157,1260731,286.908,238,334,5880.498,5612,6161,50.734,27,76
163,0.0,0,0,0.007,0,1,10.315,1,22,1260672.826,1260371,1260949,286.923,238,334,5664.711,5396,5955,47.72,27,75
164,0.0,0,0,0.006,0,1,9.775,1,23,1260887.173,1260604,1261168,286.94,238,334,5458.076,5189,5728,44.897,22,70
165,0.0,0,0,0.005,0,1,9.176,1,21,1261094.762,1260850,1261368,286.947,238,334,5257.865,4995,5485,42.145,22,66
166,0.0,0,0,0.005,0,1,8.667,1,18,1261294.529,1261036,1261574,286.955,238,334,5064.864,4793,5296,39.627,19,64
167,0.0,0,0,0.005,0,1,8.131,0,18,1261485.948,1261246,1261759,286.967,238,334,4879.871,4615,5101,37.257,16,61
168,0.0,0,0,0.005,0,1,7.729,0,19,1261670.339,1261409,1261910,286.975,238,334,4701.509,4470,4946,35.036,17,57
169,0.0,0,0,0.005,0,1,7.29,1,20,1261847.9,1261590,1262077,286.984,238,334,4529.503,4314,4769,33.162,14,57
170,0.0,0,0,0.005,0,1,6.885,0,17,1262018.327,1261781,1262261,286.991,238,334,4364.252,4132,4582,31.274,13,57
171,0.0,0,0,0.004,0,1,6.466,0,16,1262182.84,1261952,1262399,286.997,238,334,4204.922,4001,4426,29.277,9,51
172,0.0,0,0,0.004,0,1,6.089,0,14,1262340.932,1262104,1262547,287.007,238,334,4051.395,3853,4266,27.745,11,45
173,0.0,0,0,0.003,0,1,5.83,0,13,1262493.769,1262264,1262719,287.017,238,334,3902.974,3698,4116,26.032,9,48
174,0.0,0,0,0.003,0,1,5.461,0,13,1262641.07,1262438,1262873,287.026,238,334,3759.943,3550,3973,24.508,11,46
175,0.0,0,0,0.002,0,1,5.124,0,13,1262782.984,1262588,1262996,287.034,238,334,3622.04,3435,3834,23.121,8,45
176,0.0,0,0,0.002,0,1,4.755,0,12,1262919.2,1262725,1263127,287.04,238,334,3489.594,3303,3704,21.8,9,44
177,0.0,0,0,0.002,0,1,4.499,0,14,1263050.658,1262849,1263263,287.046,238,334,3361.475,3171,3584,20.707,7,37
178,0.0,0,0,0.002,0,1,4.255,0,13,1263176.541,1262976,1263399,287.05,238,334,3238.774,3037,3458,19.616,4,39
179,0.0,0,0,0.002,0,1,4.003,0,14,1263298.784,1263079,1263506,287.06,238,334,3119.533,2931,3342,18.616,5,38
180,0.0,0,0,0.002,0,1,3.726,0,12,1263416.209,1263195,1263625,287.063,238,334,3005.09,2816,3208,17.549,6,35
181,0.0,0,0,0.002,0,1,3.512,0,11,1263528.634,1263325,1263724,287.07,238,334,2895.395,2720,3078,16.573,6,32
182,0.0,0,0,0.002,0,1,3.306,0,11,1263637.181,1263446,1263827,287.073,238,334,2789.286,2620,2966,15.785,4,32
183,0.0,0,0,0.002,0,1,3.093,0,10,1263741.92,1263546,1263919,287.078,238,334,2687.051,2531,2852,14.851,4,30
184,0.0,0,0,0.002,0,1,2.916,0,11,1263842.82,1263666,1264041,287.082,238,334,2588.482,2416,2759,13.906,2,26
185,0.0,0,0,0.002,0,1,2.756,0,11,1263940.221,1263765,1264123,287.084,238,334,2493.244,2337,2650,13.118,3,27
186,0.0,0,0,0.002,0,1,2.639,0,10,1264033.121,1263861,1264227,287.084,238,334,2402.346,2234,2554,12.337,4,24
187,0.0,0,0,0.001,0,1,2.513,0,9,1264122.549,1263959,1264320,287.087,238,334,2314.807,2142,2467,11.625,1,24
188,0.0,0,0,0.001,0,1,2.348,0,8,1264208.911,1264040,1264396,287.089,238,334,2230.154,2069,2381,11.123,2,24
189,0.0,0,0,0.001,0,1,2.271,0,8,1264292.469,1264119,1264467,287.091,238,334,2148.214,2000,2306,10.497,1,23
190,0.0,0,0,0.001,0,1,2.12,0,9,1264373.007,1264204,1264536,287.092,238,334,2069.272,1927,2218,9.908,1,23
191,0.0,0,0,0.001,0,1,2.005,0,10,1264450.17,1264298,1264608,287.094,238,334,1993.645,1859,2128,9.312,1,20
192,0.0,0,0,0.001,0,1,1.887,0,11,1264524.855,1264369,1264683,287.094,238,334,1920.41,1779,2056,8.798,1,20
193,0.0,0,0,0.001,0,1,1.773,0,9,1264596.403,1264462,1264745,287.096,238,334,1850.195,1709,1992,8.332,1,20
194,0.0,0,0,0.001,0,1,1.646,0,8,1264665.067,1264531,1264808,287.101,238,334,1782.796,1651,1917,7.923,1,19
195,0.0,0,0,0.001,0,1,1.563,0,8,1264731.339,1264601,1264873,287.103,238,334,1717.641,1590,1844,7.51,0,20
196,0.0,0,0,0.001,0,1,1.477,0,7,1264794.871,1264668,1264936,287.106,238,334,1655.182,1525,1788,7.161,0,22
197,0.0,0,0,0.001,0,1,1.429,0,7,1264856.251,1264728,1264993,287.106,238,334,1594.86,1468,1709,6.747,0,17
198,0.0,0,0,0.001,0,1,1.345,0,7,1264915.708,1264793,1265047,287.107,238,334,1536.384,1414,1647,6.448,1,17
