day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
90,0.0,0,0,37.882,16,61,602.927,529,684,676703.025,676122,677357,8368.874,8083,8634,3390.36,3197,3581,8447.611,8124,8773
91,0.0,0,0,33.167,14,54,586.677,510,678,678086.143,677499,678709,8386.839,8097,8654,3266.05,3075,3453,7957.738,7596,8320
92,0.0,0,0,29.02,13,50,570.768,494,665,679388.66,678793,679991,8403.961,8116,8670,3146.873,2971,3335,7497.604,7193,7838
93,0.0,0,0,25.484,12,45,554.995,479,647,680622.595,680030,681163,8420.054,8135,8688,3031.359,2861,3226,7061.942,6723,7478
94,0.0,0,0,22.451,9,44,538.858,462,623,681789.306,681211,682275,8435.315,8154,8700,2920.424,2743,3113,6649.968,6320,6973
95,0.0,0,0,19.653,2,40,523.133,448,598,682890.282,682346,683345,8450.023,8164,8713,2812.922,2635,3004,6261.986,5944,6556
96,0.0,0,0,17.231,2,38,507.042,433,586,683931.88,683438,684386,8463.84,8177,8736,2709.894,2525,2898,5895.529,5612,6172
97,0.0,0,0,15.157,2,33,491.595,423,566,684913.06,684490,685390,8476.891,8188,8755,2611.17,2430,2807,5551.079,5249,5805
98,0.0,0,0,13.323,1,29,476.15,406,541,685841.756,685392,686299,8489.358,8198,8765,2516.041,2341,2711,5225.061,4977,5459
99,0.0,0,0,11.703,1,26,460.899,394,524,686716.934,686295,687166,8501.204,8215,8776,2424.163,2266,2601,4920.546,4668,5156
100,0.0,0,0,10.289,0,23,445.832,381,513,687545.964,687112,688007,8512.251,8224,8784,2335.081,2184,2511,4632.365,4392,4883
101,0.0,0,0,9.032,0,22,431.075,348,509,688329.425,687909,688804,8522.813,8229,8793,2249.337,2096,2435,4360.65,4149,4628
102,0.0,0,0,7.927,0,19,416.079,349,493,689067.71,688631,689499,8532.765,8238,8803,2167.457,2020,2346,4106.168,3905,4314
103,0.0,0,0,6.951,0,19,400.945,336,460,689765.166,689300,690199,8542.239,8246,8814,2088.166,1941,2265,3866.177,3660,4111
104,0.0,0,0,6.126,0,15,386.944,333,465,690424.336,689970,690880,8551.248,8258,8830,2011.716,1865,2186,3639.37,3387,3818
105,0.0,0,0,5.434,0,15,373.166,309,441,691045.999,690635,691483,8559.752,8269,8835,1938.219,1790,2114,3427.857,3207,3634
106,0.0,0,0,4.797,0,13,359.504,302,427,691635.266,691208,692096,8567.778,8277,8841,1867.446,1718,2022,3227.51,3025,3432
107,0.0,0,0,4.234,0,12,346.631,292,420,692191.209,691770,692647,8575.408,8284,8850,1799.491,1659,1939,3038.765,2833,3242
108,0.0,0,0,3.718,0,11,333.836,279,395,692716.697,692275,693186,8582.576,8298,8863,1733.569,1591,1876,2860.537,2657,3049
109,0.0,0,0,3.279,0,10,320.166,268,375,693213.689,692743,693627,8589.543,8305,8875,1669.907,1523,1806,2694.113,2501,2891
110,0.0,0,0,2.891,0,10,307.882,249,372,693683.206,693256,694087,8596.129,8310,8884,1608.619,1478,1741,2536.403,2357,2728
111,0.0,0,0,2.518,0,9,295.345,247,348,694128.002,693728,694516,8602.395,8317,8892,1549.627,1427,1687,2388.349,2166,2561
112,0.0,0,0,2.206,0,9,283.031,237,339,694547.531,694152,694932,8608.309,8321,8904,1492.497,1370,1624,2249.486,2069,2427
113,0.0,0,0,1.937,0,7,270.742,215,326,694944.666,694555,695365,8614.025,8329,8912,1438.11,1314,1565,2116.637,1918,2286
114,0.0,0,0,1.695,0,7,259.65,210,317,695319.63,694914,695721,8619.366,8334,8915,1385.392,1257,1510,1991.907,1831,2162
115,0.0,0,0,1.478,0,7,248.555,198,294,695674.652,695256,696042,8624.325,8337,8922,1335.0,1215,1457,1874.517,1723,2029
116,0.0,0,0,1.305,0,7,238.359,186,292,696009.745,695605,696389,8629.015,8344,8927,1286.202,1178,1406,1764.59,1601,1922
117,0.0,0,0,1.151,0,6,228.154,180,279,696326.426,695937,696712,8633.647,8346,8934,1239.128,1133,1362,1661.278,1507,1804
118,0.0,0,0,1.018,0,5,218.098,172,259,696623.983,696225,696998,8637.89,8353,8936,1193.898,1092,1308,1566.577,1427,1697
119,0.0,0,0,0.895,0,5,208.389,157,253,696908.263,696520,697306,8641.991,8358,8941,1150.124,1042,1259,1473.363,1362,1610
120,0.0,0,0,0.769,0,5,198.941,149,251,697176.382,696817,697572,8645.784,8361,8944,1108.019,998,1212,1387.232,1271,1519
121,0.0,0,0,0.679,0,4,189.994,148,235,697430.146,697029,697807,8649.448,8364,8947,1067.385,955,1177,1305.942,1167,1490
122,0.0,0,0,0.593,0,4,181.328,137,230,697669.42,697303,698037,8652.973,8367,8952,1028.268,911,1139,1230.214,1081,1404
123,0.0,0,0,0.522,0,3,172.96,137,215,697896.461,697568,698283,8656.239,8372,8953,990.354,876,1098,1158.116,1023,1276
124,0.0,0,0,0.462,0,3,164.595,122,206,698110.804,697790,698492,8659.381,8374,8957,954.007,847,1061,1090.224,962,1226
125,0.0,0,0,0.413,0,3,156.989,113,194,698313.54,697987,698693,8662.288,8376,8961,919.149,819,1024,1026.072,909,1167
126,0.0,0,0,0.355,0,3,149.645,109,189,698504.311,698169,698864,8664.994,8381,8964,885.725,780,989,966.261,847,1088
127,0.0,0,0,0.321,0,3,142.55,105,185,698685.775,698339,699025,8667.617,8382,8966,853.36,748,944,909.055,794,1031
128,0.0,0,0,0.281,0,3,136.108,104,172,698857.064,698518,699187,8670.16,8383,8972,822.281,723,913,855.671,716,974
129,0.0,0,0,0.25,0,3,129.22,94,169,699019.636,698675,699365,8672.492,8383,8973,791.936,696,880,806.463,681,901
130,0.0,0,0,0.229,0,3,122.604,81,163,699174.208,698849,699487,8674.732,8384,8975,762.926,669,853,758.252,651,869
131,0.0,0,0,0.196,0,3,116.481,81,159,699319.967,698974,699631,8676.805,8389,8975,734.842,641,826,713.867,628,817
132,0.0,0,0,0.171,0,3,110.546,79,147,699457.646,699123,699765,8678.794,8391,8977,707.832,620,797,672.138,572,772
133,0.0,0,0,0.15,0,3,104.926,70,145,699587.507,699251,699891,8680.685,8391,8977,682.227,600,771,632.462,548,721
134,0.0,0,0,0.139,0,3,99.635,71,145,699710.611,699380,700006,8682.517,8393,8979,657.122,582,744,595.269,508,678
135,0.0,0,0,0.115,0,3,94.524,65,129,699827.912,699500,700126,8684.213,8395,8979,632.958,553,722,559.648,475,641
136,0.0,0,0,0.105,0,3,89.914,58,128,699937.895,699608,700245,8685.782,8396,8981,609.939,530,692,526.72,446,611
137,0.0,0,0,0.089,0,2,85.172,58,120,700041.617,699713,700355,8687.291,8398,8983,587.498,512,663,496.748,417,575
138,0.0,0,0,0.08,0,2,80.781,55,114,700140.486,699796,700457,8688.695,8398,8983,565.912,489,637,467.589,389,554
139,0.0,0,0,0.072,0,2,76.641,53,104,700233.597,699904,700537,8690.081,8399,8983,545.279,471,613,440.303,367,514
140,0.0,0,0,0.067,0,2,72.643,47,102,700322.264,700009,700614,8691.336,8400,8986,525.341,451,598,414.504,342,497
141,0.0,0,0,0.054,0,2,68.951,41,97,700406.21,700088,700705,8692.527,8400,8988,505.917,424,580,390.142,321,474
142,0.0,0,0,0.044,0,2,65.336,40,93,700485.749,700155,700795,8693.655,8401,8989,487.086,410,560,367.186,301,435
143,0.0,0,0,0.038,0,2,61.777,39,89,700560.915,700228,700869,8694.77,8403,8993,469.258,396,539,345.794,277,427
144,0.0,0,0,0.037,0,2,58.442,34,84,700631.998,700318,700947,8695.78,8404,8994,452.143,379,519,325.465,259,405
145,0.0,0,0,0.031,0,2,55.437,32,82,700699.368,700376,701010,8696.736,8407,8995,435.6,360,494,306.255,243,366
146,0.0,0,0,0.026,0,2,52.481,31,86,700763.053,700433,701059,8697.681,8408,8996,419.592,341,480,288.534,221,348
147,0.0,0,0,0.024,0,2,49.627,28,81,700823.367,700509,701117,8698.533,8410,8996,404.295,328,469,271.727,196,325
148,0.0,0,0,0.024,0,2,46.999,28,75,700881.026,700576,701180,8699.313,8410,8997,389.57,320,458,255.131,200,304
149,0.0,0,0,0.021,0,2,44.508,26,76,700934.682,700627,701239,8700.078,8410,8999,375.341,306,443,240.639,192,289
150,0.0,0,0,0.018,0,2,41.901,22,72,700986.725,700671,701294,8700.788,8411,8999,361.302,292,433,226.791,179,277
151,0.0,0,0,0.016,0,1,39.478,21,64,701035.542,700716,701333,8701.446,8412,8999,348.022,276,416,213.755,163,270
152,0.0,0,0,0.016,0,1,37.218,21,58,701082.02,700757,701385,8702.106,8412,9001,335.359,267,402,201.048,154,264
153,0.0,0,0,0.013,0,1,35.098,18,55,701125.667,700799,701425,8702.719,8413,9001,322.977,258,385,189.662,145,239
154,0.0,0,0,0.011,0,1,33.211,17,55,701166.758,700836,701472,8703.307,8413,9001,311.3,249,375,178.868,133,222
155,0.0,0,0,0.009,0,1,31.574,13,54,701206.222,700877,701505,8703.833,8413,9002,299.892,241,351,167.91,123,217
156,0.0,0,0,0.006,0,1,29.939,14,49,701243.23,700909,701538,8704.352,8414,9002,288.982,231,336,158.041,114,204
157,0.0,0,0,0.005,0,1,28.255,13,47,701278.7,700949,701566,8704.866,8414,9002,278.255,220,323,148.858,109,189
158,0.0,0,0,0.005,0,1,26.679,12,44,701312.43,700988,701604,8705.295,8414,9002,268.125,211,314,139.835,98,179
159,0.0,0,0,0.005,0,1,25.235,11,41,701344.515,701025,701637,8705.7,8414,9002,258.281,203,305,131.179,91,171
160,0.0,0,0,0.004,0,1,23.784,10,40,701374.641,701049,701661,8706.107,8414,9002,248.785,190,294,123.621,87,163
161,0.0,0,0,0.004,0,1,22.424,10,41,701403.144,701078,701701,8706.461,8415,9003,239.719,179,285,116.415,84,157
162,0.0,0,0,0.004,0,1,21.182,9,38,701430.274,701104,701728,8706.801,8415,9003,230.806,173,275,109.556,71,146
163,0.0,0,0,0.004,0,1,19.855,8,38,701456.076,701134,701755,8707.167,8415,9003,222.4,163,264,103.227,71,140
164,0.0,0,0,0.003,0,1,18.816,4,34,701480.505,701163,701782,8707.497,8416,9003,214.337,158,256,97.174,67,134
165,0.0,0,0,0.003,0,1,17.804,4,32,701503.698,701194,701808,8707.8,8416,9003,206.436,155,249,91.288,59,124
166,0.0,0,0,0.002,0,1,16.873,4,31,701525.405,701216,701825,8708.062,8416,9003,198.858,149,240,86.094,52,127
167,0.0,0,0,0.002,0,1,15.821,4,29,701546.277,701241,701856,8708.334,8416,9003,191.514,141,231,81.089,52,120
168,0.0,0,0,0.001,0,1,14.95,4,28,701566.105,701261,701869,8708.578,8416,9003,184.535,138,222,76.253,49,107
169,0.0,0,0,0.001,0,1,14.084,2,30,701584.678,701281,701893,8708.84,8416,9004,177.878,130,216,71.937,42,102
170,0.0,0,0,0.001,0,1,13.208,2,27,701602.62,701303,701909,8709.082,8416,9005,171.397,124,212,67.737,38,98
171,0.0,0,0,0.0,0,0,12.422,2,26,701619.428,701321,701920,8709.284,8416,9006,165.077,116,208,64.06,39,97
172,0.0,0,0,0.0,0,0,11.745,2,27,701635.39,701333,701940,8709.463,8416,9006,159.187,110,202,60.294,34,94
173,0.0,0,0,0.0,0,0,11.075,2,23,701650.886,701352,701954,8709.662,8416,9006,153.307,108,198,56.666,35,88
174,0.0,0,0,0.0,0,0,10.478,3,24,701665.161,701373,701976,8709.83,8416,9006,147.677,103,193,53.602,33,89
175,0.0,0,0,0.0,0,0,9.843,2,23,701678.929,701387,701991,8710.017,8416,9006,142.223,100,185,50.566,30,81
176,0.0,0,0,0.0,0,0,9.272,0,22,701692.092,701398,701997,8710.195,8416,9006,137.044,97,176,47.598,29,74
177,0.0,0,0,0.0,0,0,8.778,1,20,701704.73,701413,702009,8710.353,8417,9006,131.964,96,168,44.658,26,70
178,0.0,0,0,0.0,0,0,8.316,0,19,701716.547,701421,702017,8710.497,8417,9006,127.192,92,162,41.89,21,71
179,0.0,0,0,0.0,0,0,7.765,1,20,701727.969,701431,702022,8710.623,8417,9006,122.48,87,158,39.351,20,64
180,0.0,0,0,0.0,0,0,7.288,1,21,701738.681,701445,702037,8710.756,8417,9006,117.885,83,149,37.142,19,58
181,0.0,0,0,0.0,0,0,6.857,0,16,701748.825,701456,702045,8710.868,8417,9006,113.655,75,147,34.889,17,56
182,0.0,0,0,0.0,0,0,6.459,0,15,701758.505,701465,702059,8710.983,8417,9006,109.496,73,146,32.866,10,54
183,0.0,0,0,0.0,0,0,6.076,0,16,701767.507,701472,702067,8711.098,8417,9006,105.545,67,143,30.987,11,52
184,0.0,0,0,0.0,0,0,5.789,0,14,701776.143,701483,702077,8711.177,8417,9006,101.683,67,131,29.233,12,49
185,0.0,0,0,0.0,0,0,5.407,0,14,701784.542,701486,702082,8711.277,8417,9006,97.946,64,126,27.433,14,46
186,0.0,0,0,0.0,0,0,5.126,0,15,701792.452,701501,702087,8711.36,8417,9007,94.378,62,123,25.757,10,48
187,0.0,0,0,0.0,0,0,4.806,0,13,701799.893,701508,702101,8711.441,8417,9007,90.943,60,120,24.376,12,45
188,0.0,0,0,0.0,0,0,4.493,0,13,701807.022,701516,702107,8711.529,8417,9007,87.601,57,114,22.955,9,42
189,0.0,0,0,0.0,0,0,4.264,0,12,701813.804,701517,702113,8711.597,8417,9007,84.358,55,111,21.626,8,42
190,0.0,0,0,0.0,0,0,4.067,0,12,701820.268,701522,702119,8711.658,8417,9007,81.142,54,108,20.494,6,42
191,0.0,0,0,0.0,0,0,3.825,0,12,701826.361,701525,702126,8711.715,8417,9007,78.265,52,104,19.358,6,38
192,0.0,0,0,0.0,0,0,3.595,0,11,701832.244,701529,702132,8711.763,8417,9007,75.365,49,102,18.179,6,37
193,0.0,0,0,0.0,0,0,3.344,0,11,701837.711,701536,702134,8711.827,8417,9007,72.633,44,99,17.258,3,35
194,0.0,0,0,0.0,0,0,3.165,0,10,701842.945,701537,702145,8711.873,8417,9007,69.941,43,96,16.382,3,35
195,0.0,0,0,0.0,0,0,2.992,0,10,701848.017,701542,702148,8711.921,8417,9007,67.432,40,93,15.401,3,32
196,0.0,0,0,0.0,0,0,2.791,0,10,701852.681,701545,702153,8711.968,8417,9007,65.084,39,92,14.587,2,33
197,0.0,0,0,0.0,0,0,2.643,0,9,701857.414,701549,702161,8712.017,8417,9007,62.651,38,86,13.698,2,31
198,0.0,0,0,0.0,0,0,2.445,0,9,701861.867,701556,702161,8712.058,8417,9007,60.228,37,85,13.045,3,31
