day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
50,0.0,0,0,83.625,49,115,584.144,511,660,585083.932,584135,586179,684.662,603,749,64333.493,63455,65204,6764.0,6386,7129
51,0.0,0,0,66.553,42,95,566.153,501,634,589607.088,588651,590558,688.177,609,753,61451.065,60670,62270,6026.427,5735,6356
52,0.0,0,0,52.718,27,77,548.384,477,629,593829.186,592897,594750,691.403,612,759,58693.667,57936,59519,5365.643,5025,5701
53,0.0,0,0,41.805,19,62,530.255,437,618,597771.674,596907,598793,694.324,616,762,56057.616,55248,56858,4775.792,4509,5037
54,0.0,0,0,33.127,15,55,512.011,436,609,601454.891,600586,602429,696.949,617,766,53539.674,52740,54332,4250.546,3887,4530
55,0.0,0,0,26.249,12,48,493.611,424,576,604897.108,604088,605819,699.256,619,767,51136.037,50256,51920,3783.318,3508,4036
56,0.0,0,0,20.819,8,37,474.52,398,553,608125.014,607384,608897,701.376,620,767,48836.913,48061,49587,3364.78,3100,3604
57,0.0,0,0,16.546,5,32,456.17,389,533,611148.254,610402,611916,703.309,622,768,46640.932,45947,47375,2991.89,2746,3181
58,0.0,0,0,13.034,2,27,437.318,373,503,613981.887,613197,614722,705.025,622,770,44543.543,43784,45266,2663.095,2458,2876
59,0.0,0,0,10.332,1,23,417.621,363,484,616644.441,615888,617342,706.614,622,772,42541.46,41796,43291,2367.978,2151,2589
60,0.0,0,0,8.232,0,18,398.497,347,462,619143.728,618398,619847,708.063,626,773,40627.727,39930,41351,2107.496,1918,2380
61,0.0,0,0,6.523,0,16,380.115,326,449,621492.737,620823,622227,709.395,628,776,38802.799,38128,39499,1874.401,1681,2148
62,0.0,0,0,5.203,0,15,361.342,304,428,623703.559,623030,624377,710.639,628,776,37058.682,36413,37772,1668.975,1498,1841
63,0.0,0,0,4.128,0,12,343.932,287,406,625789.312,625110,626484,711.743,629,779,35391.993,34731,36046,1482.732,1314,1654
64,0.0,0,0,3.277,0,10,325.844,265,386,627754.135,627096,628409,712.752,629,779,33800.815,33211,34507,1318.77,1169,1448
65,0.0,0,0,2.612,0,10,307.919,257,374,629608.758,628964,630220,713.707,629,780,32279.695,31759,32904,1173.228,1030,1337
66,0.0,0,0,2.102,0,9,290.163,241,353,631358.245,630758,631979,714.626,632,782,30828.04,30309,31440,1044.1,911,1173
67,0.0,0,0,1.683,0,8,273.481,229,326,633010.408,632428,633610,715.391,632,782,29442.697,28913,30050,928.197,807,1069
68,0.0,0,0,1.335,0,7,257.263,215,302,634572.697,634023,635153,716.13,632,782,28120.282,27614,28734,823.953,695,938
69,0.0,0,0,1.071,0,7,241.458,192,296,636050.724,635481,636617,716.794,633,784,26855.942,26362,27464,732.772,626,829
70,0.0,0,0,0.872,0,7,226.363,178,278,637447.899,636907,637979,717.439,634,785,25648.39,25188,26195,652.976,559,753
71,0.0,0,0,0.706,0,6,211.865,167,260,638771.483,638257,639293,718.028,634,785,24494.902,23976,24997,580.783,460,681
72,0.0,0,0,0.566,0,4,197.634,152,255,640024.08,639510,640533,718.555,634,786,23394.91,22926,23883,516.804,418,614
73,0.0,0,0,0.452,0,3,184.502,137,240,641213.716,640693,641712,719.074,634,788,22341.722,21886,22872,459.742,384,541
74,0.0,0,0,0.358,0,3,172.165,129,227,642342.1,641837,642807,719.497,634,788,21337.123,20896,21851,407.342,324,493
75,0.0,0,0,0.284,0,3,160.525,121,217,643410.936,642933,643926,719.889,634,790,20377.878,19914,20904,361.495,279,433
76,0.0,0,0,0.224,0,3,149.135,113,196,644426.014,643909,644914,720.254,634,790,19460.724,19017,19966,321.653,249,390
77,0.0,0,0,0.183,0,3,138.247,97,180,645388.123,644880,645850,720.59,634,790,18586.286,18146,19061,286.101,227,357
78,0.0,0,0,0.149,0,3,128.034,94,170,646302.765,645818,646765,720.91,634,790,17750.718,17326,18194,253.712,184,319
79,0.0,0,0,0.119,0,3,118.505,89,153,647170.141,646656,647639,721.227,634,791,16953.367,16525,17432,225.69,153,293
80,0.0,0,0,0.101,0,3,109.573,80,143,647994.309,647531,648470,721.469,634,791,16191.664,15776,16646,200.971,143,253
81,0.0,0,0,0.078,0,2,101.115,73,140,648778.503,648305,649225,721.714,634,792,15464.126,15065,15917,178.494,127,230
82,0.0,0,0,0.059,0,2,93.055,66,128,649524.274,649106,649955,721.937,634,792,14768.871,14380,15225,158.787,111,214
83,0.0,0,0,0.046,0,2,85.623,57,114,650234.248,649829,650635,722.125,634,792,14104.671,13749,14520,140.726,94,186
84,0.0,0,0,0.043,0,2,78.709,54,107,650908.184,650505,651324,722.311,635,792,13470.448,13104,13857,125.91,81,177
85,0.0,0,0,0.035,0,2,72.409,49,103,651549.495,651164,651943,722.466,635,793,12865.256,12497,13227,112.013,66,159
86,0.0,0,0,0.024,0,1,66.369,38,97,652161.293,651790,652559,722.618,635,793,12286.192,11899,12629,99.586,56,149
87,0.0,0,0,0.021,0,1,60.686,40,89,652742.913,652377,653136,722.759,635,793,11733.575,11357,12086,88.954,52,130
88,0.0,0,0,0.016,0,1,55.613,35,84,653297.249,652930,653669,722.894,637,793,11205.468,10848,11542,79.041,46,111
89,0.0,0,0,0.012,0,1,50.865,32,76,653824.381,653471,654196,723.018,637,793,10701.325,10339,11041,70.705,44,104
90,0.0,0,0,0.011,0,1,46.485,28,70,654327.381,653962,654655,723.11,637,793,10219.045,9901,10564,63.233,37,94
91,0.0,0,0,0.008,0,1,42.561,25,68,654805.831,654461,655151,723.204,637,793,9759.56,9428,10083,56.122,32,82
92,0.0,0,0,0.006,0,1,38.837,22,59,655261.287,654925,655587,723.289,637,793,9321.022,9015,9638,50.075,22,73
93,0.0,0,0,0.005,0,1,35.413,19,56,655694.25,655331,656002,723.352,637,793,8902.571,8618,9244,45.19,24,70
94,0.0,0,0,0.004,0,1,32.367,15,53,656108.463,655753,656424,723.438,637,793,8501.661,8221,8840,40.419,20,64
95,0.0,0,0,0.004,0,1,29.419,14,46,656504.246,656160,656786,723.516,638,793,8117.973,7849,8449,36.113,15,57
96,0.0,0,0,0.002,0,1,26.867,11,47,656880.243,656571,657153,723.57,638,793,7752.944,7491,8052,31.995,13,55
97,0.0,0,0,0.002,0,1,24.417,9,41,657239.556,656927,657510,723.632,638,793,7403.381,7140,7689,28.497,13,49
98,0.0,0,0,0.001,0,1,22.096,8,36,657580.403,657282,657858,723.691,638,793,7071.259,6804,7370,25.465,9,43
99,0.0,0,0,0.001,0,1,20.039,4,35,657905.984,657605,658179,723.742,638,793,6753.498,6499,7055,22.842,10,42
100,0.0,0,0,0.001,0,1,18.149,4,34,658216.466,657921,658483,723.784,638,793,6449.813,6201,6741,20.659,6,38
101,0.0,0,0,0.001,0,1,16.403,3,32,658512.189,658220,658770,723.814,638,793,6160.344,5931,6446,18.555,7,35
102,0.0,0,0,0.001,0,1,14.835,3,29,658793.846,658510,659055,723.852,638,793,5884.329,5645,6172,16.696,4,34
103,0.0,0,0,0.001,0,1,13.474,3,27,659062.973,658790,659320,723.881,638,793,5619.996,5375,5879,15.177,3,28
104,0.0,0,0,0.001,0,1,12.153,2,23,659320.523,659063,659567,723.917,638,793,5367.015,5136,5621,13.638,3,30
105,0.0,0,0,0.001,0,1,11.041,1,23,659565.416,659316,659803,723.949,638,793,5126.063,4905,5362,12.31,3,25
106,0.0,0,0,0.001,0,1,10.02,1,23,659799.618,659569,660035,723.966,638,793,4895.449,4675,5125,11.094,1,23
107,0.0,0,0,0.001,0,1,9.101,1,22,660023.126,659797,660239,723.981,638,793,4675.217,4474,4889,9.903,1,22
108,0.0,0,0,0.0,0,0,8.161,0,22,660235.875,660029,660472,724.004,638,793,4465.431,4254,4678,8.91,0,21
109,0.0,0,0,0.0,0,0,7.424,0,20,660438.589,660225,660681,724.028,638,793,4265.279,4049,4458,8.018,0,18
110,0.0,0,0,0.0,0,0,6.714,0,17,660633.69,660426,660857,724.046,638,793,4072.571,3866,4274,7.182,1,16
111,0.0,0,0,0.0,0,0,6.107,0,15,660819.435,660611,661029,724.052,638,793,3888.909,3688,4089,6.459,0,17
112,0.0,0,0,0.0,0,0,5.493,0,15,660996.036,660794,661211,724.064,638,793,3714.212,3508,3899,5.801,1,16
113,0.0,0,0,0.0,0,0,4.945,0,13,661165.632,660967,661399,724.074,638,793,3546.345,3340,3730,5.213,0,17
114,0.0,0,0,0.0,0,0,4.436,0,13,661326.139,661132,661547,724.085,638,793,3387.356,3172,3584,4.736,0,14
115,0.0,0,0,0.0,0,0,3.976,0,13,661479.754,661275,661690,724.093,638,793,3235.072,3046,3436,4.339,0,15
116,0.0,0,0,0.0,0,0,3.599,0,11,661626.666,661412,661833,724.1,638,793,3089.368,2898,3289,3.926,0,13
117,0.0,0,0,0.0,0,0,3.224,0,11,661766.789,661555,661973,724.104,638,793,2950.35,2769,3149,3.547,0,12
118,0.0,0,0,0.0,0,0,2.97,0,11,661900.971,661689,662097,724.112,638,793,2817.104,2636,3008,3.207,0,11
119,0.0,0,0,0.0,0,0,2.698,0,10,662029.129,661815,662233,724.118,638,793,2689.833,2506,2889,2.891,0,10
120,0.0,0,0,0.0,0,0,2.432,0,9,662151.135,661944,662358,724.122,638,793,2568.676,2395,2750,2.554,0,9
121,0.0,0,0,0.0,0,0,2.195,0,9,662266.779,662072,662463,724.127,638,793,2453.712,2272,2630,2.33,0,9
122,0.0,0,0,0.0,0,0,1.974,0,9,662378.013,662189,662581,724.132,638,793,2343.122,2165,2502,2.119,0,8
123,0.0,0,0,0.0,0,0,1.814,0,8,662483.888,662298,662683,724.139,638,793,2237.838,2078,2391,1.874,0,7
124,0.0,0,0,0.0,0,0,1.639,0,8,662585.179,662412,662777,724.144,638,793,2137.083,1985,2285,1.669,0,7
125,0.0,0,0,0.0,0,0,1.472,0,8,662681.447,662505,662867,724.147,638,793,2041.284,1892,2187,1.52,0,7
126,0.0,0,0,0.0,0,0,1.321,0,7,662773.69,662596,662963,724.151,638,793,1949.468,1791,2093,1.373,0,7
127,0.0,0,0,0.0,0,0,1.205,0,7,662861.64,662670,663040,724.152,638,793,1861.883,1698,2014,1.233,0,6
128,0.0,0,0,0.0,0,0,1.096,0,7,662945.667,662757,663124,724.154,638,793,1778.171,1606,1927,1.112,0,5
129,0.0,0,0,0.0,0,0,0.983,0,7,663025.817,662851,663207,724.159,638,793,1698.335,1523,1844,1.001,0,5
130,0.0,0,0,0.0,0,0,0.867,0,6,663102.157,662924,663283,724.16,638,793,1622.319,1448,1761,0.857,0,4
131,0.0,0,0,0.0,0,0,0.786,0,6,663175.183,663011,663354,724.163,638,793,1549.537,1377,1677,0.756,0,5
132,0.0,0,0,0.0,0,0,0.713,0,6,663245.316,663081,663417,724.163,638,793,1479.605,1314,1604,0.675,0,5
133,0.0,0,0,0.0,0,0,0.653,0,5,663311.961,663157,663474,724.164,638,793,1413.127,1257,1532,0.622,0,4
134,0.0,0,0,0.0,0,0,0.599,0,5,663376.187,663239,663526,724.166,638,793,1349.077,1206,1471,0.55,0,4
135,0.0,0,0,0.0,0,0,0.558,0,5,663436.787,663304,663584,724.168,638,793,1288.632,1148,1390,0.481,0,4
136,0.0,0,0,0.0,0,0,0.496,0,5,663494.849,663369,663634,724.168,638,793,1230.712,1098,1332,0.454,0,5
137,0.0,0,0,0.0,0,0,0.444,0,3,663550.032,663427,663690,724.171,638,793,1175.666,1042,1274,0.404,0,5
138,0.0,0,0,0.0,0,0,0.403,0,3,663603.335,663481,663746,724.171,638,793,1122.486,992,1220,0.352,0,5
139,0.0,0,0,0.0,0,0,0.363,0,3,663654.369,663532,663786,724.173,638,793,1071.543,957,1169,0.319,0,4
140,0.0,0,0,0.0,0,0,0.318,0,3,663702.514,663574,663833,724.174,638,793,1023.494,912,1123,0.292,0,4
141,0.0,0,0,0.0,0,0,0.291,0,3,663748.32,663632,663881,724.177,638,793,977.753,873,1072,0.274,0,4
142,0.0,0,0,0.0,0,0,0.262,0,3,663792.016,663665,663913,724.177,638,793,934.132,828,1026,0.245,0,4
143,0.0,0,0,0.0,0,0,0.233,0,3,663834.123,663711,663958,724.177,638,793,892.097,798,988,0.221,0,3
144,0.0,0,0,0.0,0,0,0.211,0,3,663874.345,663759,664002,724.177,638,793,851.932,764,948,0.201,0,3
145,0.0,0,0,0.0,0,0,0.179,0,3,663912.395,663803,664044,724.177,638,793,813.951,725,915,0.18,0,4
146,0.0,0,0,0.0,0,0,0.16,0,2,663949.187,663835,664078,724.177,638,793,777.22,698,870,0.152,0,4
147,0.0,0,0,0.0,0,0,0.149,0,2,663984.251,663864,664105,724.177,638,793,742.193,663,833,0.136,0,4
148,0.0,0,0,0.0,0,0,0.133,0,2,664017.541,663908,664137,724.178,638,793,708.937,626,798,0.128,0,3
149,0.0,0,0,0.0,0,0,0.123,0,2,664049.347,663952,664163,724.179,638,793,677.16,602,766,0.119,0,3
150,0.0,0,0,0.0,0,0,0.117,0,2,664079.92,663976,664191,724.18,638,793,646.615,567,730,0.103,0,2
151,0.0,0,0,0.0,0,0,0.101,0,2,664108.855,664004,664222,724.18,638,793,617.723,540,694,0.085,0,2
152,0.0,0,0,0.0,0,0,0.09,0,2,664136.596,664031,664255,724.181,638,793,590.008,511,672,0.075,0,2
153,0.0,0,0,0.0,0,0,0.081,0,2,664163.155,664065,664275,724.181,638,793,563.466,485,633,0.073,0,2
154,0.0,0,0,0.0,0,0,0.076,0,2,664188.316,664086,664296,724.181,638,793,538.326,461,608,0.059,0,2
155,0.0,0,0,0.0,0,0,0.067,0,2,664212.403,664123,664317,724.181,638,793,514.254,439,588,0.056,0,2
156,0.0,0,0,0.0,0,0,0.062,0,2,664235.925,664140,664341,724.181,638,793,490.749,419,562,0.046,0,2
157,0.0,0,0,0.0,0,0,0.056,0,2,664257.841,664161,664368,724.181,638,793,468.848,399,533,0.044,0,2
158,0.0,0,0,0.0,0,0,0.05,0,2,664278.785,664185,664387,724.181,638,793,447.927,382,506,0.028,0,1
159,0.0,0,0,0.0,0,0,0.049,0,2,664298.843,664208,664403,724.181,638,793,427.877,363,483,0.024,0,1
160,0.0,0,0,0.0,0,0,0.041,0,1,664318.3,664222,664423,724.181,638,793,408.432,342,470,0.02,0,1
161,0.0,0,0,0.0,0,0,0.037,0,1,664336.664,664246,664438,724.181,638,793,390.078,326,446,0.017,0,1
162,0.0,0,0,0.0,0,0,0.032,0,1,664353.933,664259,664452,724.181,638,793,372.817,302,433,0.016,0,1
163,0.0,0,0,0.0,0,0,0.029,0,1,664370.926,664275,664467,724.181,638,793,355.828,287,415,0.016,0,1
164,0.0,0,0,0.0,0,0,0.026,0,1,664386.91,664290,664482,724.181,638,793,339.851,269,394,0.013,0,1
165,0.0,0,0,0.0,0,0,0.022,0,1,664402.159,664309,664497,724.182,638,793,324.606,255,381,0.016,0,1
166,0.0,0,0,0.0,0,0,0.021,0,1,664416.94,664326,664515,724.182,638,793,309.828,245,367,0.014,0,1
167,0.0,0,0,0.0,0,0,0.02,0,1,664430.719,664342,664527,724.182,638,793,296.053,230,348,0.013,0,1
168,0.0,0,0,0.0,0,0,0.016,0,1,664444.078,664356,664538,724.182,638,793,282.7,218,333,0.012,0,1
169,0.0,0,0,0.0,0,0,0.014,0,1,664456.889,664368,664550,724.182,638,793,269.892,211,321,0.012,0,1
170,0.0,0,0,0.0,0,0,0.014,0,1,664469.176,664377,664559,724.182,638,793,257.607,201,309,0.011,0,1
171,0.0,0,0,0.0,0,0,0.012,0,1,664480.714,664386,664570,724.183,638,793,246.071,195,298,0.01,0,1
172,0.0,0,0,0.0,0,0,0.011,0,1,664491.837,664392,664579,724.183,638,793,234.949,187,287,0.011,0,1
173,0.0,0,0,0.0,0,0,0.012,0,1,664502.453,664407,664593,724.183,638,793,224.337,178,276,0.007,0,1
174,0.0,0,0,0.0,0,0,0.01,0,1,664512.469,664416,664605,724.183,638,793,214.324,167,270,0.007,0,1
175,0.0,0,0,0.0,0,0,0.01,0,1,664522.16,664423,664614,724.183,638,793,204.634,159,257,0.007,0,1
176,0.0,0,0,0.0,0,0,0.009,0,1,664531.315,664436,664622,724.183,638,793,195.481,152,250,0.006,0,1
177,0.0,0,0,0.0,0,0,0.008,0,1,664539.993,664442,664631,724.183,638,793,186.804,144,236,0.006,0,1
178,0.0,0,0,0.0,0,0,0.006,0,1,664548.317,664450,664641,724.183,638,793,178.484,136,229,0.004,0,1
179,0.0,0,0,0.0,0,0,0.006,0,1,664556.179,664461,664647,724.183,638,793,170.623,129,217,0.003,0,1
180,0.0,0,0,0.0,0,0,0.005,0,1,664563.939,664472,664657,724.183,638,793,162.865,121,207,0.002,0,1
181,0.0,0,0,0.0,0,0,0.004,0,1,664571.247,664479,664664,724.183,638,793,155.558,117,196,0.004,0,1
182,0.0,0,0,0.0,0,0,0.004,0,1,664578.256,664491,664671,724.183,638,793,148.55,108,188,0.004,0,1
183,0.0,0,0,0.0,0,0,0.003,0,1,664584.848,664500,664678,724.183,638,793,141.959,103,181,0.004,0,1
184,0.0,0,0,0.0,0,0,0.003,0,1,664591.172,664508,664681,724.183,638,793,135.635,98,174,0.004,0,1
185,0.0,0,0,0.0,0,0,0.002,0,1,664597.235,664511,664688,724.183,638,793,129.573,89,166,0.004,0,1
186,0.0,0,0,0.0,0,0,0.002,0,1,664603.044,664516,664696,724.183,638,793,123.764,86,161,0.004,0,1
187,0.0,0,0,0.0,0,0,0.001,0,1,664608.68,664520,664700,724.183,638,793,118.13,83,152,0.004,0,1
188,0.0,0,0,0.0,0,0,0.0,0,0,664614.044,664530,664705,724.183,638,793,112.768,79,148,0.004,0,1
189,0.0,0,0,0.0,0,0,0.0,0,0,664618.929,664538,664709,724.183,638,793,107.884,77,142,0.004,0,1
190,0.0,0,0,0.0,0,0,0.0,0,0,664623.721,664547,664714,724.183,638,793,103.092,72,135,0.004,0,1
191,0.0,0,0,0.0,0,0,0.0,0,0,664628.416,664550,664719,724.183,638,793,98.398,69,129,0.003,0,1
192,0.0,0,0,0.0,0,0,0.0,0,0,664632.834,664554,664723,724.183,638,793,93.98,67,123,0.003,0,1
193,0.0,0,0,0.0,0,0,0.0,0,0,664637.097,664557,664728,724.183,638,793,89.717,64,119,0.003,0,1
194,0.0,0,0,0.0,0,0,0.0,0,0,664641.106,664562,664731,724.183,638,793,85.708,61,116,0.003,0,1
195,0.0,0,0,0.0,0,0,0.0,0,0,664644.955,664565,664734,724.183,638,793,81.862,57,109,0.0,0,0
196,0.0,0,0,0.0,0,0,0.0,0,0,664648.682,664576,664736,724.183,638,793,78.135,54,103,0.0,0,0
197,0.0,0,0,0.0,0,0,0.0,0,0,664652.211,664578,664738,724.183,638,793,74.606,51,101,0.0,0,0
198,0.0,0,0,0.0,0,0,0.0,0,0,664655.518,664585,664747,724.183,638,793,71.299,50,96,0.0,0,0
