day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
44,111.831,77,162,499.249,397,605,1235.863,1121,1346,593046.857,590119,595766,1382.68,1269,1517,407.522,335,486,148425.085,146478,150396
45,101.902,66,149,378.333,295,455,1222.108,1107,1329,610581.613,607588,613087,1453.079,1329,1585,309.339,234,379,137088.675,135340,139042
46,93.687,51,135,287.443,223,369,1210.419,1110,1326,626980.398,624196,629397,1519.199,1400,1662,234.839,168,290,126284.741,124629,128153
47,86.674,45,123,218.985,165,283,1197.192,1098,1304,642254.946,639509,644716,1580.901,1466,1723,178.173,131,231,116071.499,114232,117808
48,80.82,43,109,167.438,113,219,1184.39,1080,1286,656442.135,653870,658689,1638.128,1511,1777,135.085,86,172,106463.122,104716,108306
49,75.756,40,104,128.96,88,171,1171.237,1081,1283,669563.432,667053,671543,1690.877,1562,1831,102.333,66,149,97484.334,95879,99294
50,71.477,38,98,99.648,62,138,1157.545,1064,1269,681672.126,679405,683564,1740.025,1602,1872,77.484,47,114,89128.259,87527,90762
51,67.746,34,94,77.407,45,116,1144.482,1038,1250,692809.053,690902,694595,1785.447,1647,1916,58.87,30,87,81387.343,79952,82834
52,64.538,33,91,60.417,30,93,1130.763,1049,1245,703038.56,701256,704637,1827.006,1691,1956,44.972,18,68,74237.152,72838,75486
53,61.754,31,88,47.741,21,73,1118.069,1019,1227,712414.684,710808,713901,1865.393,1729,1995,34.285,13,54,67644.863,66498,68875
54,59.352,31,86,37.713,17,65,1105.119,1013,1197,721000.685,719495,722374,1900.399,1764,2029,26.336,7,47,61581.943,60494,62700
55,57.293,31,83,29.883,14,52,1092.629,996,1182,728838.442,727253,730160,1932.046,1790,2061,20.44,7,43,56031.279,54957,57205
56,55.475,29,81,23.823,8,43,1079.164,984,1176,735999.312,734570,737137,1961.089,1815,2089,15.736,4,31,50943.637,49857,51995
57,53.875,29,78,19.203,6,39,1066.397,970,1169,742526.784,741261,743769,1987.616,1839,2122,12.287,0,29,46293.152,45200,47340
58,52.422,27,78,15.771,4,28,1053.304,952,1155,748474.133,747241,749626,2011.761,1861,2153,9.566,1,24,42048.246,41106,42958
59,51.155,26,75,13.003,2,26,1040.342,937,1129,753884.279,752712,754926,2033.726,1882,2186,7.414,0,18,38180.642,37390,39019
60,50.05,26,74,10.718,0,25,1027.332,936,1121,758806.271,757663,759889,2053.985,1897,2208,5.862,0,16,34657.065,33790,35449
61,49.119,25,72,8.853,0,23,1014.235,925,1107,763282.38,762327,764271,2072.347,1916,2218,4.614,0,15,31448.689,30764,32071
62,48.294,25,72,7.358,0,18,1001.433,908,1086,767349.879,766448,768204,2089.056,1927,2237,3.713,0,12,28530.603,27916,29157
63,47.554,25,71,6.157,0,17,988.621,899,1075,771048.0,770251,771928,2104.537,1942,2258,2.998,0,9,25874.061,25303,26451
64,46.852,25,70,5.306,0,14,975.771,892,1067,774404.211,773678,775137,2118.533,1955,2275,2.486,0,8,23463.439,22847,24021
65,46.272,25,68,4.517,0,13,962.956,883,1054,777451.445,776804,778166,2131.263,1967,2287,2.032,0,9,21273.829,20651,21869
66,45.711,25,67,3.901,0,13,949.768,869,1040,780218.472,779493,780937,2142.982,1977,2301,1.762,0,8,19285.21,18773,19781
67,45.213,25,66,3.386,0,13,936.756,843,1029,782728.082,782018,783339,2153.544,1986,2313,1.501,0,7,17481.636,16975,18008
68,44.767,23,66,2.994,0,11,923.445,832,1024,785008.035,784284,785594,2163.301,1991,2319,1.26,0,6,15842.948,15384,16404
69,44.34,23,65,2.591,0,10,909.671,823,1012,787074.267,786472,787679,2172.08,1997,2332,1.064,0,6,14359.354,13817,14818
70,43.974,23,65,2.279,0,9,895.974,810,1009,788947.668,788340,789502,2179.903,2000,2345,0.964,0,6,13016.2,12533,13446
71,43.644,23,64,2.014,0,8,882.327,795,993,790649.294,790034,791168,2187.315,2009,2357,0.865,0,5,11796.066,11346,12212
72,43.321,23,63,1.812,0,7,868.71,777,968,792192.543,791597,792693,2194.03,2017,2365,0.725,0,5,10689.788,10296,11092
73,43.06,23,63,1.605,0,7,854.887,754,945,793593.735,792980,794107,2200.066,2026,2377,0.662,0,5,9687.401,9259,10124
74,42.819,23,63,1.438,0,6,840.828,748,933,794865.882,794305,795342,2205.669,2031,2384,0.545,0,4,8777.177,8394,9182
75,42.637,23,63,1.221,0,6,826.771,737,920,796014.856,795504,796431,2210.793,2033,2389,0.518,0,4,7955.899,7601,8338
76,42.467,23,63,1.066,0,5,812.43,721,901,797058.939,796586,797458,2215.392,2041,2395,0.453,0,4,7210.703,6900,7552
77,42.301,23,62,0.984,0,5,798.705,711,891,798008.229,797575,798360,2219.632,2044,2401,0.384,0,3,6532.725,6234,6812
78,42.13,23,62,0.901,0,5,783.813,700,881,798869.748,798484,799253,2223.561,2048,2404,0.332,0,3,5920.324,5569,6204
79,41.992,23,62,0.809,0,5,769.282,686,867,799651.154,799270,800065,2227.071,2050,2405,0.295,0,3,5364.911,5026,5669
80,41.859,23,62,0.74,0,5,755.275,667,846,800360.6,799976,800756,2230.48,2051,2408,0.276,0,3,4860.992,4605,5148
81,41.736,23,62,0.693,0,4,740.84,657,832,801005.925,800685,801362,2233.638,2055,2411,0.25,0,3,4404.202,4173,4609
82,41.599,23,62,0.654,0,4,726.098,643,816,801589.219,801263,801919,2236.512,2058,2415,0.234,0,2,3993.011,3757,4230
83,41.522,23,62,0.59,0,4,711.567,631,796,802121.736,801833,802459,2239.149,2061,2416,0.208,0,2,3617.523,3403,3823
84,41.43,23,62,0.546,0,5,696.834,623,777,802604.872,802311,802934,2241.684,2064,2421,0.183,0,3,3278.211,3066,3505
85,41.359,23,62,0.484,0,4,681.957,601,763,803043.497,802756,803334,2243.945,2068,2422,0.174,0,2,2971.122,2786,3184
86,41.29,23,62,0.428,0,4,666.784,586,748,803444.212,803174,803739,2246.046,2069,2425,0.155,0,2,2691.586,2459,2905
87,41.226,23,61,0.391,0,4,651.609,573,731,803807.563,803536,804109,2248.093,2070,2427,0.136,0,2,2439.314,2236,2619
88,41.163,23,61,0.382,0,3,636.526,560,722,804138.859,803845,804460,2250.046,2072,2427,0.101,0,2,2209.782,2008,2382
89,41.115,22,61,0.341,0,3,621.721,547,702,804440.193,804171,804726,2251.779,2074,2428,0.099,0,2,2001.909,1848,2178
90,41.06,22,61,0.293,0,3,606.843,533,693,804713.081,804444,805039,2253.318,2074,2430,0.1,0,3,1815.481,1666,1959
91,41.022,22,61,0.258,0,3,591.829,516,677,804963.74,804717,805261,2254.822,2076,2431,0.088,0,3,1644.127,1498,1781
92,40.976,22,61,0.242,0,2,577.049,508,664,805192.538,804962,805486,2256.239,2078,2431,0.08,0,2,1488.654,1315,1637
93,40.936,22,61,0.222,0,2,562.288,493,648,805400.814,805149,805701,2257.593,2082,2433,0.073,0,2,1347.58,1198,1478
94,40.908,22,61,0.199,0,2,547.679,480,634,805589.752,805329,805924,2258.795,2082,2435,0.073,0,2,1221.334,1072,1350
95,40.884,22,61,0.174,0,3,533.253,469,610,805761.709,805535,806089,2260.01,2082,2436,0.071,0,1,1106.835,989,1219
96,40.863,22,61,0.165,0,2,518.628,455,595,805919.662,805714,806248,2261.147,2083,2436,0.058,0,1,1003.086,892,1123
97,40.846,22,61,0.151,0,2,504.427,442,590,806063.049,805862,806385,2262.213,2085,2436,0.048,0,2,908.944,817,1036
98,40.825,22,61,0.143,0,2,490.2,429,584,806194.818,805991,806498,2263.24,2087,2436,0.045,0,3,823.355,725,950
99,40.802,22,61,0.13,0,2,476.21,416,568,806315.827,806113,806599,2264.214,2089,2437,0.038,0,1,745.253,648,876
100,40.775,22,61,0.126,0,2,462.59,403,549,806425.25,806232,806713,2265.14,2090,2438,0.038,0,1,675.678,582,772
101,40.758,22,61,0.108,0,2,449.406,386,527,806526.03,806320,806808,2266.002,2090,2439,0.042,0,1,611.672,521,729
102,40.745,22,61,0.089,0,2,436.027,381,517,806618.811,806424,806883,2266.818,2090,2442,0.035,0,1,553.642,476,638
103,40.735,22,61,0.079,0,2,422.763,373,499,806703.716,806517,806959,2267.603,2090,2444,0.031,0,1,501.462,426,572
104,40.725,22,61,0.076,0,1,410.186,350,488,806781.023,806592,807027,2268.387,2091,2446,0.025,0,1,454.275,377,520
105,40.713,21,61,0.068,0,1,397.692,345,470,806851.508,806668,807094,2269.141,2091,2446,0.024,0,2,412.137,340,489
106,40.708,21,61,0.057,0,1,385.361,335,454,806916.905,806747,807155,2269.847,2092,2446,0.021,0,2,373.465,299,435
107,40.7,21,61,0.052,0,2,373.415,321,437,806976.79,806811,807210,2270.493,2094,2446,0.017,0,1,338.349,266,404
108,40.691,21,61,0.05,0,2,361.521,303,425,807032.009,806851,807265,2271.13,2094,2448,0.013,0,1,306.793,236,369
109,40.683,21,61,0.046,0,2,350.035,293,411,807082.863,806911,807313,2271.743,2095,2448,0.012,0,1,278.111,220,344
110,40.671,21,61,0.043,0,2,338.663,291,400,807129.777,806964,807352,2272.357,2095,2449,0.017,0,1,252.026,192,311
111,40.665,21,61,0.039,0,1,327.542,280,382,807172.592,807002,807385,2272.949,2096,2449,0.013,0,1,228.908,179,281
112,40.66,21,61,0.032,0,1,316.749,269,368,807213.17,807045,807417,2273.472,2097,2449,0.014,0,1,206.902,161,255
113,40.653,21,61,0.032,0,1,306.206,255,356,807250.174,807079,807450,2274.001,2098,2451,0.008,0,1,187.37,139,241
114,40.648,21,61,0.029,0,2,296.07,243,345,807284.557,807112,807489,2274.51,2098,2451,0.007,0,1,169.303,119,216
115,40.643,21,61,0.026,0,1,286.151,239,334,807316.298,807147,807514,2274.981,2098,2451,0.01,0,1,153.227,113,194
116,40.64,21,61,0.018,0,1,276.388,227,328,807345.454,807173,807551,2275.464,2098,2451,0.008,0,1,138.835,97,176
117,40.64,21,61,0.015,0,1,266.924,214,320,807372.737,807202,807577,2275.919,2098,2452,0.005,0,1,125.627,88,169
118,40.637,21,61,0.013,0,1,257.862,208,316,807397.932,807231,807598,2276.331,2099,2452,0.003,0,1,113.595,79,147
119,40.636,21,61,0.009,0,1,249.001,194,308,807421.186,807248,807626,2276.742,2099,2453,0.005,0,1,102.95,69,135
120,40.632,21,61,0.011,0,2,240.44,190,301,807442.722,807269,807647,2277.164,2099,2453,0.005,0,1,93.372,58,128
121,40.63,21,61,0.01,0,2,232.083,180,291,807463.007,807282,807665,2277.561,2100,2453,0.005,0,1,84.604,50,119
122,40.626,21,61,0.013,0,2,223.908,171,280,807481.88,807301,807688,2277.943,2101,2453,0.003,0,1,76.556,44,114
123,40.625,21,61,0.009,0,2,215.938,161,268,807499.515,807318,807704,2278.307,2101,2454,0.005,0,1,69.345,40,106
124,40.623,21,61,0.008,0,2,208.259,157,256,807515.896,807333,807726,2278.628,2101,2454,0.006,0,1,62.878,32,99
125,40.623,21,61,0.004,0,1,200.85,151,248,807530.978,807343,807736,2278.964,2101,2454,0.005,0,1,57.163,32,89
126,40.622,21,61,0.004,0,1,193.66,146,235,807545.297,807353,807750,2279.317,2101,2454,0.005,0,1,51.804,31,77
127,40.622,21,61,0.002,0,1,186.737,141,226,807558.6,807364,807759,2279.588,2101,2455,0.004,0,1,46.994,22,70
128,40.621,21,61,0.003,0,1,179.977,139,221,807571.076,807374,807772,2279.873,2101,2456,0.003,0,1,42.743,19,67
129,40.62,21,61,0.004,0,1,173.45,135,213,807582.786,807393,807781,2280.143,2101,2456,0.003,0,1,38.94,16,59
130,40.62,21,61,0.003,0,1,167.253,130,205,807593.866,807406,807793,2280.399,2101,2456,0.003,0,1,35.24,16,56
131,40.62,21,61,0.003,0,1,161.186,123,197,807604.257,807419,807804,2280.647,2101,2456,0.001,0,1,31.991,13,55
132,40.62,21,61,0.003,0,1,155.255,115,193,807613.949,807436,807815,2280.866,2102,2456,0.001,0,1,29.123,11,50
133,40.62,21,61,0.003,0,1,149.508,111,187,807623.344,807453,807823,2281.096,2102,2456,0.001,0,1,26.274,9,45
134,40.62,21,61,0.003,0,1,143.986,105,181,807632.024,807457,807832,2281.328,2102,2456,0.001,0,1,23.808,6,43
135,40.619,21,61,0.003,0,1,138.6,98,177,807640.325,807463,807834,2281.579,2103,2457,0.001,0,1,21.518,5,40
136,40.618,21,61,0.004,0,1,133.609,94,175,807647.882,807470,807839,2281.778,2103,2457,0.0,0,0,19.529,4,37
137,40.618,21,61,0.003,0,1,128.577,91,167,807655.202,807475,807850,2281.975,2103,2457,0.001,0,1,17.749,5,34
138,40.618,21,61,0.002,0,1,123.803,86,160,807662.098,807482,807854,2282.196,2103,2457,0.0,0,0,16.044,3,33
139,40.618,21,61,0.002,0,1,119.168,85,156,807668.606,807490,807861,2282.394,2103,2457,0.0,0,0,14.547,3,28
140,40.618,21,61,0.002,0,1,114.719,82,150,807674.772,807493,807866,2282.563,2103,2457,0.0,0,0,13.197,3,26
141,40.618,21,61,0.001,0,1,110.463,78,142,807680.553,807500,807872,2282.726,2103,2457,0.0,0,0,11.986,2,24
142,40.618,21,61,0.0,0,0,106.43,73,139,807685.893,807505,807875,2282.9,2103,2457,0.0,0,0,10.966,1,25
143,40.618,21,61,0.0,0,0,102.438,69,135,807691.118,807508,807880,2283.059,2104,2457,0.0,0,0,9.941,1,22
144,40.618,21,61,0.0,0,0,98.686,68,131,807695.922,807518,807886,2283.221,2105,2457,0.0,0,0,9.082,1,21
145,40.618,21,61,0.0,0,0,95.018,66,125,807700.575,807519,807890,2283.357,2105,2457,0.0,0,0,8.258,0,19
146,40.618,21,61,0.0,0,0,91.47,64,124,807705.004,807525,807895,2283.493,2105,2457,0.0,0,0,7.551,0,18
147,40.618,21,61,0.0,0,0,87.877,61,123,807709.377,807530,807899,2283.648,2105,2458,0.0,0,0,6.899,0,19
148,40.618,21,61,0.0,0,0,84.569,58,118,807713.36,807534,807907,2283.794,2105,2458,0.0,0,0,6.341,0,19
149,40.618,21,61,0.0,0,0,81.337,56,113,807717.231,807537,807909,2283.922,2105,2459,0.0,0,0,5.788,0,16
150,40.618,21,61,0.0,0,0,78.321,53,109,807720.806,807540,807913,2284.032,2105,2459,0.0,0,0,5.308,0,16
151,40.618,21,61,0.0,0,0,75.434,48,107,807724.27,807546,807914,2284.151,2105,2459,0.0,0,0,4.783,0,13
152,40.618,21,61,0.0,0,0,72.585,48,107,807727.579,807549,807923,2284.273,2105,2459,0.0,0,0,4.346,0,13
153,40.618,21,61,0.0,0,0,69.806,45,103,807730.741,807553,807929,2284.394,2105,2460,0.0,0,0,3.985,0,13
154,40.618,21,61,0.0,0,0,67.104,42,99,807733.839,807557,807930,2284.507,2105,2461,0.0,0,0,3.616,0,12
155,40.618,21,61,0.0,0,0,64.543,40,93,807736.732,807560,807934,2284.616,2105,2461,0.0,0,0,3.286,0,10
156,40.618,21,61,0.0,0,0,62.092,39,90,807739.478,807563,807935,2284.701,2105,2461,0.0,0,0,3.002,0,9
157,40.618,21,61,0.0,0,0,59.68,38,89,807742.148,807568,807940,2284.79,2105,2461,0.0,0,0,2.742,0,9
158,40.618,21,61,0.0,0,0,57.447,36,87,807744.603,807571,807941,2284.887,2105,2461,0.0,0,0,2.513,0,9
159,40.618,21,61,0.0,0,0,55.314,34,85,807746.934,807571,807942,2284.965,2105,2461,0.0,0,0,2.331,0,9
160,40.618,21,61,0.0,0,0,53.248,33,79,807749.186,807573,807947,2285.051,2105,2461,0.0,0,0,2.137,0,9
161,40.618,21,61,0.0,0,0,51.19,32,74,807751.387,807575,807947,2285.156,2105,2461,0.0,0,0,1.948,0,8
162,40.618,21,61,0.0,0,0,49.258,29,74,807753.469,807576,807949,2285.209,2105,2461,0.0,0,0,1.82,0,7
163,40.618,21,61,0.0,0,0,47.396,28,74,807755.474,807579,807953,2285.284,2105,2462,0.0,0,0,1.644,0,7
164,40.618,21,61,0.0,0,0,45.611,25,70,807757.373,807581,807957,2285.355,2105,2462,0.0,0,0,1.515,0,7
165,40.618,21,61,0.0,0,0,43.853,24,69,807759.248,807584,807958,2285.411,2105,2462,0.0,0,0,1.389,0,7
166,40.618,21,61,0.0,0,0,42.165,22,67,807761.046,807585,807961,2285.484,2105,2462,0.0,0,0,1.257,0,6
167,40.618,21,61,0.0,0,0,40.527,22,63,807762.764,807587,807965,2285.552,2105,2462,0.0,0,0,1.143,0,6
168,40.618,21,61,0.0,0,0,38.994,22,62,807764.358,807589,807968,2285.608,2105,2462,0.0,0,0,1.069,0,5
169,40.618,21,61,0.0,0,0,37.538,21,62,807765.886,807589,807970,2285.668,2105,2462,0.0,0,0,0.97,0,5
170,40.618,21,61,0.0,0,0,36.041,19,58,807767.444,807590,807971,2285.717,2105,2462,0.0,0,0,0.889,0,4
171,40.618,21,61,0.0,0,0,34.697,18,57,807768.816,807591,807973,2285.774,2105,2462,0.0,0,0,0.826,0,4
172,40.618,21,61,0.0,0,0,33.334,15,56,807770.214,807591,807973,2285.835,2105,2462,0.0,0,0,0.761,0,5
173,40.618,21,61,0.0,0,0,32.054,15,52,807771.531,807592,807975,2285.884,2105,2462,0.0,0,0,0.696,0,4
174,40.618,21,61,0.0,0,0,30.796,14,49,807772.826,807594,807976,2285.929,2105,2462,0.0,0,0,0.634,0,5
175,40.618,21,61,0.0,0,0,29.619,14,48,807774.023,807594,807976,2285.981,2105,2462,0.0,0,0,0.589,0,4
176,40.618,21,61,0.0,0,0,28.494,13,47,807775.162,807595,807976,2286.026,2105,2462,0.0,0,0,0.548,0,4
177,40.618,21,61,0.0,0,0,27.42,12,46,807776.239,807595,807977,2286.077,2105,2462,0.0,0,0,0.51,0,3
178,40.618,21,61,0.0,0,0,26.431,12,46,807777.264,807595,807978,2286.112,2105,2462,0.0,0,0,0.448,0,3
179,40.618,21,61,0.0,0,0,25.33,12,44,807778.368,807597,807979,2286.152,2105,2462,0.0,0,0,0.417,0,3
180,40.618,21,61,0.0,0,0,24.339,10,44,807779.365,807597,807979,2286.192,2105,2462,0.0,0,0,0.381,0,3
181,40.618,21,61,0.0,0,0,23.404,10,43,807780.299,807597,807980,2286.232,2105,2463,0.0,0,0,0.354,0,3
182,40.618,21,61,0.0,0,0,22.538,9,39,807781.177,807599,807980,2286.262,2105,2463,0.0,0,0,0.321,0,3
183,40.618,21,61,0.0,0,0,21.651,8,39,807782.071,807599,807984,2286.297,2105,2463,0.0,0,0,0.287,0,3
184,40.618,21,61,0.0,0,0,20.825,7,39,807782.896,807601,807986,2286.338,2105,2463,0.0,0,0,0.255,0,3
185,40.618,21,61,0.0,0,0,19.971,6,37,807783.748,807601,807986,2286.368,2105,2463,0.0,0,0,0.228,0,3
186,40.618,21,61,0.0,0,0,19.27,5,36,807784.443,807601,807988,2286.395,2105,2463,0.0,0,0,0.214,0,3
187,40.618,21,61,0.0,0,0,18.476,5,34,807785.226,807601,807988,2286.424,2105,2463,0.0,0,0,0.199,0,3
188,40.618,21,61,0.0,0,0,17.732,5,33,807785.967,807603,807988,2286.457,2105,2463,0.0,0,0,0.174,0,3
189,40.618,21,61,0.0,0,0,17.056,5,31,807786.643,807603,807989,2286.476,2105,2463,0.0,0,0,0.158,0,2
190,40.618,21,61,0.0,0,0,16.375,5,31,807787.317,807605,807989,2286.504,2105,2463,0.0,0,0,0.141,0,2
191,40.618,21,61,0.0,0,0,15.713,3,30,807787.968,807605,807989,2286.531,2105,2463,0.0,0,0,0.13,0,2
192,40.618,21,61,0.0,0,0,15.101,3,28,807788.569,807605,807991,2286.557,2105,2463,0.0,0,0,0.118,0,2
193,40.618,21,61,0.0,0,0,14.541,3,27,807789.125,807605,807991,2286.579,2105,2463,0.0,0,0,0.105,0,2
194,40.618,21,61,0.0,0,0,13.98,3,26,807789.668,807606,807991,2286.606,2105,2463,0.0,0,0,0.103,0,2
195,40.618,21,61,0.0,0,0,13.414,3,25,807790.235,807607,807991,2286.619,2105,2463,0.0,0,0,0.092,0,2
196,40.618,21,61,0.0,0,0,12.891,3,25,807790.747,807609,807991,2286.64,2105,2463,0.0,0,0,0.084,0,2
197,40.618,21,61,0.0,0,0,12.364,3,25,807791.262,807611,807991,2286.663,2105,2463,0.0,0,0,0.074,0,2
198,40.618,21,61,0.0,0,0,11.919,3,24,807791.693,807611,807991,2286.688,2105,2463,0.0,0,0,0.067,0,2
