day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,6135.863,5156,7411,104528.366,100982,109299,762.527,676,859,124587.34,121961,127306,7.598,0,23,40560.196,39521,41469,123686.182,119953,126161
25,4000.926,3295,4789,79332.256,76425,83432,917.467,822,1013,142042.37,139329,144612,12.954,3,28,34968.122,33920,35763,142088.137,138412,144680
26,2602.145,2143,3135,59988.583,57534,63141,1053.228,948,1162,158826.221,156351,161403,20.84,8,41,29312.814,28250,30378,159003.238,155753,161510
27,1704.938,1403,1998,45201.195,43194,47601,1151.274,1035,1253,175137.931,172833,177724,32.274,15,54,24069.531,23316,25069,173835.003,171005,176056
28,1132.616,943,1323,33952.486,32342,35771,1207.108,1079,1312,191279.196,188743,194160,47.585,27,70,19455.539,18647,20429,186133.483,183860,188073
29,767.146,620,922,25441.847,24067,26858,1229.262,1108,1325,207550.838,204776,210444,66.748,37,95,15529.925,14897,16422,195651.562,193880,197485
30,530.52,403,636,19029.56,17955,20090,1235.966,1118,1332,224189.959,221523,227166,89.424,58,123,12260.244,11738,13005,202264.82,200838,203766
31,374.751,279,458,14214.949,13217,15016,1237.102,1129,1327,241319.542,238483,244543,115.294,85,155,9600.518,9108,10237,206027.184,204611,207413
32,270.628,189,328,10605.898,9839,11266,1236.007,1122,1336,259013.05,255925,262122,144.59,110,186,7463.281,7056,7855,207085.32,205846,208334
33,199.74,138,257,7903.069,7359,8404,1231.697,1110,1321,277249.366,274047,280335,176.38,134,225,5766.909,5374,6087,205664.958,204495,207036
34,150.423,108,199,5885.681,5444,6312,1226.225,1112,1325,295911.026,292693,298740,210.171,162,270,4433.853,4077,4722,202087.998,200795,203358
35,115.981,76,166,4380.1,4059,4674,1218.267,1108,1335,314858.771,311523,317609,245.164,193,303,3396.437,3104,3660,196675.315,195052,198133
36,91.246,60,134,3259.806,3006,3502,1209.861,1097,1310,333911.229,330805,336682,281.231,234,352,2590.038,2304,2775,189772.191,187945,191440
37,73.189,47,115,2425.843,2222,2626,1199.891,1073,1328,352889.031,349748,355724,317.593,271,396,1969.638,1789,2176,181714.927,179801,183340
38,59.882,34,93,1804.508,1647,1979,1190.236,1083,1304,371603.941,368264,374403,354.132,304,436,1493.146,1344,1654,172820.898,170672,174850
39,49.971,28,79,1343.052,1172,1498,1178.846,1059,1301,389898.269,386873,392574,390.073,335,469,1129.012,1002,1261,163364.896,161389,165164
40,42.359,23,72,1000.022,836,1110,1168.674,1045,1287,407631.177,404506,410151,424.769,362,511,851.68,732,978,153600.703,151761,155624
41,36.221,19,66,744.242,620,849,1156.313,1042,1276,424679.832,421902,427323,458.615,391,545,643.18,550,745,143733.007,141980,145572
42,31.398,15,57,554.78,461,638,1145.362,1040,1261,440962.598,438290,443615,490.86,411,584,483.216,402,578,133925.398,132186,135780
43,27.539,13,55,413.768,336,492,1131.395,1025,1245,456418.101,453776,458853,521.967,448,630,363.466,294,452,124322.369,122555,126246
44,24.467,11,51,308.329,244,370,1119.294,1004,1229,470985.937,468594,473167,551.424,465,656,272.767,206,337,115039.73,113489,116772
45,22.032,8,47,229.893,179,281,1105.494,987,1241,484661.435,482237,486682,579.015,487,679,204.195,155,262,106143.88,104707,107922
46,20.009,3,44,171.877,126,217,1093.719,981,1202,497439.32,494927,499412,604.641,524,709,153.371,106,201,97684.53,96108,99627
47,18.301,3,43,128.192,90,171,1080.315,972,1191,509327.532,507053,511157,628.752,548,731,114.849,76,156,89704.59,88171,91446
48,16.844,1,41,96.333,67,135,1067.123,968,1167,520346.845,518263,522300,650.981,567,752,85.925,55,122,82222.554,80714,83746
49,15.648,1,40,72.648,42,103,1054.619,951,1168,530528.322,528652,532198,671.595,590,766,64.043,36,93,75242.988,73951,76529
50,14.607,1,38,54.549,31,82,1041.433,945,1146,539915.389,538098,541363,690.503,611,779,47.903,25,71,68752.269,67383,70013
51,13.773,1,35,41.213,19,64,1028.515,927,1145,548547.929,546820,549958,708.11,622,792,36.029,16,57,62741.495,61359,63874
52,13.018,1,33,31.154,11,53,1015.724,919,1135,556468.101,554916,557825,723.91,637,804,27.158,8,52,57199.883,55974,58276
53,12.38,1,31,23.911,7,41,1002.997,903,1116,563723.394,562397,564983,738.488,653,817,20.402,6,39,52097.673,51080,53157
54,11.818,0,29,18.209,3,33,990.059,904,1101,570363.676,569071,571526,751.94,668,837,15.392,2,30,47407.894,46517,48398
55,11.324,0,28,14.005,2,27,977.396,895,1100,576427.065,575253,577560,764.049,679,847,11.558,1,26,43110.986,42216,43938
56,10.918,0,26,10.645,1,25,964.384,881,1067,581958.532,580874,583095,775.391,688,859,8.851,0,20,39182.559,38239,39925
57,10.551,0,26,8.251,0,19,951.701,864,1055,587003.858,585929,587909,785.777,694,869,6.815,0,19,35587.827,34739,36329
58,10.226,0,26,6.445,0,18,939.457,853,1029,591592.029,590503,592456,795.196,704,880,5.076,0,15,32312.644,31563,33167
59,9.971,0,24,4.975,0,16,927.324,829,1033,595768.363,594702,596694,803.669,712,887,3.806,0,12,29329.633,28516,30161
60,9.72,0,24,3.906,0,11,915.081,826,1030,599562.849,598610,600510,811.411,725,895,2.916,0,11,26614.668,25776,27329
61,9.505,0,24,3.074,0,11,902.69,817,1007,603013.666,602097,603848,818.283,733,902,2.285,0,11,24144.805,23444,24805
62,9.324,0,24,2.466,0,10,890.486,797,998,606148.314,605314,606830,824.65,737,908,1.812,0,9,21899.099,21252,22527
63,9.147,0,24,2.013,0,9,878.468,789,984,608996.941,608263,609583,830.577,741,915,1.417,0,8,19857.674,19275,20431
64,8.976,0,24,1.661,0,7,866.245,784,977,611583.365,610873,612215,836.004,745,920,1.132,0,8,18003.7,17513,18551
65,8.848,0,24,1.399,0,7,853.745,769,956,613933.88,613283,614539,840.87,749,927,0.879,0,6,16318.255,15882,16807
66,8.727,0,24,1.187,0,7,841.446,753,947,616062.351,615370,616686,845.33,754,930,0.708,0,5,14792.02,14309,15358
67,8.627,0,24,0.993,0,5,828.924,734,933,617992.281,617405,618614,849.362,760,934,0.562,0,5,13410.702,12919,13847
68,8.531,0,24,0.839,0,5,816.156,724,923,619745.001,619192,620284,853.073,761,937,0.455,0,5,12155.873,11716,12545
69,8.447,0,24,0.733,0,5,804.088,717,904,621338.121,620830,621899,856.425,764,940,0.38,0,4,11013.939,10591,11437
70,8.378,0,23,0.61,0,4,791.902,702,904,622781.059,622317,623276,859.568,766,942,0.313,0,3,9980.749,9618,10316
71,8.322,0,23,0.508,0,4,779.542,692,895,624092.558,623600,624614,862.44,768,947,0.267,0,3,9042.741,8635,9403
72,8.265,0,23,0.456,0,4,767.19,681,868,625280.05,624837,625688,865.034,772,948,0.212,0,3,8194.44,7886,8523
73,8.205,0,23,0.411,0,4,754.412,666,848,626357.135,625943,626759,867.465,775,952,0.178,0,3,7425.37,7146,7747
74,8.161,0,23,0.353,0,3,741.651,656,826,627336.255,626910,627696,869.705,778,954,0.151,0,2,6727.53,6487,7066
75,8.107,0,22,0.332,0,3,728.535,643,814,628223.287,627845,628585,871.662,779,955,0.128,0,2,6095.911,5824,6357
76,8.057,0,22,0.292,0,3,715.961,632,806,629028.299,628659,629401,873.538,782,956,0.11,0,2,5523.861,5282,5827
77,8.022,0,22,0.255,0,3,702.969,626,811,629758.307,629412,630084,875.197,785,959,0.103,0,2,5006.014,4789,5322
78,7.997,0,22,0.218,0,3,690.019,612,796,630421.627,630092,630753,876.746,787,960,0.096,0,2,4536.685,4287,4843
79,7.963,0,22,0.199,0,3,676.802,597,777,631023.027,630707,631342,878.167,788,960,0.091,0,2,4111.566,3876,4411
80,7.932,0,22,0.178,0,3,663.954,579,765,631569.356,631288,631865,879.433,791,963,0.083,0,2,3726.545,3472,3952
81,7.909,0,22,0.161,0,3,650.657,572,745,632066.529,631778,632347,880.677,792,965,0.067,0,2,3376.976,3132,3579
82,7.887,0,22,0.14,0,3,637.55,559,730,632519.565,632241,632764,881.817,792,966,0.054,0,2,3058.688,2841,3261
83,7.869,0,22,0.124,0,3,624.075,548,703,632930.922,632665,633184,882.831,792,966,0.044,0,2,2770.761,2550,2957
84,7.858,0,22,0.106,0,3,610.592,540,689,633304.817,633075,633562,883.791,792,966,0.041,0,2,2509.862,2305,2680
85,7.841,0,22,0.096,0,3,597.488,528,687,633643.797,633433,633920,884.663,792,966,0.029,0,2,2274.409,2053,2434
86,7.831,0,22,0.078,0,3,584.404,519,667,633952.651,633751,634208,885.502,792,966,0.028,0,2,2060.344,1871,2242
87,7.817,0,22,0.071,0,3,571.22,506,651,634234.277,634000,634439,886.279,793,967,0.022,0,2,1865.911,1708,2025
88,7.801,0,22,0.073,0,3,558.129,493,642,634490.866,634271,634694,887.006,796,969,0.016,0,1,1689.404,1522,1853
89,7.783,0,22,0.071,0,2,544.709,479,627,634723.654,634518,634940,887.693,796,970,0.016,0,1,1530.802,1394,1705
90,7.771,0,22,0.068,0,2,531.262,467,622,634934.837,634724,635154,888.351,798,971,0.015,0,1,1388.219,1243,1539
91,7.768,0,22,0.055,0,2,517.961,447,601,635128.618,634912,635322,888.951,798,972,0.017,0,1,1257.646,1096,1395
92,7.764,0,22,0.046,0,2,504.914,428,590,635304.373,635113,635502,889.503,799,974,0.018,0,1,1140.115,1011,1267
93,7.762,0,22,0.039,0,3,491.837,420,573,635465.565,635288,635646,890.044,799,975,0.014,0,1,1032.921,915,1146
94,7.754,0,22,0.038,0,3,478.994,411,562,635612.933,635435,635768,890.501,799,975,0.013,0,1,935.705,827,1047
95,7.74,0,22,0.048,0,3,466.637,396,543,635746.945,635568,635915,890.992,801,977,0.008,0,1,847.785,732,953
96,7.735,0,22,0.049,0,3,453.973,384,531,635869.838,635703,636036,891.45,801,978,0.008,0,1,767.783,645,861
97,7.733,0,22,0.042,0,3,441.265,373,508,635981.917,635827,636129,891.839,801,978,0.009,0,1,695.684,592,790
98,7.732,0,22,0.03,0,3,428.8,360,491,636084.165,635917,636228,892.222,801,978,0.011,0,1,630.789,523,713
99,7.726,0,22,0.027,0,3,416.787,343,473,636177.662,636035,636314,892.616,801,980,0.01,0,1,571.804,490,650
100,7.72,0,22,0.026,0,3,404.706,337,467,636263.932,636125,636402,892.997,801,980,0.011,0,1,517.802,441,596
101,7.713,0,22,0.023,0,2,392.804,326,452,636342.608,636205,636472,893.346,801,980,0.011,0,1,469.461,387,545
102,7.709,0,22,0.019,0,2,381.161,319,437,636415.1,636290,636551,893.691,803,981,0.007,0,1,425.094,349,497
103,7.708,0,22,0.017,0,2,369.909,304,426,636481.98,636360,636608,894.008,803,981,0.008,0,1,384.415,312,450
104,7.707,0,22,0.016,0,2,358.486,299,415,636542.991,636429,636669,894.312,803,981,0.006,0,1,348.408,286,415
105,7.705,0,22,0.012,0,1,347.603,287,400,636599.618,636493,636717,894.589,804,981,0.009,0,1,315.024,258,375
106,7.703,0,22,0.01,0,1,336.77,276,388,636651.242,636542,636774,894.832,804,981,0.007,0,1,285.327,238,343
107,7.703,0,22,0.009,0,1,326.362,264,380,636698.988,636592,636823,895.111,804,981,0.007,0,1,257.97,212,318
108,7.701,0,22,0.008,0,2,316.03,253,368,636743.086,636631,636863,895.318,805,982,0.007,0,1,233.448,180,288
109,7.699,0,22,0.009,0,1,305.99,247,357,636783.036,636677,636905,895.533,805,983,0.004,0,1,211.81,164,263
110,7.697,0,22,0.009,0,1,296.177,240,347,636820.272,636706,636937,895.775,806,983,0.003,0,1,191.891,144,244
111,7.696,0,22,0.008,0,1,286.497,232,336,636854.91,636734,636976,895.98,806,983,0.005,0,1,173.655,121,221
112,7.696,0,22,0.008,0,1,277.176,221,325,636886.904,636762,637008,896.165,806,983,0.005,0,1,157.251,102,204
113,7.696,0,22,0.007,0,1,267.911,213,319,636916.502,636803,637027,896.363,807,983,0.004,0,1,142.524,98,186
114,7.695,0,22,0.007,0,1,258.92,201,313,636943.82,636835,637057,896.577,807,983,0.004,0,1,129.102,92,176
115,7.695,0,22,0.005,0,1,250.186,196,304,636969.362,636868,637081,896.771,807,983,0.004,0,1,116.819,79,156
116,7.695,0,22,0.004,0,1,241.761,190,296,636993.076,636888,637102,896.957,807,983,0.004,0,1,105.57,74,140
117,7.695,0,22,0.003,0,1,233.527,182,283,637014.542,636907,637120,897.129,807,983,0.001,0,1,95.949,64,131
118,7.695,0,22,0.002,0,1,225.558,175,273,637034.657,636932,637139,897.322,807,983,0.002,0,1,87.068,56,119
119,7.695,0,22,0.002,0,1,217.71,163,264,637053.986,636940,637157,897.477,807,983,0.001,0,1,78.641,47,112
120,7.695,0,22,0.002,0,1,210.152,160,256,637071.651,636957,637170,897.631,808,983,0.001,0,1,71.172,38,101
121,7.693,0,22,0.004,0,1,202.824,156,247,637088.113,636980,637187,897.784,809,984,0.0,0,0,64.425,36,93
122,7.693,0,22,0.004,0,1,195.636,146,241,637103.625,636994,637200,897.913,809,984,0.0,0,0,58.358,33,86
123,7.693,0,22,0.004,0,1,188.539,145,234,637118.241,637015,637218,898.041,809,984,0.0,0,0,52.853,27,81
124,7.692,0,22,0.005,0,1,181.838,138,227,637131.686,637031,637226,898.185,809,984,0.0,0,0,47.824,27,75
125,7.691,0,22,0.006,0,1,175.314,134,218,637144.284,637047,637240,898.302,809,984,0.0,0,0,43.436,22,69
126,7.69,0,22,0.007,0,1,169.094,129,210,637156.144,637063,637253,898.427,809,984,0.0,0,0,39.313,21,61
127,7.69,0,22,0.007,0,1,163.082,122,201,637167.072,637074,637265,898.54,809,984,0.0,0,0,35.747,16,58
128,7.69,0,22,0.006,0,1,157.255,119,198,637177.376,637090,637272,898.659,809,984,0.0,0,0,32.444,14,54
129,7.69,0,22,0.005,0,1,151.488,115,191,637187.251,637104,637283,898.77,809,984,0.001,0,1,29.387,13,53
130,7.689,0,22,0.006,0,1,145.971,108,182,637196.63,637110,637292,898.87,809,985,0.001,0,1,26.534,8,48
131,7.689,0,22,0.006,0,1,140.61,106,176,637205.33,637118,637299,898.971,809,985,0.001,0,1,24.049,8,47
132,7.689,0,22,0.004,0,1,135.465,98,171,637213.549,637128,637308,899.072,809,985,0.001,0,1,21.709,7,43
133,7.689,0,22,0.001,0,1,130.474,97,167,637221.346,637137,637311,899.157,809,985,0.0,0,0,19.616,8,40
134,7.689,0,22,0.0,0,0,125.602,91,162,637228.788,637148,637318,899.244,809,985,0.0,0,0,17.739,5,40
135,7.689,0,22,0.0,0,0,120.962,90,159,637235.657,637151,637329,899.319,809,985,0.0,0,0,16.125,3,32
136,7.689,0,22,0.0,0,0,116.476,84,153,637242.162,637157,637332,899.388,809,985,0.0,0,0,14.616,4,30
137,7.689,0,22,0.0,0,0,112.078,81,150,637248.272,637163,637341,899.474,809,985,0.0,0,0,13.366,3,32
138,7.688,0,22,0.001,0,1,107.825,77,144,637254.185,637168,637347,899.549,809,985,0.0,0,0,12.103,2,27
139,7.688,0,22,0.001,0,1,103.891,76,138,637259.587,637172,637350,899.614,809,985,0.0,0,0,10.992,2,23
140,7.687,0,22,0.002,0,1,99.962,71,136,637264.777,637176,637355,899.678,809,985,0.0,0,0,10.098,2,22
141,7.687,0,22,0.0,0,0,96.186,69,129,637269.803,637180,637360,899.748,809,985,0.001,0,1,9.142,1,22
142,7.687,0,22,0.0,0,0,92.491,66,127,637274.634,637184,637366,899.815,809,985,0.001,0,1,8.292,1,20
143,7.687,0,22,0.0,0,0,88.891,62,123,637279.074,637191,637369,899.885,809,985,0.001,0,1,7.684,1,17
144,7.687,0,22,0.0,0,0,85.688,59,120,637283.157,637196,637374,899.944,809,985,0.001,0,1,7.006,1,17
145,7.687,0,22,0.0,0,0,82.493,56,116,637287.19,637203,637379,900.004,809,985,0.001,0,1,6.325,0,16
146,7.687,0,22,0.0,0,0,79.387,54,111,637291.076,637206,637385,900.061,809,985,0.001,0,1,5.678,0,14
147,7.687,0,22,0.0,0,0,76.402,52,107,637294.736,637207,637388,900.123,809,985,0.001,0,1,5.13,0,13
148,7.687,0,22,0.0,0,0,73.561,49,103,637298.148,637211,637394,900.171,809,985,0.0,0,0,4.71,0,14
149,7.687,0,22,0.0,0,0,70.658,47,100,637301.561,637214,637395,900.222,809,985,0.0,0,0,4.289,0,11
150,7.687,0,22,0.0,0,0,67.935,45,95,637304.76,637218,637398,900.275,809,985,0.0,0,0,3.913,0,11
151,7.686,0,22,0.001,0,1,65.346,41,91,637307.746,637221,637401,900.321,809,985,0.0,0,0,3.588,0,10
152,7.686,0,22,0.001,0,1,62.819,40,89,637310.642,637223,637406,900.374,809,985,0.0,0,0,3.279,0,10
153,7.686,0,22,0.001,0,1,60.417,39,87,637313.403,637223,637408,900.411,809,985,0.0,0,0,3.006,0,9
154,7.686,0,22,0.001,0,1,58.064,38,85,637316.083,637229,637411,900.452,809,985,0.0,0,0,2.723,0,9
155,7.686,0,22,0.001,0,1,55.864,34,85,637318.539,637231,637413,900.497,809,985,0.0,0,0,2.509,0,8
156,7.686,0,22,0.001,0,1,53.723,33,82,637320.95,637235,637416,900.551,809,985,0.0,0,0,2.265,0,8
157,7.686,0,22,0.001,0,1,51.716,33,78,637323.183,637237,637417,900.587,809,985,0.0,0,0,2.069,0,8
158,7.686,0,22,0.001,0,1,49.625,31,78,637325.494,637240,637420,900.615,809,985,0.0,0,0,1.899,0,8
159,7.686,0,22,0.001,0,1,47.69,29,77,637327.622,637241,637420,900.654,809,985,0.0,0,0,1.732,0,8
160,7.686,0,22,0.0,0,0,45.9,28,73,637329.588,637242,637425,900.678,809,985,0.0,0,0,1.593,0,7
161,7.686,0,22,0.0,0,0,44.206,26,68,637331.434,637244,637429,900.712,809,985,0.0,0,0,1.452,0,6
162,7.686,0,22,0.0,0,0,42.541,25,65,637333.221,637247,637430,900.748,809,985,0.0,0,0,1.333,0,6
163,7.686,0,22,0.0,0,0,40.927,23,64,637334.98,637249,637430,900.779,809,985,0.0,0,0,1.207,0,7
164,7.686,0,22,0.0,0,0,39.369,21,63,637336.674,637250,637431,900.805,809,985,0.0,0,0,1.082,0,7
165,7.686,0,22,0.0,0,0,37.859,18,59,637338.262,637250,637434,900.838,809,985,0.0,0,0,1.004,0,7
166,7.686,0,22,0.0,0,0,36.389,17,56,637339.821,637250,637435,900.855,809,986,0.0,0,0,0.928,0,5
167,7.686,0,22,0.0,0,0,34.986,17,54,637341.325,637254,637437,900.875,809,986,0.0,0,0,0.834,0,4
168,7.686,0,22,0.0,0,0,33.641,16,52,637342.744,637256,637438,900.897,809,986,0.0,0,0,0.768,0,4
169,7.686,0,22,0.0,0,0,32.327,15,52,637344.131,637259,637440,900.917,809,986,0.0,0,0,0.698,0,4
170,7.686,0,22,0.0,0,0,31.064,13,49,637345.445,637261,637442,900.947,809,986,0.0,0,0,0.637,0,4
171,7.686,0,22,0.0,0,0,29.841,13,47,637346.723,637263,637442,900.971,809,986,0.0,0,0,0.578,0,4
172,7.686,0,22,0.0,0,0,28.633,12,46,637347.974,637264,637443,900.99,809,986,0.0,0,0,0.534,0,4
173,7.686,0,22,0.0,0,0,27.537,11,44,637349.125,637264,637444,901.006,809,986,0.0,0,0,0.476,0,3
174,7.686,0,22,0.0,0,0,26.44,11,42,637350.257,637265,637446,901.023,809,986,0.0,0,0,0.44,0,3
175,7.686,0,22,0.0,0,0,25.433,10,42,637351.304,637266,637447,901.04,809,986,0.0,0,0,0.404,0,3
176,7.686,0,22,0.0,0,0,24.485,10,41,637352.287,637266,637447,901.06,809,986,0.0,0,0,0.363,0,3
177,7.686,0,22,0.0,0,0,23.595,10,39,637353.197,637268,637448,901.079,809,986,0.0,0,0,0.342,0,3
178,7.686,0,22,0.0,0,0,22.699,9,38,637354.107,637270,637448,901.098,809,986,0.0,0,0,0.315,0,3
179,7.686,0,22,0.0,0,0,21.83,8,38,637354.99,637271,637449,901.116,809,986,0.0,0,0,0.289,0,2
180,7.686,0,22,0.0,0,0,21.041,8,38,637355.796,637272,637450,901.127,809,986,0.0,0,0,0.266,0,2
181,7.686,0,22,0.0,0,0,20.175,8,38,637356.682,637275,637450,901.139,809,986,0.0,0,0,0.24,0,2
182,7.686,0,22,0.0,0,0,19.426,8,37,637357.447,637275,637452,901.153,809,986,0.0,0,0,0.222,0,2
183,7.686,0,22,0.0,0,0,18.688,7,36,637358.193,637276,637454,901.169,809,986,0.0,0,0,0.205,0,2
184,7.686,0,22,0.0,0,0,17.959,5,36,637358.931,637276,637456,901.184,809,986,0.0,0,0,0.188,0,3
185,7.686,0,22,0.0,0,0,17.247,5,32,637359.643,637276,637457,901.197,809,986,0.0,0,0,0.181,0,3
186,7.686,0,22,0.0,0,0,16.603,5,32,637360.301,637279,637458,901.204,809,986,0.0,0,0,0.162,0,3
187,7.686,0,22,0.0,0,0,15.96,5,30,637360.956,637280,637459,901.216,809,986,0.0,0,0,0.146,0,3
188,7.686,0,22,0.0,0,0,15.324,5,30,637361.593,637280,637459,901.229,809,986,0.0,0,0,0.135,0,3
189,7.686,0,22,0.0,0,0,14.727,5,30,637362.191,637280,637459,901.239,809,986,0.0,0,0,0.125,0,3
190,7.686,0,22,0.0,0,0,14.164,4,29,637362.764,637280,637460,901.249,809,986,0.0,0,0,0.109,0,3
191,7.686,0,22,0.0,0,0,13.589,4,29,637363.348,637281,637461,901.256,809,986,0.0,0,0,0.096,0,2
192,7.686,0,22,0.0,0,0,13.041,3,29,637363.899,637283,637461,901.263,809,986,0.0,0,0,0.087,0,2
193,7.686,0,22,0.0,0,0,12.544,3,29,637364.398,637284,637461,901.271,809,986,0.0,0,0,0.08,0,1
194,7.686,0,22,0.0,0,0,12.06,3,29,637364.881,637284,637461,901.28,809,986,0.0,0,0,0.072,0,1
195,7.686,0,22,0.0,0,0,11.584,2,28,637365.354,637285,637461,901.29,809,986,0.0,0,0,0.067,0,1
196,7.686,0,22,0.0,0,0,11.105,1,28,637365.836,637285,637462,901.294,809,986,0.0,0,0,0.062,0,1
197,7.686,0,22,0.0,0,0,10.677,1,27,637366.269,637285,637462,901.303,809,986,0.0,0,0,0.049,0,1
198,7.686,0,22,0.0,0,0,10.26,0,27,637366.689,637285,637462,901.309,809,986,0.0,0,0,0.044,0,1
