day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
184,31.384,14,51,0.0,0,0,19.575,8,33,664460.379,664370,664553,939.403,842,1030,0.0,0,0,0.201,0,3
185,31.384,14,51,0.0,0,0,18.853,8,33,664461.11,664370,664553,939.414,842,1030,0.0,0,0,0.184,0,3
186,31.384,14,51,0.0,0,0,18.164,8,32,664461.815,664371,664554,939.426,842,1030,0.0,0,0,0.161,0,3
187,31.384,14,51,0.0,0,0,17.384,6,32,664462.586,664372,664555,939.447,842,1030,0.0,0,0,0.151,0,3
188,31.384,14,51,0.0,0,0,16.73,6,31,664463.24,664372,664555,939.459,842,1030,0.0,0,0,0.143,0,3
189,31.384,14,51,0.0,0,0,16.023,5,29,664463.955,664374,664555,939.469,842,1030,0.0,0,0,0.128,0,2
190,31.384,14,51,0.0,0,0,15.413,5,29,664464.58,664376,664555,939.477,842,1030,0.0,0,0,0.107,0,2
191,31.384,14,51,0.0,0,0,14.807,4,27,664465.186,664377,664555,939.487,842,1030,0.0,0,0,0.099,0,2
192,31.384,14,51,0.0,0,0,14.242,4,26,664465.76,664377,664556,939.494,842,1030,0.0,0,0,0.085,0,2
193,31.384,14,51,0.0,0,0,13.706,4,25,664466.297,664378,664556,939.505,842,1030,0.0,0,0,0.077,0,1
194,31.384,14,51,0.0,0,0,13.145,3,24,664466.86,664379,664557,939.512,842,1030,0.0,0,0,0.071,0,2
195,31.384,14,51,0.0,0,0,12.619,3,23,664467.388,664380,664559,939.521,842,1030,0.0,0,0,0.062,0,2
196,31.384,14,51,0.0,0,0,12.144,2,23,664467.858,664380,664560,939.528,842,1030,0.0,0,0,0.061,0,2
197,31.384,14,51,0.0,0,0,11.68,2,23,664468.319,664381,664560,939.535,842,1030,0.0,0,0,0.059,0,2
198,31.384,14,51,0.0,0,0,11.221,2,23,664468.775,664381,664560,939.544,842,1030,0.0,0,0,0.053,0,2
