day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
42,273618.767,253860,290449,193380.227,186853,200690,1545.352,1416,1675,24173.017,22297,26912,2034.585,1753,2272,18186.844,17026,19507,83854.631,78289,90469
43,248476.111,229204,265095,201077.634,195274,207405,1602.121,1484,1756,28415.428,26274,31458,2476.487,2165,2763,19930.908,18678,21294,92595.168,86659,99255
44,224156.509,205493,240117,207266.18,202390,212306,1654.156,1522,1793,33215.713,30783,36617,2984.363,2636,3321,21708.093,20415,23184,101571.426,95377,108787
45,200959.611,183387,216506,211768.577,207487,215431,1702.595,1563,1829,38622.021,35818,42549,3561.972,3130,3948,23494.479,22181,24929,110658.964,104344,117781
46,179119.412,162607,193820,214516.198,211524,216924,1748.939,1635,1867,44671.627,41537,49114,4213.331,3712,4651,25267.155,23942,26734,119740.487,113241,126995
47,158784.043,143440,172287,215509.454,213871,216914,1795.796,1681,1930,51384.649,47795,56324,4944.217,4361,5434,27015.096,25660,28419,128677.86,122368,135762
48,140103.958,126218,152623,214755.052,213471,216132,1840.536,1723,1978,58804.269,54669,64345,5755.707,5128,6311,28706.057,27454,30042,137309.218,131291,144000
49,123134.733,110593,134670,212346.695,210272,214319,1884.312,1759,2044,66940.798,62243,73054,6652.639,5968,7261,30328.215,29118,31667,145509.41,139726,151839
50,107872.614,96836,118155,208464.791,204869,211040,1927.494,1804,2053,75810.414,70829,82491,7636.99,6866,8393,31861.072,30726,33139,153115.18,147676,159049
51,94272.341,84379,103676,203257.028,198992,206382,1969.384,1854,2110,85415.196,79895,92672,8707.727,7840,9547,33286.463,32245,34498,159996.857,155192,165273
52,82251.282,73478,90557,196942.699,191901,200994,2010.149,1893,2153,95740.563,89727,103444,9865.94,8927,10714,34593.448,33575,35745,166040.536,161411,170751
53,71707.231,63989,78989,189728.606,184014,194412,2051.036,1933,2189,106778.463,99997,115071,11108.975,10111,12044,35770.102,34881,36894,171141.667,166966,175028
54,62516.563,55820,69007,181808.457,175424,186621,2090.464,1958,2213,118495.036,111007,127347,12432.263,11450,13391,36816.226,36037,37872,175231.181,171569,178320
55,54534.804,48785,60079,173391.785,166722,178704,2128.868,2004,2262,130839.583,122832,140389,13833.321,12808,14842,37720.276,36921,38748,178257.933,175398,180363
56,47633.156,42658,52487,164654.056,157507,170298,2164.898,2012,2310,143772.246,135211,153665,15308.248,14249,16371,38487.724,37806,39415,180194.4,178081,181998
57,41682.923,37372,45870,155756.482,148323,161522,2201.56,2054,2351,157226.405,148347,167575,16844.509,15664,17921,39116.154,38396,39918,181037.742,179570,182524
58,36566.997,32803,40033,146829.514,139406,152849,2235.349,2079,2360,171124.396,161865,181970,18437.294,17235,19580,39611.537,38936,40426,180817.165,179463,182287
59,32163.949,28856,35231,137984.09,130877,143920,2270.305,2128,2389,185399.279,176078,196391,20073.202,18815,21227,39977.861,39356,40685,179562.864,178099,181186
60,28381.554,25587,31070,129321.972,122559,135177,2304.198,2189,2430,199973.23,190431,211267,21744.693,20522,22998,40217.794,39573,40859,177343.497,175538,179552
61,25133.411,22758,27492,120905.684,114533,126449,2336.729,2190,2487,214741.342,205344,226094,23443.305,22178,24733,40341.855,39587,41002,174249.292,171843,176709
62,22339.549,20385,24427,112786.29,106807,118147,2368.074,2221,2511,229618.324,220350,241054,25157.135,23872,26403,40354.502,39575,40969,170381.85,167147,173095
63,19932.475,18248,21619,105016.971,99206,110159,2399.031,2258,2547,244523.649,235339,255762,26873.637,25627,28188,40268.551,39524,40915,165805.587,162309,168796
64,17858.147,16356,19353,97615.358,92088,102413,2429.073,2265,2590,259383.696,250120,270652,28583.825,27303,29801,40087.044,39341,40724,160640.483,156580,163990
65,16061.729,14751,17374,90609.847,85303,95077,2458.469,2325,2589,274110.263,264815,285271,30277.114,28989,31544,39817.283,39093,40425,154983.324,150459,158587
66,14508.336,13362,15605,83991.3,78900,88326,2486.071,2359,2621,288617.709,279504,299721,31945.853,30610,33134,39474.121,38556,40147,148948.889,143895,152895
67,13158.034,12128,14134,77766.721,73095,81770,2510.898,2365,2650,302856.382,294091,313621,33581.894,32273,34745,39055.999,38147,39779,142614.895,137618,146755
68,11983.067,11001,12897,71929.633,67607,75605,2537.482,2409,2697,316766.635,308124,327470,35176.778,33849,36352,38575.874,37731,39326,136076.434,130802,140374
69,10956.268,10079,11762,66465.615,62433,69975,2560.515,2414,2700,330298.613,321606,340542,36724.512,35447,37905,38043.342,37176,38800,129406.901,124034,134164
70,10056.147,9283,10793,61371.191,57572,64681,2584.07,2458,2736,343389.567,335054,353292,38220.785,37034,39361,37462.709,36629,38204,122700.973,117255,127256
71,9263.843,8581,9909,56627.914,53148,59738,2605.33,2467,2740,356019.963,348166,365621,39659.195,38460,40806,36838.762,36019,37583,116025.078,110603,120560
72,8567.791,7959,9166,52217.287,48917,55100,2627.172,2483,2768,368168.17,360649,377423,41038.374,39884,42144,36176.371,35408,36891,109424.088,103921,113723
73,7953.077,7417,8533,48123.689,44986,50917,2645.615,2502,2772,379807.7,372560,388434,42357.736,41249,43377,35486.449,34660,36185,102943.176,97816,107084
74,7406.417,6908,7887,44329.731,41554,46934,2663.072,2537,2807,390933.624,384056,399147,43614.067,42538,44664,34771.26,33999,35448,96621.459,91724,100717
75,6919.745,6456,7378,40816.625,38217,43180,2678.262,2559,2815,401519.799,394869,409301,44806.018,43789,45809,34033.181,33329,34770,90516.793,85750,94644
76,6485.291,6064,6945,37566.736,35143,39707,2692.65,2569,2823,411587.764,405210,419172,45933.079,44933,46863,33278.931,32591,34019,84632.071,79852,88683
77,6097.288,5718,6513,34564.542,32328,36559,2705.743,2568,2849,421131.637,414973,428219,46998.269,46040,47830,32511.12,31775,33233,78986.849,74612,83005
78,5748.475,5426,6164,31795.752,29767,33630,2716.485,2575,2845,430157.161,424337,436795,48000.882,47041,48821,31736.149,31045,32437,73603.796,69438,77344
79,5434.609,5115,5786,29239.278,27310,30931,2726.01,2586,2852,438680.097,433137,445079,48941.684,48022,49733,30953.869,30269,31678,68485.963,64652,71994
80,5151.669,4844,5479,26887.107,25128,28415,2732.158,2582,2876,446710.087,441490,452814,49825.916,48991,50591,30171.643,29464,30908,63637.756,59978,66908
81,4895.909,4610,5207,24718.94,23126,26123,2737.1,2591,2889,454270.459,449250,459993,50652.598,49840,51438,29386.624,28669,30126,59055.255,55414,62086
82,4663.977,4403,4944,22723.08,21277,24071,2739.471,2606,2883,461372.047,456568,466606,51425.19,50629,52184,28600.672,27869,29369,54747.882,51448,57668
83,4453.066,4203,4735,20885.781,19537,22165,2739.076,2590,2883,468032.643,463492,472849,52144.999,51327,52923,27821.677,27095,28531,50707.292,47691,53652
84,4260.789,4031,4530,19194.772,17940,20361,2737.039,2577,2914,474280.696,470085,478976,52816.477,52053,53575,27049.173,26299,27748,46917.694,44060,49615
85,4085.243,3861,4335,17640.091,16472,18695,2733.032,2583,2939,480135.544,476264,484501,53440.646,52670,54179,26284.24,25604,26908,43373.165,40700,45770
86,3924.524,3697,4166,16208.181,15188,17135,2727.025,2569,2900,485616.64,481903,489799,54021.398,53244,54738,25528.805,24885,26202,40065.049,37523,42275
87,3777.309,3566,3988,14895.472,13993,15753,2717.071,2556,2893,490734.694,487357,494668,54562.229,53811,55292,24783.712,24122,25416,36990.562,34551,39079
88,3641.868,3437,3856,13687.211,12867,14538,2705.681,2555,2865,495527.759,492330,499148,55063.889,54338,55776,24047.04,23373,24725,34129.517,31848,36037
89,3516.704,3318,3733,12578.842,11779,13346,2692.095,2560,2849,500000.281,496942,503368,55528.403,54814,56222,23325.295,22621,23949,31474.923,29434,33269
90,3401.645,3210,3621,11560.371,10836,12283,2673.708,2550,2815,504179.435,501390,507383,55960.389,55256,56664,22616.648,21921,23260,29011.898,27035,30759
91,3294.535,3094,3496,10623.432,9958,11255,2654.934,2514,2799,508085.768,505462,510969,56361.178,55662,57037,21919.158,21225,22519,26725.246,24939,28411
92,3195.603,2990,3384,9764.093,9145,10359,2632.323,2492,2768,511733.007,509270,514390,56732.337,56052,57405,21235.24,20627,21901,24612.78,22977,26044
93,3103.896,2896,3300,8974.238,8380,9526,2609.551,2465,2749,515131.845,512702,517638,57074.865,56401,57765,20568.424,19977,21177,22665.013,21156,23995
94,3018.559,2818,3213,8250.502,7698,8776,2583.837,2414,2725,518307.092,516005,520675,57393.106,56731,58075,19915.82,19340,20482,20863.627,19476,22017
95,2939.512,2747,3129,7585.707,7057,8095,2554.768,2428,2696,521272.24,519094,523572,57687.347,57033,58371,19279.856,18745,19838,19202.956,17738,20328
96,2865.866,2680,3044,6976.062,6527,7474,2525.678,2407,2664,524041.542,521895,526161,57960.819,57268,58633,18657.605,18121,19222,17666.395,16398,18734
97,2796.864,2612,2986,6413.901,5991,6875,2491.307,2360,2650,526629.535,524606,528587,58213.34,57507,58891,18051.093,17528,18588,16252.819,15159,17235
98,2733.124,2541,2921,5898.262,5533,6384,2457.146,2344,2615,529051.37,527134,530862,58447.912,57748,59135,17459.251,16940,17968,14945.885,13923,15899
99,2672.878,2490,2847,5424.994,5093,5918,2420.783,2303,2582,531309.926,529440,533015,58666.442,58005,59351,16885.387,16393,17374,13745.243,12812,14620
100,2616.473,2443,2785,4991.698,4661,5447,2381.745,2245,2532,533424.434,531559,535044,58868.156,58185,59568,16325.305,15821,16802,12640.496,11735,13444
101,2563.536,2405,2726,4594.095,4265,5051,2340.488,2213,2491,535401.86,533605,536854,59056.259,58354,59780,15780.262,15312,16264,11624.239,10767,12383
102,2513.681,2357,2684,4230.484,3933,4658,2298.206,2156,2476,537250.835,535508,538610,59231.248,58509,59967,15251.407,14783,15754,10690.143,9873,11322
103,2467.082,2304,2622,3895.958,3629,4287,2254.322,2100,2399,538982.117,537293,540278,59394.426,58696,60104,14737.051,14257,15220,9830.207,9075,10426
104,2423.235,2258,2570,3590.261,3357,3910,2208.796,2053,2367,540606.282,538957,541834,59546.816,58847,60265,14237.206,13760,14696,9037.262,8362,9628
105,2382.035,2225,2535,3307.18,3085,3599,2161.585,1988,2293,542126.338,540558,543325,59688.372,58973,60418,13752.571,13298,14210,8311.043,7652,8928
106,2343.378,2184,2496,3047.597,2839,3309,2112.862,1949,2250,543554.176,542104,544672,59820.474,59110,60529,13281.915,12845,13707,7641.109,7068,8192
107,2306.538,2134,2459,2810.082,2610,3056,2063.067,1918,2199,544893.018,543476,545935,59943.925,59229,60653,12826.726,12386,13250,7026.124,6496,7473
108,2271.691,2094,2433,2591.783,2406,2797,2012.629,1862,2144,546149.186,544830,547215,60059.34,59339,60783,12385.794,11985,12789,6460.544,5946,6937
109,2238.952,2062,2400,2390.967,2209,2588,1960.945,1832,2090,547327.328,546039,548335,60167.265,59436,60899,11958.747,11543,12352,5943.483,5544,6389
110,2207.982,2040,2370,2206.226,2032,2390,1908.326,1782,2049,548438.667,547126,549420,60268.971,59548,60988,11543.405,11139,11993,5465.471,5040,5864
111,2178.644,2016,2335,2036.434,1883,2212,1856.863,1717,1999,549481.092,548191,550441,60362.86,59645,61087,11141.934,10760,11604,5029.965,4639,5416
112,2150.928,1990,2308,1880.868,1727,2036,1804.645,1683,1937,550462.883,549151,551367,60451.231,59744,61173,10752.989,10355,11211,4627.634,4277,4978
113,2124.797,1960,2286,1737.331,1602,1892,1750.64,1600,1895,551387.385,550101,552334,60534.368,59826,61250,10377.014,10004,10826,4261.135,3970,4623
114,2099.628,1936,2263,1605.446,1470,1752,1697.031,1555,1833,552257.603,551030,553207,60612.603,59896,61330,10012.555,9661,10487,3924.069,3651,4221
115,2075.694,1916,2237,1483.761,1355,1613,1644.179,1532,1782,553076.013,551872,554050,60686.382,59976,61410,9661.424,9301,10117,3613.966,3354,3884
116,2053.324,1890,2220,1371.996,1246,1504,1591.447,1480,1733,553852.867,552673,554824,60755.784,60040,61490,9320.284,8986,9792,3327.476,3066,3594
117,2031.948,1865,2192,1269.372,1149,1407,1538.431,1429,1681,554583.159,553437,555556,60820.872,60094,61542,8991.534,8656,9444,3067.164,2818,3343
118,2011.698,1847,2177,1175.161,1061,1315,1485.847,1359,1653,555273.193,554145,556233,60882.448,60159,61609,8673.834,8333,9144,2826.875,2628,3095
119,1992.191,1829,2154,1088.715,970,1216,1434.312,1317,1594,555926.397,554822,556903,60940.286,60217,61673,8366.073,8039,8828,2605.356,2389,2852
120,1973.795,1808,2135,1008.863,898,1129,1383.279,1267,1517,556545.854,555416,557549,60995.003,60262,61727,8067.338,7722,8560,2402.636,2210,2628
121,1956.087,1792,2111,935.416,825,1042,1332.46,1213,1457,557130.371,556009,558121,61046.688,60313,61773,7779.532,7460,8265,2216.2,2050,2438
122,1939.35,1776,2090,867.764,769,969,1282.973,1156,1429,557683.572,556617,558718,61095.068,60353,61819,7502.175,7179,7975,2044.54,1866,2227
123,1923.529,1764,2077,804.759,713,912,1233.947,1130,1361,558208.0,557201,559263,61140.838,60395,61865,7234.158,6920,7671,1887.245,1729,2077
124,1908.338,1748,2054,747.564,645,851,1186.396,1078,1315,558704.941,557706,559773,61184.495,60436,61918,6975.225,6659,7382,1741.96,1588,1926
125,1893.977,1736,2042,694.214,611,781,1138.933,1035,1269,559175.394,558180,560226,61225.644,60480,61955,6725.961,6425,7089,1609.389,1465,1810
126,1880.074,1726,2025,645.453,558,727,1092.383,990,1218,559622.615,558642,560694,61264.612,60518,61993,6485.136,6195,6803,1487.001,1335,1687
127,1866.83,1710,2009,600.698,523,685,1047.335,954,1162,560047.395,559037,561112,61301.452,60557,62026,6251.572,5963,6545,1374.64,1226,1546
128,1854.153,1695,1994,559.012,483,636,1004.22,912,1109,560450.381,559429,561498,61336.192,60588,62055,6025.994,5748,6326,1271.54,1113,1413
129,1842.177,1686,1980,520.783,445,599,961.617,866,1063,560833.698,559802,561876,61369.286,60621,62089,5808.954,5539,6104,1175.758,1018,1339
130,1830.854,1675,1972,485.453,415,551,919.698,833,1013,561197.944,560177,562222,61400.694,60653,62123,5599.192,5325,5884,1088.382,932,1240
131,1819.838,1663,1965,452.312,393,520,879.443,793,978,561543.937,560535,562528,61430.497,60685,62145,5397.182,5107,5674,1007.534,868,1180
132,1809.385,1653,1955,422.143,364,483,840.354,748,931,561873.81,560883,562842,61458.522,60707,62177,5201.628,4906,5489,933.427,803,1099
133,1799.518,1645,1945,393.792,326,454,802.13,711,898,562187.623,561234,563141,61485.36,60735,62197,5013.878,4737,5311,864.723,740,1001
134,1789.983,1640,1935,367.798,308,444,765.206,675,864,562485.065,561510,563454,61511.015,60760,62224,4833.333,4573,5135,801.967,691,920
135,1780.825,1627,1924,343.687,288,416,730.148,634,816,562768.601,561767,563731,61534.78,60776,62242,4658.856,4396,4933,743.849,615,860
136,1771.871,1617,1914,321.531,261,392,695.949,608,783,563040.2,562092,563987,61557.394,60804,62264,4489.725,4243,4755,690.157,562,816
137,1763.318,1606,1909,301.145,236,363,663.204,581,750,563298.146,562359,564241,61579.008,60824,62290,4326.857,4118,4578,640.92,522,759
138,1755.042,1595,1904,282.403,225,342,631.453,556,709,563544.86,562614,564467,61599.309,60848,62307,4169.36,3972,4397,595.512,498,715
139,1747.401,1584,1891,264.441,210,324,601.705,522,681,563779.05,562831,564710,61618.285,60863,62329,4018.351,3829,4247,553.529,464,664
140,1739.934,1580,1882,248.026,200,306,572.636,497,646,564003.142,563045,564927,61636.603,60879,62345,3872.455,3673,4080,514.443,428,614
141,1732.848,1577,1873,232.481,186,293,544.629,474,623,564216.515,563268,565132,61653.858,60894,62361,3731.442,3530,3943,479.492,391,570
142,1726.117,1575,1867,218.427,172,266,517.782,448,594,564421.467,563489,565333,61670.284,60911,62380,3594.945,3402,3805,446.587,364,527
143,1719.622,1568,1862,205.326,159,256,491.776,425,567,564615.916,563701,565516,61685.864,60931,62396,3464.032,3259,3660,416.705,335,497
144,1713.357,1563,1850,192.984,153,235,467.214,405,549,564801.459,563907,565686,61700.721,60938,62421,3337.782,3156,3546,388.844,323,459
145,1707.399,1550,1845,181.401,138,224,443.647,374,520,564979.137,564098,565861,61714.501,60954,62442,3216.222,3032,3415,362.788,297,431
146,1701.497,1543,1836,170.873,124,216,421.186,354,494,565149.427,564283,566062,61727.535,60972,62453,3098.855,2919,3292,338.61,279,399
147,1695.913,1539,1831,160.995,116,206,399.941,335,463,565310.868,564457,566216,61739.937,60986,62467,2986.248,2813,3162,316.634,245,374
148,1690.654,1537,1827,151.682,107,194,379.313,322,451,565466.91,564625,566355,61751.708,60993,62476,2877.084,2712,3043,295.917,230,369
149,1685.532,1533,1823,143.207,100,185,359.521,302,431,565615.134,564776,566496,61762.909,61001,62488,2772.401,2597,2930,277.176,222,342
150,1680.753,1532,1819,135.169,97,179,341.242,287,403,565757.39,564915,566643,61773.396,61008,62501,2671.129,2501,2829,259.15,206,317
151,1676.13,1526,1817,127.381,88,170,323.237,274,379,565892.94,565051,566780,61783.524,61019,62509,2573.9,2399,2728,242.826,190,299
152,1671.512,1523,1814,120.446,82,158,306.449,248,365,566022.534,565187,566909,61792.984,61026,62520,2480.227,2302,2623,227.509,170,291
153,1667.194,1516,1810,113.933,79,153,290.321,235,347,566147.531,565308,567020,61801.947,61031,62529,2389.301,2230,2534,213.22,160,274
154,1663.084,1510,1807,107.649,72,144,274.767,221,335,566266.78,565433,567120,61810.423,61039,62535,2302.112,2162,2454,200.351,153,253
155,1659.098,1507,1803,101.941,69,137,260.253,207,318,566381.281,565549,567250,61818.409,61048,62541,2217.44,2080,2368,188.228,144,239
156,1655.215,1504,1801,96.667,65,125,246.487,196,298,566490.713,565637,567360,61825.859,61062,62546,2136.282,2005,2301,176.844,136,224
157,1651.544,1502,1799,91.708,58,119,233.447,177,285,566595.663,565759,567447,61832.991,61066,62557,2057.817,1924,2237,166.239,126,208
158,1648.062,1500,1797,86.91,61,115,220.932,168,268,566696.57,565862,567536,61839.806,61069,62560,1982.311,1849,2153,156.261,114,202
159,1644.541,1497,1792,82.45,57,113,209.244,160,256,566792.885,565957,567621,61846.184,61072,62563,1909.609,1768,2081,146.842,103,193
160,1641.197,1494,1791,78.234,50,106,198.101,145,245,566884.816,566026,567713,61852.22,61079,62568,1839.76,1705,1988,138.446,102,189
161,1638.059,1491,1784,74.423,47,102,187.501,144,233,566973.259,566113,567806,61857.926,61081,62570,1772.45,1652,1918,130.49,95,175
162,1635.006,1490,1780,70.973,46,100,177.481,136,220,567057.694,566216,567891,61863.324,61086,62574,1707.618,1588,1858,123.279,87,162
163,1632.143,1488,1779,67.426,45,98,167.843,124,216,567139.188,566291,567978,61868.433,61091,62578,1644.97,1517,1792,116.159,70,153
164,1629.423,1486,1778,64.186,43,95,158.815,119,208,567217.224,566380,568066,61873.227,61097,62580,1584.549,1454,1733,109.59,69,146
165,1626.688,1484,1776,61.161,39,90,150.096,112,195,567291.788,566451,568120,61877.851,61105,62587,1526.717,1389,1672,103.344,65,137
166,1624.178,1477,1774,58.044,35,85,142.156,108,183,567363.127,566531,568191,61882.182,61112,62590,1470.807,1327,1604,97.798,60,135
167,1621.7,1476,1771,55.281,33,85,134.867,99,177,567431.656,566614,568251,61886.149,61115,62591,1416.77,1283,1536,92.44,59,127
168,1619.41,1476,1769,52.581,30,80,127.667,93,166,567497.596,566689,568311,61890.021,61120,62597,1364.641,1237,1487,87.826,60,121
169,1617.065,1474,1768,50.231,31,74,120.686,87,160,567560.746,566753,568366,61893.759,61123,62602,1314.581,1184,1447,83.432,55,116
170,1614.911,1473,1764,47.919,24,74,114.261,84,150,567621.474,566805,568416,61897.249,61130,62605,1266.361,1147,1401,78.793,50,111
171,1612.866,1471,1763,45.625,26,72,108.05,77,147,567679.944,566871,568485,61900.458,61135,62607,1219.645,1099,1351,75.071,48,110
172,1610.87,1466,1761,43.493,24,66,102.168,74,140,567736.211,566934,568537,61903.569,61137,62613,1174.6,1046,1309,71.258,45,106
173,1608.911,1464,1761,41.414,25,63,96.427,67,136,567789.886,566983,568597,61906.512,61142,62616,1131.628,1003,1268,67.753,41,105
174,1606.967,1463,1760,39.631,22,60,91.242,64,122,567841.619,567052,568651,61909.32,61146,62620,1089.98,960,1211,64.381,41,98
175,1605.163,1463,1759,37.957,22,60,86.296,58,119,567891.145,567110,568710,61911.847,61147,62625,1050.097,928,1162,61.11,37,91
176,1603.422,1461,1757,36.29,20,55,81.678,56,113,567939.024,567157,568759,61914.299,61149,62625,1011.347,884,1118,57.95,30,93
177,1601.788,1460,1755,34.73,19,54,77.357,52,111,567984.62,567197,568804,61916.676,61149,62626,974.093,845,1073,55.316,30,89
178,1600.194,1458,1753,33.157,17,51,73.22,50,105,568028.531,567239,568852,61918.858,61152,62629,938.434,818,1038,52.448,25,82
179,1598.58,1458,1750,31.813,15,51,69.249,46,101,568070.763,567283,568887,61920.937,61155,62631,903.814,785,1009,50.072,27,77
180,1597.07,1457,1748,30.475,13,52,65.671,43,92,568110.95,567320,568928,61922.809,61159,62631,870.841,762,984,47.776,25,77
181,1595.665,1456,1748,29.137,13,49,62.32,38,89,568149.632,567357,568961,61924.619,61161,62634,838.992,730,947,45.517,25,76
182,1594.318,1456,1747,27.845,14,48,59.052,36,85,568186.902,567403,569004,61926.362,61163,62637,808.196,707,919,43.383,23,76
183,1592.981,1454,1743,26.734,13,46,55.891,33,82,568222.707,567438,569039,61928.021,61165,62638,778.612,681,889,41.423,23,69
184,1591.729,1453,1743,25.552,11,44,53.067,32,74,568257.412,567467,569065,61929.566,61167,62639,749.89,652,842,39.434,21,66
185,1590.488,1451,1741,24.537,10,43,50.23,28,73,568290.456,567506,569100,61931.108,61168,62642,722.411,623,812,37.737,20,64
186,1589.312,1451,1737,23.562,8,42,47.56,27,69,568322.249,567537,569141,61932.508,61170,62642,695.936,599,782,36.111,18,59
