day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
22,910.268,648,1188,217015.978,212857,221010,412.819,350,472,65344.266,63835,67072,6.387,1,15,200312.691,198693,202089,107947.902,106006,110225
23,513.758,349,689,180969.058,177547,184297,512.205,431,578,79884.174,78146,81598,10.041,2,21,209443.277,208139,210947,123935.5,122004,126296
24,283.716,180,397,150810.383,148088,153924,608.109,521,678,95828.331,93891,97737,15.34,4,27,214518.432,213337,215839,138212.809,136615,140241
25,154.398,94,223,125625.84,123043,128357,688.126,607,768,113108.352,111078,115053,23.133,11,37,216350.731,215165,217540,150212.888,148757,151866
26,84.77,45,131,104598.197,102518,106903,746.912,655,835,131675.297,129481,133782,33.441,19,49,215623.079,214435,216811,159559.614,158193,161008
27,47.428,22,86,87070.757,85219,88981,784.61,695,892,151463.812,149440,153742,46.623,26,68,212898.36,211597,214008,166092.053,164735,167433
28,27.306,4,53,72469.357,70771,74168,804.946,709,886,172409.836,170279,175116,62.769,40,86,208620.808,207400,209765,169783.993,168493,171003
29,16.023,0,37,60313.171,58951,61852,815.213,730,911,194372.885,191883,197304,81.67,52,121,203179.255,201845,204393,170750.997,169363,171859
30,9.622,0,28,50190.152,48904,51642,818.699,725,902,217182.101,214566,219971,102.822,72,138,196883.704,195508,198214,169185.863,167947,170293
31,6.049,0,18,41762.199,40711,43016,817.65,740,899,240610.124,237834,243233,126.343,91,163,189994.201,188583,191262,165389.583,164091,166525
32,3.857,0,13,34754.697,33888,35739,811.19,719,910,264434.428,261533,267021,151.303,117,194,182680.756,181284,183949,159699.545,158412,160910
33,2.619,0,10,28924.013,28182,29753,803.279,708,904,288377.03,285382,291036,177.681,135,223,175131.274,173630,176237,152474.256,151111,153919
34,1.827,0,9,24068.833,23374,24799,791.14,681,878,312213.614,309428,314928,204.584,163,254,167465.68,166098,168656,144063.737,142549,145340
35,1.317,0,7,20030.931,19417,20722,780.355,679,872,335698.206,332645,338598,231.852,188,284,159775.717,158329,161096,134807.793,133334,136122
36,0.974,0,6,16670.019,16069,17190,765.626,662,862,358590.508,355830,361403,258.714,213,315,152160.445,150656,153528,125045.632,123521,126299
37,0.765,0,5,13871.921,13348,14312,753.427,634,861,380717.771,377842,383307,285.218,241,342,144671.497,143327,145939,115045.26,113569,116396
38,0.6,0,5,11540.094,11085,11990,736.273,626,860,401923.169,399382,404285,310.801,263,376,137361.525,136076,138537,105055.21,103531,106427
39,0.483,0,5,9602.496,9231,9984,724.341,615,851,422084.428,419359,424468,334.93,283,396,130260.157,129042,131423,95266.213,93671,96653
40,0.394,0,5,7988.541,7668,8376,706.262,596,837,441135.959,438706,443335,357.495,297,419,123395.972,122155,124693,85832.664,84267,87069
41,0.331,0,5,6646.914,6340,6953,690.962,588,811,459003.31,456672,461260,378.615,317,443,116785.56,115534,118027,76877.1,75229,78126
42,0.284,0,4,5532.467,5256,5782,673.038,566,781,475676.375,473351,477715,398.185,331,471,110437.531,109279,111609,68482.099,66979,69591
43,0.24,0,4,4604.752,4337,4865,657.841,575,752,491156.398,489311,492924,416.47,353,487,104364.622,103219,105416,60689.122,59549,61753
44,0.21,0,4,3832.914,3575,4067,641.667,560,760,505471.59,503728,507230,432.875,371,506,98562.902,97606,99713,53525.943,52396,54639
45,0.197,0,4,3189.087,2989,3391,624.983,551,743,518650.132,516943,520298,447.9,388,526,93037.259,92020,94118,47004.186,46034,48144
46,0.167,0,3,2654.521,2475,2846,608.101,528,700,530755.744,529220,532369,461.076,399,544,87776.666,86784,88839,41106.0,40196,42084
47,0.151,0,3,2208.185,2056,2385,591.874,512,699,541837.308,540412,543344,472.921,408,562,82782.763,81845,83795,35810.405,34986,36650
48,0.139,0,3,1837.544,1683,1990,574.468,494,667,551964.574,550752,553388,483.493,419,576,78037.451,77158,79001,31093.676,30291,31872
49,0.13,0,3,1529.204,1394,1672,555.566,478,641,561202.312,559927,562505,492.798,426,584,73541.863,72575,74447,26910.629,26225,27615
50,0.12,0,3,1272.338,1146,1430,537.058,458,613,569618.09,568451,570892,501.109,436,590,69287.526,68288,70090,23216.31,22600,23931
51,0.11,0,3,1059.514,939,1199,518.486,449,587,577276.425,576059,578501,508.344,442,598,65262.382,64297,66016,19975.583,19419,20612
52,0.103,0,3,881.546,785,998,500.128,423,574,584243.122,583155,585443,514.727,450,608,61457.288,60488,62214,17144.9,16577,17725
53,0.096,0,2,733.483,633,831,481.181,408,551,590582.595,589533,591702,520.428,454,616,57863.947,56937,58612,14676.762,14165,15159
54,0.09,0,2,610.819,524,699,461.343,396,538,596354.405,595362,597283,525.188,457,623,54467.006,53646,55229,12538.324,12066,12988
55,0.082,0,2,508.451,420,579,441.095,368,507,601605.834,600610,602410,529.274,463,628,51264.395,50531,51940,10690.23,10246,11135
56,0.078,0,2,423.189,354,484,420.531,351,492,606393.046,605596,607249,533.028,468,631,48243.943,47451,49006,9093.532,8724,9480
57,0.073,0,2,352.401,287,413,400.152,328,474,610754.166,609955,611539,536.258,472,634,45396.023,44631,46034,7725.967,7393,8083
58,0.066,0,2,292.812,229,354,379.36,308,453,614737.347,613905,615439,539.183,475,636,42714.444,41994,43390,6549.187,6264,6877
59,0.06,0,2,243.845,183,295,358.173,297,426,618379.763,617646,619093,541.713,476,636,40184.459,39477,40823,5544.461,5284,5836
60,0.058,0,2,202.942,146,250,336.352,285,402,621712.437,621001,622508,543.854,479,638,37800.878,37057,38435,4688.884,4449,4967
61,0.054,0,2,168.924,121,216,315.039,267,370,624765.659,624107,625426,545.759,481,638,35557.718,34937,36121,3959.962,3734,4193
62,0.053,0,2,140.717,98,191,293.553,243,350,627569.407,626968,628185,547.406,484,640,33444.76,32812,33972,3340.207,3126,3562
63,0.052,0,2,117.012,82,153,272.679,215,350,630144.612,629479,630746,548.886,484,642,31458.381,30916,32046,2813.468,2605,3011
64,0.05,0,2,97.479,61,135,252.453,197,322,632519.42,631923,633119,550.114,485,644,29583.72,29023,30109,2368.098,2178,2552
65,0.05,0,2,81.093,49,120,232.413,182,284,634705.836,634125,635291,551.245,487,645,27822.406,27300,28362,1991.717,1809,2169
66,0.049,0,2,67.367,40,101,213.509,169,264,636724.444,636174,637297,552.242,489,645,26164.798,25635,26683,1673.145,1536,1852
67,0.048,0,2,56.058,28,94,195.354,152,246,638589.751,638069,639130,553.169,489,646,24605.714,24154,25115,1405.076,1285,1536
68,0.048,0,2,46.708,22,79,177.713,133,222,640318.92,639781,640856,553.967,489,646,23137.754,22703,23646,1177.797,1051,1299
69,0.046,0,2,38.904,19,66,160.853,119,211,641921.819,641443,642475,554.677,489,649,21755.556,21292,22270,987.298,863,1099
70,0.046,0,2,32.234,15,53,145.343,103,192,643407.687,642940,643949,555.278,490,651,20457.512,19992,20974,826.363,722,943
71,0.044,0,2,26.917,12,45,130.574,87,174,644786.249,644324,645299,555.802,491,654,19236.929,18795,19730,692.473,599,808
72,0.044,0,2,22.363,10,40,117.571,80,166,646070.371,645571,646580,556.265,491,654,18087.056,17664,18567,579.085,492,669
73,0.044,0,2,18.56,6,35,105.293,68,151,647264.117,646817,647771,556.664,492,655,17007.483,16605,17483,483.689,401,569
74,0.044,0,2,15.51,4,31,93.913,55,135,648374.224,647945,648871,557.015,492,655,15993.288,15584,16459,404.485,333,472
75,0.044,0,2,12.842,2,26,83.471,54,125,649412.163,648944,649847,557.333,492,655,15036.797,14656,15540,337.808,282,403
76,0.043,0,2,10.678,1,25,73.972,48,109,650380.463,649972,650829,557.622,492,656,14137.415,13773,14597,282.065,230,345
77,0.041,0,2,8.865,0,20,64.888,37,95,651283.995,650880,651745,557.853,492,656,13292.193,12917,13753,235.898,183,296
78,0.04,0,2,7.372,0,18,56.897,30,84,652127.93,651781,652570,558.064,492,657,12497.677,12136,12914,196.95,149,243
79,0.04,0,2,6.172,0,15,49.924,24,74,652918.724,652574,653351,558.237,492,657,11748.497,11396,12095,164.399,127,206
80,0.04,0,2,5.148,0,15,43.722,24,66,653658.007,653307,654081,558.384,493,657,11044.348,10689,11395,137.114,98,180
81,0.04,0,2,4.266,0,12,38.323,17,62,654349.054,653991,654748,558.528,493,657,10383.148,10009,10716,114.077,81,151
82,0.04,0,2,3.537,0,10,33.372,14,55,654995.714,654714,655381,558.651,493,658,9761.284,9430,10086,95.452,66,131
83,0.04,0,2,2.965,0,10,29.02,10,47,655600.891,655295,655926,558.742,493,658,9177.376,8865,9471,79.543,51,113
84,0.039,0,2,2.483,0,9,25.05,9,41,656167.343,655867,656486,558.831,493,659,8628.923,8310,8931,66.335,41,96
85,0.039,0,2,2.088,0,9,21.659,7,38,656698.705,656425,656984,558.926,493,659,8112.592,7816,8392,55.313,32,84
86,0.039,0,2,1.76,0,8,18.556,1,34,657197.364,656937,657478,558.998,493,659,7626.796,7372,7893,46.086,25,74
87,0.038,0,2,1.484,0,6,15.994,0,31,657664.682,657424,657936,559.06,493,659,7170.31,6912,7428,38.266,17,65
88,0.038,0,2,1.234,0,6,13.735,0,27,658102.845,657866,658355,559.107,493,659,6741.083,6497,6988,31.932,14,53
89,0.038,0,2,1.012,0,6,11.754,0,26,658514.148,658265,658752,559.162,493,659,6337.361,6107,6585,26.644,6,48
90,0.037,0,2,0.853,0,6,10.029,0,22,658899.673,658665,659143,559.204,493,659,5958.385,5738,6211,22.1,5,40
91,0.037,0,2,0.707,0,5,8.617,0,20,659261.432,659053,659502,559.239,493,659,5601.987,5395,5817,18.37,4,35
92,0.037,0,2,0.595,0,5,7.415,0,18,659601.421,659394,659832,559.272,493,659,5266.457,5066,5470,15.297,2,30
93,0.037,0,2,0.498,0,4,6.325,0,16,659921.737,659721,660128,559.305,493,659,4950.057,4760,5137,12.61,2,26
94,0.037,0,2,0.408,0,4,5.423,0,14,660220.836,660044,660422,559.326,493,659,4654.021,4461,4841,10.582,1,23
95,0.037,0,2,0.345,0,3,4.657,0,14,660501.911,660314,660719,559.341,493,659,4375.541,4176,4552,8.865,0,21
96,0.037,0,2,0.275,0,3,3.931,0,12,660767.018,660554,660975,559.348,493,659,4112.665,3924,4289,7.462,0,19
97,0.036,0,1,0.238,0,3,3.337,0,11,661015.004,660808,661218,559.354,493,659,3866.526,3690,4038,6.285,0,19
98,0.036,0,1,0.198,0,3,2.882,0,9,661247.275,661032,661441,559.366,493,659,3635.766,3474,3816,5.296,0,16
99,0.036,0,1,0.172,0,3,2.439,0,9,661466.614,661277,661689,559.375,493,659,3417.748,3243,3583,4.467,0,14
100,0.035,0,1,0.145,0,3,2.04,0,9,661672.111,661485,661889,559.386,493,659,3213.41,3031,3380,3.749,0,13
101,0.035,0,1,0.12,0,2,1.73,0,7,661865.304,661690,662078,559.393,493,659,3021.137,2824,3193,3.172,0,11
102,0.035,0,1,0.102,0,2,1.44,0,6,662047.661,661864,662253,559.399,493,659,2839.571,2639,3010,2.704,0,10
103,0.035,0,1,0.087,0,2,1.213,0,6,662218.46,662040,662426,559.406,493,659,2669.434,2495,2821,2.295,0,8
104,0.035,0,1,0.076,0,2,1.037,0,6,662378.851,662216,662565,559.41,493,659,2509.561,2353,2645,1.97,0,7
105,0.035,0,1,0.06,0,2,0.876,0,6,662529.048,662375,662704,559.41,493,659,2359.82,2214,2496,1.691,0,7
106,0.035,0,1,0.047,0,1,0.753,0,5,662670.587,662533,662848,559.411,493,659,2218.676,2062,2359,1.441,0,6
107,0.035,0,1,0.04,0,1,0.663,0,5,662803.844,662663,662987,559.412,493,659,2085.726,1924,2222,1.242,0,6
108,0.034,0,1,0.03,0,1,0.585,0,4,662928.816,662786,663106,559.414,493,659,1961.032,1805,2092,1.06,0,6
109,0.034,0,1,0.026,0,1,0.502,0,4,663046.773,662899,663201,559.416,493,659,1843.325,1710,1983,0.902,0,5
110,0.034,0,1,0.025,0,1,0.435,0,3,663157.739,663009,663310,559.417,493,659,1732.56,1601,1861,0.768,0,5
111,0.034,0,1,0.02,0,1,0.382,0,3,663262.039,663128,663408,559.417,493,659,1628.418,1503,1759,0.671,0,4
112,0.034,0,1,0.018,0,1,0.32,0,3,663359.835,663233,663502,559.422,493,659,1530.774,1409,1659,0.58,0,4
113,0.034,0,1,0.015,0,1,0.278,0,3,663451.671,663321,663586,559.425,493,659,1439.057,1325,1562,0.506,0,4
114,0.034,0,1,0.015,0,1,0.235,0,2,663537.639,663412,663659,559.426,493,659,1353.2,1245,1475,0.439,0,4
115,0.034,0,1,0.012,0,1,0.209,0,2,663618.717,663495,663748,559.427,493,659,1272.211,1164,1396,0.377,0,3
116,0.034,0,1,0.01,0,1,0.193,0,2,663695.185,663578,663816,559.427,493,659,1195.813,1093,1308,0.327,0,4
117,0.034,0,1,0.009,0,1,0.161,0,2,663766.845,663644,663888,559.428,493,659,1124.232,1024,1239,0.282,0,4
118,0.034,0,1,0.007,0,1,0.128,0,2,663834.501,663697,663945,559.432,493,659,1056.651,959,1166,0.24,0,4
119,0.034,0,1,0.006,0,1,0.113,0,2,663897.294,663779,664007,559.432,493,659,993.904,899,1094,0.212,0,3
120,0.034,0,1,0.005,0,1,0.103,0,2,663956.794,663839,664067,559.432,493,659,934.45,842,1033,0.179,0,3
121,0.034,0,1,0.004,0,1,0.086,0,2,664012.328,663890,664116,559.433,493,659,878.958,794,980,0.154,0,3
122,0.034,0,1,0.003,0,1,0.069,0,2,664065.092,663946,664174,559.433,493,659,826.229,733,924,0.139,0,2
123,0.034,0,1,0.003,0,1,0.057,0,2,664114.462,663989,664219,559.434,493,659,776.884,695,881,0.125,0,2
124,0.034,0,1,0.001,0,1,0.047,0,2,664161.129,664024,664268,559.434,493,659,730.254,647,846,0.1,0,2
125,0.034,0,1,0.0,0,0,0.039,0,2,664204.85,664069,664307,559.434,493,659,686.551,606,801,0.09,0,2
126,0.034,0,1,0.0,0,0,0.028,0,2,664246.252,664123,664353,559.434,493,659,645.171,572,747,0.079,0,2
127,0.034,0,1,0.0,0,0,0.025,0,2,664285.198,664164,664393,559.434,493,659,606.24,537,706,0.068,0,2
128,0.034,0,1,0.0,0,0,0.02,0,2,664321.683,664216,664430,559.435,493,659,569.769,503,653,0.058,0,2
129,0.034,0,1,0.0,0,0,0.013,0,1,664355.829,664257,664461,559.435,493,659,535.642,469,619,0.046,0,2
130,0.034,0,1,0.0,0,0,0.007,0,1,664388.038,664287,664486,559.435,493,659,503.445,437,579,0.04,0,2
131,0.034,0,1,0.0,0,0,0.005,0,1,664417.987,664311,664519,559.435,493,659,473.501,415,549,0.037,0,2
132,0.034,0,1,0.0,0,0,0.004,0,1,664446.365,664340,664549,559.435,493,659,445.131,385,516,0.03,0,1
133,0.034,0,1,0.0,0,0,0.005,0,1,664472.947,664367,664570,559.435,493,659,418.555,361,492,0.024,0,1
134,0.034,0,1,0.0,0,0,0.005,0,1,664497.993,664393,664595,559.435,493,659,393.511,335,461,0.022,0,1
135,0.034,0,1,0.0,0,0,0.004,0,1,664521.688,664424,664617,559.435,493,659,369.818,312,441,0.021,0,1
136,0.034,0,1,0.0,0,0,0.002,0,1,664543.9,664444,664637,559.435,493,659,347.609,292,411,0.02,0,1
137,0.034,0,1,0.0,0,0,0.001,0,1,664564.93,664462,664660,559.435,493,659,326.582,274,390,0.018,0,1
138,0.034,0,1,0.0,0,0,0.001,0,1,664584.353,664488,664670,559.435,493,659,307.162,262,368,0.015,0,1
139,0.034,0,1,0.0,0,0,0.0,0,0,664602.819,664507,664698,559.435,493,659,288.699,239,349,0.013,0,1
140,0.034,0,1,0.0,0,0,0.0,0,0,664620.138,664520,664718,559.435,493,659,271.383,227,327,0.01,0,1
141,0.034,0,1,0.0,0,0,0.0,0,0,664636.373,664531,664731,559.435,493,659,255.15,214,314,0.008,0,1
142,0.034,0,1,0.0,0,0,0.0,0,0,664651.521,664546,664743,559.435,493,659,240.005,196,299,0.005,0,1
143,0.034,0,1,0.0,0,0,0.0,0,0,664665.878,664564,664759,559.435,493,659,225.649,177,279,0.004,0,1
144,0.034,0,1,0.0,0,0,0.0,0,0,664679.487,664577,664784,559.435,493,659,212.04,165,264,0.004,0,1
145,0.034,0,1,0.0,0,0,0.0,0,0,664692.398,664587,664792,559.435,493,659,199.129,152,250,0.004,0,1
146,0.034,0,1,0.0,0,0,0.0,0,0,664704.199,664596,664799,559.435,493,659,187.329,143,230,0.003,0,1
147,0.034,0,1,0.0,0,0,0.0,0,0,664715.563,664604,664809,559.435,493,659,175.965,130,216,0.003,0,1
148,0.034,0,1,0.0,0,0,0.0,0,0,664726.136,664618,664817,559.435,493,659,165.393,118,204,0.002,0,1
149,0.034,0,1,0.0,0,0,0.0,0,0,664736.023,664632,664826,559.435,493,659,155.506,110,195,0.002,0,1
150,0.034,0,1,0.0,0,0,0.0,0,0,664745.261,664646,664832,559.435,493,659,146.268,99,183,0.002,0,1
151,0.034,0,1,0.0,0,0,0.0,0,0,664754.028,664653,664841,559.435,493,659,137.502,94,172,0.001,0,1
152,0.034,0,1,0.0,0,0,0.0,0,0,664762.298,664665,664843,559.435,493,659,129.232,83,164,0.001,0,1
153,0.034,0,1,0.0,0,0,0.0,0,0,664769.986,664673,664850,559.435,493,659,121.544,77,157,0.001,0,1
154,0.034,0,1,0.0,0,0,0.0,0,0,664777.244,664680,664855,559.435,493,659,114.286,75,147,0.001,0,1
155,0.034,0,1,0.0,0,0,0.0,0,0,664784.084,664691,664858,559.435,493,659,107.446,70,139,0.001,0,1
156,0.034,0,1,0.0,0,0,0.0,0,0,664790.49,664693,664865,559.435,493,659,101.04,67,135,0.001,0,1
157,0.034,0,1,0.0,0,0,0.0,0,0,664796.538,664700,664869,559.435,493,659,94.992,60,128,0.001,0,1
158,0.034,0,1,0.0,0,0,0.0,0,0,664802.33,664704,664873,559.435,493,659,89.2,57,117,0.001,0,1
159,0.034,0,1,0.0,0,0,0.0,0,0,664807.685,664712,664878,559.435,493,659,83.845,54,112,0.001,0,1
160,0.034,0,1,0.0,0,0,0.0,0,0,664812.86,664716,664886,559.435,493,659,78.67,47,105,0.001,0,1
161,0.034,0,1,0.0,0,0,0.0,0,0,664817.482,664724,664889,559.435,493,659,74.048,45,101,0.001,0,1
162,0.034,0,1,0.0,0,0,0.0,0,0,664821.94,664727,664893,559.435,493,659,69.59,42,96,0.001,0,1
163,0.034,0,1,0.0,0,0,0.0,0,0,664826.236,664731,664896,559.435,493,659,65.294,39,95,0.001,0,1
164,0.034,0,1,0.0,0,0,0.0,0,0,664830.122,664737,664903,559.435,493,659,61.409,38,87,0.0,0,0
165,0.034,0,1,0.0,0,0,0.0,0,0,664833.859,664739,664908,559.435,493,659,57.672,35,82,0.0,0,0
166,0.034,0,1,0.0,0,0,0.0,0,0,664837.238,664740,664913,559.435,493,659,54.293,31,78,0.0,0,0
167,0.034,0,1,0.0,0,0,0.0,0,0,664840.5,664743,664915,559.435,493,659,51.031,29,74,0.0,0,0
168,0.034,0,1,0.0,0,0,0.0,0,0,664843.574,664743,664922,559.435,493,659,47.957,25,72,0.0,0,0
169,0.034,0,1,0.0,0,0,0.0,0,0,664846.399,664744,664925,559.435,493,659,45.132,19,67,0.0,0,0
170,0.034,0,1,0.0,0,0,0.0,0,0,664849.178,664749,664927,559.435,493,659,42.353,15,67,0.0,0,0
171,0.034,0,1,0.0,0,0,0.0,0,0,664851.789,664751,664928,559.435,493,659,39.742,15,65,0.0,0,0
172,0.034,0,1,0.0,0,0,0.0,0,0,664854.147,664753,664929,559.435,493,659,37.384,15,61,0.0,0,0
173,0.034,0,1,0.0,0,0,0.0,0,0,664856.387,664754,664930,559.435,493,659,35.144,13,60,0.0,0,0
174,0.034,0,1,0.0,0,0,0.0,0,0,664858.555,664756,664933,559.435,493,659,32.976,13,57,0.0,0,0
175,0.034,0,1,0.0,0,0,0.0,0,0,664860.491,664759,664934,559.435,493,659,31.04,13,55,0.0,0,0
176,0.034,0,1,0.0,0,0,0.0,0,0,664862.383,664762,664934,559.435,493,659,29.148,13,52,0.0,0,0
177,0.034,0,1,0.0,0,0,0.0,0,0,664864.161,664764,664934,559.435,493,659,27.37,11,50,0.0,0,0
178,0.034,0,1,0.0,0,0,0.0,0,0,664865.715,664764,664935,559.435,493,659,25.816,9,45,0.0,0,0
179,0.034,0,1,0.0,0,0,0.0,0,0,664867.308,664764,664935,559.435,493,659,24.223,8,43,0.0,0,0
180,0.034,0,1,0.0,0,0,0.0,0,0,664868.851,664768,664935,559.435,493,659,22.68,8,43,0.0,0,0
181,0.034,0,1,0.0,0,0,0.0,0,0,664870.21,664770,664935,559.435,493,659,21.321,7,40,0.0,0,0
182,0.034,0,1,0.0,0,0,0.0,0,0,664871.515,664771,664936,559.435,493,659,20.016,6,36,0.0,0,0
183,0.034,0,1,0.0,0,0,0.0,0,0,664872.716,664776,664937,559.435,493,659,18.815,4,34,0.0,0,0
184,0.034,0,1,0.0,0,0,0.0,0,0,664873.91,664777,664939,559.435,493,659,17.621,4,34,0.0,0,0
185,0.034,0,1,0.0,0,0,0.0,0,0,664874.943,664778,664941,559.435,493,659,16.588,2,30,0.0,0,0
186,0.034,0,1,0.0,0,0,0.0,0,0,664875.868,664779,664944,559.435,493,659,15.663,2,30,0.0,0,0
187,0.034,0,1,0.0,0,0,0.0,0,0,664876.794,664779,664944,559.435,493,659,14.737,2,29,0.0,0,0
188,0.034,0,1,0.0,0,0,0.0,0,0,664877.67,664779,664946,559.435,493,659,13.861,1,27,0.0,0,0
189,0.034,0,1,0.0,0,0,0.0,0,0,664878.491,664780,664947,559.435,493,659,13.04,1,25,0.0,0,0
190,0.034,0,1,0.0,0,0,0.0,0,0,664879.29,664780,664949,559.435,493,659,12.241,1,24,0.0,0,0
191,0.034,0,1,0.0,0,0,0.0,0,0,664880.028,664780,664950,559.435,493,659,11.503,1,23,0.0,0,0
192,0.034,0,1,0.0,0,0,0.0,0,0,664880.706,664780,664950,559.435,493,659,10.825,1,23,0.0,0,0
193,0.034,0,1,0.0,0,0,0.0,0,0,664881.384,664781,664950,559.435,493,659,10.147,1,21,0.0,0,0
194,0.034,0,1,0.0,0,0,0.0,0,0,664881.996,664781,664950,559.435,493,659,9.535,1,20,0.0,0,0
195,0.034,0,1,0.0,0,0,0.0,0,0,664882.591,664782,664950,559.435,493,659,8.94,1,19,0.0,0,0
196,0.034,0,1,0.0,0,0,0.0,0,0,664883.113,664782,664951,559.435,493,659,8.418,1,19,0.0,0,0
197,0.034,0,1,0.0,0,0,0.0,0,0,664883.606,664785,664951,559.435,493,659,7.925,1,18,0.0,0,0
198,0.034,0,1,0.0,0,0,0.0,0,0,664884.078,664785,664952,559.435,493,659,7.453,1,17,0.0,0,0
