day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
28,27.24,6,56,86299.421,84163,88391,875.715,793,968,212653.441,209624,215796,156.15,105,195,253429.82,251979,255069,207202.295,205658,208557
29,16.56,2,36,71822.575,70128,73638,886.279,803,990,239515.499,236378,242732,202.91,143,245,246650.297,244995,248189,208000.756,206620,209265
30,10.291,0,28,59774.0,58345,61232,887.912,798,994,267360.229,264154,270908,255.461,184,303,238873.45,237020,240442,205772.867,204430,207075
31,6.496,0,19,49738.871,48390,51151,884.344,775,985,295944.697,293015,299540,313.098,244,373,230390.312,228771,232067,200859.982,199519,202224
32,4.227,0,14,41389.375,40254,42355,875.276,779,995,324967.71,321810,328828,374.647,308,450,221435.274,219943,223112,193689.784,191992,195341
33,2.906,0,11,34436.942,33373,35289,865.111,767,953,354119.661,350948,358045,438.695,364,514,212209.96,210601,213940,184689.366,182824,186418
34,2.035,0,9,28655.445,27761,29335,850.058,746,961,383084.959,379653,387174,504.611,427,567,202856.457,201357,204609,174300.605,172439,175986
35,1.421,0,7,23843.947,23124,24578,836.179,725,933,411589.206,408307,415389,571.146,489,648,193499.54,191923,195266,162929.185,161134,164588
36,1.097,0,7,19841.839,19220,20566,819.471,719,918,439363.699,436036,442816,637.212,549,713,184231.751,182695,185867,150965.805,149202,152800
37,0.834,0,6,16506.635,16004,17105,803.631,681,935,466160.678,463249,469531,701.671,614,791,175140.145,173656,176904,138762.864,136976,140500
38,0.661,0,5,13736.188,13270,14246,784.74,681,893,491829.449,488795,495028,763.447,675,861,166264.218,164837,167978,126586.933,124887,128356
39,0.538,0,5,11434.136,10980,11823,769.914,649,893,516206.582,513120,519195,821.52,731,923,157646.147,156176,159456,114694.779,113025,116554
40,0.444,0,4,9516.161,9131,9884,749.414,641,893,539227.492,536303,542001,876.759,771,973,149316.956,147969,151051,103251.426,101718,104985
41,0.364,0,4,7916.497,7504,8260,732.786,619,847,560798.576,558020,563409,927.894,824,1033,141297.755,140007,143064,92416.378,90980,94068
42,0.31,0,4,6587.462,6201,6905,712.744,599,818,580917.661,578415,583330,975.071,857,1080,133606.272,132476,135470,82261.022,80846,83699
43,0.254,0,4,5482.421,5089,5767,695.591,597,800,599584.037,597064,601722,1018.724,905,1135,126249.052,125086,127925,72851.53,71359,74240
44,0.224,0,4,4561.122,4182,4826,677.385,601,771,616840.337,614647,619024,1058.546,946,1173,119220.425,118083,120740,64213.312,62807,65442
45,0.205,0,4,3795.74,3486,3998,659.612,574,746,632715.704,630718,634673,1094.318,981,1215,112527.68,111460,113929,56360.354,55176,57565
46,0.185,0,4,3158.962,2904,3342,641.527,563,727,647286.992,645483,649363,1126.479,1011,1252,106160.562,105091,107501,49266.759,47953,50422
47,0.17,0,4,2628.218,2426,2814,622.742,541,704,660625.505,658627,662639,1155.343,1047,1285,100111.341,99060,101550,42905.487,41578,43934
48,0.155,0,4,2186.172,2004,2348,604.817,524,689,672806.334,670874,674596,1181.171,1068,1313,94374.598,93283,95634,37238.315,36091,38330
49,0.145,0,4,1819.164,1650,1976,584.999,503,684,683926.115,682125,685706,1203.776,1091,1337,88936.001,87856,90077,32207.254,31020,33122
50,0.134,0,3,1513.698,1342,1655,565.852,490,665,694047.301,692327,695492,1223.644,1109,1352,83789.07,82814,84855,27777.341,26837,28587
51,0.13,0,2,1258.897,1125,1400,546.044,463,629,703261.96,701652,704739,1241.171,1129,1367,78921.05,77937,79929,23889.149,23146,24603
52,0.123,0,2,1046.632,926,1169,526.494,429,604,711644.847,710049,712970,1256.613,1141,1385,74315.222,73337,75289,20495.617,19871,21176
53,0.118,0,2,871.139,756,982,505.524,410,583,719269.135,717921,720582,1269.966,1150,1400,69966.679,68979,70904,17543.341,16879,18058
54,0.108,0,2,725.211,627,814,484.15,406,557,726210.217,724916,727424,1281.693,1168,1413,65862.249,65006,66740,14979.832,14396,15481
55,0.101,0,2,603.898,525,685,462.325,390,531,732526.487,731459,733654,1291.909,1176,1423,61987.381,61147,62895,12769.24,12209,13241
56,0.097,0,2,502.692,426,576,440.527,366,514,738288.698,737212,739271,1300.879,1182,1438,58331.22,57452,59143,10858.956,10393,11284
57,0.095,0,2,418.539,346,489,417.978,349,486,743538.868,742593,744497,1308.758,1188,1443,54885.097,54116,55727,9221.969,8815,9578
58,0.09,0,2,348.088,284,417,394.795,329,471,748331.238,747448,749226,1315.688,1199,1452,51639.459,50872,52423,7818.012,7425,8128
59,0.088,0,2,289.748,230,354,372.146,311,436,752706.545,751837,753559,1321.75,1201,1455,48585.38,47837,49360,6618.627,6283,6904
60,0.084,0,2,240.612,187,296,349.745,277,422,756714.632,755873,757682,1326.952,1206,1458,45705.363,44976,46473,5595.866,5265,5877
61,0.08,0,2,200.132,149,249,327.218,263,410,760387.234,759537,761323,1331.56,1212,1467,42992.951,42299,43763,4727.265,4430,4969
62,0.078,0,2,166.618,120,208,305.087,248,362,763760.82,762948,764618,1335.544,1216,1471,40440.491,39753,41172,3985.598,3709,4222
63,0.075,0,2,138.186,94,184,283.748,232,346,766863.848,766137,767612,1339.034,1223,1473,38036.051,37388,38711,3356.089,3132,3555
64,0.074,0,2,115.045,72,155,262.17,210,321,769719.457,769069,770447,1342.166,1229,1475,35771.121,35155,36393,2826.201,2589,3023
65,0.073,0,2,95.446,63,127,241.272,194,295,772353.56,771741,773021,1344.827,1232,1479,33640.021,33046,34246,2376.847,2179,2565
66,0.073,0,2,79.214,44,112,221.442,175,275,774784.4,774248,775448,1347.274,1237,1484,31636.01,31051,32150,1996.962,1797,2177
67,0.073,0,2,65.966,33,96,202.086,151,251,777033.429,776444,777612,1349.479,1239,1486,29748.212,29212,30298,1677.307,1517,1826
68,0.071,0,2,54.891,28,91,184.01,131,229,779114.218,778543,779688,1351.376,1240,1488,27973.651,27457,28549,1407.391,1268,1524
69,0.07,0,2,45.472,21,78,167.354,116,211,781045.466,780522,781627,1353.001,1241,1490,26303.348,25798,26799,1178.356,1053,1301
70,0.07,0,2,37.933,15,63,151.209,114,194,782835.598,782317,783387,1354.458,1241,1492,24733.515,24228,25266,986.731,885,1098
71,0.069,0,2,31.633,8,53,136.079,98,178,784500.233,784014,785015,1355.796,1241,1495,23254.571,22776,23781,826.404,727,922
72,0.066,0,2,26.369,7,43,122.333,90,171,786048.526,785604,786542,1356.888,1241,1496,21864.459,21392,22336,690.657,576,793
73,0.064,0,2,21.909,7,37,109.094,74,151,787487.75,786997,788024,1357.861,1242,1497,20558.523,20052,21001,577.677,486,666
74,0.064,0,2,18.115,5,34,97.22,66,137,788829.851,788353,789331,1358.746,1243,1499,19328.852,18858,19756,483.029,392,583
75,0.061,0,2,15.026,3,29,86.303,57,120,790081.147,789650,790570,1359.533,1244,1500,18172.847,17696,18584,403.416,335,483
76,0.061,0,2,12.591,2,25,76.256,49,108,791247.35,790809,791755,1360.217,1244,1501,17087.135,16577,17512,336.861,264,403
77,0.06,0,2,10.44,1,22,67.169,42,101,792336.581,791910,792796,1360.839,1246,1501,16065.946,15589,16530,281.243,217,358
78,0.06,0,2,8.622,1,22,59.162,32,88,793355.229,792895,793774,1361.364,1247,1501,15104.791,14650,15595,234.558,171,295
79,0.06,0,2,7.144,0,20,51.91,27,77,794306.813,793822,794766,1361.796,1248,1501,14201.623,13715,14699,195.598,149,249
80,0.059,0,2,5.914,0,15,45.423,23,72,795196.367,794768,795619,1362.17,1249,1501,13352.754,12908,13796,163.189,120,208
81,0.057,0,2,4.877,0,15,39.584,13,63,796030.517,795632,796418,1362.524,1249,1501,12552.782,12137,12939,136.358,99,177
82,0.057,0,2,4.081,0,12,34.566,13,56,796812.033,796398,797173,1362.861,1249,1501,11800.263,11436,12179,113.587,74,154
83,0.057,0,2,3.389,0,10,30.049,14,49,797542.53,797115,797893,1363.126,1249,1501,11094.169,10739,11494,94.729,58,132
84,0.056,0,2,2.846,0,10,26.101,12,46,798226.793,797796,798561,1363.366,1249,1501,10430.282,10087,10826,79.099,45,110
85,0.056,0,2,2.365,0,8,22.678,8,41,798868.552,798445,799200,1363.545,1249,1501,9805.901,9494,10216,65.795,38,95
86,0.056,0,2,1.954,0,8,19.677,5,36,799469.67,799027,799795,1363.699,1250,1501,9219.362,8910,9617,54.819,30,83
87,0.056,0,2,1.62,0,7,16.804,2,34,800033.686,799623,800327,1363.846,1250,1501,8667.976,8390,9038,45.503,22,73
88,0.056,0,2,1.308,0,7,14.486,1,29,800561.445,800181,800845,1363.964,1251,1501,8150.416,7884,8486,38.068,17,64
89,0.054,0,2,1.089,0,6,12.457,3,27,801058.314,800694,801347,1364.069,1251,1501,7662.329,7391,7983,31.642,12,60
90,0.053,0,2,0.915,0,5,10.731,2,22,801523.747,801215,801837,1364.158,1251,1501,7204.249,6936,7507,26.276,9,54
91,0.053,0,2,0.782,0,4,9.2,0,21,801961.677,801638,802295,1364.237,1251,1501,6772.427,6521,7092,21.913,6,41
92,0.053,0,2,0.673,0,4,7.82,0,20,802372.581,802049,802686,1364.305,1251,1501,6366.584,6128,6681,18.385,3,34
93,0.053,0,2,0.552,0,4,6.654,0,18,802757.974,802431,803066,1364.358,1251,1501,5985.643,5744,6304,15.265,0,29
94,0.052,0,2,0.471,0,4,5.678,0,16,803119.366,802820,803423,1364.401,1251,1501,5627.826,5385,5916,12.792,0,28
95,0.051,0,2,0.389,0,3,4.902,0,16,803459.696,803160,803735,1364.454,1251,1501,5290.484,5057,5577,10.668,0,24
96,0.051,0,2,0.322,0,3,4.185,0,13,803778.081,803480,804072,1364.498,1251,1501,4974.643,4736,5261,8.899,0,22
97,0.05,0,2,0.273,0,3,3.6,0,11,804078.157,803792,804365,1364.524,1251,1501,4676.689,4458,4954,7.448,0,20
98,0.049,0,2,0.219,0,3,3.034,0,11,804359.232,804109,804634,1364.553,1251,1501,4397.361,4197,4641,6.332,0,18
99,0.049,0,2,0.181,0,3,2.614,0,10,804624.372,804375,804905,1364.573,1251,1501,4133.694,3937,4377,5.32,0,15
100,0.049,0,2,0.155,0,3,2.227,0,9,804873.203,804632,805104,1364.593,1251,1501,3886.105,3696,4120,4.524,0,13
101,0.049,0,2,0.134,0,3,1.856,0,9,805106.9,804901,805327,1364.613,1251,1501,3653.518,3469,3849,3.805,0,13
102,0.048,0,2,0.12,0,2,1.611,0,9,805325.963,805127,805572,1364.626,1251,1501,3435.332,3228,3628,3.194,0,10
103,0.048,0,2,0.104,0,2,1.374,0,10,805531.86,805341,805740,1364.64,1251,1501,3230.192,3051,3404,2.69,0,10
104,0.048,0,2,0.09,0,2,1.171,0,8,805724.887,805545,805930,1364.653,1251,1501,3037.776,2845,3211,2.304,0,9
105,0.048,0,2,0.079,0,2,1.021,0,6,805906.787,805712,806110,1364.668,1251,1501,2856.374,2674,3039,1.97,0,8
106,0.048,0,2,0.066,0,2,0.865,0,5,806078.54,805880,806282,1364.679,1251,1501,2685.099,2515,2862,1.656,0,8
107,0.047,0,2,0.06,0,2,0.713,0,5,806239.568,806046,806446,1364.687,1251,1501,2524.457,2336,2696,1.425,0,7
108,0.047,0,2,0.055,0,2,0.618,0,5,806390.987,806199,806591,1364.69,1251,1501,2373.34,2202,2545,1.232,0,7
109,0.047,0,2,0.047,0,2,0.539,0,5,806533.148,806347,806742,1364.697,1251,1501,2231.424,2059,2394,1.069,0,6
110,0.047,0,2,0.042,0,2,0.449,0,5,806666.708,806475,806903,1364.702,1251,1501,2098.109,1898,2261,0.917,0,5
111,0.047,0,2,0.034,0,1,0.369,0,5,806792.525,806605,807016,1364.707,1251,1501,1972.498,1785,2127,0.796,0,4
112,0.045,0,2,0.031,0,1,0.319,0,4,806910.521,806727,807131,1364.708,1251,1501,1854.678,1670,2001,0.678,0,4
113,0.045,0,2,0.027,0,1,0.277,0,4,807021.269,806849,807222,1364.711,1251,1501,1744.06,1579,1885,0.593,0,4
114,0.045,0,2,0.024,0,1,0.227,0,4,807126.096,806957,807329,1364.715,1251,1501,1639.369,1472,1790,0.508,0,4
115,0.045,0,2,0.021,0,1,0.2,0,4,807224.652,807060,807421,1364.717,1251,1501,1540.919,1367,1679,0.435,0,4
116,0.045,0,2,0.02,0,1,0.179,0,4,807317.058,807155,807507,1364.718,1251,1501,1448.603,1288,1578,0.368,0,4
117,0.045,0,2,0.018,0,1,0.144,0,3,807403.554,807253,807587,1364.721,1251,1501,1362.196,1209,1501,0.314,0,4
118,0.045,0,2,0.015,0,1,0.127,0,3,807485.059,807327,807667,1364.722,1251,1501,1280.747,1126,1418,0.279,0,3
119,0.045,0,2,0.012,0,1,0.109,0,2,807561.874,807396,807744,1364.722,1251,1501,1203.996,1048,1344,0.237,0,2
120,0.045,0,2,0.011,0,1,0.097,0,2,807634.276,807461,807807,1364.723,1251,1501,1131.637,993,1268,0.208,0,3
121,0.045,0,2,0.009,0,1,0.09,0,2,807702.297,807535,807863,1364.723,1251,1501,1063.656,942,1193,0.177,0,2
122,0.045,0,2,0.005,0,1,0.081,0,2,807765.983,807602,807926,1364.723,1251,1501,1000.005,879,1119,0.155,0,2
123,0.045,0,2,0.004,0,1,0.07,0,2,807825.783,807661,807987,1364.723,1251,1501,940.238,832,1061,0.135,0,2
124,0.045,0,2,0.003,0,1,0.059,0,2,807881.796,807717,808035,1364.723,1251,1501,884.257,769,995,0.115,0,2
125,0.045,0,2,0.003,0,1,0.048,0,2,807934.774,807771,808087,1364.723,1251,1501,831.312,715,947,0.093,0,2
126,0.045,0,2,0.002,0,1,0.039,0,2,807984.319,807826,808132,1364.723,1251,1501,781.787,671,887,0.084,0,2
127,0.045,0,2,0.002,0,1,0.033,0,1,808031.195,807868,808183,1364.723,1251,1501,734.929,624,844,0.072,0,2
128,0.045,0,2,0.002,0,1,0.028,0,1,808075.308,807933,808232,1364.723,1251,1501,690.826,586,793,0.067,0,2
129,0.045,0,2,0.001,0,1,0.025,0,1,808116.712,807975,808272,1364.723,1251,1501,649.436,545,753,0.056,0,2
130,0.045,0,2,0.001,0,1,0.024,0,1,808155.49,808010,808314,1364.723,1251,1501,610.667,516,711,0.049,0,1
131,0.045,0,2,0.001,0,1,0.02,0,1,808192.289,808051,808349,1364.723,1251,1501,573.878,479,675,0.044,0,1
132,0.045,0,2,0.001,0,1,0.018,0,1,808226.248,808078,808389,1364.723,1251,1501,539.927,446,629,0.038,0,1
133,0.045,0,2,0.001,0,1,0.017,0,1,808258.428,808108,808419,1364.723,1251,1501,507.752,418,590,0.034,0,1
134,0.045,0,2,0.001,0,1,0.017,0,1,808288.812,808134,808440,1364.723,1251,1501,477.371,395,560,0.031,0,1
135,0.045,0,2,0.001,0,1,0.014,0,1,808317.388,808166,808469,1364.723,1251,1501,448.803,371,532,0.026,0,1
136,0.045,0,2,0.001,0,1,0.012,0,1,808343.953,808204,808494,1364.723,1251,1501,422.241,342,498,0.025,0,1
137,0.045,0,2,0.001,0,1,0.01,0,1,808369.138,808227,808519,1364.723,1251,1501,397.063,322,470,0.02,0,1
138,0.045,0,2,0.001,0,1,0.007,0,1,808392.638,808250,808545,1364.723,1251,1501,373.569,301,439,0.017,0,1
139,0.045,0,2,0.001,0,1,0.007,0,1,808415.117,808270,808565,1364.723,1251,1501,351.094,282,417,0.013,0,1
140,0.045,0,2,0.001,0,1,0.005,0,1,808435.986,808289,808576,1364.723,1251,1501,330.23,264,393,0.01,0,1
141,0.045,0,2,0.001,0,1,0.005,0,1,808456.117,808303,808591,1364.723,1251,1501,310.099,237,378,0.01,0,1
142,0.045,0,2,0.001,0,1,0.005,0,1,808474.745,808322,808610,1364.723,1251,1501,291.471,220,357,0.01,0,1
143,0.045,0,2,0.001,0,1,0.004,0,1,808492.06,808338,808629,1364.724,1251,1501,274.157,206,339,0.009,0,1
144,0.045,0,2,0.001,0,1,0.005,0,1,808508.488,808362,808645,1364.724,1251,1501,257.73,195,324,0.007,0,1
145,0.045,0,2,0.001,0,1,0.003,0,1,808524.153,808375,808660,1364.724,1251,1501,242.067,182,297,0.007,0,1
146,0.045,0,2,0.001,0,1,0.002,0,1,808538.84,808389,808674,1364.724,1251,1501,227.382,174,277,0.006,0,1
147,0.045,0,2,0.001,0,1,0.0,0,0,808552.51,808401,808688,1364.724,1251,1501,213.715,163,265,0.005,0,1
148,0.045,0,2,0.0,0,0,0.0,0,0,808565.336,808416,808697,1364.724,1251,1501,200.889,152,248,0.005,0,1
149,0.045,0,2,0.0,0,0,0.0,0,0,808577.33,808425,808710,1364.724,1251,1501,188.896,146,233,0.005,0,1
150,0.045,0,2,0.0,0,0,0.0,0,0,808588.787,808435,808716,1364.724,1251,1501,177.439,135,220,0.005,0,1
151,0.045,0,2,0.0,0,0,0.0,0,0,808599.499,808447,808723,1364.724,1251,1501,166.727,122,207,0.005,0,1
152,0.045,0,2,0.0,0,0,0.0,0,0,808609.6,808464,808737,1364.724,1251,1501,156.627,118,199,0.004,0,1
153,0.045,0,2,0.0,0,0,0.0,0,0,808619.081,808475,808746,1364.724,1251,1501,147.146,112,187,0.004,0,1
154,0.045,0,2,0.0,0,0,0.0,0,0,808627.923,808489,808751,1364.724,1251,1501,138.304,101,173,0.004,0,1
155,0.045,0,2,0.0,0,0,0.0,0,0,808636.184,808497,808761,1364.724,1251,1501,130.044,93,167,0.003,0,1
156,0.045,0,2,0.0,0,0,0.0,0,0,808643.913,808506,808771,1364.724,1251,1501,122.316,86,162,0.002,0,1
157,0.045,0,2,0.0,0,0,0.0,0,0,808651.216,808516,808774,1364.724,1251,1501,115.013,77,156,0.002,0,1
158,0.045,0,2,0.0,0,0,0.0,0,0,808658.071,808522,808784,1364.724,1251,1501,108.158,69,148,0.002,0,1
159,0.045,0,2,0.0,0,0,0.0,0,0,808664.577,808526,808790,1364.724,1251,1501,101.652,67,139,0.002,0,1
160,0.045,0,2,0.0,0,0,0.0,0,0,808670.616,808534,808796,1364.724,1251,1501,95.613,63,133,0.002,0,1
161,0.045,0,2,0.0,0,0,0.0,0,0,808676.341,808538,808801,1364.724,1251,1501,89.888,60,126,0.002,0,1
162,0.045,0,2,0.0,0,0,0.0,0,0,808681.726,808544,808804,1364.724,1251,1501,84.503,57,116,0.002,0,1
163,0.045,0,2,0.0,0,0,0.0,0,0,808686.84,808551,808811,1364.724,1251,1501,79.39,51,107,0.001,0,1
164,0.045,0,2,0.0,0,0,0.0,0,0,808691.621,808556,808817,1364.724,1251,1501,74.609,47,103,0.001,0,1
165,0.045,0,2,0.0,0,0,0.0,0,0,808696.136,808564,808821,1364.724,1251,1501,70.095,40,100,0.0,0,0
166,0.045,0,2,0.0,0,0,0.0,0,0,808700.266,808570,808824,1364.724,1251,1501,65.965,39,94,0.0,0,0
167,0.045,0,2,0.0,0,0,0.0,0,0,808704.332,808574,808829,1364.724,1251,1501,61.899,38,91,0.0,0,0
168,0.045,0,2,0.0,0,0,0.0,0,0,808707.98,808576,808834,1364.724,1251,1501,58.251,37,87,0.0,0,0
169,0.045,0,2,0.0,0,0,0.0,0,0,808711.488,808582,808837,1364.724,1251,1501,54.743,34,80,0.0,0,0
170,0.045,0,2,0.0,0,0,0.0,0,0,808714.77,808583,808839,1364.724,1251,1501,51.461,31,75,0.0,0,0
171,0.045,0,2,0.0,0,0,0.0,0,0,808717.919,808587,808843,1364.724,1251,1501,48.312,28,71,0.0,0,0
172,0.045,0,2,0.0,0,0,0.0,0,0,808720.922,808588,808843,1364.724,1251,1501,45.309,24,66,0.0,0,0
173,0.045,0,2,0.0,0,0,0.0,0,0,808723.637,808590,808844,1364.724,1251,1501,42.594,22,63,0.0,0,0
174,0.045,0,2,0.0,0,0,0.0,0,0,808726.169,808591,808847,1364.724,1251,1501,40.062,21,61,0.0,0,0
175,0.045,0,2,0.0,0,0,0.0,0,0,808728.555,808592,808848,1364.724,1251,1501,37.676,20,55,0.0,0,0
176,0.045,0,2,0.0,0,0,0.0,0,0,808730.83,808593,808851,1364.724,1251,1501,35.401,19,53,0.0,0,0
177,0.045,0,2,0.0,0,0,0.0,0,0,808732.873,808597,808851,1364.724,1251,1501,33.358,18,50,0.0,0,0
178,0.045,0,2,0.0,0,0,0.0,0,0,808734.935,808599,808852,1364.724,1251,1501,31.296,17,50,0.0,0,0
179,0.045,0,2,0.0,0,0,0.0,0,0,808736.853,808599,808854,1364.724,1251,1501,29.378,15,47,0.0,0,0
180,0.045,0,2,0.0,0,0,0.0,0,0,808738.614,808601,808855,1364.724,1251,1501,27.617,13,47,0.0,0,0
181,0.045,0,2,0.0,0,0,0.0,0,0,808740.3,808604,808856,1364.724,1251,1501,25.931,12,44,0.0,0,0
182,0.045,0,2,0.0,0,0,0.0,0,0,808741.873,808607,808857,1364.724,1251,1501,24.358,11,42,0.0,0,0
183,0.045,0,2,0.0,0,0,0.0,0,0,808743.387,808607,808859,1364.724,1251,1501,22.844,10,39,0.0,0,0
184,0.045,0,2,0.0,0,0,0.0,0,0,808744.738,808608,808861,1364.724,1251,1501,21.493,9,37,0.0,0,0
185,0.045,0,2,0.0,0,0,0.0,0,0,808746.044,808609,808861,1364.724,1251,1501,20.187,7,34,0.0,0,0
186,0.045,0,2,0.0,0,0,0.0,0,0,808747.231,808610,808862,1364.724,1251,1501,19.0,6,33,0.0,0,0
187,0.045,0,2,0.0,0,0,0.0,0,0,808748.396,808612,808863,1364.724,1251,1501,17.835,5,32,0.0,0,0
188,0.045,0,2,0.0,0,0,0.0,0,0,808749.455,808612,808867,1364.724,1251,1501,16.776,5,31,0.0,0,0
189,0.045,0,2,0.0,0,0,0.0,0,0,808750.475,808614,808867,1364.724,1251,1501,15.756,4,30,0.0,0,0
190,0.045,0,2,0.0,0,0,0.0,0,0,808751.441,808614,808867,1364.724,1251,1501,14.79,4,30,0.0,0,0
191,0.045,0,2,0.0,0,0,0.0,0,0,808752.336,808614,808869,1364.724,1251,1501,13.895,3,28,0.0,0,0
192,0.045,0,2,0.0,0,0,0.0,0,0,808753.143,808614,808869,1364.724,1251,1501,13.088,3,26,0.0,0,0
193,0.045,0,2,0.0,0,0,0.0,0,0,808753.922,808614,808870,1364.724,1251,1501,12.309,3,24,0.0,0,0
194,0.045,0,2,0.0,0,0,0.0,0,0,808754.71,808615,808870,1364.724,1251,1501,11.521,2,24,0.0,0,0
195,0.045,0,2,0.0,0,0,0.0,0,0,808755.443,808615,808872,1364.724,1251,1501,10.788,2,23,0.0,0,0
196,0.045,0,2,0.0,0,0,0.0,0,0,808756.08,808616,808872,1364.724,1251,1501,10.151,2,21,0.0,0,0
197,0.045,0,2,0.0,0,0,0.0,0,0,808756.674,808616,808872,1364.724,1251,1501,9.557,2,21,0.0,0,0
198,0.045,0,2,0.0,0,0,0.0,0,0,808757.234,808618,808873,1364.724,1251,1501,8.997,1,21,0.0,0,0
