day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
30,923.668,789,1056,77397.005,75440,79046,795.729,697,885,147631.321,145419,150083,1054.66,956,1179,186794.84,185654,187887,146529.191,145383,147803
31,595.312,497,700,64729.222,63173,66066,822.432,710,919,166431.833,164356,168925,1334.988,1215,1456,183140.407,182034,184255,148732.407,147356,149875
32,393.504,320,467,54062.395,52684,55206,847.828,755,933,185967.502,183591,188679,1651.059,1538,1799,178476.965,177346,179693,148762.656,147437,149951
33,267.623,204,331,45111.221,43939,46148,873.093,745,983,206085.006,203742,208835,1999.346,1880,2142,173051.797,171867,174279,146786.824,145593,148057
34,186.225,135,247,37618.221,36554,38549,896.863,786,1026,226596.608,224365,229699,2374.811,2219,2519,167080.509,165897,168343,143048.066,141839,144297
35,133.388,93,191,31353.681,30456,32194,922.42,804,1036,247301.47,245103,250106,2770.356,2592,2933,160739.425,159629,162018,137823.466,136466,139137
36,98.015,58,141,26121.657,25330,26784,943.548,817,1069,267999.022,265676,270557,3180.648,3011,3347,154165.779,153045,155536,131392.988,129963,132722
37,73.46,42,107,21760.901,21097,22392,966.319,819,1096,288484.067,285975,291011,3597.561,3419,3781,147477.45,146365,148790,124048.798,122542,125374
38,56.341,33,81,18123.588,17579,18633,981.452,817,1162,308581.608,306178,311058,4016.251,3816,4223,140765.731,139569,141998,116064.061,114544,117400
39,44.038,23,69,15094.058,14539,15607,1002.688,838,1170,328119.938,325653,330576,4427.193,4199,4639,134106.296,132937,135264,107678.211,106206,109222
40,34.991,14,60,12568.628,12099,13009,1014.67,853,1226,346966.462,344474,349354,4829.556,4618,5040,127544.511,126430,128768,99132.882,97679,100502
41,28.639,9,49,10465.498,9990,10847,1031.951,841,1199,365006.157,362886,367313,5215.464,4979,5418,121131.277,120041,122430,90599.036,89235,92043
42,23.807,8,42,8713.323,8269,9047,1041.326,882,1202,382156.965,380246,384276,5583.421,5335,5786,114901.511,113791,116177,82241.682,81034,83392
43,20.084,7,38,7254.017,6917,7557,1053.313,915,1201,398348.018,396535,400402,5929.611,5677,6152,108871.808,107743,110129,74191.155,73147,75296
44,17.05,5,34,6039.192,5726,6321,1060.009,914,1193,413551.252,411730,415352,6252.657,6002,6461,103059.604,102008,104356,66544.48,65304,67496
45,14.764,4,31,5026.537,4754,5281,1064.293,948,1165,427747.596,425983,429491,6552.334,6312,6760,97475.282,96408,98743,59364.181,58157,60394
46,12.929,3,29,4183.571,3926,4439,1065.968,969,1165,440942.604,439226,442535,6825.62,6570,7047,92130.591,91145,93514,52697.115,51724,53576
47,11.4,2,28,3482.72,3250,3699,1063.606,954,1163,453158.929,451495,454757,7076.085,6803,7313,87022.866,86007,88225,46559.336,45677,47378
48,10.177,1,24,2898.199,2704,3108,1059.379,971,1160,464431.897,462962,465847,7302.38,7027,7569,82150.871,81126,83337,40957.327,40067,41786
49,9.212,1,22,2412.096,2226,2601,1051.394,963,1173,474798.198,473380,476204,7506.189,7220,7784,77514.373,76588,78622,35884.635,35077,36615
50,8.362,0,21,2008.665,1851,2192,1039.612,943,1156,484305.75,482886,485699,7689.673,7409,7976,73109.925,72187,74146,31322.393,30518,31980
51,7.633,0,20,1672.825,1521,1836,1024.9,924,1146,493016.883,491710,494377,7853.249,7593,8132,68924.001,67999,69889,27243.158,26522,27865
52,7.036,0,17,1392.323,1251,1546,1007.786,918,1144,500976.77,499775,502267,7999.537,7741,8292,64956.635,64078,65962,23618.516,22927,24212
53,6.531,0,17,1159.554,1049,1292,986.533,889,1111,508241.287,507213,509420,8128.326,7847,8422,61202.818,60323,62017,20415.488,19636,20995
54,6.111,0,15,965.7,864,1077,961.211,865,1077,514866.435,513732,515916,8242.63,7958,8545,57653.717,56865,58371,17596.657,16922,18071
55,5.731,0,15,803.742,701,907,934.165,851,1040,520906.695,519818,521935,8343.557,8066,8639,54297.731,53536,54998,15128.398,14555,15590
56,5.403,0,15,669.27,576,754,903.297,827,1009,526418.435,525329,527344,8432.905,8150,8722,51125.277,50374,51826,12972.047,12398,13440
57,5.153,0,14,556.426,481,647,870.761,783,963,531441.89,530503,532367,8511.183,8218,8793,48129.549,47320,48892,11099.17,10607,11485
58,4.88,0,12,463.021,389,545,835.709,739,952,536026.045,535201,536903,8580.001,8287,8849,45301.481,44576,46128,9476.878,9021,9837
59,4.663,0,12,385.007,317,456,797.594,703,883,540214.942,539344,541057,8640.211,8348,8917,42632.375,41936,43460,8075.444,7681,8415
60,4.487,0,12,320.624,260,384,758.183,678,858,544040.42,543260,544864,8693.212,8404,8963,40114.646,39453,40895,6870.499,6529,7203
61,4.31,0,12,267.03,208,322,717.835,624,795,547538.76,546767,548404,8739.912,8440,9018,37743.608,37072,38484,5833.917,5521,6155
62,4.143,0,12,222.047,169,276,676.775,568,751,550739.716,549991,551465,8781.502,8483,9067,35510.711,34846,36149,4946.85,4643,5260
63,3.994,0,11,184.806,137,228,635.05,550,716,553677.806,552967,554423,8818.158,8518,9106,33406.018,32749,34032,4185.924,3921,4456
64,3.851,0,11,153.787,110,200,593.251,514,672,556372.922,555739,557072,8850.341,8563,9141,31423.005,30804,32002,3539.9,3293,3751
65,3.733,0,11,127.98,88,168,550.729,459,639,558848.736,558181,559549,8879.004,8594,9173,29557.804,28994,30091,2990.114,2783,3177
66,3.628,0,11,106.848,68,149,509.664,440,591,561127.026,560503,561811,8904.419,8617,9195,27801.264,27233,28436,2522.671,2339,2705
67,3.531,0,10,88.987,59,125,469.821,390,540,563228.353,562671,563937,8926.643,8637,9219,26146.675,25593,26748,2125.839,1959,2299
68,3.458,0,10,74.088,46,105,430.427,354,499,565167.463,564592,565829,8946.394,8662,9235,24589.489,24088,25138,1790.502,1635,1972
69,3.371,0,10,61.654,37,90,392.765,335,469,566962.247,566413,567612,8964.121,8679,9256,23121.91,22618,23618,1505.894,1339,1675
70,3.302,0,10,51.351,26,74,357.081,303,424,568621.223,568108,569192,8979.773,8694,9270,21742.842,21260,22219,1265.054,1130,1409
71,3.231,0,10,42.669,18,67,322.98,254,389,570154.289,569690,570762,8993.612,8708,9284,20448.474,19943,20941,1062.355,950,1188
72,3.16,0,10,35.591,15,61,291.157,230,347,571576.463,571067,572100,9005.759,8720,9296,19229.328,18799,19668,891.979,772,1008
73,3.104,0,10,29.707,11,53,261.546,199,319,572898.866,572424,573408,9016.444,8739,9303,18081.402,17691,18489,747.157,636,855
74,3.052,0,10,24.812,10,44,233.752,166,280,574127.016,573694,574612,9025.97,8744,9310,17001.21,16628,17373,626.207,512,730
75,2.999,0,10,20.719,8,39,208.447,150,261,575269.116,574845,575747,9034.443,8753,9320,15985.219,15633,16362,524.34,438,613
76,2.956,0,10,17.184,5,31,184.864,139,232,576331.826,575896,576848,9041.783,8757,9326,15030.642,14630,15399,438.697,357,510
77,2.915,0,9,14.426,4,28,163.889,125,200,577321.059,576911,577843,9048.292,8765,9330,14132.702,13767,14471,367.064,297,426
78,2.879,0,9,12.004,3,24,144.681,111,178,578243.281,577824,578732,9054.009,8769,9343,13288.321,12914,13601,307.069,246,371
79,2.846,0,8,10.044,1,21,127.169,90,161,579104.503,578652,579606,9059.144,8773,9349,12493.441,12122,12869,256.807,205,323
80,2.812,0,8,8.401,1,18,111.358,80,143,579907.575,579496,580415,9063.505,8777,9356,11746.862,11397,12090,214.873,166,265
81,2.784,0,8,6.973,0,17,97.661,69,128,580658.52,580242,581170,9067.256,8783,9360,11044.204,10698,11329,179.12,133,232
82,2.754,0,8,5.76,0,15,85.38,57,119,581359.422,580945,581848,9070.651,8789,9364,10384.265,10035,10662,149.197,101,192
83,2.727,0,8,4.797,0,15,74.18,45,108,582014.996,581612,582485,9073.576,8792,9366,9763.258,9400,10051,124.646,83,167
84,2.704,0,8,4.053,0,13,64.827,40,94,582627.396,582259,583129,9076.075,8793,9370,9179.885,8819,9451,103.879,61,142
85,2.683,0,8,3.392,0,12,56.197,30,89,583201.762,582853,583680,9078.274,8794,9373,8629.962,8283,8925,87.067,49,123
86,2.657,0,8,2.848,0,12,48.614,26,76,583738.086,583405,584201,9080.227,8797,9375,8114.66,7806,8391,72.661,35,107
87,2.631,0,8,2.439,0,12,42.063,25,69,584242.175,583902,584707,9081.914,8798,9375,7628.461,7339,7898,60.45,32,92
88,2.62,0,8,2.048,0,10,36.336,16,56,584714.479,584385,585123,9083.307,8798,9376,7171.206,6881,7433,50.465,28,80
89,2.599,0,8,1.749,0,9,31.31,15,53,585155.601,584821,585563,9084.578,8799,9378,6742.559,6455,7015,42.325,23,70
90,2.575,0,8,1.493,0,8,27.139,13,48,585569.47,585230,585978,9085.635,8799,9379,6339.254,6088,6601,35.357,17,62
91,2.562,0,8,1.274,0,8,23.222,10,40,585958.54,585652,586343,9086.573,8799,9381,5959.448,5711,6199,29.449,15,55
92,2.545,0,8,1.088,0,7,19.917,4,40,586322.833,586017,586707,9087.323,8799,9382,5603.002,5364,5856,24.508,9,48
93,2.538,0,8,0.915,0,6,17.074,4,32,586665.295,586360,587050,9088.014,8800,9384,5267.002,5028,5517,20.492,8,41
94,2.524,0,8,0.779,0,6,14.518,4,28,586985.977,586694,587377,9088.601,8801,9385,4951.88,4680,5174,17.14,3,36
95,2.513,0,8,0.662,0,5,12.46,2,24,587286.728,586984,587649,9089.077,8801,9385,4655.837,4429,4871,14.245,2,32
96,2.501,0,8,0.564,0,5,10.648,1,21,587569.982,587276,587921,9089.486,8802,9385,4376.527,4166,4573,11.889,2,26
97,2.491,0,8,0.488,0,5,9.11,1,19,587835.063,587537,588187,9089.847,8802,9385,4114.663,3918,4332,9.994,0,21
98,2.487,0,8,0.421,0,4,7.768,0,18,588083.893,587768,588426,9090.154,8802,9385,3868.674,3679,4058,8.303,0,20
99,2.479,0,8,0.359,0,4,6.558,0,16,588317.489,588012,588647,9090.433,8802,9385,3637.465,3464,3829,6.951,0,17
100,2.468,0,8,0.321,0,4,5.592,0,16,588537.383,588209,588874,9090.632,8802,9385,3419.52,3245,3609,5.867,0,16
101,2.462,0,8,0.27,0,4,4.767,0,14,588743.208,588434,589079,9090.827,8802,9386,3215.293,3049,3389,4.978,0,15
102,2.451,0,8,0.24,0,3,4.02,0,12,588936.364,588631,589262,9091.0,8802,9386,3023.509,2861,3199,4.249,0,14
103,2.443,0,8,0.223,0,3,3.423,0,11,589118.794,588798,589445,9091.123,8802,9386,2842.256,2683,3014,3.603,0,10
104,2.44,0,8,0.19,0,3,2.922,0,10,589290.526,588973,589599,9091.228,8802,9386,2671.511,2485,2840,3.066,0,9
105,2.427,0,8,0.166,0,3,2.473,0,10,589451.577,589121,589755,9091.33,8802,9386,2511.338,2304,2666,2.59,0,9
106,2.417,0,8,0.151,0,3,2.088,0,9,589602.443,589282,589923,9091.421,8802,9386,2361.205,2184,2506,2.186,0,8
107,2.409,0,8,0.139,0,2,1.762,0,9,589743.949,589408,590061,9091.499,8803,9386,2220.286,2052,2372,1.889,0,7
108,2.405,0,8,0.112,0,2,1.485,0,7,589877.751,589541,590202,9091.551,8803,9386,2087.007,1919,2238,1.631,0,7
109,2.402,0,8,0.099,0,2,1.238,0,7,590002.575,589654,590307,9091.607,8803,9386,1962.594,1784,2114,1.428,0,6
110,2.399,0,8,0.081,0,2,1.062,0,7,590120.77,589769,590429,9091.642,8803,9386,1844.746,1690,1974,1.248,0,6
111,2.395,0,8,0.072,0,2,0.912,0,7,590231.292,589882,590523,9091.668,8803,9386,1734.557,1586,1869,1.057,0,6
112,2.391,0,8,0.067,0,2,0.775,0,6,590335.787,589994,590632,9091.687,8803,9386,1630.349,1478,1755,0.905,0,5
113,2.385,0,8,0.063,0,2,0.665,0,6,590433.821,590096,590722,9091.709,8803,9386,1532.54,1376,1655,0.786,0,5
114,2.382,0,8,0.057,0,2,0.561,0,5,590525.79,590198,590834,9091.742,8803,9386,1440.749,1296,1564,0.685,0,5
115,2.379,0,8,0.056,0,2,0.492,0,4,590612.144,590295,590926,9091.753,8803,9386,1354.55,1225,1474,0.595,0,5
116,2.376,0,8,0.053,0,2,0.43,0,4,590693.625,590389,591009,9091.771,8803,9386,1273.195,1154,1403,0.526,0,5
117,2.375,0,8,0.046,0,2,0.365,0,4,590770.399,590459,591082,9091.781,8803,9386,1196.559,1084,1338,0.45,0,5
118,2.372,0,8,0.043,0,1,0.319,0,4,590842.377,590532,591149,9091.786,8803,9386,1124.682,1012,1239,0.4,0,5
119,2.369,0,8,0.036,0,1,0.267,0,3,590910.159,590605,591215,9091.799,8803,9386,1056.996,941,1168,0.352,0,5
120,2.366,0,8,0.03,0,1,0.236,0,3,590973.159,590656,591269,9091.81,8803,9386,994.07,884,1102,0.313,0,4
121,2.363,0,8,0.028,0,1,0.209,0,3,591032.822,590728,591334,9091.814,8803,9386,934.477,829,1043,0.274,0,3
122,2.362,0,8,0.026,0,1,0.186,0,3,591088.763,590785,591381,9091.821,8803,9386,878.599,782,968,0.231,0,3
123,2.358,0,8,0.028,0,1,0.158,0,3,591141.569,590828,591439,9091.824,8803,9386,825.858,730,909,0.199,0,2
124,2.357,0,8,0.023,0,1,0.139,0,3,591191.013,590882,591488,9091.827,8803,9386,776.465,690,864,0.169,0,2
125,2.357,0,8,0.015,0,1,0.123,0,2,591237.639,590931,591527,9091.829,8803,9386,729.876,651,811,0.152,0,2
126,2.355,0,8,0.015,0,1,0.1,0,2,591281.796,590978,591580,9091.833,8803,9386,685.758,603,762,0.135,0,2
127,2.354,0,8,0.014,0,1,0.09,0,2,591322.746,591026,591620,9091.835,8803,9386,644.837,569,720,0.116,0,2
128,2.354,0,8,0.011,0,1,0.079,0,2,591361.204,591061,591666,9091.836,8803,9386,606.4,534,684,0.109,0,2
129,2.354,0,8,0.009,0,1,0.076,0,2,591397.403,591094,591699,9091.837,8803,9386,570.222,501,642,0.093,0,2
130,2.353,0,8,0.009,0,1,0.065,0,2,591431.845,591119,591734,9091.84,8803,9386,535.797,467,604,0.085,0,2
131,2.353,0,8,0.009,0,1,0.058,0,2,591464.013,591146,591767,9091.84,8803,9386,503.644,429,571,0.077,0,2
132,2.352,0,8,0.008,0,1,0.044,0,2,591494.383,591185,591803,9091.84,8803,9386,473.299,403,545,0.068,0,2
133,2.352,0,8,0.007,0,1,0.038,0,2,591522.719,591213,591820,9091.842,8803,9386,444.974,373,511,0.062,0,2
134,2.352,0,8,0.006,0,1,0.034,0,2,591549.113,591242,591850,9091.842,8803,9386,418.593,336,487,0.054,0,2
135,2.352,0,8,0.005,0,1,0.026,0,2,591574.129,591265,591882,9091.843,8803,9386,393.586,313,468,0.054,0,2
136,2.351,0,8,0.004,0,1,0.026,0,2,591597.708,591288,591902,9091.843,8803,9386,370.011,295,436,0.051,0,2
137,2.35,0,8,0.005,0,1,0.022,0,2,591619.561,591315,591919,9091.845,8803,9386,348.168,279,409,0.046,0,2
138,2.35,0,8,0.005,0,1,0.016,0,2,591640.345,591339,591940,9091.846,8803,9386,327.393,255,388,0.042,0,2
139,2.348,0,8,0.006,0,1,0.015,0,2,591660.121,591355,591959,9091.846,8803,9386,307.626,238,368,0.034,0,1
140,2.346,0,8,0.007,0,1,0.015,0,1,591678.658,591374,591973,9091.846,8803,9386,289.095,225,346,0.029,0,1
141,2.345,0,8,0.008,0,1,0.012,0,1,591696.218,591393,591987,9091.846,8803,9386,271.54,207,325,0.028,0,1
142,2.343,0,8,0.008,0,1,0.01,0,1,591712.415,591410,592007,9091.846,8803,9386,255.351,189,308,0.024,0,1
143,2.341,0,8,0.008,0,1,0.007,0,1,591727.716,591430,592023,9091.846,8803,9386,240.056,185,293,0.025,0,1
144,2.34,0,8,0.008,0,1,0.006,0,1,591742.113,591442,592033,9091.846,8803,9386,225.663,174,282,0.024,0,1
145,2.339,0,8,0.007,0,1,0.005,0,1,591755.619,591461,592043,9091.846,8803,9386,212.159,161,272,0.024,0,1
146,2.339,0,8,0.006,0,1,0.005,0,1,591768.373,591477,592056,9091.846,8803,9386,199.409,153,253,0.021,0,1
147,2.338,0,8,0.006,0,1,0.004,0,1,591780.445,591491,592062,9091.846,8803,9386,187.343,141,239,0.017,0,1
148,2.336,0,8,0.008,0,1,0.002,0,1,591791.71,591502,592072,9091.846,8803,9386,176.081,133,224,0.016,0,1
149,2.335,0,8,0.008,0,1,0.002,0,1,591802.235,591507,592084,9091.846,8803,9386,165.557,124,212,0.016,0,1
150,2.335,0,8,0.006,0,1,0.002,0,1,591812.069,591516,592099,9091.846,8803,9386,155.726,113,204,0.016,0,1
151,2.334,0,8,0.006,0,1,0.002,0,1,591821.441,591525,592110,9091.846,8803,9386,146.357,104,196,0.014,0,1
152,2.334,0,8,0.005,0,1,0.001,0,1,591830.08,591534,592122,9091.847,8803,9386,137.723,95,188,0.01,0,1
153,2.334,0,8,0.003,0,1,0.002,0,1,591838.303,591544,592132,9091.847,8803,9386,129.503,86,171,0.008,0,1
154,2.334,0,8,0.001,0,1,0.002,0,1,591846.11,591548,592142,9091.847,8803,9386,121.696,82,157,0.008,0,1
155,2.332,0,8,0.003,0,1,0.002,0,1,591853.3,591551,592148,9091.847,8803,9386,114.506,78,151,0.008,0,1
156,2.332,0,8,0.003,0,1,0.002,0,1,591860.235,591559,592155,9091.847,8803,9386,107.571,69,143,0.008,0,1
157,2.332,0,8,0.003,0,1,0.002,0,1,591866.719,591567,592162,9091.847,8803,9386,101.087,66,132,0.01,0,1
158,2.331,0,8,0.004,0,1,0.002,0,1,591872.68,591574,592170,9091.847,8803,9386,95.126,60,126,0.01,0,1
159,2.331,0,8,0.004,0,1,0.003,0,1,591878.463,591580,592172,9091.847,8803,9386,89.344,56,120,0.008,0,1
160,2.331,0,8,0.004,0,1,0.003,0,1,591883.785,591587,592179,9091.847,8803,9386,84.022,51,115,0.008,0,1
161,2.33,0,8,0.005,0,1,0.003,0,1,591888.874,591590,592181,9091.847,8803,9386,78.933,48,107,0.008,0,1
162,2.33,0,8,0.004,0,1,0.002,0,1,591893.592,591599,592185,9091.847,8803,9386,74.219,46,101,0.006,0,1
163,2.328,0,8,0.005,0,1,0.001,0,1,591898.09,591600,592190,9091.847,8803,9386,69.724,41,95,0.005,0,1
164,2.328,0,8,0.003,0,1,0.001,0,1,591902.21,591606,592193,9091.847,8803,9386,65.606,37,92,0.004,0,1
165,2.327,0,8,0.003,0,1,0.001,0,1,591906.07,591609,592196,9091.847,8803,9386,61.746,34,87,0.004,0,1
166,2.326,0,8,0.004,0,1,0.001,0,1,591909.647,591613,592200,9091.847,8803,9386,58.169,33,82,0.005,0,1
167,2.326,0,8,0.004,0,1,0.001,0,1,591913.321,591617,592204,9091.847,8803,9386,54.495,29,77,0.005,0,1
168,2.326,0,8,0.004,0,1,0.001,0,1,591916.63,591623,592207,9091.847,8803,9386,51.186,26,73,0.006,0,1
169,2.326,0,8,0.002,0,1,0.001,0,1,591919.703,591625,592209,9091.847,8803,9386,48.114,23,70,0.006,0,1
170,2.326,0,8,0.002,0,1,0.001,0,1,591922.564,591629,592211,9091.847,8803,9386,45.254,22,69,0.005,0,1
171,2.326,0,8,0.002,0,1,0.001,0,1,591925.23,591631,592215,9091.847,8803,9386,42.589,19,68,0.004,0,1
172,2.326,0,8,0.002,0,1,0.0,0,0,591927.83,591633,592219,9091.847,8803,9386,39.991,17,61,0.003,0,1
173,2.326,0,8,0.002,0,1,0.0,0,0,591930.231,591634,592221,9091.847,8803,9386,37.59,15,59,0.004,0,1
174,2.325,0,8,0.002,0,1,0.0,0,0,591932.539,591637,592221,9091.847,8803,9386,35.282,14,57,0.004,0,1
175,2.325,0,8,0.002,0,1,0.0,0,0,591934.567,591637,592221,9091.847,8803,9386,33.254,13,54,0.004,0,1
176,2.325,0,8,0.002,0,1,0.0,0,0,591936.489,591638,592223,9091.847,8803,9386,31.332,12,50,0.004,0,1
177,2.325,0,8,0.002,0,1,0.0,0,0,591938.329,591640,592225,9091.847,8803,9386,29.492,11,48,0.004,0,1
178,2.325,0,8,0.002,0,1,0.0,0,0,591940.079,591642,592225,9091.847,8803,9386,27.742,11,47,0.004,0,1
179,2.325,0,8,0.002,0,1,0.0,0,0,591941.793,591646,592226,9091.847,8803,9386,26.028,11,45,0.004,0,1
180,2.325,0,8,0.002,0,1,0.0,0,0,591943.387,591647,592230,9091.847,8803,9386,24.434,10,44,0.004,0,1
181,2.325,0,8,0.002,0,1,0.0,0,0,591944.847,591649,592232,9091.847,8803,9386,22.975,9,41,0.003,0,1
182,2.325,0,8,0.002,0,1,0.0,0,0,591946.195,591650,592234,9091.847,8803,9386,21.627,9,38,0.004,0,1
183,2.325,0,8,0.002,0,1,0.0,0,0,591947.515,591652,592237,9091.847,8803,9386,20.307,7,36,0.004,0,1
184,2.325,0,8,0.002,0,1,0.0,0,0,591948.75,591657,592237,9091.847,8803,9386,19.072,7,35,0.004,0,1
185,2.325,0,8,0.002,0,1,0.0,0,0,591949.958,591658,592240,9091.847,8803,9386,17.864,6,33,0.004,0,1
186,2.325,0,8,0.002,0,1,0.0,0,0,591951.088,591659,592240,9091.847,8803,9386,16.734,6,30,0.004,0,1
187,2.325,0,8,0.002,0,1,0.0,0,0,591952.071,591660,592241,9091.847,8803,9386,15.751,5,29,0.004,0,1
188,2.325,0,8,0.002,0,1,0.0,0,0,591953.03,591660,592241,9091.847,8803,9386,14.792,5,27,0.004,0,1
189,2.325,0,8,0.002,0,1,0.0,0,0,591953.963,591661,592241,9091.847,8803,9386,13.86,5,26,0.003,0,1
190,2.325,0,8,0.002,0,1,0.0,0,0,591954.821,591661,592241,9091.847,8803,9386,13.002,4,26,0.003,0,1
191,2.325,0,8,0.001,0,1,0.002,0,1,591955.61,591661,592241,9091.847,8803,9386,12.213,3,23,0.001,0,1
192,2.325,0,8,0.001,0,1,0.002,0,1,591956.375,591663,592243,9091.847,8803,9386,11.448,2,23,0.001,0,1
193,2.325,0,8,0.001,0,1,0.002,0,1,591957.017,591663,592244,9091.847,8803,9386,10.806,2,23,0.001,0,1
194,2.325,0,8,0.0,0,0,0.002,0,1,591957.617,591664,592245,9091.847,8803,9386,10.206,1,21,0.001,0,1
195,2.325,0,8,0.0,0,0,0.002,0,1,591958.223,591667,592245,9091.847,8803,9386,9.6,1,21,0.002,0,1
196,2.325,0,8,0.0,0,0,0.001,0,1,591958.829,591667,592246,9091.847,8803,9386,8.995,1,21,0.002,0,1
197,2.325,0,8,0.0,0,0,0.001,0,1,591959.353,591667,592246,9091.847,8803,9386,8.471,1,21,0.003,0,1
198,2.325,0,8,0.0,0,0,0.001,0,1,591959.875,591667,592247,9091.847,8803,9386,7.949,1,20,0.003,0,1
