day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
189,0.259,0,3,0.107,0,2,905.375,795,990,1263957.96,1263788,1264155,1047.978,958,1147,28.874,12,50,271.898,216,326
190,0.259,0,3,0.097,0,2,878.719,769,960,1264027.833,1263860,1264223,1048.217,958,1147,27.182,11,48,257.742,203,329
191,0.259,0,3,0.088,0,2,852.832,741,930,1264094.295,1263927,1264295,1048.434,958,1147,25.589,10,45,244.887,181,305
192,0.259,0,3,0.081,0,2,827.875,716,905,1264157.504,1263993,1264353,1048.661,958,1147,24.042,8,42,233.04,176,284
193,0.259,0,3,0.077,0,2,803.498,696,883,1264218.901,1264059,1264388,1048.875,959,1147,22.623,8,40,221.129,170,273
194,0.259,0,3,0.07,0,2,779.652,677,854,1264277.766,1264124,1264427,1049.055,960,1147,21.251,8,38,209.776,154,268
195,0.258,0,3,0.065,0,2,756.251,656,833,1264334.38,1264190,1264496,1049.254,961,1147,19.958,7,35,199.071,147,251
196,0.258,0,3,0.061,0,2,733.817,637,810,1264388.55,1264241,1264547,1049.441,961,1147,18.775,5,35,188.853,138,243
197,0.258,0,3,0.057,0,2,711.726,618,795,1264440.411,1264290,1264596,1049.64,961,1147,17.624,4,34,179.269,134,228
198,0.258,0,3,0.051,0,2,690.272,595,773,1264490.116,1264323,1264635,1049.807,961,1147,16.57,4,32,170.234,119,218
