day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
25,608182.366,607044,609198,16673.805,16001,17338,68.821,46,95,3786.406,3575,4025,0.34,0,3,8193.478,7801,8570,562.638,483,637
26,607058.585,605825,608127,16561.709,15923,17262,78.615,53,108,4335.719,4112,4574,0.416,0,3,8792.036,8422,9201,611.58,527,701
27,605861.734,604581,606948,16527.728,15856,17193,88.988,62,128,4930.289,4682,5185,0.491,0,3,9354.299,8974,9775,653.201,552,750
28,604599.904,603269,605710,16562.207,15917,17253,100.541,74,136,5571.316,5277,5873,0.587,0,4,9882.789,9458,10347,682.753,577,794
29,603277.352,601897,604473,16654.987,16039,17311,112.307,84,146,6248.777,5927,6555,0.714,0,4,10387.447,9976,10888,705.092,620,807
30,601898.084,600544,603204,16797.459,16186,17414,124.126,93,167,6962.019,6613,7332,0.838,0,4,10869.825,10468,11397,722.211,633,823
31,600466.711,599061,601904,16980.619,16313,17615,135.962,105,172,7708.673,7303,8096,0.999,0,6,11334.098,10912,11884,736.139,625,820
32,598984.073,597524,600426,17203.197,16544,17819,147.147,115,187,8486.457,8056,8909,1.152,0,7,11783.026,11322,12353,747.446,658,833
33,597454.325,596028,598918,17455.732,16816,18073,158.141,124,198,9290.198,8849,9734,1.339,0,7,12223.507,11733,12767,757.11,644,847
34,595877.281,594343,597385,17737.886,17089,18434,168.541,133,205,10120.374,9666,10581,1.535,0,8,12655.378,12137,13289,766.497,662,863
35,594252.146,592686,595808,18047.167,17439,18776,178.406,140,218,10978.609,10502,11470,1.731,0,8,13081.494,12572,13706,775.977,671,874
36,592580.945,590957,594169,18376.128,17742,19097,187.623,145,229,11862.639,11343,12420,1.943,0,9,13506.523,12895,14169,784.361,685,879
37,590863.767,589167,592508,18727.913,18034,19426,196.283,156,243,12771.895,12210,13314,2.205,0,9,13927.783,13252,14587,795.187,704,879
38,589101.446,587408,590840,19100.503,18444,19827,204.685,166,254,13705.309,13111,14282,2.447,0,9,14347.798,13728,15043,806.229,690,915
39,587295.897,585484,589068,19486.835,18783,20195,212.644,173,259,14664.621,13995,15289,2.698,0,9,14770.318,14215,15543,817.448,723,944
40,585445.928,583496,587293,19889.344,19132,20591,220.253,176,274,15648.022,14965,16307,2.937,0,10,15194.904,14595,15949,831.899,734,927
41,583547.459,581468,585401,20309.709,19572,21074,227.59,181,282,16658.293,15910,17393,3.227,0,10,15621.885,14984,16375,845.167,749,946
42,581606.723,579461,583532,20741.924,19992,21486,234.503,184,286,17696.029,16908,18461,3.497,0,10,16049.476,15356,16827,859.947,768,944
43,579620.361,577342,581628,21189.203,20428,22031,240.878,191,289,18758.749,17901,19529,3.812,0,11,16482.483,15748,17310,876.189,773,978
44,577588.679,575133,579752,21644.299,20893,22569,247.178,199,297,19850.168,18978,20640,4.137,0,12,16922.743,16189,17717,891.889,772,1000
45,575512.404,572948,577724,22114.038,21333,23067,253.24,203,299,20968.722,20068,21776,4.462,0,12,17364.508,16612,18192,909.704,797,1026
46,573389.722,570788,575661,22595.896,21794,23536,258.89,215,313,22114.582,21127,23028,4.819,0,13,17812.005,17091,18581,928.049,815,1034
47,571222.294,568510,573569,23085.421,22284,24141,264.497,220,321,23289.718,22254,24244,5.163,0,13,18265.547,17518,19089,947.314,844,1050
48,569007.231,566191,571375,23586.591,22726,24704,269.759,220,335,24494.257,23410,25461,5.509,0,14,18724.706,18025,19568,966.668,847,1091
49,566747.294,563872,569209,24094.259,23273,25156,275.404,223,329,25728.529,24555,26723,5.885,0,16,19190.977,18394,20042,986.272,875,1097
50,564442.124,561578,566975,24610.245,23796,25572,280.994,230,328,26989.947,25777,28040,6.314,1,16,19665.754,18826,20565,1006.44,909,1119
51,562089.684,559084,564638,25136.266,24303,26147,286.538,239,342,28284.461,27076,29334,6.718,1,16,20144.51,19398,21104,1026.641,894,1170
52,559689.236,556529,562312,25668.522,24807,26740,291.571,240,350,29607.13,28393,30652,7.166,1,17,20635.468,19877,21615,1048.023,927,1174
53,557241.941,554021,559964,26207.707,25322,27282,296.93,249,354,30962.687,29680,32065,7.613,1,17,21131.373,20391,22113,1070.217,971,1187
54,554746.785,551398,557547,26757.449,25878,27865,301.758,251,355,32351.597,31008,33559,8.028,1,18,21631.116,20839,22580,1093.058,982,1206
55,552202.213,548692,555043,27316.76,26441,28499,306.87,257,366,33770.528,32345,35018,8.472,1,19,22139.784,21281,23138,1116.147,1007,1256
56,549610.36,545920,552601,27879.275,27010,29153,312.175,266,375,35222.566,33724,36548,8.934,1,19,22656.669,21778,23726,1139.673,1022,1259
57,546973.501,543257,550118,28446.696,27520,29679,317.044,266,387,36708.768,35195,38052,9.37,2,20,23179.543,22277,24288,1163.959,1026,1283
58,544286.626,540467,547540,29020.381,28104,30283,321.985,264,404,38228.486,36700,39625,9.821,2,21,23711.684,22781,24819,1188.229,1051,1314
59,541552.253,537619,544921,29599.07,28689,30866,327.035,268,408,39781.869,38237,41253,10.347,2,24,24252.009,23224,25398,1213.477,1093,1329
60,538771.987,534747,542250,30180.926,29227,31442,331.81,268,423,41372.809,39784,42910,10.874,3,24,24795.376,23699,25945,1238.989,1087,1370
61,535941.682,531854,539467,30768.828,29869,31915,337.024,273,425,42999.385,41390,44563,11.382,3,24,25346.684,24225,26647,1264.482,1134,1399
62,533064.856,528824,536641,31360.801,30539,32552,341.885,279,432,44657.779,42985,46238,11.877,3,24,25908.409,24667,27237,1291.911,1167,1433
63,530140.812,525873,533745,31955.442,31056,33081,346.716,285,437,46357.553,44648,48028,12.435,3,24,26473.146,25252,27771,1318.214,1191,1438
64,527167.56,522728,530912,32557.351,31608,33729,351.561,290,432,48093.541,46381,49836,13.011,3,25,27043.177,25931,28378,1345.439,1234,1484
65,524147.797,519600,527997,33160.727,32203,34344,356.072,295,429,49865.044,48098,51632,13.555,3,25,27622.248,26574,28991,1372.577,1231,1536
66,521083.976,516489,525029,33763.174,32732,34906,361.076,299,429,51675.24,49866,53555,14.086,4,25,28207.872,27139,29574,1399.494,1273,1546
67,517970.839,513258,522037,34365.849,33289,35521,365.665,310,441,53522.643,51697,55504,14.674,4,28,28803.778,27776,30177,1426.675,1308,1573
68,514808.371,509990,519002,34972.917,33927,36123,370.378,314,448,55408.878,53535,57512,15.299,5,28,29405.625,28352,30780,1455.188,1329,1595
69,511601.76,506647,515897,35585.242,34465,36832,375.33,320,448,57334.172,55483,59473,15.891,5,29,30006.649,28918,31362,1483.541,1322,1636
70,508349.733,503295,512713,36194.606,35044,37479,379.676,316,453,59301.25,57418,61580,16.532,7,29,30616.031,29530,31905,1512.017,1372,1639
71,505051.673,499828,509430,36803.198,35622,38164,384.539,324,462,61305.16,59295,63765,17.205,7,31,31233.897,30232,32484,1540.051,1393,1695
72,501710.99,496371,506110,37410.87,36315,38740,388.756,324,458,63353.942,61254,65860,17.901,7,31,31852.032,30835,33200,1567.285,1425,1734
73,498327.429,492924,502756,38015.787,36983,39321,393.14,329,462,65440.456,63279,67998,18.57,7,31,32474.998,31414,33878,1594.758,1451,1753
74,494902.243,489428,499332,38618.816,37605,39867,397.555,343,469,67567.78,65333,70281,19.245,7,33,33102.707,32051,34468,1620.853,1472,1768
75,491432.217,485797,495954,39222.318,38193,40546,401.848,345,478,69734.712,67435,72473,19.971,7,35,33733.062,32637,35127,1649.451,1516,1790
76,487920.014,482282,492412,39823.752,38842,40977,406.604,351,479,71940.15,69534,74770,20.657,7,35,34369.731,33351,35875,1679.035,1534,1816
77,484365.492,478511,488898,40425.329,39430,41715,410.725,340,479,74186.116,71762,77063,21.425,7,38,35007.751,33887,36520,1708.134,1571,1864
78,480768.88,474793,485296,41021.816,40004,42392,414.841,353,483,76472.607,74038,79426,22.236,7,38,35651.869,34528,37138,1738.054,1593,1910
79,477138.422,470911,481700,41604.961,40518,43070,419.156,359,490,78802.26,76223,81783,23.017,10,40,36299.182,35113,37871,1767.43,1633,1919
80,473467.873,467103,478156,42188.297,41087,43724,423.892,368,496,81175.679,78495,84262,23.794,12,41,36946.291,35672,38458,1795.927,1653,1936
81,469761.54,463299,474490,42759.57,41688,44283,427.843,366,497,83590.74,80775,86791,24.636,12,41,37597.207,36400,39087,1824.644,1686,1963
82,466021.639,459621,470832,43323.032,42209,44651,431.942,367,503,86045.161,83177,89266,25.429,13,41,38252.451,37059,39827,1853.616,1692,2037
83,462243.157,455821,467103,43882.942,42784,45144,435.689,372,504,88545.862,85622,91866,26.243,13,42,38904.266,37668,40407,1880.195,1726,2082
84,458435.784,451924,463409,44433.171,43116,45708,439.329,379,510,91088.555,88082,94539,27.13,14,44,39553.501,38475,41063,1907.775,1763,2068
85,454594.95,448048,459563,44976.387,43725,46351,443.138,382,511,93672.649,90663,97224,27.977,15,45,40201.661,39137,41602,1935.868,1765,2078
86,450724.576,444051,455718,45508.909,44249,46873,446.327,383,508,96300.548,93238,99854,28.896,16,47,40847.996,39816,42419,1962.423,1807,2105
87,446823.305,440060,451913,46029.611,44845,47398,449.449,382,513,98967.434,95910,102575,29.789,17,47,41496.606,40466,43085,1992.182,1808,2165
88,442893.617,436017,448001,46542.314,45554,47937,452.782,392,518,101677.851,98545,105369,30.778,17,49,42140.316,41022,43730,2019.618,1828,2162
89,438939.797,431976,444103,47039.645,46119,48491,455.986,390,516,104430.199,101218,108315,31.745,18,50,42781.402,41575,44245,2046.678,1860,2193
90,434958.358,428018,440119,47527.029,46489,48766,458.943,389,521,107222.091,104065,111200,32.644,19,52,43421.415,42175,45014,2074.592,1912,2243
91,430954.593,423955,436206,48000.498,46901,49139,462.237,391,523,110058.636,106896,114154,33.653,19,52,44056.156,42764,45704,2098.428,1938,2268
92,426929.797,419923,432325,48460.506,47358,49556,464.905,393,531,112933.214,109734,117230,34.619,20,53,44687.741,43516,46164,2123.451,1957,2319
93,422886.842,415762,428376,48906.48,47816,50105,467.731,399,531,115849.549,112632,120251,35.599,20,55,45310.122,44125,46685,2149.41,1956,2315
94,418825.506,411640,424351,49333.32,48231,50641,470.439,401,528,118803.989,115400,123326,36.675,20,56,45933.585,44705,47252,2172.831,1996,2360
95,414749.018,407485,420342,49744.793,48806,51060,473.006,406,533,121796.902,118405,126484,37.71,21,58,46548.803,45302,47798,2197.673,2030,2354
96,410660.072,403361,416387,50135.281,49082,51337,475.627,410,540,124830.157,121402,129495,38.807,22,58,47158.955,45977,48519,2222.391,2091,2384
97,406553.284,399289,412319,50516.59,49493,51629,478.225,420,542,127906.41,124344,132689,39.883,23,60,47758.28,46401,49081,2245.084,2101,2407
98,402435.884,395197,408253,50883.925,49837,51935,480.675,416,546,131021.404,127370,135839,40.943,23,61,48342.799,47024,49652,2267.241,2093,2440
99,398312.294,391102,404055,51226.88,50268,52230,483.095,416,552,134169.252,130481,139095,41.978,24,62,48924.783,47592,50213,2288.577,2138,2442
100,394183.429,386962,399942,51549.207,50635,52443,485.243,416,547,137355.64,133514,142383,43.063,25,63,49499.088,48321,50792,2309.002,2157,2472
101,390044.224,382869,395781,51861.388,50890,52796,487.43,417,556,140577.748,136741,145662,44.207,26,65,50058.982,48834,51306,2328.075,2152,2524
102,385904.174,378612,391692,52150.681,51178,52998,489.415,417,560,143836.968,139796,148994,45.319,27,66,50605.135,49298,51950,2348.966,2156,2559
103,381766.916,374468,387558,52412.476,51412,53242,491.555,430,560,147128.852,142940,152315,46.467,28,68,51145.192,49933,52481,2368.15,2178,2627
104,377628.007,370390,383461,52657.666,51611,53421,493.268,431,564,150456.084,146241,155672,47.61,28,71,51671.196,50489,52939,2385.446,2186,2582
105,373494.293,366249,379360,52883.604,51872,53721,495.114,430,564,153815.149,149478,159150,48.761,28,72,52180.819,50994,53381,2403.778,2196,2575
106,369363.745,362141,375207,53084.753,52159,53913,497.137,434,568,157207.506,152851,162646,49.895,30,73,52680.192,51493,53846,2419.988,2260,2585
107,365238.885,358049,371098,53266.616,52306,54114,498.738,439,574,160628.712,156158,166168,51.07,31,74,53166.986,51782,54310,2435.359,2262,2592
108,361123.234,354046,367053,53425.716,52495,54272,500.547,435,576,164082.355,159432,169634,52.27,32,77,53637.49,52361,54732,2449.777,2279,2629
109,357016.94,349965,362854,53564.03,52737,54334,501.958,435,583,167566.719,162847,173181,53.422,32,79,54091.969,52799,55204,2462.579,2292,2638
110,352924.8,345909,358698,53679.865,52742,54449,503.133,429,582,171078.967,166271,176745,54.65,34,80,54528.765,53223,55607,2475.283,2297,2640
111,348844.907,341951,354748,53772.323,52810,54565,504.241,439,579,174616.619,169784,180328,55.85,34,80,54952.301,53676,56076,2488.687,2324,2675
112,344783.986,338011,350692,53840.602,52810,54559,505.449,436,578,178182.004,173363,183894,57.071,35,82,55357.168,54220,56521,2501.707,2319,2675
113,340738.444,333814,346654,53886.445,52940,54586,506.037,433,580,181770.714,176912,187538,58.241,36,83,55747.563,54648,56916,2512.136,2346,2722
114,336710.884,329856,342639,53910.404,52963,54683,507.25,430,573,185383.284,180463,191300,59.475,38,85,56120.175,55056,57222,2519.768,2315,2710
115,332700.761,325861,338584,53914.869,53118,54779,508.409,437,579,189018.65,184118,194970,60.725,38,86,56475.598,55478,57596,2525.915,2359,2687
116,328715.231,321960,334534,53897.307,53075,54801,509.176,442,588,192676.821,187855,198684,62.003,39,89,56809.539,55848,57955,2529.568,2326,2738
117,324754.4,317971,330533,53855.017,53022,54767,509.917,444,580,196355.458,191559,202408,63.206,42,91,57121.721,56111,58269,2534.314,2359,2750
118,320823.573,314083,326618,53788.231,52964,54580,510.367,441,577,200052.815,195116,206123,64.476,42,91,57411.989,56444,58529,2539.339,2351,2717
119,316921.326,310223,322794,53694.55,52868,54482,510.78,440,576,203764.504,198782,209959,65.789,42,92,57688.924,56640,58810,2544.163,2373,2748
120,313041.504,306490,318848,53582.369,52727,54374,511.537,448,575,207489.925,202409,213645,67.069,42,94,57950.225,56914,59177,2548.954,2372,2767
121,309193.796,302666,314978,53451.542,52674,54240,511.785,443,576,211233.027,206167,217409,68.334,44,96,58183.517,57170,59262,2551.368,2396,2719
122,305377.733,298915,311159,53296.917,52570,54047,512.499,441,576,214987.777,209880,221227,69.611,44,97,58400.22,57456,59442,2552.912,2384,2753
123,301594.252,295294,307342,53124.685,52410,53847,512.693,442,576,218757.764,213580,225077,70.847,47,98,58591.068,57646,59661,2552.133,2398,2721
124,297850.522,291654,303574,52924.178,52254,53679,512.894,443,576,222543.187,217297,228818,72.08,47,102,58757.448,57875,59740,2548.211,2373,2714
125,294136.756,287955,299776,52709.872,51936,53432,513.158,437,578,226333.668,221111,232591,73.332,47,104,58904.413,57954,59972,2545.447,2380,2724
126,290461.527,284371,296059,52472.258,51684,53174,513.332,445,569,230133.495,224835,236358,74.551,49,106,59028.318,58033,60027,2540.889,2355,2713
127,286820.87,280867,292440,52215.693,51469,52948,513.413,439,570,233936.357,228663,240079,75.86,49,106,59135.221,58074,60072,2535.39,2375,2730
128,283222.63,277238,288734,51936.243,51277,52691,513.464,444,567,237742.205,232520,243963,77.082,49,107,59220.042,58126,60331,2529.387,2346,2739
129,279663.978,273807,285115,51639.325,50899,52441,513.551,445,572,241553.969,236310,247783,78.317,50,109,59281.089,58153,60393,2522.691,2369,2703
130,276146.705,270399,281599,51321.512,50624,52139,513.12,440,576,245367.027,240067,251613,79.591,51,110,59322.004,58283,60405,2514.7,2353,2705
131,272666.41,267023,278009,50990.326,50127,51823,513.13,445,573,249182.963,243886,255446,80.88,51,111,59339.08,58269,60377,2506.265,2337,2681
132,269230.455,263673,274419,50639.209,49735,51489,512.298,442,576,252995.021,247701,259261,82.221,51,112,59338.028,58373,60382,2497.972,2320,2705
133,265840.364,260288,270958,50267.472,49501,51073,512.033,440,576,256805.92,251438,263119,83.445,53,114,59314.162,58454,60427,2486.401,2325,2659
134,262493.531,257124,267466,49883.644,49003,50703,511.375,439,573,260613.717,255221,266797,84.701,53,115,59265.427,58332,60309,2474.292,2304,2648
135,259189.803,253859,264085,49482.069,48593,50231,511.145,450,577,264418.985,259000,270590,85.943,54,116,59195.7,58321,60256,2459.986,2305,2654
136,255931.818,250611,260880,49065.138,48131,49946,510.219,446,575,268211.545,262855,274233,87.22,56,117,59110.16,58222,60130,2446.8,2282,2629
137,252717.474,247467,257595,48635.501,47653,49628,509.269,448,588,271998.138,266698,278143,88.459,58,119,59000.499,58171,60073,2432.152,2263,2608
138,249553.183,244329,254440,48190.997,47202,49145,508.554,444,585,275775.068,270425,281995,89.686,58,120,58867.69,58062,59955,2417.92,2251,2586
139,246429.396,241230,251261,47736.004,46833,48618,507.771,441,584,279543.898,274240,285816,90.911,58,121,58713.191,57832,59808,2403.239,2225,2592
140,243357.675,238188,248153,47262.169,46376,48044,506.905,444,594,283302.756,278016,289460,92.113,62,121,58540.844,57648,59668,2386.317,2225,2572
141,240333.446,235201,245027,46778.224,45979,47595,506.272,441,584,287046.963,281753,293202,93.362,63,123,58347.331,57530,59352,2367.889,2206,2545
142,237353.646,232299,242014,46284.684,45445,47078,505.231,441,577,290777.946,285484,296902,94.601,64,123,58133.718,57280,59049,2348.764,2176,2531
143,234424.161,229450,239094,45772.008,44942,46539,504.443,435,583,294491.281,289167,300618,95.822,65,125,57906.302,57061,58902,2328.232,2119,2490
144,231540.084,226681,236141,45258.336,44367,46194,503.586,433,576,298188.245,292880,304348,96.965,67,126,57653.088,56710,58510,2310.002,2129,2476
145,228703.038,223908,233325,44735.781,43755,45659,502.298,437,574,301866.427,296622,308016,98.156,67,127,57380.372,56506,58321,2289.574,2125,2436
146,225911.725,221072,230515,44205.299,43264,45240,500.661,432,568,305524.513,300285,311577,99.392,67,129,57092.5,56274,58053,2267.107,2123,2430
147,223168.313,218321,227700,43666.02,42717,44537,499.432,435,583,309163.86,303933,315190,100.501,68,131,56784.372,55835,57755,2247.336,2070,2431
148,220472.572,215826,224871,43121.562,42118,44052,498.131,426,587,312781.468,307491,318783,101.71,68,133,56459.144,55593,57409,2223.63,2062,2366
149,217822.597,213272,222164,42570.661,41526,43566,497.045,429,579,316377.658,311271,322314,102.839,69,134,56115.418,55236,57100,2201.876,2038,2354
150,215221.069,210660,219535,42013.462,40982,43043,495.701,424,584,319947.672,314890,325962,103.967,70,135,55757.771,54769,56679,2180.232,1991,2348
151,212663.762,208159,216819,41449.014,40464,42455,494.387,420,569,323496.143,318356,329472,105.104,70,136,55386.31,54453,56318,2153.741,1956,2316
152,210157.412,205744,214346,40877.9,39958,41972,493.102,418,565,327017.064,321848,332879,106.288,70,137,54998.788,54066,55990,2129.012,1955,2309
153,207694.894,203448,211838,40302.991,39248,41305,491.635,420,563,330508.232,325353,336315,107.392,70,141,54602.463,53634,55584,2103.85,1954,2263
154,205280.505,201137,209380,39728.475,38685,40782,489.55,418,559,333974.756,328940,339772,108.528,71,142,54183.569,53068,55257,2078.038,1932,2257
155,202913.083,198865,206981,39143.371,38189,40223,487.789,421,564,337408.401,332286,343200,109.641,72,142,53758.956,52583,54933,2053.558,1909,2232
156,200591.772,196525,204620,38559.815,37621,39581,486.125,418,577,340817.77,335700,346666,110.757,72,142,53314.944,52117,54402,2026.161,1868,2181
157,198310.848,194379,202385,37979.197,37017,38961,484.267,422,566,344196.802,339163,349891,111.87,72,145,52856.627,51584,53854,1999.721,1849,2131
158,196076.85,192130,200091,37393.036,36526,38427,482.369,418,561,347544.189,342512,353226,112.996,72,146,52389.326,51144,53385,1973.256,1819,2115
159,193886.705,190006,197816,36808.803,35983,37850,480.51,410,561,350856.513,345879,356490,114.019,72,146,51912.451,50692,52993,1946.868,1797,2112
160,191740.118,187905,195682,36221.645,35382,37283,478.637,399,554,354136.509,349153,359711,115.055,73,146,51426.083,50312,52528,1920.338,1776,2092
161,189639.158,185856,193531,35632.124,34800,36727,476.95,404,554,357387.643,352479,362934,116.024,75,148,50927.078,49848,51909,1893.726,1732,2055
162,187580.694,183843,191433,35044.872,34201,36057,475.272,409,543,360605.743,355675,366059,117.056,75,148,50414.881,49340,51342,1866.717,1714,2019
163,185563.556,181937,189343,34460.397,33500,35488,473.056,404,547,363785.453,358909,369234,118.011,76,151,49898.618,48814,50851,1839.97,1704,2008
164,183586.732,180017,187337,33876.455,32885,34884,471.114,406,545,366931.304,362103,372233,119.002,77,151,49375.123,48265,50323,1812.296,1643,1946
165,181652.903,178150,185349,33295.792,32451,34274,469.337,400,545,370046.247,365303,375341,119.9,78,152,48836.936,47715,49854,1784.895,1642,1935
166,179760.665,176270,183432,32716.682,31851,33670,467.226,395,532,373122.13,368364,378373,120.852,78,152,48295.503,47109,49288,1756.977,1611,1893
167,177907.384,174432,181422,32142.069,31297,33018,465.066,398,535,376167.473,371484,381374,121.823,79,155,47741.201,46591,48715,1728.66,1594,1878
168,176094.741,172698,179543,31565.668,30652,32442,462.9,392,535,379173.826,374526,384355,122.737,80,157,47185.139,46008,48213,1701.109,1550,1857
169,174321.554,170998,177665,30992.878,30065,31928,460.81,389,533,382141.369,377533,387199,123.609,81,159,46625.55,45552,47622,1672.818,1519,1804
170,172586.025,169348,175849,30427.936,29581,31327,458.465,388,528,385074.272,380462,390053,124.508,83,160,46055.981,44957,47038,1645.998,1463,1778
171,170886.97,167706,174162,29864.795,28947,30783,456.026,385,523,387969.267,383404,392835,125.379,84,162,45484.4,44380,46397,1619.379,1434,1769
172,169227.66,166123,172445,29306.769,28322,30190,453.394,375,519,390824.219,386256,395576,126.284,85,164,44908.407,43892,45839,1592.541,1440,1769
173,167602.35,164588,170777,28756.437,27752,29513,450.871,377,509,393646.086,389206,398299,127.131,85,164,44323.569,43247,45231,1565.028,1418,1739
174,166015.012,163026,169176,28208.389,27252,29005,448.344,375,507,396426.486,392079,401004,127.952,85,165,43740.775,42750,44700,1537.45,1398,1668
175,164463.905,161488,167528,27664.563,26697,28527,445.463,378,501,399171.232,394841,403600,128.772,85,166,43152.323,42183,44163,1508.9,1367,1645
176,162945.62,159998,165969,27130.991,26239,27933,442.766,367,502,401877.657,397517,406246,129.571,85,166,42560.179,41532,43505,1481.804,1341,1604
177,161461.552,158510,164414,26597.509,25658,27378,440.134,363,499,404545.356,400264,408862,130.387,87,166,41969.893,40967,42954,1454.748,1313,1578
178,160011.192,157133,162905,26074.207,25155,26886,437.717,372,497,407173.347,402975,411490,131.214,88,168,41376.716,40394,42384,1428.472,1306,1547
179,158594.598,155714,161418,25553.077,24696,26298,435.108,369,502,409761.316,405588,414080,131.99,88,168,40784.752,39878,41815,1402.864,1266,1543
180,157209.274,154444,160028,25038.074,24167,25873,432.165,372,498,412314.483,408172,416542,132.745,89,169,40190.539,39189,41220,1377.024,1225,1500
181,155856.636,153121,158591,24531.161,23662,25331,429.523,373,498,414827.479,410821,419009,133.497,89,169,39594.927,38644,40544,1352.865,1235,1516
182,154532.926,151794,157231,24032.931,23123,24813,426.903,364,493,417302.764,413403,421464,134.241,90,171,38999.494,38080,40012,1326.954,1180,1479
183,153241.633,150587,155909,23541.689,22625,24249,424.161,357,489,419738.847,415867,423830,134.978,90,172,38403.418,37540,39416,1300.599,1160,1442
184,151979.498,149347,154595,23054.755,22207,23820,421.459,359,485,422133.625,418297,426112,135.715,90,172,37814.822,36929,38753,1274.566,1145,1426
185,150746.055,148103,153387,22576.529,21768,23385,418.226,357,480,424493.07,420699,428383,136.414,90,173,37225.337,36345,38119,1248.561,1102,1367
186,149543.173,146928,152109,22102.131,21309,22977,415.467,358,476,426814.981,423012,430683,137.109,90,174,36636.34,35730,37549,1223.9,1082,1367
187,148367.218,145792,150917,21636.671,20899,22594,412.651,356,474,429098.38,425406,432803,137.814,91,175,36049.022,35237,36957,1200.506,1055,1333
188,147218.732,144681,149766,21175.624,20477,22070,409.716,350,471,431345.444,427760,435071,138.463,92,175,35464.855,34542,36326,1177.065,1054,1322
189,146099.0,143600,148596,20724.149,20000,21564,406.588,341,472,433556.153,429964,437276,139.165,94,175,34879.17,33974,35779,1153.751,1046,1281
190,145005.123,142477,147477,20278.997,19577,21072,403.59,341,464,435728.247,432138,439342,139.81,94,175,34300.168,33395,35254,1129.368,1021,1258
191,143936.894,141404,146406,19840.216,19167,20556,400.365,342,463,437861.258,434336,441413,140.442,95,176,33728.188,32805,34737,1106.412,965,1222
