day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.01,0,1,17503.832,16264,18427,674.726,585,766,56216.23,54548,58476,33.402,18,52,35660.228,34796,36317,1488.171,1318,1631
49,0.005,0,1,16205.71,15049,17074,676.83,592,766,58535.624,56766,60650,35.452,20,56,34838.936,34036,35579,1388.827,1258,1530
50,0.003,0,1,15002.51,13928,15861,676.691,586,761,60787.793,58984,62837,37.461,21,61,33979.747,33150,34778,1296.433,1151,1419
51,0.001,0,1,13889.253,12865,14714,674.521,594,754,62969.288,61221,65008,39.461,22,62,33090.577,32265,33840,1208.604,1072,1342
52,0.0,0,0,12857.709,11898,13643,670.834,588,751,65081.714,63391,67090,41.397,23,67,32181.354,31311,32967,1125.834,990,1254
53,0.0,0,0,11903.648,10962,12653,665.382,584,749,67124.476,65430,69029,43.3,24,71,31255.962,30437,32079,1047.351,916,1183
54,0.0,0,0,11020.277,10137,11655,658.776,583,736,69100.537,67523,70948,45.151,25,73,30318.533,29483,31153,971.519,875,1098
55,0.0,0,0,10202.138,9417,10795,650.789,576,735,71001.835,69436,72842,46.95,25,75,29380.684,28505,30267,902.218,777,1027
56,0.0,0,0,9444.013,8701,10031,641.473,560,733,72838.335,71363,74659,48.727,27,78,28440.463,27496,29271,837.936,729,930
57,0.0,0,0,8742.71,8054,9279,631.54,547,710,74606.62,73181,76335,50.442,29,81,27502.831,26578,28314,777.772,683,886
58,0.0,0,0,8096.04,7436,8590,620.617,549,701,76308.948,74957,77952,52.11,31,84,26569.842,25706,27380,722.714,617,825
59,0.0,0,0,7494.759,6901,7974,608.939,536,687,77945.977,76620,79539,53.651,32,86,25649.309,24784,26488,670.912,584,756
60,0.0,0,0,6939.182,6396,7399,596.763,521,670,79523.642,78266,81067,55.176,34,88,24736.844,23851,25563,622.307,541,711
61,0.0,0,0,6423.14,5956,6841,584.123,511,652,81034.06,79822,82572,56.643,34,90,23844.29,22885,24651,577.222,491,674
62,0.0,0,0,5946.262,5485,6364,571.319,503,646,82486.583,81318,84002,58.07,36,90,22964.817,22036,23764,534.336,447,624
63,0.0,0,0,5504.083,5065,5920,558.399,494,632,83880.873,82766,85282,59.419,37,97,22102.93,21253,22857,494.359,395,577
64,0.0,0,0,5094.818,4712,5484,545.263,482,612,85217.48,84166,86611,60.74,38,98,21260.664,20368,21992,456.978,376,544
65,0.0,0,0,4716.117,4358,5096,531.705,474,597,86498.49,85496,87885,61.977,39,101,20438.092,19519,21184,422.618,350,498
66,0.0,0,0,4366.059,4049,4726,518.135,456,580,87724.401,86751,89010,63.229,39,102,19636.168,18771,20326,391.486,316,465
67,0.0,0,0,4041.583,3775,4377,504.319,446,564,88899.035,87960,90098,64.412,39,102,18856.332,18018,19515,363.651,297,440
68,0.0,0,0,3741.452,3486,4092,490.722,432,547,90027.919,89162,91193,65.533,42,105,18093.422,17242,18721,336.635,279,403
69,0.0,0,0,3462.844,3220,3801,477.103,422,542,91104.866,90253,92235,66.686,42,107,17356.936,16491,18009,312.398,248,377
70,0.0,0,0,3206.0,2966,3517,463.61,402,530,92135.417,91310,93212,67.783,43,108,16641.581,15814,17297,289.487,225,357
71,0.0,0,0,2968.107,2731,3254,450.178,386,517,93123.114,92395,94178,68.841,43,108,15947.513,15105,16525,267.416,201,321
72,0.0,0,0,2747.671,2525,3019,437.003,375,508,94065.109,93355,95056,69.836,44,108,15277.486,14486,15885,247.793,192,301
73,0.0,0,0,2544.332,2331,2783,423.871,368,491,94964.44,94247,95897,70.841,44,109,14630.516,13883,15232,229.688,178,282
74,0.0,0,0,2355.82,2164,2583,411.024,357,480,95823.816,95157,96700,71.776,47,112,14005.46,13271,14572,212.959,161,271
75,0.0,0,0,2180.556,2007,2401,398.417,346,467,96647.867,96051,97563,72.648,48,113,13399.729,12631,13952,197.802,149,245
76,0.0,0,0,2019.086,1849,2212,385.673,331,455,97431.615,96842,98270,73.501,49,114,12818.516,12098,13349,183.124,139,231
77,0.0,0,0,1868.575,1690,2057,373.558,324,445,98182.284,97641,98977,74.36,49,115,12256.784,11574,12731,169.323,133,211
78,0.0,0,0,1729.596,1559,1912,361.721,306,431,98898.882,98367,99709,75.172,50,115,11715.215,10993,12181,156.489,118,195
79,0.0,0,0,1601.607,1439,1768,350.094,295,410,99583.133,99069,100344,75.901,51,116,11193.536,10492,11644,144.453,105,190
80,0.0,0,0,1482.74,1335,1642,338.657,285,398,100234.209,99728,100949,76.595,51,117,10693.259,10028,11119,133.693,94,177
81,0.0,0,0,1372.852,1215,1508,327.364,270,391,100856.093,100371,101568,77.304,52,118,10211.776,9581,10641,123.892,82,167
82,0.0,0,0,1271.229,1121,1412,316.561,266,384,101448.552,100936,102128,77.967,52,118,9749.473,9129,10217,114.645,80,154
83,0.0,0,0,1176.602,1048,1306,305.844,258,367,102013.831,101568,102651,78.608,52,118,9305.933,8705,9726,106.07,73,145
84,0.0,0,0,1089.73,970,1215,295.667,246,365,102553.012,102097,103127,79.233,54,118,8878.581,8343,9315,98.475,65,138
85,0.0,0,0,1008.798,911,1138,285.708,238,350,103066.33,102577,103609,79.824,55,118,8470.44,7958,8922,90.715,62,120
86,0.0,0,0,933.931,829,1055,276.19,230,344,103554.934,103088,104067,80.39,55,119,8078.881,7596,8508,84.327,54,115
87,0.0,0,0,864.535,753,982,266.942,217,335,104019.083,103611,104468,80.948,55,119,7705.278,7274,8080,78.089,49,105
88,0.0,0,0,800.14,706,908,257.619,207,324,104463.552,104066,104861,81.489,55,120,7345.582,6970,7706,72.264,43,107
89,0.0,0,0,740.673,653,839,248.567,200,310,104886.798,104510,105250,82.0,56,120,7000.635,6658,7351,67.347,36,95
90,0.0,0,0,685.35,595,785,239.715,196,303,105289.808,104935,105662,82.52,56,121,6671.488,6320,7018,62.044,37,94
91,0.0,0,0,634.153,551,722,231.208,190,296,105672.928,105321,106023,83.005,57,123,6356.551,6033,6701,57.462,32,85
92,0.0,0,0,587.058,497,674,223.181,177,285,106037.202,105669,106366,83.447,57,123,6055.547,5753,6387,53.525,29,80
93,0.0,0,0,543.708,460,631,215.307,170,271,106385.286,106023,106704,83.862,57,123,5766.274,5498,6095,49.623,30,78
94,0.0,0,0,503.235,428,588,207.771,166,260,106715.351,106379,107035,84.304,57,124,5490.967,5224,5793,46.098,24,74
95,0.0,0,0,465.602,396,546,200.468,158,249,107029.176,106707,107364,84.744,57,124,5228.118,4958,5524,42.826,23,72
96,0.0,0,0,430.996,356,512,193.262,154,246,107328.546,107031,107635,85.122,57,124,4976.753,4734,5250,39.353,19,67
97,0.0,0,0,398.982,331,476,186.305,142,237,107612.377,107323,107898,85.519,57,125,4737.397,4501,5011,36.43,19,59
98,0.0,0,0,369.44,305,445,179.398,136,228,107883.272,107595,108164,85.909,59,125,4507.84,4271,4773,33.675,8,53
99,0.0,0,0,342.152,281,418,172.962,132,225,108141.343,107849,108417,86.23,59,125,4288.178,4051,4566,31.407,15,51
100,0.0,0,0,316.908,256,390,166.795,123,220,108386.328,108089,108686,86.564,60,125,4078.66,3821,4364,29.162,11,49
101,0.0,0,0,293.574,238,364,160.864,120,211,108618.43,108355,108909,86.87,60,125,3879.799,3628,4130,27.054,13,49
102,0.0,0,0,271.83,217,332,154.991,113,206,108839.269,108592,109117,87.17,60,125,3690.105,3451,3942,25.167,13,44
103,0.0,0,0,251.804,202,303,149.476,107,200,109049.595,108796,109307,87.452,60,126,3508.903,3287,3754,23.237,8,41
104,0.0,0,0,233.28,190,281,143.944,104,195,109249.69,108985,109496,87.755,60,126,3335.774,3129,3564,21.683,7,37
105,0.0,0,0,215.987,170,266,138.816,102,186,109439.145,109187,109669,88.016,60,126,3171.567,2968,3399,20.058,5,47
106,0.0,0,0,199.92,156,244,133.744,94,178,109619.424,109375,109844,88.292,61,126,3014.9,2817,3228,18.842,7,38
107,0.0,0,0,184.934,142,228,128.833,91,173,109791.176,109546,110007,88.545,61,126,2865.69,2668,3071,17.271,5,34
108,0.0,0,0,171.191,130,214,124.085,85,167,109954.338,109719,110160,88.754,61,126,2723.243,2533,2929,16.129,3,33
109,0.0,0,0,158.648,115,201,119.535,83,159,110109.016,109878,110303,88.983,61,126,2587.783,2396,2789,15.013,4,32
110,0.0,0,0,146.826,102,187,115.054,81,154,110255.761,110032,110459,89.215,61,126,2459.272,2255,2644,14.051,4,31
111,0.0,0,0,136.146,93,173,110.973,79,148,110395.364,110186,110603,89.432,62,126,2336.233,2126,2516,13.056,1,28
112,0.0,0,0,125.936,87,161,106.89,75,139,110527.993,110345,110723,89.628,62,127,2219.529,2024,2378,11.922,2,31
113,0.0,0,0,116.585,82,153,102.955,73,137,110653.739,110454,110836,89.832,63,127,2108.564,1925,2258,11.055,1,23
114,0.0,0,0,107.829,74,140,99.133,68,126,110773.758,110607,110957,90.023,63,127,2002.564,1819,2156,10.037,2,19
115,0.0,0,0,99.799,67,134,95.602,64,125,110886.934,110735,111075,90.212,63,128,1902.129,1718,2039,9.337,1,21
116,0.0,0,0,92.302,60,125,92.07,62,122,110994.363,110846,111182,90.382,63,128,1806.701,1623,1947,8.813,1,18
117,0.0,0,0,85.535,55,116,88.641,57,120,111097.055,110953,111284,90.56,63,128,1715.233,1538,1853,8.327,0,20
118,0.0,0,0,79.194,48,109,85.359,53,113,111194.481,111057,111378,90.717,63,129,1628.286,1466,1761,7.844,0,20
119,0.0,0,0,73.234,41,101,82.135,52,110,111286.691,111150,111461,90.895,63,130,1546.18,1395,1664,7.357,0,20
120,0.0,0,0,67.765,33,94,79.084,50,106,111374.579,111229,111550,91.053,63,130,1467.565,1316,1586,6.903,0,21
121,0.0,0,0,62.564,33,85,76.179,50,105,111458.173,111321,111626,91.17,63,130,1393.021,1248,1505,6.334,0,16
122,0.0,0,0,57.957,28,81,73.29,44,103,111537.199,111409,111700,91.3,63,131,1322.262,1182,1435,5.869,0,16
123,0.0,0,0,53.619,27,76,70.516,43,97,111612.083,111489,111775,91.445,63,132,1255.228,1119,1365,5.386,0,14
124,0.0,0,0,49.641,26,70,67.914,42,94,111682.853,111559,111847,91.562,63,132,1191.601,1054,1299,5.084,0,13
125,0.0,0,0,46.023,22,67,65.323,39,94,111750.468,111629,111897,91.669,64,132,1130.874,1006,1235,4.692,0,12
126,0.0,0,0,42.631,22,65,62.874,37,93,111814.714,111691,111949,91.771,64,132,1073.003,956,1170,4.365,0,12
127,0.0,0,0,39.478,21,57,60.406,33,85,111875.648,111742,112003,91.89,64,132,1018.205,907,1121,3.986,0,11
128,0.0,0,0,36.475,19,54,58.099,31,82,111933.512,111808,112051,91.993,64,132,966.04,870,1064,3.74,0,11
129,0.0,0,0,33.774,18,52,55.885,29,78,111988.334,111867,112112,92.087,64,132,916.598,808,1012,3.387,0,12
130,0.0,0,0,31.24,17,48,53.848,28,75,112040.581,111928,112164,92.185,64,132,869.269,760,963,3.122,0,10
131,0.0,0,0,28.908,15,45,51.839,28,73,112090.061,111981,112208,92.276,64,132,824.4,719,913,2.921,0,11
132,0.0,0,0,26.703,11,44,49.826,27,72,112136.866,112030,112256,92.376,64,132,782.052,676,868,2.744,0,11
133,0.0,0,0,24.733,10,41,47.989,26,72,112181.183,112076,112297,92.463,64,132,741.851,639,832,2.531,0,9
134,0.0,0,0,22.966,9,40,46.198,25,68,112223.298,112119,112333,92.542,64,132,703.509,604,789,2.413,0,10
135,0.0,0,0,21.249,8,38,44.471,24,67,112263.258,112158,112365,92.618,64,132,667.219,576,756,2.263,0,8
136,0.0,0,0,19.707,7,37,42.829,23,65,112300.959,112189,112403,92.697,64,132,632.892,543,721,2.096,0,9
137,0.0,0,0,18.236,6,35,41.225,22,65,112336.925,112225,112437,92.765,64,132,600.219,517,690,1.949,0,8
138,0.0,0,0,16.875,4,31,39.627,21,62,112371.171,112262,112460,92.858,64,132,569.062,482,658,1.821,0,10
139,0.0,0,0,15.648,4,28,38.047,20,60,112403.837,112290,112500,92.938,64,132,539.345,469,634,1.679,0,7
140,0.0,0,0,14.462,4,28,36.583,19,58,112434.655,112323,112519,93.003,64,132,511.293,446,603,1.623,0,7
141,0.0,0,0,13.401,3,26,35.119,19,55,112463.862,112354,112547,93.066,64,132,484.81,414,572,1.468,0,7
142,0.0,0,0,12.437,3,25,33.803,17,54,112491.679,112384,112576,93.131,64,132,459.4,381,544,1.357,0,6
143,0.0,0,0,11.505,2,24,32.501,17,52,112517.968,112415,112596,93.199,64,132,435.44,356,518,1.293,0,7
144,0.0,0,0,10.661,2,22,31.299,17,52,112542.717,112448,112628,93.255,64,132,412.863,340,488,1.171,0,8
145,0.0,0,0,9.898,1,20,30.107,14,50,112566.04,112468,112650,93.31,64,132,391.582,324,469,1.129,0,6
146,0.0,0,0,9.144,1,20,28.994,13,49,112588.389,112491,112671,93.355,64,132,371.177,307,451,1.022,0,5
147,0.0,0,0,8.442,1,18,27.903,12,48,112609.361,112517,112695,93.408,64,132,352.069,287,428,0.942,0,6
148,0.0,0,0,7.854,0,18,26.854,11,47,112629.415,112539,112708,93.458,64,132,333.736,273,407,0.909,0,6
149,0.0,0,0,7.281,0,16,25.816,11,45,112648.686,112566,112728,93.499,64,132,316.191,256,384,0.822,0,6
150,0.0,0,0,6.71,0,16,24.89,9,44,112666.774,112589,112742,93.543,64,132,299.645,241,367,0.777,0,5
151,0.0,0,0,6.235,0,15,23.956,8,42,112683.74,112608,112758,93.596,64,132,284.124,228,351,0.74,0,5
152,0.0,0,0,5.743,0,15,23.079,7,41,112699.927,112627,112772,93.652,64,132,269.356,215,336,0.693,0,5
153,0.0,0,0,5.31,0,13,22.187,7,38,112715.42,112646,112782,93.713,64,132,255.228,204,319,0.612,0,4
154,0.0,0,0,4.915,0,13,21.347,5,38,112730.009,112655,112796,93.757,64,132,241.9,190,310,0.564,0,4
155,0.0,0,0,4.562,0,13,20.555,5,38,112743.976,112670,112807,93.791,64,132,229.11,179,297,0.554,0,4
156,0.0,0,0,4.224,0,12,19.805,5,37,112757.11,112689,112818,93.826,64,132,217.122,168,278,0.503,0,4
157,0.0,0,0,3.9,0,12,19.062,5,36,112769.637,112695,112833,93.856,64,132,205.683,154,263,0.48,0,4
158,0.0,0,0,3.615,0,12,18.386,5,35,112781.652,112705,112844,93.885,64,132,194.671,148,247,0.443,0,4
159,0.0,0,0,3.334,0,11,17.665,5,33,112792.687,112720,112855,93.92,64,132,184.654,143,232,0.41,0,3
160,0.0,0,0,3.099,0,11,16.992,5,33,112803.413,112732,112859,93.954,64,132,174.851,129,223,0.387,0,3
161,0.0,0,0,2.891,0,9,16.351,4,30,112813.392,112746,112866,93.989,64,132,165.742,121,209,0.359,0,3
162,0.0,0,0,2.682,0,9,15.682,4,29,112822.976,112763,112874,94.017,64,132,157.071,117,198,0.333,0,3
163,0.0,0,0,2.484,0,9,15.088,3,27,112832.049,112775,112880,94.047,64,132,148.792,111,190,0.313,0,3
164,0.0,0,0,2.318,0,9,14.557,3,27,112840.591,112777,112887,94.069,64,132,140.977,104,183,0.295,0,3
165,0.0,0,0,2.155,0,8,13.995,3,26,112848.829,112788,112894,94.092,64,132,133.483,99,172,0.256,0,4
166,0.0,0,0,2.011,0,8,13.469,3,26,112856.613,112800,112904,94.12,64,132,126.376,93,163,0.241,0,4
167,0.0,0,0,1.873,0,7,12.941,3,25,112864.108,112810,112908,94.142,64,132,119.549,88,156,0.225,0,4
168,0.0,0,0,1.747,0,7,12.452,2,24,112871.127,112818,112916,94.16,64,133,113.16,79,149,0.199,0,3
169,0.0,0,0,1.625,0,7,12.007,2,23,112877.735,112825,112920,94.182,64,133,107.124,71,140,0.178,0,2
170,0.0,0,0,1.51,0,7,11.546,2,23,112883.925,112834,112925,94.195,64,133,101.523,65,133,0.164,0,2
171,0.0,0,0,1.396,0,7,11.135,2,22,112889.814,112840,112929,94.211,64,133,96.163,60,127,0.155,0,3
172,0.0,0,0,1.28,0,6,10.711,2,22,112895.399,112850,112936,94.228,64,133,91.115,57,122,0.137,0,3
173,0.0,0,0,1.177,0,6,10.344,2,22,112900.665,112855,112941,94.236,64,133,86.328,54,115,0.136,0,2
174,0.0,0,0,1.098,0,6,9.918,2,20,112905.791,112860,112946,94.256,64,133,81.708,51,110,0.131,0,2
175,0.0,0,0,1.019,0,6,9.567,2,20,112910.407,112866,112949,94.276,64,134,77.519,44,107,0.124,0,2
176,0.0,0,0,0.948,0,5,9.2,2,20,112914.939,112870,112954,94.284,64,134,73.429,41,101,0.118,0,2
177,0.0,0,0,0.879,0,5,8.858,2,19,112919.17,112874,112960,94.306,64,134,69.6,41,97,0.111,0,2
178,0.0,0,0,0.809,0,5,8.534,1,18,112923.242,112881,112965,94.321,64,134,65.918,38,92,0.103,0,2
179,0.0,0,0,0.745,0,5,8.196,1,18,112927.14,112886,112969,94.334,64,134,62.423,38,89,0.088,0,2
180,0.0,0,0,0.683,0,4,7.915,1,18,112930.819,112892,112971,94.352,64,134,59.077,36,83,0.079,0,2
181,0.0,0,0,0.63,0,4,7.591,1,17,112934.333,112895,112973,94.367,64,134,55.935,33,79,0.07,0,2
182,0.0,0,0,0.57,0,4,7.331,1,17,112937.692,112899,112975,94.38,64,134,52.894,31,77,0.06,0,2
183,0.0,0,0,0.535,0,4,7.049,1,16,112940.824,112903,112976,94.394,64,134,50.069,29,76,0.062,0,1
184,0.0,0,0,0.488,0,4,6.806,1,15,112943.674,112905,112979,94.407,64,134,47.498,26,73,0.063,0,2
185,0.0,0,0,0.46,0,4,6.514,1,15,112946.439,112908,112981,94.421,64,134,45.049,25,69,0.063,0,2
186,0.0,0,0,0.431,0,4,6.256,0,15,112949.088,112912,112982,94.435,64,134,42.678,22,62,0.063,0,2
187,0.0,0,0,0.405,0,4,6.001,0,15,112951.684,112916,112984,94.45,64,134,40.354,21,57,0.066,0,2
188,0.0,0,0,0.375,0,4,5.751,0,15,112954.135,112918,112985,94.456,64,134,38.193,19,56,0.06,0,2
189,0.0,0,0,0.348,0,4,5.512,0,15,112956.385,112920,112988,94.466,64,134,36.208,18,54,0.053,0,2
190,0.0,0,0,0.328,0,4,5.291,0,14,112958.557,112922,112989,94.477,64,134,34.274,17,52,0.048,0,2
191,0.0,0,0,0.309,0,4,5.105,0,14,112960.626,112923,112990,94.49,64,134,32.405,15,50,0.043,0,2
192,0.0,0,0,0.283,0,4,4.908,0,13,112962.558,112926,112994,94.498,64,134,30.702,13,47,0.027,0,1
193,0.0,0,0,0.259,0,4,4.713,0,12,112964.323,112928,112995,94.504,64,134,29.155,12,46,0.021,0,1
194,0.0,0,0,0.237,0,3,4.52,0,12,112966.114,112930,112995,94.511,64,134,27.574,11,43,0.018,0,2
195,0.0,0,0,0.225,0,3,4.364,0,12,112967.79,112933,112996,94.52,64,134,26.061,10,40,0.015,0,2
196,0.0,0,0,0.205,0,3,4.203,0,12,112969.308,112936,112999,94.529,64,134,24.714,10,39,0.015,0,2
197,0.0,0,0,0.188,0,3,4.058,0,11,112970.75,112937,113001,94.533,64,134,23.431,10,39,0.017,0,1
198,0.0,0,0,0.176,0,3,3.918,0,11,112972.188,112938,113002,94.54,64,134,22.139,8,38,0.017,0,1
