day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,14746.578,14164,15325,52667.108,50905,54357,1298.17,1180,1415,564554.023,561389,568207,1337.676,1205,1450,61427.721,60135,62679,12408.767,11850,13084
48,13692.974,13168,14271,47183.011,45610,48861,1283.223,1170,1395,577293.446,574432,580732,1374.731,1245,1484,56615.888,55354,57774,11225.529,10696,11722
49,12791.431,12299,13295,42222.072,40709,43778,1266.921,1153,1379,589012.986,586303,592238,1408.608,1286,1525,52044.678,50760,53266,10131.252,9523,10716
50,12014.687,11571,12497,37757.93,36478,39045,1250.305,1130,1356,599747.792,597138,602603,1439.382,1319,1551,47728.291,46690,48887,9124.93,8575,9613
51,11346.201,10918,11829,33740.854,32584,34998,1232.934,1127,1338,609566.125,607232,612014,1467.393,1349,1581,43669.786,42607,44660,8208.465,7754,8594
52,10767.19,10310,11259,30133.057,29049,31287,1214.716,1105,1325,618525.9,616315,620795,1492.987,1377,1615,39881.072,38888,40796,7370.444,6942,7761
53,10265.259,9822,10722,26892.104,25926,27918,1196.283,1097,1306,626690.755,624567,628838,1516.383,1397,1636,36355.235,35339,37305,6607.32,6206,6939
54,9827.562,9414,10270,23991.092,23149,24923,1176.589,1067,1283,634114.548,632307,636186,1537.381,1420,1654,33079.669,32067,33875,5918.466,5559,6292
55,9445.033,9020,9847,21393.648,20579,22185,1157.007,1050,1264,640850.023,639074,642894,1556.508,1433,1671,30056.443,29139,30865,5295.262,4992,5633
56,9110.48,8707,9484,19070.504,18253,19836,1136.497,1035,1235,646959.006,645287,648715,1574.059,1457,1685,27269.78,26429,28165,4732.509,4393,5107
57,8817.855,8436,9211,16995.587,16260,17649,1116.099,1020,1213,652487.224,651018,654034,1590.145,1471,1701,24707.306,23866,25553,4227.419,3973,4523
58,8560.716,8201,8923,15142.213,14476,15743,1094.971,997,1186,657487.258,656106,658935,1604.812,1481,1723,22355.838,21616,23090,3774.646,3531,4031
59,8334.736,7985,8684,13486.743,12862,14062,1073.761,979,1168,662003.097,660585,663495,1618.17,1493,1736,20203.107,19510,20940,3371.966,3111,3665
60,8135.009,7793,8483,12014.219,11451,12604,1052.309,952,1141,666078.517,664790,667418,1630.17,1509,1746,18235.151,17466,18906,3009.469,2792,3260
61,7958.365,7612,8309,10699.608,10189,11210,1030.749,925,1130,669754.087,668542,670916,1641.347,1517,1754,16444.262,15818,17087,2682.786,2422,2925
62,7802.492,7463,8156,9527.443,9070,9970,1009.106,900,1108,673060.045,671939,674150,1651.6,1520,1764,14817.782,14293,15407,2392.891,2184,2618
63,7665.475,7325,8021,8481.442,8071,8909,987.135,884,1076,676037.241,675016,677131,1660.836,1526,1777,13341.438,12799,13898,2132.109,1928,2358
64,7543.482,7213,7889,7549.312,7132,7981,965.082,868,1056,678714.46,677733,679653,1669.449,1535,1787,12006.163,11454,12582,1897.437,1702,2080
65,7435.531,7103,7771,6720.678,6386,7105,943.138,838,1036,681123.559,680227,681987,1677.321,1539,1797,10790.924,10192,11280,1690.004,1524,1864
66,7339.089,7018,7665,5982.913,5642,6323,920.993,816,1012,683286.819,682494,684109,1684.603,1544,1805,9691.721,9162,10116,1504.979,1350,1652
67,7253.507,6934,7558,5326.502,4991,5613,898.78,785,986,685231.967,684418,685935,1691.321,1552,1815,8697.411,8245,9108,1341.762,1179,1510
68,7177.387,6868,7480,4741.574,4470,5023,876.608,781,968,686974.675,686254,687633,1697.416,1558,1822,7802.378,7416,8226,1195.987,1063,1337
69,7109.771,6805,7418,4220.151,3957,4534,854.986,763,947,688538.625,687815,689142,1703.101,1568,1828,6997.261,6651,7348,1064.053,911,1186
70,7049.955,6743,7356,3754.933,3513,4063,832.892,743,919,689940.471,689239,690600,1708.539,1571,1834,6273.607,5972,6597,947.488,781,1084
71,6996.262,6694,7298,3342.52,3093,3620,811.002,727,895,691200.241,690499,691781,1713.52,1576,1838,5619.013,5357,5932,843.369,651,969
72,6948.594,6645,7261,2975.009,2730,3248,788.93,708,878,692326.527,691641,692841,1718.218,1580,1847,5032.7,4747,5329,751.166,624,895
73,6905.765,6612,7210,2646.989,2387,2877,767.204,687,854,693337.84,692703,693867,1722.672,1583,1853,4505.287,4203,4782,669.143,569,793
74,6867.532,6581,7164,2356.306,2128,2572,745.929,670,835,694243.693,693687,694696,1726.778,1589,1857,4030.916,3757,4288,595.926,482,701
75,6833.705,6555,7125,2097.667,1883,2287,724.536,647,810,695056.153,694535,695501,1730.667,1592,1862,3606.113,3346,3885,530.676,422,626
76,6803.328,6523,7096,1867.78,1656,2042,703.787,628,776,695782.228,695301,696217,1734.344,1596,1866,3225.845,2966,3526,471.501,377,569
77,6776.339,6493,7068,1663.277,1474,1816,683.173,612,757,696434.31,695982,696863,1737.947,1597,1869,2883.388,2654,3134,419.428,326,505
78,6752.029,6472,7042,1480.119,1323,1623,662.649,592,734,697017.323,696573,697464,1741.339,1601,1877,2577.728,2391,2822,374.065,287,471
79,6730.409,6458,7018,1317.788,1173,1445,642.932,572,716,697539.55,697088,697978,1744.569,1602,1880,2304.287,2112,2481,332.863,229,423
80,6711.378,6441,7002,1173.435,1036,1297,623.397,555,693,698008.357,697588,698434,1747.629,1604,1882,2058.194,1885,2215,296.301,211,382
81,6694.216,6426,6989,1044.599,918,1174,604.099,538,671,698430.253,698025,698835,1750.545,1605,1885,1836.822,1683,1982,263.663,208,338
82,6678.956,6411,6964,930.632,811,1048,585.363,518,652,698806.314,698402,699249,1753.364,1607,1886,1639.742,1478,1799,234.713,170,319
83,6665.159,6392,6954,828.666,715,940,566.54,488,628,699144.64,698729,699537,1755.959,1609,1889,1462.969,1311,1621,209.074,151,271
84,6652.945,6375,6948,738.128,635,838,548.28,475,615,699447.514,699037,699784,1758.485,1615,1890,1305.416,1179,1432,186.507,132,246
85,6642.088,6370,6939,657.523,570,752,530.65,464,595,699719.247,699344,700046,1760.851,1617,1894,1164.624,1032,1287,165.942,123,224
86,6632.229,6363,6932,585.929,495,685,513.535,450,576,699961.295,699592,700301,1763.166,1625,1904,1039.761,920,1157,147.954,90,208
87,6623.536,6352,6929,521.715,443,604,496.703,434,559,700179.783,699804,700492,1765.411,1629,1905,928.05,818,1034,131.236,88,177
88,6615.75,6347,6919,465.066,386,546,479.957,419,543,700375.954,700002,700716,1767.5,1631,1907,827.47,721,922,117.343,70,165
89,6608.71,6345,6915,414.391,344,491,463.788,403,530,700552.022,700185,700906,1769.549,1632,1908,738.098,636,841,104.533,60,159
90,6602.589,6340,6907,368.89,301,445,448.336,375,515,700710.131,700342,701038,1771.459,1633,1909,658.588,571,760,92.887,55,144
91,6597.028,6337,6903,328.713,265,394,433.194,361,502,700852.356,700500,701179,1773.244,1634,1910,587.364,502,683,82.916,44,126
92,6592.16,6330,6899,292.885,233,347,418.569,351,482,700980.064,700633,701298,1774.995,1636,1911,523.786,444,617,73.882,42,111
93,6587.653,6325,6895,260.665,211,316,403.958,342,468,701095.431,700770,701400,1776.683,1636,1913,467.273,398,557,65.969,37,98
94,6583.614,6320,6891,232.428,187,285,389.996,334,451,701198.976,700872,701498,1778.262,1637,1915,416.412,346,501,59.056,31,91
95,6580.214,6317,6886,206.771,164,253,376.445,320,437,701292.24,700976,701593,1779.884,1638,1916,371.403,304,458,53.002,27,80
96,6577.061,6315,6883,184.442,142,229,363.345,307,424,701375.907,701063,701676,1781.354,1640,1921,331.452,259,402,47.335,22,74
97,6574.25,6313,6881,164.526,117,215,350.565,299,406,701451.78,701153,701749,1782.815,1643,1921,295.709,237,362,42.028,18,72
98,6571.754,6309,6879,146.598,103,199,338.193,286,394,701520.302,701220,701817,1784.211,1644,1922,263.633,208,324,37.612,17,63
99,6569.49,6304,6878,130.628,95,178,326.207,274,379,701582.039,701292,701877,1785.598,1644,1924,235.286,188,297,33.832,14,55
100,6567.532,6303,6874,116.426,85,158,314.427,264,366,701638.292,701348,701924,1786.935,1644,1930,209.868,162,261,30.254,13,51
101,6565.746,6303,6873,103.775,75,135,303.047,260,357,701688.977,701408,701971,1788.232,1644,1930,187.141,151,233,27.404,10,56
102,6564.021,6303,6873,92.63,65,125,292.252,249,343,701735.088,701452,702015,1789.452,1644,1931,166.771,130,207,24.643,8,46
103,6562.592,6302,6872,82.449,58,110,281.817,241,334,701776.846,701499,702065,1790.587,1645,1932,148.91,116,187,21.953,5,45
104,6561.306,6299,6872,73.411,47,97,271.613,226,324,701814.998,701535,702101,1791.711,1645,1934,132.788,101,172,19.686,7,42
105,6560.144,6298,6871,65.497,41,93,261.921,217,308,701849.563,701574,702126,1792.753,1647,1936,118.344,85,154,17.616,5,34
106,6559.163,6297,6868,58.444,36,87,252.467,209,298,701880.737,701609,702152,1793.833,1647,1938,105.666,77,143,15.918,4,31
107,6558.273,6295,6866,51.979,33,77,243.31,200,292,701909.429,701646,702180,1794.742,1647,1938,94.345,62,130,14.377,3,29
108,6557.493,6295,6866,46.261,27,72,234.557,193,283,701935.593,701675,702208,1795.711,1647,1940,84.006,57,122,13.071,3,28
109,6556.783,6295,6865,41.222,23,66,225.788,182,270,701959.758,701695,702232,1796.646,1647,1942,74.967,46,111,11.805,1,26
110,6556.088,6295,6865,36.622,20,59,217.47,174,262,701981.796,701717,702261,1797.577,1647,1943,67.007,42,96,10.558,1,24
111,6555.476,6294,6865,32.671,17,57,209.527,168,253,702002.124,701727,702272,1798.398,1649,1944,59.66,39,88,9.476,1,21
112,6554.926,6294,6864,29.096,14,49,201.694,160,247,702020.669,701735,702286,1799.238,1651,1945,53.369,31,81,8.485,0,20
113,6554.454,6294,6864,26.109,11,45,194.099,153,237,702037.972,701751,702301,1800.02,1651,1946,47.333,28,76,7.72,0,20
114,6554.039,6293,6864,23.404,9,40,186.823,147,228,702053.371,701774,702318,1800.835,1651,1947,42.273,20,66,7.073,0,20
115,6553.691,6293,6864,20.873,8,39,179.843,142,220,702067.982,701795,702333,1801.602,1651,1948,37.601,14,61,6.34,0,18
116,6553.352,6293,6863,18.668,7,36,173.132,133,214,702081.411,701806,702344,1802.317,1651,1948,33.407,14,56,5.695,0,15
117,6553.063,6293,6863,16.628,6,33,166.79,129,204,702093.64,701815,702353,1802.952,1651,1948,29.768,13,50,5.231,0,16
118,6552.797,6293,6863,14.858,4,31,160.641,122,197,702105.156,701829,702368,1803.62,1652,1950,26.419,11,43,4.689,0,13
119,6552.53,6293,6863,13.283,3,31,154.617,120,191,702115.718,701839,702377,1804.287,1653,1952,23.575,10,37,4.266,0,13
120,6552.314,6291,6863,11.843,3,29,148.86,118,188,702125.469,701850,702382,1804.907,1653,1953,21.065,6,37,3.872,0,10
121,6552.121,6291,6863,10.547,2,26,143.324,109,180,702134.576,701854,702393,1805.5,1653,1954,18.78,3,36,3.544,0,10
122,6551.951,6291,6863,9.454,0,23,138.016,105,174,702143.063,701864,702404,1806.056,1653,1956,16.714,2,36,3.219,0,11
123,6551.795,6291,6863,8.399,0,22,132.984,102,169,702150.891,701875,702411,1806.549,1653,1956,15.0,3,29,2.91,0,11
124,6551.665,6291,6863,7.499,0,19,127.993,96,163,702158.332,701880,702417,1807.057,1653,1956,13.449,3,27,2.596,0,9
125,6551.548,6291,6863,6.697,0,18,123.414,90,157,702165.096,701887,702425,1807.527,1653,1956,11.976,1,25,2.34,0,9
126,6551.443,6290,6863,5.917,0,15,118.819,84,155,702171.641,701893,702433,1808.017,1653,1957,10.677,1,22,2.143,0,9
127,6551.341,6290,6863,5.294,0,15,114.378,81,152,702177.735,701895,702436,1808.46,1654,1958,9.55,1,23,1.928,0,8
128,6551.263,6290,6863,4.693,0,13,110.093,78,147,702183.393,701901,702448,1808.918,1654,1958,8.598,0,21,1.749,0,8
129,6551.186,6290,6863,4.147,0,13,105.971,76,142,702188.85,701909,702453,1809.359,1655,1959,7.666,0,18,1.544,0,8
130,6551.108,6290,6863,3.715,0,12,102.097,72,142,702193.886,701916,702456,1809.768,1656,1960,6.779,0,18,1.421,0,7
131,6551.048,6290,6863,3.342,0,10,98.442,67,140,702198.481,701918,702460,1810.123,1656,1960,6.081,0,16,1.289,0,7
132,6551.0,6289,6863,2.977,0,9,94.799,66,137,702202.945,701922,702464,1810.499,1656,1961,5.422,0,15,1.176,0,7
133,6550.949,6289,6863,2.686,0,10,91.298,62,131,702207.157,701925,702469,1810.874,1656,1961,4.814,0,15,1.06,0,6
134,6550.91,6289,6863,2.382,0,10,87.865,58,127,702211.288,701931,702475,1811.207,1656,1961,4.263,0,13,0.928,0,5
135,6550.869,6289,6863,2.117,0,10,84.491,56,123,702215.232,701934,702477,1811.557,1656,1961,3.778,0,12,0.825,0,5
136,6550.836,6289,6863,1.904,0,8,81.307,54,116,702218.836,701936,702477,1811.897,1656,1961,3.354,0,12,0.76,0,4
137,6550.819,6289,6863,1.694,0,7,78.213,52,112,702222.324,701940,702481,1812.215,1656,1961,2.95,0,10,0.698,0,4
138,6550.799,6289,6863,1.498,0,7,75.249,50,108,702225.56,701944,702486,1812.513,1656,1961,2.66,0,9,0.632,0,4
139,6550.77,6289,6863,1.344,0,6,72.428,48,100,702228.659,701947,702490,1812.799,1656,1962,2.34,0,8,0.578,0,4
140,6550.747,6289,6863,1.201,0,6,69.655,44,97,702231.653,701956,702492,1813.108,1656,1963,2.035,0,9,0.522,0,4
141,6550.734,6289,6863,1.067,0,6,66.907,40,92,702234.519,701957,702494,1813.42,1657,1964,1.852,0,7,0.438,0,4
142,6550.725,6289,6863,0.951,0,5,64.304,35,89,702237.234,701958,702498,1813.68,1657,1964,1.656,0,7,0.393,0,4
143,6550.712,6289,6863,0.835,0,5,61.869,33,85,702239.745,701959,702501,1813.952,1657,1964,1.486,0,7,0.346,0,4
144,6550.704,6289,6863,0.739,0,4,59.54,31,83,702242.094,701964,702503,1814.202,1657,1965,1.354,0,6,0.315,0,4
145,6550.696,6289,6863,0.656,0,4,57.246,31,82,702244.459,701970,702507,1814.406,1657,1965,1.198,0,5,0.293,0,3
146,6550.682,6289,6863,0.589,0,4,55.034,29,80,702246.665,701972,702508,1814.647,1657,1965,1.076,0,5,0.268,0,3
147,6550.675,6289,6863,0.518,0,4,52.961,28,76,702248.782,701973,702510,1814.846,1657,1965,0.949,0,5,0.238,0,3
148,6550.668,6289,6863,0.469,0,4,50.973,28,73,702250.728,701974,702514,1815.064,1657,1965,0.845,0,6,0.224,0,3
149,6550.664,6289,6863,0.413,0,4,49.052,28,72,702252.632,701975,702515,1815.275,1657,1965,0.739,0,5,0.197,0,3
150,6550.658,6289,6863,0.374,0,3,47.19,24,71,702254.445,701976,702518,1815.483,1657,1965,0.658,0,5,0.174,0,3
151,6550.654,6289,6863,0.326,0,3,45.435,24,69,702256.18,701979,702519,1815.668,1657,1965,0.574,0,4,0.146,0,2
152,6550.65,6289,6863,0.292,0,3,43.728,24,67,702257.84,701983,702519,1815.842,1657,1965,0.493,0,4,0.135,0,2
153,6550.649,6289,6863,0.265,0,3,42.089,22,65,702259.393,701985,702520,1816.016,1657,1965,0.437,0,4,0.129,0,2
154,6550.647,6289,6863,0.241,0,3,40.427,21,64,702260.971,701987,702520,1816.19,1657,1965,0.387,0,3,0.12,0,2
155,6550.645,6289,6863,0.21,0,3,38.943,20,64,702262.388,701987,702524,1816.34,1657,1965,0.346,0,3,0.111,0,2
156,6550.641,6289,6863,0.191,0,3,37.53,18,63,702263.723,701987,702524,1816.495,1657,1966,0.31,0,3,0.094,0,2
157,6550.641,6289,6863,0.169,0,3,36.063,18,62,702265.083,701990,702525,1816.656,1657,1966,0.29,0,3,0.089,0,2
158,6550.64,6289,6863,0.145,0,3,34.702,17,62,702266.369,701991,702528,1816.803,1658,1966,0.248,0,3,0.078,0,2
159,6550.639,6289,6863,0.128,0,3,33.401,16,61,702267.582,701991,702528,1816.939,1658,1966,0.229,0,3,0.071,0,2
160,6550.638,6289,6863,0.11,0,3,32.08,15,58,702268.805,701991,702529,1817.079,1658,1966,0.214,0,3,0.068,0,2
161,6550.638,6289,6863,0.092,0,2,30.836,14,57,702269.971,701991,702529,1817.198,1658,1966,0.202,0,3,0.057,0,2
162,6550.636,6289,6863,0.086,0,2,29.648,14,53,702271.046,701992,702530,1817.35,1658,1966,0.178,0,2,0.05,0,2
163,6550.634,6289,6863,0.079,0,2,28.595,13,52,702272.039,701995,702530,1817.453,1658,1966,0.149,0,2,0.047,0,2
164,6550.634,6289,6863,0.073,0,2,27.492,13,50,702273.048,701996,702531,1817.578,1658,1966,0.13,0,2,0.041,0,2
165,6550.633,6289,6863,0.064,0,2,26.488,11,50,702273.981,701998,702531,1817.683,1658,1966,0.118,0,2,0.029,0,2
166,6550.633,6289,6863,0.055,0,2,25.477,11,48,702274.906,701999,702532,1817.793,1658,1966,0.108,0,2,0.024,0,2
167,6550.633,6289,6863,0.048,0,2,24.561,10,46,702275.736,701999,702533,1817.897,1658,1966,0.096,0,2,0.023,0,2
168,6550.633,6289,6863,0.041,0,2,23.621,9,45,702276.59,702000,702534,1817.999,1658,1967,0.091,0,2,0.022,0,1
169,6550.631,6289,6863,0.04,0,2,22.772,7,43,702277.363,702001,702534,1818.094,1658,1967,0.077,0,2,0.021,0,1
170,6550.629,6289,6863,0.038,0,2,21.904,6,42,702278.142,702002,702535,1818.193,1658,1967,0.076,0,2,0.018,0,1
171,6550.629,6289,6863,0.037,0,2,21.068,6,40,702278.915,702002,702537,1818.269,1658,1967,0.067,0,2,0.015,0,1
172,6550.629,6289,6863,0.03,0,2,20.248,6,39,702279.656,702004,702538,1818.363,1658,1967,0.062,0,2,0.012,0,1
173,6550.629,6289,6863,0.028,0,2,19.439,6,37,702280.394,702005,702538,1818.445,1658,1967,0.056,0,2,0.009,0,1
174,6550.629,6289,6863,0.022,0,1,18.701,6,35,702281.056,702007,702538,1818.53,1658,1967,0.055,0,3,0.005,0,1
175,6550.628,6289,6863,0.019,0,1,18.037,6,33,702281.672,702008,702540,1818.586,1658,1967,0.052,0,3,0.006,0,1
176,6550.628,6289,6863,0.016,0,1,17.304,6,31,702282.325,702008,702541,1818.674,1658,1967,0.047,0,3,0.006,0,1
177,6550.628,6289,6863,0.014,0,1,16.671,5,31,702282.916,702008,702541,1818.719,1658,1967,0.046,0,3,0.006,0,1
178,6550.628,6289,6863,0.011,0,1,16.025,5,30,702283.484,702008,702541,1818.804,1659,1967,0.041,0,3,0.006,0,1
179,6550.628,6289,6863,0.01,0,1,15.452,4,30,702284.014,702010,702543,1818.855,1659,1967,0.036,0,3,0.004,0,1
180,6550.628,6289,6863,0.01,0,1,14.845,3,29,702284.556,702010,702544,1818.926,1659,1967,0.031,0,3,0.004,0,1
181,6550.628,6289,6863,0.01,0,1,14.296,2,28,702285.056,702010,702544,1818.98,1659,1967,0.027,0,3,0.003,0,1
182,6550.628,6289,6863,0.01,0,1,13.773,2,28,702285.527,702010,702545,1819.036,1659,1967,0.024,0,3,0.002,0,1
183,6550.628,6289,6863,0.009,0,1,13.245,2,28,702286.014,702010,702545,1819.082,1659,1967,0.021,0,3,0.001,0,1
184,6550.628,6289,6863,0.009,0,1,12.753,2,28,702286.445,702011,702546,1819.148,1659,1967,0.017,0,3,0.0,0,0
185,6550.628,6289,6863,0.008,0,1,12.217,2,27,702286.926,702011,702546,1819.204,1659,1967,0.017,0,2,0.0,0,0
186,6550.628,6289,6863,0.008,0,1,11.753,2,27,702287.336,702011,702546,1819.262,1659,1967,0.013,0,1,0.0,0,0
187,6550.628,6289,6863,0.008,0,1,11.316,2,24,702287.729,702011,702546,1819.307,1659,1967,0.012,0,1,0.0,0,0
188,6550.628,6289,6863,0.007,0,1,10.897,2,24,702288.11,702012,702546,1819.348,1659,1967,0.01,0,1,0.0,0,0
189,6550.628,6289,6863,0.007,0,1,10.497,2,24,702288.469,702012,702546,1819.391,1659,1968,0.008,0,1,0.0,0,0
190,6550.628,6289,6863,0.006,0,1,10.087,2,24,702288.848,702014,702547,1819.422,1659,1968,0.009,0,1,0.0,0,0
191,6550.628,6289,6863,0.005,0,1,9.723,2,23,702289.171,702014,702547,1819.463,1659,1968,0.01,0,1,0.0,0,0
192,6550.628,6289,6863,0.004,0,1,9.376,2,22,702289.486,702014,702547,1819.497,1659,1968,0.009,0,1,0.0,0,0
193,6550.628,6289,6863,0.004,0,1,9.025,2,21,702289.809,702014,702547,1819.527,1659,1968,0.007,0,1,0.0,0,0
194,6550.628,6289,6863,0.002,0,1,8.684,1,21,702290.115,702014,702548,1819.564,1659,1968,0.007,0,1,0.0,0,0
195,6550.628,6289,6863,0.002,0,1,8.348,1,19,702290.414,702014,702548,1819.604,1659,1968,0.004,0,1,0.0,0,0
