day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
46,19293.185,18543,20078,54203.424,52515,55980,1189.612,1092,1292,516111.709,512195,519941,186.074,139,227,59863.356,58681,61308,12331.641,11814,12910
47,17943.725,17216,18667,48824.499,47359,50384,1173.816,1076,1276,528577.943,524972,532138,191.663,147,237,55456.614,54242,57036,11232.125,10717,11784
48,16782.924,16045,17496,43923.484,42624,45290,1157.776,1061,1254,540104.093,536496,543403,196.708,152,241,51236.232,50011,52692,10198.993,9722,10668
49,15779.901,15109,16487,39475.087,38250,40630,1141.297,1044,1244,550723.48,547389,553674,201.389,158,246,47214.768,46114,48580,9248.799,8815,9719
50,14910.064,14292,15506,35442.739,34258,36595,1124.023,1024,1223,560490.38,557383,563319,205.771,160,253,43412.232,42396,44668,8368.293,7951,8819
51,14155.054,13604,14712,31801.314,30657,32834,1106.923,1007,1219,569448.673,566413,572134,209.62,163,257,39826.869,38764,41151,7558.486,7139,7969
52,13497.911,12988,14066,28510.36,27392,29506,1089.351,1003,1202,577643.379,575057,580166,213.273,165,263,36474.908,35548,37501,6815.48,6422,7172
53,12924.399,12395,13488,25545.163,24645,26407,1071.53,984,1192,585133.007,582761,587514,216.591,170,265,33340.827,32398,34317,6135.461,5783,6493
54,12422.427,11907,12981,22875.956,22086,23699,1053.559,953,1176,591971.747,589771,594101,219.594,174,268,30421.485,29442,31323,5515.6,5193,5884
55,11982.703,11480,12483,20477.714,19708,21274,1035.111,938,1146,598189.246,596081,600190,222.427,176,271,27717.067,26834,28531,4956.812,4657,5329
56,11596.443,11116,12087,18318.303,17569,19103,1016.16,908,1117,603846.693,601902,605666,224.974,178,276,25217.387,24469,26026,4449.854,4196,4778
57,11256.571,10815,11694,16382.055,15702,17098,996.944,902,1100,608988.201,607131,610721,227.239,181,279,22909.462,22148,23674,3993.924,3694,4374
58,10957.238,10493,11373,14648.393,14050,15260,978.009,885,1082,613646.717,611987,615252,229.304,182,282,20786.46,20064,21536,3581.888,3273,3902
59,10692.579,10232,11120,13095.999,12586,13683,959.028,863,1048,617865.837,616332,619441,231.232,185,284,18841.152,18155,19524,3209.346,2950,3477
60,10459.125,10002,10888,11703.978,11277,12306,939.955,839,1025,621684.951,620218,623188,233.078,189,286,17058.88,16400,17734,2874.284,2615,3117
61,10251.948,9797,10648,10458.489,10052,10978,920.508,830,1009,625137.546,623818,626631,234.702,189,287,15430.382,14808,16098,2572.429,2345,2792
62,10068.977,9626,10468,9346.269,8929,9776,901.12,811,989,628258.156,626943,629642,236.168,190,290,13942.474,13360,14546,2301.25,2074,2530
63,9905.925,9465,10299,8349.823,7930,8732,881.564,791,977,631076.977,629912,632365,237.565,192,292,12588.839,12081,13144,2054.89,1828,2281
64,9760.973,9341,10143,7456.828,7073,7827,861.997,778,952,633617.292,632530,634824,238.77,192,292,11361.132,10838,11940,1837.47,1650,2080
65,9632.026,9220,10005,6661.39,6270,6997,841.906,756,935,635907.225,634827,637024,240.002,194,293,10242.426,9784,10772,1642.364,1473,1809
66,9517.614,9099,9884,5948.646,5607,6285,821.988,730,916,637974.185,636945,638928,241.1,195,293,9227.215,8805,9725,1466.326,1315,1612
67,9415.581,9009,9780,5312.625,4986,5588,802.666,713,894,639834.072,638869,640775,242.088,195,295,8307.011,7872,8738,1309.934,1164,1451
68,9324.574,8918,9686,4745.818,4442,5018,783.016,689,868,641507.526,640659,642449,242.99,195,296,7474.032,7057,7854,1170.477,1014,1324
69,9243.765,8845,9603,4237.513,3968,4483,763.474,671,845,643010.656,642228,643843,243.855,196,298,6724.151,6348,7082,1046.288,927,1184
70,9171.583,8780,9528,3782.811,3528,4009,743.687,657,828,644363.577,643541,645151,244.709,198,300,6046.36,5710,6363,936.085,807,1064
71,9107.368,8727,9450,3378.397,3131,3606,724.312,641,812,645582.522,644829,646374,245.455,198,300,5431.564,5125,5738,837.554,705,985
72,9049.976,8662,9382,3015.592,2820,3248,704.877,619,785,646679.457,645978,647421,246.184,199,302,4879.186,4637,5183,747.495,635,867
73,8998.661,8608,9340,2691.891,2502,2909,686.042,599,759,647664.83,646981,648283,246.883,199,303,4380.112,4139,4692,667.523,554,802
74,8953.063,8573,9292,2402.886,2215,2613,666.827,582,746,648550.228,647954,649149,247.527,199,305,3931.635,3697,4207,596.391,469,696
75,8912.267,8532,9244,2145.902,1938,2335,648.028,567,724,649345.56,648775,649961,248.153,199,305,3527.342,3265,3776,532.324,429,631
76,8875.794,8493,9209,1916.284,1733,2093,629.519,541,701,650060.775,649519,650652,248.71,201,306,3162.94,2950,3375,475.639,386,578
77,8843.689,8464,9178,1709.759,1549,1857,611.291,527,678,650703.719,650194,651256,249.297,202,306,2836.774,2629,3030,423.67,350,532
78,8814.807,8434,9150,1527.186,1372,1677,593.2,514,665,651281.078,650809,651857,249.784,202,308,2541.708,2356,2750,378.15,302,467
79,8789.048,8410,9124,1363.423,1239,1501,575.183,491,647,651798.661,651364,652365,250.267,202,309,2277.745,2102,2451,338.533,268,417
80,8766.202,8392,9096,1217.207,1100,1352,557.971,472,632,652265.327,651842,652829,250.693,202,309,2040.268,1864,2208,301.456,226,380
81,8745.345,8371,9081,1086.625,963,1200,540.726,465,609,652683.993,652248,653207,251.112,202,310,1828.23,1664,1980,268.461,194,336
82,8726.911,8354,9056,969.401,866,1070,524.055,451,593,653059.41,652603,653529,251.49,202,310,1638.517,1504,1793,239.948,179,299
83,8710.417,8340,9039,866.048,773,964,507.761,430,575,653397.186,652950,653847,251.865,203,310,1466.874,1337,1633,213.97,147,277
84,8695.953,8323,9026,773.414,678,880,491.731,424,559,653700.707,653261,654155,252.222,203,311,1313.094,1183,1457,191.218,130,250
85,8682.69,8308,9013,691.078,610,782,476.13,408,541,653974.191,653524,654404,252.557,203,311,1174.685,1050,1335,170.457,125,226
86,8670.846,8302,9001,616.649,533,699,460.795,388,525,654219.836,653782,654657,252.891,203,311,1051.628,923,1175,152.101,102,211
87,8660.38,8293,8991,550.361,474,629,445.841,379,506,654440.536,654006,654874,253.213,203,312,941.029,841,1048,135.983,89,187
88,8650.942,8287,8976,491.304,411,561,431.191,366,492,654640.401,654225,655061,253.512,203,312,840.81,754,947,121.325,78,169
89,8642.468,8278,8970,438.529,369,506,416.813,360,472,654818.608,654408,655244,253.814,203,312,752.946,663,861,108.822,67,160
90,8634.928,8271,8963,391.468,325,456,402.951,345,461,654979.781,654554,655383,254.089,203,314,673.356,578,768,97.358,60,142
91,8628.317,8265,8958,349.354,289,403,389.202,329,451,655125.437,654722,655524,254.388,204,315,601.976,524,689,87.124,53,128
92,8622.404,8260,8954,311.74,255,360,375.956,322,435,655255.772,654865,655656,254.674,204,316,538.677,466,609,78.035,46,112
93,8616.967,8258,8948,278.916,224,330,363.334,305,423,655373.445,654972,655754,254.942,205,318,481.354,407,544,69.798,41,102
94,8612.199,8254,8940,249.292,201,305,350.75,295,413,655480.558,655070,655865,255.169,205,318,429.569,361,490,62.707,31,99
95,8607.906,8249,8936,222.739,177,269,338.647,283,399,655576.719,655164,655953,255.42,206,318,383.929,321,444,56.066,27,91
96,8603.977,8245,8932,198.861,153,242,326.888,269,386,655663.44,655243,656032,255.651,206,318,343.536,275,401,49.954,21,76
97,8600.589,8240,8926,177.711,133,222,315.401,261,369,655741.698,655325,656109,255.88,206,318,307.324,238,377,44.54,20,69
98,8597.489,8238,8924,158.779,119,200,304.306,251,358,655813.07,655408,656183,256.076,206,319,274.437,207,333,39.839,17,67
99,8594.801,8230,8921,141.809,98,182,293.753,244,347,655876.943,655467,656239,256.284,206,319,245.389,173,311,35.908,13,60
100,8592.269,8227,8918,126.723,83,164,283.339,235,337,655934.819,655542,656303,256.5,207,319,219.472,154,272,32.285,10,53
101,8590.077,8225,8916,113.161,75,146,273.305,221,328,655987.517,655593,656342,256.688,207,319,196.272,144,246,28.957,12,53
102,8588.031,8223,8914,101.063,68,133,263.71,218,315,656035.491,655642,656406,256.875,207,319,175.371,130,219,25.812,10,45
103,8586.326,8222,8914,90.165,59,122,254.192,208,311,656078.733,655686,656443,257.036,208,319,157.114,114,214,23.311,8,44
104,8584.785,8221,8913,80.516,54,110,245.163,201,299,656118.166,655731,656484,257.192,208,319,140.343,105,194,21.091,7,45
105,8583.412,8220,8912,71.813,50,103,236.358,190,286,656154.089,655775,656535,257.34,208,319,125.55,84,167,19.007,5,43
106,8582.186,8216,8911,64.231,39,92,227.727,183,277,656186.717,655812,656567,257.48,208,319,112.231,71,149,17.403,4,41
107,8581.051,8216,8910,57.386,33,86,219.512,172,268,656217.054,655848,656597,257.609,209,319,100.106,64,138,15.652,5,38
108,8580.097,8215,8908,51.262,31,80,211.501,166,258,656244.624,655878,656617,257.735,209,319,89.234,59,120,14.159,4,33
109,8579.194,8215,8906,45.868,26,72,204.024,162,249,656269.548,655906,656650,257.87,209,319,79.687,48,112,12.614,3,29
110,8578.406,8214,8905,40.908,21,64,196.646,157,241,656292.355,655934,656665,258.02,209,319,71.229,45,103,11.425,3,25
111,8577.688,8214,8904,36.52,17,60,189.459,150,233,656313.311,655948,656681,258.153,210,319,63.768,36,92,10.31,2,25
112,8577.061,8214,8902,32.52,15,51,182.563,143,227,656332.567,655970,656699,258.278,210,319,57.08,33,86,9.26,1,24
113,8576.504,8213,8900,29.26,13,47,175.886,137,217,656350.232,655988,656717,258.395,210,320,50.839,26,73,8.443,0,25
114,8576.01,8213,8899,26.091,10,46,169.394,132,208,656366.69,656007,656743,258.495,210,320,45.388,23,68,7.549,0,24
115,8575.562,8213,8899,23.339,7,42,163.21,125,201,656381.708,656022,656755,258.598,210,320,40.431,19,65,6.889,0,20
116,8575.135,8213,8899,20.931,7,38,157.079,118,196,656395.603,656034,656770,258.707,210,320,36.152,17,59,6.245,0,15
117,8574.789,8212,8898,18.666,5,35,151.47,114,190,656408.304,656043,656780,258.808,210,320,32.299,15,53,5.655,0,15
118,8574.478,8212,8898,16.662,3,31,145.832,107,185,656420.239,656056,656788,258.923,210,321,28.779,12,52,5.166,0,13
119,8574.187,8212,8898,14.854,3,28,140.419,101,179,656431.154,656063,656796,259.016,210,321,25.746,10,46,4.813,0,14
120,8573.926,8212,8897,13.239,3,24,135.215,99,173,656441.387,656071,656804,259.105,210,321,23.017,5,40,4.348,0,13
121,8573.702,8212,8897,11.807,2,23,130.251,94,164,656450.82,656080,656809,259.188,210,321,20.591,5,36,3.957,0,10
122,8573.497,8211,8897,10.597,2,21,125.479,87,161,656459.664,656092,656817,259.272,210,321,18.294,5,35,3.642,0,10
123,8573.286,8211,8897,9.473,0,19,120.977,84,158,656467.697,656105,656822,259.356,210,321,16.369,3,35,3.333,0,10
124,8573.14,8211,8897,8.456,0,18,116.363,81,150,656475.408,656117,656828,259.447,210,321,14.679,2,28,3.019,0,9
125,8573.012,8211,8897,7.53,0,18,111.975,74,145,656482.79,656124,656836,259.521,210,321,13.055,2,27,2.698,0,11
126,8572.879,8211,8897,6.688,0,16,107.759,70,143,656489.524,656134,656843,259.602,210,321,11.713,1,23,2.43,0,11
127,8572.772,8211,8897,5.96,0,14,103.833,65,138,656495.788,656142,656848,259.669,210,321,10.416,1,21,2.187,0,10
128,8572.667,8211,8897,5.343,0,14,99.95,62,132,656501.76,656147,656854,259.735,210,321,9.228,1,19,1.995,0,8
129,8572.587,8211,8897,4.739,0,14,96.269,62,128,656507.298,656149,656864,259.805,210,321,8.243,0,19,1.768,0,7
130,8572.506,8211,8897,4.249,0,12,92.563,61,124,656512.566,656154,656870,259.867,210,321,7.365,0,17,1.639,0,6
131,8572.426,8211,8897,3.821,0,12,89.122,55,118,656517.412,656161,656875,259.926,210,321,6.585,0,17,1.484,0,5
132,8572.387,8211,8897,3.421,0,10,85.778,53,117,656522.092,656166,656879,259.976,210,321,5.797,0,16,1.323,0,5
133,8572.329,8211,8897,3.059,0,9,82.51,51,114,656526.447,656171,656883,260.025,210,321,5.214,0,15,1.207,0,6
134,8572.284,8211,8897,2.734,0,8,79.503,51,111,656530.495,656175,656889,260.087,210,321,4.627,0,15,1.103,0,6
135,8572.243,8211,8897,2.453,0,8,76.325,51,105,656534.519,656176,656891,260.149,210,321,4.147,0,12,1.01,0,5
136,8572.199,8211,8897,2.185,0,7,73.401,50,103,656538.215,656185,656892,260.209,210,321,3.734,0,11,0.918,0,5
137,8572.167,8211,8897,1.914,0,7,70.651,47,99,656541.751,656188,656902,260.257,210,321,3.327,0,11,0.817,0,5
138,8572.125,8211,8897,1.718,0,7,67.961,44,96,656545.063,656191,656907,260.303,210,321,2.986,0,11,0.729,0,4
139,8572.107,8211,8897,1.508,0,6,65.412,41,93,656548.246,656195,656910,260.342,210,322,2.646,0,10,0.627,0,6
140,8572.082,8211,8897,1.348,0,6,62.824,39,92,656551.333,656199,656916,260.376,210,322,2.379,0,9,0.555,0,6
141,8572.073,8211,8897,1.182,0,5,60.508,38,89,656554.118,656202,656918,260.413,210,322,2.113,0,8,0.505,0,4
142,8572.055,8211,8897,1.051,0,5,58.221,37,84,656556.774,656207,656919,260.46,210,322,1.908,0,8,0.454,0,4
143,8572.041,8211,8897,0.952,0,5,56.071,35,82,656559.263,656211,656919,260.501,210,322,1.689,0,8,0.43,0,4
144,8572.031,8211,8897,0.846,0,5,53.939,34,81,656561.7,656213,656919,260.549,210,322,1.496,0,7,0.394,0,4
145,8572.014,8211,8897,0.765,0,5,51.899,31,78,656563.98,656215,656920,260.578,210,322,1.37,0,7,0.351,0,4
146,8572.005,8211,8897,0.656,0,4,50.017,28,76,656566.123,656216,656920,260.608,210,322,1.231,0,5,0.312,0,3
147,8572.001,8211,8897,0.601,0,4,48.182,28,73,656568.163,656218,656923,260.643,210,322,1.088,0,5,0.282,0,3
148,8571.994,8211,8897,0.535,0,4,46.4,26,70,656570.137,656220,656927,260.673,210,323,0.978,0,5,0.251,0,2
149,8571.992,8211,8897,0.462,0,4,44.663,25,69,656572.055,656222,656929,260.699,210,323,0.883,0,6,0.216,0,3
150,8571.982,8211,8897,0.421,0,4,43.012,25,68,656573.864,656225,656931,260.724,210,323,0.781,0,6,0.194,0,3
151,8571.977,8211,8897,0.368,0,4,41.462,23,66,656575.527,656225,656933,260.756,210,323,0.72,0,6,0.17,0,3
152,8571.973,8211,8897,0.315,0,3,39.993,20,65,656577.121,656225,656935,260.78,210,323,0.64,0,6,0.157,0,2
153,8571.967,8211,8897,0.292,0,3,38.503,19,62,656578.72,656226,656936,260.799,210,323,0.566,0,5,0.135,0,2
154,8571.966,8211,8897,0.252,0,3,37.065,17,60,656580.266,656228,656938,260.823,210,323,0.506,0,5,0.107,0,2
155,8571.964,8211,8897,0.226,0,3,35.659,17,59,656581.744,656232,656939,260.843,210,323,0.458,0,4,0.095,0,2
156,8571.962,8211,8897,0.196,0,2,34.332,17,59,656583.131,656234,656942,260.868,210,323,0.417,0,4,0.085,0,2
157,8571.962,8211,8897,0.169,0,2,32.957,16,56,656584.56,656234,656944,260.884,210,323,0.381,0,4,0.078,0,2
158,8571.962,8211,8897,0.15,0,2,31.699,16,56,656585.879,656236,656945,260.907,210,323,0.323,0,4,0.074,0,2
159,8571.96,8211,8897,0.129,0,2,30.487,14,53,656587.12,656236,656946,260.926,210,323,0.3,0,4,0.07,0,2
160,8571.96,8211,8897,0.11,0,2,29.345,14,52,656588.309,656237,656948,260.943,210,323,0.267,0,4,0.061,0,2
161,8571.96,8211,8897,0.092,0,2,28.258,14,51,656589.439,656238,656948,260.962,210,323,0.228,0,3,0.053,0,2
162,8571.96,8211,8897,0.079,0,2,27.2,14,51,656590.521,656240,656949,260.98,210,323,0.206,0,2,0.051,0,2
163,8571.958,8211,8897,0.072,0,2,26.13,13,50,656591.601,656240,656951,261.0,210,323,0.19,0,3,0.044,0,2
164,8571.957,8211,8897,0.065,0,2,25.191,12,48,656592.562,656240,656951,261.018,210,323,0.168,0,3,0.035,0,2
165,8571.957,8211,8897,0.058,0,2,24.192,11,48,656593.576,656243,656952,261.04,210,323,0.147,0,2,0.029,0,1
166,8571.957,8211,8897,0.053,0,1,23.248,10,44,656594.537,656244,656953,261.052,210,323,0.13,0,2,0.022,0,1
167,8571.957,8211,8897,0.05,0,1,22.376,9,42,656595.418,656244,656954,261.067,210,323,0.114,0,2,0.017,0,1
168,8571.957,8211,8897,0.044,0,1,21.543,9,42,656596.257,656245,656955,261.084,210,323,0.097,0,2,0.015,0,1
169,8571.957,8211,8897,0.037,0,1,20.727,8,42,656597.078,656245,656955,261.093,210,323,0.09,0,2,0.015,0,1
170,8571.957,8211,8897,0.035,0,1,19.992,7,41,656597.813,656246,656955,261.108,210,323,0.079,0,2,0.015,0,1
171,8571.956,8211,8897,0.029,0,1,19.267,6,39,656598.542,656247,656955,261.12,210,323,0.07,0,2,0.014,0,1
172,8571.956,8211,8897,0.026,0,1,18.558,6,38,656599.252,656247,656956,261.135,210,323,0.061,0,2,0.01,0,1
173,8571.956,8211,8897,0.023,0,1,17.781,6,37,656600.022,656247,656956,261.154,210,323,0.053,0,1,0.01,0,2
174,8571.956,8211,8897,0.02,0,1,17.089,6,37,656600.709,656247,656956,261.173,210,323,0.046,0,1,0.007,0,1
175,8571.956,8211,8897,0.018,0,1,16.443,6,37,656601.35,656248,656957,261.182,210,323,0.042,0,1,0.007,0,1
176,8571.956,8211,8897,0.016,0,1,15.82,6,36,656601.966,656250,656958,261.197,210,323,0.037,0,1,0.007,0,1
177,8571.956,8211,8897,0.012,0,1,15.219,5,35,656602.565,656250,656958,261.205,210,323,0.035,0,1,0.007,0,1
178,8571.956,8211,8897,0.01,0,1,14.65,5,35,656603.133,656252,656958,261.213,210,323,0.029,0,1,0.006,0,1
179,8571.956,8211,8897,0.01,0,1,14.103,5,33,656603.672,656253,656958,261.227,210,323,0.024,0,1,0.006,0,1
180,8571.956,8211,8897,0.007,0,1,13.59,4,33,656604.176,656253,656958,261.239,210,323,0.024,0,1,0.007,0,1
181,8571.956,8211,8897,0.007,0,1,13.066,3,33,656604.697,656253,656958,261.246,210,323,0.02,0,1,0.008,0,1
182,8571.956,8211,8897,0.007,0,1,12.577,2,33,656605.178,656253,656959,261.256,210,323,0.02,0,1,0.006,0,1
183,8571.956,8211,8897,0.005,0,1,12.123,2,30,656605.626,656255,656959,261.264,210,323,0.019,0,1,0.006,0,1
184,8571.956,8211,8897,0.004,0,1,11.671,2,30,656606.076,656256,656960,261.269,210,323,0.018,0,1,0.006,0,1
185,8571.956,8211,8897,0.004,0,1,11.248,2,30,656606.494,656256,656960,261.276,210,323,0.016,0,1,0.006,0,1
186,8571.956,8211,8897,0.004,0,1,10.821,2,28,656606.92,656257,656961,261.282,210,323,0.012,0,1,0.005,0,1
187,8571.956,8211,8897,0.004,0,1,10.39,2,27,656607.341,656258,656962,261.295,210,323,0.01,0,1,0.004,0,1
188,8571.956,8211,8897,0.004,0,1,9.999,2,25,656607.727,656258,656962,261.302,210,323,0.009,0,1,0.003,0,1
189,8571.955,8211,8897,0.004,0,1,9.612,1,25,656608.107,656259,656962,261.309,210,323,0.01,0,1,0.003,0,1
190,8571.955,8211,8897,0.004,0,1,9.25,1,24,656608.464,656259,656962,261.316,210,323,0.009,0,1,0.002,0,1
191,8571.955,8211,8897,0.003,0,1,8.889,1,23,656608.82,656260,656962,261.323,210,323,0.008,0,1,0.002,0,1
192,8571.955,8211,8897,0.003,0,1,8.546,1,21,656609.159,656260,656963,261.331,210,323,0.006,0,1,0.0,0,0
193,8571.955,8211,8897,0.003,0,1,8.2,1,19,656609.5,656261,656963,261.337,210,323,0.005,0,1,0.0,0,0
194,8571.955,8211,8897,0.002,0,1,7.907,1,19,656609.787,656261,656963,261.344,210,323,0.004,0,1,0.0,0,0
195,8571.955,8211,8897,0.002,0,1,7.599,1,18,656610.088,656262,656963,261.351,210,323,0.004,0,1,0.0,0,0
196,8571.955,8211,8897,0.001,0,1,7.294,1,17,656610.392,656262,656963,261.352,210,323,0.005,0,1,0.001,0,1
197,8571.955,8211,8897,0.001,0,1,7.025,1,17,656610.657,656262,656963,261.356,210,323,0.005,0,1,0.001,0,1
198,8571.955,8211,8897,0.001,0,1,6.753,0,17,656610.928,656262,656963,261.358,210,323,0.004,0,1,0.001,0,1
