day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
77,161242.752,158969,163775,10289.643,9813,10827,1212.743,1106,1306,389694.588,386659,392980,6842.204,6599,7081,22834.989,22065,23512,5899.879,5577,6212
78,159585.57,157336,162084,9674.137,9217,10139,1211.426,1100,1310,393491.097,390514,396662,6900.925,6653,7131,21782.271,20931,22456,5552.065,5256,5887
79,158032.722,155843,160457,9092.986,8590,9631,1209.69,1098,1307,397092.796,394081,400267,6955.722,6713,7188,20756.914,19920,21517,5228.099,4918,5544
80,156574.435,154414,158950,8541.494,8075,9057,1207.17,1104,1300,400510.248,397631,403550,7007.808,6767,7238,19766.73,18991,20512,4919.736,4638,5177
81,155204.392,153104,157514,8025.206,7587,8426,1204.123,1095,1291,403749.424,400968,406682,7056.807,6820,7288,18813.697,18050,19543,4626.991,4358,4898
82,153920.28,151858,156211,7534.233,7004,7931,1200.31,1095,1293,406820.582,404131,409683,7103.157,6857,7338,17893.526,17194,18552,4352.345,4078,4602
83,152712.507,150662,154957,7077.491,6550,7484,1196.284,1091,1292,409729.777,407129,412451,7146.679,6905,7387,17005.378,16372,17711,4091.149,3780,4367
84,151581.432,149559,153832,6645.062,6281,7128,1191.91,1088,1293,412482.128,409941,415045,7187.656,6944,7434,16152.889,15539,16813,3845.827,3560,4142
85,150516.77,148483,152744,6241.681,5875,6748,1187.323,1083,1295,415086.156,412590,417542,7226.292,6986,7477,15333.448,14681,15959,3612.667,3352,3892
86,149518.664,147503,151692,5860.254,5530,6288,1182.264,1074,1297,417549.653,415045,419999,7262.961,7019,7516,14549.282,13958,15209,3392.071,3124,3633
87,148581.54,146564,150768,5501.647,5190,5850,1176.625,1067,1284,419879.361,417453,422281,7297.495,7044,7548,13796.995,13216,14508,3186.643,2908,3427
88,147702.923,145699,149866,5163.706,4840,5482,1170.514,1062,1275,422079.303,419687,424483,7330.202,7068,7574,13079.55,12562,13741,2995.553,2784,3240
89,146878.162,144932,149058,4847.779,4545,5178,1163.938,1079,1268,424160.086,421753,426496,7360.841,7098,7598,12390.281,11865,12998,2815.144,2597,3072
90,146102.18,144177,148247,4553.218,4223,4906,1157.372,1069,1251,426124.523,423777,428452,7389.812,7134,7628,11733.512,11253,12246,2646.178,2467,2866
91,145374.823,143420,147472,4273.39,3933,4543,1150.233,1052,1253,427982.249,425726,430251,7417.061,7165,7665,11106.37,10648,11647,2485.436,2289,2675
92,144693.519,142762,146802,4010.871,3680,4279,1142.334,1048,1248,429735.646,427515,432086,7442.943,7191,7687,10510.204,10055,11106,2331.676,2148,2521
93,144053.119,142177,146149,3765.785,3471,4040,1133.798,1036,1246,431389.872,429162,433707,7467.015,7207,7716,9941.514,9473,10536,2188.775,1974,2406
94,143450.214,141572,145545,3537.767,3262,3854,1125.432,1029,1230,432953.064,430774,435249,7490.072,7235,7744,9399.385,8966,9965,2053.304,1873,2260
95,142885.807,140972,144930,3321.429,3084,3601,1116.708,1021,1216,434426.069,432268,436703,7511.984,7253,7760,8884.492,8443,9401,1927.177,1780,2164
96,142356.288,140442,144366,3118.765,2900,3355,1107.384,1004,1205,435814.64,433647,438093,7532.802,7274,7786,8395.321,7937,8926,1808.481,1662,2053
97,141858.439,139953,143826,2928.163,2731,3146,1097.621,1002,1195,437125.916,434947,439404,7552.264,7294,7803,7929.833,7514,8383,1697.687,1532,1891
98,141391.988,139503,143353,2747.135,2553,2951,1088.084,996,1190,438361.007,436215,440610,7570.9,7318,7824,7490.774,7105,7967,1594.172,1434,1766
99,140952.611,139076,142871,2577.64,2385,2775,1078.036,985,1190,439525.126,437392,441699,7588.494,7334,7845,7074.573,6653,7524,1495.327,1311,1644
100,140540.751,138683,142407,2420.026,2180,2603,1067.686,973,1183,440623.378,438427,442781,7604.958,7357,7863,6676.701,6279,7056,1403.938,1232,1542
101,140153.217,138289,141996,2272.139,2083,2472,1057.024,969,1171,441658.689,439492,443776,7620.648,7371,7879,6301.798,5974,6681,1319.553,1154,1464
102,139791.37,137945,141598,2132.471,1946,2329,1046.101,957,1157,442635.531,440554,444723,7635.719,7380,7896,5944.982,5623,6326,1238.629,1104,1399
103,139450.091,137599,141261,2002.513,1843,2202,1034.852,950,1147,443555.733,441508,445667,7649.891,7397,7919,5606.858,5272,5981,1165.669,1023,1319
104,139129.742,137276,140917,1880.923,1715,2071,1023.26,938,1132,444423.436,442401,446430,7663.477,7409,7932,5286.495,4961,5633,1094.914,952,1233
105,138828.733,136978,140594,1766.658,1590,1960,1011.78,922,1110,445241.158,443279,447220,7676.393,7424,7945,4985.029,4629,5355,1027.83,909,1167
106,138547.163,136713,140314,1657.818,1491,1869,999.744,912,1100,446011.89,444092,448014,7688.706,7433,7958,4700.055,4379,5056,964.19,854,1125
107,138282.606,136475,140052,1557.235,1425,1737,987.158,891,1088,446739.174,444832,448750,7700.578,7445,7974,4429.003,4118,4730,902.742,796,1025
108,138033.273,136221,139793,1463.177,1313,1604,974.985,886,1074,447422.574,445545,449443,7711.778,7454,7981,4174.127,3881,4461,847.579,727,982
109,137799.106,135978,139525,1373.722,1213,1510,962.411,873,1058,448067.447,446191,450082,7722.641,7465,7993,3933.91,3667,4246,793.785,686,916
110,137579.302,135757,139320,1290.224,1175,1428,949.925,856,1044,448674.57,446806,450706,7732.525,7472,8003,3705.528,3456,3980,745.899,646,851
111,137373.602,135563,139100,1210.699,1094,1343,936.901,846,1030,449246.424,447355,451273,7742.166,7481,8009,3489.897,3251,3755,701.453,602,810
112,137179.816,135368,138905,1136.585,1027,1256,923.554,833,1023,449785.052,447939,451793,7751.53,7486,8019,3287.226,3042,3549,658.718,558,772
113,136997.531,135194,138720,1067.367,955,1192,910.265,817,1007,450292.433,448446,452294,7760.504,7494,8031,3095.455,2855,3356,619.765,539,718
114,136826.845,135040,138530,1002.343,881,1121,896.808,795,988,450771.184,448928,452774,7769.132,7501,8034,2914.656,2685,3179,582.066,503,660
115,136666.85,134890,138350,940.165,837,1082,883.215,785,972,451222.852,449420,453244,7777.272,7513,8041,2744.041,2536,2978,546.588,464,625
116,136517.626,134752,138161,881.435,764,1016,869.602,762,963,451648.811,449843,453644,7785.058,7522,8050,2582.573,2399,2831,513.931,426,595
117,136376.192,134596,137986,828.2,716,937,856.199,757,946,452049.12,450219,454050,7792.631,7534,8057,2430.553,2255,2680,481.946,398,572
118,136243.388,134465,137847,778.828,679,884,842.522,742,933,452426.218,450596,454417,7799.938,7539,8065,2287.204,2085,2501,452.124,370,544
119,136119.045,134357,137715,731.293,643,842,828.818,745,929,452780.783,450989,454766,7806.899,7549,8072,2153.444,1967,2377,424.052,343,491
120,136002.022,134244,137605,687.558,578,787,815.157,735,929,453115.793,451353,455119,7813.479,7556,8081,2026.906,1856,2235,397.335,326,462
121,135892.318,134132,137482,645.331,555,741,801.364,715,912,453431.025,451669,455432,7819.963,7559,8086,1906.911,1731,2133,372.833,296,436
122,135789.221,134032,137370,606.292,510,712,787.575,699,899,453727.998,451956,455712,7826.219,7564,8090,1794.46,1612,1999,350.037,273,429
123,135691.85,133944,137272,569.812,492,660,773.644,692,874,454007.831,452260,456004,7832.163,7571,8095,1688.421,1519,1895,328.723,262,402
124,135600.575,133857,137189,534.46,456,628,759.781,677,854,454271.574,452517,456255,7838.042,7575,8102,1589.018,1437,1787,309.227,240,382
125,135515.291,133789,137100,502.091,430,579,746.026,659,829,454520.941,452743,456476,7843.459,7575,8107,1493.638,1360,1696,290.979,230,351
126,135434.779,133715,137025,471.509,399,549,732.595,649,807,454755.145,452986,456689,7848.823,7579,8113,1405.435,1265,1572,273.601,215,339
127,135359.56,133638,136939,442.228,358,516,718.972,630,790,454975.862,453216,456919,7853.94,7585,8121,1322.428,1199,1477,257.537,206,320
128,135288.997,133566,136856,415.313,339,496,705.302,611,785,455185.241,453441,457137,7859.031,7591,8127,1243.483,1122,1417,241.361,185,309
129,135222.429,133505,136790,389.838,311,471,691.933,597,769,455381.935,453655,457310,7863.841,7592,8129,1169.367,1049,1342,226.769,169,308
130,135159.658,133447,136726,366.436,303,440,678.635,580,753,455567.88,453836,457491,7868.344,7596,8132,1099.278,971,1256,212.245,159,291
131,135101.292,133387,136675,344.044,280,410,665.289,570,740,455742.733,454010,457641,7872.71,7599,8138,1034.068,920,1193,199.143,147,258
132,135046.504,133338,136619,322.697,264,393,651.995,555,727,455907.965,454178,457787,7877.055,7600,8139,972.302,866,1095,187.229,145,246
133,134994.759,133292,136559,302.981,253,364,638.992,547,722,456063.25,454345,457947,7881.302,7605,8144,914.558,800,1031,175.617,127,237
134,134946.241,133241,136509,284.388,227,353,625.872,538,704,456210.024,454506,458090,7885.439,7608,8153,859.383,745,972,165.471,122,219
135,134900.747,133201,136462,267.261,201,334,612.868,529,703,456349.406,454647,458245,7889.333,7611,8159,807.107,705,907,155.426,117,205
136,134858.163,133174,136423,250.922,199,304,600.103,518,689,456480.166,454808,458360,7893.169,7612,8160,758.884,665,858,145.78,97,197
137,134818.069,133139,136381,235.775,173,294,587.477,507,671,456603.17,454921,458463,7896.847,7616,8164,713.619,624,809,136.894,95,187
138,134780.265,133110,136340,221.708,167,273,575.236,494,657,456719.418,455059,458567,7900.383,7619,8169,670.754,581,763,128.406,89,170
139,134745.083,133071,136309,208.006,156,256,562.909,478,640,456829.305,455187,458694,7903.981,7626,8170,630.232,538,734,120.254,78,163
140,134711.72,133043,136280,195.465,148,243,550.656,469,629,456933.558,455287,458788,7907.412,7630,8172,592.029,505,694,112.811,70,158
141,134680.623,133013,136247,183.131,140,233,538.702,462,624,457031.678,455395,458880,7910.656,7634,8172,556.316,479,669,105.801,75,145
142,134651.286,132987,136212,172.075,127,222,526.971,452,609,457124.239,455477,458971,7913.776,7638,8175,522.384,444,607,99.474,65,137
143,134623.632,132955,136183,161.717,120,215,515.218,445,598,457210.854,455588,459031,7916.9,7639,8178,491.29,412,572,93.968,60,133
144,134597.706,132929,136159,151.632,105,194,503.597,437,584,457292.908,455667,459102,7919.947,7645,8180,462.268,386,547,88.466,52,130
145,134573.452,132906,136140,142.472,102,188,491.983,428,572,457370.993,455736,459159,7922.827,7647,8182,434.47,354,520,83.521,53,122
146,134550.745,132880,136112,133.365,94,178,480.706,424,560,457445.143,455802,459237,7925.625,7650,8185,408.129,337,484,78.37,43,113
147,134529.62,132852,136084,124.829,82,159,469.885,415,552,457514.812,455868,459304,7928.4,7659,8191,383.598,313,463,73.507,39,106
148,134509.465,132826,136061,117.58,81,158,459.013,401,536,457580.702,455931,459382,7931.01,7663,8191,360.377,293,435,68.795,40,102
149,134490.627,132814,136045,110.527,73,155,448.38,392,525,457643.157,455990,459453,7933.59,7667,8194,338.538,277,408,64.192,39,93
150,134472.863,132801,136023,103.676,69,148,437.774,380,507,457702.095,456051,459508,7936.107,7670,8197,318.082,249,383,60.155,34,91
151,134456.113,132784,136010,97.601,66,134,427.414,367,494,457758.061,456117,459556,7938.571,7673,8201,298.631,229,375,56.409,28,84
152,134440.448,132769,135993,91.362,63,130,417.318,357,486,457810.063,456167,459607,7940.944,7675,8202,281.073,222,358,53.365,30,82
153,134425.512,132754,135979,86.126,55,126,407.121,348,479,457859.947,456220,459657,7943.336,7677,8204,264.039,208,330,50.363,26,81
154,134411.799,132741,135961,80.838,51,114,397.184,340,471,457907.136,456284,459707,7945.562,7679,8205,247.964,186,307,47.241,23,78
155,134398.932,132730,135948,76.032,52,117,387.465,330,450,457951.738,456329,459735,7947.807,7681,8207,233.037,177,286,44.123,23,69
156,134386.79,132723,135925,71.513,45,104,378.037,320,436,457994.115,456382,459769,7949.934,7685,8210,219.033,164,278,41.483,20,71
157,134375.276,132704,135911,67.112,43,109,368.7,309,427,458034.284,456420,459801,7952.021,7689,8212,206.013,159,260,38.662,16,65
158,134364.543,132698,135900,63.226,38,106,359.706,292,421,458072.096,456459,459826,7954.083,7690,8215,193.152,144,252,36.47,17,61
159,134354.578,132686,135884,59.361,34,95,350.931,286,419,458107.787,456494,459868,7956.078,7691,8217,181.254,132,229,34.338,15,60
160,134345.148,132672,135876,55.495,28,85,342.303,278,409,458141.756,456538,459904,7957.987,7692,8221,170.642,120,215,32.047,13,52
161,134336.286,132661,135861,52.138,28,80,333.603,271,394,458173.97,456576,459935,7959.888,7696,8221,160.285,111,207,30.271,13,52
162,134327.963,132655,135857,48.828,28,76,325.037,264,385,458204.648,456607,459960,7961.737,7697,8223,150.653,106,197,28.596,11,48
163,134320.026,132649,135851,45.983,28,74,316.797,257,373,458233.638,456634,459990,7963.509,7699,8225,141.514,104,183,26.871,8,46
164,134312.714,132645,135845,43.148,24,69,308.667,256,364,458261.358,456663,460009,7965.245,7699,8226,132.94,94,171,25.173,10,45
165,134305.828,132641,135842,40.067,19,64,300.597,248,350,458287.854,456692,460034,7966.917,7702,8228,124.946,79,165,23.633,9,43
166,134299.346,132634,135835,37.66,18,61,292.804,236,341,458312.721,456717,460056,7968.57,7704,8231,117.44,81,150,22.113,8,41
167,134293.162,132629,135830,35.523,16,57,285.095,231,337,458336.336,456744,460080,7970.193,7705,8233,110.32,75,141,20.781,8,40
168,134287.474,132618,135827,33.154,10,54,277.635,227,328,458358.708,456768,460104,7971.709,7705,8234,103.764,68,142,19.481,6,36
169,134282.095,132614,135826,31.189,13,52,270.408,220,320,458379.925,456788,460127,7973.162,7711,8236,97.5,65,134,18.393,6,37
170,134276.942,132611,135823,29.315,12,49,263.486,213,311,458399.91,456810,460149,7974.592,7712,8240,91.656,61,127,17.219,4,37
171,134272.235,132607,135817,27.51,12,46,256.556,207,308,458419.337,456829,460170,7976.023,7712,8241,85.82,60,124,16.131,2,34
172,134267.861,132602,135809,25.671,9,47,249.862,200,304,458437.41,456844,460186,7977.342,7713,8244,80.797,54,116,15.169,4,30
173,134263.8,132596,135802,24.054,11,47,243.191,190,297,458454.855,456864,460202,7978.69,7715,8246,75.819,50,111,14.091,2,29
174,134259.865,132593,135799,22.659,8,43,236.787,186,290,458471.214,456878,460216,7979.964,7715,8246,71.247,45,109,13.37,2,30
175,134256.184,132590,135797,21.304,7,44,230.202,183,282,458487.158,456897,460227,7981.274,7715,8249,66.76,42,99,12.546,3,30
176,134252.748,132585,135793,19.968,6,39,224.041,181,274,458502.165,456917,460251,7982.461,7717,8249,62.71,37,89,11.783,0,29
177,134249.597,132579,135791,18.693,4,37,217.976,177,267,458516.227,456928,460264,7983.655,7719,8251,58.932,33,86,11.167,0,26
178,134246.54,132578,135789,17.664,3,34,212.259,173,261,458529.811,456949,460280,7984.794,7719,8252,55.19,33,83,10.39,1,25
179,134243.65,132576,135788,16.648,3,32,206.467,162,258,458542.769,456964,460291,7985.925,7722,8252,51.769,30,79,9.725,0,24
180,134240.997,132575,135788,15.673,2,34,200.982,157,252,458555.107,456974,460305,7986.985,7723,8252,48.512,26,75,9.003,1,21
181,134238.496,132573,135785,14.776,4,31,195.72,151,243,458566.57,456984,460319,7988.034,7724,8252,45.602,25,78,8.358,0,20
182,134236.085,132569,135783,13.88,3,27,190.434,146,240,458577.655,456989,460330,7989.115,7725,8253,42.855,22,76,7.812,0,19
183,134233.849,132568,135779,13.118,3,26,185.102,138,232,458588.287,456997,460344,7990.173,7726,8253,40.137,22,73,7.358,1,19
184,134231.797,132565,135779,12.321,1,26,180.046,136,229,458598.329,457004,460351,7991.12,7727,8253,37.649,19,66,6.922,0,18
185,134229.893,132564,135779,11.516,1,23,175.203,128,228,458607.918,457013,460355,7992.048,7729,8254,35.289,15,65,6.503,0,18
186,134228.062,132562,135778,10.693,1,22,170.463,124,227,458617.011,457019,460361,7992.951,7730,8257,33.251,12,66,6.184,0,16
187,134226.372,132560,135775,10.055,1,21,165.937,122,221,458625.579,457028,460370,7993.839,7732,8259,31.175,11,66,5.912,0,16
188,134224.813,132559,135773,9.43,1,20,161.301,115,213,458633.945,457034,460379,7994.692,7733,8260,29.25,12,63,5.62,0,16
189,134223.379,132556,135773,8.736,1,21,156.805,110,210,458641.836,457041,460392,7995.552,7734,8260,27.564,9,61,5.387,0,16
