day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
26,474280.779,468121,480259,52124.055,50405,53793,978.222,870,1088,40778.557,38871,42718,23.072,11,42,36838.734,35224,38523,20143.07,19384,21106
27,462182.793,455881,468314,52713.075,51101,54212,1041.682,935,1146,48630.463,46486,50966,30.624,16,49,39237.003,37465,40987,21285.316,20417,22345
28,449795.649,443143,456099,53457.97,51922,55045,1090.388,984,1214,57498.85,54920,60072,39.93,21,61,41467.29,39696,43229,21678.732,20809,22585
29,437228.72,430360,443796,54217.123,52760,55665,1119.408,1012,1244,66875.249,63975,69705,50.173,31,75,43564.774,41840,45284,21839.614,20991,22729
30,424548.786,417559,431360,54924.091,53490,56512,1133.842,1028,1246,76550.73,73381,79753,60.906,37,87,45539.854,43958,47296,21976.953,21139,22897
31,411795.192,404703,418724,55548.17,54282,57192,1140.488,1045,1254,86452.896,83077,89873,71.768,43,100,47403.849,45827,49341,22157.814,21387,22952
32,398998.71,391844,406027,56076.599,54826,57489,1142.699,1043,1248,96562.686,93130,100162,82.667,56,112,49157.835,47690,51100,22387.874,21608,23154
33,386217.64,378911,393531,56473.678,55101,57778,1142.393,1034,1253,106880.555,103114,110733,93.664,64,126,50802.957,49244,52632,22642.069,21874,23528
34,373481.854,365947,380952,56734.439,55635,57853,1141.236,1032,1247,117416.758,113271,121693,104.856,74,134,52331.735,50849,54025,22906.929,22128,23739
35,360830.754,353031,368374,56854.486,55807,58076,1139.145,1048,1246,128175.548,123577,132682,115.943,83,149,53739.609,52335,55379,23160.028,22415,23900
36,348316.477,340522,355839,56812.328,55729,57957,1136.34,1043,1252,139139.562,134303,144013,127.506,91,162,55023.631,53411,56677,23390.565,22690,24116
37,335978.103,328155,343630,56599.346,55649,57710,1132.268,1031,1256,150291.92,145088,155456,139.335,100,183,56178.099,54733,57791,23588.118,22847,24453
38,323850.421,316077,331425,56220.238,55375,57216,1128.586,1039,1235,161624.684,155928,167005,151.203,112,194,57197.097,55923,58784,23735.284,23049,24738
39,311977.588,304222,319640,55677.077,54838,56481,1124.493,1025,1236,173111.622,167179,178546,163.2,121,211,58073.251,56707,59853,23823.102,23127,24479
40,300383.485,292558,308039,54977.629,54073,55859,1119.86,1020,1220,184737.372,178865,190427,175.292,130,224,58785.178,57333,60306,23850.928,23168,24611
41,289107.82,281472,296787,54102.314,53201,54860,1115.48,1013,1219,196460.153,190365,202476,187.321,141,238,59358.812,57934,60641,23808.263,23232,24669
42,278164.14,270507,285928,53091.297,52261,53764,1110.528,1013,1216,208248.289,202055,214403,199.327,154,249,59781.709,58381,60943,23708.077,23089,24460
43,267583.979,260110,275313,51942.677,51008,52671,1105.573,1001,1212,220076.131,213732,226505,211.513,165,257,60044.932,58642,61172,23545.329,22947,24282
44,257380.874,250062,264925,50666.166,49697,51429,1100.152,1004,1192,231919.34,225460,238514,223.606,178,276,60149.703,58958,61198,23313.082,22630,23974
45,247575.464,240615,254910,49275.197,48373,50088,1094.995,999,1187,243732.614,237180,250550,235.617,183,288,60093.189,58898,61017,23018.492,22367,23537
46,238175.095,231202,245480,47788.193,46734,48631,1089.459,1004,1179,255499.474,248682,262542,247.423,189,297,59879.074,58913,60713,22653.458,22035,23296
47,229183.711,222282,236313,46221.829,45267,47079,1083.464,992,1175,267175.792,260317,274274,259.103,200,311,59518.018,58571,60384,22228.299,21652,22788
48,220600.921,213714,227516,44596.511,43795,45528,1077.97,984,1172,278735.43,271725,286016,270.542,213,328,59006.394,58176,59853,21742.475,21244,22266
49,212435.336,205805,219179,42916.42,41760,43832,1072.274,975,1175,290144.952,282961,297342,281.782,223,342,58354.523,57474,59135,21213.244,20738,21827
50,204667.554,198271,211285,41196.376,40147,42144,1066.418,972,1182,301375.648,294100,308570,293.119,234,352,57580.577,56724,58342,20633.498,20091,21222
51,197305.161,191271,203699,39460.086,38342,40426,1060.374,959,1172,312402.592,304984,319628,304.003,244,364,56683.899,55865,57379,20017.461,19482,20539
52,190341.876,184475,196525,37711.146,36580,38682,1054.279,940,1171,323201.487,315843,330260,314.686,252,378,55668.234,54826,56437,19368.826,18864,19861
53,183762.737,178127,189772,35959.322,34798,36927,1047.644,935,1162,333751.043,326563,340816,324.93,266,387,54560.484,53727,55261,18690.525,18097,19210
54,177551.061,172149,183153,34224.948,33050,35228,1041.428,925,1144,344031.644,336741,351149,334.836,272,399,53354.25,52384,54117,17993.919,17436,18590
55,171698.297,166493,177131,32520.432,31458,33512,1034.973,921,1133,354030.947,346777,360993,344.729,281,409,52065.361,51039,52883,17277.574,16689,17908
56,166194.58,161133,171381,30841.93,29795,32111,1027.811,930,1122,363726.652,356632,370430,354.017,293,425,50706.595,49619,51545,16553.02,15984,17101
57,161017.987,156125,165967,29209.773,28173,30396,1020.702,920,1112,373115.322,366215,379754,363.117,303,435,49285.897,48299,50169,15824.143,15309,16328
58,156154.25,151542,160813,27620.886,26585,28810,1013.461,906,1107,382181.417,375419,388669,371.874,314,441,47819.83,46830,48665,15098.182,14501,15646
59,151591.586,147188,155977,26083.846,25095,27281,1006.426,908,1096,390924.025,384234,397189,380.116,318,446,46311.682,45275,47182,14382.564,13729,15001
60,147310.65,143073,151466,24605.832,23619,25807,998.816,894,1097,399336.091,392731,405426,388.055,323,454,44772.657,43720,45675,13676.453,13039,14257
61,143300.574,139202,147321,23181.421,22240,24291,991.669,893,1082,407411.648,400831,413447,395.549,330,465,43219.172,42219,44119,12983.022,12452,13510
62,139542.523,135684,143387,21818.636,20773,22982,983.852,895,1081,415156.337,408770,421021,402.662,336,471,41653.776,40707,42622,12302.992,11735,12929
63,136028.57,132344,139825,20510.365,19637,21383,976.498,887,1081,422580.291,416303,428239,409.488,342,479,40083.683,39222,40985,11637.352,11090,12263
64,132734.54,129182,136376,19273.385,18470,20135,968.584,876,1071,429674.518,423521,435187,415.857,346,486,38515.386,37582,39549,10995.746,10497,11565
65,129657.572,126267,133189,18095.964,17169,18889,960.939,868,1062,436447.235,430569,441824,421.912,351,488,36956.718,35982,37968,10375.402,9862,10920
66,126779.417,123420,130269,16980.307,16097,17747,953.005,854,1057,442903.243,437222,448087,427.759,356,492,35413.816,34454,36415,9781.966,9287,10329
67,124088.7,120818,127335,15920.149,15075,16691,945.248,848,1051,449053.381,443505,454136,433.29,361,496,33894.145,33022,34864,9210.955,8758,9690
68,121571.86,118531,124795,14917.931,14096,15593,937.139,843,1042,454898.892,449519,459924,438.446,368,500,32406.062,31517,33443,8661.111,8161,9131
69,119221.088,116265,122316,13974.141,13258,14696,929.089,844,1036,460454.347,455291,465374,443.291,371,505,30942.543,30033,31920,8139.918,7670,8652
70,117019.616,114174,120015,13087.268,12473,13783,920.379,828,1030,465728.226,460688,470463,447.837,375,513,29515.999,28637,30480,7645.695,7230,8133
71,114965.426,112200,117836,12247.641,11615,12879,911.853,824,1018,470726.462,465860,475188,452.173,377,515,28129.369,27277,28970,7177.285,6799,7668
72,113044.189,110337,115767,11464.768,10864,12075,903.383,804,1001,475460.432,470650,479653,456.319,379,521,26778.19,25938,27623,6737.839,6361,7218
73,111250.846,108710,113909,10725.006,10094,11278,894.491,798,1006,479944.221,475393,484037,460.112,386,527,25471.473,24606,26340,6320.439,5958,6709
74,109572.693,107118,112194,10031.147,9433,10627,885.833,781,988,484183.797,479709,488143,463.744,390,530,24212.493,23255,25036,5920.397,5529,6400
75,108003.843,105657,110551,9385.12,8725,9999,876.917,771,978,488194.066,483972,492063,467.124,395,533,22993.618,22060,23807,5546.618,5233,5902
76,106536.402,104151,109038,8781.463,8111,9387,867.846,764,976,491985.379,487958,495665,470.446,398,535,21816.731,20890,22619,5189.36,4778,5503
77,105167.631,102788,107661,8213.109,7677,8769,858.719,753,968,495563.359,491714,499206,473.424,400,540,20687.858,19886,21439,4853.632,4528,5202
78,103885.326,101501,106334,7680.465,7209,8248,849.942,746,960,498936.069,495243,502446,476.249,403,545,19605.295,18890,20343,4542.148,4182,4870
79,102684.663,100368,105119,7184.87,6674,7700,841.161,745,947,502122.237,498543,505624,478.958,405,547,18566.791,17791,19285,4245.994,3970,4540
80,101563.122,99293,103938,6718.462,6155,7163,832.207,736,942,505119.287,501742,508606,481.43,406,549,17576.491,16906,18227,3973.203,3641,4246
81,100514.157,98257,102859,6283.47,5785,6826,823.155,739,943,507948.533,504577,511315,483.838,408,551,16624.426,15974,17246,3718.583,3394,3985
82,99533.742,97351,101811,5876.568,5468,6340,813.789,729,922,510613.027,507341,513923,486.097,410,555,15716.876,15089,16330,3477.967,3110,3767
83,98616.539,96460,100854,5496.041,5007,5925,804.007,710,913,513121.134,509938,516279,488.19,412,557,14852.613,14227,15457,3254.302,2911,3473
84,97758.295,95642,100009,5141.653,4753,5503,794.538,706,906,515484.229,512396,518523,490.154,413,559,14026.73,13420,14688,3044.235,2757,3283
85,96954.864,94929,99177,4808.909,4404,5138,785.323,694,888,517708.877,514663,520718,491.951,414,559,13243.803,12627,13875,2847.553,2578,3093
86,96201.235,94185,98410,4499.989,4117,4834,775.835,690,877,519801.015,516886,522680,493.675,415,560,12498.84,11858,13141,2664.528,2389,2885
87,95495.978,93487,97721,4212.003,3865,4518,766.253,677,863,521770.979,518955,524541,495.303,416,561,11790.394,11161,12402,2490.114,2249,2748
88,94836.035,92889,96993,3939.759,3628,4299,756.458,678,861,523622.757,520889,526321,496.785,417,563,11120.205,10483,11721,2329.459,2131,2548
89,94218.536,92326,96337,3686.916,3396,4030,746.993,660,841,525366.58,522653,527944,498.222,419,565,10482.175,9906,11002,2177.575,1963,2386
90,93639.609,91770,95710,3450.215,3115,3716,737.207,663,828,527004.374,524340,529543,499.599,421,569,9880.309,9362,10416,2037.525,1860,2240
91,93097.394,91268,95154,3230.316,2947,3502,727.641,651,809,528542.215,525896,531032,500.923,422,570,9309.208,8823,9844,1908.751,1695,2106
92,92590.252,90791,94641,3024.394,2730,3275,717.645,639,802,529990.378,527416,532447,502.154,423,571,8767.307,8333,9278,1785.645,1638,1948
93,92114.994,90326,94139,2832.927,2567,3065,707.814,628,804,531350.747,528928,533694,503.29,425,571,8255.125,7831,8769,1672.077,1497,1839
94,91670.168,89906,93685,2651.923,2447,2901,698.071,619,795,532631.631,530215,534913,504.432,426,572,7770.579,7358,8249,1563.904,1404,1737
95,91254.125,89473,93268,2481.975,2289,2706,688.269,609,783,533836.75,531474,536050,505.49,426,573,7311.083,6873,7789,1462.639,1303,1604
96,90864.424,89101,92868,2323.259,2119,2536,678.425,599,770,534966.72,532676,537122,506.475,430,573,6878.742,6473,7319,1369.049,1206,1508
97,90497.857,88739,92452,2177.067,1969,2377,668.807,594,761,536027.732,533757,538040,507.372,430,577,6472.16,6046,6893,1280.448,1131,1429
98,90155.203,88409,92095,2039.515,1768,2230,659.014,589,754,537025.377,534804,539024,508.234,430,578,6086.665,5729,6539,1199.466,1066,1358
99,89832.991,88086,91739,1910.47,1683,2093,649.098,580,744,537963.48,535792,539942,509.078,431,580,5723.15,5349,6138,1122.689,972,1278
100,89531.049,87795,91421,1790.63,1592,1973,639.086,571,734,538843.733,536719,540779,509.859,431,580,5381.474,5042,5785,1052.278,925,1179
101,89248.82,87541,91126,1677.156,1503,1860,629.448,561,725,539669.238,537567,541587,510.594,433,581,5061.047,4691,5466,986.407,867,1103
102,88984.213,87312,90858,1571.499,1373,1755,619.825,550,714,540446.232,538335,542291,511.279,433,581,4757.732,4450,5172,923.573,772,1058
103,88735.255,87066,90601,1473.099,1313,1643,610.022,542,703,541174.546,539098,543027,511.956,436,583,4472.908,4154,4872,866.696,736,981
104,88502.697,86851,90345,1381.238,1235,1524,600.015,530,686,541861.245,539796,543665,512.6,437,583,4203.572,3886,4567,811.409,649,915
105,88284.063,86651,90140,1294.831,1133,1446,590.024,517,678,542506.491,540482,544278,513.197,438,584,3950.128,3654,4308,759.778,640,860
106,88079.91,86442,89923,1212.421,1072,1335,580.451,511,663,543111.533,541083,544873,513.775,440,584,3713.113,3441,4056,711.176,616,795
107,87887.345,86251,89731,1136.851,1003,1263,570.596,498,653,543680.804,541688,545461,514.316,442,584,3489.303,3221,3812,665.645,554,785
108,87706.621,86063,89519,1066.268,941,1193,561.122,498,639,544216.067,542189,546012,514.865,442,584,3276.862,3046,3588,624.897,523,708
109,87537.592,85889,89336,999.193,866,1116,551.593,489,627,544719.689,542807,546476,515.358,442,585,3077.883,2849,3382,585.907,501,679
110,87379.607,85736,89172,936.694,822,1047,541.889,475,613,545190.892,543329,546920,515.826,442,586,2891.245,2670,3174,549.711,454,638
111,87230.937,85611,89008,878.632,761,1011,532.287,468,609,545633.735,543771,547355,516.279,442,587,2716.47,2479,3013,515.971,416,610
112,87091.977,85488,88842,823.851,701,924,522.95,459,596,546052.616,544196,547769,516.697,444,587,2550.064,2362,2859,482.163,406,585
113,86961.492,85364,88717,772.347,671,865,513.283,455,586,546444.52,544610,548124,517.086,445,587,2395.432,2218,2667,451.86,369,550
114,86838.502,85257,88581,724.232,616,822,503.69,444,575,546813.071,544958,548493,517.482,446,587,2249.466,2071,2505,423.171,346,516
115,86723.143,85161,88436,679.797,567,762,494.081,434,562,547160.072,545279,548878,517.907,446,587,2111.996,1937,2345,396.336,319,476
116,86615.199,85059,88299,637.501,537,727,484.64,418,555,547485.992,545638,549221,518.255,447,587,1982.164,1796,2215,372.178,300,438
117,86514.498,84962,88203,597.441,504,695,475.267,407,541,547791.849,545943,549530,518.611,447,587,1861.125,1709,2056,348.81,273,426
118,86419.661,84879,88102,560.256,479,669,466.17,403,536,548079.002,546248,549799,518.993,447,588,1747.292,1587,1925,327.486,250,398
119,86330.003,84799,88018,526.058,441,608,457.071,394,524,548349.649,546510,550056,519.301,447,589,1640.012,1496,1801,306.828,246,379
120,86246.422,84718,87936,493.919,414,591,448.272,386,519,548602.763,546784,550292,519.623,448,589,1540.461,1409,1720,287.451,228,341
121,86168.286,84642,87852,462.565,374,539,439.353,382,511,548841.72,547000,550533,519.969,448,590,1446.446,1314,1597,269.183,194,322
122,86094.767,84586,87771,434.09,355,519,430.469,373,505,549066.152,547222,550763,520.254,448,591,1357.878,1215,1524,252.424,188,317
123,86025.539,84520,87691,408.163,333,477,421.413,360,496,549277.644,547470,550960,520.556,448,591,1274.382,1145,1425,237.286,181,304
124,85961.116,84460,87637,382.797,319,463,412.637,352,480,549476.134,547666,551144,520.825,448,591,1196.503,1068,1354,222.291,165,290
125,85900.297,84405,87563,358.847,295,429,404.163,348,477,549662.784,547873,551316,521.103,448,592,1123.184,998,1264,208.471,155,274
126,85843.241,84347,87509,336.57,259,409,395.647,338,475,549838.972,548060,551479,521.351,448,592,1054.022,937,1206,195.326,149,254
127,85789.887,84301,87451,315.648,247,378,387.191,334,461,550004.708,548230,551617,521.618,449,592,989.311,875,1131,183.019,128,239
128,85739.353,84255,87391,296.532,235,358,378.877,321,448,550160.181,548422,551768,521.893,449,592,928.406,813,1063,172.26,122,229
129,85691.909,84216,87341,278.747,212,332,370.653,310,440,550306.346,548569,551885,522.164,450,592,871.244,749,998,162.018,108,214
130,85647.598,84172,87290,261.274,197,319,362.585,299,427,550443.874,548719,551996,522.368,451,592,818.113,709,931,152.54,112,200
131,85606.227,84142,87252,245.578,192,308,354.926,293,414,550573.975,548858,552109,522.571,451,594,767.04,658,882,143.48,85,190
132,85567.302,84098,87209,230.12,171,283,347.16,284,405,550695.987,548986,552227,522.762,452,595,720.403,613,844,133.962,84,179
133,85530.649,84061,87177,216.183,156,273,339.237,278,400,550811.361,549092,552347,522.975,452,595,675.687,576,794,125.978,68,179
134,85496.282,84028,87136,202.924,150,261,331.502,272,389,550919.92,549210,552455,523.182,453,595,634.08,536,735,118.134,74,163
135,85464.029,83996,87108,190.518,144,247,323.888,265,382,551022.032,549321,552564,523.372,453,595,595.481,508,696,110.274,72,151
136,85434.068,83972,87078,178.735,131,223,316.507,253,371,551117.362,549412,552657,523.585,454,595,558.825,475,650,104.038,66,137
137,85405.502,83948,87041,167.851,119,211,309.217,243,368,551208.07,549515,552739,523.778,454,595,524.721,448,610,97.449,60,133
138,85378.982,83925,87015,156.843,113,202,302.123,235,356,551293.219,549607,552808,523.952,454,595,492.887,414,575,91.137,53,125
139,85353.81,83905,86991,147.084,107,193,295.159,229,345,551373.329,549695,552884,524.117,454,598,462.698,384,553,85.715,46,132
140,85330.466,83876,86966,137.681,100,187,288.246,219,331,551449.348,549786,552941,524.271,454,598,434.123,350,531,80.486,44,119
141,85308.361,83862,86937,129.234,92,179,281.512,216,325,551520.535,549850,552996,524.426,454,598,407.751,331,499,75.428,47,115
142,85287.726,83843,86918,121.58,89,171,274.815,204,317,551587.706,549916,553050,524.565,455,598,382.29,309,460,71.131,45,106
143,85268.16,83823,86898,114.263,81,156,268.256,195,313,551651.068,549976,553112,524.737,455,598,358.923,293,435,66.682,38,101
144,85249.74,83815,86871,107.377,74,144,261.9,192,308,551710.777,550032,553175,524.866,456,598,336.985,274,415,62.367,34,88
145,85232.577,83801,86857,100.735,71,137,255.891,185,303,551766.787,550085,553231,524.993,456,598,316.421,253,386,58.61,30,94
146,85216.81,83788,86846,94.362,64,127,249.574,178,289,551820.172,550135,553290,525.126,457,598,296.896,230,359,54.976,29,85
147,85201.85,83772,86835,88.366,59,123,243.449,173,287,551870.461,550183,553336,525.248,457,598,278.699,213,334,51.541,28,84
148,85187.709,83759,86818,82.965,50,117,237.59,172,280,551917.566,550233,553381,525.374,457,599,261.482,198,317,48.514,26,81
149,85174.542,83751,86806,77.678,50,106,231.64,168,273,551962.276,550281,553428,525.514,457,599,245.512,189,299,45.537,20,80
150,85162.111,83745,86793,73.093,47,108,226.04,163,267,552004.327,550328,553458,525.666,457,599,230.241,180,281,42.72,19,70
151,85150.448,83738,86776,68.497,42,98,220.392,162,260,552044.176,550370,553487,525.794,457,599,215.986,170,268,40.013,19,69
152,85139.354,83732,86756,64.308,39,93,214.785,155,252,552081.859,550410,553522,525.933,457,599,202.686,161,255,37.521,17,61
153,85128.977,83722,86745,60.463,29,86,209.473,152,249,552117.323,550446,553549,526.043,457,599,190.168,144,235,35.126,13,62
154,85119.34,83715,86732,56.884,31,88,204.226,149,246,552151.073,550480,553574,526.16,457,599,178.222,136,229,33.062,12,57
155,85110.091,83712,86720,53.598,29,78,199.137,142,242,552182.73,550519,553605,526.273,457,599,167.174,126,222,31.184,13,49
156,85101.6,83704,86708,50.381,28,75,194.101,140,234,552212.4,550557,553633,526.362,457,599,156.942,116,205,29.328,11,57
157,85093.646,83696,86702,47.339,28,69,189.132,132,230,552240.621,550589,553658,526.453,457,599,147.293,107,193,27.501,10,51
158,85086.296,83693,86693,44.238,23,65,184.282,127,226,552267.18,550628,553682,526.567,457,599,138.56,101,185,25.62,10,47
159,85079.301,83687,86687,41.451,22,64,179.601,124,224,552292.412,550655,553708,526.657,457,599,130.151,94,172,24.032,9,43
160,85072.657,83677,86681,39.087,23,65,174.977,121,218,552316.31,550677,553732,526.75,457,599,122.139,87,164,22.539,7,39
161,85066.387,83671,86677,36.708,19,61,170.554,119,213,552338.877,550701,553748,526.834,457,599,114.685,81,156,21.136,7,40
162,85060.473,83665,86671,34.38,17,62,166.046,116,208,552360.194,550726,553763,526.934,457,599,107.927,77,148,19.817,5,36
163,85055.098,83662,86664,32.121,16,56,161.659,110,206,552380.675,550744,553771,527.019,457,599,101.225,71,142,18.496,4,40
164,85050.057,83656,86660,30.139,15,53,157.445,104,198,552399.879,550769,553789,527.099,457,599,94.942,62,138,17.38,5,35
165,85045.22,83651,86654,28.352,12,48,153.271,100,191,552418.079,550792,553805,527.182,457,599,89.047,62,124,16.388,4,39
166,85040.654,83645,86651,26.577,11,44,149.181,99,187,552435.165,550808,553813,527.272,457,599,83.697,52,115,15.382,4,30
167,85036.356,83643,86643,24.998,12,45,145.118,98,185,552451.619,550829,553826,527.342,457,599,78.476,47,109,14.522,4,32
168,85032.314,83638,86636,23.444,9,46,141.29,96,183,552467.041,550845,553843,527.423,457,599,73.693,43,106,13.7,2,30
169,85028.562,83632,86633,21.994,8,40,137.505,92,179,552481.629,550863,553856,527.501,457,599,69.249,47,103,12.856,1,27
170,85024.989,83628,86626,20.714,6,40,133.839,91,171,552495.375,550879,553869,527.574,458,599,65.1,42,94,12.123,2,25
171,85021.648,83627,86625,19.419,6,35,130.101,89,169,552508.873,550891,553873,527.637,458,599,60.981,37,87,11.354,0,23
172,85018.562,83623,86621,18.194,5,34,126.66,87,168,552521.475,550908,553888,527.698,458,599,57.244,33,83,10.575,2,24
173,85015.641,83620,86617,16.988,5,32,123.238,86,158,552533.179,550924,553897,527.765,458,599,53.914,31,79,10.025,2,27
174,85012.948,83618,86615,16.045,3,32,119.994,83,157,552544.381,550935,553910,527.84,458,599,50.532,28,74,9.464,1,27
175,85010.415,83614,86612,15.132,3,34,116.788,81,154,552555.089,550956,553919,527.901,458,599,47.294,24,71,8.826,0,24
176,85008.087,83612,86611,14.232,4,35,113.592,80,149,552565.16,550966,553931,527.955,458,599,44.488,22,68,8.293,1,20
177,85005.854,83609,86610,13.331,3,30,110.488,78,147,552574.74,550971,553941,528.016,458,599,41.917,22,65,7.612,0,17
178,85003.724,83606,86610,12.569,2,24,107.471,78,141,552583.911,550978,553956,528.099,458,600,39.354,19,61,7.103,0,17
179,85001.784,83602,86605,11.692,2,24,104.564,73,139,552592.615,550982,553962,528.159,459,600,36.835,18,61,6.748,0,18
180,84999.965,83599,86602,11.031,1,23,101.653,69,137,552600.916,550990,553970,528.213,459,600,34.574,17,57,6.298,0,18
181,84998.153,83595,86600,10.379,1,22,98.801,64,136,552608.684,550998,553978,528.258,459,600,32.52,12,57,6.045,0,16
182,84996.482,83594,86598,9.769,1,20,96.065,63,133,552616.301,551008,553982,528.316,459,600,30.421,14,51,5.701,0,16
183,84994.902,83592,86598,9.177,0,21,93.377,62,127,552623.446,551014,553984,528.361,459,600,28.571,13,48,5.335,0,15
184,84993.488,83589,86597,8.565,0,20,90.911,60,123,552630.067,551019,553990,528.399,459,600,26.869,12,47,5.073,0,17
185,84992.148,83589,86597,8.031,0,20,88.435,58,119,552636.577,551025,553993,528.438,459,600,25.155,11,44,4.797,0,15
186,84990.968,83588,86597,7.508,0,20,85.931,57,115,552642.882,551029,554001,528.477,459,600,23.55,11,42,4.387,0,13
187,84989.767,83586,86595,7.077,0,20,83.55,53,113,552648.709,551033,554005,528.515,459,600,22.075,7,42,4.159,0,14
188,84988.647,83584,86595,6.633,0,18,81.197,53,111,552654.327,551043,554010,528.549,460,600,20.787,7,40,3.81,0,12
189,84987.643,83580,86594,6.197,0,16,78.973,49,109,552659.681,551051,554018,528.589,460,600,19.447,4,37,3.538,0,12
190,84986.651,83577,86591,5.826,0,16,76.773,46,107,552664.64,551060,554024,528.626,460,600,18.309,4,36,3.39,0,12
191,84985.725,83574,86590,5.421,0,16,74.707,45,104,552669.389,551064,554031,528.657,460,600,17.216,3,38,3.162,0,11
192,84984.918,83573,86589,4.967,0,15,72.662,45,102,552673.945,551068,554035,528.706,460,600,16.131,3,34,3.042,0,11
193,84984.149,83573,86588,4.611,0,13,70.639,42,100,552678.382,551073,554042,528.749,460,600,15.114,2,33,2.839,0,10
194,84983.376,83570,86588,4.361,0,12,68.687,42,98,552682.513,551075,554046,528.781,460,600,14.229,2,29,2.657,0,10
195,84982.718,83567,86587,4.006,0,12,66.805,40,95,552686.394,551083,554050,528.813,461,600,13.451,3,28,2.471,0,9
196,84982.086,83567,86587,3.761,0,11,64.928,38,92,552690.257,551085,554053,528.846,461,600,12.576,2,26,2.273,0,10
197,84981.465,83567,86586,3.549,0,10,63.132,36,92,552693.922,551092,554059,528.878,461,600,11.742,2,25,2.127,0,9
198,84980.839,83566,86586,3.423,0,11,61.338,35,91,552697.439,551093,554066,528.909,461,600,10.965,1,25,1.995,0,7
