day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
24,642464.74,635119,647939,60846.999,58597,63357,887.937,780,983,33855.479,32386,35809,30.915,15,49,37439.496,36036,38957,19247.708,18367,20202
25,630542.487,622994,636338,59325.689,57532,61482,978.126,871,1071,41065.386,39197,43188,41.934,24,61,40787.21,39086,42581,21989.879,21082,23038
26,617905.592,609872,623873,58862.994,57161,60829,1059.42,956,1162,49317.101,47361,51805,55.938,36,80,43625.25,41920,45514,24040.831,23068,25200
27,604740.459,596568,610979,59029.347,57354,60893,1126.779,1040,1225,58686.407,56372,61711,73.827,47,103,46133.439,44483,48198,25206.584,24245,26287
28,591184.748,582933,597716,59547.673,57704,61197,1178.857,1077,1278,69240.102,66482,72548,96.441,68,129,48420.242,46746,50686,25386.974,24327,26510
29,577347.208,568779,584219,60235.461,58464,62023,1208.548,1115,1312,80320.284,77322,84092,120.851,91,154,50530.776,48916,52818,25269.878,24237,26472
30,563299.457,554503,570292,60981.323,59132,62562,1223.18,1112,1350,91635.711,88121,95991,145.898,111,186,52518.091,50903,54731,25144.394,24167,26220
31,549074.358,540005,556409,61746.778,59818,63245,1229.205,1088,1344,103094.325,99454,107681,170.692,131,216,54398.985,52621,56477,25110.633,24080,26228
32,534716.438,525560,542321,62464.564,60643,63910,1230.054,1102,1333,114692.351,110748,119543,195.804,154,239,56182.884,54413,58317,25183.223,24189,26109
33,520273.81,511082,528061,63110.614,61548,64321,1227.778,1099,1324,126445.392,122325,131916,220.747,176,269,57874.643,56048,60042,25346.994,24580,26202
34,505788.726,496309,513844,63656.135,62039,64808,1223.957,1110,1326,138375.264,133876,144124,245.646,200,298,59470.846,57837,61426,25564.72,24888,26525
35,491299.879,481836,499362,64082.936,62762,65560,1218.99,1106,1309,150498.637,145745,156535,271.072,222,327,60977.067,59306,62911,25822.373,24982,26846
36,476859.893,467247,484986,64374.471,63228,65568,1213.326,1101,1304,162819.695,157819,169020,296.669,240,348,62386.306,60739,64390,26093.509,25330,27021
37,462519.993,452842,471026,64491.947,63183,65562,1208.018,1092,1298,175347.686,170013,182068,322.392,267,385,63695.895,61832,65536,26348.437,25639,27172
38,448319.828,438810,456777,64455.874,63543,65596,1201.854,1090,1294,188071.01,182509,195234,348.244,292,412,64877.286,62944,66643,26591.156,25910,27383
39,434312.132,424737,442620,64219.26,63306,65247,1195.381,1083,1283,200985.193,194901,208511,374.904,311,432,65949.666,64263,67531,26782.621,26064,27634
40,420536.321,411009,428775,63813.51,62943,64770,1189.079,1079,1277,214067.074,207848,221888,401.658,331,459,66883.407,65420,68412,26923.281,26162,27633
41,407035.441,397669,415382,63225.136,62385,64139,1182.815,1079,1276,227286.516,220922,235314,428.393,360,487,67686.487,66129,69124,27019.86,26296,27757
42,393840.104,384711,402085,62454.923,61621,63441,1176.441,1078,1263,240640.94,234081,248740,455.626,381,517,68335.787,66938,69718,27041.319,26385,27733
43,380984.373,371882,389243,61523.609,60788,62350,1170.077,1070,1262,254081.812,247052,262280,482.904,406,548,68828.247,67617,70165,27008.151,26375,27669
44,368490.098,359659,376657,60428.869,59547,61216,1163.364,1069,1258,267582.267,260284,275782,510.48,427,578,69174.873,68004,70273,26905.995,26113,27517
45,356392.823,347591,364434,59174.351,58370,59937,1157.031,1058,1262,281126.8,273781,289200,537.947,458,607,69362.326,68132,70586,26721.819,26106,27297
46,344710.254,336066,352589,57791.025,56914,58858,1150.401,1049,1246,294663.249,287125,303040,565.164,484,641,69377.584,68186,70486,26473.38,25932,27074
47,333454.421,325032,341254,56284.074,55435,57116,1143.744,1050,1246,308172.521,300492,316655,592.377,510,665,69235.724,68234,70264,26149.203,25596,26742
48,322636.922,314566,330197,54671.565,53594,55521,1137.361,1043,1251,321612.611,314189,330435,619.433,539,693,68934.832,67959,69923,25754.264,25114,26390
49,312266.388,304300,319664,52963.612,51959,53963,1130.975,1025,1247,334949.409,327598,343947,646.176,570,721,68481.327,67628,69481,25289.554,24547,25999
50,302344.646,294496,309582,51185.985,50148,52075,1124.641,1016,1238,348154.597,340777,357124,672.179,595,748,67869.869,67022,68825,24773.424,24026,25427
51,292874.947,285238,300011,49350.009,47967,50466,1118.159,1016,1222,361197.108,353603,369913,697.904,623,781,67109.754,66081,68033,24193.275,23535,24805
52,283856.151,276563,290846,47470.64,46225,48662,1111.906,1017,1209,374035.268,366432,382727,723.211,642,814,66214.731,65123,67119,23564.538,23003,24137
53,275277.893,268282,281925,45564.616,44364,46601,1105.415,997,1198,386644.89,378894,395458,748.078,668,835,65192.606,64150,66118,22902.421,22319,23432
54,267130.884,260388,273680,43648.495,42549,44630,1099.525,999,1193,399012.851,391232,407629,772.383,698,865,64049.606,63163,64926,22186.237,21596,22778
55,259411.538,252869,265843,41725.095,40621,42832,1093.785,992,1191,411097.954,403345,419662,795.919,722,893,62800.165,61819,63720,21449.834,20727,21986
56,252102.494,245721,258407,39815.954,38522,41035,1087.621,995,1181,422885.205,415211,431273,818.857,740,918,61451.526,60487,62402,20692.575,19988,21290
57,245190.355,239014,251220,37930.071,36799,39077,1081.481,983,1180,434364.836,426936,442719,841.119,762,938,60014.498,59103,61023,19912.76,19252,20617
58,238661.125,232570,244438,36079.345,34948,37214,1075.608,986,1173,445509.033,438365,453673,862.64,777,952,58501.213,57543,59426,19127.003,18599,19683
59,232507.724,226632,237962,34260.551,33063,35371,1069.023,970,1166,456316.701,449127,464311,883.242,797,975,56923.516,55919,57845,18331.609,17724,18897
60,226707.3,221025,231925,32494.494,31474,33445,1063.059,968,1160,466775.857,459702,474577,903.067,816,1004,55289.792,54257,56215,17535.932,16865,18128
61,221244.556,215689,226170,30776.918,29656,31791,1056.743,963,1158,476877.874,469958,484633,922.009,830,1015,53610.627,52576,54471,16738.428,16038,17263
62,216102.654,210724,220802,29121.464,28008,30111,1049.917,964,1143,486613.621,479745,494085,940.404,850,1038,51897.263,50801,52864,15955.543,15163,16535
63,211267.925,206145,215816,27522.478,26263,28596,1043.653,962,1140,495982.837,489248,503287,957.797,868,1055,50159.03,49044,51235,15175.283,14547,15738
64,206728.413,201833,211135,25984.283,24776,27074,1037.374,944,1130,504986.813,498488,512022,974.351,886,1076,48408.042,47310,49408,14420.354,13895,14924
65,202461.504,197677,206819,24511.319,23460,25542,1030.74,945,1116,513618.594,507263,520390,989.973,903,1090,46653.188,45383,47648,13684.414,13057,14259
66,198455.817,193805,202670,23108.137,22002,24197,1023.655,945,1116,521889.544,515786,528526,1005.147,922,1110,44899.055,43657,45905,12970.122,12374,13535
67,194694.584,190235,198719,21768.392,20714,22783,1016.98,933,1113,529791.591,523737,536401,1019.376,931,1123,43157.57,41933,44137,12278.016,11753,12822
68,191171.359,186929,195047,20484.419,19489,21298,1009.972,917,1098,537356.105,531388,543761,1033.066,945,1135,41428.415,40053,42481,11603.588,11112,12157
69,187859.898,183701,191546,19267.652,18375,20105,1003.184,900,1091,544570.043,538741,550696,1045.953,956,1152,39724.962,38444,40663,10962.907,10415,11612
70,184760.211,180828,188332,18114.106,17115,18897,995.507,897,1085,551450.27,545824,557368,1058.375,964,1161,38045.606,36661,38960,10341.36,9857,10879
71,181847.644,178069,185320,17023.144,16070,17779,989.087,903,1083,557991.68,552508,563858,1069.846,976,1170,36400.437,35056,37388,9756.063,9299,10251
72,179117.842,175356,182532,15993.944,15088,16731,982.184,886,1076,564220.16,558825,569978,1080.865,986,1184,34789.235,33483,35715,9197.208,8714,9731
73,176559.545,172846,179876,15021.598,14170,15750,975.224,882,1061,570144.228,565015,575813,1091.445,996,1191,33215.767,32001,34037,8658.334,8182,9108
74,174158.899,170523,177335,14101.117,13404,14750,967.809,882,1070,575764.385,570768,581336,1101.301,1005,1197,31689.737,30425,32567,8149.513,7710,8726
75,171915.029,168284,175010,13227.81,12525,13871,960.397,875,1074,581096.993,576269,586464,1110.476,1009,1206,30209.764,28981,31117,7666.46,7161,8156
76,169814.161,166289,172864,12406.152,11793,13100,952.896,870,1072,586159.76,581357,591311,1119.243,1013,1216,28770.746,27610,29679,7205.909,6756,7644
77,167840.632,164452,170746,11639.488,11079,12321,945.347,857,1060,590954.1,586267,595959,1127.524,1017,1223,27379.498,26198,28361,6772.261,6359,7170
78,165992.01,162697,168804,10920.394,10377,11557,937.226,848,1042,595497.544,590884,600393,1135.303,1028,1230,26032.481,24940,26958,6360.703,5923,6777
79,164258.826,161038,167029,10243.172,9722,10825,929.762,830,1036,599793.035,595481,604517,1142.731,1032,1236,24737.325,23753,25588,5971.039,5465,6384
80,162635.992,159499,165320,9601.347,9082,10336,921.732,815,1026,603861.005,599664,608389,1149.501,1040,1242,23490.864,22524,24304,5600.668,5165,5944
81,161112.178,158066,163636,9004.298,8493,9570,913.716,821,1023,607705.41,603706,612001,1155.993,1047,1248,22292.979,21415,23073,5255.828,4921,5596
82,159685.185,156759,162135,8443.649,7981,9020,905.504,812,1012,611339.743,607552,615467,1162.091,1057,1257,21141.82,20288,21821,4930.328,4632,5245
83,158350.072,155499,160751,7913.844,7478,8393,896.873,792,985,614769.916,611025,618752,1167.898,1060,1263,20040.909,19217,20702,4625.779,4332,4982
84,157096.406,154280,159348,7420.006,7013,7863,888.456,800,972,618007.81,614396,621933,1173.309,1066,1271,18987.238,18192,19632,4339.423,4050,4661
85,155921.641,153147,158119,6956.089,6573,7373,879.88,796,967,621068.319,617661,624857,1178.347,1070,1277,17979.284,17223,18616,4068.181,3764,4403
86,154820.621,152084,156926,6521.839,6106,6930,871.081,785,956,623956.413,620612,627629,1183.257,1073,1281,17013.479,16289,17686,3815.093,3560,4087
87,153788.627,151124,155814,6112.409,5692,6518,862.116,770,953,626678.891,623481,630224,1187.797,1076,1288,16096.838,15437,16785,3576.187,3325,3898
88,152821.482,150191,154758,5728.307,5332,6117,852.678,762,953,629246.234,626155,632804,1192.115,1078,1294,15222.249,14519,15891,3353.899,3110,3609
89,151915.654,149347,153852,5369.368,5010,5698,844.062,750,955,631667.759,628697,635152,1196.101,1088,1299,14387.854,13776,15088,3143.717,2889,3384
90,151065.749,148487,153010,5034.044,4704,5336,835.008,731,943,633949.301,630973,637240,1199.924,1093,1305,13595.239,12947,14270,2945.116,2723,3162
91,150268.974,147712,152178,4716.403,4401,5004,825.978,720,939,636098.504,633284,639300,1203.526,1097,1312,12842.337,12264,13500,2761.289,2538,2958
92,149521.447,146950,151421,4423.745,4120,4703,816.375,726,924,638125.199,635410,641291,1206.924,1100,1317,12125.192,11519,12694,2589.465,2360,2825
93,148820.278,146292,150714,4148.544,3860,4419,806.671,717,911,640033.128,637381,643223,1210.14,1103,1320,11445.398,10868,11964,2426.667,2195,2645
94,148163.668,145611,150069,3887.304,3630,4171,797.397,705,890,641829.781,639172,644998,1213.168,1107,1323,10800.414,10261,11314,2276.43,2052,2511
95,147547.051,145065,149412,3645.173,3372,3916,787.579,698,880,643521.367,640937,646678,1216.127,1109,1326,10189.157,9701,10715,2133.417,1963,2362
96,146967.684,144503,148777,3419.4,3148,3722,777.969,691,867,645115.836,642659,648186,1218.851,1113,1329,9609.445,9130,10122,1999.992,1804,2229
97,146423.959,143969,148253,3208.484,2977,3528,768.62,686,844,646615.103,644251,649639,1221.372,1115,1332,9059.898,8584,9531,1876.906,1692,2078
98,145914.264,143505,147720,3009.389,2797,3292,758.712,686,833,648026.556,645699,651027,1223.824,1117,1336,8541.718,8113,9023,1758.528,1558,1951
99,145438.059,143045,147244,2821.151,2586,3098,748.514,678,822,649355.991,647021,652271,1226.149,1118,1338,8049.858,7621,8521,1649.425,1474,1819
100,144989.774,142596,146784,2647.1,2438,2880,738.84,670,813,650609.081,648318,653492,1228.322,1120,1341,7582.947,7155,8044,1545.129,1393,1757
101,144569.912,142196,146351,2481.419,2268,2703,728.593,659,797,651784.874,649591,654704,1230.427,1121,1344,7147.182,6774,7579,1446.633,1274,1638
102,144175.501,141847,145981,2327.873,2114,2528,718.465,652,790,652891.403,650754,655686,1232.378,1124,1346,6731.46,6368,7113,1356.599,1192,1506
103,143804.805,141502,145589,2184.825,1985,2421,708.109,639,778,653934.428,651844,656720,1234.241,1125,1349,6338.597,5967,6713,1272.817,1110,1407
104,143456.355,141211,145226,2049.333,1829,2255,697.813,630,772,654915.023,652783,657698,1236.117,1127,1349,5968.712,5620,6350,1194.307,1066,1326
105,143131.033,140915,144913,1921.921,1746,2138,687.764,614,768,655836.322,653712,658582,1237.806,1130,1350,5618.965,5290,5998,1121.859,996,1265
106,142825.266,140625,144600,1802.954,1615,1983,677.47,608,759,656702.608,654670,659352,1239.454,1131,1356,5289.451,4968,5644,1053.183,923,1208
107,142538.095,140338,144303,1691.068,1511,1874,666.667,596,754,657521.581,655491,660109,1241.056,1131,1357,4977.846,4657,5327,988.629,877,1116
108,142269.346,140062,144009,1585.77,1414,1754,656.154,585,733,658290.41,656336,660809,1242.469,1131,1357,4684.45,4378,5027,926.434,826,1040
109,142016.315,139810,143760,1489.31,1316,1694,645.481,574,724,659014.192,657094,661591,1243.967,1132,1361,4407.174,4132,4765,869.513,728,998
110,141779.298,139593,143511,1398.116,1250,1558,634.995,562,713,659694.024,657810,662250,1245.361,1134,1361,4146.191,3867,4510,816.212,696,927
111,141556.205,139359,143272,1313.448,1164,1487,624.674,548,702,660335.166,658493,662899,1246.62,1134,1362,3899.888,3617,4250,764.197,654,891
112,141347.6,139157,143034,1231.053,1084,1380,614.253,537,692,660935.911,659124,663457,1247.839,1136,1364,3669.557,3344,3997,717.518,610,843
113,141151.076,138979,142834,1155.258,1015,1303,603.915,526,684,661502.967,659701,663992,1249.012,1136,1365,3451.085,3147,3740,671.716,556,780
114,140967.816,138789,142653,1083.326,955,1211,593.549,511,674,662036.139,660217,664488,1250.168,1136,1367,3245.423,2960,3567,630.6,538,763
115,140795.576,138643,142480,1017.068,892,1158,583.082,507,665,662536.527,660738,664937,1251.285,1138,1367,3051.826,2751,3321,591.958,505,710
116,140634.299,138488,142305,953.629,843,1071,572.723,494,654,663007.253,661235,665400,1252.383,1140,1368,2870.122,2583,3095,555.733,479,699
117,140482.22,138348,142154,895.749,756,1003,562.504,485,638,663450.095,661694,665797,1253.398,1142,1369,2697.908,2423,2924,522.324,434,633
118,140338.985,138216,142004,840.116,728,948,552.604,480,632,663867.278,662157,666196,1254.372,1143,1369,2537.384,2287,2744,489.168,379,582
119,140204.699,138074,141886,789.057,681,900,542.502,465,617,664259.506,662555,666581,1255.256,1144,1370,2385.359,2138,2616,459.115,365,551
120,140078.484,137928,141752,741.343,637,832,532.568,458,609,664628.2,662924,666956,1256.166,1146,1371,2242.42,1996,2490,431.097,325,518
121,139960.219,137811,141628,696.018,599,797,522.414,456,600,664975.914,663251,667288,1257.026,1147,1372,2107.848,1905,2315,404.459,329,478
122,139849.639,137687,141510,652.822,559,764,512.481,445,592,665302.783,663599,667626,1257.839,1147,1375,1980.934,1800,2178,379.582,301,469
123,139745.84,137588,141390,612.128,511,723,502.706,430,581,665609.879,663900,667883,1258.61,1148,1375,1862.629,1685,2061,356.086,296,426
124,139648.209,137496,141290,574.601,488,680,493.246,419,562,665899.666,664188,668186,1259.37,1148,1377,1750.167,1579,1926,333.724,263,403
125,139556.82,137409,141191,539.506,442,639,483.493,408,546,666172.153,664479,668428,1260.088,1150,1378,1644.612,1477,1816,313.527,245,381
126,139470.777,137310,141105,506.58,409,597,473.737,398,539,666428.524,664724,668665,1260.813,1150,1379,1544.984,1383,1703,294.126,211,357
127,139390.428,137232,140988,475.317,389,544,464.257,388,533,666669.566,664992,668910,1261.582,1150,1379,1451.733,1302,1616,276.434,217,342
128,139314.54,137169,140913,446.04,371,527,454.724,386,520,666897.171,665206,669156,1262.217,1150,1380,1363.669,1213,1523,259.878,200,326
129,139243.095,137109,140824,419.067,354,500,445.497,377,510,667111.39,665436,669359,1262.868,1150,1380,1281.025,1155,1425,243.631,177,304
130,139176.151,137037,140752,393.975,331,457,436.204,368,497,667312.05,665632,669560,1263.567,1151,1381,1203.614,1080,1332,228.907,171,285
131,139113.488,136983,140680,369.676,301,436,427.139,365,486,667501.488,665861,669732,1264.141,1152,1381,1131.103,1001,1254,214.085,149,265
132,139054.846,136926,140612,345.857,287,415,418.046,354,476,667680.003,666047,669903,1264.732,1153,1383,1063.733,938,1184,200.654,143,254
133,139000.001,136876,140559,323.928,262,389,409.055,345,471,667848.102,666220,670094,1265.274,1154,1383,999.074,896,1123,188.233,143,236
134,138947.924,136840,140516,304.435,247,368,400.277,337,461,668005.998,666388,670243,1265.823,1154,1383,938.265,835,1056,176.988,126,228
135,138898.987,136790,140472,286.392,224,377,391.703,323,445,668154.805,666560,670404,1266.358,1155,1383,880.526,762,995,166.714,125,223
136,138853.154,136742,140414,268.905,206,337,383.065,316,439,668294.829,666714,670526,1266.841,1156,1384,827.453,711,935,156.489,112,203
137,138810.46,136700,140369,252.022,195,321,374.609,300,433,668427.076,666853,670671,1267.354,1156,1385,776.947,674,879,146.725,90,197
138,138769.984,136666,140326,236.5,184,297,366.216,293,427,668551.258,666972,670779,1267.895,1157,1385,730.197,633,844,137.919,85,189
139,138732.169,136628,140289,221.884,169,267,358.036,289,420,668668.504,667097,670902,1268.359,1157,1387,685.771,591,800,129.584,88,179
140,138696.44,136598,140255,208.597,158,264,349.861,289,411,668779.467,667212,671008,1268.798,1157,1388,643.826,551,758,121.736,88,169
141,138663.074,136564,140224,195.738,140,246,341.77,276,400,668883.211,667304,671110,1269.25,1157,1388,604.877,517,729,114.502,71,158
142,138631.959,136541,140201,183.759,129,226,334.095,275,391,668981.217,667389,671196,1269.679,1157,1391,568.11,488,691,107.176,68,148
143,138602.523,136514,140176,172.737,123,215,326.23,269,382,669074.016,667472,671297,1270.071,1157,1393,533.558,451,636,100.707,65,148
144,138574.714,136486,140146,162.122,120,210,318.649,266,373,669161.692,667562,671369,1270.466,1157,1393,500.761,417,594,94.355,58,135
145,138548.824,136462,140118,152.182,109,194,311.048,260,368,669244.047,667660,671448,1270.854,1158,1393,470.138,392,565,88.71,60,132
146,138524.567,136442,140100,142.808,106,187,303.612,255,363,669321.208,667733,671528,1271.269,1158,1393,441.835,365,528,83.262,50,124
147,138501.95,136417,140077,133.919,100,175,296.356,242,357,669394.366,667810,671603,1271.659,1159,1394,415.197,345,489,77.823,52,116
148,138480.618,136400,140062,125.384,90,171,289.125,236,345,669463.258,667870,671672,1272.003,1159,1394,389.949,324,468,73.104,46,106
149,138460.362,136377,140045,117.945,80,165,282.12,231,340,669528.38,667924,671732,1272.342,1159,1394,366.086,301,440,68.673,41,102
150,138441.517,136361,140034,110.728,76,155,275.172,222,333,669589.564,667973,671785,1272.665,1161,1394,344.113,271,412,64.51,36,94
151,138423.775,136349,140012,103.89,67,141,268.508,216,326,669647.251,668050,671829,1273.004,1161,1395,323.284,254,389,60.269,33,89
152,138406.966,136336,139988,97.612,67,138,261.804,214,319,669701.766,668111,671886,1273.352,1161,1396,303.658,229,365,56.827,28,85
153,138391.228,136321,139972,91.911,61,128,255.303,211,310,669753.509,668162,671933,1273.687,1161,1396,284.939,208,348,53.299,31,79
154,138376.493,136311,139958,86.415,56,122,249.036,205,303,669802.202,668203,671981,1273.987,1161,1396,267.369,190,324,49.963,25,77
155,138362.707,136295,139946,81.15,53,113,242.912,202,296,669847.579,668256,672028,1274.279,1161,1396,251.089,177,311,47.292,20,73
156,138349.684,136285,139929,76.244,45,106,236.671,195,285,669891.266,668304,672073,1274.584,1161,1396,235.856,164,291,44.118,17,73
157,138337.736,136273,139923,71.261,42,102,230.775,191,278,669932.143,668344,672105,1274.874,1162,1396,221.574,168,276,41.329,15,68
158,138326.387,136263,139913,66.902,40,94,224.9,185,273,669970.751,668387,672146,1275.138,1162,1396,208.088,163,263,38.844,19,64
159,138315.763,136256,139906,62.899,36,90,219.228,178,267,670007.195,668428,672185,1275.41,1162,1396,195.331,152,249,36.481,15,58
160,138305.785,136247,139898,59.081,32,86,213.425,174,264,670042.14,668456,672235,1275.684,1162,1396,182.994,134,232,34.343,16,60
161,138296.301,136242,139890,55.26,31,80,207.945,169,254,670074.706,668486,672262,1275.943,1162,1396,172.022,126,223,32.316,12,65
162,138287.454,136233,139879,51.789,30,78,202.729,166,251,670105.321,668511,672279,1276.17,1164,1396,161.628,115,215,30.482,13,60
163,138279.055,136227,139871,48.712,24,73,197.449,159,243,670134.566,668540,672316,1276.412,1165,1396,151.77,104,198,28.506,12,54
164,138271.175,136222,139867,45.66,23,69,192.544,151,238,670162.068,668565,672332,1276.635,1165,1396,142.445,89,182,26.656,9,46
165,138263.883,136215,139861,42.812,22,69,187.46,144,232,670188.39,668595,672354,1276.858,1165,1396,133.656,89,175,25.104,9,46
166,138257.079,136203,139855,40.185,17,63,182.536,143,225,670213.127,668611,672376,1277.089,1165,1397,125.417,87,173,23.513,5,44
167,138250.578,136199,139852,37.778,16,62,177.787,139,219,670236.24,668625,672395,1277.281,1165,1397,117.88,81,159,22.188,7,43
168,138244.412,136188,139845,35.603,17,55,173.279,135,217,670258.154,668655,672411,1277.458,1165,1397,110.458,72,150,20.848,5,41
169,138238.629,136182,139839,33.452,16,57,168.736,126,213,670279.224,668678,672422,1277.664,1165,1398,103.731,66,141,19.352,3,43
170,138233.354,136176,139838,31.163,14,49,164.357,121,206,670298.93,668695,672434,1277.838,1165,1400,97.634,63,132,18.163,6,38
171,138228.363,136171,139832,29.155,10,50,159.873,117,198,670317.885,668719,672454,1278.051,1165,1400,91.649,62,128,17.09,6,35
172,138223.633,136168,139828,27.445,12,55,155.528,113,196,670335.722,668733,672464,1278.234,1165,1400,85.863,56,118,16.178,4,34
173,138219.214,136167,139822,25.808,11,44,151.394,109,193,670352.341,668749,672481,1278.418,1165,1400,80.678,53,111,15.291,2,30
174,138215.119,136162,139820,24.188,9,44,147.305,105,187,670368.507,668762,672498,1278.585,1165,1401,75.602,49,101,14.301,4,30
175,138211.073,136157,139811,22.859,7,39,143.334,104,180,670383.65,668776,672509,1278.759,1165,1401,71.024,44,97,13.345,2,31
176,138207.43,136150,139806,21.59,7,40,139.397,101,173,670397.965,668794,672528,1278.935,1165,1401,66.638,39,95,12.506,3,26
177,138203.945,136145,139804,20.285,6,36,135.539,96,170,670411.879,668803,672542,1279.089,1165,1401,62.357,34,88,11.727,2,29
178,138200.784,136141,139803,18.946,2,40,131.86,94,167,670424.698,668809,672550,1279.252,1166,1401,58.651,31,84,11.138,1,25
179,138197.88,136139,139798,17.695,4,39,128.358,91,163,670436.735,668827,672563,1279.407,1167,1401,55.127,26,81,10.544,1,25
180,138195.027,136138,139794,16.701,3,32,124.9,89,161,670448.347,668838,672573,1279.551,1167,1401,51.69,27,81,9.843,0,23
181,138192.283,136138,139792,15.707,3,33,121.5,87,157,670459.34,668850,672588,1279.686,1167,1402,48.579,25,78,9.239,1,24
182,138189.849,136135,139790,14.667,3,31,118.105,85,154,670470.01,668866,672604,1279.841,1168,1403,45.609,26,69,8.469,0,23
183,138187.464,136134,139786,13.83,4,29,114.788,82,152,670480.007,668872,672614,1279.992,1168,1403,42.884,24,66,7.903,0,20
184,138185.238,136133,139781,12.937,2,25,111.722,80,150,670489.346,668881,672622,1280.096,1168,1403,40.304,22,64,7.444,0,21
185,138183.278,136130,139778,11.987,3,27,108.607,77,143,670498.29,668892,672631,1280.221,1168,1403,37.906,21,61,6.942,0,16
186,138181.46,136129,139775,11.159,0,24,105.553,75,139,670506.778,668900,672634,1280.362,1169,1404,35.606,18,58,6.487,0,15
187,138179.592,136126,139773,10.574,0,22,102.508,73,136,670515.145,668907,672642,1280.492,1169,1404,33.271,17,56,6.166,0,16
188,138177.912,136124,139772,9.886,1,25,99.707,71,133,670522.806,668909,672645,1280.615,1169,1404,31.226,15,53,5.776,0,15
189,138176.276,136123,139769,9.356,0,20,96.955,68,129,670530.035,668914,672653,1280.734,1169,1404,29.268,13,49,5.403,0,16
190,138174.748,136122,139769,8.885,1,21,94.203,65,126,670536.928,668917,672666,1280.87,1169,1404,27.437,11,47,5.147,0,15
191,138173.373,136120,139769,8.244,1,24,91.629,64,122,670543.676,668924,672671,1280.979,1169,1404,25.694,10,43,4.737,0,15
