day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,770.442,672,895,2216.506,2048,2390,361.279,303,436,94850.693,94266,95445,242.967,197,286,11503.065,11100,11866,2255.29,2055,2474
48,634.169,538,746,1863.327,1703,2018,354.041,298,428,96685.632,96139,97316,246.996,200,292,10630.075,10212,11013,1924.011,1706,2128
49,521.892,447,628,1564.689,1416,1693,346.39,290,417,98335.89,97835,98884,250.453,202,297,9800.215,9389,10171,1636.403,1454,1826
50,429.538,356,535,1312.614,1163,1439,338.658,285,405,99817.666,99325,100367,253.432,202,297,9016.445,8686,9405,1387.154,1218,1529
51,353.55,290,441,1098.013,980,1228,330.671,275,398,101146.821,100726,101684,256.135,206,303,8283.141,7974,8628,1172.183,1059,1332
52,290.859,237,362,918.632,806,1042,322.575,266,387,102335.908,101950,102837,258.426,207,307,7597.594,7283,7916,988.934,864,1137
53,239.491,186,295,766.869,666,865,314.731,257,380,103400.872,103001,103887,260.553,208,308,6957.669,6637,7241,833.32,723,964
54,197.478,152,249,639.149,549,734,306.789,251,364,104354.219,104010,104797,262.301,209,310,6363.339,6063,6634,701.565,602,808
55,162.607,120,220,532.58,447,628,298.925,244,353,105208.95,104877,105636,263.83,209,312,5812.68,5515,6068,588.905,491,685
56,133.863,98,193,443.889,371,533,291.268,240,347,105973.227,105606,106334,265.199,210,313,5304.105,5033,5585,494.29,416,577
57,110.183,76,163,369.334,301,441,283.49,235,339,106659.45,106301,107013,266.393,211,314,4833.769,4571,5115,414.426,335,491
58,90.731,62,135,306.816,247,379,275.871,228,333,107272.726,106909,107599,267.48,213,317,4402.133,4133,4682,347.438,277,412
59,74.858,49,110,254.993,195,325,268.276,219,316,107822.486,107553,108120,268.41,214,318,4005.24,3780,4226,290.424,220,362
60,62.032,36,95,211.756,152,261,261.034,213,310,108315.195,108070,108573,269.244,215,319,3641.786,3427,3847,242.085,176,315
61,51.109,27,80,176.11,131,223,254.037,206,304,108755.535,108534,109018,270.006,217,320,3310.083,3119,3492,201.574,139,256
62,42.203,19,73,146.041,100,187,247.033,202,296,109153.869,108953,109376,270.628,219,320,3003.713,2793,3196,167.617,110,224
63,34.778,16,61,121.184,85,169,240.178,198,287,109508.616,109303,109740,271.18,220,322,2726.156,2519,2906,139.708,101,179
64,28.788,12,51,100.38,68,149,233.354,188,280,109828.41,109647,110049,271.744,221,323,2471.6,2272,2646,115.776,81,157
65,23.829,11,46,83.185,55,128,226.861,182,277,110115.24,109936,110365,272.272,221,323,2239.734,2034,2414,95.985,59,132
66,19.728,3,36,68.728,40,105,220.444,178,270,110372.67,110203,110579,272.744,221,323,2029.304,1859,2189,79.694,46,114
67,16.291,2,35,56.907,33,87,214.248,175,264,110604.081,110438,110795,273.174,222,323,1837.578,1677,1987,65.775,34,95
68,13.493,2,28,47.103,23,76,208.149,170,256,110811.631,110658,110977,273.572,222,325,1663.383,1519,1806,55.147,26,93
69,11.196,1,24,39.084,18,62,202.175,165,248,110997.852,110862,111161,273.909,222,325,1505.824,1382,1644,46.008,20,76
70,9.294,1,21,32.338,15,50,196.388,157,247,111166.287,111032,111298,274.254,222,325,1362.423,1244,1501,38.042,15,68
71,7.66,0,20,26.787,10,47,190.802,151,241,111317.128,111193,111452,274.551,222,326,1232.758,1111,1357,31.726,8,56
72,6.293,0,16,22.261,6,41,185.432,145,234,111454.657,111326,111617,274.865,222,326,1113.804,989,1237,26.174,6,47
73,5.288,0,15,18.317,3,37,180.16,137,231,111577.252,111443,111722,275.187,222,326,1007.229,893,1140,21.617,6,39
74,4.395,0,13,15.25,2,31,175.054,131,226,111688.081,111571,111807,275.463,222,326,910.349,792,1038,17.855,4,35
75,3.64,0,11,12.586,2,25,170.011,128,221,111788.008,111680,111913,275.707,222,328,822.71,714,913,14.84,3,32
76,3.052,0,10,10.351,1,22,165.119,126,219,111878.26,111771,112000,275.953,222,328,743.471,638,835,12.23,2,26
77,2.563,0,10,8.615,0,20,160.384,120,211,111959.672,111859,112083,276.169,222,328,671.714,581,757,10.058,0,26
78,2.122,0,10,7.139,0,17,155.815,116,205,112033.08,111936,112156,276.38,222,328,606.966,520,694,8.426,1,23
79,1.767,0,8,5.893,0,18,151.254,112,201,112099.31,112008,112223,276.606,222,328,548.636,465,633,6.931,0,18
80,1.498,0,7,4.889,0,17,146.877,110,198,112159.6,112067,112281,276.824,222,328,495.392,416,588,5.738,0,15
81,1.238,0,5,4.08,0,16,142.732,106,191,112213.939,112123,112333,277.01,222,328,447.36,371,542,4.828,0,13
82,1.011,0,5,3.387,0,14,138.639,106,185,112263.317,112172,112386,277.207,222,329,403.989,326,499,3.87,0,12
83,0.85,0,5,2.793,0,11,134.675,99,183,112307.713,112222,112415,277.395,222,329,365.0,300,447,3.262,0,11
84,0.716,0,5,2.353,0,10,130.678,95,177,112348.651,112268,112464,277.586,223,329,329.214,258,401,2.695,0,9
85,0.617,0,5,1.944,0,8,126.96,88,173,112385.631,112302,112498,277.764,223,329,296.923,235,364,2.251,0,10
86,0.525,0,4,1.626,0,8,123.333,84,170,112418.798,112343,112523,277.939,223,330,268.125,213,326,1.901,0,8
87,0.443,0,4,1.352,0,8,119.66,82,164,112449.248,112371,112545,278.097,223,330,241.993,189,301,1.56,0,7
88,0.381,0,4,1.109,0,6,116.174,81,162,112476.762,112394,112569,278.262,224,330,218.459,171,276,1.309,0,7
89,0.33,0,4,0.923,0,6,112.785,80,157,112501.916,112429,112586,278.421,224,330,197.093,149,249,1.061,0,7
90,0.276,0,4,0.769,0,4,109.415,74,151,112524.814,112452,112600,278.576,224,330,177.858,136,224,0.897,0,7
91,0.237,0,4,0.675,0,4,106.293,73,148,112545.644,112475,112619,278.722,224,330,160.369,118,205,0.742,0,6
92,0.211,0,3,0.574,0,4,103.094,70,140,112564.852,112493,112638,278.862,225,330,144.526,108,196,0.616,0,5
93,0.178,0,3,0.498,0,5,100.09,69,139,112582.286,112506,112656,278.996,226,331,130.205,95,174,0.529,0,4
94,0.15,0,3,0.425,0,3,97.192,68,132,112598.075,112525,112665,279.122,226,331,117.413,82,159,0.435,0,4
95,0.126,0,2,0.367,0,4,94.346,68,126,112612.358,112539,112682,279.242,226,331,106.039,71,148,0.353,0,5
96,0.104,0,2,0.315,0,4,91.597,67,124,112625.665,112558,112690,279.358,226,331,95.506,64,138,0.306,0,5
97,0.091,0,2,0.276,0,4,88.955,67,121,112637.75,112571,112708,279.482,226,332,86.072,55,119,0.246,0,3
98,0.08,0,2,0.228,0,3,86.417,64,118,112648.618,112580,112716,279.611,226,332,77.716,51,109,0.211,0,3
99,0.072,0,2,0.201,0,2,83.894,59,115,112658.729,112591,112725,279.731,226,332,70.086,43,98,0.197,0,3
100,0.058,0,2,0.177,0,2,81.453,57,112,112667.927,112597,112734,279.84,226,332,63.305,37,89,0.171,0,2
101,0.042,0,2,0.15,0,2,78.963,56,109,112676.415,112604,112742,279.981,226,332,57.227,34,82,0.151,0,3
102,0.036,0,2,0.125,0,2,76.65,56,107,112684.426,112615,112750,280.076,226,332,51.492,31,75,0.131,0,3
103,0.029,0,1,0.107,0,2,74.477,53,105,112691.511,112624,112754,280.171,226,332,46.543,25,68,0.108,0,3
104,0.026,0,1,0.092,0,2,72.273,48,105,112698.221,112633,112759,280.279,226,332,41.977,21,64,0.085,0,2
105,0.021,0,1,0.07,0,2,70.147,48,102,112704.476,112638,112767,280.365,226,332,37.802,20,58,0.087,0,2
106,0.02,0,1,0.055,0,2,68.061,45,98,112710.182,112646,112770,280.46,226,332,34.118,18,55,0.072,0,2
107,0.019,0,1,0.047,0,2,66.072,43,94,112715.456,112655,112779,280.556,227,332,30.762,13,52,0.063,0,2
108,0.013,0,1,0.049,0,2,64.183,42,92,112720.33,112661,112781,280.631,227,332,27.721,9,46,0.056,0,2
109,0.013,0,1,0.042,0,2,62.337,42,91,112724.772,112668,112789,280.724,227,333,25.06,8,43,0.037,0,2
110,0.012,0,1,0.035,0,2,60.465,41,88,112728.985,112673,112795,280.819,227,333,22.637,8,41,0.032,0,1
111,0.011,0,1,0.03,0,2,58.738,39,86,112732.837,112676,112799,280.891,227,333,20.453,8,37,0.026,0,1
112,0.011,0,1,0.025,0,1,57.006,36,85,112736.467,112681,112805,280.971,227,334,18.491,8,36,0.018,0,2
113,0.01,0,1,0.018,0,1,55.392,36,83,112739.915,112683,112810,281.046,227,334,16.587,4,33,0.016,0,2
114,0.009,0,1,0.015,0,1,53.787,36,80,112743.115,112687,112811,281.116,227,335,14.928,3,29,0.017,0,2
115,0.009,0,1,0.012,0,1,52.239,33,78,112746.046,112694,112812,281.185,227,335,13.48,3,27,0.019,0,2
116,0.007,0,1,0.013,0,1,50.715,32,74,112748.779,112697,112816,281.244,227,335,12.219,3,25,0.017,0,1
117,0.007,0,1,0.01,0,1,49.238,32,74,112751.381,112699,112820,281.309,227,335,11.035,2,25,0.017,0,1
118,0.005,0,1,0.008,0,1,47.809,31,72,112753.877,112704,112822,281.376,227,335,9.91,1,25,0.012,0,1
119,0.004,0,1,0.009,0,1,46.396,29,71,112756.219,112705,112825,281.455,227,335,8.905,1,22,0.01,0,1
120,0.003,0,1,0.009,0,1,44.966,29,71,112758.475,112708,112826,281.525,227,335,8.014,1,18,0.005,0,1
121,0.003,0,1,0.006,0,1,43.662,28,68,112760.483,112710,112826,281.585,227,336,7.254,1,17,0.003,0,1
122,0.003,0,1,0.005,0,1,42.415,26,67,112762.37,112711,112826,281.634,227,336,6.566,0,16,0.002,0,1
123,0.003,0,1,0.005,0,1,41.176,25,66,112764.213,112712,112829,281.692,227,336,5.905,0,15,0.002,0,1
124,0.002,0,1,0.006,0,1,39.943,23,65,112765.938,112715,112830,281.757,227,336,5.348,0,14,0.004,0,1
125,0.002,0,1,0.004,0,1,38.785,22,63,112767.582,112716,112832,281.809,227,336,4.812,0,14,0.003,0,1
126,0.002,0,1,0.002,0,1,37.718,22,63,112769.112,112717,112832,281.851,227,336,4.308,0,13,0.004,0,1
127,0.002,0,1,0.001,0,1,36.582,21,63,112770.59,112718,112832,281.902,227,336,3.917,0,12,0.005,0,1
128,0.002,0,1,0.0,0,0,35.428,18,62,112772.085,112719,112834,281.951,227,336,3.529,0,11,0.003,0,1
129,0.002,0,1,0.0,0,0,34.424,18,60,112773.411,112720,112834,281.989,227,336,3.169,0,10,0.004,0,1
130,0.001,0,1,0.001,0,1,33.348,18,58,112774.772,112721,112835,282.046,227,336,2.828,0,10,0.003,0,1
131,0.001,0,1,0.001,0,1,32.392,15,55,112775.94,112722,112835,282.092,227,336,2.572,0,9,0.002,0,1
132,0.001,0,1,0.0,0,0,31.427,15,54,112777.084,112722,112835,282.135,227,336,2.351,0,8,0.002,0,1
133,0.001,0,1,0.0,0,0,30.488,14,52,112778.2,112722,112835,282.181,227,336,2.129,0,8,0.001,0,1
134,0.001,0,1,0.0,0,0,29.625,14,49,112779.257,112722,112837,282.207,227,336,1.909,0,8,0.001,0,1
135,0.001,0,1,0.0,0,0,28.744,13,49,112780.276,112722,112837,282.249,228,336,1.73,0,8,0.0,0,0
136,0.001,0,1,0.0,0,0,27.92,13,49,112781.227,112722,112838,282.294,228,336,1.558,0,7,0.0,0,0
137,0.001,0,1,0.0,0,0,27.067,13,49,112782.204,112724,112840,282.337,228,336,1.391,0,7,0.0,0,0
138,0.001,0,1,0.0,0,0,26.265,13,47,112783.091,112725,112841,282.38,228,336,1.263,0,7,0.0,0,0
139,0.001,0,1,0.0,0,0,25.498,13,45,112783.935,112727,112841,282.418,228,336,1.148,0,7,0.0,0,0
140,0.001,0,1,0.0,0,0,24.745,12,44,112784.759,112728,112841,282.446,228,336,1.049,0,6,0.0,0,0
141,0.001,0,1,0.0,0,0,24.062,12,43,112785.513,112728,112842,282.478,228,336,0.946,0,6,0.0,0,0
142,0.001,0,1,0.0,0,0,23.4,11,42,112786.244,112730,112843,282.506,228,336,0.849,0,6,0.0,0,0
143,0.001,0,1,0.0,0,0,22.723,11,41,112786.981,112730,112843,282.534,228,336,0.761,0,6,0.0,0,0
144,0.001,0,1,0.0,0,0,22.055,10,40,112787.7,112731,112843,282.56,228,336,0.684,0,6,0.0,0,0
145,0.001,0,1,0.0,0,0,21.427,10,39,112788.387,112731,112845,282.585,228,336,0.6,0,5,0.0,0,0
146,0.001,0,1,0.0,0,0,20.8,10,38,112789.032,112732,112845,282.619,228,336,0.548,0,5,0.0,0,0
147,0.001,0,1,0.0,0,0,20.176,9,37,112789.671,112732,112847,282.653,228,336,0.499,0,5,0.0,0,0
148,0.001,0,1,0.0,0,0,19.642,8,36,112790.238,112733,112847,282.676,228,336,0.443,0,5,0.0,0,0
149,0.001,0,1,0.0,0,0,19.044,8,36,112790.851,112736,112847,282.702,228,336,0.402,0,5,0.0,0,0
150,0.001,0,1,0.0,0,0,18.486,7,36,112791.419,112736,112847,282.73,228,336,0.364,0,5,0.0,0,0
151,0.001,0,1,0.0,0,0,17.962,6,34,112791.955,112736,112847,282.759,228,336,0.323,0,5,0.0,0,0
152,0.001,0,1,0.0,0,0,17.464,6,33,112792.471,112737,112847,282.776,228,336,0.288,0,5,0.0,0,0
153,0.001,0,1,0.0,0,0,16.957,6,33,112792.971,112738,112848,282.803,228,336,0.268,0,5,0.0,0,0
154,0.001,0,1,0.0,0,0,16.46,6,32,112793.468,112738,112848,282.823,228,336,0.248,0,5,0.0,0,0
155,0.001,0,1,0.0,0,0,15.981,5,31,112793.963,112740,112848,282.839,228,336,0.216,0,5,0.0,0,0
156,0.001,0,1,0.0,0,0,15.541,5,29,112794.404,112740,112849,282.859,228,336,0.195,0,4,0.0,0,0
157,0.001,0,1,0.0,0,0,15.065,5,28,112794.875,112741,112850,282.885,228,336,0.174,0,4,0.0,0,0
158,0.001,0,1,0.0,0,0,14.647,4,28,112795.301,112741,112851,282.906,228,336,0.145,0,3,0.0,0,0
159,0.001,0,1,0.0,0,0,14.247,4,27,112795.693,112743,112852,282.928,228,336,0.131,0,3,0.0,0,0
160,0.001,0,1,0.0,0,0,13.849,3,26,112796.082,112743,112852,282.949,228,337,0.119,0,2,0.0,0,0
161,0.001,0,1,0.0,0,0,13.435,3,26,112796.487,112744,112853,282.963,228,337,0.114,0,2,0.0,0,0
162,0.001,0,1,0.0,0,0,12.992,3,26,112796.914,112744,112853,282.987,228,337,0.106,0,2,0.0,0,0
163,0.001,0,1,0.0,0,0,12.629,2,25,112797.277,112744,112853,282.997,228,337,0.096,0,2,0.0,0,0
164,0.001,0,1,0.0,0,0,12.227,2,25,112797.664,112744,112853,283.02,228,337,0.088,0,2,0.0,0,0
165,0.0,0,0,0.001,0,1,11.879,2,24,112798.005,112744,112853,283.035,228,337,0.08,0,2,0.0,0,0
166,0.0,0,0,0.0,0,0,11.495,2,24,112798.38,112744,112854,283.049,228,337,0.075,0,2,0.0,0,0
167,0.0,0,0,0.0,0,0,11.173,2,24,112798.694,112744,112855,283.065,228,337,0.067,0,2,0.001,0,1
168,0.0,0,0,0.0,0,0,10.806,2,23,112799.057,112745,112856,283.078,228,337,0.058,0,2,0.001,0,1
169,0.0,0,0,0.0,0,0,10.497,2,22,112799.358,112745,112857,283.089,228,337,0.055,0,2,0.001,0,1
170,0.0,0,0,0.0,0,0,10.192,2,22,112799.659,112745,112858,283.099,228,337,0.049,0,2,0.001,0,1
171,0.0,0,0,0.0,0,0,9.889,2,20,112799.956,112745,112858,283.112,228,338,0.043,0,2,0.0,0,0
172,0.0,0,0,0.0,0,0,9.603,2,20,112800.244,112746,112858,283.119,228,338,0.034,0,2,0.0,0,0
173,0.0,0,0,0.0,0,0,9.327,2,20,112800.513,112746,112858,283.13,228,338,0.03,0,2,0.0,0,0
174,0.0,0,0,0.0,0,0,9.052,2,20,112800.774,112746,112858,283.146,228,338,0.028,0,2,0.0,0,0
175,0.0,0,0,0.0,0,0,8.774,2,19,112801.046,112746,112858,283.156,228,338,0.024,0,2,0.0,0,0
176,0.0,0,0,0.0,0,0,8.531,2,19,112801.282,112746,112858,283.165,228,338,0.022,0,2,0.0,0,0
177,0.0,0,0,0.0,0,0,8.287,0,18,112801.521,112746,112858,283.172,228,338,0.02,0,2,0.0,0,0
178,0.0,0,0,0.0,0,0,8.038,0,18,112801.76,112746,112858,283.186,228,338,0.016,0,1,0.0,0,0
179,0.0,0,0,0.0,0,0,7.807,0,18,112801.988,112747,112858,283.192,228,338,0.013,0,1,0.0,0,0
180,0.0,0,0,0.0,0,0,7.574,0,18,112802.209,112747,112858,283.204,228,338,0.013,0,1,0.0,0,0
181,0.0,0,0,0.0,0,0,7.342,0,18,112802.431,112747,112858,283.217,228,338,0.01,0,1,0.0,0,0
182,0.0,0,0,0.0,0,0,7.124,0,17,112802.642,112747,112858,283.224,228,338,0.01,0,1,0.0,0,0
183,0.0,0,0,0.0,0,0,6.908,0,16,112802.848,112747,112858,283.235,228,338,0.009,0,1,0.0,0,0
184,0.0,0,0,0.0,0,0,6.696,0,16,112803.047,112747,112858,283.248,228,338,0.009,0,1,0.0,0,0
185,0.0,0,0,0.0,0,0,6.522,0,15,112803.218,112747,112858,283.253,228,338,0.007,0,1,0.0,0,0
186,0.0,0,0,0.0,0,0,6.31,0,15,112803.419,112747,112858,283.265,228,338,0.006,0,1,0.0,0,0
187,0.0,0,0,0.0,0,0,6.138,0,15,112803.588,112748,112859,283.269,228,338,0.005,0,1,0.0,0,0
188,0.0,0,0,0.0,0,0,5.972,0,15,112803.755,112748,112859,283.27,228,338,0.003,0,1,0.0,0,0
189,0.0,0,0,0.0,0,0,5.789,0,14,112803.928,112748,112859,283.28,228,338,0.003,0,1,0.0,0,0
190,0.0,0,0,0.0,0,0,5.626,0,14,112804.088,112748,112859,283.283,228,338,0.003,0,1,0.0,0,0
191,0.0,0,0,0.0,0,0,5.467,0,14,112804.237,112748,112859,283.293,228,338,0.003,0,1,0.0,0,0
192,0.0,0,0,0.0,0,0,5.329,0,14,112804.363,112748,112859,283.305,228,338,0.003,0,1,0.0,0,0
193,0.0,0,0,0.0,0,0,5.173,0,14,112804.513,112748,112859,283.311,228,338,0.003,0,1,0.0,0,0
194,0.0,0,0,0.0,0,0,5.011,0,13,112804.666,112748,112859,283.32,228,338,0.003,0,1,0.0,0,0
195,0.0,0,0,0.0,0,0,4.868,0,13,112804.802,112748,112859,283.328,228,338,0.002,0,1,0.0,0,0
196,0.0,0,0,0.0,0,0,4.731,0,13,112804.932,112748,112859,283.335,228,338,0.002,0,1,0.0,0,0
197,0.0,0,0,0.0,0,0,4.584,0,13,112805.074,112748,112861,283.34,228,338,0.002,0,1,0.0,0,0
198,0.0,0,0,0.0,0,0,4.438,0,13,112805.214,112748,112861,283.346,228,338,0.002,0,1,0.0,0,0
