day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
47,60341.216,56621,64028,3185.722,2705,3672,1041.477,934,1147,683562.376,675975,691369,1050.844,921,1178,48909.216,46658,51548,10322.946,9066,11425
48,59819.662,56161,63447,2703.964,2336,3106,1019.507,914,1119,691170.572,684012,698547,1061.015,930,1184,44280.9,42152,46804,8632.936,7598,9631
49,59369.418,55776,62906,2303.47,1946,2665,997.091,904,1101,697895.844,691265,704941,1069.702,940,1190,40057.641,38100,42344,7221.846,6245,8071
50,58979.807,55443,62455,1969.039,1638,2270,973.907,876,1067,703849.12,697467,710441,1077.185,944,1199,36208.926,34307,38327,6045.09,5181,6891
51,58639.203,55168,62051,1690.194,1423,1954,950.61,856,1044,709120.844,703211,715439,1083.607,950,1205,32709.024,30960,34599,5065.427,4213,5839
52,58343.703,54900,61732,1453.588,1213,1663,927.265,837,1013,713793.85,708257,719868,1089.177,957,1211,29531.542,27896,31164,4249.882,3488,5004
53,58084.36,54651,61445,1255.604,1048,1468,903.943,819,996,717939.095,712792,723615,1093.973,959,1213,26647.729,25189,28160,3573.525,2986,4120
54,57857.522,54449,61159,1087.239,912,1280,880.272,798,977,721619.972,716711,727114,1098.171,962,1219,24035.211,22656,25443,3011.121,2496,3473
55,57658.376,54278,60931,943.951,802,1111,856.827,774,949,724889.71,720101,730038,1101.816,964,1226,21668.791,20435,23037,2545.322,2116,2990
56,57482.474,54135,60724,822.958,691,976,833.368,749,924,727797.992,723201,732723,1104.919,969,1228,19529.859,18452,20842,2159.061,1800,2545
57,57327.164,53993,60538,719.524,594,879,809.942,727,903,730390.959,725970,735137,1107.748,971,1231,17594.584,16589,18761,1834.895,1527,2164
58,57190.635,53879,60376,629.563,528,779,786.822,708,883,732700.283,728381,737242,1110.256,974,1233,15848.242,14933,16921,1564.726,1296,1865
59,57069.295,53780,60254,552.178,446,683,763.546,681,852,734761.849,730588,739200,1112.501,976,1235,14272.808,13409,15243,1336.923,1101,1569
60,56961.754,53683,60135,486.18,387,593,741.109,655,843,736601.634,732562,740898,1114.469,976,1236,12850.589,12074,13663,1147.016,942,1345
61,56866.326,53585,60025,427.825,338,527,718.191,635,818,738248.017,734334,742478,1116.315,980,1240,11567.099,10835,12418,987.196,825,1182
62,56781.737,53509,59935,377.261,295,453,695.811,619,795,739722.434,735918,743828,1118.097,982,1242,10408.258,9697,11163,852.153,715,1029
63,56705.738,53457,59866,334.719,244,417,673.77,596,762,741038.708,737239,745045,1119.722,982,1247,9365.834,8754,10024,738.74,613,905
64,56637.777,53390,59782,297.318,224,378,652.596,576,736,742219.218,738460,746083,1121.247,983,1249,8426.426,7870,9041,641.377,541,778
65,56577.567,53333,59708,263.235,192,324,631.49,556,709,743277.38,739524,747036,1122.55,987,1250,7580.83,7085,8110,558.34,442,667
66,56523.611,53286,59654,234.689,172,294,610.895,531,693,744225.381,740590,747976,1123.927,988,1252,6819.683,6355,7290,487.085,399,598
67,56475.473,53242,59589,208.917,148,258,590.39,507,668,745074.719,741492,748792,1125.093,988,1253,6134.633,5696,6559,428.076,340,527
68,56432.329,53199,59532,186.72,129,243,570.685,486,648,745838.749,742321,749521,1126.203,990,1253,5517.417,5101,5922,375.672,288,487
69,56393.548,53167,59484,166.972,114,222,550.936,471,626,746525.473,743066,750145,1127.298,990,1254,4962.26,4566,5309,330.527,255,425
70,56359.148,53143,59448,148.114,99,195,532.0,452,613,747143.167,743734,750724,1128.385,992,1255,4462.948,4121,4769,290.753,219,366
71,56328.28,53121,59408,131.89,93,190,513.666,436,592,747698.778,744293,751271,1129.347,992,1256,4012.888,3723,4306,256.916,178,325
72,56300.695,53095,59376,117.639,82,163,495.389,415,580,748198.852,744851,751737,1130.269,992,1256,3607.636,3328,3908,228.153,167,298
73,56275.861,53081,59355,105.403,71,143,478.021,405,562,748647.372,745357,752154,1131.118,993,1257,3244.354,2971,3557,202.431,137,274
74,56253.783,53059,59323,94.181,59,135,461.115,388,550,749052.038,745818,752557,1132.02,994,1259,2916.534,2672,3204,180.078,119,255
75,56233.826,53042,59302,84.463,53,132,444.545,371,533,749416.618,746173,752917,1132.825,995,1259,2621.988,2385,2889,159.869,104,223
76,56215.951,53024,59285,75.554,49,109,428.578,359,503,749744.104,746502,753190,1133.602,996,1259,2357.88,2116,2601,142.459,97,195
77,56199.934,53011,59268,67.803,35,95,413.254,342,489,750039.98,746815,753468,1134.338,996,1259,2119.557,1916,2318,126.946,79,172
78,56185.562,53001,59241,60.676,35,88,398.17,325,476,750306.379,747083,753691,1135.048,998,1260,1906.008,1722,2080,112.952,72,156
79,56172.508,52994,59228,54.536,26,82,383.604,309,448,750546.668,747368,753895,1135.734,998,1260,1714.223,1533,1884,100.23,61,142
80,56160.953,52983,59208,48.988,27,78,369.679,295,431,750763.743,747617,754096,1136.4,999,1261,1540.904,1359,1692,89.283,51,129
81,56150.562,52977,59194,43.755,20,72,356.129,282,415,750958.784,747828,754290,1136.978,999,1262,1386.083,1211,1537,79.748,47,115
82,56141.367,52962,59184,39.07,14,69,342.857,267,399,751135.248,748005,754423,1137.535,999,1262,1246.541,1077,1376,71.271,43,109
83,56132.94,52951,59176,35.339,13,61,329.99,257,383,751295.55,748179,754594,1138.098,999,1263,1120.089,971,1245,63.676,35,102
84,56125.486,52947,59169,31.676,11,52,317.674,244,366,751439.653,748329,754735,1138.607,999,1263,1006.93,874,1114,57.233,31,92
85,56118.868,52942,59165,28.204,10,49,305.474,234,354,751570.411,748475,754852,1139.136,1000,1264,905.084,796,1014,51.422,24,83
86,56112.999,52938,59160,25.214,10,43,294.037,225,346,751687.812,748597,754971,1139.628,1001,1264,814.082,710,914,46.331,22,69
87,56107.55,52928,59153,22.786,9,40,282.877,220,334,751794.666,748711,755066,1140.103,1003,1265,731.749,628,836,41.594,21,71
88,56102.675,52927,59146,20.482,4,40,272.359,214,323,751891.149,748818,755148,1140.536,1004,1265,657.841,553,743,37.319,16,64
89,56098.253,52925,59140,18.46,4,38,262.104,206,311,751978.282,748894,755232,1140.983,1005,1265,591.531,486,683,33.511,11,59
90,56094.306,52922,59137,16.625,2,32,252.194,196,299,752057.721,748974,755310,1141.37,1007,1266,531.576,437,621,30.081,9,55
91,56090.819,52921,59133,14.963,3,31,242.561,189,289,752129.535,749045,755369,1141.762,1007,1266,478.045,401,553,27.015,10,49
92,56087.577,52918,59131,13.546,2,27,233.273,180,278,752194.907,749109,755434,1142.193,1007,1266,429.712,359,498,24.157,9,46
93,56084.78,52916,59128,12.039,1,27,224.548,168,272,752253.805,749180,755495,1142.551,1007,1266,386.302,328,461,21.7,4,43
94,56082.226,52910,59125,10.803,0,25,215.735,162,263,752307.75,749234,755560,1142.892,1007,1266,347.279,287,410,19.637,5,37
95,56080.027,52909,59124,9.717,1,24,207.436,153,253,752356.134,749288,755593,1143.223,1007,1266,312.529,258,369,17.682,4,33
96,56077.965,52908,59123,8.689,0,20,199.497,148,245,752400.542,749332,755632,1143.56,1008,1266,280.909,223,334,16.073,1,34
97,56076.153,52906,59122,7.74,0,22,191.719,143,238,752441.097,749382,755665,1143.873,1008,1266,252.417,200,301,14.526,1,31
98,56074.511,52906,59122,6.911,0,17,184.25,137,233,752477.729,749427,755699,1144.157,1008,1266,227.053,181,280,13.282,0,28
99,56073.027,52906,59121,6.192,0,15,176.978,131,219,752511.403,749457,755742,1144.411,1010,1266,204.096,158,247,12.107,0,28
100,56071.679,52906,59118,5.571,0,16,170.213,126,212,752541.84,749495,755765,1144.67,1010,1266,183.467,133,226,11.047,0,28
101,56070.504,52904,59117,5.028,0,14,163.714,122,203,752569.757,749528,755788,1144.924,1010,1266,164.761,121,204,10.036,1,28
102,56069.437,52904,59117,4.519,0,13,157.41,115,196,752595.285,749564,755809,1145.184,1010,1267,148.016,108,192,9.095,0,27
103,56068.457,52900,59116,4.118,0,12,151.208,108,190,752618.732,749591,755832,1145.432,1010,1267,132.973,97,172,8.256,0,24
104,56067.618,52900,59114,3.698,0,11,145.391,104,184,752640.086,749607,755850,1145.643,1011,1267,119.412,85,155,7.498,0,21
105,56066.877,52899,59114,3.331,0,12,139.643,96,177,752659.691,749622,755866,1145.869,1011,1267,107.339,70,137,6.789,0,19
106,56066.244,52898,59114,2.91,0,11,134.19,89,171,752677.436,749640,755887,1146.09,1011,1267,96.611,60,129,6.145,0,16
107,56065.647,52898,59113,2.605,0,10,128.937,86,166,752693.917,749655,755903,1146.28,1012,1267,86.8,53,120,5.584,0,16
108,56065.097,52898,59113,2.348,0,9,123.931,84,162,752709.204,749672,755912,1146.49,1013,1267,77.776,43,106,5.011,0,18
109,56064.638,52898,59113,2.081,0,8,118.972,83,153,752723.247,749687,755922,1146.7,1013,1267,69.795,43,96,4.566,0,18
110,56064.195,52897,59113,1.906,0,7,114.232,79,147,752736.101,749698,755931,1146.892,1013,1268,62.643,38,87,4.136,0,16
111,56063.858,52897,59113,1.717,0,7,109.6,76,141,752747.899,749709,755940,1147.104,1013,1268,56.295,34,83,3.755,0,16
112,56063.541,52897,59112,1.495,0,7,105.331,72,135,752758.622,749716,755948,1147.283,1013,1268,50.602,30,77,3.409,0,12
113,56063.269,52897,59112,1.308,0,6,101.288,70,131,752768.436,749730,755957,1147.43,1013,1268,45.527,24,72,3.131,0,11
114,56063.019,52897,59112,1.188,0,7,97.276,67,129,752777.691,749744,755962,1147.584,1013,1268,40.844,22,64,2.885,0,11
115,56062.836,52896,59112,1.0,0,6,93.363,65,120,752786.364,749751,755969,1147.729,1013,1268,36.659,20,57,2.561,0,10
116,56062.647,52896,59112,0.896,0,5,89.715,62,116,752794.282,749760,755973,1147.862,1013,1268,32.869,15,50,2.272,0,9
117,56062.501,52896,59112,0.763,0,5,86.185,58,111,752801.588,749768,755981,1148.008,1013,1268,29.472,13,47,2.072,0,9
118,56062.377,52896,59112,0.656,0,5,82.765,55,108,752808.347,749776,755985,1148.149,1013,1268,26.493,11,42,1.858,0,8
119,56062.278,52895,59112,0.577,0,5,79.462,53,105,752814.678,749783,755990,1148.28,1013,1268,23.747,10,40,1.672,0,8
120,56062.203,52895,59112,0.478,0,4,76.363,48,100,752820.436,749787,755995,1148.413,1013,1268,21.344,8,38,1.499,0,8
121,56062.144,52895,59112,0.394,0,3,73.254,45,97,752826.01,749793,756003,1148.525,1013,1268,19.14,7,35,1.301,0,7
122,56062.073,52895,59112,0.349,0,3,70.341,44,94,752831.057,749796,756009,1148.646,1014,1268,17.18,6,35,1.145,0,5
123,56062.029,52895,59112,0.281,0,3,67.59,41,93,752835.688,749800,756014,1148.778,1014,1268,15.431,4,31,1.019,0,6
124,56061.993,52895,59111,0.235,0,3,64.886,41,92,752840.211,749801,756021,1148.866,1014,1268,13.756,3,28,0.892,0,6
125,56061.959,52895,59111,0.203,0,3,62.322,40,89,752844.331,749806,756029,1148.965,1014,1268,12.279,1,23,0.796,0,6
126,56061.935,52895,59111,0.18,0,3,59.857,36,86,752848.148,749807,756032,1149.08,1014,1268,10.959,1,23,0.726,0,5
127,56061.916,52895,59111,0.15,0,3,57.461,34,83,752851.778,749807,756034,1149.164,1014,1268,9.802,0,22,0.637,0,4
128,56061.904,52895,59111,0.126,0,2,55.176,34,79,752855.152,749809,756038,1149.262,1014,1268,8.746,0,20,0.544,0,5
129,56061.893,52895,59111,0.1,0,2,52.978,33,77,752858.314,749812,756042,1149.341,1015,1268,7.829,0,17,0.469,0,5
130,56061.882,52895,59111,0.08,0,2,50.92,31,76,752861.176,749817,756044,1149.424,1015,1268,7.036,0,17,0.409,0,4
131,56061.874,52895,59111,0.065,0,2,48.934,29,73,752863.963,749819,756048,1149.497,1015,1268,6.253,0,17,0.356,0,3
132,56061.859,52895,59111,0.07,0,2,46.934,28,71,752866.595,749820,756050,1149.585,1015,1268,5.603,0,14,0.314,0,3
133,56061.853,52895,59111,0.058,0,1,45.113,25,69,752868.999,749821,756054,1149.657,1015,1268,5.009,0,14,0.275,0,3
134,56061.851,52895,59111,0.037,0,1,43.344,25,66,752871.295,749823,756056,1149.724,1016,1268,4.471,0,14,0.244,0,3
135,56061.845,52895,59111,0.032,0,2,41.683,24,65,752873.427,749827,756059,1149.789,1016,1268,3.979,0,13,0.21,0,3
136,56061.844,52895,59111,0.027,0,2,40.002,21,64,752875.534,749828,756062,1149.862,1016,1268,3.515,0,12,0.188,0,3
137,56061.844,52895,59111,0.021,0,2,38.368,20,61,752877.475,749829,756063,1149.935,1016,1268,3.169,0,10,0.167,0,3
138,56061.842,52895,59111,0.017,0,1,36.724,20,58,752879.413,749829,756064,1150.009,1016,1268,2.846,0,9,0.128,0,2
139,56061.839,52895,59111,0.014,0,1,35.277,19,57,752881.144,749830,756065,1150.072,1016,1268,2.527,0,9,0.112,0,2
140,56061.837,52895,59111,0.015,0,1,33.874,17,55,752882.793,749832,756067,1150.126,1016,1268,2.244,0,8,0.102,0,3
141,56061.837,52895,59111,0.008,0,1,32.569,16,55,752884.301,749833,756067,1150.169,1016,1268,2.018,0,8,0.088,0,2
142,56061.836,52895,59111,0.008,0,1,31.312,15,50,752885.722,749833,756069,1150.222,1016,1268,1.815,0,8,0.077,0,2
143,56061.835,52895,59111,0.007,0,1,30.007,15,48,752887.161,749834,756070,1150.28,1016,1268,1.638,0,7,0.067,0,2
144,56061.835,52895,59111,0.005,0,1,28.756,15,47,752888.563,749835,756071,1150.331,1016,1268,1.456,0,7,0.05,0,2
145,56061.835,52895,59111,0.004,0,1,27.61,13,46,752889.819,749837,756073,1150.369,1016,1268,1.315,0,6,0.045,0,2
146,56061.833,52895,59111,0.005,0,1,26.513,13,45,752891.016,749839,756075,1150.409,1017,1268,1.184,0,6,0.037,0,2
147,56061.832,52895,59111,0.003,0,1,25.429,12,43,752892.179,749840,756077,1150.455,1017,1268,1.071,0,5,0.026,0,2
148,56061.832,52895,59111,0.002,0,1,24.403,12,42,752893.279,749843,756078,1150.498,1017,1268,0.957,0,5,0.026,0,2
149,56061.832,52895,59111,0.001,0,1,23.381,10,40,752894.367,749845,756078,1150.533,1017,1268,0.859,0,5,0.024,0,2
150,56061.832,52895,59111,0.0,0,0,22.459,10,38,752895.335,749846,756081,1150.576,1017,1268,0.776,0,5,0.02,0,2
151,56061.832,52895,59111,0.0,0,0,21.559,9,37,752896.274,749846,756082,1150.621,1017,1268,0.698,0,5,0.015,0,2
152,56061.832,52895,59111,0.0,0,0,20.657,9,37,752897.226,749849,756084,1150.653,1017,1268,0.619,0,5,0.012,0,2
153,56061.832,52895,59111,0.0,0,0,19.808,8,36,752898.103,749852,756085,1150.688,1017,1268,0.56,0,5,0.009,0,2
154,56061.832,52895,59111,0.0,0,0,19.041,8,35,752898.889,749852,756086,1150.719,1017,1268,0.512,0,4,0.007,0,1
155,56061.832,52895,59111,0.0,0,0,18.304,8,34,752899.643,749854,756088,1150.747,1017,1269,0.469,0,4,0.005,0,1
156,56061.832,52895,59111,0.0,0,0,17.57,8,31,752900.411,749856,756088,1150.772,1017,1269,0.41,0,4,0.005,0,1
157,56061.832,52895,59111,0.0,0,0,16.869,7,31,752901.13,749857,756089,1150.803,1017,1269,0.364,0,4,0.002,0,1
158,56061.832,52895,59111,0.0,0,0,16.206,5,31,752901.81,749859,756089,1150.831,1017,1269,0.32,0,4,0.001,0,1
159,56061.832,52895,59111,0.0,0,0,15.58,5,30,752902.434,749859,756091,1150.863,1018,1269,0.29,0,4,0.001,0,1
160,56061.832,52895,59111,0.0,0,0,14.963,4,29,752903.066,749860,756092,1150.879,1018,1269,0.259,0,4,0.001,0,1
161,56061.832,52895,59111,0.0,0,0,14.343,4,28,752903.691,749864,756092,1150.901,1018,1269,0.232,0,4,0.001,0,1
162,56061.832,52895,59111,0.0,0,0,13.784,4,27,752904.249,749864,756093,1150.923,1018,1269,0.211,0,3,0.001,0,1
163,56061.832,52895,59111,0.0,0,0,13.24,4,27,752904.796,749865,756094,1150.941,1018,1269,0.19,0,3,0.001,0,1
164,56061.832,52895,59111,0.0,0,0,12.713,3,25,752905.311,749868,756094,1150.962,1018,1269,0.182,0,3,0.0,0,0
165,56061.832,52895,59111,0.0,0,0,12.163,2,25,752905.865,749869,756094,1150.982,1018,1269,0.158,0,3,0.0,0,0
166,56061.832,52895,59111,0.0,0,0,11.672,1,25,752906.349,749869,756094,1151.004,1018,1269,0.143,0,3,0.0,0,0
167,56061.832,52895,59111,0.0,0,0,11.265,1,23,752906.754,749870,756095,1151.022,1018,1269,0.127,0,3,0.0,0,0
168,56061.832,52895,59111,0.0,0,0,10.806,1,23,752907.202,749870,756096,1151.046,1018,1269,0.114,0,2,0.0,0,0
169,56061.832,52895,59111,0.0,0,0,10.35,1,22,752907.65,749872,756096,1151.062,1018,1269,0.106,0,2,0.0,0,0
170,56061.832,52895,59111,0.0,0,0,9.951,1,20,752908.051,749872,756096,1151.07,1018,1269,0.096,0,2,0.0,0,0
171,56061.832,52895,59111,0.0,0,0,9.572,1,20,752908.425,749874,756096,1151.081,1018,1269,0.09,0,2,0.0,0,0
172,56061.832,52895,59111,0.0,0,0,9.206,1,20,752908.778,749874,756097,1151.098,1018,1269,0.086,0,2,0.0,0,0
173,56061.832,52895,59111,0.0,0,0,8.853,1,19,752909.125,749874,756097,1151.112,1018,1269,0.078,0,2,0.0,0,0
174,56061.832,52895,59111,0.0,0,0,8.482,1,19,752909.485,749874,756097,1151.126,1018,1269,0.075,0,2,0.0,0,0
175,56061.832,52895,59111,0.0,0,0,8.137,1,18,752909.821,749875,756097,1151.142,1019,1269,0.068,0,2,0.0,0,0
176,56061.832,52895,59111,0.0,0,0,7.848,0,18,752910.106,749875,756098,1151.152,1019,1269,0.062,0,2,0.0,0,0
177,56061.832,52895,59111,0.0,0,0,7.531,0,18,752910.416,749875,756098,1151.165,1019,1269,0.056,0,2,0.0,0,0
178,56061.832,52895,59111,0.0,0,0,7.237,0,17,752910.705,749875,756098,1151.179,1019,1269,0.047,0,2,0.0,0,0
179,56061.832,52895,59111,0.0,0,0,6.959,0,17,752910.979,749875,756098,1151.19,1019,1269,0.04,0,2,0.0,0,0
180,56061.832,52895,59111,0.0,0,0,6.67,0,16,752911.261,749877,756100,1151.199,1019,1269,0.038,0,2,0.0,0,0
181,56061.832,52895,59111,0.0,0,0,6.399,0,16,752911.529,749877,756100,1151.209,1019,1269,0.031,0,2,0.0,0,0
182,56061.832,52895,59111,0.0,0,0,6.148,0,15,752911.777,749877,756100,1151.217,1019,1269,0.026,0,2,0.0,0,0
183,56061.832,52895,59111,0.0,0,0,5.92,0,15,752911.998,749879,756100,1151.226,1019,1269,0.024,0,2,0.0,0,0
184,56061.832,52895,59111,0.0,0,0,5.661,0,14,752912.248,749879,756100,1151.237,1019,1269,0.022,0,2,0.0,0,0
185,56061.832,52895,59111,0.0,0,0,5.446,0,14,752912.455,749879,756100,1151.248,1019,1269,0.019,0,2,0.0,0,0
186,56061.832,52895,59111,0.0,0,0,5.233,0,14,752912.655,749879,756100,1151.261,1019,1269,0.019,0,2,0.0,0,0
187,56061.832,52895,59111,0.0,0,0,5.046,0,14,752912.836,749879,756100,1151.269,1019,1269,0.017,0,2,0.0,0,0
188,56061.832,52895,59111,0.0,0,0,4.837,0,13,752913.038,749879,756102,1151.277,1019,1269,0.016,0,2,0.0,0,0
189,56061.832,52895,59111,0.0,0,0,4.635,0,13,752913.233,749880,756102,1151.286,1019,1269,0.014,0,2,0.0,0,0
190,56061.832,52895,59111,0.0,0,0,4.438,0,13,752913.423,749880,756102,1151.295,1019,1269,0.012,0,2,0.0,0,0
191,56061.832,52895,59111,0.0,0,0,4.257,0,13,752913.593,749880,756102,1151.306,1019,1269,0.012,0,2,0.0,0,0
192,56061.832,52895,59111,0.0,0,0,4.095,0,12,752913.75,749880,756102,1151.312,1019,1269,0.011,0,1,0.0,0,0
193,56061.832,52895,59111,0.0,0,0,3.913,0,12,752913.925,749880,756102,1151.319,1019,1269,0.011,0,1,0.0,0,0
194,56061.832,52895,59111,0.0,0,0,3.762,0,11,752914.067,749880,756103,1151.328,1019,1269,0.011,0,1,0.0,0,0
195,56061.832,52895,59111,0.0,0,0,3.618,0,11,752914.205,749880,756103,1151.334,1019,1269,0.011,0,1,0.0,0,0
196,56061.832,52895,59111,0.0,0,0,3.463,0,11,752914.352,749880,756103,1151.342,1019,1269,0.011,0,1,0.0,0,0
197,56061.832,52895,59111,0.0,0,0,3.336,0,11,752914.473,749880,756103,1151.349,1019,1270,0.01,0,1,0.0,0,0
198,56061.832,52895,59111,0.0,0,0,3.203,0,10,752914.593,749880,756103,1151.362,1019,1270,0.01,0,1,0.0,0,0
