day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
18,0.032,0,32,226478.169,216305,238449,807.423,730,895,125069.344,120362,128778,14.281,5,27,685027.817,678798,690394,67978.859,66238,69599
19,0.0,0,0,147286.761,140747,154859,805.383,711,886,167206.687,161658,171596,25.346,10,42,714046.523,711517,717006,80340.608,79025,81645
20,0.0,0,0,95797.191,91497,100470,824.429,741,927,214926.008,209162,219900,40.357,23,59,720678.502,718850,722322,87779.932,86562,88841
21,0.0,0,0,62305.935,59577,65401,802.921,714,908,267182.063,260807,272473,59.912,37,88,713322.381,711302,715532,89540.22,88548,90583
22,0.0,0,0,40522.158,38463,42639,866.182,717,992,321934.912,314941,327594,81.911,54,118,697402.138,694599,700389,86479.986,85302,87563
23,0.0,0,0,26355.22,24940,27748,837.287,723,959,377000.457,370220,382418,105.433,70,143,676423.03,673516,679707,80427.578,79252,81525
24,0.0,0,0,17143.953,16299,18083,823.779,705,965,430463.796,423599,435648,128.132,90,172,652630.704,649725,656508,72992.729,71684,74233
25,0.0,0,0,11151.781,10534,11790,843.252,723,991,481331.645,474828,486241,148.963,108,199,627474.217,624502,631041,65174.264,63950,66443
26,0.0,0,0,7251.406,6836,7720,824.045,734,951,529188.201,522970,534026,168.292,127,221,601875.739,598674,605555,57529.779,56288,58844
27,0.0,0,0,4719.287,4435,5080,815.146,701,928,573845.711,567994,578379,185.675,140,239,576394.824,573317,580034,50362.13,49209,51724
28,0.0,0,0,3068.171,2831,3332,814.463,718,944,615327.016,610065,619719,200.64,153,252,551397.961,548227,554833,43846.466,42953,44989
29,0.0,0,0,1995.313,1782,2212,803.504,705,901,653808.95,649011,657820,214.184,169,265,527106.801,523965,530354,37994.998,37221,38854
30,0.0,0,0,1298.064,1122,1462,797.193,710,898,689445.539,684809,693358,225.783,179,286,503643.958,500738,506718,32819.983,32146,33664
31,0.0,0,0,844.513,731,993,789.209,698,891,722469.694,717903,726069,235.799,190,301,481054.912,478355,484098,28292.547,27578,29103
32,0.0,0,0,549.202,464,638,783.318,702,867,753096.629,749073,756332,244.676,196,306,459376.609,456875,462108,24340.275,23636,25051
33,0.0,0,0,356.657,286,439,778.167,697,866,781532.392,778238,784653,252.157,207,311,438611.435,436098,441147,20910.16,20313,21575
34,0.0,0,0,231.86,179,291,771.201,688,854,807980.78,804795,810909,258.786,213,313,418731.966,416281,421234,17948.606,17462,18466
35,0.0,0,0,151.047,104,200,764.443,685,848,832616.881,829618,835425,264.364,217,318,399723.318,397349,402135,15392.047,14862,15891
36,0.0,0,0,98.061,56,143,756.877,674,832,855591.905,852751,858356,269.25,221,320,381566.406,378909,383959,13190.443,12718,13722
37,0.0,0,0,63.818,35,93,749.684,672,834,877065.805,874287,879924,273.412,224,325,364217.961,361672,366566,11301.517,10919,11725
38,0.0,0,0,41.585,21,72,741.456,664,827,897167.607,894436,899889,277.019,228,330,347650.008,345155,350010,9680.373,9267,10094
39,0.0,0,0,27.119,10,52,733.079,651,801,916001.798,913486,918533,280.071,229,334,331840.318,329462,334030,8289.243,7919,8676
40,0.0,0,0,17.515,1,37,723.817,649,804,933694.38,931352,936087,282.743,230,338,316735.109,314502,318920,7099.368,6799,7425
41,0.0,0,0,11.431,0,28,714.41,644,795,950329.171,948065,952547,285.012,230,341,302319.563,300239,304412,6077.35,5818,6370
42,0.0,0,0,7.345,0,22,704.378,627,787,965998.904,963785,968099,287.0,233,344,288552.176,286608,290624,5198.62,4927,5464
43,0.0,0,0,4.854,0,16,694.113,620,767,980760.414,978651,982578,288.757,235,344,275418.131,273707,277371,4448.042,4098,4701
44,0.0,0,0,3.15,0,12,682.777,608,759,994689.202,992609,996633,290.219,236,345,262884.107,261127,264883,3806.198,3494,4052
45,0.0,0,0,2.06,0,9,671.108,601,749,1007857.345,1005881,1009751,291.498,238,347,250912.638,249203,252817,3255.78,3003,3496
46,0.0,0,0,1.351,0,7,658.757,595,731,1020310.236,1018444,1022030,292.626,238,347,239483.999,237884,241349,2787.052,2570,3003
47,0.0,0,0,0.92,0,7,645.937,578,729,1032083.087,1030326,1033705,293.581,238,349,228589.819,226991,230374,2384.899,2232,2546
48,0.0,0,0,0.621,0,5,632.477,566,712,1043247.533,1041450,1044816,294.402,238,350,218180.02,216688,220015,2040.306,1884,2191
49,0.0,0,0,0.411,0,4,619.11,547,705,1053825.83,1052097,1055322,295.124,240,350,208249.567,206782,210010,1745.463,1608,1900
50,0.0,0,0,0.292,0,3,604.878,536,687,1063866.465,1062217,1065273,295.766,240,350,198766.375,197322,200440,1492.818,1356,1632
51,0.0,0,0,0.194,0,3,590.86,518,672,1073393.622,1071802,1074930,296.317,240,352,189717.076,188281,191333,1278.661,1158,1400
52,0.0,0,0,0.134,0,3,576.119,505,650,1082443.826,1080876,1083949,296.822,240,354,181078.348,179650,182655,1094.755,992,1244
53,0.0,0,0,0.094,0,3,561.041,490,640,1091041.875,1089499,1092364,297.252,240,354,172835.177,171531,174325,936.991,828,1041
54,0.0,0,0,0.064,0,3,545.476,477,617,1099217.17,1097682,1100471,297.646,240,355,164966.19,163728,166463,802.395,683,884
55,0.0,0,0,0.049,0,3,529.804,467,604,1106994.724,1105580,1108311,298.001,240,355,157454.121,156169,158835,686.029,596,771
56,0.0,0,0,0.031,0,2,513.745,443,587,1114391.88,1112965,1115652,298.326,240,356,150285.994,149047,151711,586.926,513,678
57,0.0,0,0,0.023,0,2,497.583,433,570,1121432.551,1119962,1122611,298.631,241,356,143443.623,142263,144842,502.729,432,610
58,0.0,0,0,0.018,0,2,481.919,415,546,1128138.383,1126676,1129243,298.903,241,356,136909.705,135817,138325,430.515,369,530
59,0.0,0,0,0.012,0,2,466.003,399,532,1134521.514,1133124,1135613,299.129,241,356,130676.061,129591,132030,368.213,300,435
60,0.0,0,0,0.008,0,1,450.082,388,514,1140600.109,1139181,1141737,299.362,241,358,124727.338,123586,126115,315.725,263,379
61,0.0,0,0,0.007,0,1,434.341,374,497,1146399.042,1144961,1147520,299.547,241,359,119042.2,117930,120447,270.31,216,325
62,0.0,0,0,0.004,0,1,418.677,361,477,1151917.779,1150486,1152997,299.741,242,359,113623.237,112567,115024,230.913,164,284
63,0.0,0,0,0.002,0,1,403.032,344,457,1157177.861,1155772,1158323,299.941,242,359,108450.09,107343,109824,197.606,139,241
64,0.0,0,0,0.001,0,1,387.823,326,446,1162194.201,1160877,1163362,300.109,242,360,103510.479,102343,104794,169.049,121,212
65,0.0,0,0,0.001,0,1,373.193,312,434,1166972.253,1165611,1168085,300.275,243,360,98799.711,97676,100146,144.631,106,190
66,0.0,0,0,0.0,0,0,358.315,301,422,1171531.148,1170190,1172582,300.409,244,360,94300.422,93290,95625,123.519,86,168
67,0.0,0,0,0.0,0,0,344.276,287,414,1175875.774,1174464,1176900,300.559,244,360,90007.859,89002,91405,105.862,71,145
68,0.0,0,0,0.0,0,0,330.304,272,396,1180024.186,1178780,1181077,300.651,244,360,85906.42,84852,87149,90.341,56,134
69,0.0,0,0,0.0,0,0,317.032,263,379,1183976.637,1182646,1185012,300.774,244,360,81995.468,80947,83319,76.919,48,118
70,0.0,0,0,0.0,0,0,303.862,252,365,1187745.282,1186368,1188809,300.902,244,360,78263.525,77202,79631,66.165,43,97
71,0.0,0,0,0.0,0,0,291.063,238,350,1191344.396,1189942,1192400,301.019,244,360,74697.513,73626,76095,56.808,31,81
72,0.0,0,0,0.0,0,0,278.456,230,334,1194773.475,1193336,1195798,301.119,244,360,71298.36,70276,72727,48.86,29,71
73,0.0,0,0,0.0,0,0,266.537,212,322,1198043.696,1196709,1198967,301.222,244,360,68054.812,67110,69394,42.095,24,69
74,0.0,0,0,0.0,0,0,255.074,199,307,1201165.074,1199926,1202107,301.311,244,360,64957.623,64017,66205,36.245,18,57
75,0.0,0,0,0.0,0,0,243.923,193,297,1204145.587,1203014,1205062,301.403,244,360,61999.139,61106,63139,31.066,12,54
76,0.0,0,0,0.0,0,0,233.069,182,287,1206987.662,1206007,1207809,301.493,244,360,59177.364,58339,60167,26.551,11,46
77,0.0,0,0,0.0,0,0,222.799,175,270,1209701.349,1208717,1210456,301.599,244,360,56481.749,55724,57474,22.889,9,38
78,0.0,0,0,0.0,0,0,212.864,169,258,1212289.919,1211360,1213088,301.673,244,360,53910.006,53089,54848,19.564,6,36
79,0.0,0,0,0.0,0,0,203.249,158,246,1214757.963,1213867,1215593,301.734,245,360,51457.218,50619,52356,16.999,3,32
80,0.0,0,0,0.0,0,0,194.03,151,234,1217112.6,1216277,1217990,301.809,245,360,49116.722,48235,49953,14.694,2,28
81,0.0,0,0,0.0,0,0,185.244,144,222,1219364.028,1218567,1220235,301.878,245,360,46878.232,46009,47673,12.762,2,26
82,0.0,0,0,0.0,0,0,176.837,137,218,1221508.064,1220741,1222288,301.952,245,360,44746.185,43964,45498,11.102,1,23
83,0.0,0,0,0.0,0,0,168.651,130,208,1223556.525,1222737,1224353,302.002,245,361,42709.035,41916,43528,9.596,2,22
84,0.0,0,0,0.0,0,0,160.949,125,200,1225510.963,1224740,1226250,302.059,245,362,40764.969,40024,41537,8.408,1,18
85,0.0,0,0,0.0,0,0,153.606,117,193,1227378.017,1226629,1228035,302.126,245,362,38907.548,38251,39661,7.291,0,18
86,0.0,0,0,0.0,0,0,146.39,111,185,1229158.384,1228405,1229824,302.17,245,362,37136.362,36452,37896,6.356,0,17
87,0.0,0,0,0.0,0,0,139.502,101,177,1230854.903,1230123,1231476,302.226,245,362,35448.337,34815,36189,5.643,0,17
88,0.0,0,0,0.0,0,0,132.974,96,172,1232475.916,1231773,1233089,302.273,245,363,33835.395,33221,34514,4.854,0,14
89,0.0,0,0,0.0,0,0,126.849,92,166,1234025.444,1233313,1234635,302.328,246,363,32293.278,31682,32988,4.192,0,12
90,0.0,0,0,0.0,0,0,120.848,87,159,1235503.118,1234781,1236150,302.362,246,363,30822.647,30172,31529,3.658,0,13
91,0.0,0,0,0.0,0,0,115.148,83,151,1236911.95,1236247,1237541,302.403,246,363,29420.472,28788,30068,3.136,0,9
92,0.0,0,0,0.0,0,0,109.758,78,147,1238255.834,1237651,1238847,302.443,246,363,28082.807,27489,28669,2.686,0,10
93,0.0,0,0,0.0,0,0,104.605,74,143,1239540.452,1238983,1240056,302.484,246,363,26804.035,26261,27342,2.302,0,9
94,0.0,0,0,0.0,0,0,99.62,71,140,1240766.78,1240224,1241279,302.512,246,363,25583.28,25082,26125,1.953,0,7
95,0.0,0,0,0.0,0,0,94.88,65,130,1241937.433,1241400,1242431,302.55,246,363,24417.85,23940,24940,1.696,0,7
96,0.0,0,0,0.0,0,0,90.404,63,125,1243053.027,1242503,1243541,302.579,246,363,23307.148,22836,23863,1.488,0,6
97,0.0,0,0,0.0,0,0,86.139,60,118,1244119.919,1243617,1244571,302.604,246,363,22244.873,21810,22756,1.297,0,7
98,0.0,0,0,0.0,0,0,82.16,56,112,1245135.669,1244643,1245549,302.628,246,363,21233.407,20798,21732,1.148,0,5
99,0.0,0,0,0.0,0,0,78.296,50,109,1246106.67,1245587,1246518,302.662,246,363,20266.507,19839,20795,1.026,0,6
100,0.0,0,0,0.0,0,0,74.529,49,104,1247033.767,1246544,1247439,302.689,246,364,19343.425,18925,19842,0.864,0,6
101,0.0,0,0,0.0,0,0,70.916,45,100,1247918.513,1247452,1248361,302.716,246,364,18462.472,18032,18935,0.744,0,6
102,0.0,0,0,0.0,0,0,67.557,45,98,1248761.213,1248254,1249149,302.737,246,364,17623.301,17244,18136,0.65,0,5
103,0.0,0,0,0.0,0,0,64.382,41,93,1249566.541,1249095,1249978,302.758,246,364,16821.307,16406,17289,0.53,0,4
104,0.0,0,0,0.0,0,0,61.312,38,86,1250335.812,1249869,1250764,302.779,246,364,16055.229,15621,16513,0.452,0,3
105,0.0,0,0,0.0,0,0,58.379,37,82,1251072.01,1250646,1251438,302.798,246,364,15322.05,14951,15739,0.4,0,4
106,0.0,0,0,0.0,0,0,55.613,34,80,1251772.257,1251329,1252141,302.815,246,364,14624.666,14250,15074,0.336,0,4
107,0.0,0,0,0.0,0,0,52.879,33,77,1252441.138,1251952,1252777,302.831,246,364,13958.585,13615,14455,0.299,0,4
108,0.0,0,0,0.0,0,0,50.318,28,74,1253079.872,1252549,1253448,302.844,246,364,13322.467,12966,13861,0.262,0,4
109,0.0,0,0,0.0,0,0,48.065,28,73,1253690.982,1253152,1254033,302.859,246,364,12713.663,12363,13260,0.223,0,3
110,0.0,0,0,0.0,0,0,45.776,25,70,1254272.307,1253725,1254613,302.877,246,364,12134.665,11790,12694,0.204,0,3
111,0.0,0,0,0.0,0,0,43.726,23,67,1254826.574,1254315,1255183,302.9,246,364,11582.474,11223,12107,0.174,0,3
112,0.0,0,0,0.0,0,0,41.636,21,63,1255354.859,1254854,1255709,302.91,246,364,11056.307,10698,11570,0.159,0,3
113,0.0,0,0,0.0,0,0,39.664,20,62,1255859.003,1255397,1256205,302.925,246,364,10554.157,10225,11027,0.137,0,3
114,0.0,0,0,0.0,0,0,37.724,18,58,1256341.623,1255921,1256663,302.933,246,364,10073.506,9770,10507,0.113,0,3
115,0.0,0,0,0.0,0,0,36.035,18,58,1256802.272,1256394,1257135,302.944,246,364,9614.569,9301,10034,0.093,0,2
116,0.0,0,0,0.0,0,0,34.389,17,52,1257241.245,1256844,1257581,302.955,246,364,9177.245,8857,9586,0.088,0,2
117,0.0,0,0,0.0,0,0,32.746,17,50,1257660.712,1257259,1257972,302.968,246,364,8759.425,8456,9172,0.087,0,2
118,0.0,0,0,0.0,0,0,31.145,15,50,1258059.748,1257656,1258382,302.978,246,364,8362.004,8071,8777,0.072,0,1
119,0.0,0,0,0.0,0,0,29.648,14,48,1258442.045,1258059,1258755,302.99,246,364,7981.208,7675,8377,0.062,0,1
120,0.0,0,0,0.0,0,0,28.229,14,44,1258806.832,1258450,1259111,303.0,246,365,7617.848,7323,7989,0.05,0,1
121,0.0,0,0,0.0,0,0,26.836,12,42,1259155.214,1258827,1259464,303.009,246,365,7270.859,6972,7612,0.048,0,1
122,0.0,0,0,0.0,0,0,25.57,11,41,1259488.184,1259181,1259788,303.019,246,365,6939.155,6651,7258,0.046,0,1
123,0.0,0,0,0.0,0,0,24.407,11,40,1259805.938,1259496,1260130,303.025,246,365,6622.572,6310,6945,0.035,0,1
124,0.0,0,0,0.0,0,0,23.169,10,39,1260109.671,1259806,1260430,303.035,246,365,6320.074,6011,6637,0.03,0,1
125,0.0,0,0,0.0,0,0,22.074,9,38,1260397.86,1260127,1260723,303.045,246,365,6032.978,5720,6316,0.023,0,1
126,0.0,0,0,0.0,0,0,21.042,8,37,1260673.801,1260391,1260971,303.055,246,365,5758.067,5467,6052,0.021,0,1
127,0.0,0,0,0.0,0,0,19.991,7,37,1260936.664,1260643,1261221,303.06,246,365,5496.255,5208,5800,0.017,0,1
128,0.0,0,0,0.0,0,0,19.042,6,36,1261187.485,1260909,1261472,303.072,246,365,5246.376,4959,5535,0.014,0,2
129,0.0,0,0,0.0,0,0,18.158,6,34,1261427.17,1261165,1261727,303.079,246,365,5007.571,4705,5279,0.011,0,2
130,0.0,0,0,0.0,0,0,17.282,6,31,1261656.579,1261409,1261930,303.085,246,365,4779.035,4503,5036,0.01,0,2
131,0.0,0,0,0.0,0,0,16.472,5,31,1261874.126,1261638,1262136,303.09,246,365,4562.295,4314,4808,0.008,0,2
132,0.0,0,0,0.0,0,0,15.687,5,30,1262082.281,1261863,1262325,303.096,246,365,4354.921,4111,4585,0.006,0,2
133,0.0,0,0,0.0,0,0,14.915,4,29,1262281.486,1262052,1262534,303.099,246,365,4156.486,3922,4392,0.006,0,1
134,0.0,0,0,0.0,0,0,14.256,4,28,1262471.322,1262235,1262733,303.104,246,365,3967.308,3726,4182,0.003,0,1
135,0.0,0,0,0.0,0,0,13.573,4,25,1262652.748,1262417,1262905,303.109,246,365,3786.561,3554,4001,0.002,0,1
136,0.0,0,0,0.0,0,0,12.946,4,23,1262825.607,1262610,1263071,303.112,246,365,3614.326,3376,3808,0.002,0,1
137,0.0,0,0,0.0,0,0,12.369,4,23,1262991.201,1262772,1263233,303.116,246,365,3449.306,3214,3646,0.001,0,1
138,0.0,0,0,0.0,0,0,11.808,3,23,1263148.295,1262944,1263380,303.119,246,365,3292.77,3067,3474,0.002,0,1
139,0.0,0,0,0.0,0,0,11.256,3,23,1263298.616,1263119,1263539,303.123,246,365,3142.997,2910,3307,0.003,0,1
140,0.0,0,0,0.0,0,0,10.74,2,22,1263442.353,1263256,1263669,303.127,246,365,2999.773,2781,3166,0.003,0,1
141,0.0,0,0,0.0,0,0,10.222,2,20,1263579.347,1263390,1263780,303.133,246,365,2863.291,2670,3028,0.003,0,1
142,0.0,0,0,0.0,0,0,9.729,2,19,1263710.05,1263508,1263908,303.137,246,365,2733.077,2543,2907,0.004,0,1
143,0.0,0,0,0.0,0,0,9.258,1,19,1263835.31,1263643,1264019,303.141,246,365,2608.285,2431,2772,0.004,0,1
144,0.0,0,0,0.0,0,0,8.802,1,19,1263954.198,1263788,1264145,303.143,246,365,2489.852,2304,2645,0.003,0,1
145,0.0,0,0,0.0,0,0,8.372,1,18,1264067.619,1263919,1264263,303.145,246,365,2376.86,2191,2526,0.003,0,1
146,0.0,0,0,0.0,0,0,7.967,1,18,1264175.794,1264020,1264366,303.148,246,365,2269.087,2090,2427,0.003,0,1
147,0.0,0,0,0.0,0,0,7.58,0,18,1264279.714,1264128,1264471,303.153,246,365,2165.549,1998,2318,0.003,0,1
148,0.0,0,0,0.0,0,0,7.209,0,17,1264378.681,1264238,1264569,303.156,246,365,2066.951,1886,2220,0.002,0,1
149,0.0,0,0,0.0,0,0,6.864,0,16,1264472.902,1264331,1264669,303.161,246,365,1973.071,1787,2111,0.001,0,1
150,0.0,0,0,0.0,0,0,6.528,0,16,1264563.211,1264421,1264766,303.166,246,365,1883.094,1690,2019,0.0,0,0
151,0.0,0,0,0.0,0,0,6.218,0,15,1264649.374,1264517,1264835,303.167,246,365,1797.24,1621,1932,0.0,0,0
152,0.0,0,0,0.0,0,0,5.921,0,15,1264731.454,1264602,1264919,303.167,246,365,1715.457,1537,1846,0.0,0,0
153,0.0,0,0,0.0,0,0,5.645,0,15,1264810.073,1264681,1264972,303.167,246,365,1637.114,1484,1771,0.0,0,0
154,0.0,0,0,0.0,0,0,5.37,0,15,1264885.279,1264760,1265038,303.17,246,365,1562.18,1418,1691,0.0,0,0
155,0.0,0,0,0.0,0,0,5.111,0,15,1264956.561,1264835,1265101,303.171,246,365,1491.156,1355,1619,0.0,0,0
156,0.0,0,0,0.0,0,0,4.859,0,15,1265024.441,1264901,1265171,303.171,246,365,1423.528,1285,1546,0.0,0,0
157,0.0,0,0,0.0,0,0,4.644,0,15,1265088.987,1264971,1265236,303.174,246,365,1359.194,1220,1468,0.0,0,0
158,0.0,0,0,0.0,0,0,4.419,0,15,1265151.367,1265042,1265295,303.175,246,365,1297.038,1161,1401,0.0,0,0
159,0.0,0,0,0.0,0,0,4.217,0,15,1265210.774,1265097,1265334,303.176,246,365,1237.832,1120,1334,0.0,0,0
160,0.0,0,0,0.0,0,0,4.004,0,15,1265267.103,1265155,1265391,303.177,246,365,1181.715,1059,1279,0.0,0,0
161,0.0,0,0,0.0,0,0,3.797,0,15,1265321.233,1265199,1265441,303.177,246,365,1127.792,1011,1229,0.0,0,0
162,0.0,0,0,0.0,0,0,3.62,0,14,1265372.756,1265257,1265488,303.177,246,365,1076.446,964,1173,0.0,0,0
163,0.0,0,0,0.0,0,0,3.451,0,12,1265422.141,1265305,1265545,303.178,246,365,1027.229,907,1126,0.0,0,0
164,0.0,0,0,0.0,0,0,3.282,0,12,1265468.896,1265342,1265580,303.179,246,365,980.642,868,1089,0.0,0,0
165,0.0,0,0,0.0,0,0,3.125,0,12,1265513.623,1265392,1265619,303.18,246,365,936.071,825,1039,0.0,0,0
166,0.0,0,0,0.0,0,0,2.963,0,11,1265556.037,1265429,1265660,303.183,246,365,893.816,780,1002,0.001,0,1
167,0.0,0,0,0.0,0,0,2.817,0,11,1265596.909,1265477,1265697,303.183,246,365,853.09,743,954,0.001,0,1
168,0.0,0,0,0.0,0,0,2.655,0,11,1265636.01,1265524,1265736,303.185,246,365,814.149,711,907,0.001,0,1
169,0.0,0,0,0.0,0,0,2.526,0,11,1265672.933,1265564,1265773,303.186,246,365,777.354,674,866,0.001,0,1
170,0.0,0,0,0.0,0,0,2.418,0,9,1265708.503,1265606,1265810,303.187,246,365,741.892,645,825,0.0,0,0
171,0.0,0,0,0.0,0,0,2.315,0,9,1265742.476,1265647,1265834,303.188,246,365,708.021,615,795,0.0,0,0
172,0.0,0,0,0.0,0,0,2.213,0,9,1265775.229,1265674,1265866,303.188,246,365,675.37,586,768,0.0,0,0
173,0.0,0,0,0.0,0,0,2.105,0,9,1265806.013,1265699,1265899,303.188,246,365,644.694,552,723,0.0,0,0
174,0.0,0,0,0.0,0,0,2.012,0,9,1265835.552,1265727,1265924,303.19,246,365,615.246,527,695,0.0,0,0
175,0.0,0,0,0.0,0,0,1.919,0,9,1265863.735,1265751,1265951,303.19,246,365,587.156,496,668,0.0,0,0
176,0.0,0,0,0.0,0,0,1.837,0,8,1265890.795,1265777,1265980,303.191,246,365,560.177,480,635,0.0,0,0
177,0.0,0,0,0.0,0,0,1.743,0,7,1265916.742,1265805,1266001,303.193,246,365,534.322,451,604,0.0,0,0
178,0.0,0,0,0.0,0,0,1.664,0,7,1265941.416,1265829,1266026,303.194,246,365,509.726,435,574,0.0,0,0
179,0.0,0,0,0.0,0,0,1.589,0,6,1265964.643,1265859,1266052,303.194,246,365,486.574,410,548,0.0,0,0
180,0.0,0,0,0.0,0,0,1.523,0,6,1265986.767,1265883,1266075,303.194,246,365,464.516,393,526,0.0,0,0
181,0.0,0,0,0.0,0,0,1.445,0,6,1266007.98,1265907,1266098,303.195,246,365,443.38,376,501,0.0,0,0
182,0.0,0,0,0.0,0,0,1.383,0,6,1266028.277,1265924,1266112,303.195,246,365,423.145,359,490,0.0,0,0
183,0.0,0,0,0.0,0,0,1.303,0,6,1266047.448,1265940,1266134,303.196,246,365,404.053,336,467,0.0,0,0
184,0.0,0,0,0.0,0,0,1.245,0,6,1266065.907,1265958,1266150,303.196,246,365,385.652,323,454,0.0,0,0
185,0.0,0,0,0.0,0,0,1.169,0,6,1266083.988,1265972,1266164,303.196,246,365,367.647,307,438,0.0,0,0
186,0.0,0,0,0.0,0,0,1.117,0,6,1266100.851,1265989,1266179,303.196,246,365,350.836,290,423,0.0,0,0
187,0.0,0,0,0.0,0,0,1.06,0,5,1266116.641,1266006,1266198,303.196,246,365,335.103,276,399,0.0,0,0
188,0.0,0,0,0.0,0,0,1.009,0,5,1266131.904,1266022,1266209,303.197,246,365,319.89,260,379,0.0,0,0
189,0.0,0,0,0.0,0,0,0.956,0,5,1266146.612,1266040,1266226,303.199,246,365,305.233,240,356,0.0,0,0
190,0.0,0,0,0.0,0,0,0.906,0,5,1266160.539,1266053,1266239,303.199,246,365,291.356,228,343,0.0,0,0
191,0.0,0,0,0.0,0,0,0.868,0,5,1266173.885,1266062,1266252,303.201,246,365,278.046,220,334,0.0,0,0
192,0.0,0,0,0.0,0,0,0.821,0,5,1266186.655,1266079,1266264,303.201,246,365,265.323,215,317,0.0,0,0
193,0.0,0,0,0.0,0,0,0.783,0,5,1266198.809,1266090,1266280,303.201,246,365,253.207,201,306,0.0,0,0
194,0.0,0,0,0.0,0,0,0.753,0,5,1266210.467,1266102,1266292,303.201,246,365,241.579,192,294,0.0,0,0
195,0.0,0,0,0.0,0,0,0.73,0,5,1266221.372,1266118,1266297,303.201,246,365,230.697,185,280,0.0,0,0
196,0.0,0,0,0.0,0,0,0.693,0,5,1266231.881,1266134,1266309,303.201,246,365,220.225,174,275,0.0,0,0
197,0.0,0,0,0.0,0,0,0.657,0,5,1266241.999,1266156,1266318,303.201,246,365,210.143,167,263,0.0,0,0
198,0.0,0,0,0.0,0,0,0.618,0,5,1266251.855,1266164,1266326,303.201,246,365,200.326,157,246,0.0,0,0
