day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
104,0.0,0,0,0.0,0,0,85.981,55,117,662013.026,661836,662263,1045.523,952,1164,2305.111,2159,2454,0.755,0,5
105,0.0,0,0,0.0,0,0,81.866,53,114,662122.509,661949,662358,1045.579,952,1164,2199.901,2057,2364,0.623,0,4
106,0.0,0,0,0.0,0,0,78.011,46,110,662226.332,662062,662444,1045.65,952,1164,2100.022,1972,2253,0.528,0,5
107,0.0,0,0,0.0,0,0,74.494,41,108,662325.647,662167,662534,1045.725,952,1164,2004.266,1878,2147,0.479,0,4
108,0.0,0,0,0.0,0,0,70.962,37,103,662420.449,662257,662638,1045.787,952,1164,1913.048,1783,2053,0.433,0,5
109,0.0,0,0,0.0,0,0,67.653,34,97,662510.927,662355,662728,1045.852,952,1164,1825.934,1699,1961,0.35,0,5
110,0.0,0,0,0.0,0,0,64.472,31,90,662597.571,662445,662794,1045.895,952,1164,1742.509,1628,1875,0.311,0,4
111,0.0,0,0,0.0,0,0,61.39,27,87,662679.812,662518,662880,1045.947,952,1164,1663.365,1548,1794,0.278,0,4
112,0.0,0,0,0.0,0,0,58.379,25,85,662759.032,662601,662953,1046.002,952,1164,1587.181,1470,1720,0.227,0,3
113,0.0,0,0,0.0,0,0,55.559,24,83,662834.149,662666,663023,1046.045,952,1164,1514.903,1402,1634,0.188,0,2
114,0.0,0,0,0.0,0,0,52.931,24,79,662905.957,662726,663090,1046.09,952,1164,1445.724,1337,1573,0.156,0,2
115,0.0,0,0,0.0,0,0,50.276,22,77,662974.618,662799,663152,1046.131,953,1164,1379.715,1273,1501,0.131,0,2
116,0.0,0,0,0.0,0,0,47.871,20,70,663039.906,662866,663212,1046.173,953,1164,1316.823,1209,1439,0.116,0,3
117,0.0,0,0,0.0,0,0,45.481,20,67,663102.401,662917,663269,1046.217,953,1164,1256.71,1151,1384,0.098,0,2
118,0.0,0,0,0.0,0,0,43.255,20,66,663161.704,662988,663336,1046.249,953,1164,1199.629,1103,1342,0.078,0,2
119,0.0,0,0,0.0,0,0,41.17,20,65,663218.608,663060,663382,1046.281,953,1164,1144.794,1046,1284,0.075,0,2
120,0.0,0,0,0.0,0,0,39.233,18,62,663273.123,663123,663441,1046.317,954,1164,1092.193,1004,1235,0.07,0,2
121,0.0,0,0,0.0,0,0,37.404,18,58,663324.506,663175,663497,1046.356,954,1164,1042.623,959,1186,0.054,0,2
122,0.0,0,0,0.0,0,0,35.603,17,57,663373.946,663228,663545,1046.392,954,1164,994.961,909,1140,0.043,0,2
123,0.0,0,0,0.0,0,0,33.954,15,56,663420.572,663272,663592,1046.422,954,1164,949.966,863,1090,0.035,0,2
124,0.0,0,0,0.0,0,0,32.354,14,56,663465.401,663326,663634,1046.458,954,1164,906.71,829,1037,0.035,0,2
125,0.0,0,0,0.0,0,0,30.755,12,52,663508.122,663375,663671,1046.49,954,1164,865.572,788,985,0.022,0,2
126,0.0,0,0,0.0,0,0,29.341,12,50,663549.178,663411,663702,1046.509,954,1164,825.914,748,942,0.029,0,2
127,0.0,0,0,0.0,0,0,27.924,11,48,663588.434,663452,663728,1046.533,954,1164,788.055,715,903,0.031,0,3
128,0.0,0,0,0.0,0,0,26.665,11,46,663625.679,663487,663753,1046.553,954,1164,752.054,678,864,0.029,0,2
129,0.0,0,0,0.0,0,0,25.398,10,43,663661.21,663518,663785,1046.58,954,1164,717.769,639,826,0.027,0,1
130,0.0,0,0,0.0,0,0,24.125,9,43,663695.542,663560,663833,1046.613,954,1164,684.679,617,798,0.026,0,1
131,0.0,0,0,0.0,0,0,22.977,9,43,663727.789,663589,663860,1046.633,954,1164,653.571,583,766,0.018,0,1
132,0.0,0,0,0.0,0,0,21.938,9,43,663758.535,663621,663890,1046.65,954,1165,623.851,558,738,0.015,0,1
133,0.0,0,0,0.0,0,0,20.933,8,41,663787.932,663651,663918,1046.658,954,1165,595.456,536,708,0.013,0,1
134,0.0,0,0,0.0,0,0,19.965,7,41,663816.119,663674,663944,1046.681,954,1165,568.217,508,672,0.011,0,1
135,0.0,0,0,0.0,0,0,19.0,7,39,663843.032,663701,663976,1046.705,954,1165,542.248,483,646,0.009,0,1
136,0.0,0,0,0.0,0,0,18.114,6,37,663868.747,663733,663998,1046.719,954,1165,517.405,450,625,0.01,0,1
137,0.0,0,0,0.0,0,0,17.272,5,36,663893.138,663757,664020,1046.735,954,1165,493.844,423,600,0.006,0,1
138,0.0,0,0,0.0,0,0,16.478,5,36,663916.654,663786,664049,1046.749,954,1165,471.109,399,567,0.006,0,1
139,0.0,0,0,0.0,0,0,15.706,4,35,663938.632,663811,664067,1046.761,954,1165,449.893,376,539,0.004,0,1
140,0.0,0,0,0.0,0,0,15.008,4,33,663959.918,663827,664093,1046.771,954,1165,429.296,352,518,0.004,0,1
141,0.0,0,0,0.0,0,0,14.353,3,31,663980.2,663854,664117,1046.781,954,1165,409.661,344,499,0.002,0,1
142,0.0,0,0,0.0,0,0,13.712,2,29,663999.407,663865,664141,1046.791,954,1165,391.085,329,479,0.002,0,1
143,0.0,0,0,0.0,0,0,13.016,2,28,664017.863,663888,664162,1046.802,954,1165,373.314,313,455,0.003,0,1
144,0.0,0,0,0.0,0,0,12.407,2,25,664035.441,663914,664179,1046.816,954,1165,356.332,299,437,0.002,0,1
145,0.0,0,0,0.0,0,0,11.814,2,25,664052.301,663932,664196,1046.832,954,1165,340.049,278,422,0.002,0,1
146,0.0,0,0,0.0,0,0,11.213,2,25,664068.508,663944,664212,1046.838,954,1165,324.438,269,395,0.001,0,1
147,0.0,0,0,0.0,0,0,10.7,2,25,664083.684,663959,664229,1046.848,954,1165,309.766,252,379,0.0,0,0
148,0.0,0,0,0.0,0,0,10.198,1,24,664098.355,663968,664245,1046.85,954,1165,295.595,232,362,0.0,0,0
149,0.0,0,0,0.0,0,0,9.687,1,23,664112.215,663983,664258,1046.856,954,1165,282.24,224,348,0.0,0,0
150,0.0,0,0,0.0,0,0,9.188,1,22,664125.486,664005,664269,1046.861,954,1165,269.463,213,336,0.0,0,0
151,0.0,0,0,0.0,0,0,8.738,1,21,664138.294,664017,664278,1046.871,954,1165,257.095,204,321,0.0,0,0
152,0.0,0,0,0.0,0,0,8.285,1,21,664150.398,664027,664289,1046.873,954,1165,245.442,194,305,0.0,0,0
153,0.0,0,0,0.0,0,0,7.881,1,19,664161.983,664038,664297,1046.882,954,1165,234.252,186,290,0.0,0,0
154,0.0,0,0,0.0,0,0,7.505,1,19,664173.202,664046,664310,1046.892,954,1165,223.399,173,280,0.001,0,1
155,0.0,0,0,0.0,0,0,7.181,1,18,664183.741,664067,664319,1046.898,954,1165,213.178,164,264,0.001,0,1
156,0.0,0,0,0.0,0,0,6.852,1,18,664193.596,664075,664325,1046.906,954,1165,203.644,157,253,0.001,0,1
157,0.0,0,0,0.0,0,0,6.521,1,17,664203.116,664081,664331,1046.913,954,1165,194.448,149,242,0.001,0,1
158,0.0,0,0,0.0,0,0,6.223,1,17,664212.198,664088,664338,1046.918,954,1165,185.659,139,234,0.001,0,1
159,0.0,0,0,0.0,0,0,5.919,1,16,664220.897,664099,664346,1046.927,954,1165,177.255,134,226,0.001,0,1
160,0.0,0,0,0.0,0,0,5.635,0,16,664229.202,664115,664355,1046.932,954,1165,169.229,121,214,0.002,0,1
161,0.0,0,0,0.0,0,0,5.34,0,16,664237.153,664125,664362,1046.935,954,1165,161.571,117,205,0.001,0,1
162,0.0,0,0,0.0,0,0,5.083,0,16,664244.809,664134,664369,1046.938,954,1165,154.169,112,192,0.001,0,1
163,0.0,0,0,0.0,0,0,4.845,0,15,664252.092,664137,664374,1046.941,954,1165,147.121,108,184,0.001,0,1
164,0.0,0,0,0.0,0,0,4.604,0,15,664259.101,664144,664377,1046.949,954,1165,140.345,99,179,0.001,0,1
165,0.0,0,0,0.0,0,0,4.386,0,15,664265.637,664149,664378,1046.955,954,1165,134.022,94,172,0.0,0,0
166,0.0,0,0,0.0,0,0,4.187,0,14,664272.018,664156,664385,1046.955,954,1165,127.84,90,162,0.0,0,0
167,0.0,0,0,0.0,0,0,3.965,0,13,664278.186,664163,664390,1046.96,954,1165,121.889,85,158,0.0,0,0
168,0.0,0,0,0.0,0,0,3.76,0,13,664284.043,664170,664400,1046.962,954,1165,116.235,81,150,0.0,0,0
169,0.0,0,0,0.0,0,0,3.578,0,12,664289.367,664178,664406,1046.969,954,1165,111.086,78,142,0.0,0,0
170,0.0,0,0,0.0,0,0,3.425,0,12,664294.58,664181,664410,1046.973,954,1165,106.022,68,139,0.0,0,0
171,0.0,0,0,0.0,0,0,3.266,0,11,664299.507,664188,664417,1046.975,954,1165,101.252,65,134,0.0,0,0
172,0.0,0,0,0.0,0,0,3.115,0,11,664304.293,664195,664420,1046.975,954,1165,96.617,63,131,0.0,0,0
173,0.0,0,0,0.0,0,0,2.973,0,11,664308.755,664202,664424,1046.976,954,1165,92.296,62,128,0.0,0,0
174,0.0,0,0,0.0,0,0,2.846,0,11,664313.068,664207,664426,1046.977,954,1165,88.109,59,125,0.0,0,0
175,0.0,0,0,0.0,0,0,2.701,0,10,664317.342,664215,664427,1046.979,954,1165,83.978,57,119,0.0,0,0
176,0.0,0,0,0.0,0,0,2.577,0,9,664321.244,664217,664431,1046.98,954,1165,80.199,56,116,0.0,0,0
177,0.0,0,0,0.0,0,0,2.452,0,8,664325.098,664219,664435,1046.985,954,1165,76.465,51,113,0.0,0,0
178,0.0,0,0,0.0,0,0,2.334,0,8,664328.544,664223,664440,1046.988,954,1165,73.134,48,110,0.0,0,0
179,0.0,0,0,0.0,0,0,2.22,0,8,664331.922,664227,664442,1046.989,954,1165,69.869,46,108,0.0,0,0
180,0.0,0,0,0.0,0,0,2.122,0,8,664335.222,664228,664446,1046.991,954,1165,66.665,43,105,0.0,0,0
181,0.0,0,0,0.0,0,0,2.007,0,7,664338.303,664230,664448,1046.992,954,1165,63.698,41,102,0.0,0,0
182,0.0,0,0,0.0,0,0,1.901,0,7,664341.323,664233,664449,1046.994,954,1165,60.782,38,99,0.0,0,0
183,0.0,0,0,0.0,0,0,1.819,0,7,664344.112,664234,664450,1046.994,954,1165,58.075,37,96,0.0,0,0
184,0.0,0,0,0.0,0,0,1.735,0,7,664346.875,664238,664453,1046.997,954,1165,55.393,34,93,0.0,0,0
185,0.0,0,0,0.0,0,0,1.654,0,7,664349.452,664240,664454,1046.998,954,1165,52.896,33,86,0.0,0,0
186,0.0,0,0,0.0,0,0,1.569,0,7,664351.949,664242,664454,1047.001,954,1165,50.481,31,82,0.0,0,0
187,0.0,0,0,0.0,0,0,1.494,0,6,664354.308,664243,664454,1047.002,954,1165,48.196,29,78,0.0,0,0
188,0.0,0,0,0.0,0,0,1.429,0,6,664356.454,664245,664456,1047.003,954,1165,46.114,28,78,0.0,0,0
189,0.0,0,0,0.0,0,0,1.342,0,6,664358.589,664248,664457,1047.005,954,1165,44.064,27,77,0.0,0,0
190,0.0,0,0,0.0,0,0,1.268,0,6,664360.672,664250,664457,1047.008,954,1165,42.052,23,73,0.0,0,0
191,0.0,0,0,0.0,0,0,1.207,0,6,664362.65,664252,664461,1047.009,954,1165,40.134,23,67,0.0,0,0
192,0.0,0,0,0.0,0,0,1.148,0,5,664364.482,664253,664463,1047.009,954,1165,38.361,21,65,0.0,0,0
193,0.0,0,0,0.0,0,0,1.088,0,5,664366.348,664255,664463,1047.009,954,1165,36.555,20,63,0.0,0,0
194,0.0,0,0,0.0,0,0,1.033,0,5,664368.039,664256,664465,1047.01,954,1165,34.918,18,60,0.0,0,0
195,0.0,0,0,0.0,0,0,0.978,0,5,664369.715,664256,664469,1047.01,954,1165,33.297,18,60,0.0,0,0
196,0.0,0,0,0.0,0,0,0.932,0,5,664371.297,664257,664469,1047.01,954,1165,31.761,16,59,0.0,0,0
197,0.0,0,0,0.0,0,0,0.884,0,5,664372.795,664258,664471,1047.01,954,1165,30.311,14,55,0.0,0,0
198,0.0,0,0,0.0,0,0,0.851,0,5,664374.208,664258,664471,1047.01,954,1165,28.931,11,53,0.0,0,0
