day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
95,0.0,0,0,0.0,0,0,141.183,92,181,803182.804,802925,803458,2543.283,2384,2714,4257.619,4031,4483,3.25,0,11
96,0.0,0,0,0.0,0,0,134.531,88,172,803384.761,803134,803651,2543.58,2384,2714,4062.921,3830,4292,2.754,0,9
97,0.0,0,0,0.0,0,0,128.293,84,168,803576.422,803327,803843,2543.809,2385,2714,3878.021,3659,4106,2.355,0,9
98,0.0,0,0,0.0,0,0,122.173,80,159,803759.077,803521,804021,2544.049,2385,2714,3701.862,3492,3915,2.082,0,9
99,0.0,0,0,0.0,0,0,116.345,77,153,803932.821,803680,804190,2544.287,2385,2714,3534.239,3354,3727,1.8,0,9
100,0.0,0,0,0.0,0,0,110.963,71,146,804098.73,803846,804365,2544.494,2385,2714,3374.011,3193,3556,1.522,0,8
101,0.0,0,0,0.0,0,0,105.517,64,140,804257.638,804023,804511,2544.701,2385,2714,3220.696,3045,3391,1.362,0,8
102,0.0,0,0,0.0,0,0,100.606,60,135,804408.974,804172,804641,2544.885,2385,2714,3074.464,2913,3259,1.14,0,7
103,0.0,0,0,0.0,0,0,95.674,58,130,804554.639,804324,804769,2545.074,2385,2715,2933.86,2783,3114,0.951,0,6
104,0.0,0,0,0.0,0,0,91.143,57,120,804693.022,804473,804907,2545.237,2385,2715,2800.096,2650,2972,0.798,0,5
105,0.0,0,0,0.0,0,0,86.838,56,115,804825.26,804601,805053,2545.427,2385,2716,2672.185,2519,2841,0.695,0,5
106,0.0,0,0,0.0,0,0,82.738,54,112,804950.679,804723,805185,2545.592,2385,2716,2550.88,2383,2724,0.586,0,5
107,0.0,0,0,0.0,0,0,78.795,54,110,805070.47,804842,805283,2545.75,2385,2716,2435.051,2278,2601,0.495,0,4
108,0.0,0,0,0.0,0,0,75.05,51,104,805185.042,804961,805386,2545.901,2385,2716,2324.18,2179,2482,0.44,0,4
109,0.0,0,0,0.0,0,0,71.521,48,100,805294.09,805091,805492,2546.023,2385,2716,2218.652,2074,2378,0.389,0,3
110,0.0,0,0,0.0,0,0,68.092,44,97,805398.606,805197,805580,2546.159,2385,2716,2117.527,1979,2281,0.339,0,4
111,0.0,0,0,0.0,0,0,64.813,40,94,805498.123,805287,805697,2546.298,2385,2716,2021.242,1887,2189,0.288,0,3
112,0.0,0,0,0.0,0,0,61.761,38,90,805593.73,805390,805791,2546.417,2386,2717,1928.625,1789,2091,0.257,0,3
113,0.0,0,0,0.0,0,0,58.748,37,87,805684.582,805483,805899,2546.526,2386,2717,1840.744,1697,1994,0.217,0,3
114,0.0,0,0,0.0,0,0,55.89,35,83,805770.923,805570,806000,2546.636,2386,2717,1757.214,1603,1901,0.183,0,3
115,0.0,0,0,0.0,0,0,53.199,33,83,805853.794,805649,806078,2546.749,2386,2717,1676.964,1527,1817,0.153,0,3
116,0.0,0,0,0.0,0,0,50.577,30,79,805932.349,805729,806150,2546.859,2386,2717,1600.959,1456,1735,0.135,0,2
117,0.0,0,0,0.0,0,0,48.074,28,73,806007.872,805793,806232,2546.941,2386,2717,1527.897,1378,1678,0.115,0,2
118,0.0,0,0,0.0,0,0,45.721,25,71,806079.342,805863,806309,2547.042,2386,2717,1458.704,1302,1591,0.101,0,2
119,0.0,0,0,0.0,0,0,43.526,24,70,806147.993,805936,806367,2547.116,2386,2717,1392.196,1235,1518,0.096,0,2
120,0.0,0,0,0.0,0,0,41.446,23,66,806213.279,805992,806425,2547.205,2386,2717,1328.923,1173,1446,0.08,0,2
121,0.0,0,0,0.0,0,0,39.426,20,63,806275.629,806055,806476,2547.276,2386,2717,1268.547,1124,1391,0.064,0,2
122,0.0,0,0,0.0,0,0,37.538,19,62,806334.96,806119,806537,2547.357,2386,2717,1211.037,1063,1329,0.056,0,2
123,0.0,0,0,0.0,0,0,35.767,18,60,806391.693,806190,806593,2547.429,2386,2717,1156.022,1017,1264,0.047,0,2
124,0.0,0,0,0.0,0,0,34.111,15,60,806445.73,806232,806632,2547.486,2386,2717,1103.595,967,1208,0.041,0,1
125,0.0,0,0,0.0,0,0,32.488,15,54,806497.833,806294,806685,2547.55,2386,2717,1053.061,922,1159,0.036,0,1
126,0.0,0,0,0.0,0,0,30.997,14,51,806547.139,806355,806736,2547.611,2386,2717,1005.192,880,1110,0.033,0,1
127,0.0,0,0,0.0,0,0,29.46,13,50,806594.644,806390,806779,2547.662,2386,2717,959.183,832,1051,0.029,0,1
128,0.0,0,0,0.0,0,0,28.033,13,47,806639.658,806448,806818,2547.731,2387,2717,915.532,804,998,0.027,0,1
129,0.0,0,0,0.0,0,0,26.663,13,44,806682.983,806502,806860,2547.782,2387,2717,873.533,755,965,0.021,0,1
130,0.0,0,0,0.0,0,0,25.393,11,44,806723.91,806545,806915,2547.833,2387,2717,833.833,722,921,0.016,0,1
131,0.0,0,0,0.0,0,0,24.134,9,44,806762.991,806590,806950,2547.889,2387,2717,795.961,687,875,0.012,0,1
132,0.0,0,0,0.0,0,0,22.932,9,42,806800.476,806628,806990,2547.921,2387,2717,759.647,651,842,0.013,0,1
133,0.0,0,0,0.0,0,0,21.79,8,39,806836.445,806662,807037,2547.971,2387,2717,724.773,620,798,0.01,0,1
134,0.0,0,0,0.0,0,0,20.767,8,38,806870.448,806698,807074,2548.017,2387,2717,691.749,587,765,0.009,0,1
135,0.0,0,0,0.0,0,0,19.765,8,37,806902.855,806740,807111,2548.057,2387,2717,660.309,565,736,0.005,0,1
136,0.0,0,0,0.0,0,0,18.86,7,35,806933.551,806757,807133,2548.088,2387,2717,630.488,539,708,0.004,0,1
137,0.0,0,0,0.0,0,0,17.939,7,33,806963.23,806788,807153,2548.111,2387,2717,601.708,512,675,0.003,0,1
138,0.0,0,0,0.0,0,0,17.074,6,32,806991.329,806810,807183,2548.136,2387,2717,574.451,496,649,0.003,0,1
139,0.0,0,0,0.0,0,0,16.247,5,31,807018.389,806840,807202,2548.17,2387,2717,548.185,473,620,0.003,0,1
140,0.0,0,0,0.0,0,0,15.482,5,31,807044.076,806872,807227,2548.196,2387,2717,523.237,448,591,0.003,0,1
141,0.0,0,0,0.0,0,0,14.76,5,30,807068.6,806897,807242,2548.222,2387,2717,499.409,428,565,0.004,0,1
142,0.0,0,0,0.0,0,0,14.074,5,29,807091.847,806916,807266,2548.246,2387,2717,476.824,409,546,0.005,0,1
143,0.0,0,0,0.0,0,0,13.396,5,28,807114.22,806940,807288,2548.271,2387,2717,455.105,386,527,0.005,0,1
144,0.0,0,0,0.0,0,0,12.765,3,27,807135.34,806967,807301,2548.297,2387,2717,434.59,369,508,0.005,0,1
145,0.0,0,0,0.0,0,0,12.162,3,26,807155.73,806985,807328,2548.316,2387,2717,414.785,352,491,0.004,0,1
146,0.0,0,0,0.0,0,0,11.599,2,25,807175.099,806998,807343,2548.343,2387,2717,395.953,336,468,0.003,0,1
147,0.0,0,0,0.0,0,0,11.038,2,23,807193.942,807013,807358,2548.367,2387,2717,377.648,322,452,0.003,0,1
148,0.0,0,0,0.0,0,0,10.55,1,22,807211.597,807035,807382,2548.388,2387,2717,360.462,309,432,0.001,0,1
149,0.0,0,0,0.0,0,0,10.039,1,21,807228.559,807047,807401,2548.409,2387,2717,343.99,290,413,0.001,0,1
150,0.0,0,0,0.0,0,0,9.529,1,20,807244.676,807065,807415,2548.427,2387,2717,328.365,274,397,0.001,0,1
151,0.0,0,0,0.0,0,0,9.047,1,20,807260.033,807082,807436,2548.451,2387,2717,313.466,250,380,0.001,0,1
152,0.0,0,0,0.0,0,0,8.597,1,20,807274.638,807095,807450,2548.467,2387,2717,299.295,233,365,0.001,0,1
153,0.0,0,0,0.0,0,0,8.187,1,19,807288.74,807107,807465,2548.489,2387,2717,285.581,224,350,0.001,0,1
154,0.0,0,0,0.0,0,0,7.811,1,19,807302.153,807122,807477,2548.509,2387,2717,272.524,215,334,0.001,0,1
155,0.0,0,0,0.0,0,0,7.444,1,18,807314.915,807133,807482,2548.521,2387,2717,260.118,199,317,0.001,0,1
156,0.0,0,0,0.0,0,0,7.088,0,18,807327.261,807147,807494,2548.539,2387,2717,248.11,185,299,0.002,0,1
157,0.0,0,0,0.0,0,0,6.726,0,16,807339.048,807161,807507,2548.547,2387,2717,236.677,179,286,0.002,0,1
158,0.0,0,0,0.0,0,0,6.411,0,16,807350.17,807173,807520,2548.558,2387,2717,225.859,169,269,0.002,0,1
159,0.0,0,0,0.0,0,0,6.088,0,16,807360.561,807187,807533,2548.569,2387,2717,215.78,160,255,0.002,0,1
160,0.0,0,0,0.0,0,0,5.788,0,15,807370.759,807197,807539,2548.58,2387,2717,205.872,152,245,0.001,0,1
161,0.0,0,0,0.0,0,0,5.506,0,14,807380.436,807201,807548,2548.6,2387,2717,196.458,147,234,0.0,0,0
162,0.0,0,0,0.0,0,0,5.252,0,14,807389.64,807207,807558,2548.612,2387,2717,187.496,139,228,0.0,0,0
163,0.0,0,0,0.0,0,0,4.981,0,14,807398.477,807221,807565,2548.622,2387,2717,178.92,132,219,0.0,0,0
164,0.0,0,0,0.0,0,0,4.726,0,13,807406.956,807232,807573,2548.632,2387,2717,170.686,122,208,0.0,0,0
165,0.0,0,0,0.0,0,0,4.507,0,13,807414.907,807244,807587,2548.642,2387,2717,162.944,110,203,0.0,0,0
166,0.0,0,0,0.0,0,0,4.289,0,12,807422.507,807249,807594,2548.65,2387,2717,155.554,102,197,0.0,0,0
167,0.0,0,0,0.0,0,0,4.082,0,12,807429.847,807258,807601,2548.656,2387,2717,148.415,98,187,0.0,0,0
168,0.0,0,0,0.0,0,0,3.902,0,11,807436.622,807266,807606,2548.662,2387,2717,141.814,94,177,0.0,0,0
169,0.0,0,0,0.0,0,0,3.723,0,11,807443.259,807270,807608,2548.668,2387,2717,135.35,91,176,0.0,0,0
170,0.0,0,0,0.0,0,0,3.534,0,11,807449.532,807278,807614,2548.672,2387,2717,129.262,89,168,0.0,0,0
171,0.0,0,0,0.0,0,0,3.359,0,11,807455.515,807283,807615,2548.676,2387,2717,123.45,85,160,0.0,0,0
172,0.0,0,0,0.0,0,0,3.197,0,9,807461.179,807290,807620,2548.682,2387,2717,117.942,81,153,0.0,0,0
173,0.0,0,0,0.0,0,0,3.039,0,9,807466.667,807293,807625,2548.692,2387,2717,112.602,79,145,0.0,0,0
174,0.0,0,0,0.0,0,0,2.898,0,9,807471.925,807302,807626,2548.699,2387,2717,107.478,74,137,0.0,0,0
175,0.0,0,0,0.0,0,0,2.757,0,9,807476.873,807308,807630,2548.703,2387,2717,102.667,71,133,0.0,0,0
176,0.0,0,0,0.0,0,0,2.609,0,8,807481.692,807312,807634,2548.71,2387,2717,97.989,67,131,0.0,0,0
177,0.0,0,0,0.0,0,0,2.506,0,8,807486.227,807320,807638,2548.715,2387,2717,93.552,62,127,0.0,0,0
178,0.0,0,0,0.0,0,0,2.395,0,8,807490.515,807325,807644,2548.719,2387,2717,89.371,62,121,0.0,0,0
179,0.0,0,0,0.0,0,0,2.269,0,8,807494.59,807329,807649,2548.724,2387,2717,85.417,58,116,0.0,0,0
180,0.0,0,0,0.0,0,0,2.174,0,8,807498.56,807335,807654,2548.725,2387,2717,81.541,53,114,0.0,0,0
181,0.0,0,0,0.0,0,0,2.062,0,7,807502.429,807341,807659,2548.727,2387,2717,77.782,51,107,0.0,0,0
182,0.0,0,0,0.0,0,0,1.97,0,7,807506.09,807341,807663,2548.73,2387,2717,74.21,48,101,0.0,0,0
183,0.0,0,0,0.0,0,0,1.87,0,7,807509.553,807344,807670,2548.734,2387,2717,70.843,47,97,0.0,0,0
184,0.0,0,0,0.0,0,0,1.781,0,7,807512.816,807348,807672,2548.736,2387,2717,67.667,45,96,0.0,0,0
185,0.0,0,0,0.0,0,0,1.702,0,6,807515.96,807349,807672,2548.737,2387,2717,64.601,38,94,0.0,0,0
186,0.0,0,0,0.0,0,0,1.618,0,6,807518.916,807352,807675,2548.74,2387,2717,61.726,37,90,0.0,0,0
187,0.0,0,0,0.0,0,0,1.53,0,6,807521.736,807357,807677,2548.744,2387,2717,58.99,35,85,0.0,0,0
188,0.0,0,0,0.0,0,0,1.441,0,6,807524.506,807361,807680,2548.746,2387,2717,56.307,33,81,0.0,0,0
189,0.0,0,0,0.0,0,0,1.379,0,6,807527.099,807366,807683,2548.748,2387,2717,53.774,30,75,0.0,0,0
190,0.0,0,0,0.0,0,0,1.32,0,6,807529.53,807369,807686,2548.749,2387,2717,51.401,28,74,0.0,0,0
191,0.0,0,0,0.0,0,0,1.248,0,6,807531.991,807371,807687,2548.749,2387,2717,49.012,26,72,0.0,0,0
192,0.0,0,0,0.0,0,0,1.178,0,6,807534.359,807372,807689,2548.753,2387,2717,46.71,25,69,0.0,0,0
193,0.0,0,0,0.0,0,0,1.114,0,6,807536.505,807377,807689,2548.759,2387,2717,44.622,24,68,0.0,0,0
194,0.0,0,0,0.0,0,0,1.061,0,6,807538.778,807380,807695,2548.759,2387,2717,42.402,24,64,0.0,0,0
195,0.0,0,0,0.0,0,0,1.004,0,6,807540.701,807380,807697,2548.76,2387,2717,40.535,22,62,0.0,0,0
196,0.0,0,0,0.0,0,0,0.963,0,6,807542.619,807382,807699,2548.76,2387,2717,38.658,21,61,0.0,0,0
197,0.0,0,0,0.0,0,0,0.92,0,6,807544.427,807384,807702,2548.762,2387,2717,36.891,20,59,0.0,0,0
198,0.0,0,0,0.0,0,0,0.876,0,5,807546.257,807384,807708,2548.764,2387,2717,35.103,18,56,0.0,0,0
