day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
36,1245801.057,1245212,1246370,496.748,421,574,123.152,91,158,11063.117,10699,11397,0.66,0,4,5682.428,5419,5908,1595.786,1454,1729
37,1245716.773,1245126,1246289,467.908,388,542,129.451,100,167,11475.441,11127,11815,0.733,0,4,5468.626,5231,5720,1574.589,1419,1695
38,1245635.513,1245054,1246208,442.105,364,518,135.176,98,183,11876.577,11556,12213,0.821,0,4,5261.719,5025,5523,1550.142,1390,1672
39,1245557.263,1244975,1246140,419.007,351,500,140.585,97,186,12267.865,11926,12599,0.913,0,6,5062.242,4819,5322,1520.697,1378,1659
40,1245481.91,1244897,1246079,398.218,333,475,145.494,108,187,12649.388,12317,13033,1.001,0,6,4869.095,4628,5128,1487.632,1364,1630
41,1245409.347,1244829,1245984,379.092,314,460,149.775,109,191,13022.016,12691,13394,1.094,0,6,4681.337,4433,4936,1452.613,1324,1599
42,1245339.991,1244744,1245913,361.63,305,429,153.215,113,199,13382.664,13056,13762,1.19,0,6,4500.987,4244,4740,1416.43,1301,1541
43,1245273.07,1244666,1245848,346.153,285,413,156.295,117,193,13733.321,13399,14117,1.277,0,7,4326.376,4107,4542,1378.693,1271,1507
44,1245208.556,1244617,1245782,331.264,261,385,159.152,117,194,14073.491,13762,14479,1.373,0,7,4158.236,3948,4387,1339.33,1227,1481
45,1245146.666,1244548,1245711,317.201,246,381,161.268,123,202,14403.28,14071,14815,1.457,0,7,3996.454,3770,4197,1299.762,1207,1442
46,1245086.859,1244480,1245656,304.023,240,360,162.954,124,205,14721.82,14383,15147,1.566,0,7,3841.708,3647,4032,1260.133,1157,1388
47,1245029.033,1244414,1245591,292.077,234,353,163.624,123,209,15030.626,14691,15464,1.659,0,7,3692.434,3510,3900,1220.2,1103,1359
48,1244973.885,1244358,1245533,280.447,235,333,164.122,129,211,15329.209,14963,15768,1.756,0,7,3549.008,3357,3732,1180.631,1073,1312
49,1244920.845,1244286,1245486,269.032,213,325,163.939,127,201,15617.885,15249,16058,1.854,0,7,3411.035,3202,3595,1142.044,1027,1286
50,1244869.502,1244232,1245441,258.63,195,314,163.697,123,207,15896.993,15527,16339,1.963,0,7,3278.437,3090,3461,1103.155,1003,1243
51,1244820.596,1244189,1245393,248.07,201,295,163.076,117,204,16166.004,15790,16609,2.045,0,7,3150.801,2946,3348,1066.023,965,1174
52,1244773.224,1244137,1245347,238.092,183,290,162.062,120,205,16425.611,16039,16854,2.149,0,7,3028.479,2843,3221,1029.415,929,1149
53,1244728.137,1244080,1245291,228.493,165,281,160.503,122,205,16676.401,16270,17102,2.251,0,8,2910.324,2720,3086,993.929,892,1099
54,1244684.771,1244044,1245234,219.64,165,275,159.042,122,210,16917.7,16515,17358,2.345,0,9,2797.084,2604,2988,958.924,851,1070
55,1244642.806,1243994,1245196,211.521,153,278,156.975,120,207,17151.324,16759,17602,2.442,0,10,2687.359,2513,2868,925.0,818,1045
56,1244602.36,1243964,1245152,203.5,150,259,154.577,121,195,17375.983,16971,17835,2.527,0,10,2582.629,2418,2762,892.159,792,1000
57,1244563.516,1243917,1245117,195.468,145,246,152.059,120,194,17593.051,17202,18047,2.62,0,10,2482.388,2312,2674,859.196,762,979
58,1244525.872,1243878,1245086,188.048,141,236,149.503,111,190,17801.824,17422,18242,2.726,0,10,2386.029,2208,2581,827.6,728,961
59,1244489.937,1243833,1245055,180.638,133,227,146.712,114,188,18003.723,17610,18452,2.803,0,10,2293.085,2094,2496,797.285,707,942
60,1244455.501,1243795,1245019,174.025,121,220,143.872,108,186,18197.576,17796,18657,2.888,0,10,2203.908,2002,2375,767.958,676,895
61,1244422.48,1243755,1244976,167.213,128,216,140.644,106,184,18384.873,17994,18853,2.966,0,11,2118.122,1932,2289,739.499,634,873
62,1244390.706,1243717,1244951,160.406,113,200,137.583,100,176,18565.541,18164,19033,3.09,0,11,2035.952,1863,2201,711.495,604,838
63,1244360.396,1243693,1244912,154.092,108,190,134.91,96,177,18738.423,18337,19213,3.175,0,11,1956.832,1793,2111,684.976,599,811
64,1244330.952,1243664,1244884,148.462,100,190,131.767,90,170,18905.944,18500,19376,3.261,0,11,1879.898,1714,2051,659.673,571,770
65,1244302.704,1243638,1244866,142.785,95,188,128.707,87,166,19066.778,18635,19520,3.336,0,11,1806.724,1643,1975,635.144,553,717
66,1244275.34,1243606,1244831,137.476,99,180,125.71,88,165,19220.782,18789,19686,3.428,0,12,1736.685,1578,1890,611.683,532,688
67,1244249.286,1243572,1244807,132.218,94,177,122.75,91,155,19370.138,18921,19844,3.508,0,12,1668.923,1515,1802,588.337,503,676
68,1244224.249,1243539,1244779,126.94,87,167,119.678,82,157,19512.677,19052,19988,3.593,0,13,1604.612,1458,1730,566.771,485,652
69,1244200.074,1243520,1244751,121.928,86,164,116.52,78,153,19650.651,19190,20140,3.653,0,13,1542.168,1407,1667,545.921,464,633
70,1244176.627,1243494,1244730,117.316,79,152,113.482,81,153,19783.957,19324,20281,3.725,0,13,1481.968,1347,1608,525.179,452,623
71,1244154.473,1243474,1244703,112.38,73,149,110.225,77,145,19911.821,19461,20427,3.788,0,13,1424.565,1299,1569,505.83,436,610
72,1244132.965,1243455,1244681,108.005,76,143,107.374,68,139,20034.708,19567,20560,3.843,0,13,1369.164,1255,1515,486.888,405,580
73,1244111.849,1243437,1244667,104.58,70,142,104.187,66,133,20153.359,19673,20679,3.927,0,13,1315.717,1207,1449,468.571,386,553
74,1244091.974,1243418,1244652,100.231,72,144,101.128,66,128,20267.054,19790,20792,3.987,0,14,1265.042,1159,1389,451.162,379,538
75,1244073.038,1243404,1244635,96.255,62,129,98.264,66,128,20376.375,19894,20916,4.043,0,14,1215.957,1111,1335,434.509,351,523
76,1244054.637,1243384,1244615,92.546,63,123,95.314,63,122,20482.043,19999,21036,4.099,0,15,1168.61,1061,1283,418.181,341,509
77,1244036.911,1243362,1244602,89.139,58,118,92.547,60,119,20583.626,20101,21143,4.157,0,15,1123.065,1025,1249,402.617,335,477
78,1244019.786,1243345,1244576,85.974,59,119,90.054,58,118,20680.897,20188,21249,4.217,0,15,1079.456,979,1198,387.604,324,457
79,1244003.796,1243321,1244566,82.33,55,113,87.443,56,118,20775.045,20292,21329,4.285,0,15,1037.299,941,1146,373.316,310,435
80,1243987.984,1243299,1244553,79.145,49,110,84.85,56,115,20865.628,20385,21425,4.345,0,15,996.811,900,1110,359.589,297,428
81,1243972.766,1243282,1244541,76.175,50,118,82.184,54,113,20952.5,20470,21511,4.395,0,15,958.422,866,1064,346.267,284,407
82,1243958.204,1243266,1244521,73.141,41,111,79.572,52,114,21036.582,20556,21602,4.444,0,15,921.621,836,1035,332.825,271,397
83,1243944.37,1243252,1244506,70.128,40,107,77.152,49,109,21117.565,20625,21696,4.493,0,15,885.827,804,998,320.159,245,393
84,1243930.972,1243240,1244493,67.328,36,97,74.69,45,106,21195.097,20692,21788,4.545,0,15,851.413,767,969,308.532,236,377
85,1243918.149,1243228,1244483,64.513,35,95,72.454,45,100,21269.297,20775,21864,4.601,0,15,818.664,739,934,297.364,233,361
86,1243905.728,1243221,1244473,62.141,34,94,70.312,45,100,21340.898,20846,21955,4.64,0,16,786.84,709,893,285.778,219,354
87,1243893.928,1243205,1244463,59.61,37,90,68.119,44,102,21409.964,20914,22024,4.68,0,16,756.235,675,868,275.059,217,339
88,1243882.556,1243191,1244457,57.454,31,89,65.939,41,100,21476.43,20964,22099,4.714,0,16,726.583,649,838,264.966,210,326
89,1243871.645,1243176,1244451,55.324,30,83,63.893,38,99,21540.496,21031,22161,4.753,0,16,698.091,621,805,255.054,204,312
90,1243861.33,1243163,1244438,53.0,30,79,61.878,34,95,21601.93,21097,22232,4.78,0,16,670.844,595,767,245.352,192,301
91,1243851.181,1243147,1244427,51.113,25,81,59.783,33,93,21660.925,21156,22313,4.819,0,16,645.051,568,753,235.878,183,302
92,1243841.475,1243140,1244421,49.118,29,75,57.969,28,89,21718.202,21200,22363,4.844,0,16,619.551,545,724,226.992,183,281
93,1243832.086,1243130,1244413,47.227,20,71,56.212,32,89,21772.495,21257,22409,4.873,0,16,595.781,531,709,218.382,174,274
94,1243823.008,1243123,1244405,45.539,20,68,54.353,29,86,21825.008,21306,22465,4.9,0,16,572.763,508,678,210.038,164,263
95,1243814.463,1243118,1244385,43.377,22,66,52.7,21,80,21875.926,21361,22521,4.928,0,16,550.524,490,633,202.071,156,255
96,1243805.986,1243111,1244381,41.946,19,62,50.982,22,84,21924.555,21406,22583,4.959,0,16,529.123,463,611,194.492,147,253
97,1243797.999,1243106,1244369,40.364,21,64,49.402,20,81,21971.416,21454,22638,4.985,0,16,508.496,442,591,187.059,142,240
98,1243790.298,1243101,1244366,38.828,18,63,47.797,18,76,22016.349,21493,22682,5.015,0,16,488.832,418,575,179.909,134,230
99,1243783.137,1243092,1244362,37.28,18,58,46.292,17,71,22059.806,21533,22723,5.043,0,16,469.649,388,548,173.068,126,227
100,1243776.129,1243083,1244353,35.789,18,60,44.804,20,67,22101.324,21581,22776,5.056,0,16,451.677,378,528,166.513,123,213
101,1243769.2,1243075,1244347,34.596,18,52,43.432,22,65,22141.229,21616,22820,5.078,0,16,434.184,367,511,160.292,121,209
102,1243762.607,1243073,1244342,33.283,14,51,42.056,19,65,22179.777,21661,22866,5.094,0,16,417.253,349,488,154.317,112,204
103,1243756.207,1243070,1244337,32.013,16,52,40.739,21,65,22216.507,21689,22905,5.128,0,16,401.217,336,469,148.56,109,190
104,1243750.074,1243061,1244331,30.824,13,50,39.485,22,64,22252.342,21725,22944,5.16,0,16,385.417,321,453,142.828,103,184
105,1243744.196,1243056,1244328,29.687,13,55,38.177,21,62,22286.561,21753,22973,5.187,0,16,370.408,305,437,137.574,98,174
106,1243738.53,1243046,1244319,28.44,14,53,36.829,20,57,22319.788,21776,23008,5.208,0,16,356.063,296,419,132.325,93,174
107,1243733.127,1243043,1244317,27.207,10,53,35.627,18,59,22351.548,21808,23038,5.231,0,16,342.318,274,410,127.412,88,166
108,1243728.058,1243041,1244316,26.002,9,47,34.525,19,58,22382.251,21837,23075,5.25,0,16,328.934,259,393,122.398,84,159
109,1243723.109,1243039,1244308,24.963,11,43,33.293,18,56,22411.908,21870,23110,5.269,0,16,316.062,249,381,117.708,80,158
110,1243718.189,1243032,1244304,24.268,6,43,32.258,17,55,22440.252,21900,23146,5.289,0,16,303.543,238,370,113.057,79,153
111,1243713.699,1243028,1244301,23.144,10,39,31.204,17,55,22467.12,21932,23166,5.305,0,16,292.173,229,357,108.754,76,150
112,1243709.227,1243024,1244301,22.41,9,42,30.218,12,57,22493.004,21968,23197,5.321,0,16,280.896,216,341,104.671,71,140
113,1243704.933,1243014,1244298,21.593,7,42,29.08,11,53,22518.026,21982,23219,5.339,0,16,270.188,206,330,100.752,69,132
114,1243700.797,1243008,1244294,20.728,7,38,28.069,11,52,22542.362,22003,23249,5.352,0,17,259.814,199,315,96.774,69,128
115,1243696.889,1243005,1244292,19.938,7,35,27.008,11,46,22565.818,22019,23268,5.368,0,17,249.692,192,308,92.994,65,122
116,1243693.108,1243001,1244287,19.102,6,33,25.978,10,43,22588.399,22041,23296,5.386,0,17,239.968,175,297,89.582,60,127
117,1243689.399,1242996,1244284,18.345,5,35,25.158,8,42,22609.839,22063,23314,5.399,0,17,230.816,169,287,86.064,58,126
118,1243685.864,1242991,1244280,17.715,5,37,24.349,8,41,22630.429,22079,23340,5.405,0,17,221.878,159,273,82.783,54,119
119,1243682.536,1242987,1244278,16.848,4,31,23.444,7,40,22650.291,22108,23357,5.42,0,17,213.426,151,263,79.745,50,117
120,1243679.306,1242986,1244273,16.179,5,33,22.574,8,40,22669.197,22126,23373,5.444,0,17,205.282,148,255,76.95,46,112
121,1243676.081,1242984,1244270,15.751,4,33,21.773,7,42,22687.652,22143,23387,5.452,0,17,197.308,146,248,74.043,46,107
122,1243673.147,1242982,1244268,15.109,4,31,20.988,8,41,22705.442,22154,23407,5.464,0,17,189.541,140,237,71.236,43,103
123,1243670.238,1242980,1244265,14.589,1,29,20.177,7,37,22722.681,22162,23420,5.474,0,17,182.081,133,229,68.58,38,99
124,1243667.46,1242976,1244260,14.044,1,28,19.563,7,37,22738.822,22178,23441,5.481,0,17,175.112,130,220,66.047,37,102
125,1243664.749,1242975,1244258,13.594,1,28,18.892,7,39,22754.705,22196,23455,5.497,0,17,168.264,128,213,63.476,37,94
126,1243662.194,1242973,1244256,13.016,1,27,18.276,6,36,22769.928,22210,23470,5.513,0,17,161.7,125,205,61.055,30,94
127,1243659.754,1242971,1244252,12.58,2,28,17.636,6,35,22784.487,22228,23489,5.519,0,17,155.461,118,201,58.663,28,90
128,1243657.454,1242970,1244251,11.974,1,23,16.977,5,33,22798.588,22239,23496,5.527,0,17,149.473,111,192,56.464,31,89
129,1243655.169,1242965,1244248,11.487,1,23,16.413,4,31,22812.075,22257,23510,5.535,0,17,143.721,108,187,54.33,32,86
130,1243653.013,1242964,1244243,11.019,1,25,15.838,4,32,22824.974,22269,23524,5.542,0,17,138.158,103,182,52.4,30,83
131,1243650.963,1242964,1244242,10.505,1,24,15.294,5,29,22837.452,22279,23532,5.547,0,17,132.868,97,174,50.416,29,76
132,1243648.936,1242962,1244242,10.165,0,23,14.759,3,28,22849.555,22288,23541,5.555,0,17,127.537,91,171,48.7,26,74
133,1243646.958,1242960,1244241,9.837,0,22,14.235,2,29,22861.075,22294,23554,5.566,0,17,122.571,84,165,46.894,25,72
134,1243645.064,1242954,1244241,9.478,1,20,13.665,2,26,22872.282,22305,23563,5.578,0,17,117.729,78,163,45.237,25,73
135,1243643.229,1242952,1244240,9.104,0,19,13.155,2,26,22883.059,22314,23569,5.585,0,17,113.181,73,155,43.568,21,69
136,1243641.547,1242952,1244239,8.695,1,19,12.706,1,27,22893.519,22324,23582,5.592,0,17,108.712,70,151,41.711,17,65
137,1243639.861,1242951,1244236,8.444,0,19,12.223,1,24,22903.539,22339,23592,5.598,0,17,104.368,66,143,40.004,19,60
138,1243638.277,1242949,1244233,8.032,1,19,11.74,1,24,22913.046,22350,23603,5.604,0,17,100.367,64,140,38.564,18,60
139,1243636.753,1242947,1244233,7.773,1,19,11.308,1,26,22922.265,22354,23616,5.609,0,17,96.333,63,135,37.192,18,57
140,1243635.332,1242946,1244231,7.495,0,19,10.861,1,27,22931.074,22363,23625,5.613,0,17,92.579,61,128,35.762,12,56
141,1243633.97,1242946,1244229,7.164,0,19,10.524,0,23,22939.466,22373,23637,5.62,0,17,89.001,59,123,34.414,11,58
142,1243632.584,1242945,1244227,6.872,0,18,10.169,1,22,22947.645,22375,23640,5.626,0,17,85.528,56,120,33.018,11,55
143,1243631.313,1242944,1244225,6.58,0,17,9.831,2,22,22955.346,22382,23648,5.628,0,17,82.312,52,115,31.712,10,53
144,1243630.032,1242944,1244225,6.309,0,18,9.497,2,20,22962.905,22388,23658,5.635,0,17,79.118,51,115,30.519,10,51
145,1243628.832,1242944,1244225,6.097,0,15,9.155,1,20,22970.021,22392,23664,5.638,0,17,76.16,47,109,29.322,11,49
146,1243627.682,1242942,1244223,5.867,0,15,8.791,1,19,22977.046,22401,23668,5.646,0,17,73.112,46,107,28.233,11,49
147,1243626.576,1242942,1244223,5.655,0,16,8.536,0,20,22983.701,22406,23673,5.65,0,17,70.237,46,105,27.228,12,47
148,1243625.503,1242941,1244221,5.473,0,15,8.245,0,18,22990.219,22412,23681,5.655,0,18,67.424,45,100,26.125,10,43
149,1243624.506,1242939,1244220,5.235,0,14,7.917,0,18,22996.39,22416,23683,5.662,0,18,64.833,39,96,25.119,11,41
150,1243623.502,1242938,1244219,5.11,0,14,7.603,0,19,23002.405,22422,23689,5.667,0,18,62.23,38,92,24.19,8,41
151,1243622.541,1242934,1244219,4.897,0,13,7.357,0,17,23008.136,22427,23697,5.672,0,18,59.824,37,87,23.246,9,41
152,1243621.592,1242934,1244219,4.716,0,14,7.079,0,16,23013.611,22434,23700,5.676,0,18,57.55,34,85,22.383,7,39
153,1243620.711,1242934,1244218,4.506,0,18,6.812,0,16,23018.976,22437,23705,5.68,0,18,55.294,30,83,21.505,7,40
154,1243619.858,1242934,1244216,4.33,0,13,6.609,0,16,23024.147,22441,23707,5.686,0,18,53.061,27,78,20.641,6,37
155,1243618.997,1242934,1244216,4.158,0,13,6.394,0,15,23028.94,22446,23715,5.689,0,18,51.095,27,75,19.882,5,35
156,1243618.252,1242932,1244215,3.943,0,12,6.14,0,15,23033.748,22449,23720,5.69,0,18,49.098,26,73,19.076,5,34
157,1243617.487,1242930,1244214,3.778,0,12,5.917,0,15,23038.3,22455,23728,5.693,0,18,47.153,26,73,18.366,4,32
158,1243616.756,1242927,1244213,3.695,0,12,5.727,0,14,23042.584,22458,23733,5.697,0,18,45.281,24,71,17.686,3,32
159,1243616.039,1242926,1244213,3.569,0,11,5.51,0,15,23046.658,22461,23739,5.704,0,18,43.536,24,71,17.1,4,32
160,1243615.392,1242926,1244213,3.368,0,10,5.307,0,13,23050.649,22462,23742,5.708,0,18,41.87,22,67,16.475,5,32
161,1243614.758,1242925,1244213,3.273,0,11,5.089,0,13,23054.509,22466,23744,5.708,0,18,40.198,22,64,15.943,4,30
162,1243614.208,1242922,1244213,3.064,0,10,4.9,0,13,23058.25,22473,23752,5.71,0,18,38.603,21,63,15.347,5,29
163,1243613.588,1242922,1244211,2.941,0,11,4.703,0,14,23061.793,22474,23761,5.715,0,18,37.18,20,59,14.813,4,28
164,1243613.034,1242921,1244211,2.821,0,10,4.505,0,13,23065.18,22475,23763,5.718,0,18,35.809,18,59,14.253,4,28
165,1243612.501,1242920,1244210,2.699,0,10,4.341,0,14,23068.496,22483,23766,5.719,0,18,34.481,17,56,13.647,4,27
166,1243611.984,1242920,1244209,2.58,0,11,4.156,0,12,23071.611,22486,23769,5.72,0,18,33.178,17,57,13.174,1,27
167,1243611.51,1242919,1244209,2.439,0,12,4.03,0,12,23074.691,22486,23773,5.722,0,18,31.875,16,51,12.654,2,26
168,1243611.005,1242918,1244209,2.391,0,12,3.903,0,12,23077.703,22490,23777,5.722,0,18,30.583,15,50,12.177,2,25
169,1243610.567,1242918,1244209,2.291,0,12,3.749,0,12,23080.571,22491,23780,5.725,0,18,29.345,14,51,11.732,1,24
170,1243610.158,1242918,1244209,2.197,0,9,3.61,0,11,23083.326,22493,23783,5.725,0,18,28.135,11,48,11.252,1,24
171,1243609.707,1242917,1244209,2.131,0,8,3.5,0,10,23085.93,22496,23783,5.728,0,18,27.0,11,48,10.84,1,26
172,1243609.281,1242917,1244209,2.045,0,8,3.391,0,11,23088.496,22499,23786,5.731,0,18,25.909,10,49,10.42,2,22
173,1243608.873,1242917,1244209,2.004,0,7,3.283,0,10,23090.938,22499,23787,5.731,0,18,24.826,9,50,10.028,2,21
174,1243608.488,1242917,1244208,1.945,0,7,3.197,0,10,23093.191,22500,23788,5.731,0,18,23.843,10,46,9.672,2,20
175,1243608.128,1242916,1244208,1.825,0,7,3.086,0,9,23095.411,22503,23790,5.732,0,18,22.924,9,43,9.35,1,21
176,1243607.778,1242915,1244207,1.745,0,7,2.962,0,10,23097.503,22505,23793,5.733,0,18,22.084,9,42,9.015,0,22
177,1243607.448,1242915,1244206,1.672,0,10,2.859,0,9,23099.582,22508,23796,5.734,0,18,21.276,8,39,8.584,1,21
178,1243607.148,1242915,1244205,1.571,0,9,2.726,0,9,23101.576,22512,23796,5.739,0,18,20.449,7,38,8.302,1,20
179,1243606.808,1242915,1244205,1.581,0,7,2.601,0,9,23103.558,22513,23797,5.741,0,18,19.543,7,37,8.015,1,23
180,1243606.547,1242914,1244205,1.508,0,8,2.484,0,9,23105.391,22518,23798,5.744,0,18,18.777,7,36,7.679,1,23
181,1243606.25,1242914,1244205,1.482,0,8,2.37,0,9,23107.166,22519,23799,5.747,0,18,18.048,6,36,7.373,1,21
182,1243605.97,1242914,1244205,1.442,0,7,2.27,0,9,23108.86,22519,23800,5.748,0,18,17.338,5,34,7.107,1,21
183,1243605.728,1242913,1244205,1.342,0,6,2.184,0,9,23110.439,22522,23802,5.749,0,18,16.712,5,31,6.874,0,21
184,1243605.481,1242913,1244205,1.318,0,6,2.103,0,10,23111.979,22523,23803,5.751,0,18,16.045,5,31,6.612,0,21
185,1243605.244,1242912,1244205,1.247,0,6,2.027,0,9,23113.477,22523,23805,5.752,0,18,15.406,4,28,6.365,0,21
186,1243605.004,1242911,1244205,1.219,0,5,1.976,0,8,23114.953,22524,23807,5.754,0,18,14.771,4,27,6.113,0,20
187,1243604.778,1242910,1244205,1.199,0,6,1.894,0,8,23116.313,22527,23809,5.754,0,18,14.208,4,27,5.898,0,18
188,1243604.582,1242910,1244205,1.146,0,7,1.82,0,8,23117.629,22529,23813,5.755,0,18,13.61,3,26,5.724,0,17
189,1243604.396,1242910,1244205,1.076,0,6,1.75,0,8,23118.862,22530,23814,5.756,0,18,13.075,3,26,5.547,0,16
190,1243604.201,1242910,1244205,1.022,0,6,1.68,0,7,23120.068,22531,23816,5.756,0,18,12.56,2,24,5.403,0,17
191,1243604.026,1242910,1244205,0.95,0,5,1.588,0,7,23121.296,22531,23818,5.756,0,18,12.062,2,24,5.225,0,17
192,1243603.852,1242910,1244205,0.897,0,6,1.54,0,7,23122.441,22531,23822,5.756,0,18,11.565,2,23,5.042,0,16
193,1243603.676,1242910,1244205,0.866,0,5,1.497,0,7,23123.52,22531,23822,5.757,0,18,11.094,2,22,4.842,0,14
194,1243603.498,1242910,1244205,0.865,0,5,1.45,0,7,23124.58,22532,23823,5.758,0,18,10.64,2,23,4.677,0,15
195,1243603.359,1242910,1244205,0.808,0,7,1.414,0,7,23125.598,22533,23823,5.76,0,18,10.213,1,23,4.488,0,14
196,1243603.205,1242910,1244205,0.786,0,6,1.36,0,7,23126.629,22534,23823,5.76,0,18,9.742,1,23,4.342,0,14
197,1243603.046,1242909,1244205,0.788,0,5,1.321,0,7,23127.573,22534,23826,5.761,0,18,9.35,1,22,4.143,0,13
198,1243602.899,1242909,1244205,0.763,0,6,1.269,0,7,23128.513,22534,23827,5.763,0,18,8.937,1,21,3.99,0,12
