day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
15,361441.494,353732,370035,142299.548,138569,145812,353.106,297,413,4181.231,3878,4445,1.822,0,9,3865.285,3612,4081,13871.297,13239,14622
16,282105.827,273847,291531,173874.555,170127,177157,488.626,418,567,6169.304,5807,6497,3.192,0,11,5204.728,4891,5478,19382.702,18595,20197
17,198617.839,190415,207807,199034.465,196716,201214,656.595,572,753,9023.408,8521,9477,5.651,0,16,6812.889,6435,7107,26637.971,25606,27654
18,121441.573,114265,129610,209468.011,207742,210801,848.881,739,966,13082.843,12393,13764,10.079,1,22,8601.66,8213,9007,35820.307,34519,37066
19,61538.798,56736,67111,199138.538,196458,202110,1044.339,913,1150,18769.627,17896,19661,17.348,7,34,10398.687,9988,10750,46877.149,45400,48268
20,24558.073,21890,27656,169370.91,165376,174128,1211.185,1099,1309,26608.423,25492,27652,29.247,14,47,11976.932,11604,12345,59308.451,57393,61114
21,7396.125,6208,8718,129768.906,125409,134782,1322.665,1210,1428,37153.138,35626,38555,47.312,29,69,13140.998,12794,13511,72128.359,70304,73879
22,1675.059,1310,2078,91987.565,88048,96107,1376.886,1246,1471,50880.832,48924,52644,72.502,47,105,13799.26,13436,14168,84008.153,82451,85448
23,1247.854,943,1550,61576.905,58842,64327,1398.257,1272,1509,68073.342,65795,70136,105.098,71,143,14006.77,13661,14370,93608.734,92489,94783
24,922.345,695,1164,41269.033,39475,43273,1408.001,1284,1509,88682.787,86009,91144,144.692,105,183,13867.523,13545,14174,100066.107,98987,101119
25,682.831,519,887,27670.834,26371,29253,1410.608,1299,1541,112237.858,109179,114916,190.31,139,233,13513.415,13153,13832,103163.227,102325,104298
26,509.55,387,691,18568.909,17611,19611,1403.326,1297,1518,137903.192,134733,140665,240.215,192,292,13031.354,12694,13383,103295.871,102379,104424
27,385.075,292,541,12472.296,11808,13237,1393.369,1282,1544,164665.53,161423,167454,292.362,234,351,12475.494,12080,12853,101238.361,100106,102254
28,295.244,215,396,8382.971,7908,8933,1374.842,1265,1517,191658.262,188420,194497,345.772,291,410,11886.365,11476,12286,97742.927,96777,98817
29,229.714,165,309,5638.303,5230,6036,1361.955,1235,1546,218204.859,214673,221025,397.75,336,470,11287.164,10904,11658,93416.568,92401,94568
30,181.264,123,251,3797.266,3466,4101,1341.927,1205,1511,243885.035,240182,246533,448.235,382,520,10693.271,10317,11021,88684.171,87734,89884
31,145.642,93,207,2558.764,2323,2815,1324.372,1161,1461,268464.418,264842,271124,496.401,426,574,10113.304,9749,10472,83804.615,82793,84908
32,118.121,70,169,1729.197,1541,1927,1298.306,1172,1447,291838.728,288543,294401,542.227,472,615,9553.215,9201,9876,78916.121,77951,79963
33,97.486,56,140,1171.81,1027,1321,1276.838,1145,1422,313940.575,310919,316420,585.458,511,660,9016.583,8675,9320,74140.968,73090,75093
34,81.419,48,123,796.572,694,923,1253.056,1132,1402,334770.272,331915,337137,626.714,552,698,8504.537,8188,8831,69529.644,68332,70655
35,68.686,38,101,542.095,455,643,1230.008,1104,1372,354357.703,351816,356722,665.448,589,742,8018.726,7709,8326,65134.559,64124,66381
36,58.845,28,92,370.336,290,447,1208.096,1087,1332,372726.176,370453,374805,701.608,620,780,7558.974,7253,7838,60968.208,60145,61823
37,50.744,23,87,253.903,183,321,1186.848,1066,1315,389946.176,387629,392070,735.497,653,815,7123.366,6836,7426,57027.38,56015,57891
38,44.318,21,75,174.928,129,232,1165.775,1047,1296,406062.544,403897,407989,766.822,686,855,6710.487,6431,6971,53332.429,52170,54071
39,39.003,17,66,121.73,80,172,1146.171,1041,1277,421156.297,419141,423031,796.456,709,883,6322.227,6045,6578,49842.963,49007,50582
40,34.724,17,63,85.352,48,126,1127.693,1025,1232,435264.852,433281,436900,824.137,727,911,5956.535,5704,6218,46579.01,45761,47287
41,31.08,15,59,60.488,36,93,1110.095,1014,1221,448454.862,446640,450084,850.14,758,940,5611.187,5361,5881,43525.208,42732,44329
42,28.109,12,52,43.109,20,71,1092.208,1000,1190,460790.315,459158,462268,874.491,784,969,5285.975,5037,5528,40656.239,40018,41404
43,25.457,11,49,31.34,11,55,1075.203,986,1175,472315.468,470746,473695,897.494,809,989,4979.419,4749,5206,37980.814,37403,38681
44,23.282,8,44,23.203,7,43,1058.54,969,1170,483088.679,481580,484538,918.776,825,1010,4688.689,4487,4911,35483.928,34594,36203
45,21.437,7,39,17.289,4,38,1042.372,948,1140,493156.698,491692,494585,938.692,843,1029,4415.47,4225,4640,33151.873,32447,33799
46,19.781,6,38,13.148,0,33,1027.214,919,1117,502557.18,501189,503878,957.312,862,1052,4158.771,3963,4384,30978.869,30349,31654
47,18.427,5,36,10.085,0,28,1012.519,913,1096,511344.763,510006,512508,974.765,882,1067,3917.252,3714,4139,28936.528,28351,29588
48,17.26,4,35,7.816,0,22,998.473,905,1088,519560.339,518206,520783,990.889,898,1084,3689.578,3496,3911,27028.285,26412,27536
49,16.263,3,32,6.137,0,17,985.625,891,1092,527238.918,526047,528421,1006.092,919,1100,3474.978,3314,3691,25236.385,24531,25756
50,15.347,2,30,4.976,0,17,972.248,881,1068,534414.062,533249,535515,1020.394,932,1115,3273.04,3096,3470,23564.854,22923,24133
51,14.486,2,29,4.178,0,13,959.261,878,1048,541110.504,540004,542205,1033.524,944,1130,3082.833,2917,3265,22007.271,21510,22497
52,13.761,2,29,3.498,0,12,946.979,870,1041,547371.77,546240,548481,1045.894,952,1145,2903.154,2717,3084,20552.04,20114,21051
53,13.11,2,28,2.999,0,13,934.793,845,1021,553216.138,552185,554373,1057.45,962,1160,2733.816,2552,2924,19200.283,18734,19643
54,12.562,2,26,2.614,0,10,923.011,836,1024,558678.106,557586,559694,1068.281,973,1172,2575.352,2406,2734,17937.066,17462,18511
55,12.057,2,26,2.26,0,9,910.951,816,1021,563778.113,562678,564750,1078.286,982,1182,2426.19,2259,2580,16757.312,16345,17176
56,11.606,2,24,1.985,0,9,898.873,789,1007,568548.381,567530,569491,1087.763,989,1191,2284.967,2127,2432,15652.628,15171,16080
57,11.207,2,24,1.758,0,8,887.233,797,986,573006.547,572052,573971,1096.672,994,1203,2152.163,2012,2303,14621.737,14176,15040
58,10.83,2,24,1.574,0,7,876.119,786,981,577173.967,576302,578083,1105.016,1001,1212,2026.829,1880,2168,13655.285,13261,14096
59,10.477,2,23,1.41,0,6,864.88,763,970,581064.364,580286,581948,1112.795,1008,1219,1908.905,1757,2037,12754.82,12346,13120
60,10.174,2,23,1.293,0,7,853.567,760,958,584701.52,583841,585631,1120.173,1013,1226,1797.415,1650,1939,11910.267,11442,12356
61,9.906,2,23,1.119,0,6,842.584,753,925,588102.133,587352,588983,1126.959,1020,1232,1692.73,1563,1831,11121.357,10753,11450
62,9.651,2,21,1.029,0,6,831.319,750,910,591278.067,590528,592186,1133.33,1024,1237,1594.553,1482,1731,10383.603,10066,10815
63,9.411,2,21,0.95,0,6,819.816,749,907,594244.66,593561,595220,1139.277,1031,1241,1502.06,1374,1630,9695.626,9369,9980
64,9.208,1,21,0.862,0,5,808.325,736,899,597015.397,596345,597988,1144.736,1034,1247,1414.533,1298,1535,9054.962,8719,9347
65,9.015,1,21,0.764,0,5,796.767,720,874,599606.511,598941,600500,1149.957,1037,1254,1332.576,1231,1445,8456.418,8075,8763
66,8.846,1,21,0.66,0,4,785.886,709,864,602024.946,601427,602871,1154.844,1039,1260,1255.238,1155,1362,7901.007,7644,8183
67,8.684,0,21,0.617,0,4,775.191,685,852,604285.223,603644,605047,1159.285,1047,1264,1181.781,1087,1293,7381.574,7083,7671
68,8.507,0,21,0.603,0,5,763.65,679,848,606397.844,605825,607135,1163.59,1051,1269,1112.905,1022,1224,6896.917,6656,7228
69,8.36,0,20,0.57,0,4,751.984,665,835,608374.841,607771,609176,1167.499,1053,1273,1047.932,955,1151,6440.232,6193,6769
70,8.229,0,20,0.523,0,4,740.347,663,826,610223.457,609661,610954,1171.265,1057,1280,986.876,888,1089,6013.328,5756,6320
71,8.093,0,20,0.502,0,5,728.75,646,806,611949.937,611413,612669,1174.868,1059,1282,929.519,828,1041,5615.811,5390,5882
72,7.988,0,20,0.47,0,3,716.609,629,795,613564.425,613038,614218,1178.186,1062,1283,875.705,779,978,5243.677,5014,5486
73,7.897,0,19,0.44,0,4,704.629,621,792,615072.269,614534,615705,1181.222,1063,1286,824.385,731,920,4899.633,4632,5159
74,7.811,0,19,0.385,0,4,692.124,608,780,616482.256,616032,617137,1184.141,1068,1288,776.774,684,875,4577.254,4375,4781
75,7.726,0,19,0.351,0,3,679.921,606,772,617800.306,617363,618383,1186.92,1069,1293,731.757,646,826,4275.393,4050,4489
76,7.634,0,19,0.334,0,3,667.795,583,757,619032.548,618601,619557,1189.512,1073,1295,688.764,611,781,3993.173,3792,4238
77,7.575,0,19,0.304,0,3,655.264,574,745,620186.336,619687,620700,1191.9,1073,1300,648.652,576,737,3727.333,3529,3907
78,7.513,0,18,0.278,0,4,642.681,550,722,621264.948,620802,621793,1194.124,1077,1302,610.808,536,702,3481.74,3291,3685
79,7.453,0,18,0.25,0,4,629.924,555,713,622273.001,621847,622777,1196.27,1078,1307,575.115,502,660,3251.916,3052,3472
80,7.39,0,18,0.237,0,3,617.113,544,694,623214.683,622850,623687,1198.26,1080,1309,541.749,468,625,3038.285,2861,3216
81,7.337,0,18,0.221,0,3,604.214,536,676,624095.035,623708,624574,1200.222,1081,1312,510.028,438,588,2838.664,2653,3045
82,7.272,0,18,0.229,0,3,591.336,511,665,624920.61,624482,625363,1202.064,1081,1314,480.299,412,558,2649.808,2481,2845
83,7.231,0,18,0.199,0,3,578.554,497,650,625691.614,625223,626129,1203.737,1083,1315,452.329,388,530,2473.717,2307,2619
84,7.194,0,18,0.174,0,2,565.51,474,634,626413.178,625958,626877,1205.346,1085,1315,426.064,367,501,2311.531,2166,2467
85,7.163,0,18,0.142,0,2,552.434,476,629,627087.443,626647,627511,1206.87,1086,1317,401.422,347,474,2159.749,2012,2305
86,7.133,0,18,0.137,0,2,539.568,469,625,627718.391,627306,628117,1208.219,1087,1318,377.946,319,454,2017.713,1896,2184
87,7.104,0,18,0.124,0,2,526.303,462,600,628308.11,627925,628670,1209.536,1087,1319,356.009,295,436,1886.551,1746,2059
88,7.074,0,18,0.119,0,2,513.104,449,581,628862.416,628500,629218,1210.872,1091,1319,335.242,275,413,1761.112,1633,1907
89,7.05,0,18,0.111,0,2,500.048,434,572,629380.087,629000,629746,1212.062,1092,1319,315.728,259,390,1645.266,1491,1772
90,7.019,0,18,0.109,0,2,487.052,419,560,629864.217,629528,630186,1213.181,1093,1322,297.393,239,369,1536.553,1411,1663
91,6.996,0,18,0.107,0,2,474.599,413,545,630317.446,630009,630630,1214.232,1094,1323,280.236,229,350,1433.282,1307,1547
92,6.974,0,18,0.103,0,2,461.678,407,543,630741.783,630461,631030,1215.225,1095,1325,264.066,215,326,1338.139,1232,1447
93,6.955,0,18,0.095,0,2,448.953,391,532,631139.262,630878,631411,1216.221,1096,1327,248.76,197,309,1248.323,1130,1363
94,6.939,0,18,0.085,0,2,436.116,378,508,631510.995,631267,631806,1217.133,1097,1327,234.156,180,295,1165.249,1037,1268
95,6.919,0,18,0.082,0,2,423.446,356,506,631857.646,631616,632167,1217.992,1099,1328,220.716,165,278,1089.389,984,1192
96,6.898,0,18,0.077,0,2,410.848,331,485,632183.313,631939,632463,1218.868,1102,1330,207.866,157,257,1017.137,918,1132
97,6.886,0,18,0.059,0,2,398.651,323,474,632487.322,632261,632730,1219.62,1103,1330,195.929,150,244,950.946,835,1047
98,6.876,0,18,0.052,0,2,386.05,315,458,632772.798,632541,633004,1220.366,1103,1330,184.438,140,228,888.45,784,1004
99,6.857,0,18,0.052,0,2,373.982,308,439,633040.589,632820,633247,1221.071,1104,1330,173.548,128,212,829.315,740,911
100,6.845,0,18,0.054,0,2,362.209,304,425,633290.621,633059,633476,1221.727,1105,1331,163.476,118,203,774.866,699,855
101,6.834,0,18,0.052,0,2,350.32,289,411,633525.885,633312,633720,1222.381,1106,1332,153.883,111,192,723.457,642,808
102,6.821,0,18,0.043,0,2,338.478,283,398,633745.479,633547,633944,1223.004,1106,1332,145.142,103,185,676.296,585,759
103,6.807,0,18,0.048,0,1,327.109,278,381,633951.157,633756,634163,1223.566,1106,1333,136.674,95,178,632.196,550,724
104,6.795,0,18,0.05,0,1,316.026,268,373,634144.094,633963,634345,1224.095,1106,1334,128.684,89,166,589.954,514,671
105,6.791,0,18,0.04,0,1,305.067,255,357,634324.885,634152,634512,1224.621,1108,1336,121.354,82,157,550.732,466,637
106,6.783,0,18,0.04,0,2,294.241,246,345,634494.832,634309,634688,1225.097,1108,1338,114.23,72,150,513.87,436,599
107,6.772,0,18,0.035,0,1,284.098,234,339,634653.458,634481,634844,1225.583,1109,1338,107.564,68,143,479.818,407,555
108,6.764,0,18,0.033,0,1,273.625,223,330,634801.869,634632,634978,1226.033,1110,1338,101.327,64,135,448.777,381,530
109,6.756,0,17,0.034,0,1,263.462,205,321,634941.298,634778,635105,1226.465,1110,1338,95.434,62,127,419.452,350,486
110,6.748,0,17,0.032,0,1,253.518,206,307,635072.045,634916,635226,1226.863,1110,1338,89.844,56,122,392.064,332,465
111,6.74,0,17,0.034,0,1,243.901,198,300,635194.737,635027,635345,1227.291,1110,1340,84.592,54,118,365.55,303,426
112,6.734,0,17,0.028,0,1,234.2,191,293,635310.085,635135,635461,1227.693,1110,1340,79.653,51,110,341.339,284,404
113,6.726,0,17,0.028,0,1,225.09,182,277,635417.943,635258,635570,1228.041,1110,1340,75.037,46,101,318.81,268,382
114,6.72,0,17,0.023,0,1,215.672,172,264,635519.696,635371,635674,1228.384,1110,1340,70.582,44,98,297.531,248,358
115,6.715,0,17,0.023,0,1,206.873,165,257,635614.167,635452,635768,1228.677,1110,1340,66.355,40,92,278.735,234,336
116,6.708,0,17,0.022,0,1,198.42,159,252,635703.03,635562,635846,1228.96,1110,1340,62.562,38,86,260.362,204,315
117,6.702,0,17,0.016,0,1,190.333,149,240,635786.518,635647,635929,1229.249,1110,1341,58.823,35,81,242.756,197,306
118,6.697,0,17,0.015,0,1,182.415,141,231,635864.493,635721,636011,1229.536,1110,1341,55.423,31,78,226.637,179,277
119,6.694,0,17,0.015,0,1,174.502,133,223,635938.273,635801,636068,1229.794,1110,1341,52.239,30,76,211.088,171,269
120,6.691,0,17,0.016,0,1,167.062,122,218,636007.06,635866,636130,1230.044,1111,1341,49.168,26,74,196.942,150,244
121,6.69,0,17,0.014,0,1,159.906,117,203,636071.115,635933,636194,1230.266,1112,1342,46.392,25,69,184.16,145,238
122,6.686,0,17,0.016,0,2,153.056,102,195,636131.152,635982,636260,1230.487,1112,1342,43.809,23,65,172.297,115,215
123,6.682,0,17,0.017,0,1,146.394,97,187,636187.634,636040,636315,1230.697,1112,1342,41.171,20,61,161.291,115,206
124,6.682,0,17,0.011,0,1,140.108,94,177,636240.536,636099,636379,1230.876,1112,1342,38.755,17,58,150.95,113,195
125,6.68,0,17,0.01,0,1,133.843,88,169,636290.406,636150,636424,1231.08,1113,1342,36.51,17,56,141.052,107,182
126,6.68,0,17,0.006,0,1,127.734,86,164,636337.37,636198,636480,1231.273,1113,1343,34.423,16,53,131.524,93,169
127,6.679,0,17,0.004,0,1,121.794,83,155,636381.438,636236,636526,1231.452,1113,1343,32.503,15,51,122.684,84,160
128,6.676,0,17,0.006,0,1,116.163,80,147,636422.846,636281,636566,1231.61,1113,1343,30.604,14,47,114.407,84,148
129,6.674,0,17,0.006,0,1,110.789,76,139,636461.471,636322,636599,1231.765,1113,1344,28.866,13,45,106.875,73,140
130,6.672,0,17,0.007,0,1,105.553,72,135,636497.596,636364,636633,1231.915,1113,1344,27.256,12,43,100.006,65,134
131,6.667,0,17,0.01,0,1,100.577,67,132,636531.546,636410,636664,1232.057,1115,1344,25.688,12,42,93.536,63,127
132,6.666,0,17,0.009,0,1,95.886,63,126,636563.355,636448,636694,1232.198,1115,1344,24.184,11,40,87.541,56,118
133,6.663,0,17,0.007,0,1,91.385,59,121,636593.368,636479,636720,1232.305,1115,1344,22.701,8,39,81.682,52,112
134,6.661,0,17,0.007,0,1,86.998,53,117,636621.489,636509,636749,1232.43,1115,1345,21.393,8,39,76.069,50,101
135,6.659,0,17,0.007,0,1,82.782,55,111,636647.858,636538,636770,1232.557,1115,1345,20.189,8,38,70.891,46,97
136,6.656,0,17,0.009,0,1,78.762,54,107,636672.711,636557,636786,1232.669,1115,1345,19.006,8,37,66.087,41,94
137,6.654,0,17,0.009,0,1,74.936,51,98,636695.787,636578,636806,1232.774,1115,1345,17.906,7,35,61.668,36,90
138,6.653,0,17,0.007,0,1,71.203,45,97,636717.425,636601,636825,1232.868,1116,1345,16.835,6,32,57.623,37,84
139,6.652,0,17,0.008,0,1,67.706,42,96,636737.715,636633,636843,1232.946,1116,1345,15.865,6,31,53.795,31,78
140,6.652,0,17,0.005,0,1,64.398,39,92,636756.927,636655,636869,1233.022,1116,1345,14.854,3,30,50.043,29,72
141,6.651,0,17,0.004,0,1,61.121,33,86,636774.804,636668,636888,1233.111,1117,1345,13.961,2,28,46.902,25,67
142,6.651,0,17,0.002,0,1,57.997,31,83,636791.492,636683,636905,1233.209,1117,1346,13.162,2,26,44.091,21,67
143,6.651,0,17,0.0,0,0,55.04,29,80,636807.224,636697,636923,1233.296,1117,1346,12.377,1,26,41.213,23,63
144,6.651,0,17,0.0,0,0,52.292,31,76,636821.864,636713,636939,1233.368,1117,1346,11.621,1,26,38.484,22,61
145,6.65,0,17,0.001,0,1,49.562,29,77,636835.823,636730,636951,1233.437,1117,1346,10.956,1,24,35.829,16,57
146,6.65,0,17,0.001,0,1,47.117,26,74,636848.833,636741,636964,1233.501,1117,1346,10.332,1,23,33.301,15,52
147,6.65,0,17,0.001,0,1,44.615,24,69,636861.104,636753,636970,1233.55,1117,1346,9.729,1,21,31.181,12,49
148,6.65,0,17,0.001,0,1,42.232,22,63,636872.414,636763,636981,1233.606,1117,1346,9.171,1,21,29.267,16,47
149,6.65,0,17,0.001,0,1,40.08,21,61,636883.059,636774,636989,1233.657,1117,1346,8.642,1,21,27.245,11,47
150,6.649,0,17,0.002,0,1,37.935,18,57,636893.01,636779,637002,1233.706,1117,1346,8.187,1,21,25.612,11,43
151,6.649,0,17,0.002,0,1,35.845,17,56,636902.64,636784,637013,1233.755,1117,1346,7.688,1,20,23.849,10,44
152,6.648,0,17,0.001,0,1,33.876,16,55,636911.562,636796,637021,1233.807,1117,1346,7.199,1,20,22.392,7,40
153,6.648,0,17,0.001,0,1,32.061,16,54,636919.722,636803,637029,1233.851,1117,1346,6.786,0,19,21.169,9,41
154,6.648,0,17,0.001,0,1,30.394,14,51,636927.397,636811,637036,1233.886,1117,1346,6.435,0,15,19.873,6,36
155,6.648,0,17,0.001,0,1,28.726,12,46,636934.701,636820,637046,1233.942,1117,1346,6.081,0,15,18.605,6,32
156,6.648,0,17,0.001,0,1,27.256,12,46,636941.563,636825,637053,1233.981,1117,1347,5.705,0,15,17.318,5,33
157,6.648,0,17,0.001,0,1,25.714,11,44,636948.134,636831,637062,1234.005,1118,1347,5.36,0,15,16.139,5,30
158,6.648,0,17,0.0,0,0,24.347,9,41,636954.129,636839,637067,1234.035,1118,1347,5.055,0,15,15.097,3,30
159,6.648,0,17,0.0,0,0,23.105,9,39,636959.736,636844,637068,1234.068,1118,1347,4.759,0,14,14.092,4,28
160,6.648,0,17,0.0,0,0,21.696,8,35,636965.096,636847,637076,1234.102,1118,1347,4.474,0,14,13.262,4,28
161,6.648,0,17,0.0,0,0,20.437,8,36,636970.149,636858,637080,1234.13,1118,1347,4.23,0,14,12.29,2,27
162,6.648,0,17,0.0,0,0,19.303,7,34,636974.804,636862,637082,1234.157,1118,1348,3.978,0,14,11.496,2,28
163,6.648,0,17,0.0,0,0,18.297,6,33,636979.07,636868,637088,1234.19,1118,1348,3.742,0,14,10.76,2,28
164,6.648,0,17,0.0,0,0,17.29,6,30,636983.216,636873,637093,1234.213,1118,1348,3.539,0,14,9.99,2,22
165,6.648,0,17,0.0,0,0,16.346,5,30,636986.924,636880,637094,1234.227,1118,1348,3.315,0,13,9.508,1,22
166,6.647,0,17,0.001,0,1,15.389,5,29,636990.491,636881,637099,1234.245,1118,1348,3.139,0,12,8.884,2,20
167,6.647,0,17,0.001,0,1,14.506,5,27,636993.862,636884,637104,1234.265,1118,1348,2.96,0,12,8.35,0,24
168,6.647,0,17,0.0,0,0,13.677,4,26,636997.052,636886,637108,1234.293,1118,1348,2.791,0,11,7.883,1,19
169,6.647,0,17,0.0,0,0,12.911,2,24,637000.027,636891,637113,1234.304,1118,1348,2.633,0,11,7.414,1,19
170,6.647,0,17,0.0,0,0,12.151,2,25,637002.754,636894,637117,1234.316,1118,1348,2.476,0,11,7.132,0,18
171,6.646,0,17,0.001,0,1,11.467,2,24,637005.384,636898,637120,1234.331,1118,1348,2.33,0,10,6.7,0,16
172,6.646,0,17,0.0,0,0,10.829,2,23,637007.917,636902,637124,1234.349,1118,1348,2.188,0,9,6.159,0,16
173,6.646,0,17,0.0,0,0,10.239,1,23,637010.228,636903,637125,1234.361,1118,1348,2.056,0,9,5.758,0,15
174,6.646,0,17,0.0,0,0,9.674,1,21,637012.438,636906,637129,1234.374,1118,1348,1.934,0,8,5.387,0,14
175,6.646,0,17,0.0,0,0,9.101,1,21,637014.447,636908,637131,1234.386,1118,1348,1.822,0,8,5.058,0,14
176,6.646,0,17,0.0,0,0,8.564,1,19,637016.341,636909,637132,1234.402,1119,1348,1.711,0,8,4.759,0,13
177,6.646,0,17,0.0,0,0,8.13,1,20,637018.078,636910,637133,1234.406,1119,1348,1.614,0,8,4.434,0,14
178,6.646,0,17,0.0,0,0,7.669,1,20,637019.759,636914,637134,1234.417,1119,1348,1.54,0,8,4.087,0,13
179,6.646,0,17,0.0,0,0,7.227,1,20,637021.305,636914,637138,1234.43,1119,1348,1.45,0,8,3.838,0,10
180,6.646,0,17,0.0,0,0,6.785,0,18,637022.812,636917,637139,1234.437,1119,1348,1.37,0,8,3.554,0,11
181,6.646,0,17,0.0,0,0,6.399,1,18,637024.169,636917,637139,1234.446,1119,1348,1.286,0,8,3.386,0,10
182,6.646,0,17,0.0,0,0,6.049,0,17,637025.407,636917,637141,1234.454,1119,1348,1.203,0,8,3.208,0,11
183,6.646,0,17,0.0,0,0,5.682,0,16,637026.673,636917,637142,1234.463,1119,1348,1.113,0,8,3.002,0,10
184,6.646,0,17,0.0,0,0,5.381,0,16,637027.73,636918,637143,1234.472,1119,1348,1.05,0,7,2.89,0,11
185,6.646,0,17,0.0,0,0,5.061,0,15,637028.831,636920,637143,1234.486,1119,1348,0.997,0,6,2.652,0,9
186,6.646,0,17,0.0,0,0,4.775,0,15,637029.833,636922,637144,1234.49,1119,1348,0.935,0,5,2.501,0,10
187,6.646,0,17,0.0,0,0,4.508,0,13,637030.764,636922,637144,1234.503,1119,1348,0.875,0,5,2.354,0,9
188,6.646,0,17,0.0,0,0,4.259,0,13,637031.649,636922,637145,1234.509,1119,1348,0.824,0,5,2.199,0,8
189,6.646,0,17,0.0,0,0,3.982,0,13,637032.464,636924,637148,1234.516,1119,1348,0.779,0,5,2.109,0,8
190,6.646,0,17,0.0,0,0,3.771,0,13,637033.255,636924,637148,1234.519,1119,1348,0.736,0,5,1.93,0,7
191,6.646,0,17,0.0,0,0,3.532,0,12,637034.002,636925,637148,1234.523,1119,1348,0.698,0,5,1.799,0,7
192,6.646,0,17,0.0,0,0,3.35,0,12,637034.673,636926,637148,1234.525,1119,1348,0.662,0,5,1.657,0,6
193,6.646,0,17,0.0,0,0,3.13,0,10,637035.332,636926,637148,1234.529,1119,1348,0.618,0,4,1.539,0,7
194,6.646,0,17,0.0,0,0,2.951,0,10,637035.928,636927,637148,1234.531,1119,1348,0.586,0,4,1.408,0,7
195,6.646,0,17,0.0,0,0,2.753,0,11,637036.508,636927,637148,1234.537,1119,1348,0.553,0,4,1.304,0,6
196,6.646,0,17,0.0,0,0,2.578,0,10,637037.026,636927,637148,1234.539,1119,1348,0.516,0,4,1.236,0,7
197,6.646,0,17,0.0,0,0,2.415,0,9,637037.539,636927,637148,1234.541,1119,1348,0.496,0,4,1.141,0,7
198,6.646,0,17,0.0,0,0,2.258,0,8,637038.006,636928,637148,1234.543,1119,1348,0.456,0,4,1.095,0,5
