day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
142,380.9,304,457,2.082,0,8,167.715,124,222,636865.855,636754,636981,374.047,308,443,487.946,416,566,5.835,0,17
143,380.767,304,457,1.955,0,7,162.592,121,218,636901.603,636796,637018,374.13,308,443,458.122,384,530,5.333,0,17
144,380.661,304,457,1.84,0,7,157.658,117,205,636935.287,636828,637049,374.219,308,443,430.072,360,504,4.9,0,14
145,380.547,304,457,1.71,0,7,152.921,115,200,636967.174,636859,637075,374.294,308,444,403.631,337,473,4.458,0,14
146,380.453,304,457,1.579,0,7,148.234,112,193,636997.22,636891,637111,374.373,308,444,378.835,313,443,4.122,0,13
147,380.348,304,457,1.508,0,8,143.688,105,188,637025.665,636929,637137,374.458,308,444,355.45,296,419,3.767,0,13
148,380.23,304,457,1.445,0,7,139.323,103,183,637052.508,636958,637162,374.514,308,444,333.495,275,395,3.453,0,12
149,380.154,304,457,1.352,0,7,135.226,97,178,637077.467,636982,637180,374.58,308,444,313.075,256,379,3.181,0,11
150,380.065,304,457,1.272,0,6,131.22,96,176,637101.333,637006,637207,374.64,308,444,293.623,243,357,2.944,0,10
151,379.992,304,457,1.179,0,6,127.294,95,172,637123.549,637028,637225,374.713,308,444,275.697,225,340,2.727,0,10
152,379.909,304,457,1.102,0,7,123.388,91,170,637144.703,637047,637247,374.791,308,444,258.79,210,316,2.53,0,9
153,379.839,304,457,1.034,0,6,119.712,89,165,637164.406,637069,637263,374.854,308,444,243.103,197,298,2.308,0,9
154,379.777,304,457,0.969,0,6,116.09,85,161,637183.446,637087,637286,374.919,308,444,227.999,178,284,2.096,0,9
155,379.71,304,457,0.912,0,6,112.568,83,155,637201.206,637106,637302,374.975,308,444,214.004,166,265,1.954,0,9
156,379.655,304,457,0.854,0,5,109.088,79,152,637218.073,637115,637318,375.036,308,444,200.876,153,251,1.807,0,9
157,379.613,303,457,0.774,0,5,105.863,78,152,637233.962,637137,637333,375.09,308,444,188.436,141,240,1.715,0,7
158,379.557,303,457,0.731,0,5,102.642,74,146,637249.083,637151,637346,375.165,308,444,176.713,131,223,1.6,0,7
159,379.516,303,457,0.669,0,5,99.573,64,140,637263.077,637170,637363,375.224,308,444,165.951,122,209,1.512,0,7
160,379.451,303,457,0.66,0,5,96.656,62,133,637276.295,637179,637368,375.281,308,444,155.818,113,201,1.401,0,6
161,379.408,303,457,0.624,0,4,93.721,58,132,637288.942,637194,637380,375.339,309,444,146.247,104,191,1.311,0,6
162,379.356,303,456,0.593,0,4,90.772,55,128,637300.93,637207,637390,375.387,309,444,137.354,96,175,1.231,0,5
163,379.323,303,456,0.545,0,4,88.028,53,122,637312.336,637213,637405,375.436,309,444,128.829,88,167,1.148,0,5
164,379.28,303,456,0.528,0,4,85.323,51,119,637323.074,637228,637418,375.497,309,444,120.906,81,159,1.062,0,5
165,379.256,303,456,0.488,0,4,82.694,49,117,637333.269,637241,637427,375.543,309,444,113.454,72,151,0.986,0,5
166,379.229,303,456,0.451,0,4,80.227,48,114,637342.914,637248,637436,375.575,309,444,106.391,68,142,0.912,0,5
167,379.205,303,455,0.424,0,4,77.705,46,113,637352.052,637256,637443,375.619,309,444,99.849,64,135,0.865,0,4
168,379.174,303,455,0.391,0,4,75.343,45,108,637360.647,637266,637455,375.655,309,444,93.696,61,127,0.834,0,5
169,379.153,303,455,0.349,0,3,73.064,44,105,637368.668,637275,637458,375.706,309,444,88.02,56,122,0.793,0,5
170,379.135,303,455,0.329,0,3,70.902,43,100,637376.38,637282,637468,375.737,309,444,82.536,50,117,0.745,0,5
171,379.113,303,455,0.311,0,3,68.775,43,97,637383.644,637287,637483,375.773,309,445,77.466,48,110,0.696,0,5
172,379.093,303,455,0.287,0,3,66.717,43,95,637390.633,637291,637489,375.818,309,445,72.591,45,106,0.656,0,5
173,379.082,303,455,0.257,0,3,64.635,41,91,637397.246,637297,637496,375.864,309,445,68.107,40,104,0.609,0,4
174,379.065,303,455,0.237,0,3,62.654,40,89,637403.427,637307,637503,375.898,309,445,63.97,39,96,0.562,0,4
175,379.053,303,455,0.214,0,3,60.688,38,86,637409.339,637313,637511,375.924,309,445,60.076,38,87,0.535,0,4
176,379.035,303,455,0.202,0,3,58.896,37,83,637414.927,637319,637514,375.964,309,445,56.316,32,83,0.498,0,4
177,379.021,303,455,0.189,0,3,57.159,36,82,637420.143,637325,637526,375.998,309,445,52.871,28,80,0.472,0,4
178,379.01,303,455,0.173,0,3,55.432,35,78,637425.081,637330,637533,376.023,309,445,49.702,26,75,0.444,0,4
179,379.001,303,455,0.16,0,3,53.731,34,77,637429.887,637334,637534,376.055,309,445,46.628,22,72,0.413,0,4
180,378.994,303,455,0.148,0,3,52.088,32,75,637434.481,637340,637535,376.098,309,445,43.698,22,68,0.379,0,4
181,378.979,303,455,0.147,0,3,50.533,30,75,637438.776,637347,637538,376.128,309,445,40.977,21,62,0.351,0,4
182,378.969,303,455,0.14,0,3,48.967,27,73,637442.845,637354,637543,376.15,309,445,38.493,20,59,0.333,0,4
183,378.962,303,455,0.132,0,3,47.426,27,70,637446.838,637362,637548,376.183,309,445,36.051,18,55,0.308,0,3
184,378.948,303,455,0.134,0,3,45.895,27,68,637450.627,637368,637548,376.208,309,445,33.813,16,54,0.284,0,3
185,378.938,303,455,0.131,0,2,44.534,26,66,637454.114,637370,637550,376.23,309,445,31.715,15,49,0.249,0,3
186,378.935,303,455,0.12,0,2,43.18,22,63,637457.448,637373,637556,376.254,309,445,29.749,14,49,0.223,0,3
187,378.927,303,455,0.112,0,2,41.89,22,63,637460.554,637381,637558,376.279,309,445,27.946,13,47,0.212,0,3
188,378.921,303,455,0.105,0,2,40.521,22,62,637463.693,637383,637560,376.314,309,445,26.173,13,47,0.197,0,3
189,378.914,303,455,0.104,0,2,39.35,19,61,637466.617,637389,637562,376.337,309,445,24.424,11,47,0.185,0,3
190,378.909,303,455,0.1,0,2,38.212,19,60,637469.274,637390,637562,376.356,309,445,22.908,10,44,0.181,0,3
191,378.904,303,455,0.094,0,2,37.034,19,58,637471.868,637392,637562,376.383,309,445,21.493,9,41,0.171,0,3
192,378.901,303,455,0.087,0,2,35.915,19,58,637474.267,637393,637564,376.405,309,445,20.212,8,41,0.159,0,3
193,378.896,303,455,0.083,0,2,34.799,18,56,637476.622,637395,637571,376.424,309,445,18.975,7,38,0.152,0,3
194,378.891,303,455,0.076,0,2,33.765,16,54,637478.823,637398,637574,376.448,309,445,17.812,7,35,0.137,0,3
195,378.885,303,455,0.071,0,1,32.714,16,52,637481.014,637398,637576,376.469,309,445,16.67,6,33,0.128,0,2
196,378.883,303,455,0.068,0,1,31.741,15,51,637483.003,637400,637577,376.482,309,445,15.659,6,32,0.115,0,2
197,378.88,303,455,0.06,0,1,30.782,15,51,637484.923,637405,637578,376.496,309,445,14.702,6,31,0.107,0,2
198,378.874,303,455,0.063,0,1,29.874,13,51,637486.687,637407,637578,376.51,309,445,13.845,5,29,0.105,0,2
