day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
171,556.608,490,641,0.658,0,4,99.833,74,136,806187.988,805952,806442,2665.959,2506,2851,0.933,0,8,199.231,150,252
172,556.486,490,641,0.633,0,4,96.036,70,136,806223.774,805988,806471,2666.242,2506,2851,0.875,0,7,189.118,137,240
173,556.37,489,641,0.6,0,4,92.28,66,133,806258.022,806024,806505,2666.504,2506,2851,0.82,0,7,179.762,122,235
174,556.26,489,641,0.586,0,5,88.553,63,122,806290.859,806069,806531,2666.775,2506,2852,0.76,0,7,170.201,121,217
175,556.168,489,641,0.54,0,4,85.112,59,121,806321.542,806088,806559,2667.004,2506,2852,0.715,0,7,161.578,115,208
176,556.055,489,641,0.535,0,4,81.574,56,117,806350.962,806123,806581,2667.257,2506,2852,0.663,0,7,153.215,107,198
177,555.971,489,641,0.51,0,4,78.364,53,112,806379.237,806167,806609,2667.48,2506,2854,0.636,0,7,144.891,101,201
178,555.872,489,640,0.485,0,4,75.216,48,110,806406.028,806182,806639,2667.693,2506,2854,0.594,0,6,137.349,98,180
179,555.792,489,640,0.468,0,3,72.379,47,105,806431.241,806214,806658,2667.919,2506,2855,0.554,0,5,129.897,88,170
180,555.69,489,640,0.45,0,4,69.269,44,99,806455.275,806247,806688,2668.143,2506,2856,0.523,0,5,123.104,83,165
181,555.624,489,640,0.415,0,4,66.29,41,99,806478.099,806269,806698,2668.331,2506,2856,0.499,0,4,116.692,82,162
182,555.567,489,640,0.364,0,4,63.73,39,92,806499.598,806293,806711,2668.522,2506,2856,0.482,0,4,110.241,75,150
183,555.489,489,640,0.35,0,4,61.059,32,88,806520.284,806318,806720,2668.677,2506,2856,0.445,0,3,104.326,70,143
184,555.425,489,640,0.341,0,3,58.59,32,86,806539.736,806336,806742,2668.857,2506,2856,0.404,0,3,98.917,65,146
185,555.363,489,640,0.317,0,3,56.118,33,83,806558.517,806353,806755,2669.017,2506,2856,0.378,0,3,93.436,64,130
186,555.32,489,640,0.288,0,3,53.683,30,80,806575.858,806361,806776,2669.148,2506,2857,0.355,0,3,88.893,57,126
187,555.275,489,640,0.284,0,3,51.455,27,80,806592.461,806386,806792,2669.292,2507,2857,0.337,0,4,84.42,52,121
188,555.217,489,640,0.289,0,3,49.21,24,77,806608.039,806409,806810,2669.443,2507,2857,0.318,0,3,80.502,46,117
189,555.17,488,640,0.265,0,2,47.077,23,78,806622.942,806417,806828,2669.593,2507,2857,0.304,0,3,76.393,43,111
190,555.124,488,640,0.254,0,3,45.03,22,73,806637.172,806434,806839,2669.721,2507,2858,0.276,0,3,72.669,43,102
191,555.063,488,638,0.25,0,3,43.071,22,73,806650.818,806436,806848,2669.854,2507,2858,0.263,0,3,68.946,38,103
192,555.022,488,638,0.249,0,3,41.152,20,67,806663.767,806450,806856,2669.974,2507,2858,0.242,0,3,65.298,35,94
193,554.98,488,638,0.239,0,2,39.351,17,65,806676.133,806462,806869,2670.087,2507,2859,0.23,0,3,61.767,30,89
194,554.936,488,638,0.231,0,3,37.527,17,59,806687.981,806474,806884,2670.212,2507,2859,0.217,0,3,58.559,35,86
195,554.905,488,638,0.21,0,3,35.899,15,58,806699.094,806488,806896,2670.31,2507,2859,0.192,0,3,55.282,24,84
196,554.865,488,638,0.215,0,3,34.271,16,56,806709.713,806502,806904,2670.426,2507,2859,0.181,0,3,52.289,28,75
197,554.829,488,638,0.193,0,3,32.752,15,54,806719.595,806509,806913,2670.527,2507,2859,0.174,0,3,49.507,24,74
198,554.801,488,638,0.172,0,3,31.324,16,52,806728.933,806519,806921,2670.613,2507,2859,0.17,0,3,46.957,24,73
