day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
111,216.344,168,266,7.134,0,18,476.237,408,556,625053.917,624585,625575,1021.557,936,1134,73.305,45,104,3679.928,3395,3889
112,215.042,168,264,6.683,0,17,467.785,398,542,625669.213,625210,626158,1022.884,936,1136,66.752,41,96,3486.979,3276,3744
113,213.81,168,263,6.281,0,17,459.075,389,533,626252.705,625804,626764,1024.148,937,1137,60.796,39,91,3303.465,3088,3506
114,212.678,168,261,5.861,0,15,450.784,380,524,626803.597,626310,627290,1025.395,939,1139,55.443,33,82,3131.126,2927,3352
115,211.642,165,260,5.446,0,16,442.004,372,515,627326.114,626898,627817,1026.594,942,1142,50.561,29,75,2969.403,2748,3162
116,210.7,163,259,5.131,0,16,433.871,369,508,627822.793,627446,628237,1027.738,944,1143,46.062,25,74,2814.305,2619,3018
117,209.731,162,258,4.832,0,14,425.485,358,518,628293.377,627878,628697,1028.772,946,1144,42.056,24,67,2667.899,2456,2896
118,208.866,161,258,4.512,0,12,417.258,343,501,628739.768,628357,629114,1029.816,946,1147,38.24,20,65,2528.733,2348,2745
119,207.995,159,258,4.23,0,12,409.162,344,488,629162.757,628784,629527,1030.811,947,1148,34.873,17,61,2397.448,2192,2573
120,207.228,158,258,3.969,0,12,400.793,341,462,629563.151,629197,629913,1031.726,948,1149,31.847,15,53,2272.574,2083,2486
121,206.528,158,257,3.713,0,13,392.326,338,455,629945.516,629628,630292,1032.592,951,1150,29.064,14,48,2152.1,1963,2345
122,205.777,157,257,3.534,0,12,384.13,330,443,630307.01,629990,630660,1033.474,951,1151,26.625,12,47,2038.988,1853,2213
123,205.102,156,255,3.364,0,12,375.749,315,440,630650.488,630333,630962,1034.315,951,1151,24.337,11,40,1931.359,1762,2100
124,204.449,156,252,3.249,0,10,367.759,311,428,630975.941,630668,631289,1035.132,951,1152,22.202,6,39,1829.172,1669,1998
125,203.847,156,252,3.063,0,9,359.565,304,417,631282.703,631014,631574,1035.853,952,1152,20.361,6,37,1734.059,1557,1887
126,203.298,156,252,2.9,0,10,351.136,295,413,631575.847,631289,631854,1036.535,956,1153,18.631,6,34,1642.433,1501,1797
127,202.767,154,251,2.731,0,10,342.875,288,407,631852.377,631582,632117,1037.269,958,1155,17.062,4,31,1557.423,1430,1712
128,202.282,154,250,2.567,0,11,334.502,275,400,632114.093,631806,632382,1037.938,959,1156,15.617,3,30,1477.418,1339,1637
129,201.776,154,250,2.451,0,11,326.96,274,388,632364.546,632089,632614,1038.536,959,1156,14.356,3,28,1398.196,1265,1549
130,201.323,154,250,2.324,0,12,318.686,257,378,632602.203,632330,632854,1039.138,959,1159,13.113,3,26,1324.358,1191,1440
131,200.854,154,250,2.186,0,10,310.559,246,373,632827.61,632587,633079,1039.721,959,1160,12.035,3,24,1253.911,1142,1410
132,200.451,154,248,2.054,0,10,302.676,245,360,633040.699,632806,633277,1040.329,960,1160,10.934,3,21,1188.228,1060,1373
133,200.061,154,247,1.944,0,7,295.022,235,354,633242.75,633014,633477,1040.822,960,1160,10.037,2,21,1126.212,1004,1287
134,199.7,154,247,1.856,0,8,287.123,231,346,633434.655,633201,633652,1041.313,960,1160,9.168,1,20,1067.485,944,1216
135,199.341,152,246,1.766,0,9,279.696,221,337,633617.41,633379,633839,1041.803,960,1160,8.452,0,21,1010.133,898,1143
136,199.015,151,246,1.696,0,7,271.934,217,326,633790.144,633521,634016,1042.255,960,1160,7.689,0,19,957.494,815,1065
137,198.727,151,246,1.603,0,6,264.364,214,324,633954.397,633710,634175,1042.705,961,1160,7.13,0,18,907.583,796,1014
138,198.463,151,244,1.483,0,7,256.813,202,312,634110.199,633877,634326,1043.145,961,1160,6.54,0,16,859.796,760,959
139,198.178,151,244,1.432,0,9,249.234,201,305,634259.383,634017,634475,1043.556,962,1160,6.036,0,15,813.196,707,906
140,197.917,150,244,1.355,0,7,242.617,189,305,634398.504,634140,634607,1043.958,962,1161,5.567,0,14,771.141,657,874
141,197.689,150,244,1.257,0,5,235.578,188,301,634531.119,634275,634746,1044.34,962,1161,5.112,0,14,730.696,625,841
142,197.478,150,243,1.128,0,6,228.559,176,289,634657.772,634394,634843,1044.708,962,1161,4.688,0,13,692.561,594,794
143,197.3,150,243,1.054,0,5,221.539,179,278,634778.932,634549,634974,1045.09,963,1161,4.307,0,11,655.732,573,761
144,197.082,150,243,1.054,0,6,214.936,174,269,634891.886,634675,635094,1045.396,964,1161,3.953,0,11,622.329,529,739
145,196.877,150,243,0.996,0,6,208.359,163,258,634999.828,634794,635190,1045.729,964,1162,3.618,0,10,589.577,508,695
146,196.678,150,243,0.934,0,6,201.881,152,248,635103.257,634917,635275,1046.043,964,1163,3.337,0,10,558.343,470,654
147,196.505,149,243,0.912,0,6,195.511,151,244,635199.819,635021,635355,1046.357,965,1163,3.07,0,10,529.69,445,638
148,196.343,149,243,0.867,0,5,189.176,149,232,635292.254,635095,635452,1046.667,965,1165,2.852,0,10,502.628,416,603
149,196.186,149,243,0.816,0,5,182.85,140,230,635380.317,635191,635555,1046.931,965,1165,2.616,0,9,476.66,401,569
150,196.029,149,242,0.798,0,5,177.177,133,224,635464.274,635274,635639,1047.197,965,1165,2.42,0,9,451.211,370,538
151,195.863,149,242,0.786,0,5,171.289,126,222,635544.04,635367,635714,1047.441,965,1165,2.237,0,8,427.202,345,517
152,195.731,149,242,0.731,0,4,165.682,123,209,635619.352,635441,635777,1047.71,965,1165,2.073,0,8,404.611,317,477
153,195.607,149,242,0.709,0,5,159.933,121,202,635690.803,635511,635834,1047.947,965,1165,1.899,0,8,383.703,313,447
154,195.504,149,242,0.674,0,5,154.435,113,198,635759.101,635570,635907,1048.166,966,1165,1.759,0,8,363.146,296,426
155,195.392,148,242,0.633,0,4,149.436,113,201,635823.272,635631,635972,1048.375,967,1165,1.612,0,8,344.079,275,410
156,195.266,148,242,0.614,0,5,144.196,110,194,635884.938,635703,636051,1048.573,967,1165,1.517,0,7,326.0,269,389
157,195.16,148,242,0.581,0,5,139.187,104,179,635943.188,635759,636091,1048.76,967,1165,1.398,0,7,308.821,246,369
158,195.072,148,241,0.546,0,4,134.079,93,175,635998.787,635824,636150,1048.949,967,1165,1.27,0,7,292.432,223,355
159,194.967,147,241,0.534,0,3,129.56,94,166,636050.902,635896,636198,1049.131,967,1165,1.182,0,7,277.275,210,333
160,194.886,147,241,0.501,0,4,124.909,94,157,636100.936,635943,636241,1049.322,968,1165,1.106,0,7,262.772,189,311
161,194.802,147,241,0.456,0,3,120.337,88,153,636148.029,635989,636290,1049.47,968,1165,1.013,0,7,249.42,177,308
162,194.706,147,241,0.45,0,4,115.92,82,150,636192.892,636033,636336,1049.644,968,1165,0.933,0,7,236.543,176,297
163,194.625,147,241,0.415,0,4,111.594,76,145,636235.498,636078,636379,1049.805,968,1166,0.86,0,6,224.455,163,276
164,194.54,147,241,0.41,0,4,107.393,75,139,636276.461,636118,636415,1049.98,968,1166,0.81,0,6,212.157,160,261
165,194.463,147,241,0.405,0,4,103.259,74,136,636315.504,636166,636450,1050.133,968,1166,0.764,0,5,200.664,151,258
166,194.399,147,241,0.393,0,3,99.266,71,130,636352.049,636195,636487,1050.25,968,1166,0.707,0,5,190.118,147,248
167,194.339,147,241,0.359,0,3,95.577,67,126,636386.857,636233,636519,1050.391,968,1166,0.657,0,4,179.974,134,231
168,194.288,147,241,0.313,0,3,91.814,65,125,636419.99,636270,636553,1050.517,968,1166,0.612,0,4,170.413,128,223
169,194.221,147,241,0.303,0,4,88.337,60,117,636451.352,636304,636587,1050.617,968,1166,0.577,0,4,161.259,122,211
170,194.163,147,241,0.302,0,4,85.012,58,114,636481.033,636337,636611,1050.716,968,1166,0.534,0,4,152.614,107,206
171,194.121,147,241,0.28,0,3,81.618,55,112,636509.293,636371,636644,1050.819,968,1166,0.502,0,4,144.667,99,194
172,194.084,147,241,0.245,0,3,78.402,52,106,636535.951,636392,636661,1050.915,968,1166,0.479,0,4,137.409,99,180
173,194.041,147,240,0.239,0,2,75.169,50,104,636561.411,636424,636691,1051.021,968,1166,0.446,0,4,130.35,94,171
174,194.001,147,240,0.215,0,2,72.085,49,103,636585.743,636441,636709,1051.127,968,1166,0.421,0,3,123.279,90,164
175,193.96,147,240,0.212,0,3,69.194,43,100,636608.27,636464,636733,1051.216,969,1167,0.391,0,3,117.167,86,159
176,193.924,147,240,0.214,0,2,66.532,42,96,636630.179,636493,636744,1051.296,969,1167,0.364,0,3,110.942,78,158
177,193.886,147,240,0.201,0,2,63.838,41,94,636651.192,636521,636769,1051.374,969,1167,0.34,0,3,104.677,69,148
178,193.852,147,240,0.183,0,2,61.265,39,88,636671.022,636542,636790,1051.463,969,1167,0.31,0,3,99.007,60,139
179,193.819,147,240,0.177,0,2,58.77,37,84,636689.381,636560,636804,1051.55,969,1167,0.285,0,3,93.949,63,138
180,193.785,147,240,0.163,0,3,56.29,36,82,636707.39,636577,636829,1051.636,969,1167,0.26,0,3,88.834,54,128
181,193.757,147,240,0.162,0,3,53.897,33,80,636724.198,636593,636849,1051.703,969,1167,0.243,0,3,84.24,55,130
182,193.744,147,240,0.137,0,2,51.563,30,76,636740.177,636609,636855,1051.755,969,1167,0.237,0,3,80.071,51,114
183,193.724,147,240,0.124,0,2,49.413,29,72,636755.481,636624,636882,1051.816,969,1167,0.224,0,3,75.759,48,109
184,193.7,147,240,0.119,0,2,47.327,28,76,636769.814,636646,636893,1051.878,970,1167,0.213,0,3,71.827,45,103
185,193.673,147,240,0.127,0,2,45.336,27,70,636783.269,636656,636908,1051.946,970,1168,0.195,0,3,68.264,43,104
186,193.648,147,240,0.127,0,2,43.457,25,67,636796.231,636670,636916,1052.001,970,1168,0.184,0,3,64.862,41,96
187,193.633,147,240,0.113,0,2,41.592,24,65,636808.688,636687,636926,1052.063,970,1168,0.168,0,3,61.32,38,86
188,193.615,147,240,0.11,0,2,39.811,21,66,636820.373,636701,636941,1052.122,970,1168,0.16,0,3,58.122,28,84
189,193.596,147,240,0.111,0,2,38.035,19,64,636831.744,636717,636954,1052.171,970,1168,0.15,0,3,54.692,29,81
190,193.583,147,240,0.1,0,2,36.373,18,63,636842.116,636726,636962,1052.221,970,1168,0.139,0,3,52.097,26,81
191,193.573,147,240,0.087,0,2,34.76,18,62,636852.117,636739,636968,1052.267,970,1168,0.126,0,3,49.459,27,79
192,193.556,147,240,0.088,0,2,33.274,17,58,636861.627,636739,636976,1052.313,970,1168,0.116,0,3,46.876,26,73
193,193.541,147,240,0.083,0,2,31.949,17,55,636870.386,636745,636982,1052.352,970,1168,0.1,0,3,44.564,19,68
194,193.528,147,240,0.082,0,2,30.559,15,53,636878.973,636758,636991,1052.393,970,1168,0.096,0,3,42.127,18,65
195,193.516,147,240,0.079,0,2,29.233,13,51,636887.148,636764,637003,1052.424,970,1168,0.093,0,3,39.913,19,68
196,193.502,147,240,0.073,0,2,27.927,13,49,636894.703,636770,637007,1052.463,971,1168,0.093,0,3,38.015,14,68
197,193.485,147,240,0.076,0,2,26.691,12,48,636902.195,636773,637017,1052.492,971,1168,0.082,0,2,35.885,16,66
198,193.474,147,240,0.073,0,2,25.535,11,43,636909.124,636780,637019,1052.523,971,1168,0.08,0,2,33.904,15,59
