day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,622896.344,622134,623675,5456.597,4971,5892,19.341,3,34,223.028,182,274,0.937,0,7,580.528,483,684,431.204,359,520
15,619705.033,618753,620683,7294.077,6713,7917,26.461,7,49,297.768,247,368,1.466,0,7,762.649,654,856,563.261,476,660
16,615445.313,614106,616845,9751.021,8880,10665,35.955,16,58,396.431,336,470,2.212,0,8,1007.401,892,1132,736.059,649,832
17,609759.908,607970,611483,13033.396,12012,14180,48.044,27,69,525.796,450,610,3.243,0,10,1333.657,1173,1518,965.175,844,1080
18,602192.091,599787,604433,17394.423,16097,18892,63.636,42,92,696.182,616,794,4.668,0,12,1769.259,1542,1955,1269.391,1134,1404
19,592162.432,588978,595055,23153.731,21504,25074,83.59,55,112,921.755,827,1039,6.624,0,15,2351.402,2085,2573,1673.03,1504,1860
20,578961.939,575031,582893,30677.647,28420,33156,109.495,74,145,1220.97,1107,1372,9.314,1,19,3123.706,2816,3419,2209.796,2000,2448
21,561747.482,556371,566879,40379.124,37438,43613,142.329,99,188,1618.056,1476,1805,13.129,3,27,4146.729,3784,4534,2925.725,2663,3229
22,539607.129,532759,546083,52630.058,49198,56391,184.162,142,229,2142.61,1952,2339,18.748,6,34,5488.609,5071,5975,3880.161,3512,4258
23,525896.167,518192,533070,53470.644,50074,57280,237.141,187,287,2839.914,2587,3099,27.088,11,45,7224.863,6696,7841,5142.987,4654,5620
24,508472.929,499698,516533,57825.647,54417,61774,303.529,234,357,3760.275,3470,4073,39.378,22,68,8836.734,8209,9606,6803.947,6127,7414
25,488170.408,478201,497186,63995.114,60368,68100,385.678,318,449,4914.816,4544,5324,57.875,34,93,10485.421,9672,11327,8822.87,8040,9677
26,465531.879,454766,475590,70995.725,67128,75324,484.014,417,552,6335.419,5895,6804,86.25,52,122,12241.53,11428,13171,11185.243,10301,12213
27,440942.494,429068,451937,78242.66,74225,82336,597.482,521,674,8076.676,7529,8720,130.044,94,180,14133.092,13256,15132,13890.305,12883,15083
28,414790.504,401997,426914,85273.523,80918,89360,723.168,634,804,10209.078,9500,10923,197.794,152,263,16161.317,15176,17289,16909.684,15655,18295
29,387431.531,373796,400295,91786.838,87671,95847,851.38,757,946,12795.411,11960,13708,298.957,242,380,18298.767,17254,19493,20246.988,18732,21852
30,359273.974,345390,372809,97506.985,93456,101023,966.57,869,1077,15908.288,14839,17094,446.26,361,541,20517.478,19345,21792,23885.21,22193,25632
31,330739.653,316621,344539,102216.572,98844,105379,1060.082,966,1168,19601.61,18132,20988,649.044,526,762,22774.784,21579,24017,27808.011,25984,29709
32,302291.67,287958,316092,105686.235,102989,108437,1127.272,1032,1253,23917.775,22352,25550,912.221,772,1040,25019.708,23825,26251,32006.927,29895,34285
33,274333.123,260337,287817,107811.258,106170,109731,1173.192,1079,1282,28892.208,26904,30780,1238.653,1092,1384,27208.932,26053,28589,36443.838,34028,39120
34,247276.028,233629,260392,108526.424,107255,109953,1204.875,1102,1341,34547.437,32357,36651,1631.32,1455,1822,29279.657,28134,30648,41084.164,38659,43875
35,221503.622,208627,234346,107778.734,106704,109112,1231.233,1110,1375,40899.653,38314,43524,2091.665,1855,2293,31193.18,29881,32494,45866.729,43430,48637
36,197280.957,185128,209216,105658.925,104431,107077,1254.654,1140,1393,47979.824,45126,50863,2622.912,2372,2863,32895.103,31695,34090,50714.511,48402,53486
37,174845.052,163556,185859,102270.357,100415,104245,1278.299,1153,1388,55801.562,52712,59327,3228.789,2957,3515,34342.118,33237,35447,55547.214,52841,57858
38,154307.109,143816,164424,97817.591,95801,99857,1302.502,1179,1423,64340.281,60833,68290,3909.226,3581,4213,35512.32,34585,36523,60307.427,57651,62661
39,135728.615,126264,145003,92487.286,90224,95180,1327.896,1224,1465,73603.233,69589,77855,4667.832,4271,5039,36386.223,35530,37147,64885.679,62453,67359
40,119101.866,110675,127366,86503.489,83712,89580,1354.861,1248,1480,83568.268,79307,88142,5506.432,5047,5907,36952.541,36253,37607,69194.843,66606,71616
41,104361.793,96867,111798,80099.759,76858,83217,1381.573,1275,1508,94202.052,89467,99144,6424.38,5941,6885,37208.088,36468,37772,73178.256,70929,75527
42,91393.646,84670,98095,73506.111,70152,76674,1411.1,1283,1558,105467.546,100499,110781,7418.82,6916,7979,37161.919,36507,37725,76762.744,74649,78963
43,80050.85,73967,85852,66889.673,63471,70361,1440.111,1328,1555,117303.747,112064,123039,8488.289,7985,9036,36842.031,36213,37434,79888.173,77665,82065
44,70190.155,64909,75385,60406.436,57051,63944,1471.512,1359,1609,129647.056,124110,135708,9625.647,9069,10177,36269.3,35616,36884,82522.204,80682,84540
45,61644.729,57041,66284,54186.196,50978,57579,1501.827,1385,1642,142425.256,136620,148643,10824.024,10163,11439,35477.998,34819,36167,84650.044,83091,86332
46,54265.989,50355,58320,48321.896,45369,51621,1532.595,1410,1644,155564.063,149522,161919,12078.827,11389,12711,34490.773,33779,35120,86263.69,84928,87707
47,47901.725,44483,51392,42876.356,40125,45842,1565.567,1465,1687,168997.452,162828,175750,13383.297,12697,14018,33341.591,32616,34073,87337.247,86255,88524
48,42423.447,39406,45580,37876.8,35244,40730,1597.445,1473,1714,182631.878,176409,189551,14730.59,14043,15444,32067.934,31165,32870,87910.888,86901,88973
49,37706.503,35063,40449,33338.779,31207,35866,1629.787,1525,1755,196389.637,189704,203410,16105.326,15326,16873,30699.661,29873,31597,88016.191,87080,89024
50,33638.562,31299,36065,29259.623,27219,31504,1662.044,1534,1781,210191.775,203386,216977,17505.687,16762,18337,29266.766,28293,30197,87674.246,86675,88753
51,30130.372,28185,32324,25617.904,23779,27771,1695.131,1579,1852,223977.2,217444,230740,18920.605,18183,19767,27791.293,26721,28773,86923.75,85922,88072
52,27098.137,25407,29005,22387.04,20703,24302,1726.68,1600,1906,237679.923,231322,244332,20342.853,19551,21168,26297.3,25373,27241,85801.407,84538,87259
53,24474.944,22994,26078,19541.57,18032,21153,1758.156,1634,1918,251232.728,244794,257730,21761.53,20870,22606,24802.954,23961,25750,84364.128,83260,85682
54,22194.226,20832,23581,17046.202,15650,18415,1789.521,1663,1953,264576.809,258076,271029,23173.466,22316,23997,23327.5,22432,24267,82657.776,81332,83766
55,20209.892,18983,21379,14866.553,13571,16156,1819.863,1678,1983,277664.424,271385,283901,24568.62,23719,25405,21883.24,21055,22741,80726.027,79458,81783
56,18481.12,17440,19555,12960.071,11806,14077,1850.364,1709,2001,290450.459,284167,296502,25940.92,25089,26804,20483.862,19708,21321,78614.513,77334,80080
57,16968.592,16012,17922,11305.589,10335,12281,1880.198,1741,2032,302916.305,296640,308575,27291.808,26529,28180,19129.266,18359,19872,76349.341,74774,77739
58,15640.607,14776,16473,9870.204,9047,10687,1908.201,1785,2073,315028.344,308933,320481,28611.996,27862,29483,17829.392,17092,18566,73977.659,72547,75270
59,14471.849,13674,15236,8626.125,7861,9399,1936.92,1798,2086,326752.56,321152,332214,29897.944,29158,30800,16593.016,15844,17258,71536.895,70163,73018
60,13439.989,12682,14154,7551.586,6828,8233,1962.727,1829,2084,338083.152,332721,343343,31150.298,30387,32016,15417.281,14686,16042,69039.621,67644,70665
61,12526.626,11790,13157,6620.573,5959,7151,1990.361,1859,2122,349012.617,343741,354201,32363.396,31584,33249,14304.881,13594,14930,66518.227,64941,68067
62,11715.713,11070,12288,5812.909,5307,6313,2014.402,1876,2144,359537.537,354445,364503,33539.074,32799,34439,13256.325,12664,13862,63984.473,62525,65424
63,10993.489,10423,11497,5113.389,4657,5615,2037.948,1907,2169,369660.405,364643,374474,34675.639,33955,35535,12271.099,11677,12875,61451.062,60160,62739
64,10349.043,9832,10836,4507.108,4139,4981,2060.438,1928,2189,379369.225,374427,384119,35771.76,35052,36645,11346.272,10772,11948,58948.3,57771,60221
65,9771.473,9309,10215,3982.696,3632,4340,2080.975,1935,2226,388666.297,384034,393266,36825.566,36142,37681,10480.535,9906,11109,56485.228,55181,57865
66,9254.287,8815,9660,3524.713,3224,3904,2101.965,1979,2257,397560.166,393021,401940,37837.117,37110,38650,9674.587,9121,10275,54081.383,52626,55416
67,8787.255,8395,9172,3129.234,2825,3498,2120.779,1977,2278,406067.401,401673,410262,38810.313,38035,39649,8925.025,8381,9540,51727.081,50232,53138
68,8365.829,7963,8741,2786.726,2546,3154,2137.544,1998,2291,414188.362,410028,418432,39742.673,38989,40547,8228.526,7697,8875,49435.595,47897,50798
69,7985.827,7600,8336,2484.891,2280,2775,2153.181,2017,2277,421932.094,417834,426239,40636.104,39870,41459,7582.463,7093,8201,47218.149,45863,48741
70,7641.536,7283,7990,2221.967,2025,2489,2167.527,2039,2299,429324.876,425340,433582,41492.687,40756,42276,6983.469,6508,7577,45063.12,43747,46487
71,7327.607,6997,7656,1992.722,1829,2195,2180.784,2050,2330,436366.023,432679,440355,42311.032,41562,43127,6425.478,5967,6969,42988.761,41755,44171
72,7041.977,6703,7386,1790.73,1628,1974,2192.911,2037,2328,443063.65,439701,446805,43091.528,42346,43903,5912.124,5516,6398,40992.895,39744,42044
73,6781.909,6467,7093,1613.125,1484,1785,2203.471,2051,2335,449441.658,446221,452980,43837.864,43069,44586,5438.404,5035,5885,39070.411,38073,40147
74,6543.916,6230,6838,1457.357,1297,1654,2213.485,2061,2347,455501.27,452378,459079,44550.392,43838,45245,5000.933,4653,5409,37230.795,36158,38236
75,6326.124,6019,6603,1318.909,1134,1497,2221.878,2075,2370,461272.914,458341,464706,45230.71,44528,45908,4598.176,4308,4988,35456.428,34354,36370
76,6126.185,5833,6383,1195.716,1081,1340,2229.016,2093,2362,466754.1,463957,469942,45879.054,45209,46579,4226.427,3960,4577,33762.105,32754,34779
77,5942.829,5653,6222,1087.164,968,1230,2234.44,2085,2368,471969.318,469371,475202,46498.692,45792,47191,3883.926,3602,4186,32130.04,31128,32999
78,5773.933,5491,6042,990.206,880,1102,2240.46,2094,2364,476921.014,474355,479891,47088.19,46400,47795,3569.322,3318,3842,30574.889,29630,31522
79,5618.289,5345,5862,904.028,788,1035,2243.25,2099,2370,481629.152,479194,484458,47651.193,46960,48360,3279.626,3044,3521,29077.031,28123,29887
80,5474.412,5199,5718,827.626,722,943,2245.777,2097,2366,486099.783,483808,488758,48185.763,47506,48906,3012.714,2786,3236,27649.811,26727,28457
81,5341.498,5078,5576,758.137,653,891,2245.861,2113,2372,490340.938,488076,492911,48696.463,47996,49403,2767.427,2560,2988,26287.582,25434,27132
82,5218.979,4950,5449,696.21,584,828,2245.663,2121,2377,494365.466,492092,496801,49183.425,48470,49890,2543.326,2348,2723,24989.668,24059,25770
83,5105.266,4851,5331,640.432,544,747,2243.199,2080,2365,498185.038,495920,500574,49645.675,48932,50335,2336.226,2141,2508,23757.115,22806,24607
84,4999.713,4765,5211,588.479,508,673,2240.261,2114,2364,501816.16,499555,504142,50085.965,49369,50786,2145.712,1965,2325,22573.483,21642,23406
85,4901.914,4673,5118,542.572,463,643,2236.416,2106,2361,505259.485,503135,507399,50503.844,49765,51172,1971.082,1780,2146,21455.788,20504,22182
86,4810.981,4584,5025,500.255,415,594,2231.589,2085,2378,508523.766,506581,510573,50901.703,50157,51578,1810.838,1644,1965,20394.112,19656,21039
87,4726.818,4504,4936,462.273,384,547,2225.906,2095,2376,511624.322,509736,513671,51280.65,50544,51964,1663.46,1493,1830,19376.64,18714,20082
88,4647.847,4414,4872,427.829,353,514,2218.976,2106,2378,514567.154,512818,516516,51642.831,50919,52335,1528.376,1367,1681,18405.783,17765,19023
89,4574.148,4351,4780,397.013,323,488,2209.718,2091,2347,517361.715,515747,519267,51985.74,51250,52674,1404.759,1259,1546,17482.101,16867,18123
90,4505.452,4285,4711,368.871,301,441,2200.096,2073,2329,520011.5,518521,521941,52312.244,51582,52997,1290.898,1136,1427,16605.365,15973,17261
91,4441.027,4222,4642,343.356,273,416,2190.054,2073,2322,522524.946,521014,524379,52623.316,51889,53330,1186.486,1047,1310,15772.177,15199,16353
92,4380.944,4161,4584,319.589,241,396,2179.374,2057,2346,524914.158,523407,526617,52918.563,52195,53634,1090.244,967,1205,14975.561,14439,15524
93,4325.148,4115,4535,297.316,234,367,2167.392,2055,2295,527176.349,525698,528898,53200.816,52487,53914,1002.248,883,1130,14221.617,13656,14763
94,4272.157,4057,4475,277.364,207,330,2153.004,2046,2287,529319.589,527921,530948,53468.94,52760,54178,921.406,799,1034,13508.963,12958,14019
95,4223.397,4009,4431,258.655,198,315,2139.628,2016,2287,531357.483,529981,532962,53724.684,53013,54422,847.753,746,948,12826.198,12262,13360
96,4177.591,3965,4385,241.252,178,298,2124.676,1983,2248,533294.775,532010,534813,53968.251,53253,54690,779.748,678,886,12174.831,11722,12765
97,4134.384,3918,4329,225.078,175,282,2107.478,1981,2242,535127.608,533921,536588,54199.951,53463,54911,717.853,620,823,11560.192,11038,12117
98,4094.023,3880,4293,210.427,156,259,2090.84,1968,2209,536868.902,535715,538289,54420.389,53701,55138,660.68,556,762,10973.348,10363,11419
99,4055.92,3828,4249,197.064,135,250,2073.576,1956,2189,538518.45,537433,539903,54629.75,53893,55356,607.916,505,700,10422.352,9827,10877
100,4020.154,3785,4210,184.997,129,237,2055.822,1925,2168,540088.589,538987,541371,54829.039,54113,55574,560.007,464,650,9894.06,9413,10292
101,3986.518,3749,4175,173.76,125,225,2037.32,1906,2186,541575.373,540546,542776,55018.807,54304,55766,515.786,421,600,9394.45,8989,9808
102,3955.045,3720,4138,163.065,121,211,2017.384,1893,2163,542990.223,541979,544234,55200.691,54503,55939,475.118,395,568,8915.649,8452,9265
103,3925.587,3694,4111,152.788,114,200,1995.425,1870,2109,544329.9,543266,545514,55373.768,54667,56085,437.881,363,531,8464.629,8063,8828
104,3897.635,3666,4085,143.745,109,185,1974.556,1856,2101,545604.375,544549,546704,55538.999,54824,56235,403.738,320,482,8032.226,7664,8437
105,3871.339,3642,4057,134.65,94,176,1951.538,1818,2085,546812.435,545797,547874,55696.995,54983,56389,372.3,297,449,7625.556,7229,8028
106,3846.592,3622,4031,126.417,92,173,1927.815,1798,2065,547959.911,546959,548982,55847.003,55128,56543,343.524,275,406,7238.191,6836,7625
107,3823.069,3608,4012,119.326,80,163,1904.373,1778,2028,549047.766,548081,550049,55989.723,55271,56690,316.707,248,388,6870.593,6523,7218
108,3801.103,3590,3992,111.923,79,147,1880.014,1739,2001,550081.367,549132,551123,56125.934,55411,56823,292.142,230,363,6522.558,6214,6881
109,3780.4,3573,3973,105.414,71,139,1854.883,1700,1976,551064.026,550102,552059,56255.69,55541,56956,269.61,214,336,6190.671,5829,6521
110,3761.063,3552,3957,99.061,67,135,1829.499,1674,1967,551996.47,551087,552909,56380.357,55658,57068,248.855,190,306,5876.198,5553,6226
111,3742.795,3535,3939,92.995,66,136,1804.523,1668,1922,552882.836,552008,553808,56499.095,55778,57170,229.798,179,285,5574.415,5276,5873
112,3725.495,3518,3923,87.365,57,122,1777.999,1649,1907,553723.476,552831,554639,56612.726,55895,57288,212.355,166,266,5290.193,4985,5592
113,3709.093,3504,3906,82.204,53,112,1751.024,1620,1880,554521.598,553700,555461,56720.764,56005,57418,196.343,154,251,5020.941,4722,5327
114,3693.596,3485,3887,77.351,51,109,1724.206,1605,1862,555280.396,554410,556162,56823.626,56126,57522,181.619,143,231,4763.753,4471,5031
115,3678.921,3465,3876,73.198,48,104,1695.905,1573,1825,556000.733,555111,556854,56922.223,56226,57609,168.078,129,214,4522.082,4259,4821
116,3665.113,3456,3864,68.86,43,106,1668.867,1544,1797,556685.788,555800,557532,57016.042,56330,57710,155.497,117,200,4290.648,4030,4615
117,3652.057,3447,3850,64.987,38,97,1641.524,1519,1772,557335.596,556444,558192,57106.746,56420,57813,144.107,109,189,4070.522,3817,4339
118,3639.731,3435,3839,61.145,39,97,1612.541,1497,1734,557951.932,557054,558813,57192.653,56515,57891,133.423,103,184,3866.061,3629,4141
119,3628.239,3423,3826,57.704,32,89,1584.187,1467,1689,558540.23,557703,559420,57274.946,56609,57967,123.501,93,171,3668.265,3438,3931
120,3617.229,3415,3815,54.567,31,80,1555.165,1432,1680,559097.261,558267,559952,57353.665,56686,58070,114.501,84,158,3481.394,3255,3715
121,3606.847,3404,3808,51.441,28,77,1526.044,1396,1648,559627.305,558797,560488,57429.171,56776,58154,106.141,78,145,3304.657,3075,3607
122,3597.015,3392,3797,48.589,27,76,1496.667,1379,1617,560130.942,559343,561001,57501.858,56852,58236,98.456,71,135,3136.509,2896,3365
123,3587.801,3381,3782,45.927,22,69,1467.083,1324,1572,560611.215,559749,561471,57570.954,56912,58294,91.274,62,128,2974.476,2746,3196
124,3578.882,3375,3772,43.616,25,68,1438.378,1310,1548,561066.992,560219,561907,57636.85,56992,58338,84.881,59,119,2821.13,2644,3053
125,3570.686,3363,3758,41.129,24,61,1408.307,1281,1519,561500.661,560627,562341,57700.45,57060,58394,78.919,53,112,2677.264,2487,2891
126,3562.737,3357,3748,39.08,22,59,1378.607,1259,1503,561912.853,561072,562748,57761.448,57108,58465,73.407,49,105,2539.605,2344,2710
127,3555.373,3351,3740,36.849,18,58,1348.598,1212,1474,562303.493,561468,563188,57819.761,57169,58514,68.245,45,99,2411.065,2132,2590
128,3548.267,3347,3734,34.854,17,56,1318.54,1180,1441,562676.654,561834,563559,57875.336,57232,58573,63.514,40,96,2287.408,2049,2460
129,3541.554,3343,3727,32.901,16,53,1288.802,1164,1405,563031.188,562183,563883,57928.963,57291,58627,59.071,36,91,2169.196,1999,2366
130,3535.296,3333,3718,31.111,12,49,1258.425,1132,1381,563368.087,562569,564209,57980.426,57344,58675,54.837,35,84,2058.995,1892,2232
131,3529.196,3330,3712,29.456,12,48,1228.932,1105,1347,563688.577,562882,564525,58029.954,57394,58738,51.084,31,74,1953.012,1754,2126
132,3523.619,3324,3706,27.871,11,44,1199.356,1083,1308,563994.397,563172,564816,58077.349,57451,58783,47.515,28,71,1852.621,1676,2041
133,3518.274,3316,3700,26.462,11,46,1170.156,1062,1270,564284.018,563476,565098,58122.538,57496,58823,44.247,26,67,1758.671,1605,1954
134,3513.231,3312,3692,24.956,10,42,1141.316,1008,1240,564559.065,563730,565372,58166.099,57529,58877,41.252,22,62,1669.514,1505,1837
135,3508.555,3305,3685,23.394,9,40,1112.48,998,1215,564821.478,564010,565606,58208.208,57578,58929,38.486,19,61,1584.655,1427,1716
136,3504.109,3302,3682,22.179,7,38,1083.847,982,1195,565070.942,564246,565850,58248.557,57617,58975,35.9,20,58,1503.59,1361,1630
137,3499.754,3300,3676,21.163,5,36,1055.121,954,1168,565308.924,564473,566088,58287.236,57652,59017,33.474,19,53,1426.908,1310,1553
138,3495.69,3296,3674,20.037,6,38,1027.204,925,1134,565534.409,564682,566303,58324.322,57692,59051,31.242,16,52,1353.832,1221,1480
139,3491.81,3291,3670,19.072,5,36,999.968,891,1107,565750.298,564912,566510,58359.404,57729,59080,29.175,15,51,1284.095,1161,1400
140,3488.126,3289,3666,18.054,5,34,972.486,874,1064,565955.222,565123,566723,58393.481,57772,59122,27.313,13,46,1218.873,1087,1342
141,3484.703,3287,3662,17.147,6,31,945.49,852,1038,566150.678,565328,566898,58426.379,57814,59149,25.52,11,45,1156.065,995,1273
142,3481.372,3284,3659,16.262,4,32,918.598,832,1004,566336.387,565537,567068,58457.926,57844,59179,23.889,10,42,1096.865,969,1221
143,3478.323,3281,3658,15.273,3,32,892.668,792,992,566513.42,565708,567242,58488.205,57873,59209,22.227,8,38,1039.868,881,1180
144,3475.394,3279,3652,14.498,3,28,867.125,764,956,566681.8,565890,567426,58516.985,57901,59240,20.761,8,37,985.975,852,1095
145,3472.63,3276,3647,13.748,4,27,841.747,737,923,566842.013,566059,567573,58544.777,57934,59259,19.505,8,37,935.364,813,1050
146,3469.99,3274,3644,13.054,2,29,816.551,724,895,566995.233,566222,567744,58571.61,57965,59293,18.291,7,37,886.6,781,1015
147,3467.514,3272,3642,12.299,2,26,791.561,706,876,567139.914,566352,567881,58597.283,57991,59326,17.069,6,35,842.197,747,956
148,3465.165,3270,3640,11.685,2,24,766.958,682,845,567278.267,566474,568042,58622.138,58018,59348,15.92,4,33,799.15,702,914
149,3462.923,3265,3638,11.044,2,24,743.694,665,825,567409.974,566616,568175,58645.741,58039,59382,14.963,4,31,757.009,666,882
150,3460.778,3265,3637,10.45,0,23,720.41,635,797,567534.661,566742,568288,58668.497,58063,59399,14.139,4,29,718.679,621,827
151,3458.777,3263,3637,10.001,1,21,697.857,618,781,567653.595,566866,568420,58690.4,58083,59421,13.256,4,28,681.868,592,784
152,3456.942,3261,3637,9.489,0,22,675.745,594,755,567767.806,566974,568512,58711.298,58109,59438,12.456,2,26,646.5,560,746
153,3455.207,3260,3637,8.957,0,20,653.828,571,731,567875.514,567072,568617,58731.406,58123,59465,11.709,3,26,614.018,514,711
154,3453.544,3258,3637,8.449,0,20,632.377,538,714,567978.523,567171,568703,58750.91,58143,59480,10.979,2,25,582.408,492,692
155,3451.884,3256,3633,8.128,0,19,611.548,542,693,568076.339,567261,568804,58769.522,58154,59504,10.298,2,23,553.442,471,646
156,3450.383,3256,3632,7.67,1,20,591.274,524,672,568169.78,567359,568888,58787.599,58166,59520,9.553,2,22,525.199,429,617
157,3448.851,3255,3632,7.317,0,23,571.379,500,656,568258.657,567454,568991,58804.722,58183,59539,9.037,2,22,498.372,426,604
158,3447.466,3251,3631,6.941,0,18,552.103,478,624,568343.307,567541,569092,58821.276,58203,59553,8.465,1,19,473.025,398,556
159,3446.16,3251,3629,6.534,0,18,533.095,470,601,568424.057,567639,569138,58837.434,58217,59565,7.995,1,19,448.501,383,526
160,3444.944,3249,3629,6.183,0,15,514.871,445,582,568500.655,567696,569215,58852.693,58237,59585,7.591,1,18,425.28,348,493
161,3443.747,3246,3628,5.871,0,15,496.997,428,561,568573.839,567771,569287,58867.357,58248,59599,7.197,0,16,403.235,339,479
162,3442.644,3245,3625,5.554,0,17,479.436,413,539,568643.726,567826,569344,58881.38,58261,59611,6.736,0,16,382.342,316,471
163,3441.629,3244,3625,5.251,0,16,462.29,395,535,568710.527,567884,569404,58894.783,58266,59619,6.346,0,17,362.404,287,453
164,3440.656,3244,3622,4.979,0,14,445.995,380,507,568773.801,567948,569467,58907.705,58272,59638,5.976,0,16,343.545,266,412
165,3439.696,3244,3621,4.742,0,13,430.043,365,495,568833.452,568005,569532,58920.031,58288,59648,5.623,0,16,326.492,252,405
166,3438.765,3242,3620,4.55,0,13,414.153,350,489,568890.783,568048,569579,58932.101,58303,59675,5.306,0,15,310.02,240,391
167,3437.861,3242,3620,4.342,0,13,398.804,341,475,568945.799,568108,569629,58943.539,58306,59688,4.994,0,14,294.121,234,374
168,3437.065,3241,3618,4.133,0,12,383.802,328,450,568997.836,568149,569692,58954.713,58312,59706,4.714,0,14,278.983,221,351
169,3436.274,3241,3617,3.894,0,11,369.516,314,445,569047.673,568209,569753,58965.33,58318,59712,4.469,0,14,264.501,207,329
170,3435.606,3241,3616,3.622,0,13,355.278,303,437,569094.835,568244,569794,58975.467,58328,59722,4.211,0,13,251.418,198,316
171,3434.929,3241,3616,3.445,0,13,342.059,292,417,569139.666,568296,569848,58985.092,58340,59730,3.971,0,13,238.656,173,294
172,3434.262,3240,3616,3.289,0,10,329.075,281,405,569182.425,568346,569880,58994.343,58352,59736,3.768,0,11,226.519,168,288
173,3433.61,3239,3616,3.135,0,10,315.968,270,389,569223.469,568393,569918,59003.469,58368,59741,3.59,0,11,214.953,167,273
174,3433.023,3238,3615,2.932,0,9,303.635,252,372,569262.648,568431,569948,59011.921,58378,59751,3.41,0,11,203.971,149,263
175,3432.503,3238,3614,2.773,0,10,291.894,233,361,569299.591,568469,569990,59020.227,58383,59765,3.21,0,10,193.628,140,242
176,3431.979,3238,3614,2.555,0,10,280.434,228,350,569334.991,568521,570013,59028.152,58390,59768,3.066,0,12,183.682,132,239
177,3431.499,3238,3614,2.45,0,9,269.471,218,337,569368.737,568559,570035,59035.781,58399,59776,2.907,0,12,173.982,125,220
178,3431.05,3238,3614,2.321,0,8,258.584,205,328,569400.713,568583,570069,59043.011,58410,59783,2.74,0,11,165.216,125,214
179,3430.612,3238,3614,2.168,0,8,248.277,203,308,569431.268,568614,570102,59050.046,58415,59793,2.621,0,10,156.523,108,207
180,3430.152,3237,3614,2.097,0,7,238.347,192,289,569460.151,568652,570114,59056.633,58422,59800,2.451,0,9,148.472,105,197
181,3429.752,3237,3613,1.997,0,7,229.045,182,282,569487.687,568684,570132,59062.949,58431,59802,2.31,0,9,140.626,99,192
182,3429.383,3237,3613,1.888,0,9,219.556,169,270,569514.275,568711,570161,59069.178,58439,59806,2.158,0,8,133.17,93,173
183,3429.011,3237,3613,1.745,0,7,210.703,159,260,569539.412,568733,570177,59075.054,58445,59810,2.055,0,7,126.245,82,168
184,3428.679,3236,3612,1.64,0,7,201.849,149,252,569563.529,568758,570214,59080.833,58456,59818,1.935,0,7,119.374,78,158
185,3428.368,3234,3612,1.56,0,7,193.301,139,243,569586.345,568790,570252,59086.26,58461,59823,1.825,0,7,113.35,75,156
186,3428.067,3234,3612,1.483,0,7,185.072,134,232,569607.374,568821,570264,59091.525,58464,59825,1.715,0,7,108.421,76,152
187,3427.801,3233,3612,1.402,0,7,177.388,125,225,569627.758,568840,570288,59096.338,58468,59826,1.612,0,7,103.121,70,145
188,3427.519,3233,3611,1.339,0,7,170.288,125,219,569647.218,568856,570315,59100.96,58472,59832,1.507,0,7,97.671,59,140
189,3427.276,3233,3611,1.258,0,7,163.359,121,211,569665.675,568870,570339,59105.296,58478,59837,1.413,0,7,92.986,55,135
190,3427.025,3233,3611,1.204,0,7,156.648,119,204,569683.379,568890,570360,59109.502,58481,59841,1.34,0,7,88.161,49,130
