day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.0,0,0,81.767,45,116,265.678,212,322,69081.51,67879,70111,261.938,208,324,2363.279,2202,2582,13138.683,12698,13627
49,0.0,0,0,61.931,36,90,256.54,204,321,71427.981,70308,72521,273.316,214,335,2146.549,1986,2324,12479.34,12030,12974
50,0.0,0,0,46.763,24,70,247.983,196,310,73651.097,72565,74745,284.348,224,351,1949.535,1803,2125,11844.865,11429,12305
51,0.0,0,0,35.434,16,56,239.551,187,297,75756.247,74743,76659,294.979,242,362,1769.789,1624,1946,11237.928,10855,11670
52,0.0,0,0,26.753,11,46,231.519,183,282,77748.427,76777,78623,305.009,248,371,1606.382,1462,1764,10658.68,10229,11155
53,0.0,0,0,20.239,5,40,223.507,176,276,79632.053,78665,80499,314.557,256,378,1458.994,1313,1620,10105.708,9608,10533
54,0.0,0,0,15.276,3,34,215.706,169,271,81412.643,80534,82307,323.548,262,388,1324.219,1174,1465,9583.279,9132,9927
55,0.0,0,0,11.632,1,26,208.108,162,252,83093.806,82290,83989,331.931,273,401,1201.083,1054,1334,9089.052,8683,9451
56,0.0,0,0,8.723,0,22,201.005,152,247,84687.985,83933,85491,339.964,279,409,1090.05,966,1213,8611.265,8210,8962
57,0.0,0,0,6.591,0,18,194.108,146,243,86193.147,85505,87003,347.64,289,418,988.992,874,1124,8161.385,7812,8572
58,0.0,0,0,4.942,0,17,187.707,145,232,87614.546,86943,88365,354.969,294,425,897.321,798,1018,7736.924,7434,8186
59,0.0,0,0,3.73,0,15,181.669,137,227,88960.093,88284,89721,361.961,302,435,813.827,722,920,7329.692,6979,7747
60,0.0,0,0,2.821,0,12,175.83,131,225,90231.621,89567,90860,368.579,305,442,737.916,650,833,6945.543,6625,7316
61,0.0,0,0,2.128,0,9,170.272,132,213,91435.607,90758,92035,374.808,310,447,669.351,588,758,6581.374,6294,6990
62,0.0,0,0,1.638,0,8,164.962,117,208,92571.869,91906,93174,380.674,317,453,607.471,534,684,6235.587,5940,6574
63,0.0,0,0,1.272,0,8,159.764,116,203,93644.931,92951,94243,386.242,326,458,550.7,479,629,5910.719,5613,6271
64,0.0,0,0,0.991,0,5,154.856,115,198,94663.604,93969,95314,391.591,330,463,499.295,434,578,5596.66,5283,5910
65,0.0,0,0,0.78,0,4,150.13,110,195,95624.629,94925,96183,396.596,333,467,452.586,386,529,5301.947,5020,5648
66,0.0,0,0,0.602,0,4,145.61,107,196,96529.813,95871,97126,401.413,338,471,410.508,349,481,5025.596,4747,5367
67,0.0,0,0,0.467,0,4,141.374,105,191,97388.159,96800,97961,406.005,344,474,371.925,314,441,4761.799,4466,5058
68,0.0,0,0,0.36,0,4,137.515,95,186,98203.193,97591,98730,410.266,350,482,336.976,276,398,4508.331,4269,4821
69,0.0,0,0,0.279,0,3,133.698,88,173,98973.34,98443,99463,414.348,355,485,305.619,245,360,4268.649,4040,4537
70,0.0,0,0,0.211,0,3,130.241,93,169,99698.82,99195,100139,418.116,357,490,277.408,224,329,4044.61,3809,4292
71,0.0,0,0,0.166,0,2,126.759,96,169,100383.013,99923,100788,421.661,359,494,251.504,204,300,3834.199,3608,4092
72,0.0,0,0,0.126,0,2,123.342,90,161,101032.268,100588,101427,425.071,364,497,228.216,189,280,3633.788,3433,3877
73,0.0,0,0,0.093,0,2,120.27,86,162,101646.053,101207,102064,428.374,365,499,207.049,168,251,3443.117,3226,3685
74,0.0,0,0,0.064,0,2,117.313,85,157,102226.258,101805,102613,431.48,370,503,188.049,150,235,3263.546,3062,3467
75,0.0,0,0,0.054,0,2,114.649,77,150,102776.134,102358,103126,434.384,372,507,170.526,128,215,3091.362,2873,3307
76,0.0,0,0,0.044,0,1,112.291,79,147,103296.513,102890,103678,437.186,374,507,154.428,114,194,2928.828,2691,3144
77,0.0,0,0,0.033,0,1,109.784,76,146,103788.672,103393,104154,439.752,376,512,140.017,102,181,2776.354,2556,2973
78,0.0,0,0,0.025,0,1,107.441,76,147,104256.552,103854,104574,442.241,377,516,126.988,90,169,2628.697,2395,2827
79,0.0,0,0,0.022,0,1,105.417,74,145,104696.687,104338,105014,444.618,379,520,115.086,80,155,2491.334,2304,2687
80,0.0,0,0,0.017,0,1,103.324,74,141,105113.834,104730,105419,446.86,380,523,104.363,70,141,2360.344,2171,2532
81,0.0,0,0,0.015,0,1,101.421,65,139,105509.528,105125,105799,449.027,385,528,94.715,60,133,2235.605,2044,2403
82,0.0,0,0,0.012,0,1,99.502,65,133,105883.851,105499,106156,450.95,385,534,85.872,53,121,2117.169,1890,2277
83,0.0,0,0,0.01,0,1,97.682,65,130,106238.637,105899,106526,452.92,387,536,77.92,48,111,2004.689,1828,2150
84,0.0,0,0,0.009,0,1,95.883,60,126,106572.387,106227,106853,454.708,389,538,70.569,44,106,1900.504,1740,2048
85,0.0,0,0,0.005,0,1,94.183,60,126,106890.253,106560,107156,456.455,393,541,64.02,39,95,1799.145,1643,1944
86,0.0,0,0,0.003,0,1,92.305,61,121,107189.93,106873,107455,458.127,394,542,58.123,31,87,1705.385,1530,1851
87,0.0,0,0,0.002,0,1,90.66,59,122,107473.835,107175,107741,459.625,394,543,52.697,26,83,1615.416,1451,1755
88,0.0,0,0,0.002,0,1,88.984,58,120,107743.381,107471,108013,461.06,395,544,47.839,24,74,1530.078,1389,1661
89,0.0,0,0,0.002,0,1,87.472,55,124,107998.062,107729,108256,462.421,398,547,43.427,22,68,1449.231,1321,1583
90,0.0,0,0,0.002,0,1,85.919,56,127,108238.837,107971,108477,463.724,399,548,39.292,18,59,1372.886,1252,1495
91,0.0,0,0,0.001,0,1,84.322,54,118,108467.763,108202,108722,464.939,400,548,35.639,17,55,1300.273,1177,1423
92,0.0,0,0,0.001,0,1,82.943,55,115,108684.515,108428,108949,466.115,400,549,32.333,16,50,1231.246,1120,1361
93,0.0,0,0,0.001,0,1,81.622,53,117,108888.66,108683,109149,467.218,400,549,29.322,12,48,1166.419,1053,1311
94,0.0,0,0,0.0,0,0,80.207,50,112,109081.407,108866,109318,468.316,402,551,26.593,9,46,1106.851,989,1244
95,0.0,0,0,0.0,0,0,78.714,49,113,109265.274,109047,109467,469.333,402,552,24.138,8,44,1048.636,943,1157
96,0.0,0,0,0.0,0,0,77.461,52,110,109438.095,109221,109648,470.319,402,552,21.958,8,42,993.745,885,1106
97,0.0,0,0,0.0,0,0,76.043,52,106,109602.281,109403,109805,471.208,402,554,19.843,7,37,942.205,831,1050
98,0.0,0,0,0.0,0,0,74.763,49,102,109759.036,109568,109943,472.079,404,555,17.987,4,35,891.521,781,984
99,0.0,0,0,0.0,0,0,73.552,49,102,109907.379,109709,110071,472.878,404,559,16.303,4,32,843.453,729,940
100,0.0,0,0,0.0,0,0,72.405,47,99,110047.744,109858,110221,473.607,404,559,14.848,4,29,798.135,700,908
101,0.0,0,0,0.0,0,0,71.16,47,101,110180.636,109989,110351,474.386,404,559,13.486,3,26,755.518,659,847
102,0.0,0,0,0.0,0,0,69.921,44,99,110306.621,110116,110468,475.045,404,559,12.212,2,26,715.809,587,815
103,0.0,0,0,0.0,0,0,68.523,43,99,110425.13,110251,110591,475.724,404,559,11.088,2,24,678.641,576,784
104,0.0,0,0,0.0,0,0,67.335,41,98,110536.854,110360,110698,476.408,404,560,10.042,2,22,643.995,550,747
105,0.0,0,0,0.0,0,0,66.154,39,98,110643.37,110462,110800,476.971,406,561,9.148,1,21,609.946,522,699
106,0.0,0,0,0.0,0,0,64.98,40,91,110744.03,110580,110894,477.554,407,561,8.271,0,19,578.387,496,662
107,0.0,0,0,0.0,0,0,63.854,40,94,110839.263,110672,110986,478.096,407,563,7.515,0,17,548.554,460,633
108,0.0,0,0,0.0,0,0,62.674,39,92,110930.396,110771,111071,478.618,407,563,6.855,0,17,519.254,444,610
109,0.0,0,0,0.0,0,0,61.669,38,89,111015.77,110843,111140,479.134,409,563,6.258,0,17,492.195,403,601
110,0.0,0,0,0.0,0,0,60.465,37,86,111097.989,110943,111242,479.608,409,563,5.682,0,16,465.932,374,558
111,0.0,0,0,0.0,0,0,59.317,36,83,111175.181,111025,111299,480.069,409,564,5.153,0,14,442.01,358,525
112,0.0,0,0,0.0,0,0,58.098,37,80,111249.126,111115,111380,480.521,410,565,4.662,0,13,418.028,338,497
113,0.0,0,0,0.0,0,0,56.887,34,79,111319.021,111186,111446,480.96,410,565,4.238,0,12,396.029,327,469
114,0.0,0,0,0.0,0,0,55.775,33,79,111384.494,111240,111510,481.343,412,566,3.827,0,11,375.448,310,446
115,0.0,0,0,0.0,0,0,54.689,32,79,111446.633,111316,111572,481.656,412,566,3.451,0,11,356.14,296,426
116,0.0,0,0,0.0,0,0,53.643,32,76,111506.288,111371,111627,482.066,413,566,3.137,0,10,336.857,270,423
117,0.0,0,0,0.0,0,0,52.509,31,77,111562.623,111406,111676,482.383,413,567,2.826,0,10,319.177,257,387
118,0.0,0,0,0.0,0,0,51.552,31,79,111615.868,111443,111735,482.705,413,567,2.572,0,10,301.902,245,388
119,0.0,0,0,0.0,0,0,50.533,31,83,111665.958,111521,111797,482.998,413,567,2.35,0,9,286.265,225,351
120,0.0,0,0,0.0,0,0,49.436,30,76,111713.729,111566,111857,483.31,413,567,2.128,0,9,271.132,204,328
121,0.0,0,0,0.0,0,0,48.388,28,71,111759.087,111617,111891,483.569,413,567,1.939,0,9,256.815,196,317
122,0.0,0,0,0.0,0,0,47.367,28,69,111802.045,111658,111922,483.847,413,567,1.737,0,8,243.156,189,308
123,0.0,0,0,0.0,0,0,46.317,25,70,111842.759,111708,111960,484.126,413,567,1.589,0,8,230.419,182,282
124,0.0,0,0,0.0,0,0,45.213,24,66,111881.249,111741,111998,484.399,413,568,1.437,0,8,218.752,166,289
125,0.0,0,0,0.0,0,0,44.159,23,65,111917.192,111778,112023,484.643,413,568,1.317,0,8,208.01,152,282
126,0.0,0,0,0.0,0,0,43.007,24,65,111952.089,111816,112054,484.848,413,568,1.193,0,7,197.326,153,244
127,0.0,0,0,0.0,0,0,41.988,24,64,111985.422,111854,112083,485.059,413,568,1.078,0,6,186.722,142,243
128,0.0,0,0,0.0,0,0,40.891,23,64,112016.781,111882,112114,485.281,413,569,0.985,0,6,177.265,133,223
129,0.0,0,0,0.0,0,0,39.861,20,63,112046.67,111915,112140,485.486,413,569,0.887,0,5,168.188,122,217
130,0.0,0,0,0.0,0,0,38.827,19,62,112075.067,111951,112173,485.663,413,569,0.797,0,5,159.433,114,209
131,0.0,0,0,0.0,0,0,37.962,19,58,112102.226,111970,112199,485.858,413,569,0.728,0,4,150.51,110,198
132,0.0,0,0,0.0,0,0,36.854,18,60,112127.628,111994,112226,486.033,414,569,0.668,0,4,142.755,103,206
133,0.0,0,0,0.0,0,0,35.776,17,59,112151.613,112021,112248,486.198,414,569,0.602,0,4,135.422,94,179
134,0.0,0,0,0.0,0,0,34.784,18,58,112174.49,112046,112268,486.348,414,570,0.54,0,4,128.381,87,171
135,0.0,0,0,0.0,0,0,33.792,16,54,112196.388,112074,112285,486.513,414,570,0.492,0,4,121.264,83,162
136,0.0,0,0,0.0,0,0,32.894,16,54,112216.984,112090,112309,486.658,414,570,0.453,0,4,114.856,80,157
137,0.0,0,0,0.0,0,0,31.957,16,54,112236.59,112107,112332,486.796,414,570,0.413,0,4,108.887,74,151
138,0.0,0,0,0.0,0,0,31.102,16,53,112255.63,112125,112352,486.929,414,570,0.37,0,3,102.585,64,141
139,0.0,0,0,0.0,0,0,30.143,15,52,112273.238,112146,112377,487.035,414,570,0.334,0,3,97.388,60,134
140,0.0,0,0,0.0,0,0,29.269,15,49,112290.077,112165,112392,487.148,414,570,0.301,0,3,92.109,59,134
141,0.0,0,0,0.0,0,0,28.364,13,49,112306.137,112180,112402,487.267,414,570,0.277,0,3,87.073,51,128
142,0.0,0,0,0.0,0,0,27.488,11,48,112320.889,112212,112412,487.38,414,570,0.251,0,3,82.962,50,117
143,0.0,0,0,0.0,0,0,26.645,11,46,112335.112,112225,112423,487.475,414,570,0.226,0,3,78.677,49,116
144,0.0,0,0,0.0,0,0,25.896,10,44,112348.663,112236,112429,487.56,414,570,0.202,0,3,74.478,47,109
145,0.0,0,0,0.0,0,0,25.08,10,41,112361.469,112258,112445,487.68,414,570,0.187,0,3,70.618,42,104
146,0.0,0,0,0.0,0,0,24.263,9,42,112373.65,112277,112472,487.774,414,570,0.169,0,3,66.792,42,100
147,0.0,0,0,0.0,0,0,23.442,9,40,112385.376,112288,112489,487.862,414,570,0.158,0,3,63.114,34,90
148,0.0,0,0,0.0,0,0,22.719,10,40,112396.279,112295,112503,487.964,414,570,0.146,0,3,59.786,30,88
149,0.0,0,0,0.0,0,0,22.016,9,38,112406.891,112309,112510,488.031,414,570,0.125,0,2,56.398,34,84
150,0.0,0,0,0.0,0,0,21.339,9,36,112416.755,112317,112521,488.109,415,570,0.112,0,2,53.362,32,80
151,0.0,0,0,0.0,0,0,20.577,7,35,112426.155,112331,112522,488.175,415,570,0.101,0,2,50.667,26,75
152,0.0,0,0,0.0,0,0,19.91,6,34,112434.849,112336,112525,488.245,415,570,0.09,0,2,48.103,25,77
153,0.0,0,0,0.0,0,0,19.151,6,34,112443.094,112351,112533,488.322,415,570,0.082,0,2,45.816,23,72
154,0.0,0,0,0.0,0,0,18.501,6,34,112451.052,112355,112537,488.391,415,570,0.074,0,2,43.57,22,67
155,0.0,0,0,0.0,0,0,17.843,5,31,112458.596,112357,112546,488.446,416,570,0.067,0,2,41.625,19,67
156,0.0,0,0,0.0,0,0,17.221,5,32,112465.992,112363,112553,488.508,416,570,0.06,0,1,39.373,19,64
157,0.0,0,0,0.0,0,0,16.661,5,31,112472.78,112366,112555,488.565,416,571,0.057,0,1,37.343,18,63
158,0.0,0,0,0.0,0,0,16.052,5,30,112479.371,112378,112566,488.631,416,571,0.05,0,1,35.385,17,60
159,0.0,0,0,0.0,0,0,15.454,5,27,112485.604,112390,112573,488.683,416,571,0.046,0,1,33.65,11,59
160,0.0,0,0,0.0,0,0,14.867,4,25,112491.521,112401,112582,488.737,416,571,0.04,0,1,31.863,15,60
161,0.0,0,0,0.0,0,0,14.38,4,25,112497.188,112407,112588,488.795,416,571,0.036,0,1,30.104,15,50
162,0.0,0,0,0.0,0,0,13.908,4,25,112502.486,112413,112589,488.854,416,571,0.033,0,1,28.507,12,48
163,0.0,0,0,0.0,0,0,13.343,4,25,112507.488,112423,112590,488.902,416,571,0.027,0,1,27.114,9,46
164,0.0,0,0,0.0,0,0,12.819,4,25,112512.196,112428,112593,488.946,416,571,0.026,0,1,25.831,9,42
165,0.0,0,0,0.0,0,0,12.344,3,26,112516.783,112436,112598,488.982,416,571,0.024,0,1,24.573,9,40
166,0.0,0,0,0.0,0,0,11.869,2,24,112521.125,112439,112600,489.019,417,571,0.023,0,1,23.331,9,44
167,0.0,0,0,0.0,0,0,11.445,2,24,112525.142,112444,112604,489.056,417,571,0.021,0,1,22.142,8,44
168,0.0,0,0,0.0,0,0,11.005,1,24,112529.021,112447,112607,489.092,417,571,0.021,0,1,21.083,8,42
169,0.0,0,0,0.0,0,0,10.571,1,24,112532.844,112453,112608,489.126,417,571,0.017,0,1,19.89,6,38
170,0.0,0,0,0.0,0,0,10.199,1,23,112536.152,112454,112610,489.166,417,571,0.014,0,1,19.072,6,39
171,0.0,0,0,0.0,0,0,9.739,0,21,112539.63,112456,112612,489.196,417,571,0.011,0,1,18.062,5,38
172,0.0,0,0,0.0,0,0,9.38,1,21,112542.745,112456,112617,489.221,417,571,0.01,0,1,17.114,4,40
173,0.0,0,0,0.0,0,0,8.927,1,20,112545.847,112458,112619,489.256,417,571,0.007,0,1,16.272,5,38
174,0.0,0,0,0.0,0,0,8.566,1,19,112548.704,112459,112619,489.289,417,571,0.007,0,1,15.373,3,38
175,0.0,0,0,0.0,0,0,8.26,1,18,112551.392,112462,112620,489.308,417,571,0.006,0,1,14.589,3,33
176,0.0,0,0,0.0,0,0,7.958,0,18,112553.913,112466,112623,489.328,418,571,0.005,0,1,13.858,3,29
177,0.0,0,0,0.0,0,0,7.603,0,19,112556.323,112469,112624,489.364,418,571,0.005,0,1,13.291,5,27
178,0.0,0,0,0.0,0,0,7.251,0,18,112558.743,112473,112624,489.391,418,571,0.005,0,1,12.64,3,25
179,0.0,0,0,0.0,0,0,6.968,1,18,112560.9,112475,112627,489.41,418,571,0.004,0,1,12.063,2,25
180,0.0,0,0,0.0,0,0,6.712,0,17,112562.961,112480,112629,489.424,418,571,0.004,0,1,11.49,2,25
181,0.0,0,0,0.0,0,0,6.441,0,16,112564.911,112482,112632,489.438,418,571,0.003,0,1,10.944,2,24
182,0.0,0,0,0.0,0,0,6.17,0,15,112566.825,112487,112632,489.458,418,571,0.003,0,1,10.435,2,24
183,0.0,0,0,0.0,0,0,5.912,0,14,112568.661,112489,112632,489.48,418,571,0.003,0,1,9.925,1,22
184,0.0,0,0,0.0,0,0,5.637,0,13,112570.366,112492,112632,489.5,418,571,0.003,0,1,9.461,0,23
185,0.0,0,0,0.0,0,0,5.431,0,14,112571.977,112493,112632,489.516,418,571,0.003,0,1,8.945,2,18
186,0.0,0,0,0.0,0,0,5.177,0,15,112573.587,112496,112633,489.529,418,571,0.003,0,1,8.539,0,20
187,0.0,0,0,0.0,0,0,4.957,0,15,112575.049,112496,112636,489.545,418,571,0.002,0,1,8.119,1,21
188,0.0,0,0,0.0,0,0,4.754,0,14,112576.481,112498,112637,489.56,418,571,0.002,0,1,7.685,1,19
189,0.0,0,0,0.0,0,0,4.562,0,14,112577.76,112499,112641,489.575,418,571,0.002,0,1,7.382,1,19
190,0.0,0,0,0.0,0,0,4.335,0,15,112579.016,112500,112641,489.591,418,571,0.002,0,1,7.073,1,19
191,0.0,0,0,0.0,0,0,4.152,0,12,112580.251,112500,112642,489.606,418,571,0.002,0,1,6.717,0,17
192,0.0,0,0,0.0,0,0,3.947,0,12,112581.429,112500,112646,489.623,418,571,0.002,0,1,6.34,0,17
193,0.0,0,0,0.0,0,0,3.811,0,12,112582.475,112503,112646,489.634,418,571,0.002,0,1,6.051,0,16
194,0.0,0,0,0.0,0,0,3.649,0,12,112583.498,112503,112647,489.656,418,571,0.002,0,1,5.709,0,16
195,0.0,0,0,0.0,0,0,3.45,0,10,112584.515,112508,112650,489.671,418,571,0.002,0,1,5.414,0,15
196,0.0,0,0,0.0,0,0,3.291,0,9,112585.417,112508,112652,489.685,418,571,0.001,0,1,5.199,0,14
197,0.0,0,0,0.0,0,0,3.154,0,10,112586.296,112508,112654,489.69,418,571,0.001,0,1,4.913,0,14
198,0.0,0,0,0.0,0,0,3.032,0,10,112587.09,112510,112654,489.699,418,571,0.0,0,0,4.688,0,14
