day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
39,151987.671,137495,165501,501384.251,496890,504435,2406.737,2263,2541,187958.373,180318,196334,59.358,36,85,250794.208,245639,256981,60824.971,58941,62669
40,125054.168,112451,136553,488948.306,483193,493699,2435.367,2277,2567,210199.042,201744,219185,69.313,44,97,262011.594,257024,267877,63855.908,62088,65546
41,102134.787,91597,111812,473478.513,466448,480079,2457.927,2327,2586,233640.84,225093,243179,80.021,52,109,272096.051,267496,277329,66570.497,64472,68197
42,82862.554,74073,91036,455553.116,447158,463330,2475.93,2343,2620,258225.525,248661,268287,91.212,63,126,280984.642,276854,285444,68886.512,67183,70391
43,66851.228,59431,73692,435781.91,426734,444083,2491.238,2346,2645,283813.818,273834,294732,103.244,68,137,288593.472,284743,292801,70805.593,69360,72275
44,53698.34,47660,59480,414704.518,405188,423421,2503.643,2361,2668,310287.177,299791,321754,115.673,77,149,294908.847,291632,298823,72284.001,71071,73438
45,42989.059,38168,47701,392838.306,382607,402002,2513.295,2367,2675,337510.998,326734,349259,128.519,91,169,299930.951,297211,303292,73308.553,72237,74264
46,34334.939,30539,38148,370631.504,360278,379945,2522.206,2373,2682,365346.66,354452,377907,141.885,107,184,303682.508,301371,306631,73895.072,72863,74904
47,27387.913,24301,30465,348474.26,338141,357659,2527.768,2397,2682,393630.89,382253,406167,155.479,121,195,306208.714,303984,308528,74054.747,72940,75022
48,21850.453,19358,24277,326642.043,316538,335631,2531.35,2392,2689,422254.729,410956,434836,169.165,132,215,307580.321,305862,309386,73784.263,72737,74721
49,17443.801,15467,19439,305397.8,295717,314395,2533.616,2396,2702,451050.282,439552,463659,183.044,145,226,307857.832,306207,309225,73137.263,72131,74169
50,13952.233,12323,15587,284896.753,275576,293525,2534.45,2390,2721,479878.303,468325,492984,196.866,157,242,307139.105,305216,308521,72133.588,70805,73380
51,11183.548,9878,12534,265289.812,256315,273771,2533.755,2371,2688,508628.149,496968,521858,210.66,169,262,305492.628,303451,307200,70809.534,69565,72125
52,8996.529,7980,10125,246642.518,238116,254704,2530.92,2364,2690,537170.668,525178,550257,224.384,184,282,303009.415,301034,305013,69204.249,67908,70425
53,7264.683,6406,8243,229001.737,220967,236546,2528.017,2356,2675,565400.528,553543,578256,237.94,193,292,299771.435,297832,302026,67370.14,66220,68801
54,5892.71,5206,6672,212390.637,204634,219607,2522.59,2355,2647,593223.242,581262,605819,251.106,205,304,295867.71,293598,297960,65336.75,64146,66554
55,4802.57,4217,5462,196799.995,189371,203380,2516.388,2369,2638,620556.276,608680,632925,263.972,215,325,291375.291,288875,293523,63148.701,61861,64554
56,3936.01,3427,4443,182208.435,175182,188423,2509.407,2359,2640,647333.722,635576,659578,276.667,226,346,286383.13,283713,288800,60825.125,59603,62095
57,3242.647,2825,3631,168592.842,161897,174146,2501.112,2330,2637,673482.183,662088,685682,288.981,237,355,280938.391,277903,283525,58425.838,57183,59664
58,2686.363,2384,3028,155903.506,149454,160916,2492.231,2335,2633,698940.635,688107,711116,300.738,252,364,275133.273,271936,277649,55971.64,54650,57210
59,2239.082,1981,2524,144101.775,138019,148986,2482.03,2340,2627,723682.75,713282,735353,312.216,261,372,269015.379,265627,271623,53488.89,52074,54797
60,1876.871,1650,2116,133145.96,127372,137593,2470.368,2333,2631,747689.167,737266,759080,323.303,271,387,262639.73,259125,265472,51004.701,49778,52464
61,1583.461,1374,1807,122978.382,117630,127138,2457.922,2325,2617,770924.13,760759,781892,333.893,279,398,256067.903,252564,258898,48518.077,47224,50108
62,1344.353,1152,1532,113559.348,108775,117360,2444.364,2301,2606,793372.088,783583,804376,344.053,289,407,249340.843,245762,252191,46056.55,44683,47650
63,1147.845,984,1310,104837.568,100359,108254,2430.434,2286,2581,815016.732,805583,825554,353.556,296,415,242498.662,238866,245329,43660.213,42418,45224
64,985.983,830,1127,96765.407,92688,100010,2415.7,2269,2583,835872.597,827286,845884,362.596,302,427,235581.739,231963,238412,41307.578,40103,42705
65,852.355,731,979,89299.676,85426,92316,2400.433,2251,2550,855942.259,847834,865462,371.384,315,434,228623.23,225082,231451,39010.809,37679,40095
66,740.639,630,846,82399.168,78959,85338,2384.827,2255,2525,875200.638,867465,884741,379.506,323,444,221662.251,217984,224605,36807.871,35369,37886
67,646.892,548,752,76021.977,72750,78756,2367.952,2247,2501,893703.124,886355,902728,387.24,330,460,214710.356,211118,217469,34664.962,33403,35851
68,568.482,470,664,70126.735,67082,72594,2349.999,2187,2482,911438.907,904217,920067,394.6,334,465,207804.216,204250,210705,32602.833,31471,33719
69,502.216,419,582,64686.653,61853,67013,2331.625,2165,2457,928410.702,921347,936760,401.459,342,469,200958.884,197496,203742,30642.342,29558,31846
70,446.023,374,531,59662.476,57080,61845,2312.304,2153,2463,944664.527,938186,952738,407.953,347,478,194188.717,190743,196936,28757.645,27654,29698
71,398.101,337,479,55022.48,52657,57051,2293.172,2140,2418,960205.101,953990,967953,414.034,356,491,187518.653,183978,190243,26965.519,25729,27834
72,357.241,293,427,50743.474,48534,52597,2272.936,2131,2403,975056.225,969119,982221,419.915,359,496,180949.159,177562,183687,25260.242,24156,26154
73,322.395,261,386,46798.139,44777,48489,2252.767,2102,2376,989225.619,983671,996477,425.435,368,500,174500.802,170898,177115,23650.758,22746,24504
74,291.991,232,348,43147.946,41276,44733,2232.381,2081,2350,1002757.648,997480,1009711,430.586,372,501,168186.583,164655,170766,22120.623,21384,22968
75,265.409,211,321,39788.467,38089,41311,2211.818,2071,2339,1015660.327,1010633,1022451,435.52,373,504,162007.694,158521,164490,20669.428,19894,21349
76,242.538,186,294,36686.8,35053,38099,2190.251,2053,2312,1027963.711,1023123,1034436,440.099,376,509,155976.952,152530,158457,19298.393,18632,19987
77,222.479,169,271,33825.561,32367,35035,2169.076,2018,2303,1039691.021,1034909,1045893,444.304,383,514,150092.866,146695,152570,18003.434,17321,18682
78,204.892,158,252,31187.1,29804,32349,2146.983,1998,2300,1050863.406,1046315,1056778,448.296,387,518,144355.743,141103,146808,16788.047,16027,17537
79,189.567,146,235,28752.567,27509,29800,2123.585,1971,2261,1061507.995,1057003,1066958,452.039,390,524,138776.815,135713,141067,15644.384,14887,16308
80,175.907,133,220,26508.84,25294,27564,2100.722,1943,2222,1071625.921,1067290,1076681,455.612,393,528,133358.258,130458,135567,14575.975,13983,15305
81,163.67,125,211,24439.557,23296,25382,2077.039,1944,2215,1081273.763,1077174,1086112,458.715,394,532,128093.902,125294,130165,13562.264,12956,14188
82,152.832,119,200,22530.042,21489,23433,2052.41,1928,2199,1090437.983,1086509,1095023,461.816,399,534,122996.636,120225,125027,12623.133,12097,13239
83,143.048,110,184,20767.212,19841,21556,2027.115,1902,2156,1099157.209,1095584,1103529,464.679,401,537,118055.158,115392,120014,11742.185,11177,12284
84,134.538,103,173,19144.032,18256,19889,2001.971,1871,2142,1107453.052,1103886,1111557,467.371,404,539,113269.798,110681,115268,10918.93,10281,11489
85,126.721,96,165,17649.408,16792,18374,1975.924,1843,2115,1115342.188,1111837,1119288,469.946,405,540,108643.736,106174,110556,10149.648,9599,10636
86,119.684,90,162,16268.95,15463,16987,1949.747,1808,2092,1122837.343,1119390,1126629,472.361,405,544,104179.784,101741,106106,9426.093,8924,9879
87,113.307,83,152,14998.034,14273,15636,1923.208,1787,2069,1129967.328,1126441,1133616,474.61,405,548,99862.1,97524,101832,8751.636,8350,9231
88,107.711,77,145,13826.537,13225,14429,1895.958,1751,2048,1136735.583,1133330,1140240,476.622,406,549,95699.114,93483,97595,8126.8,7747,8620
89,102.693,70,141,12745.292,12188,13319,1868.688,1736,2009,1143176.998,1140031,1146647,478.588,408,553,91683.421,89462,93509,7534.347,7080,7996
90,98.019,67,133,11750.324,11214,12264,1840.154,1709,1981,1149297.698,1146413,1152477,480.455,412,555,87810.728,85681,89600,6985.728,6600,7490
91,93.641,65,131,10832.174,10323,11343,1812.244,1677,1938,1155110.46,1152281,1158144,482.154,414,556,84079.763,82035,85907,6478.774,6052,6910
92,89.839,61,123,9984.675,9538,10451,1783.453,1640,1903,1160636.767,1158037,1163553,483.659,414,557,80486.094,78412,82266,6004.973,5637,6375
93,86.247,59,121,9202.209,8752,9600,1754.179,1608,1872,1165882.404,1163314,1168661,485.202,416,558,77031.824,74975,78745,5565.224,5221,6018
94,83.106,56,119,8482.892,8029,8849,1725.276,1583,1846,1170868.709,1168395,1173340,486.608,419,558,73704.595,71866,75345,5156.426,4783,5502
95,80.108,52,115,7819.777,7414,8159,1695.501,1550,1806,1175598.273,1173201,1178018,487.899,421,561,70511.443,68708,72184,4779.344,4422,5071
96,77.35,49,112,7206.772,6833,7544,1665.872,1536,1778,1180101.568,1177914,1182386,489.228,422,562,67438.889,65737,68964,4422.645,4136,4706
97,74.868,49,110,6644.749,6287,6944,1635.399,1507,1742,1184375.319,1182333,1186549,490.384,422,563,64488.115,62899,65986,4095.736,3725,4386
98,72.525,47,108,6124.519,5791,6422,1605.481,1471,1710,1188431.798,1186615,1190598,491.522,422,565,61656.483,60142,63094,3793.927,3528,4065
99,70.384,45,105,5646.232,5327,5923,1574.885,1440,1679,1192287.958,1190462,1194375,492.594,423,566,58937.425,57472,60248,3509.592,3261,3796
100,68.405,44,102,5205.682,4917,5461,1544.309,1430,1650,1195949.205,1194208,1197918,493.515,423,566,56326.761,54842,57648,3250.879,3035,3508
101,66.511,42,102,4798.553,4511,5037,1513.822,1406,1626,1199430.544,1197751,1201306,494.438,425,567,53822.378,52437,55093,3007.067,2769,3310
102,64.778,40,99,4424.17,4184,4645,1483.422,1377,1597,1202735.476,1201076,1204499,495.384,426,569,51423.281,50065,52705,2780.749,2560,3076
103,63.168,40,95,4078.078,3856,4297,1453.22,1345,1571,1205871.054,1204298,1207586,496.228,427,572,49125.397,47780,50301,2574.76,2369,2814
104,61.703,37,94,3759.663,3534,3983,1421.872,1309,1541,1208854.084,1207328,1210541,497.04,427,573,46921.585,45595,48162,2379.919,2189,2605
105,60.378,36,93,3465.881,3271,3672,1391.158,1280,1514,1211686.209,1210152,1213263,497.712,428,573,44811.362,43621,46011,2200.178,1998,2404
106,59.084,35,91,3194.847,2998,3406,1360.429,1251,1485,1214380.889,1212986,1215830,498.372,429,575,42788.305,41632,43917,2031.99,1828,2220
107,57.819,35,88,2945.858,2759,3135,1329.428,1230,1444,1216934.083,1215587,1218257,499.022,429,576,40853.683,39795,42014,1879.255,1700,2103
108,56.739,33,87,2715.863,2536,2903,1299.46,1205,1415,1219362.882,1218050,1220592,499.631,432,578,38999.281,38027,40129,1736.077,1526,1908
109,55.697,33,86,2504.027,2317,2694,1268.742,1173,1382,1221674.007,1220399,1222884,500.196,432,578,37223.623,36308,38351,1602.908,1422,1765
110,54.799,32,84,2309.029,2153,2497,1238.549,1141,1359,1223863.642,1222623,1224999,500.732,432,578,35527.885,34621,36576,1482.352,1294,1641
111,53.899,30,82,2128.877,1985,2290,1208.719,1105,1314,1225947.15,1224704,1227106,501.247,432,579,33903.926,32969,34968,1368.159,1196,1554
112,53.065,30,81,1962.164,1815,2103,1178.834,1064,1279,1227926.533,1226706,1228992,501.705,432,579,32351.545,31484,33391,1264.027,1108,1428
113,52.259,30,81,1808.143,1664,1954,1149.158,1012,1248,1229804.006,1228634,1230828,502.163,432,579,30868.163,30052,31903,1169.342,1036,1323
114,51.505,30,80,1666.199,1523,1823,1119.734,974,1223,1231590.364,1230540,1232569,502.616,432,581,29448.455,28661,30389,1082.349,961,1230
115,50.797,30,79,1536.806,1397,1699,1091.119,951,1195,1233289.057,1232239,1234265,503.042,433,582,28091.756,27310,29053,998.28,876,1122
116,50.147,30,78,1416.651,1280,1553,1062.433,909,1163,1234902.382,1233977,1235764,503.454,433,583,26795.771,26069,27637,921.879,780,1055
117,49.508,30,76,1305.874,1161,1453,1034.053,874,1125,1236435.635,1235507,1237256,503.815,433,584,25557.454,24805,26397,851.713,735,967
118,48.945,30,76,1204.074,1076,1354,1006.033,844,1103,1237896.582,1236927,1238707,504.204,434,584,24371.331,23691,25232,784.728,673,891
119,48.388,30,75,1109.925,991,1257,978.623,809,1071,1239284.268,1238393,1240006,504.573,434,584,23238.588,22574,24047,723.941,614,839
120,47.862,30,74,1023.194,911,1156,951.338,790,1037,1240601.054,1239750,1241323,504.928,434,585,22157.113,21525,22917,669.886,557,799
121,47.362,29,72,943.623,837,1057,924.491,778,1010,1241852.084,1241068,1242590,505.264,434,585,21126.288,20481,21891,617.808,523,739
122,46.902,29,71,870.172,779,979,897.821,760,997,1243041.605,1242294,1243761,505.592,434,587,20140.168,19496,20849,571.6,485,679
123,46.52,28,70,802.565,715,894,871.972,741,987,1244172.873,1243494,1244830,505.916,434,587,19199.459,18605,19853,527.228,429,614
124,46.148,28,69,740.057,661,829,846.509,728,957,1245247.564,1244597,1245872,506.216,434,587,18302.842,17752,18912,485.872,403,584
125,45.785,27,69,682.431,602,765,821.342,701,940,1246270.389,1245610,1246843,506.507,434,587,17444.992,16906,18057,448.759,373,525
126,45.417,27,68,629.174,553,708,796.969,680,915,1247241.505,1246574,1247791,506.784,434,587,16627.994,16084,17243,413.441,332,482
127,45.086,27,68,579.809,512,652,772.661,654,869,1248165.747,1247541,1248755,507.025,435,588,15846.351,15298,16389,382.539,297,461
128,44.76,27,67,534.562,467,606,749.23,639,840,1249044.98,1248459,1249596,507.279,436,589,15101.085,14545,15625,352.41,285,433
129,44.462,27,66,493.136,418,568,725.998,621,810,1249881.666,1249331,1250430,507.488,436,589,14389.717,13844,14903,324.297,258,392
130,44.176,27,65,454.64,379,514,703.097,609,788,1250676.955,1250147,1251222,507.709,437,589,13711.131,13219,14181,299.438,233,372
131,43.945,27,65,418.887,348,484,680.756,583,758,1251432.055,1250932,1251976,507.922,437,589,13064.432,12554,13530,276.976,214,335
132,43.696,26,65,386.3,318,449,659.264,570,737,1252149.223,1251626,1252630,508.118,437,589,12447.548,11982,12889,256.497,197,314
133,43.446,26,64,356.237,293,413,638.208,546,711,1252831.6,1252305,1253297,508.325,437,589,11859.565,11410,12309,236.82,184,298
134,43.226,26,64,328.49,268,380,617.399,533,693,1253481.464,1252936,1253940,508.509,437,589,11298.586,10880,11764,217.979,162,285
135,43.015,26,64,302.805,246,354,596.917,513,665,1254099.754,1253621,1254531,508.69,438,589,10763.384,10379,11182,201.391,140,257
136,42.828,26,64,279.105,225,330,577.121,495,649,1254687.376,1254211,1255124,508.879,438,589,10253.283,9880,10667,185.967,132,242
137,42.641,26,63,257.253,207,300,557.925,478,632,1255246.589,1254771,1255700,509.038,438,589,9766.803,9376,10175,171.262,123,224
138,42.446,26,63,237.098,193,285,539.255,465,605,1255777.207,1255306,1256200,509.198,438,589,9303.618,8932,9698,158.077,113,207
139,42.258,26,63,219.035,166,266,521.095,446,589,1256283.578,1255853,1256696,509.361,438,589,8860.544,8492,9229,146.165,99,190
140,42.101,26,63,201.972,156,243,503.404,434,576,1256763.689,1256347,1257123,509.521,439,589,8439.862,8102,8810,135.021,90,188
141,41.947,25,63,186.444,145,232,486.435,420,560,1257220.743,1256795,1257554,509.691,440,590,8038.312,7714,8402,124.641,78,170
142,41.796,25,62,171.954,135,220,469.372,400,536,1257654.952,1257285,1257994,509.83,440,590,7656.189,7322,7986,115.803,78,162
143,41.663,25,62,158.682,123,205,453.205,388,522,1258069.776,1257711,1258412,509.994,441,590,7290.717,6924,7596,106.466,62,145
144,41.54,25,62,146.354,111,190,437.397,378,502,1258464.043,1258060,1258796,510.132,441,590,6942.407,6587,7276,98.251,66,135
145,41.389,25,62,135.081,98,180,421.834,362,482,1258839.473,1258457,1259172,510.261,441,590,6610.33,6274,6917,90.564,50,125
146,41.266,25,62,124.491,87,171,406.795,350,466,1259196.275,1258831,1259509,510.387,441,590,6294.444,5976,6599,83.505,47,120
147,41.153,25,62,114.963,80,160,392.2,334,448,1259535.065,1259194,1259839,510.499,441,590,5993.814,5684,6281,77.193,45,109
148,41.04,25,62,105.97,72,152,378.191,322,431,1259858.354,1259553,1260138,510.618,441,590,5706.616,5425,5978,71.222,39,113
149,40.935,25,62,97.939,66,141,364.699,313,419,1260165.971,1259858,1260451,510.722,441,590,5432.66,5141,5677,65.657,33,107
150,40.83,25,62,90.258,64,128,351.514,296,408,1260458.074,1260105,1260731,510.835,442,590,5172.096,4901,5436,60.785,33,91
151,40.728,25,62,83.155,57,121,338.801,288,390,1260735.579,1260392,1261005,510.95,442,590,4924.332,4647,5181,56.578,30,86
152,40.642,25,62,76.666,52,115,326.753,275,379,1261000.638,1260665,1261256,511.046,442,590,4687.485,4427,4934,52.093,26,94
153,40.56,25,62,70.739,46,103,314.751,263,369,1261252.5,1260936,1261507,511.133,442,590,4462.23,4223,4683,48.18,24,78
154,40.489,25,62,65.283,40,103,303.304,246,356,1261491.15,1261171,1261722,511.219,442,590,4248.201,3998,4482,44.856,14,77
155,40.423,24,62,60.094,36,99,292.134,237,348,1261718.287,1261394,1261937,511.312,442,590,4044.503,3796,4290,41.796,17,66
156,40.346,24,62,55.415,32,92,281.257,231,341,1261934.876,1261643,1262144,511.407,443,590,3850.259,3614,4074,38.63,16,65
157,40.267,24,62,51.16,30,85,270.837,216,324,1262140.441,1261854,1262339,511.494,444,590,3665.665,3455,3882,35.653,14,63
158,40.191,24,62,47.188,28,78,260.921,209,313,1262336.147,1262081,1262542,511.561,444,590,3489.597,3285,3693,33.053,13,55
159,40.128,24,62,43.58,25,75,251.178,198,305,1262522.936,1262276,1262732,511.643,444,590,3321.664,3109,3510,30.447,11,55
160,40.07,24,62,40.237,20,69,241.851,189,294,1262700.575,1262464,1262905,511.72,444,590,3161.623,2945,3348,28.027,11,56
161,40.013,23,62,37.067,17,63,232.961,174,282,1262868.979,1262652,1263068,511.785,444,590,3009.736,2809,3179,26.023,10,48
162,39.963,23,61,34.291,17,58,224.259,165,272,1263030.086,1262819,1263213,511.852,444,590,2864.329,2665,3034,24.09,11,46
163,39.906,23,61,31.682,16,54,215.711,164,265,1263183.036,1262955,1263383,511.911,444,590,2726.374,2548,2911,22.264,7,42
164,39.863,23,61,29.313,14,52,207.539,160,259,1263327.889,1263123,1263518,511.974,444,590,2595.345,2428,2772,20.972,5,37
165,39.827,23,61,27.085,12,48,199.641,154,250,1263466.224,1263253,1263640,512.024,444,590,2470.439,2312,2649,19.474,4,35
166,39.788,23,61,24.965,10,44,191.953,150,239,1263597.769,1263386,1263770,512.081,444,590,2351.678,2205,2540,18.185,5,33
167,39.753,23,61,22.988,10,44,184.69,142,233,1263722.584,1263518,1263897,512.149,444,590,2238.769,2093,2411,16.927,1,31
168,39.712,23,61,21.178,8,43,177.594,140,224,1263842.344,1263640,1264014,512.204,444,590,2130.626,1988,2297,15.61,1,33
169,39.684,23,61,19.552,8,41,170.846,135,216,1263955.37,1263752,1264114,512.25,444,590,2028.393,1876,2198,14.456,3,29
170,39.645,23,61,18.048,7,40,164.276,127,207,1264064.076,1263856,1264219,512.288,444,590,1929.906,1803,2100,13.469,3,29
171,39.606,23,61,16.641,4,36,157.907,122,204,1264166.991,1263969,1264313,512.329,444,590,1836.903,1708,2012,12.415,2,26
172,39.57,23,61,15.337,3,34,151.76,120,197,1264265.085,1264071,1264411,512.378,444,590,1748.186,1621,1919,11.492,2,24
173,39.539,23,61,14.177,3,33,145.784,114,192,1264358.872,1264174,1264496,512.414,444,590,1663.218,1545,1818,10.67,1,24
174,39.503,23,61,13.13,3,30,140.022,104,180,1264447.765,1264262,1264609,512.456,444,590,1582.7,1453,1738,10.016,2,24
175,39.478,23,61,12.111,3,26,134.521,99,172,1264532.219,1264346,1264681,512.5,444,590,1506.372,1381,1659,9.217,1,21
176,39.445,23,61,11.226,3,24,129.289,95,166,1264612.811,1264425,1264756,512.556,444,590,1433.292,1314,1584,8.582,1,21
177,39.419,23,61,10.371,2,21,124.258,91,160,1264689.326,1264526,1264830,512.587,444,590,1363.855,1248,1509,8.088,1,23
178,39.401,23,61,9.577,1,21,119.333,89,155,1264762.659,1264610,1264892,512.625,444,590,1297.331,1185,1430,7.59,0,20
179,39.373,23,61,8.863,1,19,114.759,83,147,1264831.628,1264682,1264951,512.66,444,590,1234.787,1126,1362,7.007,0,19
180,39.352,23,61,8.205,1,19,110.234,81,146,1264897.324,1264748,1265016,512.712,444,590,1175.311,1056,1292,6.451,0,16
181,39.327,23,61,7.598,0,19,105.91,74,139,1264960.187,1264822,1265092,512.745,444,590,1118.272,999,1240,6.031,0,16
182,39.308,23,61,7.044,0,17,101.785,70,135,1265019.961,1264887,1265130,512.77,444,591,1064.102,948,1186,5.52,0,15
183,39.295,23,61,6.497,0,16,97.606,67,131,1265076.915,1264944,1265191,512.813,444,591,1012.626,891,1127,5.159,0,15
184,39.271,23,61,5.996,0,16,93.716,64,129,1265130.959,1264987,1265238,512.834,444,591,963.696,844,1066,4.781,0,16
185,39.259,23,61,5.516,0,15,90.011,62,123,1265182.678,1265035,1265290,512.866,444,591,916.846,796,1013,4.417,0,12
186,39.244,22,61,5.119,0,13,86.456,58,118,1265231.723,1265093,1265344,512.901,444,591,872.355,746,969,4.147,0,12
187,39.235,22,61,4.741,0,13,83.023,55,115,1265278.351,1265154,1265397,512.919,444,591,830.084,715,925,3.884,0,13
188,39.214,22,61,4.391,0,13,79.69,51,109,1265322.843,1265199,1265436,512.949,444,591,789.767,681,878,3.628,0,12
189,39.205,22,61,4.047,0,12,76.607,49,106,1265364.889,1265238,1265471,512.966,444,591,751.648,638,843,3.41,0,11
190,39.197,22,61,3.728,0,12,73.505,46,104,1265405.036,1265274,1265512,512.991,444,591,715.362,616,797,3.172,0,13
191,39.185,22,61,3.452,0,12,70.684,44,99,1265443.15,1265313,1265541,513.021,444,591,680.768,575,754,2.987,0,13
192,39.174,22,61,3.18,0,12,67.897,41,95,1265479.576,1265347,1265580,513.042,444,591,647.779,546,717,2.817,0,11
