day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
45,1015.002,770,1269,170212.108,163154,178344,1322.973,1157,1442,285331.923,274668,295078,439.335,367,518,51061.912,49761,52356,164389.039,162909,165962
46,723.224,546,922,156539.305,149811,164154,1314.987,1142,1443,305999.48,294870,315683,493.647,418,578,48616.068,47422,50067,164901.172,163670,166279
47,520.891,386,672,143889.144,137720,150966,1306.68,1153,1422,326770.051,315741,336520,550.013,471,636,46137.568,44976,47453,164457.1,163209,165875
48,379.963,284,477,132226.707,126422,138803,1298.029,1155,1415,347531.064,336554,357229,607.502,523,708,43654.626,42573,44885,163158.581,161902,164682
49,281.365,206,355,121473.791,116101,127468,1288.619,1142,1396,368201.112,357222,377933,666.429,574,759,41196.067,40041,42500,161067.75,159648,162553
50,211.027,142,276,111577.105,106539,117009,1279.502,1150,1390,388687.004,377724,398564,725.792,634,826,38788.404,37675,40076,158261.168,156460,160035
51,160.625,105,209,102469.887,97866,107321,1269.338,1132,1375,408906.641,398267,418688,785.089,697,872,36441.552,35320,37757,154837.682,152392,156726
52,124.244,85,171,94096.1,89823,98600,1259.976,1136,1365,428768.227,418019,438373,845.063,750,938,34172.232,33054,35365,150885.53,148156,153073
53,97.395,64,142,86407.285,82468,90508,1250.862,1134,1356,448208.841,437624,457521,904.636,809,994,31983.174,30808,33054,146504.569,143882,149170
54,77.347,45,116,79336.343,75674,83164,1241.577,1117,1344,467160.124,456831,476270,962.877,873,1065,29895.223,28817,30972,141761.053,139171,144606
55,62.143,35,99,72840.443,69479,76366,1232.244,1131,1327,485571.799,475433,494433,1020.294,934,1141,27901.43,26912,28932,136741.08,134203,139824
56,50.708,25,81,66875.315,63853,70117,1223.362,1106,1333,503404.335,493887,511922,1076.587,989,1187,26009.799,25064,27061,131518.254,128805,134562
57,41.9,19,68,61396.613,58541,64269,1213.637,1088,1326,520619.85,511303,529037,1131.556,1035,1243,24215.3,23329,25229,126154.283,123385,129488
58,35.147,16,58,56365.156,53707,58923,1204.716,1091,1306,537196.089,528159,545350,1184.478,1087,1304,22520.579,21729,23455,120700.577,117818,124204
59,29.776,13,50,51746.188,49353,54014,1195.266,1071,1298,553098.977,544395,560744,1235.979,1134,1359,20924.003,20053,21789,115225.886,112334,118621
60,25.406,9,43,47502.204,45319,49523,1186.355,1052,1296,568338.279,560362,575681,1285.098,1181,1417,19424.299,18653,20248,109756.516,107136,112914
61,21.945,7,39,43607.784,41472,45467,1177.112,1048,1291,582895.862,575242,589928,1332.958,1232,1462,18013.255,17190,18795,104348.288,101623,107375
62,19.083,5,36,40031.377,38125,41870,1168.449,1038,1295,596761.508,589545,603657,1378.93,1269,1504,16696.232,15926,17455,99027.851,95880,101865
63,16.778,3,33,36749.541,34932,38300,1159.458,1036,1276,609957.051,602962,616418,1422.989,1311,1553,15463.28,14754,16230,93817.004,90731,96641
64,14.882,3,30,33738.791,32107,35135,1151.278,1035,1265,622491.689,615809,628761,1465.119,1354,1594,14311.478,13672,15040,88735.484,85565,91518
65,13.272,2,29,30975.194,29482,32311,1142.588,1027,1268,634364.514,628201,640293,1505.073,1394,1628,13239.175,12602,13852,83806.881,80862,86278
66,11.895,2,26,28433.027,27124,29657,1134.0,1022,1246,645601.277,639485,651113,1543.368,1432,1670,12242.698,11647,12870,79041.835,76350,81736
67,10.79,0,26,26101.886,24884,27210,1125.948,1008,1233,656220.837,650458,661441,1579.387,1463,1706,11314.003,10696,11830,74454.338,71911,77166
68,9.881,0,23,23958.676,22865,25002,1117.474,1011,1217,666240.433,660713,670985,1613.566,1494,1737,10451.086,9899,10937,70051.984,67764,72659
69,9.116,0,23,21993.295,20970,22927,1109.131,1008,1215,675686.148,670446,680104,1645.798,1528,1772,9650.488,9158,10114,65825.799,63697,68317
70,8.464,0,21,20188.863,19307,21101,1100.556,1002,1201,684572.051,679900,688769,1676.602,1561,1801,8905.677,8421,9341,61798.784,59772,64045
71,7.857,0,21,18533.961,17706,19437,1092.037,988,1193,692920.632,688418,697025,1705.482,1588,1827,8217.372,7738,8640,57965.031,55998,60251
72,7.357,0,19,17012.639,16263,17868,1083.43,970,1173,700766.507,696574,704663,1732.691,1612,1851,7579.622,7116,8024,54315.849,52383,56436
73,6.93,0,19,15617.309,14820,16375,1075.41,979,1170,708127.112,704248,711763,1757.95,1641,1879,6989.083,6593,7390,50850.586,49075,52841
74,6.546,0,17,14335.534,13619,15042,1066.8,978,1158,715021.422,711298,718435,1781.999,1658,1904,6441.578,6028,6781,47572.811,45880,49383
75,6.173,0,17,13160.963,12552,13796,1058.759,974,1146,721472.381,717942,724661,1804.511,1679,1923,5937.181,5554,6253,44472.454,42867,46392
76,5.847,0,17,12081.455,11517,12650,1050.262,971,1136,727515.501,724256,730479,1825.622,1703,1941,5468.49,5129,5781,41541.869,40003,43420
77,5.55,0,16,11090.737,10530,11632,1041.936,954,1134,733166.337,730176,735972,1845.335,1727,1966,5035.713,4713,5324,38776.429,37328,40413
78,5.281,0,15,10181.226,9631,10688,1033.065,946,1123,738444.445,735715,740951,1864.022,1751,1984,4638.202,4325,4905,36170.692,34800,37657
79,5.079,0,14,9345.377,8870,9829,1024.601,937,1115,743367.977,740774,745742,1881.374,1760,1999,4269.71,3975,4539,33723.09,32500,35141
80,4.873,0,14,8576.826,8113,9019,1015.713,921,1120,747964.512,745435,750129,1897.742,1774,2022,3930.595,3681,4199,31421.841,30200,32858
81,4.704,0,14,7874.028,7455,8269,1006.424,908,1101,752250.82,749908,754236,1913.096,1789,2039,3616.409,3350,3943,29260.51,28084,30515
82,4.566,0,13,7228.274,6816,7620,997.957,901,1090,756246.137,754081,758128,1927.485,1804,2051,3327.289,3106,3647,27231.263,26122,28464
83,4.431,0,12,6635.025,6264,7011,989.204,895,1084,759965.666,758004,761631,1940.893,1810,2066,3061.198,2835,3369,25331.169,24310,26473
84,4.315,0,12,6090.249,5757,6440,980.602,892,1075,763431.612,761668,765039,1953.346,1825,2082,2814.694,2583,3050,23551.238,22585,24600
85,4.204,0,12,5591.292,5238,5905,971.287,874,1068,766654.583,765026,768174,1964.879,1833,2091,2589.503,2366,2826,21887.733,20955,22803
86,4.099,0,12,5134.073,4792,5411,961.702,875,1059,769647.39,768196,771027,1975.724,1844,2103,2380.903,2178,2606,20335.137,19523,21120
87,4.022,0,12,4712.085,4399,4986,952.17,844,1041,772428.297,771025,773666,1985.864,1850,2113,2189.282,1995,2412,18889.451,18083,19677
88,3.946,0,12,4324.756,4042,4600,942.962,845,1030,775013.89,773704,776251,1995.336,1861,2121,2014.113,1819,2237,17535.963,16819,18333
89,3.874,0,12,3969.771,3706,4206,932.82,841,1020,777419.394,776205,778582,2004.125,1865,2131,1850.576,1688,2029,16270.928,15594,16958
90,3.803,0,12,3644.077,3392,3850,922.333,826,1008,779650.959,778535,780701,2012.548,1869,2139,1701.366,1558,1893,15093.738,14464,15708
91,3.733,0,12,3345.218,3123,3534,912.067,822,1013,781722.533,780691,782691,2020.293,1878,2145,1564.161,1419,1732,13995.112,13389,14570
92,3.676,0,12,3070.43,2866,3257,901.382,805,999,783643.315,782588,784482,2027.4,1889,2151,1436.613,1311,1582,12975.157,12425,13559
93,3.631,0,12,2819.818,2625,3020,890.563,794,984,785426.512,784515,786234,2034.214,1896,2158,1320.095,1182,1467,12022.685,11548,12591
94,3.585,0,12,2588.553,2413,2779,880.079,778,985,787079.785,786218,787827,2040.477,1899,2169,1212.967,1091,1341,11135.981,10625,11731
95,3.54,0,12,2375.748,2204,2569,868.93,773,974,788615.845,787806,789303,2046.24,1905,2175,1114.579,1001,1237,10310.742,9771,10933
96,3.505,0,12,2180.594,2014,2341,857.246,761,962,790038.768,789326,790727,2051.67,1911,2182,1023.99,921,1136,9545.457,8989,10026
97,3.466,0,12,2001.799,1833,2152,845.581,762,948,791357.873,790711,791962,2056.729,1916,2190,940.942,841,1069,8833.607,8345,9267
98,3.43,0,11,1837.815,1692,1990,833.792,756,941,792579.901,791932,793155,2061.501,1921,2194,863.82,764,985,8172.905,7753,8624
99,3.41,0,11,1687.428,1551,1842,822.006,741,920,793708.693,793106,794245,2066.04,1926,2201,792.74,697,908,7561.589,7161,7985
100,3.382,0,11,1548.892,1421,1702,809.444,729,904,794758.164,794215,795263,2070.195,1929,2207,728.153,633,826,6991.842,6579,7358
101,3.359,0,11,1422.038,1306,1562,796.789,716,889,795726.994,795215,796226,2074.175,1937,2210,668.748,587,756,6465.891,6139,6803
102,3.333,0,11,1305.204,1190,1443,783.972,706,871,796625.251,796139,797085,2077.974,1938,2214,615.017,533,691,5976.439,5640,6308
103,3.312,0,11,1198.479,1074,1336,770.948,692,859,797455.102,796977,797892,2081.433,1940,2218,565.114,485,640,5525.614,5188,5883
104,3.294,0,11,1099.825,995,1232,757.852,678,861,798224.108,797832,798654,2084.72,1943,2220,518.794,431,594,5106.813,4819,5401
105,3.278,0,11,1009.194,901,1143,744.533,669,835,798935.547,798527,799374,2087.85,1948,2223,476.798,406,550,4719.067,4469,4966
106,3.267,0,11,926.384,818,1043,730.927,642,822,799593.486,799205,800005,2090.638,1950,2228,437.909,373,508,4361.166,4108,4615
107,3.249,0,11,850.054,743,978,717.503,629,800,800204.093,799776,800603,2093.311,1952,2233,402.026,331,473,4028.018,3801,4295
108,3.239,0,11,780.049,680,898,704.025,627,784,800768.779,800363,801162,2095.866,1955,2237,368.906,303,432,3719.746,3484,3988
109,3.228,0,11,716.066,615,837,690.431,616,772,801290.975,800882,801631,2098.22,1956,2241,338.473,277,396,3435.046,3223,3711
110,3.22,0,11,657.335,566,766,676.789,598,755,801775.289,801435,802087,2100.379,1960,2242,310.429,261,375,3170.562,2976,3425
111,3.208,0,11,603.099,518,699,663.217,586,753,802222.467,801891,802531,2102.536,1960,2242,285.482,237,353,2926.403,2720,3129
112,3.196,0,11,553.497,468,642,649.578,576,743,802638.318,802326,802936,2104.522,1960,2246,261.903,212,319,2699.382,2492,2921
113,3.183,0,11,508.18,430,596,636.162,565,714,803020.687,802721,803319,2106.462,1962,2248,240.84,187,295,2490.618,2298,2709
114,3.172,0,11,466.682,393,547,622.096,547,693,803375.843,803110,803671,2108.244,1965,2249,220.739,169,266,2298.694,2136,2498
115,3.161,0,11,428.225,356,513,608.493,535,680,803704.256,803421,803996,2109.939,1967,2252,202.648,154,257,2120.256,1920,2311
116,3.156,0,11,392.661,323,480,594.154,519,670,804008.33,803704,804286,2111.548,1969,2253,186.448,141,238,1955.9,1762,2134
117,3.152,0,11,360.421,285,433,580.253,508,653,804289.436,803991,804587,2113.085,1971,2256,171.348,132,222,1803.737,1619,1987
118,3.14,0,11,330.949,256,406,566.67,492,636,804549.681,804282,804831,2114.502,1971,2258,157.345,117,204,1663.026,1498,1858
119,3.135,0,11,303.892,236,374,552.92,483,625,804791.44,804527,805069,2115.84,1971,2258,144.764,103,196,1532.752,1391,1706
120,3.127,0,11,279.071,207,349,539.246,467,614,805014.97,804769,805293,2117.121,1972,2259,132.737,88,181,1412.841,1262,1538
121,3.119,0,11,256.293,190,322,525.818,451,598,805220.934,804969,805498,2118.322,1972,2261,122.005,73,174,1303.389,1149,1431
122,3.116,0,11,235.117,167,300,512.448,436,587,805411.647,805166,805666,2119.483,1972,2263,111.806,74,158,1201.453,1066,1324
123,3.11,0,11,215.745,157,271,498.794,420,566,805588.564,805339,805840,2120.604,1972,2264,102.897,63,144,1108.209,968,1234
124,3.108,0,11,197.752,143,250,485.383,404,549,805753.217,805520,805976,2121.665,1972,2266,94.569,56,137,1020.996,906,1129
125,3.105,0,11,181.491,126,226,472.176,389,540,805906.186,805687,806123,2122.674,1974,2267,86.933,54,123,940.377,829,1049
126,3.101,0,11,166.703,117,210,459.392,378,523,806047.821,805820,806267,2123.617,1975,2267,79.782,48,115,866.291,742,977
127,3.1,0,11,153.011,105,196,446.298,367,507,806179.927,805955,806400,2124.584,1975,2268,73.117,42,103,797.246,698,909
128,3.094,0,11,140.385,101,181,433.598,356,493,806301.674,806097,806513,2125.495,1975,2270,67.093,41,97,733.879,619,839
129,3.093,0,11,128.828,91,169,421.227,350,479,806413.869,806213,806620,2126.34,1978,2270,61.546,37,88,675.927,579,784
130,3.093,0,11,118.302,84,157,408.857,336,474,806518.853,806295,806729,2127.151,1978,2271,56.443,35,87,622.087,542,716
131,3.087,0,11,108.513,78,148,397.027,328,458,806615.554,806381,806815,2127.904,1978,2272,51.764,32,76,572.766,487,666
132,3.085,0,11,99.755,69,136,385.303,317,448,806705.689,806471,806904,2128.654,1978,2272,47.588,25,71,526.97,431,620
133,3.082,0,11,91.746,60,126,373.726,309,435,806789.272,806562,806982,2129.392,1978,2272,43.749,22,68,485.191,411,568
134,3.078,0,11,84.098,54,118,362.324,300,425,806866.809,806658,807066,2130.072,1979,2274,40.309,19,64,446.586,366,523
135,3.076,0,11,77.111,47,113,351.242,283,411,806938.32,806763,807135,2130.664,1979,2276,37.12,14,58,411.305,329,500
136,3.076,0,11,70.921,43,100,340.271,276,400,807005.533,806831,807196,2131.311,1979,2276,33.87,14,53,378.628,306,450
137,3.076,0,11,65.16,38,93,329.57,269,390,807067.901,806885,807257,2131.937,1980,2277,30.964,13,47,348.269,276,408
138,3.075,0,11,59.915,35,88,319.082,254,379,807125.977,806941,807307,2132.511,1981,2279,28.357,12,45,320.395,247,376
139,3.074,0,11,54.98,33,80,308.845,245,369,807179.819,806994,807360,2133.091,1981,2280,26.219,8,43,294.798,229,353
140,3.073,0,11,50.484,29,72,298.904,237,352,807229.873,807047,807395,2133.591,1981,2281,24.072,9,41,271.327,197,324
141,3.072,0,11,46.357,25,68,288.933,227,343,807276.721,807090,807448,2134.099,1981,2281,22.117,9,38,249.554,188,304
142,3.072,0,11,42.563,20,67,279.283,216,330,807320.649,807140,807489,2134.61,1982,2281,20.309,7,36,229.122,181,290
143,3.071,0,11,39.018,19,65,269.682,213,320,807361.55,807177,807530,2135.117,1984,2281,18.574,7,34,210.712,163,266
144,3.071,0,11,35.805,16,61,260.505,207,311,807399.431,807212,807569,2135.584,1984,2281,17.034,7,32,193.722,145,247
145,3.071,0,11,32.915,15,53,251.486,206,306,807434.557,807245,807599,2136.038,1984,2282,15.592,4,30,178.571,132,230
146,3.07,0,11,30.219,14,49,243.021,198,293,807467.053,807285,807627,2136.5,1984,2282,14.287,4,26,164.369,115,214
147,3.07,0,11,27.784,12,45,234.664,188,287,807497.787,807330,807654,2136.887,1985,2282,13.096,2,26,151.071,109,199
148,3.069,0,11,25.521,11,41,226.425,182,276,807526.599,807360,807694,2137.299,1985,2282,12.034,2,25,138.824,101,183
149,3.069,0,11,23.494,10,39,218.471,177,264,807553.013,807382,807718,2137.674,1985,2283,11.087,2,26,127.87,91,171
150,3.069,0,11,21.491,9,36,210.914,169,253,807578.041,807402,807741,2138.009,1986,2283,10.242,3,24,117.349,83,158
151,3.068,0,11,19.704,6,36,203.403,163,250,807601.292,807436,807761,2138.353,1987,2283,9.39,1,22,107.891,75,146
152,3.067,0,11,18.041,6,32,196.228,156,244,807623.187,807466,807793,2138.684,1987,2284,8.644,1,20,99.129,69,134
153,3.066,0,11,16.523,5,30,189.198,149,234,807643.332,807489,807809,2139.051,1987,2284,7.938,1,18,91.333,58,123
154,3.065,0,11,15.206,4,29,182.377,141,228,807662.641,807501,807822,2139.375,1987,2284,7.241,0,17,83.888,52,118
155,3.065,0,11,13.999,4,29,175.762,131,222,807680.464,807513,807838,2139.661,1988,2285,6.584,0,18,77.255,42,112
156,3.065,0,11,12.861,3,26,169.41,126,211,807697.387,807529,807853,2139.946,1989,2285,6.08,0,18,70.82,40,108
157,3.064,0,11,11.783,2,24,163.255,121,205,807712.856,807551,807874,2140.226,1989,2285,5.587,0,14,65.296,42,95
158,3.063,0,11,10.845,2,22,157.21,115,199,807727.763,807567,807885,2140.465,1989,2285,5.118,0,14,60.044,34,92
159,3.063,0,11,9.961,1,21,151.489,111,193,807741.268,807592,807893,2140.696,1989,2286,4.748,0,14,55.413,31,83
160,3.062,0,11,9.118,0,20,145.832,108,187,807754.4,807613,807908,2140.936,1990,2286,4.349,0,14,50.906,24,80
161,3.062,0,11,8.392,0,20,140.36,103,178,807766.702,807622,807918,2141.197,1990,2286,4.02,0,12,46.691,27,74
162,3.062,0,11,7.728,0,18,135.13,95,172,807777.957,807633,807928,2141.471,1990,2287,3.716,0,11,43.017,25,65
163,3.062,0,11,7.09,0,17,130.167,91,170,807788.72,807647,807939,2141.682,1990,2287,3.4,0,10,39.395,20,61
164,3.062,0,11,6.519,0,15,125.176,90,166,807799.005,807657,807954,2141.908,1990,2287,3.119,0,9,36.082,17,58
165,3.062,0,11,5.991,0,15,120.499,87,162,807808.501,807669,807967,2142.117,1990,2288,2.87,0,10,33.165,16,55
166,3.061,0,11,5.502,0,15,115.881,82,159,807817.635,807684,807977,2142.303,1990,2288,2.598,0,9,30.394,13,51
167,3.061,0,11,5.011,0,12,111.674,78,154,807825.769,807687,807986,2142.493,1991,2288,2.406,0,9,28.081,12,47
168,3.061,0,11,4.609,0,12,107.37,75,147,807833.784,807695,807991,2142.694,1991,2288,2.172,0,9,25.797,11,45
169,3.061,0,11,4.203,0,12,103.226,71,141,807841.244,807700,807994,2142.885,1991,2288,1.997,0,9,23.766,7,45
170,3.061,0,11,3.864,0,11,99.279,68,136,807848.159,807708,808001,2143.07,1991,2288,1.832,0,7,21.984,8,43
171,3.061,0,11,3.562,0,10,95.377,67,134,807854.974,807715,808007,2143.21,1991,2288,1.688,0,7,20.183,6,40
172,3.061,0,11,3.287,0,10,91.686,63,125,807861.242,807719,808012,2143.354,1991,2288,1.541,0,7,18.638,6,38
173,3.061,0,11,3.025,0,9,88.167,60,122,807867.163,807724,808017,2143.474,1991,2288,1.419,0,6,17.164,4,36
174,3.061,0,11,2.766,0,9,84.827,57,121,807872.881,807725,808023,2143.615,1991,2288,1.295,0,6,15.657,4,31
175,3.061,0,11,2.532,0,9,81.512,57,118,807878.095,807730,808030,2143.748,1991,2288,1.211,0,6,14.528,3,28
176,3.061,0,11,2.323,0,8,78.297,54,117,807883.147,807737,808037,2143.872,1991,2288,1.114,0,6,13.407,2,27
177,3.061,0,11,2.134,0,8,75.28,50,110,807887.823,807741,808042,2144.006,1991,2288,1.024,0,6,12.336,2,26
178,3.061,0,11,1.963,0,7,72.261,47,102,807892.359,807746,808049,2144.118,1991,2288,0.949,0,6,11.392,2,27
179,3.061,0,11,1.787,0,7,69.446,47,97,807896.669,807748,808057,2144.228,1991,2288,0.88,0,6,10.443,1,26
180,3.061,0,11,1.676,0,6,66.687,43,94,807900.701,807758,808060,2144.343,1991,2288,0.779,0,5,9.681,1,24
181,3.061,0,11,1.561,0,6,64.101,39,92,807904.46,807763,808066,2144.46,1991,2288,0.726,0,5,8.9,1,21
182,3.061,0,11,1.438,0,6,61.542,34,92,807908.055,807767,808068,2144.564,1992,2288,0.67,0,5,8.264,0,22
183,3.061,0,11,1.302,0,6,59.057,34,87,807911.507,807771,808069,2144.661,1992,2288,0.627,0,5,7.613,0,18
184,3.061,0,11,1.192,0,6,56.632,34,84,807914.872,807772,808072,2144.747,1993,2288,0.573,0,5,7.019,0,19
185,3.061,0,11,1.1,0,5,54.37,32,80,807917.988,807773,808074,2144.844,1993,2288,0.539,0,5,6.426,0,18
186,3.061,0,11,1.005,0,5,52.18,30,76,807920.947,807775,808079,2144.931,1993,2288,0.508,0,5,5.905,0,17
187,3.061,0,11,0.922,0,5,50.104,28,73,807923.744,807778,808083,2145.02,1993,2288,0.476,0,5,5.382,0,17
188,3.061,0,11,0.849,0,5,48.115,23,72,807926.372,807779,808086,2145.088,1993,2288,0.44,0,6,4.972,0,13
189,3.061,0,11,0.782,0,5,46.205,19,70,807928.794,807781,808087,2145.175,1993,2288,0.395,0,6,4.648,0,13
190,3.061,0,11,0.71,0,4,44.369,18,67,807931.16,807782,808088,2145.257,1993,2288,0.371,0,6,4.278,0,13
191,3.061,0,11,0.654,0,4,42.605,17,66,807933.442,807786,808089,2145.323,1993,2288,0.337,0,5,3.937,0,12
192,3.061,0,11,0.606,0,4,40.942,16,65,807935.56,807789,808091,2145.39,1993,2288,0.306,0,3,3.618,0,11
193,3.061,0,11,0.556,0,4,39.331,14,61,807937.582,807791,808093,2145.45,1993,2288,0.286,0,3,3.353,0,11
194,3.061,0,11,0.51,0,4,37.779,13,61,807939.452,807794,808095,2145.516,1993,2288,0.267,0,3,3.123,0,11
195,3.061,0,11,0.474,0,4,36.223,13,60,807941.343,807794,808096,2145.584,1993,2288,0.238,0,2,2.903,0,10
196,3.061,0,11,0.434,0,4,34.77,13,56,807943.1,807797,808098,2145.63,1993,2288,0.219,0,2,2.705,0,9
197,3.061,0,11,0.394,0,3,33.393,13,55,807944.746,807798,808100,2145.688,1993,2288,0.203,0,2,2.502,0,9
198,3.061,0,11,0.359,0,3,32.02,13,53,807946.349,807801,808100,2145.747,1993,2288,0.186,0,2,2.351,0,10
