day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
53,54.104,29,92,70631.06,67389,73983,1164.162,1064,1268,368311.609,360774,376208,370.939,304,438,26263.119,25371,27184,120771.04,118761,122662
54,42.527,22,83,64849.805,61909,67935,1155.582,1044,1256,383961.105,376557,391605,395.146,327,465,24537.266,23546,25461,116820.358,114901,118671
55,33.721,17,64,59541.36,56812,62475,1147.761,1048,1269,399165.581,391929,406616,418.883,349,493,22893.55,22027,23697,112639.3,110578,114477
56,27.354,10,53,54660.261,52204,57513,1139.781,1043,1243,413888.134,406836,421025,442.179,376,517,21331.897,20525,22061,108289.654,106311,110151
57,22.347,7,49,50181.565,47856,52792,1131.645,1030,1235,428095.903,421342,435070,464.534,395,543,19856.682,19032,20594,103831.607,101534,105788
58,18.554,5,37,46065.778,43946,48433,1123.61,1009,1223,441766.025,435314,448469,486.678,419,568,18461.964,17672,19357,99314.851,97078,101421
59,15.548,4,32,42292.222,40379,44512,1115.148,997,1211,454884.185,448607,461076,507.824,438,590,17150.737,16452,17962,94776.229,92541,96933
60,13.18,3,28,38824.483,37106,40857,1107.216,1007,1209,467435.472,461417,473197,528.422,456,612,15915.178,15289,16556,90260.515,87993,92506
61,11.283,2,25,35642.358,34138,37575,1098.883,999,1202,479432.318,473612,485097,548.194,475,634,14758.835,14129,15286,85783.572,83400,87995
62,9.75,0,24,32720.56,31336,34437,1091.382,994,1192,490858.385,485202,496378,566.977,492,653,13677.481,13037,14206,81382.21,79236,83599
63,8.492,0,24,30034.261,28771,31608,1083.7,989,1183,501726.86,496396,506899,585.024,508,677,12666.59,12104,13238,77078.478,75006,79230
64,7.543,0,21,27572.465,26336,29006,1076.436,978,1174,512038.851,507031,516701,602.56,523,696,11724.384,11214,12220,72891.822,70803,74927
65,6.675,0,20,25311.574,24145,26688,1068.834,979,1158,521816.351,517082,526407,619.02,544,715,10845.317,10363,11270,68825.75,66897,70848
66,5.957,0,17,23234.156,22172,24493,1060.682,970,1148,531068.629,526482,535482,634.699,555,732,10028.531,9585,10448,64897.462,63100,66753
67,5.402,0,15,21328.438,20350,22438,1053.036,967,1146,539804.225,535488,543867,649.419,576,749,9267.349,8848,9720,61121.698,59327,62882
68,4.93,0,15,19575.815,18642,20584,1045.809,954,1141,548045.0,543977,552030,663.537,587,765,8561.046,8145,9009,57498.631,55718,59276
69,4.543,0,14,17968.326,17097,18879,1038.441,949,1133,555811.845,551922,559572,676.739,598,778,7902.033,7527,8346,54026.117,52387,55716
70,4.21,0,14,16494.566,15722,17410,1030.777,941,1126,563119.23,559376,566827,689.161,612,792,7293.928,6930,7687,50709.891,49014,52350
71,3.899,0,13,15140.743,14463,16004,1023.057,930,1117,569987.186,566262,573521,700.999,617,808,6727.547,6318,7124,47554.385,45780,49313
72,3.609,0,12,13897.734,13250,14683,1015.339,920,1107,576435.562,572942,579659,711.936,629,820,6203.869,5800,6569,44552.556,43004,46199
73,3.371,0,11,12757.57,12162,13433,1007.726,914,1100,582485.417,579217,585508,722.28,644,832,5718.635,5296,6027,41701.683,40250,43276
74,3.165,0,11,11712.114,11135,12365,1000.584,895,1090,588151.975,585188,590927,732.296,654,843,5269.604,4878,5542,39006.937,37702,40405
75,2.988,0,11,10750.794,10248,11345,992.569,877,1089,593462.791,590613,596050,741.552,661,850,4855.525,4471,5099,36453.241,35295,37832
76,2.847,0,10,9866.77,9359,10415,985.241,884,1080,598426.216,595659,600832,750.288,667,860,4473.749,4143,4728,34044.598,32933,35416
77,2.701,0,10,9057.23,8574,9579,977.869,884,1082,603066.076,600578,605293,758.461,676,867,4120.625,3798,4413,31775.372,30741,33057
78,2.577,0,9,8312.13,7874,8814,970.218,882,1093,607397.826,604977,609566,766.147,680,877,3793.066,3460,4077,29639.993,28582,30870
79,2.471,0,9,7628.041,7251,8133,962.068,877,1082,611443.41,609157,613493,773.313,692,881,3490.328,3205,3804,27631.831,26560,28943
80,2.373,0,9,7003.019,6660,7508,954.111,870,1070,615213.572,613117,617033,780.012,697,893,3212.036,2953,3476,25744.519,24835,26941
81,2.288,0,9,6429.093,6071,6885,945.916,865,1059,618733.832,616827,620455,786.383,704,899,2955.929,2729,3232,23968.296,23126,25047
82,2.216,0,9,5902.292,5589,6323,937.697,851,1047,622011.677,620154,623658,792.187,708,904,2719.375,2503,2957,22306.069,21429,23384
83,2.138,0,8,5418.564,5119,5807,929.247,843,1034,625064.615,623324,626573,797.665,711,910,2501.448,2284,2731,20749.424,19929,21739
84,2.083,0,8,4973.421,4678,5319,920.801,830,1028,627908.624,626333,629297,802.892,718,915,2301.525,2100,2488,19287.406,18487,20153
85,2.034,0,7,4565.44,4301,4855,911.838,828,1012,630549.101,629119,631831,807.562,722,920,2116.605,1923,2312,17927.062,17174,18656
86,1.989,0,7,4190.938,3951,4459,903.13,814,1003,633009.046,631697,634157,812.083,724,924,1946.189,1782,2142,16651.157,15874,17398
87,1.94,0,7,3846.963,3616,4106,893.885,815,996,635297.249,634072,636413,816.194,727,928,1789.284,1637,1957,15460.15,14821,16135
88,1.904,0,7,3531.843,3314,3777,885.006,807,990,637421.35,636319,638438,819.95,731,929,1645.237,1484,1778,14347.584,13765,14909
89,1.877,0,7,3241.526,3040,3491,875.287,790,973,639394.761,638375,640409,823.613,735,933,1512.597,1345,1645,13311.272,12692,13832
90,1.841,0,7,2975.522,2775,3188,866.348,779,964,641225.695,640284,642178,827.012,744,936,1390.865,1247,1507,12346.526,11719,12868
91,1.811,0,7,2732.132,2544,2945,856.436,764,950,642924.81,642002,643772,830.095,749,938,1278.544,1163,1401,11449.05,10851,11917
92,1.782,0,7,2507.792,2328,2689,846.182,757,933,644503.96,643708,645322,832.966,751,939,1174.753,1049,1295,10611.366,10072,11091
93,1.757,0,7,2302.054,2144,2467,836.442,750,919,645965.586,645223,646767,835.749,754,943,1079.681,975,1211,9833.655,9397,10365
94,1.736,0,7,2112.941,1957,2273,826.244,739,912,647322.977,646581,648036,838.327,757,945,992.606,890,1111,9108.947,8681,9596
95,1.72,0,7,1939.282,1790,2098,815.716,727,904,648580.604,647890,649295,840.677,761,947,911.121,806,1031,8438.41,7967,8936
96,1.696,0,7,1780.163,1634,1930,804.777,708,888,649746.803,649114,650438,842.947,764,949,837.058,740,947,7813.42,7360,8308
97,1.676,0,7,1634.614,1493,1766,794.129,709,873,650827.937,650227,651472,845.05,764,951,769.489,677,872,7231.157,6838,7654
98,1.665,0,7,1500.89,1363,1645,782.732,705,866,651830.238,651278,652472,847.018,766,953,706.697,610,805,6691.059,6359,7137
99,1.654,0,7,1377.608,1240,1514,771.923,689,849,652759.129,652176,653336,848.872,771,957,648.854,554,745,6189.801,5882,6567
100,1.637,0,7,1264.811,1122,1386,760.659,678,843,653619.267,653076,654145,850.61,775,959,596.041,507,677,5724.122,5382,6122
101,1.622,0,7,1161.692,1038,1281,749.009,672,837,654416.661,653929,654938,852.174,777,960,547.786,472,628,5292.08,4989,5679
102,1.609,0,7,1066.105,940,1190,737.033,668,836,655153.902,654682,655636,853.659,779,962,502.763,441,573,4893.225,4632,5268
103,1.601,0,7,978.82,873,1103,724.827,649,823,655836.756,655370,656300,855.086,780,962,462.453,396,533,4523.012,4236,4824
104,1.591,0,7,898.185,797,1020,712.836,637,800,656470.328,656039,656868,856.399,780,963,424.255,358,489,4178.428,3870,4455
105,1.588,0,7,824.513,727,939,700.622,623,783,657054.742,656664,657458,857.658,783,963,389.563,328,460,3862.154,3573,4116
106,1.581,0,7,756.208,667,860,688.26,611,768,657595.122,657196,657974,858.778,783,964,357.959,302,419,3569.035,3272,3819
107,1.57,0,7,694.324,614,783,675.876,602,760,658097.804,657735,658440,859.83,784,964,329.068,269,393,3295.283,3062,3527
108,1.564,0,7,637.65,556,727,662.947,598,751,658563.089,658202,658888,860.838,784,964,301.953,241,357,3043.173,2825,3251
109,1.553,0,7,585.45,512,672,650.107,582,733,658992.922,658647,659291,861.79,784,966,277.181,216,327,2810.185,2626,3026
110,1.545,0,7,537.511,466,622,637.036,567,723,659391.596,659053,659692,862.714,785,966,254.595,201,310,2593.782,2423,2798
111,1.541,0,7,493.34,419,574,624.267,547,705,659760.689,659451,660043,863.592,785,966,234.046,183,286,2392.926,2232,2581
112,1.534,0,7,452.91,379,530,611.158,542,689,660102.143,659779,660370,864.433,787,969,214.005,170,261,2208.944,2052,2410
113,1.529,0,7,415.387,347,487,598.111,532,672,660417.921,660134,660704,865.162,787,969,196.486,151,243,2038.095,1895,2224
114,1.527,0,7,381.212,316,447,585.002,515,656,660711.478,660424,660977,865.875,787,969,180.532,136,233,1878.127,1709,2056
115,1.525,0,7,350.046,282,410,572.013,503,645,660982.924,660708,661232,866.525,787,969,166.045,118,215,1731.332,1575,1894
116,1.522,0,7,321.162,253,383,559.029,490,633,661234.502,660996,661454,867.186,787,970,152.323,107,198,1595.97,1465,1773
117,1.518,0,7,294.561,225,357,546.147,475,616,661465.931,661239,661704,867.811,787,970,140.183,90,185,1472.509,1346,1626
118,1.516,0,7,270.497,208,334,533.203,466,609,661680.831,661456,661897,868.363,788,970,128.633,87,166,1358.0,1219,1506
119,1.512,0,7,248.245,190,306,520.136,445,590,661879.487,661668,662087,868.897,788,971,118.068,79,157,1252.809,1125,1405
120,1.512,0,7,227.832,171,288,507.241,435,579,662065.156,661868,662253,869.471,788,972,108.161,73,148,1154.656,1049,1305
121,1.51,0,7,209.119,154,261,494.655,428,566,662236.349,662051,662445,869.984,789,972,99.317,61,136,1063.962,957,1193
122,1.509,0,7,191.813,136,245,481.981,418,549,662395.195,662222,662590,870.483,789,972,91.23,57,125,980.194,869,1097
123,1.506,0,7,176.4,128,223,469.264,398,537,662542.703,662362,662724,870.939,789,972,83.557,50,121,903.095,806,1013
124,1.506,0,7,161.901,114,208,457.01,388,523,662679.585,662507,662861,871.384,789,973,76.483,42,110,831.549,736,942
125,1.504,0,7,148.701,102,191,444.585,381,512,662805.538,662630,662979,871.831,789,974,70.123,38,106,766.912,685,871
126,1.503,0,7,136.593,91,173,432.378,367,493,662923.228,662738,663112,872.245,789,974,64.268,38,95,705.885,612,820
127,1.501,0,7,125.398,86,160,420.482,358,478,663030.581,662844,663197,872.627,789,974,59.032,34,85,651.717,569,763
128,1.501,0,7,115.207,79,150,408.466,351,462,663131.75,662955,663280,872.978,790,975,54.219,31,79,600.523,512,720
129,1.5,0,7,105.568,71,140,396.703,340,453,663225.338,663042,663372,873.337,790,975,49.971,28,75,553.273,466,664
130,1.5,0,7,96.926,66,131,385.184,331,448,663312.112,663135,663456,873.654,790,976,46.038,24,69,509.792,412,610
131,1.499,0,7,88.981,60,123,373.813,319,438,663393.565,663218,663520,873.96,790,976,42.119,23,65,469.199,394,550
132,1.498,0,7,81.773,53,113,362.497,307,421,663469.608,663311,663597,874.261,790,976,38.779,21,61,431.507,354,503
133,1.498,0,7,75.196,48,106,351.534,305,401,663539.406,663385,663673,874.563,790,977,35.635,21,59,397.636,321,477
134,1.497,0,7,68.827,43,98,340.618,297,394,663605.08,663457,663743,874.822,790,979,32.743,17,52,365.871,304,439
135,1.496,0,7,63.179,38,88,330.258,282,384,663665.857,663511,663790,875.081,790,979,29.92,13,51,336.702,267,405
136,1.494,0,7,57.932,34,83,319.877,267,374,663722.885,663580,663846,875.326,790,979,27.478,13,48,309.49,237,370
137,1.494,0,7,53.147,31,76,309.95,260,363,663774.935,663638,663905,875.564,790,979,25.307,11,47,285.015,217,346
138,1.493,0,7,48.777,29,70,300.304,249,354,663823.321,663693,663945,875.834,790,979,23.281,9,44,262.585,203,325
139,1.493,0,7,44.753,25,67,290.694,235,345,663868.464,663741,663992,876.055,790,979,21.352,7,42,242.04,188,300
140,1.493,0,7,40.979,19,64,281.056,228,330,663911.462,663790,664035,876.274,790,979,19.586,5,34,222.543,173,278
141,1.493,0,7,37.651,18,58,271.877,219,323,663951.274,663818,664069,876.476,790,979,18.048,5,33,204.532,157,261
142,1.492,0,7,34.548,17,55,262.742,210,312,663988.548,663873,664110,876.698,790,979,16.537,4,30,188.045,141,247
143,1.491,0,7,31.712,15,51,254.216,203,300,664022.787,663906,664138,876.896,790,980,15.246,4,27,172.75,128,233
144,1.491,0,7,29.115,12,48,245.722,197,291,664054.862,663941,664167,877.085,790,980,13.946,4,26,158.917,115,206
145,1.491,0,7,26.713,12,45,237.263,191,282,664084.83,663968,664193,877.288,791,980,12.781,2,25,146.307,106,186
146,1.49,0,7,24.54,11,43,229.067,185,273,664113.043,664003,664218,877.477,791,981,11.7,2,25,134.594,98,172
147,1.49,0,7,22.484,10,39,221.142,174,266,664139.624,664035,664242,877.656,791,981,10.748,0,23,123.416,85,171
148,1.49,0,7,20.591,8,36,213.53,170,261,664164.085,664052,664275,877.8,791,981,9.897,0,22,113.542,74,150
149,1.49,0,7,18.909,5,35,205.994,161,253,664187.122,664080,664291,877.97,791,982,9.094,1,20,104.37,63,141
150,1.49,0,7,17.375,5,33,198.805,158,244,664208.753,664100,664308,878.127,791,982,8.388,0,18,95.906,61,137
151,1.49,0,7,16.055,3,31,191.783,147,234,664228.802,664122,664325,878.291,792,982,7.665,0,17,88.174,54,128
152,1.49,0,7,14.742,3,28,184.696,143,226,664247.707,664135,664349,878.406,792,983,7.019,0,16,81.303,51,116
153,1.49,0,7,13.507,3,27,178.082,136,220,664265.302,664153,664366,878.53,792,983,6.45,0,15,74.958,43,112
154,1.49,0,7,12.365,3,25,171.535,132,211,664282.022,664169,664376,878.649,792,983,5.871,0,16,68.993,39,103
155,1.49,0,7,11.272,3,24,165.371,126,208,664297.678,664182,664392,878.78,792,983,5.446,0,15,63.204,27,95
156,1.49,0,7,10.358,2,23,159.434,122,202,664312.085,664203,664407,878.901,792,983,5.005,0,14,58.237,30,90
157,1.49,0,7,9.506,1,23,153.623,118,198,664325.824,664217,664419,879.022,792,983,4.57,0,14,53.558,29,85
158,1.49,0,7,8.762,1,23,148.069,114,193,664338.634,664231,664428,879.132,792,983,4.201,0,12,49.237,24,73
159,1.489,0,7,8.02,1,22,142.593,105,183,664351.018,664241,664444,879.226,792,983,3.819,0,11,44.997,23,68
160,1.489,0,7,7.405,0,20,137.253,102,173,664362.484,664253,664461,879.337,792,984,3.525,0,11,41.271,21,63
161,1.489,0,7,6.787,0,16,132.129,95,166,664373.229,664265,664473,879.422,792,984,3.221,0,12,37.919,20,60
162,1.489,0,7,6.21,0,15,127.179,91,159,664383.252,664274,664482,879.526,792,984,2.975,0,9,34.882,16,56
163,1.489,0,7,5.692,0,15,122.411,89,156,664392.861,664284,664488,879.62,792,984,2.707,0,10,31.941,15,55
164,1.489,0,7,5.236,0,15,117.783,84,153,664401.846,664296,664495,879.716,792,984,2.454,0,9,29.326,14,56
165,1.489,0,7,4.812,0,14,113.434,82,148,664410.072,664305,664500,879.81,792,985,2.272,0,9,27.006,11,53
166,1.489,0,7,4.408,0,12,108.97,79,143,664418.178,664313,664510,879.89,792,985,2.085,0,9,24.812,9,51
167,1.489,0,7,4.024,0,12,104.668,74,140,664425.83,664323,664523,879.972,792,985,1.935,0,8,22.803,8,46
168,1.489,0,7,3.699,0,11,100.684,68,136,664432.826,664335,664534,880.042,792,987,1.787,0,7,21.046,6,39
169,1.489,0,7,3.376,0,10,96.819,64,131,664439.428,664341,664539,880.124,793,987,1.654,0,7,19.485,5,36
170,1.489,0,7,3.131,0,10,93.146,63,127,664445.631,664345,664541,880.195,793,988,1.513,0,6,18.023,7,35
171,1.489,0,7,2.855,0,10,89.562,60,122,664451.585,664351,664542,880.255,793,988,1.391,0,6,16.665,5,31
172,1.489,0,7,2.636,0,10,86.156,59,115,664457.143,664357,664549,880.316,793,988,1.278,0,6,15.379,4,30
173,1.489,0,7,2.447,0,10,82.859,53,114,664462.443,664360,664557,880.378,793,988,1.16,0,5,14.214,2,27
174,1.489,0,7,2.246,0,10,79.689,51,113,664467.531,664362,664564,880.431,793,988,1.057,0,6,13.056,2,27
175,1.489,0,7,2.049,0,10,76.566,49,109,664472.313,664366,664566,880.471,793,988,0.975,0,6,12.062,3,28
176,1.489,0,7,1.896,0,9,73.536,47,105,664476.879,664370,664569,880.517,793,988,0.88,0,5,11.102,1,26
177,1.489,0,7,1.744,0,9,70.739,45,97,664481.156,664375,664571,880.559,793,988,0.805,0,5,10.205,2,25
178,1.489,0,7,1.591,0,8,68.023,44,94,664485.17,664381,664573,880.606,793,988,0.743,0,5,9.423,1,23
179,1.489,0,7,1.461,0,8,65.369,40,90,664489.044,664386,664575,880.653,793,988,0.681,0,4,8.692,0,19
180,1.489,0,7,1.328,0,7,62.802,36,88,664492.667,664391,664576,880.698,793,988,0.643,0,4,8.069,0,19
181,1.488,0,7,1.219,0,7,60.349,35,86,664496.113,664394,664580,880.739,793,988,0.589,0,4,7.45,0,19
182,1.488,0,7,1.13,0,7,57.924,34,85,664499.46,664401,664584,880.771,793,988,0.546,0,4,6.896,0,17
183,1.488,0,7,1.028,0,7,55.572,31,85,664502.786,664406,664590,880.806,793,988,0.515,0,4,6.23,0,15
184,1.488,0,7,0.953,0,7,53.299,31,82,664505.885,664410,664594,880.842,793,988,0.47,0,4,5.686,0,16
185,1.488,0,7,0.865,0,7,51.221,28,77,664508.636,664410,664597,880.893,793,988,0.451,0,4,5.264,0,15
186,1.488,0,7,0.796,0,7,49.097,27,75,664511.401,664415,664598,880.922,793,988,0.416,0,4,4.882,0,15
187,1.488,0,7,0.725,0,7,47.206,27,72,664513.861,664417,664603,880.954,793,988,0.382,0,4,4.533,0,15
188,1.488,0,7,0.664,0,7,45.325,25,72,664516.302,664422,664607,880.976,793,988,0.346,0,5,4.191,0,15
189,1.488,0,7,0.606,0,7,43.46,25,70,664518.672,664424,664608,881.007,793,988,0.314,0,4,3.867,0,14
190,1.488,0,7,0.553,0,6,41.717,20,68,664520.861,664424,664609,881.038,793,988,0.288,0,3,3.598,0,12
191,1.488,0,7,0.511,0,6,40.059,20,63,664522.964,664425,664612,881.064,793,988,0.259,0,3,3.328,0,12
192,1.488,0,7,0.467,0,5,38.528,19,63,664524.874,664428,664614,881.082,793,988,0.236,0,3,3.095,0,11
193,1.488,0,7,0.424,0,5,36.957,19,58,664526.817,664431,664615,881.106,793,988,0.213,0,3,2.837,0,10
194,1.488,0,7,0.384,0,5,35.451,18,55,664528.635,664432,664616,881.129,793,988,0.205,0,3,2.639,0,10
195,1.488,0,7,0.346,0,5,34.026,17,52,664530.415,664433,664618,881.145,793,988,0.188,0,3,2.401,0,9
196,1.488,0,7,0.33,0,4,32.693,15,52,664532.046,664434,664622,881.164,794,988,0.161,0,3,2.198,0,9
197,1.488,0,7,0.306,0,4,31.349,12,52,664533.636,664436,664625,881.185,794,988,0.147,0,3,2.048,0,9
198,1.488,0,7,0.278,0,3,30.012,11,48,664535.18,664437,664626,881.205,794,988,0.144,0,2,1.93,0,8
