day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
60,2.085,0,10,34253.895,32714,35921,1086.79,984,1194,458349.332,452456,463920,521.759,450,607,14249.041,13626,14966,83228.332,80942,85694
61,1.749,0,9,31445.515,29969,32984,1076.484,982,1181,469437.624,463921,474876,540.134,470,620,13201.211,12618,13924,78937.093,76596,81207
62,1.488,0,9,28864.587,27546,30317,1066.18,970,1158,479993.101,474655,485110,557.697,488,636,12222.399,11660,12899,74725.869,72513,76966
63,1.292,0,7,26493.358,25340,27817,1055.725,963,1155,490000.093,484873,494689,574.556,508,653,11312.243,10823,11961,70638.724,68615,72830
64,1.132,0,7,24317.768,23246,25543,1045.34,942,1144,499483.372,494654,503826,590.789,527,668,10458.778,9919,11032,66674.278,64999,68696
65,0.986,0,7,22322.961,21270,23464,1035.247,931,1144,508456.034,504057,512602,605.937,537,687,9666.478,9156,10212,62844.755,61245,64583
66,0.873,0,7,20491.764,19594,21601,1024.888,924,1126,516926.246,512706,520795,620.418,546,709,8927.486,8468,9455,59169.003,57585,60909
67,0.783,0,6,18811.316,17972,19883,1015.158,931,1117,524915.848,520916,528412,634.113,562,716,8243.12,7785,8698,55638.172,54233,57362
68,0.71,0,6,17265.361,16440,18286,1005.162,912,1115,532436.429,528703,535867,647.081,572,727,7608.474,7181,8056,52267.993,50761,53859
69,0.648,0,6,15848.964,14967,16741,995.164,912,1093,539509.943,535956,542794,659.373,588,741,7018.205,6669,7444,49054.038,47679,50572
70,0.59,0,5,14548.778,13743,15450,985.675,895,1086,546153.672,542830,549193,670.953,599,759,6472.939,6135,6822,45991.273,44645,47477
71,0.543,0,5,13355.888,12620,14180,976.292,890,1090,552393.553,549293,555265,681.65,604,768,5968.158,5665,6288,43078.317,41767,44509
72,0.489,0,4,12258.683,11561,12984,966.471,878,1064,558243.987,555288,560956,691.96,612,784,5500.445,5196,5789,40316.267,38986,41769
73,0.455,0,4,11253.728,10656,11914,956.916,877,1061,563732.435,560989,566305,701.523,626,793,5068.566,4800,5391,37694.35,36359,39183
74,0.426,0,3,10332.446,9810,10928,947.748,866,1056,568862.5,566259,571407,710.536,636,798,4669.492,4394,4978,35223.315,33838,36645
75,0.407,0,3,9482.301,9013,10041,938.208,852,1055,573662.684,571298,576116,718.85,645,806,4302.365,4007,4632,32892.63,31504,34266
76,0.385,0,3,8704.795,8253,9231,928.941,837,1039,578145.77,575866,580484,726.833,656,813,3961.172,3704,4231,30694.595,29355,31978
77,0.362,0,3,7991.08,7601,8470,919.698,832,1028,582337.816,580141,584518,734.197,661,825,3645.289,3366,3900,28621.95,27285,29775
78,0.351,0,3,7335.751,6971,7761,911.114,818,1024,586246.449,584187,588299,741.115,667,830,3356.518,3123,3587,26672.439,25427,27739
79,0.334,0,3,6733.779,6391,7111,901.409,799,1013,589888.515,587898,591784,747.614,670,835,3089.173,2862,3345,24846.285,23697,25809
80,0.324,0,3,6181.241,5848,6526,891.953,808,997,593286.92,591503,595040,753.831,673,845,2842.614,2633,3052,23129.899,22110,24017
81,0.315,0,3,5673.88,5377,6001,882.586,799,981,596455.175,594809,598140,759.473,674,852,2614.802,2431,2818,21518.858,20622,22322
82,0.307,0,3,5208.529,4897,5526,873.472,787,975,599404.219,597871,601161,764.825,681,857,2406.703,2207,2615,20008.974,19190,20707
83,0.294,0,3,4781.543,4456,5087,864.001,778,965,602148.352,600673,603788,769.808,682,862,2213.745,2035,2410,18597.618,17787,19304
84,0.285,0,3,4389.572,4104,4692,854.766,766,965,604698.706,603345,606199,774.366,686,863,2036.676,1849,2219,17280.527,16497,17977
85,0.277,0,3,4029.105,3738,4325,845.337,760,957,607071.461,605747,608532,778.671,689,864,1872.085,1700,2062,16049.159,15395,16752
86,0.266,0,3,3699.175,3412,3955,835.533,758,935,609277.921,608060,610603,782.542,691,866,1721.15,1569,1892,14897.702,14258,15506
87,0.26,0,3,3395.043,3144,3629,825.882,753,917,611325.021,610155,612535,786.325,693,869,1582.725,1442,1719,13825.953,13253,14477
88,0.256,0,3,3116.816,2875,3337,816.299,742,908,613226.734,612157,614314,789.762,696,872,1454.511,1299,1602,12827.024,12274,13481
89,0.251,0,3,2860.644,2662,3075,806.409,729,893,614994.698,614020,615962,793.052,698,876,1337.294,1224,1465,11893.875,11421,12524
90,0.249,0,3,2626.677,2453,2841,796.297,726,876,616634.881,615746,617594,796.144,702,877,1228.86,1104,1349,11026.084,10545,11625
91,0.244,0,3,2410.665,2245,2619,786.048,712,862,618154.044,617357,619024,798.966,704,880,1129.935,1009,1248,10219.374,9741,10744
92,0.24,0,3,2212.593,2036,2404,775.917,692,852,619564.358,618761,620335,801.731,706,881,1038.74,927,1171,9469.026,9012,9921
93,0.239,0,3,2031.447,1856,2197,765.434,678,843,620871.884,620130,621545,804.294,710,883,954.496,821,1075,8771.933,8364,9208
94,0.238,0,3,1864.391,1689,2027,754.298,677,834,622085.889,621404,622743,806.647,711,886,877.123,753,978,8123.084,7745,8491
95,0.233,0,3,1711.941,1547,1873,743.622,669,832,623208.526,622551,623864,808.856,715,890,805.523,716,925,7522.141,7153,7861
96,0.23,0,3,1571.358,1423,1730,732.878,659,820,624251.715,623591,624885,810.916,722,893,740.046,656,857,6960.167,6593,7332
97,0.227,0,3,1442.431,1304,1593,721.803,650,802,625216.831,624597,625852,812.857,724,894,679.455,583,787,6440.055,6089,6768
98,0.225,0,3,1324.134,1170,1481,711.05,634,794,626110.325,625563,626721,814.625,725,896,623.957,525,735,5957.248,5614,6269
99,0.224,0,3,1215.398,1068,1375,699.954,631,790,626937.032,626427,627501,816.215,725,899,573.297,473,669,5510.495,5204,5842
100,0.22,0,3,1115.492,989,1265,688.783,621,772,627701.895,627186,628237,817.755,726,902,526.631,436,607,5096.715,4794,5412
101,0.22,0,3,1023.336,895,1153,677.418,607,752,628414.042,627896,628905,819.204,728,903,483.397,393,559,4709.654,4434,5017
102,0.218,0,3,938.776,827,1078,665.942,590,742,629072.383,628620,629508,820.638,730,903,444.391,366,523,4352.05,4058,4651
103,0.217,0,2,862.107,741,999,654.481,579,725,629680.749,629318,630096,821.864,730,905,407.379,332,480,4022.296,3739,4269
104,0.217,0,2,791.629,669,933,643.019,568,721,630243.74,629871,630635,823.055,731,906,374.292,304,444,3715.707,3452,3941
105,0.215,0,2,726.899,612,854,631.535,556,707,630766.314,630408,631114,824.189,731,906,343.387,270,419,3431.904,3163,3670
106,0.215,0,2,667.781,557,781,619.619,545,704,631247.765,630897,631564,825.228,731,908,315.453,256,392,3169.71,2889,3408
107,0.214,0,2,613.312,511,714,607.419,526,689,631694.341,631358,631998,826.235,734,908,289.538,228,353,2926.906,2638,3163
108,0.214,0,2,563.168,475,659,595.18,520,674,632108.302,631791,632408,827.195,734,912,266.038,210,322,2701.609,2413,2901
109,0.212,0,2,517.09,442,613,583.249,513,655,632490.606,632173,632807,828.051,735,914,244.084,183,300,2494.029,2230,2683
110,0.212,0,2,474.779,412,558,570.856,501,646,632844.346,632563,633164,828.854,735,916,224.255,164,284,2302.452,2068,2466
111,0.212,0,2,436.051,374,507,558.613,488,626,633173.286,632888,633455,829.605,736,918,205.622,145,260,2124.097,1941,2289
112,0.211,0,2,400.298,343,470,546.337,475,619,633477.396,633216,633730,830.342,736,918,188.794,141,242,1959.428,1779,2118
113,0.21,0,2,367.106,317,437,534.388,470,610,633758.983,633529,633988,831.056,737,919,173.534,130,227,1806.109,1644,1974
114,0.209,0,2,336.77,281,408,522.454,453,594,634019.039,633800,634249,831.727,739,919,159.598,108,206,1665.2,1485,1800
115,0.208,0,2,308.765,255,381,510.408,444,588,634259.136,634042,634485,832.348,739,919,146.9,102,201,1535.82,1381,1675
116,0.207,0,2,283.433,226,353,498.269,422,573,634481.959,634279,634707,832.945,740,920,134.882,97,180,1416.882,1237,1553
117,0.207,0,2,260.233,207,319,486.599,417,559,634688.003,634501,634902,833.5,741,921,123.788,89,167,1306.485,1151,1437
118,0.207,0,2,238.753,193,293,474.835,405,547,634879.723,634696,635106,834.063,742,921,114.125,80,152,1203.898,1068,1324
119,0.207,0,2,219.143,174,273,462.692,392,537,635056.818,634879,635261,834.579,743,921,104.896,73,142,1109.907,978,1220
120,0.207,0,2,201.286,159,252,451.035,383,529,635221.112,635036,635411,835.069,743,921,96.111,63,128,1022.694,910,1127
121,0.207,0,2,184.639,142,233,439.466,374,514,635372.908,635186,635567,835.55,743,921,88.135,58,119,943.276,838,1065
122,0.206,0,2,169.436,129,212,428.129,363,498,635512.979,635336,635689,835.959,743,923,80.829,52,117,869.973,765,991
123,0.206,0,2,155.681,114,201,416.505,347,498,635644.207,635451,635803,836.354,743,923,74.285,44,109,801.453,692,917
124,0.206,0,2,142.672,108,190,404.937,334,482,635764.959,635585,635927,836.74,743,924,68.137,37,95,739.188,644,862
125,0.206,0,2,130.777,96,171,394.203,321,471,635877.442,635694,636046,837.088,743,924,62.558,39,92,680.744,583,788
126,0.206,0,2,120.063,86,161,383.3,312,455,635981.95,635807,636138,837.447,744,925,57.283,34,88,627.091,546,713
127,0.205,0,2,110.205,82,148,372.55,308,443,636078.805,635925,636225,837.82,744,925,52.64,32,80,577.546,496,654
128,0.205,0,2,101.292,71,136,361.917,296,427,636168.137,636009,636301,838.116,745,925,48.398,28,75,532.176,457,617
129,0.205,0,2,92.853,66,125,351.218,283,413,636251.855,636093,636404,838.458,746,925,44.512,18,68,489.981,414,563
130,0.205,0,2,85.229,60,120,340.944,275,400,636328.967,636168,636480,838.78,746,925,40.732,20,60,451.597,380,527
131,0.205,0,2,78.233,55,111,330.798,269,393,636400.864,636251,636548,839.063,747,926,37.458,19,59,415.727,344,496
132,0.205,0,2,71.847,48,102,320.734,256,390,636467.712,636336,636617,839.323,747,926,34.575,15,55,382.743,320,452
133,0.204,0,2,65.921,42,95,311.154,249,385,636529.235,636393,636662,839.595,747,927,31.701,12,53,352.641,285,417
134,0.203,0,2,60.581,37,89,301.706,237,375,636587.244,636450,636726,839.858,750,928,29.034,10,51,324.177,268,387
135,0.202,0,2,55.54,32,81,292.206,229,352,636641.005,636500,636779,840.104,750,928,26.676,8,45,298.443,247,359
136,0.202,0,2,50.946,28,76,283.051,221,344,636690.998,636556,636827,840.312,750,929,24.586,7,41,274.418,223,335
137,0.202,0,2,46.696,27,74,273.976,215,336,636738.314,636607,636875,840.529,750,929,22.426,9,39,252.216,201,308
138,0.202,0,2,42.859,23,71,265.103,205,329,636781.731,636645,636919,840.739,750,929,20.477,8,40,232.396,179,285
139,0.202,0,2,39.278,21,65,256.669,199,326,636821.93,636677,636956,840.931,750,929,18.848,5,40,213.952,165,265
140,0.202,0,2,36.043,15,58,248.3,192,315,636859.499,636718,636991,841.141,750,929,17.333,5,36,196.998,148,247
141,0.202,0,2,33.169,14,53,240.045,186,309,636894.858,636755,637027,841.348,750,929,15.862,4,33,181.041,134,231
142,0.202,0,2,30.478,13,49,232.099,181,303,636927.564,636789,637057,841.53,750,929,14.452,2,28,166.627,127,211
143,0.202,0,2,27.951,13,46,224.21,171,296,636958.253,636820,637087,841.699,750,929,13.212,2,26,153.223,117,206
144,0.202,0,2,25.667,10,43,216.694,164,287,636986.634,636842,637123,841.858,750,930,12.135,1,24,141.145,107,194
145,0.202,0,2,23.525,9,40,209.15,159,274,637013.328,636874,637143,842.005,750,931,11.167,1,22,129.947,94,176
146,0.202,0,2,21.519,9,39,201.856,145,267,637038.556,636908,637159,842.163,751,931,10.305,0,21,119.273,84,165
147,0.202,0,2,19.725,8,36,194.949,136,259,637061.892,636931,637177,842.32,752,931,9.383,0,22,109.495,75,148
148,0.202,0,2,18.135,7,33,188.031,133,253,637083.803,636957,637198,842.459,752,931,8.623,1,21,100.537,72,139
149,0.202,0,2,16.604,4,30,181.476,129,237,637104.093,636979,637213,842.603,752,931,7.912,1,19,92.494,61,128
150,0.202,0,2,15.291,4,29,175.19,125,230,637122.766,636998,637225,842.733,753,931,7.221,0,19,85.144,53,119
151,0.202,0,2,14.023,4,25,168.912,123,220,637140.659,637016,637245,842.866,753,931,6.661,0,17,78.238,44,116
152,0.202,0,2,12.833,4,24,162.85,118,209,637157.365,637031,637257,842.978,753,931,6.115,0,17,71.915,42,106
153,0.202,0,2,11.796,3,23,157.062,112,202,637173.142,637049,637275,843.106,753,931,5.582,0,14,65.961,40,103
154,0.202,0,2,10.82,3,21,151.369,107,198,637187.785,637063,637291,843.228,754,931,5.149,0,13,60.687,35,96
155,0.202,0,2,9.914,2,20,145.766,107,190,637201.587,637085,637300,843.355,754,931,4.731,0,12,55.849,24,89
156,0.202,0,2,9.058,1,18,140.329,97,183,637214.907,637101,637317,843.47,754,931,4.343,0,12,51.013,26,76
157,0.202,0,2,8.319,0,17,135.091,94,176,637226.983,637113,637324,843.584,754,931,4.026,0,12,46.929,23,72
158,0.202,0,2,7.674,0,17,130.043,92,171,637238.445,637130,637338,843.683,754,931,3.663,0,13,43.144,21,69
159,0.202,0,2,6.989,0,16,125.185,88,165,637249.043,637141,637347,843.78,754,931,3.369,0,13,39.765,16,68
160,0.202,0,2,6.426,0,16,120.512,88,162,637258.995,637152,637356,843.88,754,931,3.072,0,12,36.65,17,65
161,0.202,0,2,5.925,0,15,115.963,81,159,637268.442,637164,637369,843.971,754,931,2.83,0,10,33.724,13,63
162,0.202,0,2,5.422,0,14,111.591,80,155,637277.284,637171,637375,844.053,754,931,2.593,0,9,31.034,13,59
163,0.202,0,2,4.966,0,13,107.362,75,145,637285.761,637182,637384,844.137,754,931,2.386,0,8,28.46,12,48
164,0.202,0,2,4.544,0,13,103.225,73,138,637293.802,637189,637388,844.216,754,932,2.18,0,8,26.104,11,49
165,0.202,0,2,4.161,0,12,99.228,70,132,637301.264,637196,637396,844.296,754,933,2.028,0,7,24.059,9,44
166,0.202,0,2,3.835,0,11,95.486,67,128,637308.189,637205,637399,844.368,754,933,1.857,0,7,22.199,9,41
167,0.202,0,2,3.498,0,11,91.743,62,120,637314.925,637215,637409,844.447,754,933,1.707,0,7,20.384,8,38
168,0.202,0,2,3.197,0,10,88.334,62,117,637321.128,637223,637415,844.507,754,933,1.572,0,7,18.713,6,35
169,0.202,0,2,2.92,0,10,84.93,57,113,637326.945,637233,637419,844.572,754,933,1.457,0,7,17.344,6,34
170,0.202,0,2,2.683,0,10,81.56,54,110,637332.505,637241,637429,844.639,755,933,1.343,0,7,16.123,3,33
171,0.202,0,2,2.46,0,9,78.446,54,108,637337.712,637246,637434,844.692,757,933,1.244,0,6,14.847,3,30
172,0.202,0,2,2.269,0,8,75.33,49,105,637342.774,637253,637437,844.753,757,933,1.137,0,7,13.657,3,29
173,0.202,0,2,2.093,0,8,72.48,47,102,637347.341,637254,637439,844.815,757,933,1.033,0,6,12.653,4,27
174,0.202,0,2,1.932,0,8,69.643,44,97,637351.786,637259,637443,844.863,757,933,0.948,0,6,11.693,2,25
175,0.202,0,2,1.777,0,8,66.89,42,95,637356.048,637263,637448,844.906,757,933,0.853,0,6,10.79,2,25
176,0.202,0,2,1.638,0,8,64.354,41,93,637359.912,637266,637454,844.96,757,933,0.783,0,5,9.984,2,21
177,0.202,0,2,1.511,0,8,61.838,39,89,637363.754,637272,637455,844.994,757,933,0.706,0,5,9.202,1,20
178,0.202,0,2,1.387,0,7,59.407,38,87,637367.34,637279,637457,845.045,757,933,0.662,0,5,8.467,1,20
179,0.202,0,2,1.262,0,7,57.016,37,84,637370.773,637283,637460,845.085,757,933,0.619,0,5,7.817,1,18
180,0.202,0,2,1.155,0,7,54.744,36,80,637374.009,637283,637463,845.129,757,933,0.555,0,5,7.251,1,17
181,0.202,0,2,1.048,0,5,52.521,33,78,637377.165,637287,637466,845.173,757,933,0.515,0,5,6.658,0,17
182,0.202,0,2,0.965,0,5,50.485,32,74,637380.012,637289,637467,845.221,757,933,0.472,0,5,6.15,0,16
183,0.202,0,2,0.879,0,5,48.53,29,73,637382.711,637291,637470,845.258,757,933,0.415,0,5,5.679,0,15
184,0.202,0,2,0.813,0,5,46.69,28,73,637385.224,637293,637472,845.292,757,933,0.392,0,5,5.24,0,15
185,0.202,0,2,0.741,0,4,44.788,28,68,637387.779,637301,637475,845.323,757,933,0.367,0,4,4.833,0,13
186,0.202,0,2,0.687,0,4,42.935,26,66,637390.174,637307,637477,845.353,757,933,0.344,0,4,4.513,0,12
187,0.202,0,2,0.636,0,4,41.231,22,65,637392.396,637308,637478,845.379,757,933,0.307,0,4,4.22,0,12
188,0.202,0,2,0.589,0,4,39.592,21,64,637394.552,637310,637480,845.415,757,933,0.285,0,3,3.879,0,10
189,0.202,0,2,0.538,0,4,38.001,21,61,637396.588,637313,637481,845.438,757,933,0.266,0,3,3.597,0,10
190,0.202,0,2,0.503,0,4,36.46,17,58,637398.557,637314,637482,845.462,757,933,0.242,0,3,3.333,0,10
191,0.202,0,2,0.461,0,3,35.011,15,55,637400.4,637317,637485,845.486,757,933,0.213,0,3,3.083,0,8
192,0.202,0,2,0.424,0,3,33.735,15,54,637402.068,637318,637487,845.515,757,933,0.194,0,3,2.782,0,9
193,0.202,0,2,0.392,0,3,32.438,15,53,637403.694,637319,637487,845.538,757,933,0.18,0,2,2.583,0,9
194,0.202,0,2,0.366,0,3,31.22,15,52,637405.199,637319,637488,845.562,757,933,0.162,0,2,2.39,0,8
195,0.202,0,2,0.341,0,3,29.995,14,51,637406.707,637322,637490,845.589,757,933,0.154,0,3,2.188,0,8
196,0.202,0,2,0.314,0,3,28.755,13,48,637408.21,637323,637491,845.612,757,933,0.135,0,3,2.016,0,8
197,0.202,0,2,0.286,0,3,27.632,13,46,637409.563,637324,637494,845.637,757,933,0.122,0,2,1.879,0,7
198,0.202,0,2,0.257,0,3,26.5,13,45,637410.899,637325,637497,845.66,757,933,0.121,0,2,1.725,0,7
