day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
14,345970.262,336859,355424,105609.025,104240,107006,568.981,504,650,39224.616,38085,40513,9.685,2,22,184031.027,179748,188399,28757.887,27758,29760
15,237693.029,229431,246921,107980.755,106672,108966,774.372,694,884,55840.338,54130,57644,17.579,5,31,234919.64,230207,239074,39355.054,38045,40631
16,142599.594,136233,149860,94889.443,92777,96893,1004.835,916,1110,77708.806,75646,79930,31.346,11,49,283628.973,279501,287275,52023.566,50668,53363
17,73556.426,69653,78590,68921.744,66330,71696,1230.075,1129,1359,105312.919,102861,108094,54.798,34,87,320996.017,317842,323890,65759.003,64216,67136
18,33131.956,30977,35831,40361.602,38314,42688,1408.939,1309,1544,138537.603,135528,141860,91.635,62,128,340097.806,338028,341788,78716.635,77220,80120
19,13794.154,12572,14985,19309.711,18079,21098,1514.881,1410,1654,176705.481,173418,180151,145.998,115,188,340652.53,339318,342254,88608.042,87360,89594
20,5723.928,5205,6234,8058.58,7324,8788,1557.693,1450,1677,218755.349,215146,222526,218.34,177,265,328493.716,326582,330204,93535.149,92464,94537
21,2508.392,2230,2818,3210.709,2838,3605,1569.419,1446,1716,263379.01,259868,267496,304.484,254,364,310401.919,308077,312425,92933.175,91747,93867
22,1190.248,1041,1389,1316.001,1105,1535,1565.336,1449,1700,308951.824,305279,313053,400.444,340,463,290655.608,288238,292734,87638.477,86486,88760
23,1034.606,896,1206,155.642,110,212,1546.237,1426,1658,353642.677,349912,357917,498.643,434,564,271146.835,268814,273253,79465.816,78334,80615
24,909.406,773,1082,125.2,89,165,1516.622,1415,1621,395819.01,392399,399929,592.508,503,660,252304.591,249867,254383,70281.051,68714,71392
25,808.804,685,972,100.602,60,149,1477.568,1357,1613,434575.377,431160,438602,678.898,593,758,234749.887,232391,236809,61290.198,59965,62427
26,726.969,609,874,81.835,47,118,1432.086,1324,1577,469624.442,466398,472989,755.783,669,835,218420.035,216231,220324,53122.018,52213,54123
27,659.687,555,800,67.282,42,105,1384.506,1289,1525,501147.911,498091,504136,822.9,727,914,203223.691,201399,205088,45906.429,45021,46842
28,603.687,514,744,56.0,32,84,1335.976,1233,1453,529453.384,526862,532161,881.579,779,968,189068.508,187413,190768,39619.429,38919,40365
29,556.967,470,687,46.72,24,77,1287.554,1179,1386,554840.028,552480,557224,932.136,824,1022,175896.161,174419,177599,34195.608,33541,35003
30,517.413,428,640,39.554,21,61,1241.458,1123,1338,577651.099,575263,580305,976.216,873,1068,163637.311,161969,165066,29506.391,28648,30169
31,483.783,402,592,33.63,17,54,1196.575,1104,1294,598160.775,596058,600345,1014.323,906,1107,152239.843,150765,153516,25454.05,24899,26131
32,454.581,379,560,29.202,13,52,1152.714,1049,1254,616639.874,614600,618470,1047.349,943,1141,141624.794,140336,142922,21965.11,21379,22509
33,429.075,352,532,25.506,12,44,1110.026,980,1209,633300.757,631497,635081,1076.181,964,1173,131754.274,130473,132999,18952.375,18527,19464
34,406.845,334,507,22.23,7,39,1069.461,968,1155,648349.954,646557,650001,1101.267,994,1205,122568.903,121294,123882,16352.08,15944,16856
35,387.914,317,477,18.931,7,34,1029.884,929,1125,661953.81,660402,663648,1122.851,1015,1226,114025.731,112778,115199,14110.762,13680,14499
36,371.172,309,461,16.742,4,31,990.929,891,1086,674280.923,672773,675940,1141.685,1033,1250,106074.173,104808,107217,12171.49,11798,12555
37,356.436,294,445,14.736,4,28,952.209,845,1054,685463.163,683949,687111,1158.131,1045,1264,98670.64,97478,99874,10501.927,10088,10895
38,343.336,283,434,13.1,3,25,913.609,814,1009,695604.708,694119,697333,1172.665,1054,1277,91794.601,90627,92933,9062.398,8748,9486
39,331.889,267,420,11.447,2,24,875.524,785,970,704828.921,703590,706404,1185.148,1069,1288,85391.747,84304,86432,7818.291,7516,8124
40,321.523,259,407,10.366,2,23,838.679,747,928,713222.475,712079,714796,1196.181,1087,1300,79435.575,78333,80398,6745.371,6448,7071
41,312.217,254,392,9.306,1,20,801.581,703,909,720874.747,719679,722424,1205.758,1095,1308,73893.705,72766,74822,5818.475,5556,6098
42,303.866,246,379,8.351,1,21,764.947,676,883,727856.869,726765,729301,1214.223,1099,1317,68738.443,67668,69670,5017.662,4780,5298
43,296.241,239,371,7.625,1,17,729.098,645,843,734226.953,733159,735513,1221.827,1107,1322,63945.493,62995,64818,4327.918,4083,4536
44,289.535,234,363,6.706,0,18,693.781,615,804,740055.676,739029,741414,1228.449,1118,1330,59481.797,58501,60432,3736.562,3507,3970
45,283.476,227,357,6.059,0,15,658.458,581,785,745389.558,744458,746688,1234.346,1125,1343,55331.052,54415,56073,3225.278,2966,3419
46,277.914,223,346,5.562,0,15,624.195,554,730,750271.532,749287,751492,1239.717,1130,1350,51473.784,50569,52260,2783.911,2582,2940
47,272.923,220,341,4.991,0,14,590.898,525,677,754748.772,753853,755848,1244.444,1137,1356,47882.526,47085,48596,2406.474,2239,2583
48,268.318,215,335,4.605,0,17,558.279,495,634,758859.784,758066,759815,1248.695,1142,1359,44543.189,43807,45270,2075.006,1890,2246
49,264.072,211,330,4.246,0,13,526.805,454,607,762635.668,761835,763491,1252.406,1147,1361,41435.969,40778,42190,1790.263,1653,1938
50,260.319,203,326,3.753,0,10,496.232,423,579,766105.189,765384,766849,1255.725,1151,1367,38547.034,37901,39222,1545.508,1420,1684
51,256.772,199,324,3.547,0,10,466.734,398,550,769300.656,768611,770075,1258.776,1155,1371,35856.553,35175,36504,1332.797,1201,1451
52,253.667,197,317,3.105,0,14,438.107,372,519,772238.542,771647,772906,1261.489,1156,1376,33355.378,32719,33948,1152.3,1038,1263
53,250.73,192,312,2.937,0,11,410.795,343,476,774942.408,774375,775649,1264.002,1157,1379,31031.288,30309,31641,994.663,906,1098
54,248.096,190,307,2.634,0,10,384.855,331,459,777437.991,776859,778167,1266.256,1161,1380,28867.136,28201,29434,857.668,757,978
55,245.684,188,305,2.412,0,8,359.306,302,435,779738.629,779182,780393,1268.34,1164,1381,26854.682,26216,27364,742.079,641,851
56,243.44,183,303,2.244,0,8,335.285,281,412,781863.266,781289,782512,1270.13,1167,1385,24981.68,24355,25522,640.397,558,734
57,241.37,181,301,2.071,0,8,311.935,267,371,783823.327,783298,784452,1271.864,1168,1389,23239.025,22652,23710,554.832,483,663
58,239.401,180,298,1.969,0,7,290.043,244,354,785634.583,785101,786233,1273.397,1169,1390,21618.212,21070,22065,480.112,392,576
59,237.655,180,295,1.746,0,7,269.313,217,335,787310.492,786792,787857,1274.816,1171,1390,20110.368,19595,20617,413.962,346,486
60,235.999,178,292,1.656,0,7,249.561,201,313,788859.863,788436,789415,1276.077,1172,1390,18706.282,18167,19156,358.705,295,419
61,234.488,176,291,1.511,0,10,230.939,187,281,790294.417,789864,790803,1277.201,1173,1390,17399.046,16918,17796,310.927,248,380
62,233.121,173,287,1.367,0,7,213.051,171,257,791622.007,791208,792068,1278.24,1173,1390,16183.339,15745,16599,269.425,215,343
63,231.913,171,286,1.209,0,5,196.659,154,239,792848.925,792403,793286,1279.22,1174,1390,15053.844,14643,15482,233.467,185,301
64,230.741,170,285,1.173,0,6,181.235,139,233,793985.302,793550,794453,1280.154,1175,1390,14003.15,13585,14419,202.368,152,256
65,229.634,169,285,1.107,0,5,166.601,126,213,795037.772,794650,795524,1280.993,1176,1390,13026.336,12602,13421,175.234,133,231
66,228.691,169,285,0.945,0,5,152.965,116,194,796014.131,795628,796471,1281.753,1178,1390,12115.771,11727,12461,152.313,110,207
67,227.767,168,285,0.925,0,5,140.483,105,185,796916.429,796531,797337,1282.405,1178,1391,11271.014,10917,11586,132.313,91,177
68,226.883,168,284,0.884,0,4,128.895,95,167,797753.327,797420,798144,1283.001,1178,1392,10485.001,10154,10784,114.92,77,161
69,226.1,168,282,0.783,0,5,118.03,89,157,798529.783,798186,798899,1283.58,1179,1392,9753.574,9436,10023,99.806,66,142
70,225.384,168,280,0.719,0,4,107.778,78,142,799249.408,798909,799585,1284.087,1180,1392,9073.383,8797,9366,86.881,50,131
71,224.677,166,280,0.707,0,5,98.541,64,139,799917.293,799568,800273,1284.551,1181,1392,8439.961,8167,8739,75.937,51,117
72,224.059,166,278,0.618,0,5,90.154,59,122,800535.254,800212,800841,1285.003,1181,1392,7852.12,7605,8154,66.492,41,100
73,223.466,164,278,0.593,0,5,82.254,54,114,801111.381,800780,801407,1285.402,1183,1394,7303.404,7052,7580,57.451,36,86
74,222.872,164,277,0.594,0,5,75.072,48,107,801645.615,801309,801927,1285.746,1183,1394,6792.682,6548,7079,50.379,27,87
75,222.394,164,276,0.478,0,4,68.549,42,98,802140.75,801843,802436,1286.075,1183,1394,6318.449,6085,6600,44.084,26,79
76,221.904,163,276,0.491,0,3,62.69,35,94,802599.559,802329,802909,1286.37,1183,1395,5878.215,5641,6131,38.196,18,59
77,221.468,163,274,0.437,0,4,57.109,32,91,803026.752,802755,803322,1286.638,1183,1395,5467.204,5214,5718,33.458,16,60
78,221.05,163,274,0.419,0,4,51.886,27,88,803422.136,803163,803702,1286.867,1183,1395,5086.422,4825,5326,29.318,13,52
79,220.692,163,274,0.359,0,3,47.197,25,82,803789.264,803513,804074,1287.086,1183,1395,4732.121,4511,4953,25.656,11,45
80,220.328,163,274,0.364,0,4,42.854,23,78,804131.034,803893,804410,1287.291,1183,1395,4401.844,4217,4619,22.452,6,42
81,219.998,163,274,0.33,0,3,38.847,18,69,804448.398,804218,804708,1287.46,1184,1396,4094.39,3929,4306,19.933,3,36
82,219.695,163,274,0.303,0,3,35.162,16,60,804743.056,804506,804975,1287.618,1184,1396,3808.935,3654,4012,17.473,6,33
83,219.38,163,274,0.315,0,3,31.93,13,57,805016.376,804795,805249,1287.77,1184,1396,3543.483,3364,3740,15.454,3,32
84,219.128,162,273,0.252,0,2,28.959,10,52,805270.481,805069,805489,1287.899,1184,1396,3296.546,3132,3484,13.593,2,31
85,218.862,162,271,0.266,0,3,26.134,10,47,805506.897,805277,805733,1288.04,1184,1396,3066.462,2897,3258,11.996,2,32
86,218.616,162,271,0.246,0,3,23.647,10,42,805726.806,805479,805918,1288.149,1184,1396,2852.2,2692,3043,10.594,2,29
87,218.395,162,270,0.221,0,3,21.321,8,40,805931.155,805710,806132,1288.269,1184,1396,2652.81,2503,2832,9.401,2,23
88,218.198,162,270,0.197,0,2,19.26,5,36,806121.345,805923,806322,1288.344,1184,1396,2467.199,2324,2635,8.207,1,21
89,218.029,162,270,0.169,0,2,17.498,3,35,806297.481,806102,806491,1288.43,1184,1396,2294.898,2156,2457,7.314,0,17
90,217.852,162,270,0.177,0,3,15.848,3,32,806461.046,806260,806633,1288.5,1184,1396,2134.902,2007,2301,6.414,0,16
91,217.678,162,270,0.174,0,2,14.376,0,27,806613.415,806441,806798,1288.564,1184,1396,1985.625,1846,2139,5.712,0,17
92,217.541,162,270,0.137,0,2,12.957,0,27,806754.685,806582,806930,1288.622,1184,1396,1847.163,1696,2012,5.139,0,16
93,217.396,162,270,0.145,0,3,11.699,0,27,806886.497,806698,807057,1288.678,1184,1396,1717.848,1568,1865,4.573,0,13
94,217.281,162,270,0.115,0,2,10.529,0,28,807008.732,806832,807187,1288.731,1184,1396,1597.918,1470,1735,4.057,0,12
95,217.156,162,270,0.125,0,2,9.484,0,26,807122.08,806952,807304,1288.785,1184,1396,1486.598,1369,1627,3.589,0,10
96,217.04,162,270,0.116,0,3,8.559,1,25,807227.632,807060,807400,1288.828,1185,1396,1382.851,1273,1515,3.151,0,10
97,216.937,162,270,0.103,0,2,7.75,0,23,807325.668,807163,807488,1288.879,1185,1396,1286.373,1174,1410,2.817,0,10
98,216.845,162,270,0.092,0,2,7.027,0,19,807417.371,807262,807574,1288.903,1185,1396,1196.132,1081,1298,2.466,0,9
99,216.758,160,270,0.087,0,2,6.335,0,17,807502.31,807353,807657,1288.928,1185,1396,1112.446,1003,1226,2.251,0,9
100,216.674,160,270,0.084,0,2,5.706,0,16,807581.201,807418,807738,1288.958,1185,1396,1034.728,931,1140,1.974,0,8
101,216.603,160,270,0.071,0,2,5.126,0,13,807654.458,807491,807809,1288.973,1185,1396,962.529,864,1061,1.758,0,7
102,216.536,160,270,0.067,0,2,4.624,0,13,807722.437,807559,807864,1288.996,1185,1396,895.458,808,994,1.568,0,8
103,216.476,160,269,0.06,0,2,4.193,0,13,807785.724,807621,807933,1289.014,1185,1396,832.995,758,928,1.368,0,8
104,216.421,160,269,0.056,0,2,3.822,0,11,807844.494,807676,807997,1289.025,1185,1396,774.945,687,867,1.2,0,6
105,216.368,160,269,0.054,0,2,3.443,0,10,807899.109,807736,808040,1289.044,1185,1396,720.973,643,804,1.096,0,5
106,216.314,160,268,0.054,0,1,3.098,0,9,807950.101,807793,808084,1289.057,1185,1396,670.587,600,756,0.949,0,6
107,216.27,160,268,0.044,0,2,2.821,0,9,807997.283,807847,808129,1289.064,1185,1396,623.935,548,715,0.819,0,5
108,216.222,160,267,0.048,0,2,2.538,0,9,808041.407,807911,808179,1289.077,1185,1396,580.285,510,664,0.749,0,4
109,216.183,160,267,0.039,0,1,2.249,0,10,808082.217,807951,808208,1289.093,1185,1396,539.946,466,623,0.657,0,4
110,216.144,160,267,0.039,0,2,2.063,0,8,808120.28,807984,808247,1289.1,1185,1396,502.225,432,580,0.587,0,4
111,216.102,160,267,0.042,0,1,1.847,0,7,808155.71,808028,808288,1289.108,1185,1396,467.156,383,537,0.525,0,3
112,216.066,160,267,0.036,0,1,1.664,0,7,808188.764,808063,808313,1289.116,1185,1396,434.41,358,499,0.491,0,3
113,216.035,160,267,0.031,0,1,1.489,0,7,808219.475,808092,808342,1289.121,1185,1396,403.99,339,466,0.441,0,3
114,215.999,160,267,0.036,0,1,1.326,0,6,808248.045,808119,808373,1289.125,1185,1396,375.708,311,437,0.39,0,5
115,215.981,160,267,0.018,0,1,1.189,0,6,808274.533,808143,808394,1289.134,1185,1396,349.439,286,408,0.37,0,5
116,215.959,160,267,0.022,0,1,1.08,0,6,808299.187,808165,808420,1289.136,1185,1396,324.965,265,385,0.351,0,5
117,215.932,160,267,0.027,0,1,0.957,0,6,808321.96,808191,808443,1289.144,1185,1396,302.399,250,354,0.314,0,4
118,215.9,160,267,0.032,0,1,0.854,0,6,808343.262,808212,808465,1289.145,1185,1396,281.271,233,332,0.289,0,4
119,215.886,160,267,0.014,0,2,0.779,0,6,808363.048,808231,808489,1289.146,1185,1396,261.639,216,309,0.262,0,3
120,215.864,160,267,0.022,0,2,0.692,0,5,808381.391,808248,808514,1289.147,1185,1396,243.441,200,287,0.234,0,3
121,215.852,160,267,0.012,0,1,0.628,0,5,808398.176,808266,808528,1289.151,1185,1396,226.775,183,268,0.225,0,4
122,215.835,160,267,0.018,0,2,0.57,0,5,808414.191,808279,808545,1289.151,1185,1396,210.878,168,255,0.198,0,3
123,215.815,160,267,0.02,0,1,0.512,0,5,808429.012,808297,808555,1289.156,1185,1396,196.155,154,241,0.193,0,2
124,215.8,160,267,0.015,0,1,0.458,0,4,808442.799,808310,808571,1289.157,1185,1396,182.476,143,224,0.166,0,2
125,215.791,160,267,0.009,0,1,0.41,0,4,808455.569,808328,808579,1289.158,1185,1396,169.786,133,211,0.163,0,2
126,215.775,160,267,0.016,0,2,0.374,0,4,808467.613,808340,808593,1289.16,1185,1396,157.807,122,199,0.144,0,2
127,215.762,160,267,0.013,0,1,0.335,0,4,808478.703,808349,808603,1289.161,1185,1396,146.813,111,189,0.107,0,2
128,215.752,160,267,0.01,0,1,0.303,0,4,808489.119,808359,808614,1289.162,1185,1396,136.459,102,176,0.097,0,2
129,215.742,160,267,0.01,0,1,0.269,0,4,808498.814,808368,808619,1289.164,1185,1396,126.83,96,163,0.078,0,2
130,215.728,160,267,0.014,0,1,0.246,0,4,808507.592,808378,808627,1289.164,1185,1396,118.098,92,158,0.074,0,2
131,215.723,160,267,0.005,0,1,0.221,0,4,808515.95,808386,808636,1289.165,1185,1396,109.778,83,142,0.074,0,2
132,215.718,160,267,0.005,0,1,0.195,0,3,808523.754,808389,808646,1289.167,1185,1396,102.015,78,136,0.072,0,2
133,215.713,160,267,0.005,0,2,0.178,0,3,808530.886,808396,808650,1289.167,1185,1396,94.916,63,128,0.067,0,2
134,215.708,160,267,0.005,0,1,0.158,0,3,808537.456,808407,808657,1289.17,1185,1396,88.384,55,118,0.063,0,2
135,215.703,160,267,0.005,0,1,0.147,0,3,808543.527,808414,808667,1289.17,1185,1396,82.34,53,109,0.061,0,2
136,215.691,160,267,0.012,0,1,0.13,0,3,808549.22,808421,808673,1289.17,1185,1396,76.675,52,103,0.055,0,1
137,215.685,160,267,0.006,0,1,0.114,0,3,808554.452,808424,808676,1289.17,1185,1396,71.479,49,97,0.047,0,1
138,215.682,160,267,0.003,0,1,0.105,0,3,808559.528,808433,808680,1289.17,1185,1396,66.423,45,91,0.046,0,1
139,215.674,160,267,0.008,0,1,0.099,0,3,808564.226,808440,808688,1289.171,1185,1396,61.739,39,87,0.041,0,1
140,215.673,160,267,0.001,0,1,0.091,0,2,808568.597,808446,808691,1289.171,1185,1396,57.39,37,84,0.037,0,1
141,215.669,160,267,0.004,0,1,0.086,0,2,808572.625,808451,808697,1289.171,1185,1396,53.375,32,81,0.038,0,2
142,215.664,160,267,0.005,0,1,0.078,0,2,808576.304,808456,808699,1289.171,1185,1396,49.715,29,78,0.035,0,2
143,215.663,160,267,0.001,0,1,0.075,0,2,808579.772,808458,808701,1289.171,1185,1396,46.262,25,75,0.03,0,2
144,215.66,160,267,0.003,0,1,0.069,0,2,808582.975,808466,808703,1289.171,1185,1396,43.074,23,68,0.024,0,2
145,215.658,160,267,0.002,0,1,0.058,0,2,808585.987,808468,808706,1289.172,1185,1396,40.075,22,62,0.023,0,2
146,215.657,160,267,0.001,0,1,0.05,0,2,808588.909,808472,808709,1289.172,1185,1396,37.17,19,59,0.016,0,1
147,215.654,160,267,0.003,0,1,0.051,0,2,808591.532,808473,808711,1289.172,1185,1396,34.553,16,53,0.014,0,1
148,215.651,160,267,0.003,0,1,0.043,0,1,808594.003,808477,808716,1289.172,1185,1396,32.093,16,51,0.014,0,1
149,215.647,160,267,0.004,0,1,0.04,0,1,808596.26,808482,808717,1289.172,1185,1396,29.845,15,50,0.016,0,1
150,215.644,160,267,0.003,0,1,0.034,0,1,808598.376,808484,808718,1289.173,1185,1396,27.74,15,47,0.015,0,2
151,215.641,160,267,0.003,0,1,0.029,0,1,808600.302,808487,808718,1289.173,1185,1396,25.822,12,44,0.014,0,2
152,215.641,160,267,0.0,0,0,0.029,0,1,808602.081,808490,808722,1289.173,1185,1396,24.048,11,41,0.012,0,2
153,215.641,160,267,0.0,0,0,0.027,0,1,808603.71,808490,808725,1289.174,1185,1396,22.422,9,39,0.012,0,2
154,215.638,160,267,0.003,0,1,0.023,0,1,808605.26,808491,808727,1289.174,1185,1396,20.878,9,37,0.012,0,1
155,215.637,160,267,0.001,0,1,0.02,0,1,808606.665,808492,808731,1289.174,1185,1396,19.481,8,36,0.009,0,1
156,215.635,160,267,0.002,0,1,0.016,0,1,808608.087,808494,808731,1289.174,1185,1396,18.065,6,34,0.01,0,1
157,215.634,160,267,0.001,0,1,0.014,0,1,808609.359,808499,808732,1289.174,1185,1396,16.799,5,30,0.009,0,1
158,215.634,160,267,0.0,0,0,0.012,0,1,808610.573,808499,808733,1289.174,1185,1396,15.59,4,29,0.006,0,1
159,215.634,160,267,0.0,0,0,0.012,0,1,808611.651,808500,808736,1289.174,1185,1396,14.512,3,28,0.007,0,1
160,215.633,160,267,0.001,0,1,0.011,0,1,808612.665,808501,808738,1289.174,1185,1396,13.501,3,26,0.006,0,1
161,215.633,160,267,0.0,0,0,0.01,0,1,808613.656,808501,808742,1289.174,1185,1396,12.511,2,25,0.007,0,1
162,215.632,160,267,0.001,0,1,0.01,0,1,808614.507,808502,808743,1289.174,1185,1396,11.664,2,24,0.006,0,1
163,215.632,160,267,0.0,0,0,0.009,0,1,808615.318,808503,808744,1289.174,1185,1396,10.856,2,22,0.006,0,1
164,215.629,160,267,0.003,0,1,0.007,0,1,808616.06,808503,808744,1289.174,1185,1396,10.116,2,21,0.006,0,1
165,215.629,160,267,0.0,0,0,0.005,0,1,808616.789,808503,808745,1289.174,1185,1396,9.39,2,19,0.006,0,1
166,215.629,160,267,0.0,0,0,0.004,0,1,808617.427,808503,808745,1289.174,1185,1396,8.754,1,19,0.006,0,1
167,215.626,160,267,0.003,0,1,0.004,0,1,808617.997,808504,808748,1289.174,1185,1396,8.187,1,18,0.005,0,1
168,215.626,160,267,0.0,0,0,0.003,0,1,808618.583,808506,808748,1289.174,1185,1396,7.607,0,17,0.004,0,1
169,215.625,160,267,0.001,0,1,0.003,0,1,808619.127,808506,808748,1289.174,1185,1396,7.063,0,17,0.005,0,1
170,215.623,160,267,0.002,0,1,0.003,0,1,808619.614,808508,808750,1289.174,1185,1396,6.577,0,17,0.005,0,1
171,215.623,160,267,0.0,0,0,0.003,0,1,808620.068,808508,808751,1289.174,1185,1396,6.124,0,15,0.005,0,1
172,215.623,160,267,0.0,0,0,0.003,0,1,808620.509,808508,808751,1289.174,1185,1396,5.684,0,14,0.006,0,1
173,215.622,160,267,0.001,0,1,0.003,0,1,808620.914,808508,808753,1289.174,1185,1396,5.281,0,14,0.004,0,1
174,215.622,160,267,0.0,0,0,0.003,0,1,808621.273,808508,808753,1289.174,1185,1396,4.923,0,13,0.004,0,1
175,215.621,160,267,0.001,0,1,0.002,0,1,808621.631,808508,808753,1289.174,1185,1396,4.566,0,12,0.004,0,1
176,215.621,160,267,0.0,0,0,0.002,0,1,808621.965,808508,808753,1289.174,1185,1396,4.235,0,12,0.003,0,1
177,215.621,160,267,0.0,0,0,0.0,0,0,808622.25,808508,808753,1289.174,1185,1396,3.953,0,12,0.002,0,1
178,215.621,160,267,0.0,0,0,0.0,0,0,808622.533,808508,808753,1289.174,1185,1396,3.671,0,10,0.001,0,1
179,215.621,160,267,0.0,0,0,0.0,0,0,808622.809,808508,808753,1289.174,1185,1396,3.395,0,10,0.001,0,1
180,215.621,160,267,0.0,0,0,0.0,0,0,808623.038,808508,808753,1289.174,1185,1396,3.166,0,10,0.001,0,1
181,215.621,160,267,0.0,0,0,0.0,0,0,808623.264,808508,808753,1289.174,1185,1396,2.941,0,9,0.0,0,0
182,215.621,160,267,0.0,0,0,0.0,0,0,808623.481,808508,808753,1289.174,1185,1396,2.724,0,9,0.0,0,0
183,215.62,160,267,0.001,0,1,0.0,0,0,808623.67,808509,808753,1289.174,1185,1396,2.535,0,9,0.0,0,0
184,215.62,160,267,0.0,0,0,0.0,0,0,808623.839,808509,808753,1289.174,1185,1396,2.367,0,9,0.0,0,0
185,215.62,160,267,0.0,0,0,0.0,0,0,808624.018,808509,808753,1289.174,1185,1396,2.188,0,8,0.0,0,0
186,215.62,160,267,0.0,0,0,0.0,0,0,808624.169,808509,808753,1289.174,1185,1396,2.037,0,8,0.0,0,0
187,215.62,160,267,0.0,0,0,0.0,0,0,808624.299,808509,808753,1289.174,1185,1396,1.907,0,8,0.0,0,0
188,215.62,160,267,0.0,0,0,0.0,0,0,808624.436,808509,808753,1289.174,1185,1396,1.77,0,8,0.0,0,0
189,215.62,160,267,0.0,0,0,0.0,0,0,808624.54,808509,808754,1289.174,1185,1396,1.666,0,8,0.0,0,0
190,215.619,160,267,0.001,0,1,0.0,0,0,808624.647,808509,808754,1289.174,1185,1396,1.559,0,8,0.0,0,0
191,215.619,160,267,0.0,0,0,0.0,0,0,808624.753,808509,808754,1289.174,1185,1396,1.453,0,8,0.0,0,0
192,215.619,160,267,0.0,0,0,0.0,0,0,808624.844,808509,808754,1289.174,1185,1396,1.362,0,8,0.0,0,0
193,215.618,160,267,0.001,0,1,0.0,0,0,808624.932,808509,808754,1289.174,1185,1396,1.274,0,8,0.001,0,1
194,215.618,160,267,0.0,0,0,0.0,0,0,808625.033,808510,808754,1289.174,1185,1396,1.174,0,7,0.001,0,1
195,215.618,160,267,0.0,0,0,0.0,0,0,808625.11,808510,808754,1289.174,1185,1396,1.097,0,7,0.001,0,1
196,215.618,160,267,0.0,0,0,0.0,0,0,808625.172,808510,808754,1289.174,1185,1396,1.035,0,7,0.001,0,1
197,215.618,160,267,0.0,0,0,0.0,0,0,808625.248,808510,808754,1289.174,1185,1396,0.959,0,6,0.001,0,1
198,215.618,160,267,0.0,0,0,0.0,0,0,808625.301,808511,808754,1289.174,1185,1396,0.907,0,6,0.0,0,0
