day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
67,11771.163,11385,12165,36.408,18,59,369.304,307,432,569028.18,568441,569695,8357.354,8062,8651,10811.879,10459,11185,292.15,241,349
68,11737.401,11350,12123,33.762,15,55,344.122,290,405,569885.194,569315,570568,8364.861,8067,8655,10079.372,9756,10401,261.438,216,322
69,11705.747,11315,12081,31.654,14,50,320.367,271,379,570680.451,570104,571384,8371.833,8073,8668,9395.97,9087,9776,235.498,180,292
70,11676.721,11290,12055,29.026,13,46,297.797,243,355,571420.44,570885,572094,8378.459,8080,8678,8758.597,8460,9136,212.077,155,268
71,11649.821,11266,12024,26.9,12,44,276.543,224,340,572108.209,571581,572763,8384.415,8085,8683,8164.251,7861,8500,191.271,146,253
72,11624.662,11244,11994,25.159,12,44,256.643,199,318,572747.91,572229,573415,8389.837,8090,8686,7609.265,7310,7931,173.027,132,230
73,11601.495,11211,11968,23.167,11,52,237.754,179,300,573340.981,572835,574030,8394.933,8097,8693,7094.014,6817,7436,156.583,116,211
74,11579.822,11187,11946,21.673,7,38,220.368,164,288,573894.071,573355,574552,8399.754,8101,8699,6611.695,6359,6973,141.883,105,194
75,11559.799,11170,11927,20.023,8,34,203.929,151,259,574407.915,573899,575044,8404.117,8105,8707,6162.444,5898,6500,129.136,87,171
76,11541.206,11151,11912,18.593,6,33,188.993,142,244,574884.369,574361,575524,8408.209,8111,8712,5745.272,5465,6084,116.654,79,152
77,11523.834,11133,11895,17.372,6,32,174.635,125,224,575328.505,574812,575979,8411.872,8115,8715,5355.334,5096,5667,106.305,75,144
78,11507.778,11124,11877,16.056,6,32,161.711,109,212,575742.232,575225,576392,8415.232,8116,8718,4991.103,4754,5298,96.607,62,139
79,11492.728,11109,11863,15.05,5,29,149.205,103,195,576127.7,575623,576767,8418.453,8118,8720,4651.387,4422,4941,88.026,54,121
80,11479.088,11102,11845,13.64,4,26,137.994,92,185,576484.221,575971,577118,8421.33,8122,8721,4336.087,4121,4573,80.635,51,109
81,11466.268,11091,11826,12.82,3,28,127.288,91,165,576818.241,576317,577452,8423.991,8126,8724,4040.117,3862,4249,73.896,48,103
82,11454.264,11080,11821,12.004,2,27,117.727,88,154,577127.312,576609,577741,8426.45,8130,8727,3765.833,3597,3969,67.749,36,99
83,11443.093,11077,11801,11.171,2,25,108.814,77,145,577415.339,576875,578018,8428.784,8133,8727,3509.847,3356,3720,62.067,38,90
84,11432.855,11063,11790,10.238,2,22,100.366,72,140,577684.09,577171,578294,8430.877,8134,8727,3270.964,3117,3470,56.796,33,82
85,11423.151,11053,11782,9.704,2,19,92.411,59,132,577933.25,577417,578520,8432.798,8134,8727,3049.073,2895,3254,52.4,29,81
86,11414.342,11047,11772,8.809,2,20,85.303,54,118,578165.211,577617,578756,8434.591,8136,8728,2842.216,2689,3029,47.988,27,85
87,11405.825,11041,11764,8.517,1,18,78.828,49,111,578382.064,577838,579010,8436.25,8138,8731,2648.245,2471,2809,44.015,25,68
88,11398.015,11032,11757,7.81,1,19,72.597,44,105,578584.109,578055,579208,8437.756,8139,8733,2467.645,2314,2617,40.542,18,66
89,11390.832,11024,11749,7.183,1,18,67.072,42,94,578771.405,578236,579404,8439.19,8140,8733,2299.825,2151,2460,37.163,18,64
90,11384.224,11015,11744,6.608,0,17,62.044,37,89,578944.999,578400,579568,8440.474,8141,8733,2143.837,2009,2298,34.296,14,58
91,11378.052,11006,11733,6.172,0,16,57.233,35,83,579107.093,578566,579739,8441.659,8142,8736,1998.231,1870,2148,31.601,15,52
92,11372.262,11000,11729,5.79,0,13,52.759,29,78,579257.857,578722,579875,8442.777,8143,8737,1862.695,1731,2012,29.273,9,52
93,11366.947,10995,11724,5.315,0,15,48.728,24,73,579398.769,578866,579990,8443.782,8144,8737,1735.884,1603,1873,26.98,11,52
94,11361.883,10992,11719,5.064,0,12,44.878,25,68,579529.544,578998,580124,8444.715,8147,8737,1617.837,1496,1736,25.43,11,41
95,11357.277,10984,11713,4.606,0,12,41.323,23,66,579651.211,579124,580234,8445.588,8148,8738,1508.225,1379,1635,23.569,6,40
96,11352.926,10980,11710,4.351,0,13,38.102,19,60,579764.796,579235,580343,8446.359,8148,8740,1405.688,1279,1533,21.871,7,40
97,11348.866,10975,11707,4.06,0,11,35.114,16,59,579870.082,579338,580447,8447.104,8148,8740,1310.778,1204,1428,20.284,7,42
98,11345.068,10967,11703,3.798,0,11,32.379,13,55,579968.703,579426,580530,8447.791,8148,8740,1221.731,1117,1330,18.674,7,37
99,11341.521,10964,11702,3.548,0,10,29.824,13,50,580059.864,579522,580635,8448.422,8149,8742,1139.255,1050,1240,17.481,5,36
100,11338.263,10959,11700,3.258,0,10,27.456,13,45,580145.656,579609,580728,8449.025,8149,8742,1061.749,971,1166,16.108,5,32
101,11335.161,10959,11700,3.102,0,11,25.29,10,42,580225.282,579698,580825,8449.544,8151,8744,989.713,897,1092,14.871,3,29
102,11332.35,10959,11698,2.811,0,11,23.243,9,44,580299.53,579771,580900,8450.07,8152,8745,922.379,832,1028,13.933,3,30
103,11329.65,10956,11697,2.7,0,9,21.446,7,39,580368.615,579839,580973,8450.498,8153,8745,859.648,770,955,13.05,2,30
104,11327.191,10952,11695,2.459,0,10,19.749,6,36,580433.391,579919,581044,8450.906,8155,8745,800.926,708,901,12.139,2,25
105,11325.021,10951,11686,2.17,0,9,18.231,4,34,580493.292,579979,581100,8451.289,8155,8745,746.341,667,846,11.529,2,24
106,11322.768,10948,11686,2.254,0,8,16.823,3,33,580549.36,580036,581153,8451.668,8156,8747,695.343,612,780,10.712,1,25
107,11320.79,10947,11685,1.978,0,8,15.57,3,30,580601.597,580087,581197,8451.978,8157,8748,647.976,562,726,10.007,2,21
108,11318.888,10946,11680,1.902,0,7,14.327,1,29,580649.655,580127,581238,8452.305,8158,8749,604.373,530,690,9.365,2,21
109,11317.188,10945,11678,1.7,0,8,13.241,1,26,580694.595,580167,581284,8452.587,8158,8749,563.485,493,657,8.723,1,23
110,11315.567,10944,11678,1.621,0,7,12.161,1,25,580736.731,580207,581322,8452.849,8158,8749,525.211,449,623,8.116,1,19
111,11314.064,10941,11678,1.503,0,8,11.245,0,25,580776.094,580245,581359,8453.078,8160,8751,489.425,414,583,7.601,1,17
112,11312.619,10940,11676,1.446,0,6,10.462,0,23,580812.278,580279,581397,8453.276,8160,8751,456.426,388,535,7.093,0,19
113,11311.36,10937,11675,1.26,0,6,9.657,0,23,580846.188,580314,581430,8453.483,8160,8751,425.581,360,501,6.676,0,17
114,11310.135,10937,11672,1.225,0,5,8.922,1,21,580877.955,580344,581464,8453.682,8160,8751,396.585,336,466,6.234,0,16
115,11308.986,10934,11672,1.149,0,7,8.281,1,19,580907.315,580376,581490,8453.856,8160,8752,369.849,313,436,5.791,0,16
116,11307.931,10932,11672,1.055,0,6,7.668,1,19,580935.013,580417,581526,8453.994,8160,8752,344.572,286,408,5.403,0,16
117,11306.992,10932,11672,0.939,0,5,7.122,1,18,580960.692,580453,581541,8454.123,8161,8752,321.191,262,382,5.034,0,15
118,11306.105,10931,11671,0.887,0,5,6.555,0,15,580984.752,580479,581559,8454.257,8161,8753,299.253,245,356,4.697,0,14
119,11305.266,10929,11670,0.842,0,6,6.02,0,15,581006.789,580512,581583,8454.396,8161,8753,279.134,227,339,4.465,0,13
120,11304.478,10928,11668,0.789,0,5,5.559,0,14,581027.643,580536,581608,8454.519,8161,8753,260.065,209,316,4.24,0,12
121,11303.739,10926,11667,0.739,0,6,5.171,0,14,581046.995,580556,581632,8454.608,8161,8753,242.417,194,292,3.943,0,13
122,11303.044,10924,11666,0.695,0,5,4.777,0,12,581064.916,580572,581650,8454.722,8161,8753,226.043,181,271,3.694,0,14
123,11302.413,10924,11666,0.631,0,4,4.428,0,12,581081.902,580587,581670,8454.8,8161,8753,210.525,169,252,3.472,0,13
124,11301.873,10924,11666,0.54,0,6,4.166,0,12,581097.43,580599,581687,8454.871,8162,8753,196.333,157,237,3.243,0,12
125,11301.348,10924,11666,0.525,0,4,3.882,0,11,581112.114,580609,581703,8454.953,8162,8753,182.802,142,228,3.063,0,12
126,11300.913,10924,11666,0.435,0,5,3.598,0,10,581125.603,580619,581711,8455.022,8162,8753,170.496,133,212,2.856,0,10
127,11300.432,10924,11665,0.481,0,4,3.348,0,11,581138.155,580628,581721,8455.078,8162,8753,159.012,124,199,2.625,0,8
128,11299.979,10923,11665,0.453,0,4,3.149,0,10,581150.051,580643,581736,8455.146,8162,8753,148.087,112,185,2.469,0,9
129,11299.58,10923,11665,0.399,0,3,2.947,0,9,581161.012,580653,581746,8455.201,8162,8753,138.045,102,175,2.36,0,10
130,11299.219,10921,11664,0.361,0,3,2.729,0,9,581171.287,580662,581760,8455.261,8162,8753,128.644,94,170,2.222,0,9
131,11298.885,10921,11663,0.334,0,4,2.535,0,9,581180.903,580671,581768,8455.312,8162,8753,119.842,86,158,2.079,0,8
132,11298.568,10921,11663,0.317,0,3,2.353,0,9,581189.898,580685,581773,8455.36,8162,8753,111.604,75,146,1.959,0,9
133,11298.251,10920,11663,0.317,0,3,2.174,0,9,581198.284,580695,581780,8455.414,8162,8753,103.942,70,136,1.791,0,9
134,11297.998,10920,11663,0.253,0,3,2.002,0,8,581205.864,580705,581787,8455.459,8162,8753,97.026,65,131,1.67,0,9
135,11297.719,10920,11663,0.279,0,4,1.88,0,9,581213.115,580711,581794,8455.496,8162,8753,90.335,57,122,1.579,0,8
136,11297.498,10920,11663,0.221,0,3,1.741,0,8,581219.79,580717,581802,8455.533,8162,8753,84.262,56,113,1.458,0,7
137,11297.258,10920,11662,0.24,0,3,1.636,0,8,581226.16,580728,581807,8455.564,8162,8753,78.402,48,106,1.363,0,7
138,11297.041,10919,11662,0.217,0,2,1.521,0,8,581231.952,580735,581812,8455.597,8162,8753,73.083,46,106,1.276,0,6
139,11296.845,10919,11661,0.196,0,2,1.431,0,8,581237.51,580742,581817,8455.622,8162,8753,67.995,41,104,1.179,0,6
140,11296.677,10919,11661,0.168,0,2,1.347,0,7,581242.65,580748,581820,8455.649,8162,8753,63.263,40,98,1.106,0,6
141,11296.521,10919,11661,0.156,0,2,1.238,0,6,581247.439,580751,581829,8455.671,8162,8753,58.926,35,92,1.005,0,5
142,11296.357,10919,11660,0.164,0,3,1.133,0,6,581251.775,580752,581835,8455.693,8162,8753,54.94,33,83,0.987,0,5
143,11296.172,10919,11660,0.185,0,3,1.062,0,6,581255.889,580756,581840,8455.715,8162,8753,51.199,30,78,0.897,0,7
144,11296.044,10919,11660,0.128,0,3,0.999,0,6,581259.667,580764,581844,8455.744,8162,8753,47.75,28,75,0.855,0,7
145,11295.917,10919,11660,0.127,0,2,0.924,0,6,581263.247,580770,581846,8455.77,8162,8753,44.451,25,70,0.804,0,5
146,11295.79,10919,11660,0.127,0,2,0.853,0,5,581266.522,580771,581850,8455.79,8162,8753,41.467,20,63,0.762,0,5
147,11295.682,10919,11660,0.108,0,3,0.774,0,5,581269.663,580773,581856,8455.814,8162,8753,38.608,18,61,0.707,0,5
148,11295.588,10918,11660,0.094,0,2,0.727,0,4,581272.58,580777,581856,8455.824,8162,8753,35.935,16,54,0.646,0,5
149,11295.499,10918,11660,0.09,0,2,0.683,0,4,581275.285,580782,581857,8455.838,8162,8753,33.457,16,52,0.592,0,4
150,11295.401,10918,11660,0.098,0,2,0.63,0,4,581277.882,580786,581859,8455.854,8162,8753,31.072,13,50,0.535,0,4
151,11295.306,10918,11660,0.095,0,2,0.597,0,4,581280.172,580789,581862,8455.863,8162,8753,28.954,13,47,0.513,0,3
152,11295.215,10918,11660,0.091,0,2,0.544,0,4,581282.451,580792,581866,8455.875,8162,8753,26.896,12,43,0.458,0,5
153,11295.154,10918,11659,0.061,0,2,0.508,0,4,581284.433,580794,581870,8455.883,8162,8753,25.077,11,42,0.443,0,4
154,11295.095,10918,11659,0.059,0,1,0.476,0,3,581286.222,580795,581871,8455.891,8162,8753,23.429,9,41,0.422,0,4
155,11295.035,10918,11659,0.06,0,2,0.446,0,3,581287.946,580795,581874,8455.898,8162,8753,21.848,8,39,0.385,0,4
156,11294.984,10918,11659,0.052,0,2,0.414,0,3,581289.551,580795,581877,8455.906,8162,8753,20.378,7,36,0.364,0,4
157,11294.938,10918,11659,0.046,0,1,0.373,0,3,581291.056,580797,581878,8455.915,8162,8753,19.004,6,32,0.351,0,4
158,11294.881,10918,11659,0.057,0,1,0.352,0,3,581292.522,580798,581881,8455.923,8162,8753,17.645,4,32,0.326,0,4
159,11294.827,10918,11659,0.055,0,2,0.329,0,3,581293.832,580799,581883,8455.93,8162,8753,16.457,3,30,0.303,0,3
160,11294.786,10918,11659,0.041,0,1,0.293,0,3,581295.042,580801,581885,8455.936,8163,8753,15.363,3,28,0.291,0,3
161,11294.74,10918,11659,0.046,0,1,0.278,0,3,581296.203,580805,581886,8455.94,8163,8753,14.303,3,26,0.246,0,3
162,11294.716,10918,11659,0.024,0,1,0.271,0,3,581297.208,580807,581887,8455.947,8163,8753,13.376,2,26,0.233,0,3
163,11294.687,10918,11659,0.029,0,2,0.257,0,3,581298.191,580809,581887,8455.949,8163,8753,12.47,1,24,0.215,0,3
164,11294.655,10918,11659,0.032,0,2,0.245,0,3,581299.12,580809,581890,8455.953,8163,8753,11.616,1,24,0.188,0,3
165,11294.629,10918,11659,0.026,0,1,0.231,0,3,581299.979,580811,581890,8455.954,8163,8753,10.829,1,24,0.177,0,3
166,11294.599,10918,11659,0.03,0,1,0.215,0,3,581300.78,580811,581892,8455.958,8163,8753,10.098,1,22,0.17,0,2
167,11294.575,10918,11659,0.024,0,1,0.194,0,3,581301.541,580811,581892,8455.962,8163,8753,9.392,1,21,0.161,0,2
168,11294.559,10918,11659,0.016,0,1,0.187,0,3,581302.234,580811,581892,8455.968,8163,8753,8.747,1,18,0.152,0,2
169,11294.532,10918,11659,0.027,0,1,0.18,0,3,581302.855,580811,581892,8455.971,8163,8753,8.161,1,18,0.148,0,2
170,11294.511,10918,11659,0.021,0,1,0.156,0,3,581303.408,580811,581892,8455.978,8163,8753,7.669,0,17,0.133,0,2
171,11294.488,10918,11659,0.023,0,1,0.139,0,3,581303.979,580812,581894,8455.982,8163,8753,7.152,0,18,0.115,0,2
172,11294.477,10918,11659,0.011,0,1,0.131,0,3,581304.529,580813,581894,8455.985,8163,8753,6.656,0,18,0.102,0,2
173,11294.458,10918,11659,0.019,0,1,0.121,0,3,581305.004,580814,581894,8455.985,8163,8753,6.218,0,18,0.089,0,2
174,11294.451,10918,11659,0.007,0,1,0.114,0,3,581305.458,580815,581894,8455.986,8163,8753,5.804,0,18,0.077,0,2
175,11294.43,10918,11659,0.021,0,1,0.113,0,2,581305.925,580815,581894,8455.986,8163,8753,5.357,0,14,0.077,0,2
176,11294.42,10918,11659,0.01,0,1,0.101,0,2,581306.323,580815,581894,8455.989,8163,8753,5.0,0,12,0.069,0,2
177,11294.414,10918,11659,0.006,0,1,0.094,0,2,581306.701,580815,581895,8455.991,8163,8753,4.653,0,12,0.056,0,2
178,11294.407,10918,11659,0.007,0,1,0.085,0,2,581307.048,580815,581895,8455.991,8163,8753,4.335,0,12,0.054,0,1
179,11294.395,10918,11659,0.012,0,1,0.074,0,2,581307.357,580815,581895,8455.993,8163,8753,4.048,0,12,0.053,0,1
180,11294.386,10918,11659,0.009,0,1,0.07,0,2,581307.703,580816,581895,8455.993,8163,8753,3.723,0,12,0.051,0,1
181,11294.38,10918,11659,0.006,0,1,0.06,0,2,581307.986,580816,581896,8455.995,8163,8753,3.463,0,10,0.051,0,1
182,11294.37,10918,11659,0.01,0,1,0.053,0,2,581308.219,580816,581896,8455.995,8163,8753,3.245,0,10,0.056,0,1
183,11294.358,10918,11659,0.012,0,1,0.048,0,2,581308.45,580817,581897,8455.996,8163,8753,3.033,0,10,0.054,0,1
184,11294.357,10918,11659,0.001,0,1,0.047,0,2,581308.658,580817,581897,8455.997,8163,8753,2.839,0,9,0.054,0,1
185,11294.351,10918,11658,0.006,0,1,0.048,0,2,581308.87,580817,581897,8455.997,8163,8753,2.635,0,8,0.051,0,1
186,11294.348,10918,11658,0.003,0,1,0.046,0,1,581309.073,580817,581897,8455.997,8163,8753,2.446,0,8,0.046,0,1
187,11294.347,10918,11658,0.001,0,1,0.045,0,1,581309.249,580817,581897,8455.998,8163,8753,2.282,0,8,0.037,0,1
188,11294.342,10918,11658,0.005,0,1,0.042,0,1,581309.412,580818,581898,8455.998,8163,8753,2.134,0,8,0.032,0,1
189,11294.34,10918,11658,0.002,0,1,0.041,0,1,581309.571,580818,581899,8455.998,8163,8753,1.987,0,8,0.029,0,1
190,11294.337,10918,11658,0.003,0,1,0.037,0,1,581309.723,580819,581899,8455.999,8163,8753,1.848,0,8,0.022,0,1
191,11294.335,10918,11658,0.002,0,1,0.033,0,1,581309.868,580819,581899,8456.0,8163,8753,1.712,0,7,0.021,0,1
192,11294.333,10918,11658,0.002,0,1,0.031,0,1,581310.009,580819,581899,8456.001,8163,8753,1.575,0,6,0.022,0,1
193,11294.33,10918,11658,0.003,0,1,0.032,0,1,581310.105,580820,581899,8456.001,8163,8753,1.483,0,6,0.025,0,1
194,11294.329,10918,11658,0.001,0,1,0.029,0,1,581310.226,580820,581899,8456.001,8163,8753,1.373,0,6,0.023,0,1
195,11294.327,10918,11658,0.002,0,1,0.024,0,1,581310.313,580820,581899,8456.002,8163,8753,1.294,0,6,0.022,0,1
196,11294.325,10918,11658,0.002,0,1,0.023,0,1,581310.409,580820,581899,8456.002,8163,8753,1.204,0,6,0.021,0,1
