day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
19,7943.143,7266,8764,12455.35,11384,13435,1402.645,1298,1529,144411.181,141601,147295,60.601,37,90,268502.392,267120,269802,71236.134,70181,72549
20,3108.278,2726,3501,4828.025,4371,5424,1440.43,1334,1555,178142.696,175066,181536,90.2,60,128,257248.89,255468,258853,74387.682,73497,75266
21,1297.084,1101,1496,1808.52,1578,2066,1448.684,1339,1570,213712.924,210608,217200,125.352,87,165,242188.253,240497,243996,73121.151,72056,73892
22,590.187,462,742,705.799,565,849,1440.758,1327,1581,249795.628,246617,253145,163.822,123,201,226370.266,224723,228236,68309.597,67316,69114
23,507.792,394,633,82.395,49,118,1418.559,1294,1518,284931.109,281822,287784,203.136,158,245,210981.529,209336,212731,61477.647,60451,62339
24,442.63,340,561,65.162,39,94,1384.438,1281,1491,317861.61,314796,320559,240.029,193,287,196294.465,194817,197934,54109.387,53019,55096
25,390.465,300,484,52.165,32,81,1342.942,1197,1458,347957.984,345094,350436,274.021,224,330,182624.631,181259,184279,47077.243,46163,47988
26,348.79,272,437,41.675,16,65,1297.465,1189,1392,375126.99,372439,377477,303.35,249,369,169897.704,168453,171471,40742.411,40015,41769
27,315.058,242,395,33.732,15,57,1249.766,1121,1345,399519.653,397104,401757,329.132,272,392,158059.08,156726,159527,35186.024,34365,36036
28,287.108,217,355,27.95,11,50,1201.804,1090,1298,421414.487,419283,423428,351.782,295,418,147038.262,145771,148511,30356.218,29533,31176
29,264.231,191,329,22.877,9,41,1153.701,1056,1248,441060.585,439096,442890,371.049,312,439,136785.556,135593,138177,26184.23,25564,26847
30,244.628,175,305,19.603,6,38,1108.837,1000,1201,458694.721,456910,460367,388.179,340,457,127252.474,126091,128557,22584.004,22064,23044
31,227.936,163,283,16.692,6,31,1065.687,971,1160,474559.181,472843,476069,402.945,352,475,118378.78,117191,119585,19486.452,19038,19980
32,213.914,150,270,14.022,4,27,1023.939,927,1121,488848.046,487389,490297,415.515,364,487,110127.622,109037,111378,16810.271,16288,17275
33,201.502,139,258,12.412,3,26,984.388,898,1088,501744.744,500291,503058,426.641,372,500,102443.505,101429,103545,14501.372,14131,14896
34,190.84,127,246,10.662,2,28,945.282,846,1047,513384.974,511836,514830,436.212,385,510,95299.64,94301,96430,12514.927,12041,12864
35,181.533,116,231,9.307,1,21,907.737,822,1001,523923.314,522420,525361,444.822,391,517,88649.613,87716,89761,10794.729,10426,11120
36,173.455,114,222,8.078,1,17,870.451,784,968,533467.031,531983,534707,452.154,395,527,82463.784,81603,83569,9315.412,8951,9677
37,166.338,107,216,7.117,0,20,834.742,751,924,542122.401,540778,543278,458.481,400,538,76709.511,75916,77763,8037.158,7710,8326
38,160.038,105,214,6.3,0,14,799.162,714,890,549986.792,548847,551117,464.094,406,541,71352.213,70496,72249,6934.074,6653,7227
39,154.48,103,207,5.558,1,14,765.606,698,851,557131.054,556058,558092,468.982,410,547,66373.179,65485,67196,5980.573,5720,6255
40,149.616,98,202,4.864,0,14,732.209,650,823,563636.605,562756,564528,473.23,412,551,61743.072,60993,62505,5156.289,4931,5441
41,145.225,92,200,4.391,0,11,698.508,610,781,569569.741,568579,570401,477.01,417,557,57431.341,56735,58304,4446.248,4241,4715
42,141.33,90,199,3.895,0,11,665.983,583,754,574981.011,574074,575711,480.355,422,563,53421.642,52700,54204,3834.835,3626,4063
43,137.786,86,195,3.544,0,11,633.441,547,712,579917.427,579092,580626,483.364,423,566,49696.32,49007,50460,3309.122,3130,3513
44,134.683,82,191,3.103,0,10,602.128,528,687,584435.342,583646,585106,485.89,428,569,46227.942,45527,46977,2855.366,2653,3057
45,131.904,82,188,2.779,0,9,571.968,494,645,588569.089,587712,589273,488.143,428,571,43002.376,42322,43746,2464.413,2259,2629
46,129.394,80,184,2.51,0,8,542.321,479,624,592358.245,591608,593092,490.11,429,573,40000.933,39313,40667,2126.225,1942,2282
47,127.01,77,181,2.384,0,8,513.058,453,592,595831.009,595210,596560,491.908,429,574,37210.569,36569,37845,1835.908,1711,1997
48,124.82,75,176,2.19,0,7,484.627,419,560,599022.493,598366,599705,493.519,434,575,34611.977,33998,35184,1583.235,1452,1717
49,122.901,75,175,1.919,0,6,457.065,394,525,601950.854,601320,602672,494.999,435,576,32198.403,31567,32743,1366.087,1225,1523
50,121.09,74,173,1.811,0,7,429.885,365,505,604643.645,604049,605257,496.268,438,576,29952.539,29342,30477,1179.92,1065,1292
51,119.476,71,171,1.614,0,8,403.912,340,472,607121.561,606523,607697,497.422,439,578,27863.201,27314,28403,1017.597,921,1144
52,118.051,70,168,1.425,0,6,378.378,323,451,609404.489,608833,609931,498.455,439,578,25917.469,25441,26413,880.449,785,1027
53,116.709,69,166,1.342,0,7,354.327,298,421,611506.117,610926,611990,499.37,439,578,24109.967,23644,24661,759.927,676,861
54,115.504,69,165,1.205,0,6,331.208,276,395,613446.252,612909,613960,500.211,441,579,22426.046,21963,22941,656.381,574,747
55,114.419,69,162,1.085,0,5,308.742,250,369,615234.188,614682,615737,500.985,441,580,20860.425,20400,21391,567.702,470,646
56,113.361,69,161,1.058,0,5,287.791,226,345,616886.085,616310,617432,501.679,441,580,19403.913,18922,19955,489.385,391,583
57,112.368,69,158,0.993,0,6,267.737,205,328,618409.269,617835,618953,502.334,443,581,18050.098,17594,18614,423.093,334,499
58,111.488,69,158,0.88,0,4,248.738,188,299,619818.061,619268,620278,502.921,444,583,16789.616,16385,17336,365.485,297,436
59,110.69,69,157,0.798,0,5,230.989,177,277,621119.229,620611,621569,503.454,444,584,15616.815,15226,16119,316.471,250,375
60,109.976,68,156,0.714,0,4,214.061,162,267,622321.911,621813,622727,503.94,444,584,14527.061,14163,15021,273.8,207,333
61,109.296,68,156,0.68,0,4,198.176,151,245,623435.116,622987,623760,504.394,445,584,13512.748,13180,13956,236.887,179,296
62,108.65,67,156,0.646,0,4,183.274,133,226,624465.948,624021,624803,504.764,445,584,12568.353,12239,13001,204.877,158,259
63,108.052,67,154,0.598,0,4,168.729,126,215,625417.485,624983,625728,505.127,445,585,11692.659,11367,12122,177.848,130,229
64,107.528,66,153,0.524,0,4,155.373,117,203,626300.185,625911,626625,505.464,446,585,10876.718,10528,11245,153.77,113,197
65,106.984,66,153,0.545,0,4,142.614,107,188,627118.295,626759,627448,505.788,446,585,10117.541,9802,10501,133.158,91,176
66,106.524,66,153,0.461,0,4,131.069,99,175,627875.224,627516,628171,506.094,447,585,9411.476,9111,9781,115.953,83,160
67,106.111,66,152,0.414,0,4,120.097,87,161,628578.076,628245,628902,506.357,447,585,8754.02,8443,9068,100.786,73,137
68,105.724,66,152,0.388,0,3,110.18,82,152,629229.86,628892,629513,506.593,447,585,8141.834,7879,8509,87.618,49,122
69,105.387,66,152,0.337,0,4,100.767,74,141,629833.172,629500,630156,506.829,448,585,7573.415,7282,7928,76.423,47,105
70,105.071,66,152,0.316,0,3,92.174,66,129,630393.313,630045,630703,506.998,448,585,7044.077,6762,7419,66.511,39,106
71,104.771,66,152,0.301,0,3,84.284,60,119,630912.101,630572,631211,507.194,448,585,6552.517,6278,6916,57.746,29,90
72,104.473,66,150,0.298,0,3,76.792,50,107,631394.947,631071,631679,507.352,448,585,6093.795,5828,6450,50.366,25,80
73,104.204,66,150,0.269,0,3,69.863,46,97,631842.069,631545,632100,507.508,448,585,5668.106,5428,5991,44.041,24,75
74,103.951,66,150,0.253,0,3,63.795,36,88,632256.239,631958,632501,507.626,448,585,5272.434,5051,5557,38.542,18,63
75,103.73,66,150,0.221,0,3,58.005,36,81,632642.29,632367,632892,507.767,448,585,4902.998,4680,5181,33.584,15,56
76,103.514,65,149,0.216,0,3,52.774,32,74,632998.74,632761,633240,507.877,448,585,4561.047,4343,4832,29.319,13,54
77,103.297,65,149,0.217,0,3,47.99,26,70,633330.364,633096,633560,507.978,448,585,4242.464,4030,4479,25.68,11,47
78,103.118,65,149,0.181,0,3,43.659,24,67,633639.326,633411,633880,508.061,448,585,3945.08,3722,4166,22.383,8,42
79,102.942,65,148,0.177,0,2,39.718,20,63,633924.635,633681,634175,508.142,448,585,3669.756,3442,3888,19.765,4,41
80,102.764,65,147,0.178,0,2,36.122,16,57,634190.504,633949,634441,508.226,448,585,3412.643,3186,3625,17.546,5,31
81,102.623,65,147,0.141,0,2,32.668,16,53,634437.195,634188,634673,508.297,448,585,3174.073,2959,3391,15.43,3,30
82,102.489,65,147,0.134,0,2,29.674,12,50,634666.14,634421,634892,508.367,448,585,2952.201,2746,3168,13.52,1,29
83,102.365,65,147,0.124,0,2,26.799,10,48,634879.207,634644,635109,508.416,448,585,2745.713,2534,2951,11.687,1,26
84,102.253,65,147,0.112,0,2,24.413,9,43,635076.078,634864,635297,508.454,448,585,2554.296,2354,2734,10.326,2,22
85,102.127,65,147,0.126,0,3,22.148,8,41,635259.234,635075,635462,508.513,448,585,2376.051,2191,2537,9.104,1,21
86,102.025,65,146,0.102,0,2,20.093,6,36,635429.494,635266,635636,508.545,448,585,2210.202,2026,2372,8.074,1,22
87,101.925,65,146,0.1,0,2,18.195,5,35,635587.873,635422,635781,508.583,448,585,2055.708,1888,2202,7.162,0,17
88,101.839,65,146,0.086,0,2,16.468,3,31,635735.082,635573,635936,508.613,448,585,1912.111,1737,2047,6.119,0,15
89,101.739,65,146,0.1,0,2,14.906,3,29,635871.14,635727,636058,508.641,448,585,1779.08,1617,1902,5.409,0,16
90,101.653,65,146,0.086,0,2,13.517,2,28,635998.471,635853,636172,508.665,448,586,1654.556,1504,1772,4.716,0,13
91,101.573,65,146,0.08,0,2,12.25,2,25,636116.34,635965,636289,508.682,448,586,1539.183,1390,1649,4.113,0,12
92,101.515,65,145,0.058,0,2,11.118,2,23,636225.886,636063,636383,508.7,448,586,1431.793,1298,1552,3.616,0,12
93,101.45,65,145,0.065,0,1,10.023,2,22,636327.741,636167,636459,508.725,448,586,1331.865,1223,1448,3.251,0,10
94,101.396,65,145,0.054,0,2,9.042,0,20,636422.386,636281,636553,508.739,448,586,1238.963,1124,1338,2.939,0,9
95,101.349,65,145,0.047,0,3,8.131,0,19,636510.655,636367,636634,508.753,448,586,1152.313,1038,1264,2.591,0,10
96,101.31,65,145,0.039,0,1,7.315,0,18,636592.561,636449,636714,508.761,448,586,1071.841,971,1175,2.261,0,9
97,101.271,65,145,0.039,0,1,6.621,0,17,636667.729,636527,636780,508.781,448,586,997.881,902,1109,2.015,0,9
98,101.234,65,145,0.037,0,2,5.993,0,15,636738.075,636608,636856,508.792,448,586,928.622,835,1037,1.8,0,7
99,101.187,65,145,0.047,0,2,5.409,0,14,636804.131,636672,636924,508.804,448,586,863.618,776,965,1.537,0,7
100,101.153,65,145,0.034,0,1,4.878,0,14,636865.271,636746,636987,508.816,448,586,803.381,712,906,1.362,0,6
101,101.117,65,145,0.036,0,2,4.394,0,12,636922.203,636807,637037,508.829,448,586,747.255,663,851,1.19,0,6
102,101.074,65,145,0.043,0,2,3.985,0,12,636975.231,636863,637081,508.842,448,586,694.919,614,793,1.061,0,7
103,101.047,65,145,0.028,0,2,3.609,0,11,637024.63,636903,637126,508.85,448,586,646.148,556,747,0.929,0,6
104,101.019,65,145,0.028,0,2,3.256,0,10,637070.407,636947,637167,508.854,448,586,600.929,509,682,0.844,0,6
105,100.998,65,145,0.021,0,1,2.918,0,10,637112.806,636985,637209,508.858,448,586,559.05,469,639,0.768,0,6
106,100.972,65,145,0.026,0,2,2.621,0,10,637152.334,637019,637254,508.864,448,586,519.981,438,594,0.699,0,6
107,100.953,65,145,0.019,0,2,2.359,0,9,637188.954,637059,637292,508.868,448,586,483.8,403,551,0.601,0,5
108,100.935,65,145,0.018,0,1,2.139,0,8,637223.154,637095,637317,508.871,448,586,449.954,369,519,0.542,0,4
109,100.914,65,145,0.021,0,1,1.948,0,7,637255.122,637131,637352,508.875,448,586,418.309,336,482,0.471,0,4
110,100.896,65,145,0.018,0,1,1.738,0,7,637284.712,637149,637379,508.879,448,586,389.042,303,454,0.417,0,4
111,100.877,65,144,0.019,0,1,1.568,0,7,637312.021,637183,637408,508.883,448,586,361.988,280,417,0.384,0,4
112,100.862,65,144,0.015,0,1,1.424,0,7,637337.885,637210,637432,508.886,448,586,336.355,260,388,0.34,0,4
113,100.854,65,144,0.008,0,1,1.287,0,6,637361.589,637240,637451,508.887,448,586,312.877,241,364,0.289,0,3
114,100.847,65,144,0.007,0,1,1.166,0,6,637383.426,637261,637471,508.888,448,586,291.227,222,343,0.246,0,3
115,100.829,65,144,0.018,0,1,1.057,0,6,637403.978,637281,637490,508.889,448,586,270.842,210,322,0.215,0,3
116,100.816,65,144,0.013,0,1,0.941,0,6,637422.971,637305,637521,508.894,448,586,252.024,197,304,0.18,0,3
117,100.81,65,144,0.006,0,1,0.858,0,6,637440.474,637327,637539,508.896,448,586,234.653,184,287,0.15,0,2
118,100.801,65,144,0.009,0,1,0.77,0,6,637457.073,637346,637551,508.897,448,586,218.182,169,270,0.133,0,2
119,100.791,65,144,0.01,0,1,0.705,0,6,637472.326,637360,637565,508.897,448,586,203.035,156,245,0.112,0,2
120,100.787,65,144,0.004,0,1,0.638,0,6,637486.738,637380,637575,508.897,448,586,188.707,143,231,0.117,0,2
121,100.78,65,144,0.007,0,1,0.574,0,5,637499.937,637390,637590,508.899,448,586,175.587,132,215,0.117,0,2
122,100.771,65,144,0.009,0,1,0.519,0,4,637512.03,637406,637605,508.899,448,586,163.583,119,201,0.103,0,2
123,100.763,65,144,0.008,0,1,0.445,0,4,637523.664,637423,637620,508.901,448,586,152.046,109,194,0.092,0,2
124,100.761,65,144,0.002,0,1,0.409,0,4,637534.216,637432,637628,508.903,448,586,141.547,105,178,0.087,0,2
125,100.759,65,144,0.002,0,1,0.376,0,4,637544.161,637440,637638,508.904,448,586,131.65,98,167,0.082,0,2
126,100.754,65,144,0.005,0,1,0.336,0,4,637553.336,637449,637645,508.904,448,586,122.532,86,151,0.07,0,2
127,100.751,65,144,0.003,0,1,0.3,0,4,637561.957,637454,637653,508.905,448,586,113.97,77,143,0.055,0,1
128,100.744,65,144,0.007,0,1,0.27,0,3,637570.016,637458,637657,508.905,448,586,105.955,74,134,0.053,0,1
129,100.739,65,144,0.005,0,1,0.244,0,3,637577.575,637461,637662,508.905,448,586,98.442,69,128,0.041,0,1
130,100.735,65,144,0.004,0,1,0.213,0,3,637584.414,637467,637667,508.905,448,586,91.647,62,121,0.042,0,2
131,100.732,65,144,0.003,0,1,0.192,0,3,637590.886,637475,637674,508.906,448,586,85.204,59,117,0.044,0,2
132,100.729,65,144,0.003,0,1,0.179,0,3,637596.859,637489,637681,508.907,448,586,79.251,52,106,0.042,0,2
133,100.728,65,144,0.001,0,1,0.16,0,3,637602.492,637493,637687,508.908,448,586,73.647,47,100,0.035,0,2
134,100.724,65,144,0.004,0,1,0.137,0,2,637607.729,637499,637691,508.908,448,586,68.443,46,94,0.029,0,2
135,100.722,65,144,0.002,0,1,0.124,0,2,637612.448,637502,637693,508.908,448,586,63.745,38,87,0.027,0,1
136,100.717,65,144,0.005,0,1,0.114,0,2,637617.019,637510,637695,508.908,448,586,59.196,34,81,0.019,0,1
137,100.717,65,144,0.0,0,0,0.106,0,2,637621.206,637513,637699,508.908,448,586,55.025,30,77,0.018,0,1
138,100.715,65,144,0.002,0,1,0.095,0,2,637625.079,637517,637706,508.908,448,586,51.167,28,73,0.015,0,1
139,100.713,65,144,0.002,0,1,0.088,0,2,637628.61,637523,637706,508.908,448,586,47.65,26,69,0.012,0,1
140,100.712,65,144,0.001,0,1,0.081,0,2,637631.913,637526,637707,508.908,448,586,44.356,21,66,0.012,0,1
141,100.707,65,144,0.005,0,1,0.075,0,2,637634.991,637531,637709,508.908,448,586,41.288,19,64,0.008,0,1
142,100.705,65,144,0.002,0,1,0.07,0,2,637637.922,637535,637714,508.908,448,586,38.366,17,63,0.01,0,1
143,100.703,65,144,0.002,0,1,0.064,0,2,637640.648,637535,637715,508.909,448,586,35.647,17,61,0.013,0,1
144,100.7,65,144,0.003,0,1,0.058,0,2,637643.137,637538,637715,508.909,448,586,33.168,17,59,0.011,0,1
145,100.698,65,144,0.002,0,1,0.052,0,1,637645.385,637540,637717,508.909,448,586,30.928,15,58,0.012,0,1
146,100.698,65,144,0.0,0,0,0.048,0,1,637647.57,637542,637718,508.909,448,586,28.748,13,56,0.014,0,1
147,100.698,65,144,0.0,0,0,0.046,0,1,637649.663,637545,637718,508.909,448,586,26.66,13,54,0.011,0,1
148,100.698,65,144,0.0,0,0,0.039,0,1,637651.554,637546,637719,508.909,448,586,24.78,11,49,0.007,0,1
149,100.697,65,144,0.001,0,1,0.035,0,1,637653.261,637547,637720,508.909,448,586,23.079,10,43,0.007,0,1
150,100.697,65,144,0.0,0,0,0.033,0,1,637654.893,637548,637726,508.909,448,586,21.452,9,38,0.006,0,1
151,100.695,65,144,0.002,0,1,0.031,0,1,637656.433,637549,637726,508.909,448,586,19.915,7,37,0.005,0,1
152,100.694,65,144,0.001,0,1,0.022,0,1,637657.795,637552,637727,508.909,448,586,18.563,7,34,0.007,0,1
153,100.693,65,144,0.001,0,1,0.022,0,1,637659.061,637556,637728,508.909,448,586,17.299,5,32,0.005,0,1
154,100.691,65,144,0.002,0,1,0.02,0,1,637660.258,637557,637728,508.909,448,586,16.105,5,30,0.007,0,1
155,100.69,65,144,0.001,0,1,0.019,0,1,637661.363,637557,637731,508.909,448,586,15.004,4,30,0.007,0,1
156,100.688,65,144,0.002,0,1,0.018,0,1,637662.411,637558,637732,508.909,448,586,13.96,3,29,0.005,0,1
157,100.688,65,144,0.0,0,0,0.014,0,1,637663.411,637559,637736,508.909,448,586,12.965,3,28,0.006,0,1
158,100.688,65,144,0.0,0,0,0.013,0,1,637664.286,637560,637736,508.909,448,586,12.093,3,27,0.005,0,1
159,100.687,65,144,0.001,0,1,0.01,0,1,637665.094,637560,637737,508.909,448,586,11.288,3,24,0.006,0,1
160,100.687,65,144,0.0,0,0,0.008,0,1,637665.899,637561,637738,508.909,448,586,10.485,1,22,0.008,0,1
161,100.687,65,144,0.0,0,0,0.008,0,1,637666.62,637562,637738,508.909,448,586,9.766,0,21,0.007,0,1
162,100.687,65,144,0.0,0,0,0.006,0,1,637667.32,637562,637738,508.909,448,586,9.068,0,21,0.007,0,1
163,100.686,65,144,0.001,0,1,0.006,0,1,637667.939,637563,637738,508.909,448,586,8.45,0,20,0.008,0,1
164,100.686,65,144,0.0,0,0,0.005,0,1,637668.547,637563,637738,508.909,448,586,7.844,0,19,0.007,0,1
165,100.686,65,144,0.0,0,0,0.004,0,1,637669.109,637566,637738,508.909,448,586,7.284,0,17,0.006,0,1
166,100.685,65,144,0.001,0,1,0.003,0,1,637669.589,637568,637738,508.909,448,586,6.807,0,15,0.005,0,1
167,100.685,65,144,0.0,0,0,0.003,0,1,637670.08,637568,637739,508.909,448,586,6.321,0,15,0.001,0,1
168,100.685,65,144,0.0,0,0,0.003,0,1,637670.502,637569,637740,508.909,448,586,5.899,0,14,0.001,0,1
169,100.685,65,144,0.0,0,0,0.003,0,1,637670.929,637570,637741,508.909,448,586,5.472,0,14,0.001,0,1
170,100.685,65,144,0.0,0,0,0.003,0,1,637671.353,637571,637741,508.909,448,586,5.048,0,13,0.001,0,1
171,100.684,65,144,0.001,0,1,0.004,0,1,637671.695,637575,637741,508.909,448,586,4.706,0,13,0.0,0,0
172,100.684,65,144,0.0,0,0,0.004,0,1,637672.033,637575,637741,508.909,448,586,4.368,0,12,0.001,0,1
173,100.683,65,144,0.001,0,1,0.003,0,1,637672.322,637575,637741,508.909,448,586,4.08,0,12,0.001,0,1
174,100.683,65,144,0.0,0,0,0.003,0,1,637672.663,637576,637741,508.909,448,586,3.74,0,12,0.001,0,1
175,100.683,65,144,0.0,0,0,0.003,0,1,637672.941,637577,637742,508.909,448,586,3.462,0,11,0.001,0,1
176,100.683,65,144,0.0,0,0,0.002,0,1,637673.174,637578,637742,508.909,448,586,3.23,0,11,0.001,0,1
177,100.683,65,144,0.0,0,0,0.002,0,1,637673.38,637578,637742,508.909,448,586,3.024,0,11,0.001,0,1
178,100.683,65,144,0.0,0,0,0.002,0,1,637673.578,637578,637742,508.909,448,586,2.826,0,11,0.001,0,1
179,100.683,65,144,0.0,0,0,0.002,0,1,637673.787,637578,637742,508.909,448,586,2.617,0,9,0.001,0,1
180,100.683,65,144,0.0,0,0,0.003,0,1,637673.969,637578,637742,508.909,448,586,2.435,0,9,0.0,0,0
181,100.683,65,144,0.0,0,0,0.002,0,1,637674.129,637581,637742,508.909,448,586,2.276,0,9,0.0,0,0
182,100.683,65,144,0.0,0,0,0.002,0,1,637674.28,637581,637742,508.909,448,586,2.125,0,9,0.0,0,0
183,100.683,65,144,0.0,0,0,0.002,0,1,637674.419,637581,637742,508.909,448,586,1.986,0,9,0.001,0,1
184,100.683,65,144,0.0,0,0,0.002,0,1,637674.552,637581,637742,508.909,448,586,1.853,0,9,0.001,0,1
185,100.683,65,144,0.0,0,0,0.002,0,1,637674.693,637581,637742,508.909,448,586,1.712,0,8,0.001,0,1
186,100.683,65,144,0.0,0,0,0.002,0,1,637674.795,637582,637742,508.909,448,586,1.61,0,8,0.001,0,1
187,100.683,65,144,0.0,0,0,0.002,0,1,637674.907,637582,637743,508.909,448,586,1.499,0,7,0.0,0,0
188,100.683,65,144,0.0,0,0,0.002,0,1,637675.016,637582,637743,508.909,448,586,1.39,0,7,0.0,0,0
189,100.683,65,144,0.0,0,0,0.002,0,1,637675.118,637582,637744,508.909,448,586,1.288,0,6,0.0,0,0
190,100.683,65,144,0.0,0,0,0.002,0,1,637675.208,637582,637744,508.909,448,586,1.198,0,6,0.0,0,0
191,100.683,65,144,0.0,0,0,0.002,0,1,637675.277,637582,637744,508.909,448,586,1.129,0,6,0.0,0,0
192,100.683,65,144,0.0,0,0,0.002,0,1,637675.354,637582,637744,508.909,448,586,1.052,0,6,0.0,0,0
193,100.683,65,144,0.0,0,0,0.002,0,1,637675.415,637582,637745,508.909,448,586,0.991,0,6,0.0,0,0
194,100.683,65,144,0.0,0,0,0.002,0,1,637675.489,637582,637745,508.909,448,586,0.917,0,6,0.0,0,0
195,100.683,65,144,0.0,0,0,0.002,0,1,637675.558,637582,637745,508.909,448,586,0.848,0,5,0.0,0,0
196,100.683,65,144,0.0,0,0,0.001,0,1,637675.623,637582,637745,508.909,448,586,0.784,0,5,0.0,0,0
197,100.683,65,144,0.0,0,0,0.0,0,0,637675.678,637582,637745,508.909,448,586,0.73,0,5,0.0,0,0
198,100.683,65,144,0.0,0,0,0.0,0,0,637675.729,637582,637745,508.909,448,586,0.679,0,4,0.0,0,0
