day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
23,545719.03,543959,547567,36021.175,34545,37281,175.347,131,222,1872.081,1708,2051,6.048,0,16,3831.604,3581,4078,2063.088,1903,2250
24,542630.473,540775,544601,36214.171,34716,37431,208.183,162,260,2247.867,2073,2408,8.017,1,21,4366.508,4132,4648,2428.561,2206,2608
25,539104.884,537061,541132,36825.925,35409,38197,245.162,190,299,2684.888,2516,2892,10.632,1,25,4878.522,4632,5150,2835.623,2641,3009
26,535176.22,533040,537232,37793.39,36475,39174,287.157,228,345,3186.645,2949,3379,14.053,3,32,5378.122,5067,5650,3274.727,3053,3494
27,530864.611,528607,533080,39066.936,37785,40471,333.968,277,395,3760.401,3504,3994,18.505,7,38,5871.02,5565,6131,3737.288,3518,3991
28,526190.299,523790,528573,40600.369,39119,41937,385.686,316,461,4417.454,4094,4653,24.455,10,44,6367.544,6083,6663,4210.719,3973,4496
29,521166.799,518646,523741,42357.225,40803,43818,442.002,380,511,5166.607,4797,5454,32.08,16,53,6869.313,6559,7165,4685.761,4384,5029
30,515810.758,513155,518570,44306.517,42684,45845,501.094,428,589,6008.129,5616,6317,41.938,24,67,7383.08,7046,7704,5162.655,4862,5542
31,510134.301,507337,513108,46415.155,44748,48006,560.365,483,647,6949.062,6562,7295,54.385,34,88,7909.195,7535,8278,5640.882,5337,5970
32,504142.943,501100,507433,48674.229,46904,50439,619.807,541,707,7991.022,7535,8365,69.916,46,107,8450.529,8013,8829,6121.822,5787,6419
33,497855.993,494582,501353,51046.354,49252,52889,676.336,580,772,9135.064,8653,9546,88.466,60,129,9010.962,8503,9367,6606.387,6218,6986
34,491269.178,487780,494925,53525.746,51717,55471,728.805,638,835,10381.886,9888,10855,110.401,80,152,9591.959,9095,9957,7104.377,6729,7516
35,484385.071,480961,488309,56105.825,54094,57695,776.803,692,869,11737.76,11071,12247,135.976,103,185,10195.961,9715,10606,7610.62,7224,8012
36,477212.086,473673,481307,58761.92,56799,60467,819.722,726,926,13201.557,12492,13689,165.635,130,214,10820.605,10341,11210,8130.256,7666,8559
37,469764.361,466127,473969,61481.237,59465,63247,857.459,764,969,14776.595,14095,15329,199.293,154,244,11467.419,11006,11944,8664.168,8157,9117
38,462039.468,458097,466428,64260.811,62248,66175,889.787,783,1019,16464.277,15725,17090,236.151,184,286,12135.795,11570,12655,9222.178,8767,9741
39,454046.826,449843,458767,67082.661,64872,69091,917.471,816,1039,18268.088,17511,18968,276.975,219,330,12829.374,12314,13376,9796.024,9327,10372
40,445794.754,441362,450893,69939.564,67466,72085,940.834,826,1060,20193.575,19462,20983,321.219,264,374,13544.561,12980,14060,10388.918,9914,10953
41,437298.174,432668,442629,72807.513,70364,75005,960.683,853,1071,22240.865,21472,23176,370.087,312,425,14282.301,13736,14835,11000.814,10501,11625
42,428564.022,423580,433981,75683.783,73382,78089,976.912,866,1080,24410.358,23453,25410,422.25,363,489,15043.59,14525,15643,11638.542,11101,12191
43,419598.252,414415,425119,78562.137,76313,80835,991.012,886,1095,26714.238,25663,27767,478.057,415,549,15820.614,15206,16449,12297.226,11830,12805
44,410433.526,404896,416133,81408.92,79275,83991,1002.593,895,1098,29148.655,27888,30178,537.748,466,621,16617.715,15972,17269,12978.733,12466,13435
45,401073.645,395375,406912,84213.932,82033,86766,1012.869,908,1101,31720.728,30489,32816,601.385,520,679,17438.154,16731,18197,13676.177,13152,14186
46,391532.943,385589,397420,86985.0,84992,89487,1021.817,923,1116,34438.924,33011,35490,669.173,584,770,18268.568,17674,18997,14391.091,13848,14983
47,381831.271,375908,387735,89685.89,87782,92032,1029.332,928,1124,37301.281,35792,38510,740.973,665,849,19116.374,18476,19896,15122.867,14474,15697
48,371988.006,365991,378220,92311.393,90338,94653,1036.484,936,1128,40319.307,38809,41571,817.21,726,921,19977.127,19288,20754,15867.024,15239,16574
49,362031.5,355831,368457,94841.021,92952,97038,1043.55,939,1140,43481.435,41881,44675,897.843,796,995,20848.97,20117,21615,16628.058,15992,17367
50,351973.66,345730,358396,97266.848,95387,99355,1049.689,934,1137,46800.559,45108,48118,982.545,877,1078,21725.827,21007,22461,17409.417,16786,18039
51,341851.882,335493,348309,99561.997,97709,101640,1056.166,950,1147,50280.268,48524,51736,1071.815,965,1179,22608.035,21867,23324,18200.518,17555,18801
52,331679.491,325257,338241,101728.337,99962,103775,1061.817,960,1161,53920.846,52188,55478,1165.051,1056,1273,23490.746,22720,24250,18999.393,18303,19749
53,321480.871,315194,327913,103741.551,102212,105499,1067.81,974,1166,57725.81,55954,59581,1262.566,1146,1375,24374.919,23468,25253,19809.546,19017,20473
54,311282.429,305015,317711,105589.504,104154,107231,1073.79,980,1178,61691.663,59739,63653,1365.4,1242,1482,25255.188,24427,26133,20631.606,19917,21208
55,301120.557,294976,307532,107253.213,105856,108753,1079.436,978,1185,65828.177,63815,67913,1471.438,1347,1605,26129.467,25341,27004,21457.349,20666,22195
56,291006.371,284811,297371,108737.633,107293,110041,1085.259,986,1201,70129.057,67922,72272,1582.573,1446,1735,26994.144,26280,27820,22287.761,21524,23034
57,280978.818,274987,287278,110013.483,108583,111108,1091.019,992,1208,74602.853,72243,76769,1698.996,1550,1860,27848.053,27142,28612,23113.622,22360,24003
58,271042.18,265001,277267,111096.893,109814,112235,1096.402,996,1217,79247.881,76771,81498,1819.373,1679,1984,28683.304,27903,29417,23931.834,23234,24748
59,261238.611,255300,267544,111960.112,110670,113005,1102.48,995,1209,84059.451,81443,86336,1945.448,1796,2099,29499.432,28784,30307,24741.024,24069,25730
60,251579.956,245669,257981,112609.896,111313,113656,1107.981,1005,1215,89040.355,86364,91660,2076.21,1920,2245,30292.814,29618,31100,25540.04,24726,26827
61,242082.106,236174,248423,113050.185,111911,114155,1113.443,1005,1227,94186.869,91185,96794,2211.017,2048,2368,31057.53,30328,31768,26328.876,25497,27211
62,232769.006,227021,239052,113269.399,112047,114405,1119.633,1021,1236,99497.531,96436,102327,2350.962,2183,2511,31795.344,31054,32539,27103.277,26232,27941
63,223663.269,218112,229774,113257.836,112235,114522,1125.754,1023,1245,104970.273,101661,107864,2495.819,2328,2661,32499.939,31816,33274,27852.605,27187,28621
64,214770.044,209460,220879,113030.875,112081,114151,1131.431,1039,1256,110598.294,107449,113611,2645.099,2471,2811,33176.679,32382,33852,28579.187,27874,29494
65,206115.773,200961,212010,112587.323,111494,113456,1137.623,1048,1273,116384.115,113151,119362,2799.079,2626,2969,33809.306,33055,34526,29280.154,28451,30142
66,197703.763,192757,203655,111933.696,110748,112918,1143.668,1049,1286,122315.307,118894,125437,2957.387,2779,3129,34402.548,33583,35052,29958.904,29183,30734
67,189547.572,184784,195343,111080.843,109900,112247,1149.954,1050,1298,128389.424,124875,131634,3119.851,2936,3327,34954.326,34194,35591,30604.799,29846,31324
68,181647.56,177091,187403,110047.856,108790,111257,1156.021,1050,1285,134604.309,131101,138029,3285.738,3086,3497,35457.979,34679,36064,31219.126,30500,31918
69,174019.912,169682,179592,108820.869,107598,110007,1161.993,1052,1267,140949.344,137525,144442,3455.333,3254,3678,35917.76,35190,36561,31793.658,30984,32482
70,166664.934,162408,172108,107427.607,106237,108561,1168.521,1066,1273,147417.666,143943,150887,3629.167,3418,3847,36328.648,35645,36875,32328.729,31459,32904
71,159581.588,155489,164877,105861.718,104712,106899,1175.154,1068,1274,153998.705,150455,157681,3806.573,3575,4044,36691.038,35969,37285,32833.874,31939,33509
72,152779.691,148881,157964,104144.175,102923,105291,1181.525,1081,1288,160699.128,156882,164345,3988.004,3773,4218,37005.175,36296,37547,33286.998,32373,34019
73,146253.9,142488,151147,102288.414,101000,103653,1188.05,1091,1309,167497.847,163534,171378,4171.619,3960,4408,37269.779,36473,37830,33692.763,32770,34355
74,139999.702,136421,144662,100311.275,99016,101775,1195.023,1089,1326,174386.192,170199,178176,4359.498,4146,4595,37483.753,36735,38078,34055.14,33338,34710
75,134015.369,130547,138686,98224.38,96889,99519,1201.761,1089,1314,181363.492,176807,185272,4549.389,4327,4802,37643.202,36891,38204,34370.118,33573,35086
76,128297.846,125004,132655,96040.029,94471,97521,1208.474,1084,1327,188407.475,183623,192357,4742.133,4524,4981,37754.418,37024,38316,34644.475,33930,35363
77,122842.138,119666,127105,93769.646,92113,95126,1214.751,1102,1341,195522.82,190580,199524,4936.793,4720,5185,37815.53,37170,38421,34860.968,34146,35550
78,117645.225,114532,121686,91426.798,89667,93107,1221.554,1116,1354,202686.088,197527,206697,5133.072,4904,5371,37826.409,37158,38435,35045.486,34319,35849
79,112689.854,109736,116604,89023.097,87369,90783,1228.03,1119,1356,209896.641,204921,213830,5331.364,5094,5593,37791.912,37088,38327,35174.196,34385,35965
80,107978.098,105103,111726,86570.653,85173,88187,1234.501,1133,1352,217140.06,212307,221093,5531.208,5289,5802,37711.279,37062,38235,35256.446,34318,35941
81,103503.183,100838,107022,84082.374,82499,85833,1241.103,1145,1365,224408.656,219329,228249,5731.715,5478,5977,37585.355,36953,38110,35298.364,34566,35980
82,99250.312,96520,102620,81570.869,79984,83311,1248.435,1143,1367,231691.8,226634,235543,5933.189,5670,6162,37411.778,36779,37882,35297.48,34543,36023
83,95216.961,92697,98504,79041.287,77347,80729,1255.448,1146,1375,238988.125,233883,242996,6136.353,5848,6379,37198.471,36560,37747,35240.702,34615,35922
84,91390.553,88991,94476,76506.658,74791,78205,1262.138,1154,1368,246278.898,241250,250272,6337.949,6043,6578,36947.795,36302,37519,35146.473,34478,35776
85,87762.187,85492,90718,73976.828,72259,75833,1268.555,1170,1376,253563.384,248795,257554,6541.013,6238,6814,36656.881,36078,37167,35008.743,34137,35603
86,84326.037,82102,87081,71460.978,69759,73270,1274.985,1169,1378,260818.279,256065,264718,6742.994,6424,7034,36328.221,35763,36910,34837.928,34005,35443
87,81071.604,78935,83721,68969.013,67222,70829,1281.65,1163,1381,268048.457,263239,271966,6944.996,6587,7250,35967.064,35322,36566,34622.584,33909,35211
88,77991.036,75938,80616,66500.453,64917,68360,1288.516,1180,1401,275243.09,270423,279208,7146.642,6819,7450,35573.756,34961,36129,34364.406,33673,35061
89,75076.724,73060,77591,64066.449,62572,65778,1294.614,1182,1398,282399.455,277779,286495,7346.833,7024,7674,35147.415,34504,35720,34072.185,33383,34754
90,72320.165,70452,74668,61665.38,60223,63420,1301.081,1167,1406,289494.122,284631,293498,7545.175,7222,7881,34697.561,34129,35248,33748.968,33081,34357
91,69709.463,67938,71949,59315.327,57924,61051,1307.741,1182,1413,296532.343,291502,300533,7742.612,7427,8092,34219.827,33637,34762,33389.566,32710,33971
92,67242.593,65520,69561,57008.447,55711,58583,1314.576,1195,1417,303507.467,298523,307558,7938.71,7614,8299,33717.2,33036,34306,33002.257,32345,33665
93,64910.376,63227,67098,54754.124,53446,56330,1320.655,1207,1421,310401.673,305289,314338,8133.143,7790,8535,33193.617,32532,33764,32590.134,31945,33218
94,62702.424,61138,64664,52556.739,51196,54109,1326.545,1220,1423,317217.64,312002,321147,8326.139,7973,8719,32648.208,32017,33262,32153.392,31433,32861
95,60616.684,59144,62533,50412.415,49222,51944,1332.544,1225,1430,323946.945,318913,327714,8515.95,8154,8899,32086.722,31492,32674,31696.925,31097,32415
96,58647.358,57227,60498,48325.071,47050,49856,1338.744,1233,1433,330587.431,325570,334135,8704.061,8333,9090,31510.758,30874,32119,31215.326,30584,31866
97,56783.441,55449,58569,46302.323,45010,47698,1344.771,1243,1441,337134.265,332102,340615,8889.133,8496,9267,30919.078,30337,31623,30712.434,29947,31438
98,55018.271,53700,56747,44344.657,43080,45629,1351.183,1249,1446,343585.418,338533,347108,9071.096,8696,9453,30317.383,29765,31025,30189.144,29345,30754
99,53352.198,52078,55072,42443.826,41126,43786,1357.364,1262,1459,349931.461,344859,353276,9251.426,8858,9640,29706.814,29153,30458,29654.449,28904,30306
100,51777.063,50566,53475,40604.092,39320,41761,1363.255,1270,1455,356170.342,351327,359590,9428.207,9046,9817,29085.048,28504,29836,29105.598,28235,29684
101,50286.764,49134,51857,38827.07,37606,40004,1369.058,1263,1470,362291.425,357235,365450,9602.277,9223,10006,28460.581,27910,29220,28549.591,27547,29304
102,48877.957,47809,50404,37112.18,35914,38215,1374.737,1272,1477,368302.143,363169,371383,9773.73,9395,10188,27833.446,27242,28614,27978.862,27132,28735
103,47543.374,46511,48959,35461.682,34299,36600,1379.652,1276,1486,374204.601,369338,377248,9941.276,9564,10349,27199.3,26600,27972,27397.678,26708,28071
104,46281.947,45262,47602,33869.321,32788,34908,1384.744,1287,1491,379989.682,375260,382982,10105.807,9726,10515,26564.141,25924,27393,26805.52,26001,27435
105,45086.428,44113,46380,32339.424,31369,33349,1389.906,1279,1492,385648.178,380962,388721,10266.473,9883,10665,25930.111,25273,26784,26217.493,25506,26876
106,43955.413,43010,45174,30867.644,29897,31830,1394.87,1291,1492,391185.246,386264,394234,10424.154,10034,10815,25295.564,24610,26185,25622.233,24917,26316
107,42884.834,42001,44054,29453.915,28511,30425,1400.494,1296,1504,396610.154,391848,399800,10579.452,10201,10963,24661.703,23915,25549,25016.81,24434,25616
108,41869.405,41009,43010,28099.049,27139,29042,1405.357,1302,1503,401906.375,397387,404993,10731.204,10329,11146,24034.873,23311,24886,24413.463,23822,25124
109,40907.168,40098,41997,26800.602,25881,27630,1410.177,1292,1513,407081.071,402648,409938,10879.206,10472,11304,23408.489,22727,24247,23808.588,23234,24474
110,39996.176,39200,41072,25555.162,24717,26362,1414.145,1302,1521,412132.383,407574,414844,11023.404,10625,11442,22785.811,22153,23594,23213.343,22576,23954
111,39131.803,38376,40214,24364.326,23561,25197,1418.434,1300,1517,417056.475,412622,419799,11164.847,10767,11577,22171.27,21634,22976,22615.159,22006,23270
112,38311.024,37540,39321,23222.993,22464,23994,1422.658,1312,1534,421855.108,417461,424584,11302.741,10898,11712,21562.686,21069,22313,22025.271,21388,22742
113,37533.511,36737,38506,22132.732,21413,22974,1426.654,1321,1555,426536.907,422261,429298,11436.758,11040,11864,20958.094,20467,21722,21439.618,20753,22056
114,36797.107,36001,37673,21089.653,20337,21870,1430.649,1323,1553,431097.823,426983,433861,11567.795,11165,12025,20364.024,19904,21123,20852.027,20250,21437
115,36097.715,35314,36978,20091.398,19390,20799,1433.963,1310,1566,435531.262,431501,438252,11695.303,11291,12153,19778.339,19298,20512,20279.72,19719,21012
116,35432.968,34669,36249,19139.184,18467,19856,1437.445,1322,1559,439849.214,435921,442548,11819.238,11413,12292,19199.685,18728,19903,19707.564,19136,20335
117,34802.967,34066,35566,18229.007,17572,18925,1440.668,1318,1563,444049.405,440375,446636,11940.168,11532,12420,18634.906,18159,19256,19141.115,18455,19750
118,34204.0,33473,34932,17362.012,16767,18074,1443.328,1323,1565,448125.136,444536,450689,12057.534,11639,12526,18076.778,17618,18697,18589.842,18042,19243
119,33635.904,32900,34351,16534.284,15974,17222,1445.649,1327,1557,452086.175,448497,454516,12171.28,11755,12648,17530.801,17072,18145,18043.018,17410,18578
120,33096.991,32377,33793,15743.301,15138,16421,1448.33,1331,1557,455940.075,452529,458364,12282.134,11878,12743,16994.11,16547,17541,17498.471,16903,17988
121,32583.646,31849,33292,14989.331,14444,15698,1450.363,1325,1568,459679.561,456500,461992,12390.06,11991,12853,16468.941,16047,17057,16966.5,16379,17512
122,32095.52,31381,32824,14270.495,13765,14911,1452.529,1306,1556,463304.453,460134,465559,12494.772,12075,12972,15955.695,15541,16479,16446.546,15878,17014
123,31631.345,30915,32365,13586.367,13106,14190,1454.769,1325,1559,466825.565,463698,469038,12596.141,12185,13059,15451.161,15065,15945,15931.967,15401,16446
124,31189.396,30491,31927,12937.606,12444,13492,1456.107,1328,1572,470234.282,467162,472417,12694.297,12285,13151,14957.717,14562,15454,15433.177,14875,15954
125,30767.751,30107,31506,12318.729,11869,12836,1457.039,1336,1582,473536.483,470538,475612,12789.39,12394,13236,14476.498,14062,14986,14947.851,14373,15493
126,30367.886,29701,31123,11726.276,11266,12256,1458.695,1345,1583,476740.34,473752,478726,12882.246,12476,13330,14007.233,13618,14513,14468.092,13988,15054
127,29987.115,29317,30742,11161.646,10738,11668,1459.497,1334,1574,479836.582,476931,481644,12972.104,12573,13408,13550.382,13156,14037,14004.349,13500,14512
128,29624.383,28908,30342,10626.587,10193,11149,1460.922,1333,1581,482837.023,480031,484580,13059.046,12655,13496,13103.055,12720,13585,13548.78,13099,14031
129,29279.391,28576,29988,10116.161,9715,10575,1461.494,1341,1585,485742.34,483034,487541,13143.603,12750,13567,12666.977,12281,13125,13105.294,12642,13581
130,28951.664,28243,29663,9630.837,9213,10056,1461.712,1326,1586,488553.928,485892,490233,13224.861,12820,13637,12243.646,11842,12728,12668.923,12224,13237
131,28637.894,27954,29305,9169.013,8725,9601,1461.987,1333,1585,491279.259,488796,492890,13303.811,12906,13714,11830.111,11433,12289,12241.445,11791,12707
132,28339.709,27629,28981,8730.515,8317,9145,1461.669,1345,1572,493907.913,491621,495571,13380.024,12981,13771,11427.658,11030,11878,11830.228,11400,12366
133,28056.175,27339,28705,8310.544,7937,8737,1461.433,1349,1585,496452.046,494345,498113,13453.257,13048,13836,11036.92,10650,11483,11428.668,11039,11921
134,27785.323,27074,28405,7912.756,7550,8301,1460.959,1343,1571,498908.969,496924,500493,13524.943,13126,13904,10658.345,10310,11092,11036.147,10599,11454
135,27526.199,26807,28129,7535.928,7168,7898,1460.492,1336,1571,501282.983,499318,502840,13594.099,13203,13985,10290.065,9932,10734,10654.7,10264,11037
136,27279.566,26544,27865,7176.694,6805,7553,1459.258,1342,1573,503575.781,501614,505141,13661.284,13269,14039,9932.203,9550,10337,10284.747,9923,10704
137,27045.085,26329,27648,6834.285,6482,7197,1457.923,1347,1571,505791.641,503888,507418,13726.189,13330,14101,9584.817,9245,9982,9924.276,9548,10333
138,26820.723,26122,27426,6509.049,6140,6842,1456.456,1340,1569,507929.524,506084,509419,13788.426,13401,14160,9247.728,8911,9626,9575.495,9152,10000
139,26607.489,25889,27202,6198.776,5850,6519,1454.809,1342,1572,509995.705,508107,511375,13848.77,13447,14217,8920.527,8587,9298,9232.335,8765,9666
140,26403.53,25713,26981,5904.296,5535,6212,1452.682,1340,1581,511988.407,510197,513430,13906.604,13506,14286,8603.516,8281,8996,8905.558,8446,9297
141,26209.085,25532,26803,5622.825,5296,5944,1450.968,1324,1585,513908.374,512119,515312,13962.436,13566,14343,8296.069,7980,8660,8588.849,8157,8961
142,26023.251,25356,26604,5356.624,5059,5695,1447.825,1325,1581,515765.158,513936,517138,14017.038,13619,14402,7997.066,7689,8314,8279.145,7868,8628
143,25845.491,25194,26443,5103.143,4843,5392,1444.394,1324,1574,517555.795,515772,518906,14069.659,13659,14445,7707.771,7390,8035,7978.943,7653,8358
144,25675.714,25026,26275,4861.07,4594,5122,1441.054,1319,1564,519282.915,517620,520725,14120.149,13706,14506,7428.909,7069,7759,7687.742,7400,8049
145,25513.933,24872,26089,4630.271,4364,4885,1437.081,1305,1547,520948.42,519282,522250,14169.442,13752,14556,7159.798,6814,7487,7402.614,7043,7802
146,25360.038,24737,25933,4411.882,4161,4690,1433.246,1317,1547,522546.372,520988,523863,14216.463,13802,14604,6898.501,6582,7269,7137.056,6810,7462
147,25213.151,24604,25778,4203.096,3966,4473,1429.354,1313,1544,524093.81,522564,525283,14262.175,13843,14651,6644.394,6325,7016,6872.679,6552,7290
148,25072.555,24457,25628,4005.774,3790,4261,1425.213,1313,1539,525584.647,524101,526812,14306.589,13888,14690,6398.64,6046,6730,6616.331,6304,6911
149,24938.27,24309,25497,3818.393,3601,4076,1420.699,1311,1531,527018.528,525566,528247,14348.589,13933,14739,6162.953,5814,6497,6371.925,6073,6716
150,24810.406,24177,25378,3638.526,3411,3856,1415.619,1301,1537,528401.251,527029,529584,14389.601,13987,14781,5933.164,5598,6231,6135.861,5851,6453
151,24687.723,24053,25261,3468.803,3236,3688,1410.217,1298,1525,529733.112,528406,530884,14429.282,14023,14825,5712.704,5396,5989,5905.009,5627,6278
152,24571.076,23946,25147,3305.18,3077,3524,1404.406,1287,1517,531015.16,529721,532107,14467.266,14062,14871,5499.129,5169,5780,5684.848,5381,6007
153,24458.583,23833,25028,3151.802,2945,3391,1398.708,1279,1510,532252.142,530961,533377,14504.074,14104,14903,5293.807,4982,5561,5468.723,5126,5848
154,24351.881,23732,24909,3005.121,2797,3229,1392.259,1284,1503,533441.743,532132,534522,14539.417,14142,14946,5094.756,4774,5378,5261.315,4931,5570
155,24249.111,23619,24796,2866.193,2682,3079,1385.922,1278,1499,534587.546,533321,535646,14573.59,14184,14973,4902.796,4594,5163,5060.097,4769,5349
156,24151.9,23523,24688,2732.7,2565,2974,1379.707,1272,1492,535689.146,534490,536692,14606.902,14213,15016,4717.483,4409,4962,4866.263,4584,5151
157,24057.974,23430,24586,2607.334,2424,2840,1372.871,1253,1481,536751.939,535622,537753,14639.032,14250,15048,4538.179,4217,4757,4678.062,4362,4969
158,23968.454,23347,24519,2486.203,2314,2707,1365.754,1256,1481,537772.73,536610,538767,14669.73,14286,15069,4366.636,4048,4579,4496.533,4215,4724
159,23883.465,23261,24437,2370.634,2193,2581,1358.069,1247,1469,538754.175,537657,539723,14699.595,14306,15097,4200.004,3911,4409,4325.11,4070,4598
160,23801.515,23181,24371,2262.23,2107,2454,1350.239,1238,1469,539700.334,538578,540634,14728.167,14348,15125,4039.729,3774,4248,4155.7,3906,4424
161,23723.449,23100,24298,2158.255,2022,2353,1342.435,1237,1460,540608.781,539520,541564,14755.515,14380,15146,3885.28,3615,4083,3994.869,3750,4256
162,23649.423,23026,24235,2058.273,1917,2246,1334.421,1213,1465,541485.553,540352,542483,14782.128,14397,15168,3736.423,3489,3936,3837.73,3615,4098
163,23578.315,22960,24173,1964.258,1831,2155,1326.035,1205,1473,542326.994,541210,543315,14807.792,14426,15198,3592.773,3356,3796,3688.221,3445,3954
164,23510.281,22893,24100,1874.542,1712,2036,1317.905,1188,1470,543135.758,542087,544131,14832.66,14450,15211,3454.494,3231,3670,3544.417,3323,3772
165,23445.579,22823,24041,1788.734,1609,1949,1308.891,1189,1459,543913.358,542874,544909,14856.531,14474,15232,3321.244,3101,3494,3406.618,3191,3611
166,23383.42,22765,23979,1706.855,1543,1864,1299.987,1170,1454,544662.16,543692,545658,14879.784,14502,15251,3191.858,2971,3372,3273.816,3050,3507
167,23323.894,22694,23922,1628.813,1483,1793,1291.162,1170,1432,545382.301,544414,546434,14901.911,14519,15277,3067.476,2863,3232,3147.387,2952,3372
168,23266.81,22642,23854,1555.032,1399,1716,1282.084,1166,1422,546074.199,545130,547128,14923.643,14526,15301,2948.364,2746,3111,3023.155,2812,3253
169,23212.296,22600,23798,1484.068,1344,1636,1272.21,1146,1411,546738.172,545779,547768,14944.592,14540,15316,2833.978,2620,3009,2905.345,2663,3102
170,23159.949,22546,23745,1417.425,1273,1561,1262.569,1137,1388,547378.389,546475,548397,14964.839,14563,15328,2723.775,2521,2897,2790.415,2572,2978
171,23110.003,22494,23690,1353.477,1229,1484,1251.992,1125,1375,547993.243,547117,549071,14984.403,14574,15360,2616.84,2427,2809,2682.592,2492,2868
172,23062.055,22454,23647,1292.357,1166,1428,1241.484,1105,1352,548586.191,547728,549599,15003.256,14583,15381,2514.576,2341,2706,2575.018,2357,2780
173,23016.455,22404,23606,1234.44,1102,1372,1230.996,1096,1345,549155.618,548293,550090,15021.457,14602,15404,2415.612,2232,2586,2471.709,2219,2645
174,22972.968,22353,23574,1178.731,1055,1317,1220.174,1095,1350,549701.036,548845,550561,15038.993,14616,15425,2321.102,2152,2479,2374.11,2156,2577
175,22931.19,22320,23539,1125.631,1009,1244,1209.19,1087,1329,550229.084,549431,551048,15056.169,14634,15448,2228.874,2069,2390,2277.951,2093,2456
176,22891.074,22277,23508,1075.143,953,1187,1198.296,1079,1309,550735.04,549951,551555,15072.501,14650,15472,2141.511,1981,2282,2186.345,2005,2366
177,22852.781,22245,23471,1026.794,898,1140,1187.082,1055,1302,551219.654,550405,552047,15088.246,14660,15488,2057.275,1896,2194,2099.377,1868,2310
178,22816.395,22203,23436,980.106,864,1092,1175.948,1040,1279,551688.809,550914,552510,15103.541,14672,15499,1976.505,1828,2130,2012.392,1829,2187
179,22780.961,22167,23400,936.588,827,1045,1164.3,1029,1270,552137.515,551378,552946,15118.32,14688,15518,1898.151,1754,2039,1932.199,1731,2097
