day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
179,52604.098,51793,53520,1780.841,1625,1925,2223.71,2087,2350,515486.655,514399,516800,47391.367,46753,47995,2775.263,2580,3000,2830.392,2592,3046
180,52535.161,51732,53429,1706.37,1557,1883,2208.771,2063,2339,516070.406,514969,517394,47453.403,46819,48055,2674.037,2489,2887,2726.191,2520,2955
181,52469.357,51675,53349,1635.079,1510,1800,2193.58,2052,2322,516633.817,515569,517931,47513.202,46873,48123,2575.701,2399,2793,2626.74,2405,2830
182,52406.239,51615,53271,1566.54,1423,1727,2177.78,2042,2313,517178.558,516130,518432,47571.879,46940,48188,2481.004,2286,2687,2527.06,2296,2725
183,52346.43,51543,53203,1500.214,1356,1646,2161.249,2021,2290,517702.806,516642,518940,47628.477,46989,48240,2389.604,2197,2599,2434.142,2223,2666
184,52288.352,51490,53131,1437.651,1300,1599,2143.906,2004,2277,518206.584,517134,519431,47683.181,47044,48289,2301.555,2110,2489,2344.835,2140,2572
185,52232.235,51437,53083,1377.819,1244,1561,2126.445,1975,2253,518696.31,517646,519920,47736.601,47090,48342,2215.886,2028,2408,2255.535,2095,2470
186,52178.614,51389,53025,1320.377,1199,1462,2108.752,1958,2236,519166.416,518162,520402,47788.328,47132,48394,2133.916,1957,2327,2172.476,1989,2357
187,52127.419,51344,52981,1265.52,1142,1402,2091.306,1944,2214,519619.145,518642,520833,47838.591,47183,48449,2055.052,1858,2244,2090.795,1904,2299
188,52078.664,51300,52927,1213.001,1088,1344,2072.968,1930,2188,520055.664,519031,521246,47887.137,47229,48511,1977.982,1780,2138,2013.233,1804,2192
189,52032.004,51256,52886,1162.295,1043,1290,2054.183,1909,2179,520476.768,519464,521672,47934.464,47274,48563,1904.34,1720,2064,1936.845,1762,2090
190,51986.968,51210,52827,1113.674,996,1230,2035.593,1887,2165,520884.343,519830,522090,47979.921,47319,48612,1832.926,1665,1982,1862.377,1688,2014
191,51944.071,51157,52782,1067.074,944,1169,2015.833,1863,2143,521276.32,520212,522458,48024.702,47351,48655,1764.889,1614,1899,1790.468,1599,1954
192,51902.529,51121,52741,1022.723,908,1122,1996.603,1843,2125,521654.128,520638,522805,48067.837,47387,48690,1699.386,1572,1830,1720.941,1552,1880
193,51862.987,51074,52702,980.283,887,1089,1975.797,1837,2102,522017.978,521025,523168,48110.336,47430,48731,1635.447,1511,1767,1656.107,1470,1810
194,51824.857,51024,52664,939.816,844,1039,1955.373,1810,2088,522367.866,521390,523525,48150.476,47468,48780,1573.881,1459,1707,1594.552,1441,1754
195,51788.167,50986,52619,900.877,813,1003,1934.533,1782,2051,522706.444,521731,523878,48190.226,47514,48824,1515.039,1401,1646,1533.661,1381,1667
196,51752.942,50942,52569,863.419,777,956,1913.043,1772,2042,523031.664,522048,524185,48229.211,47554,48865,1458.693,1340,1590,1476.585,1319,1603
197,51719.63,50914,52524,826.927,745,917,1891.617,1760,2014,523346.796,522326,524488,48266.446,47596,48899,1403.345,1292,1542,1420.957,1282,1569
198,51687.463,50875,52489,792.433,713,885,1870.02,1755,1992,523649.654,522627,524792,48302.638,47628,48935,1349.783,1221,1491,1368.033,1210,1531
