day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
84,220243.573,214280,225308,90873.0,89385,92458,487.126,402,586,221229.592,216323,226650,708.716,620,798,38316.657,37695,38913,89120.34,87932,90661
85,210199.397,204544,215258,88809.594,87210,90320,492.217,401,599,231041.485,226150,236488,741.812,649,837,38688.377,38059,39367,90441.691,89219,91843
86,200566.803,195056,205395,86606.39,85116,88179,499.961,405,612,241041.582,236067,246695,775.375,678,882,39005.21,38392,39684,91616.095,90265,92736
87,191356.298,186112,196177,84273.064,82636,85723,504.784,405,614,251232.094,246219,257287,809.755,710,916,39262.726,38597,39909,92633.888,91420,93736
88,182559.915,177615,187125,81849.26,80163,83346,507.015,401,598,261582.856,256705,267816,844.746,740,945,39456.091,38748,40050,93516.805,92310,94705
89,174171.933,169413,178503,79336.573,77736,80962,513.603,424,629,272085.718,266981,278446,880.275,773,985,39594.593,38912,40162,94225.593,93185,95385
90,166190.786,161747,170333,76746.645,75243,78381,516.159,403,627,282718.702,277173,289269,916.278,812,1017,39674.191,39082,40247,94786.596,93688,95931
91,158605.798,154306,162476,74106.659,72631,75801,522.722,407,622,293481.703,287937,300029,952.945,846,1053,39694.245,39136,40270,95162.037,94153,96184
92,151403.249,147364,155020,71432.587,69890,73109,524.979,422,642,304334.073,298803,310933,989.931,884,1095,39658.308,39095,40242,95394.127,94353,96351
93,144576.417,140649,148080,68745.928,67202,70455,530.56,426,652,315271.969,309645,321910,1027.295,913,1135,39568.64,38997,40136,95455.063,94348,96410
94,138115.106,134205,141491,66050.334,64486,67558,529.663,422,655,326272.454,320849,332790,1065.474,963,1164,39424.382,38846,40028,95357.752,94342,96298
95,132000.563,128295,135202,63363.571,61734,65044,530.663,437,628,337327.265,331836,343791,1103.313,997,1202,39230.689,38570,39850,95099.161,94124,96108
96,126226.2,122789,129308,60695.104,58987,62451,532.555,424,649,348403.35,342750,354856,1141.017,1039,1240,38989.239,38481,39664,94692.302,93439,95683
97,120775.383,117524,123689,58060.621,56302,59553,535.035,428,671,359493.557,353743,365949,1179.208,1079,1286,38698.715,38084,39346,94126.83,92510,95093
98,115633.006,112457,118377,55467.204,53805,57002,532.125,417,637,370573.044,364764,377154,1217.814,1114,1321,38366.629,37824,38998,93424.174,91818,94481
99,110789.45,107779,113315,52916.901,51399,54494,535.04,426,662,381622.027,376022,388197,1255.636,1154,1353,37994.626,37472,38601,92580.415,91164,93641
100,106230.102,103197,108580,50426.791,48797,52055,531.036,419,639,392628.868,387080,399284,1293.731,1189,1392,37580.123,37007,38212,91612.042,90067,92642
101,101931.88,98847,104199,48007.259,46408,49500,529.181,417,643,403573.187,397936,410235,1331.57,1217,1436,37133.4,36592,37799,90516.297,89141,91610
102,97887.864,94936,100052,45656.178,44060,47090,528.769,418,639,414443.375,408874,420900,1369.099,1251,1491,36652.296,36025,37327,89303.924,88121,90463
103,94083.737,91242,96072,43378.72,41778,44636,525.84,382,638,425218.997,419866,431673,1406.53,1288,1527,36141.785,35517,36814,87991.329,86895,89280
104,90505.901,87804,92380,41178.827,39498,42535,525.229,396,646,435884.786,430551,442204,1443.847,1322,1570,35604.564,35017,36268,86570.925,85456,87855
105,87140.26,84636,89014,39054.98,37410,40364,519.583,422,627,446423.925,440968,452831,1480.288,1362,1610,35039.421,34409,35677,85077.749,83916,86665
106,83978.063,81607,85786,37012.559,35422,38347,519.472,433,645,456836.166,451503,463385,1516.602,1389,1646,34452.815,33816,35115,83487.621,82201,84809
107,81006.351,78831,82689,35053.061,33503,36313,514.794,420,646,467097.284,461785,473673,1552.142,1424,1678,33849.499,33254,34491,81828.627,80352,83368
108,78211.047,76144,79837,33177.586,31851,34285,511.737,418,648,477205.082,471948,483806,1587.623,1458,1705,33228.101,32653,33896,80099.309,78403,81727
109,75581.584,73623,77157,31387.659,30251,32405,505.171,403,595,487143.046,481943,493475,1622.488,1485,1744,32591.265,32015,33279,78315.04,76750,79710
110,73110.636,71190,74609,29677.003,28586,30720,500.666,416,613,496899.164,491669,503095,1656.683,1513,1789,31941.715,31360,32632,76493.026,75094,78007
111,70788.032,68888,72193,28047.075,26992,29113,496.582,378,596,506474.653,501335,512291,1689.909,1546,1824,31281.07,30707,31972,74616.11,73396,76038
112,68601.817,66710,70016,26498.087,25516,27546,490.991,403,593,515846.512,510726,521607,1722.523,1576,1868,30615.323,30059,31351,72719.942,71376,74145
113,66544.002,64717,67939,25028.595,24120,26015,485.359,392,580,525026.826,520244,530584,1754.713,1609,1899,29941.881,29370,30737,70791.801,69427,72234
114,64610.388,62845,65968,23627.637,22782,24510,479.401,394,582,533997.045,529394,539254,1786.232,1634,1939,29265.419,28666,30068,68846.306,67603,70346
115,62792.265,61049,64118,22298.973,21473,23156,472.705,365,581,542759.002,538214,547893,1817.189,1661,1972,28589.465,28027,29414,66884.079,65640,68419
116,61079.572,59413,62335,21043.162,20320,21812,466.402,375,563,551300.027,546775,556428,1847.186,1688,1996,27911.9,27348,28742,64919.104,63730,66303
117,59469.104,57856,60732,19852.334,19152,20645,460.616,370,579,559621.338,555200,564715,1876.361,1721,2029,27232.861,26589,28041,62958.83,61659,64224
118,57948.598,56367,59144,18730.478,17935,19466,452.663,382,576,567727.828,563535,572617,1904.911,1742,2052,26557.292,25928,27321,60999.226,59738,62183
119,56519.54,54936,57665,17664.734,16957,18401,446.674,347,538,575616.169,571572,580284,1932.394,1770,2078,25884.112,25276,26597,59054.243,57837,60337
120,55171.447,53612,56274,16662.083,15973,17387,437.385,351,543,583279.6,579211,587703,1959.356,1786,2103,25215.279,24575,25875,57127.271,55873,58483
121,53902.231,52373,54971,15712.117,15109,16336,430.179,351,515,590719.455,586802,594958,1985.322,1807,2141,24553.117,23961,25176,55217.944,54012,56583
122,52702.646,51224,53781,14815.538,14238,15415,423.079,326,516,597937.319,594166,602084,2010.514,1838,2156,23897.567,23332,24472,53325.65,52025,54583
123,51574.069,50109,52577,13970.895,13395,14569,413.74,314,512,604929.732,601221,609071,2035.238,1859,2181,23250.501,22694,23829,51476.754,50077,52779
124,50508.756,49142,51473,13174.723,12589,13733,405.866,326,521,611703.788,608256,615834,2058.96,1879,2207,22611.381,22049,23215,49657.427,48333,50824
125,49502.234,48149,50405,12426.789,11915,12954,396.049,306,486,618260.623,614822,622264,2082.072,1905,2233,21980.269,21426,22615,47868.496,46505,48992
126,48550.836,47233,49455,11721.025,11193,12215,387.683,310,466,624602.125,621244,628558,2104.28,1932,2251,21359.076,20784,21953,46114.459,44659,47283
127,47652.686,46369,48551,11056.615,10540,11518,378.441,302,482,630732.032,627493,634539,2125.768,1951,2275,20748.695,20176,21371,44398.044,43110,45472
128,46803.506,45563,47692,10431.364,9867,10936,369.251,287,460,636646.052,633340,640365,2146.587,1968,2293,20148.777,19609,20770,42728.928,41493,43871
129,46002.479,44787,46860,9842.465,9321,10331,362.982,291,442,642359.452,639165,646059,2166.64,1993,2309,19560.165,19014,20224,41091.2,39977,42218
130,45244.584,44051,46101,9289.242,8769,9773,353.094,283,445,647875.696,644684,651382,2186.161,2010,2325,18983.248,18392,19602,39499.02,38406,40658
131,44527.574,43414,45359,8768.904,8335,9284,343.8,270,431,653191.065,650135,656587,2204.751,2032,2342,18416.981,17874,19016,37949.008,36793,39126
132,43849.356,42822,44695,8280.289,7836,8698,336.485,254,423,658316.147,655448,661733,2222.709,2053,2363,17859.72,17306,18361,36441.464,35203,37609
133,43207.399,42249,44053,7821.125,7381,8210,328.082,258,404,663248.914,660443,666559,2239.879,2073,2380,17316.895,16771,17832,34981.53,33637,35984
134,42599.691,41624,43415,7386.876,6997,7807,317.334,248,401,668002.951,665202,671179,2256.698,2096,2396,16787.219,16264,17265,33561.209,32309,34510
135,42024.238,41065,42831,6978.513,6563,7341,309.401,246,393,672576.739,669908,675674,2272.702,2109,2407,16269.641,15754,16774,32183.33,31014,33202
136,41477.31,40506,42290,6597.231,6223,7004,299.726,230,373,676974.996,674446,679960,2287.922,2121,2426,15762.728,15262,16244,30855.583,29812,31918
137,40960.039,40025,41774,6233.872,5893,6592,291.145,224,377,681203.507,678711,684052,2302.601,2142,2443,15269.375,14755,15731,29566.709,28380,30660
138,40468.871,39541,41253,5892.687,5580,6227,281.697,219,352,685267.435,682776,688059,2316.669,2155,2458,14787.108,14309,15261,28326.553,27131,29382
139,40002.946,39085,40769,5572.78,5265,5873,274.067,216,342,689175.562,686744,691987,2330.149,2168,2470,14316.458,13807,14809,27122.069,26103,28229
140,39560.241,38664,40322,5271.682,4957,5594,266.26,198,348,692919.879,690645,695884,2343.262,2176,2487,13858.304,13370,14319,25971.941,25074,26963
141,39140.415,38294,39905,4988.665,4684,5272,257.856,187,323,696519.031,694340,699274,2355.764,2187,2501,13415.375,12907,13812,24856.138,24010,25912
142,38742.068,37903,39509,4722.606,4431,4992,249.558,183,318,699978.448,697953,702595,2367.998,2205,2517,12981.496,12490,13381,23778.396,22879,24688
143,38364.762,37537,39113,4470.472,4202,4713,241.272,165,317,703298.607,701312,705968,2379.331,2214,2528,12559.539,12065,12946,22738.73,21804,23588
144,38005.492,37174,38745,4234.459,3958,4536,232.962,174,290,706481.193,704572,709030,2390.465,2226,2541,12149.86,11646,12539,21739.576,21053,22629
145,37664.77,36870,38403,4009.729,3755,4305,224.784,162,295,709527.382,707733,712077,2401.05,2236,2554,11751.768,11226,12147,20785.89,20103,21543
146,37341.06,36569,38027,3798.911,3549,4044,218.511,158,290,712448.83,710753,714817,2411.185,2245,2563,11365.904,10829,11743,19866.755,19241,20656
147,37032.598,36259,37728,3601.898,3375,3823,210.652,156,279,715250.124,713598,717517,2420.88,2258,2571,10989.438,10453,11353,18984.831,18336,19787
148,36739.737,35993,37436,3414.416,3158,3632,202.979,148,266,717932.19,716336,720107,2430.194,2271,2578,10624.982,10113,11009,18138.349,17556,18854
149,36461.051,35714,37129,3238.221,3034,3474,195.598,144,259,720498.635,718996,722596,2439.046,2279,2583,10270.533,9787,10664,17330.269,16777,18064
150,36195.783,35444,36868,3071.892,2865,3302,189.845,130,245,722962.976,721487,725104,2447.455,2292,2594,9926.708,9458,10304,16544.744,15920,17160
151,35943.026,35214,36637,2914.408,2724,3113,181.725,136,243,725321.54,723856,727397,2455.635,2300,2599,9592.665,9117,9947,15799.75,15185,16414
152,35702.35,34956,36425,2766.575,2579,2960,173.841,127,227,727578.208,726074,729558,2463.441,2308,2605,9269.032,8811,9625,15085.13,14410,15644
153,35473.454,34777,36179,2627.297,2450,2815,168.679,119,239,729737.904,728198,731566,2470.849,2313,2614,8954.728,8510,9330,14399.681,13719,15016
154,35255.587,34538,35952,2494.544,2322,2698,161.706,117,221,731802.441,730356,733630,2477.998,2318,2620,8651.341,8212,8999,13746.192,13100,14323
155,35047.568,34364,35731,2370.775,2171,2565,156.271,109,212,733784.16,732419,735598,2484.774,2326,2625,8356.096,7909,8709,13114.092,12477,13690
156,34850.199,34182,35505,2253.019,2079,2417,149.783,101,204,735681.143,734387,737492,2491.261,2330,2633,8069.591,7598,8441,12508.07,11945,13035
157,34662.806,33994,35329,2140.584,1965,2298,144.71,99,200,737492.576,736267,739284,2497.398,2333,2642,7792.748,7319,8176,11932.512,11336,12380
158,34482.918,33806,35155,2035.309,1876,2182,138.413,99,192,739224.637,738030,740972,2503.406,2343,2648,7524.492,7058,7920,11382.979,10799,11841
159,34312.098,33659,34987,1934.324,1775,2089,131.606,92,193,740881.878,739544,742568,2509.091,2355,2653,7265.369,6847,7670,10857.579,10292,11331
160,34148.902,33520,34820,1839.834,1691,1973,127.542,87,191,742463.684,741066,744090,2514.425,2359,2660,7013.961,6617,7426,10356.033,9802,10809
161,33993.587,33344,34661,1749.311,1619,1890,122.833,77,169,743979.605,742645,745505,2519.648,2364,2665,6770.571,6390,7187,9873.847,9349,10391
162,33845.726,33199,34524,1663.221,1538,1807,117.604,80,171,745427.207,744174,746949,2524.609,2372,2670,6534.938,6164,6966,9416.488,8889,9854
163,33703.824,33067,34389,1583.363,1450,1709,112.643,72,162,746812.515,745632,748305,2529.179,2373,2675,6307.98,5926,6735,8977.302,8456,9343
164,33568.352,32929,34250,1508.02,1385,1634,107.3,64,152,748139.526,747051,749622,2533.764,2380,2681,6087.816,5727,6511,8557.317,8129,8941
165,33439.718,32824,34114,1436.035,1285,1551,103.336,68,140,749403.457,748331,750831,2538.007,2384,2683,5875.273,5521,6276,8158.517,7769,8496
166,33316.376,32688,34002,1367.26,1251,1479,99.243,65,149,750612.385,749527,752022,2542.067,2386,2688,5669.707,5334,6013,7778.527,7427,8186
167,33198.874,32564,33871,1301.697,1177,1428,95.381,58,145,751768.852,750663,753099,2545.862,2388,2696,5471.246,5167,5787,7415.209,6979,7814
168,33086.792,32469,33758,1240.426,1125,1360,91.215,59,132,752875.325,751818,754191,2549.454,2390,2698,5279.203,4991,5597,7067.762,6641,7391
169,32979.625,32356,33640,1181.534,1066,1313,86.619,46,127,753928.764,752951,755139,2553.061,2394,2702,5094.057,4823,5428,6737.975,6300,7110
170,32876.991,32263,33538,1126.755,1016,1237,82.774,50,128,754937.466,753894,756114,2556.416,2400,2706,4914.397,4664,5228,6423.013,5991,6735
171,32779.064,32166,33450,1074.324,967,1182,79.655,49,127,755900.602,754860,757007,2559.682,2405,2710,4741.511,4481,5051,6122.179,5720,6454
172,32685.312,32079,33376,1024.673,924,1127,76.347,44,114,756820.259,755722,757942,2562.745,2413,2711,4574.036,4320,4876,5837.376,5403,6171
173,32596.597,31973,33297,977.391,876,1104,73.266,45,108,757700.076,756621,758797,2565.732,2415,2718,4412.186,4184,4690,5563.147,5188,5887
174,32511.435,31900,33213,931.818,824,1026,69.393,41,122,758543.086,757505,759605,2568.621,2417,2720,4255.755,4032,4510,5300.772,4995,5604
175,32429.927,31828,33125,888.441,764,981,67.216,42,101,759346.38,758276,760468,2571.113,2419,2722,4105.355,3881,4356,5052.013,4790,5340
176,32352.451,31748,33038,847.386,718,959,64.789,34,102,760116.749,759052,761231,2573.659,2422,2723,3958.897,3735,4195,4812.821,4553,5095
177,32277.905,31675,32968,809.039,689,917,61.527,38,107,760850.512,759796,761969,2576.069,2424,2727,3816.724,3583,4040,4588.114,4328,4897
178,32206.861,31589,32905,772.519,674,874,58.86,31,94,761553.24,760517,762662,2578.351,2424,2727,3680.31,3475,3889,4371.672,4109,4681
179,32139.039,31532,32845,737.503,615,838,56.077,33,82,762223.62,761246,763318,2580.502,2424,2729,3548.825,3336,3758,4165.865,3932,4456
180,32073.844,31474,32781,704.823,584,806,53.573,28,88,762864.189,761891,763937,2582.539,2426,2731,3421.736,3217,3624,3969.7,3737,4227
181,32011.898,31429,32712,673.121,584,781,51.853,31,85,763475.677,762568,764513,2584.518,2428,2733,3298.939,3108,3500,3783.751,3535,4046
182,31951.911,31376,32649,643.498,557,756,49.145,26,79,764059.866,763158,765070,2586.424,2431,2734,3181.109,2996,3387,3607.008,3367,3874
183,31894.747,31324,32602,615.318,520,707,46.377,23,83,764620.505,763737,765586,2588.161,2432,2734,3067.33,2889,3266,3436.753,3218,3723
184,31840.057,31259,32552,588.274,496,675,44.772,22,74,765153.911,764308,766080,2589.856,2435,2738,2957.154,2785,3144,3275.335,3073,3563
185,31787.75,31206,32489,561.828,467,641,42.637,20,75,765665.405,764788,766577,2591.472,2437,2741,2850.57,2686,3028,3120.241,2905,3418
186,31737.509,31168,32436,537.526,459,616,41.68,21,68,766152.139,765293,767038,2592.995,2438,2744,2747.346,2579,2927,2975.138,2769,3267
187,31689.223,31121,32375,514.658,447,591,39.211,20,69,766617.692,765691,767522,2594.546,2438,2746,2648.377,2477,2826,2836.281,2635,3101
