day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
53,501957.155,498120,505397,43686.361,42178,45039,350.601,263,437,18470.154,17699,19259,1670.98,1531,1810,9058.21,8637,9475,17837.038,17175,18502
54,494044.631,490001,497621,45776.829,44372,47171,370.867,296,447,20047.495,19316,20812,1820.927,1671,1974,9614.42,9107,10007,19009.517,18232,19718
55,485824.67,481535,489526,47898.687,46498,49292,393.072,308,494,21733.915,20928,22658,1981.067,1831,2139,10191.774,9712,10601,20235.612,19489,20940
56,477298.489,472855,481226,50044.382,48604,51398,414.456,337,515,23533.421,22698,24445,2153.885,2011,2291,10789.681,10337,11216,21516.39,20691,22252
57,468484.611,463873,472575,52193.485,50777,53638,438.314,340,546,25452.814,24538,26365,2338.675,2169,2493,11408.878,10985,11840,22851.295,22009,23550
58,459391.581,454600,463698,54332.573,52767,55705,460.273,368,554,27498.578,26536,28500,2535.997,2358,2699,12049.134,11577,12521,24237.291,23310,24984
59,450016.975,444981,454546,56467.872,54952,57962,485.373,402,586,29674.903,28697,30795,2746.251,2545,2903,12707.845,12165,13206,25679.162,24798,26511
60,440385.726,435242,445098,58578.308,56916,59923,509.333,425,611,31985.405,30973,33217,2970.824,2759,3146,13384.938,12817,13917,27175.597,26251,27948
61,430512.705,425354,435192,60646.655,59268,62050,532.528,433,644,34435.69,33352,35647,3210.976,3006,3374,14079.834,13554,14568,28723.467,27769,29673
62,420411.836,415161,425181,62672.473,61361,64075,559.57,460,683,37033.546,35846,38248,3464.146,3217,3651,14789.508,14221,15339,30312.574,29291,31360
63,410103.31,404763,415160,64632.882,63138,66054,584.434,494,679,39784.752,38537,41121,3734.599,3500,3948,15511.525,14932,16063,31950.725,30911,33100
64,399603.295,394176,404837,66520.252,65113,68065,612.03,514,739,42690.993,41459,44045,4020.651,3769,4213,16248.939,15676,16843,33635.313,32437,34704
65,388945.356,383328,394338,68313.652,66895,69840,639.564,511,741,45759.173,44474,47266,4324.887,4046,4553,16998.573,16395,17598,35362.368,34246,36442
66,378151.31,372596,383665,70009.79,68556,71252,662.287,570,768,48997.852,47522,50605,4647.436,4342,4868,17751.84,17174,18329,37130.753,36027,38247
67,367246.357,361656,372897,71587.115,70235,72811,687.598,594,794,52411.07,50943,54142,4987.756,4673,5238,18512.653,17921,19110,38925.625,37803,40037
68,356261.299,350628,361769,73035.2,71792,74263,715.882,586,853,56001.385,54526,57740,5344.79,5041,5592,19272.848,18690,19841,40748.641,39558,41983
69,345227.397,339619,350708,74331.471,73123,75511,744.567,616,872,59772.062,58138,61623,5720.771,5413,5991,20038.85,19422,20621,42591.434,41363,43813
70,334166.364,328346,339747,75489.664,74281,76785,768.278,653,886,63727.329,62019,65650,6119.382,5801,6379,20798.054,20201,21462,44456.744,43284,45789
71,323120.796,317429,328755,76479.05,75365,77509,795.147,671,944,67869.311,65945,69910,6536.907,6197,6835,21551.39,20965,22130,46326.501,44975,47707
72,312113.129,306480,317689,77295.201,76283,78518,822.168,664,950,72203.541,70297,74304,6975.611,6614,7294,22295.716,21656,22877,48204.352,46717,49651
73,301176.131,295545,306741,77937.376,76943,79040,844.012,721,975,76735.543,74674,78945,7437.385,7046,7783,23024.259,22420,23622,50067.071,48446,51350
74,290340.716,284704,295807,78388.042,77350,79432,872.064,740,1019,81457.671,79293,83809,7916.918,7506,8281,23739.345,23155,24322,51919.439,50265,53396
75,279630.743,273929,284968,78652.78,77700,79760,896.8,733,1027,86370.931,84093,88809,8420.083,8023,8846,24432.609,23862,25020,53761.385,52068,55229
76,269081.326,263420,274367,78724.517,77857,79628,921.165,801,1055,91478.855,89099,93949,8944.194,8510,9345,25102.697,24530,25758,55573.138,53839,56949
77,258710.418,253185,263856,78604.93,77817,79579,945.188,768,1119,96782.596,94354,99426,9489.856,9071,9939,25753.218,25163,26390,57345.203,56001,58647
78,248545.059,243182,253618,78298.143,77587,79259,965.352,807,1123,102278.0,99768,105114,10057.77,9622,10532,26372.653,25773,27030,59076.192,57749,60367
79,238605.116,233342,243593,77806.678,76974,78709,989.762,840,1162,107962.373,105422,110950,10645.883,10212,11107,26960.845,26404,27555,60747.826,59564,62054
80,228917.473,223842,233739,77125.501,76279,78085,1011.83,867,1138,113835.976,111179,116977,11258.074,10783,11722,27513.749,26987,28137,62351.209,61058,63767
81,219486.147,214421,224118,76280.651,75396,77129,1031.299,858,1174,119892.615,117220,123145,11890.062,11404,12381,28034.439,27471,28672,63893.757,62735,65244
82,210341.137,205356,214827,75261.931,74304,76112,1055.076,902,1203,126127.162,123385,129564,12540.614,12028,13037,28514.423,27952,29116,65349.448,64012,66876
83,201486.949,196660,205872,74084.275,72923,75159,1071.046,889,1212,132541.288,129665,135874,13213.347,12753,13742,28952.948,28335,29538,66716.731,65439,68477
84,192939.463,188302,197247,72761.149,71493,73845,1092.092,940,1243,139111.531,136152,142723,13902.637,13399,14417,29347.257,28754,29967,67996.668,66941,69566
85,184698.849,180276,188748,71304.395,70102,72487,1105.582,931,1261,145841.163,142771,149582,14614.061,14105,15161,29697.408,29145,30263,69176.608,68025,70411
86,176775.617,172662,180801,69726.444,68344,71012,1121.878,955,1289,152722.338,149601,156475,15340.657,14812,15875,30006.145,29400,30576,70239.73,69126,71347
87,169165.481,165079,173053,68047.392,66895,69427,1139.785,906,1285,159750.5,156504,163501,16085.815,15555,16608,30266.932,29704,30796,71190.08,70036,72201
88,161870.327,157897,165486,66274.112,64962,67493,1153.074,967,1331,166904.791,163553,170664,16847.285,16257,17408,30483.326,29940,31011,72024.544,70860,73122
89,154897.58,151046,158488,64416.55,63055,65737,1164.413,995,1369,174179.107,170783,177912,17621.369,17032,18223,30657.613,30041,31181,72746.425,71584,73767
90,148245.184,144546,151603,62484.087,61266,63980,1176.602,998,1359,181564.624,178047,185322,18409.148,17855,18968,30782.469,30205,31306,73342.775,72308,74320
91,141895.829,138257,145140,60511.36,59356,61831,1187.494,996,1346,189045.422,185539,192792,19210.162,18664,19823,30865.078,30288,31421,73816.466,72858,74777
92,135850.082,132313,139010,58497.252,57076,60061,1195.8,998,1373,196614.772,193123,200336,20022.353,19439,20608,30900.845,30254,31430,74163.569,73247,74995
93,130106.823,126802,133088,56443.839,54837,57843,1208.073,1021,1385,204254.899,200617,208133,20842.661,20246,21449,30892.368,30275,31476,74382.519,73440,75294
94,124651.099,121604,127590,54379.764,52775,55729,1214.594,1007,1401,211960.564,208232,215854,21673.992,21076,22276,30838.491,30209,31410,74472.381,73643,75368
95,119480.185,116575,122281,52306.977,50818,53761,1222.713,1019,1388,219713.508,216010,223733,22510.562,21920,23139,30744.136,30108,31315,74438.56,73581,75391
96,114579.293,111977,117308,50240.66,48782,51593,1223.59,1049,1422,227513.827,223565,231514,23352.371,22770,23961,30609.602,29974,31221,74271.106,73345,75223
97,109939.923,107437,112546,48186.533,46833,49527,1229.834,1038,1445,235326.653,231217,239243,24196.372,23537,24806,30437.603,29770,31106,73990.024,73005,74933
98,105550.879,103218,108038,46155.936,44830,47345,1230.105,1062,1411,243153.319,239122,247022,25046.399,24417,25690,30231.127,29568,30919,73593.827,72644,74503
99,101404.052,99215,103792,44152.743,42798,45253,1234.284,1004,1430,250972.76,246773,254889,25895.952,25240,26583,29985.877,29311,30704,73086.701,71969,73934
100,97486.128,95434,99838,42184.811,40876,43369,1235.32,1049,1392,258781.723,254689,262586,26745.587,26122,27404,29709.879,29110,30371,72470.522,71328,73308
101,93787.743,91906,96062,40261.975,39031,41382,1237.194,1037,1453,266560.428,262466,270257,27592.407,26958,28258,29403.972,28783,30032,71752.89,70741,72681
102,90298.815,88496,92463,38390.976,37258,39511,1235.567,1030,1423,274301.071,270047,277887,28437.064,27792,29139,29070.918,28390,29689,70939.625,69926,72005
103,87008.488,85187,89122,36565.541,35514,37585,1232.304,1043,1404,281989.589,277843,285743,29276.703,28608,29970,28713.693,28067,29347,70034.024,68976,71032
104,83907.573,82221,85863,34795.32,33899,35801,1230.303,1067,1407,289620.507,285722,293247,30110.339,29463,30821,28328.829,27751,28957,69039.68,68159,70013
105,80984.363,79386,82795,33084.4,32215,34050,1223.145,1063,1385,297180.929,293146,300807,30937.922,30265,31665,27923.262,27361,28536,67968.904,67009,69002
106,78228.667,76714,80030,31427.964,30510,32323,1222.45,1053,1418,304656.602,300644,308283,31756.481,31120,32504,27500.267,26904,28061,66826.084,65715,67701
107,75633.315,74214,77351,29834.467,28946,30692,1209.504,1042,1407,312037.611,308032,315700,32566.992,31925,33357,27059.046,26435,27612,65628.417,64534,66596
108,73186.169,71786,74755,28307.375,27491,29116,1209.286,1031,1383,319321.601,315342,322769,33365.225,32708,34128,26600.368,25993,27120,64362.061,62977,65373
109,70882.334,69538,72372,26843.435,25999,27650,1199.893,1024,1392,326499.418,322604,329904,34154.491,33507,34947,26126.786,25537,26627,63046.821,61695,64114
110,68711.928,67431,70201,25436.784,24597,26238,1191.109,1033,1346,333560.727,329766,336903,34930.723,34304,35723,25644.286,25027,26185,61683.189,60356,62645
111,66668.344,65430,68141,24089.553,23267,24953,1178.484,1016,1360,340503.572,336720,343744,35696.366,35080,36446,25151.101,24489,25718,60277.518,58969,61456
112,64740.636,63574,66155,22806.201,21969,23563,1168.7,995,1344,347304.809,343692,350629,36445.733,35806,37166,24648.158,24041,25230,58847.437,57723,60017
113,62924.713,61809,64288,21583.263,20820,22260,1154.819,999,1338,353975.58,350379,357218,37181.608,36564,37926,24139.5,23576,24689,57393.629,56184,58626
114,61211.834,60175,62477,20420.261,19583,21113,1148.783,957,1321,360515.151,356950,363847,37899.673,37319,38680,23624.454,23122,24154,55911.117,54565,57097
115,59598.142,58529,60797,19314.93,18516,20054,1131.276,910,1272,366914.67,363481,370244,38605.147,37994,39364,23104.766,22622,23668,54417.831,53234,55561
116,58078.399,57090,59235,18263.671,17506,18918,1120.87,954,1273,373169.073,369692,376323,39293.606,38691,40085,22583.217,22068,23129,52903.826,51710,54026
117,56646.014,55654,57752,17262.418,16621,17929,1104.206,973,1264,379269.394,375727,382517,39968.369,39338,40744,22062.146,21529,22632,51394.472,50235,52449
118,55294.292,54318,56388,16314.32,15660,16982,1085.834,927,1226,385219.89,381670,388484,40624.699,39953,41379,21540.786,21049,22109,49883.275,48761,50895
119,54020.173,53112,55151,15413.326,14742,16098,1074.198,917,1250,391012.741,387448,394278,41262.603,40580,41991,21020.243,20524,21546,48376.826,47210,49373
120,52818.016,51919,53873,14560.597,13895,15198,1055.263,905,1203,396656.998,393295,399903,41885.553,41206,42614,20500.292,20020,20991,46876.935,45670,47822
121,51682.01,50871,52682,13756.327,13172,14379,1039.434,889,1176,402139.117,398867,405373,42489.379,41837,43197,19983.544,19520,20489,45395.705,44110,46374
122,50611.002,49781,51646,12994.716,12404,13572,1022.821,839,1159,407473.881,404400,410710,43077.59,42428,43826,19471.822,19024,19982,43920.035,42657,44824
123,49598.208,48834,50580,12276.317,11731,12844,1002.332,852,1160,412658.089,409838,415700,43650.069,42966,44351,18962.445,18500,19476,42455.972,41298,43350
124,48642.959,47860,49621,11595.121,11072,12120,985.586,852,1139,417683.582,414835,420549,44204.395,43513,44887,18458.732,17997,18961,41013.605,39946,41925
125,47738.855,46941,48701,10954.911,10508,11427,966.781,822,1136,422556.456,419829,425294,44742.864,44081,45432,17961.271,17493,18424,39594.101,38613,40527
126,46884.758,46039,47877,10348.897,9938,10810,947.516,823,1082,427270.494,424576,429821,45263.008,44605,45933,17472.757,16993,17924,38207.687,37036,39099
127,46076.115,45226,46988,9777.818,9321,10200,929.156,791,1054,431839.93,429154,434286,45766.869,45128,46452,16989.173,16535,17484,36841.748,35984,37694
128,45311.99,44440,46191,9239.452,8802,9628,904.914,749,1066,436263.33,433597,438623,46255.963,45619,46974,16513.993,16065,17003,35500.114,34560,36361
129,44590.132,43742,45443,8730.208,8307,9150,890.359,765,1020,440536.73,437923,442738,46725.93,46059,47405,16045.255,15620,16512,34188.885,33313,35100
130,43907.208,43078,44733,8248.016,7796,8571,866.936,752,1000,444671.13,442133,446816,47181.593,46517,47875,15584.07,15172,16064,32909.905,31991,33952
131,43260.307,42404,44016,7794.837,7391,8163,847.618,711,986,448662.268,446188,450691,47620.408,46973,48353,15131.72,14739,15610,31659.519,30726,32703
132,42648.119,41816,43326,7367.812,6981,7725,824.837,684,941,452515.446,450082,454532,48044.646,47374,48745,14688.054,14286,15173,30444.632,29656,31455
133,42066.855,41275,42735,6968.055,6618,7323,804.114,679,947,456230.973,453874,458192,48452.708,47752,49140,14252.86,13852,14782,29264.584,28461,30283
134,41518.055,40768,42151,6588.749,6243,6915,783.133,672,915,459814.147,457451,461769,48845.901,48144,49529,13826.653,13428,14338,28116.969,27227,29095
135,40997.113,40272,41629,6232.145,5913,6545,761.401,630,881,463263.426,460873,465238,49223.718,48545,49904,13410.706,13008,13923,27006.117,26164,27907
136,40502.76,39805,41097,5897.743,5610,6201,742.62,627,866,466589.2,464365,468473,49588.105,48865,50271,13002.455,12640,13534,25925.029,25174,26757
137,40034.582,39338,40656,5579.881,5284,5860,722.305,598,842,469790.831,467661,471579,49939.592,49204,50602,12604.124,12199,13119,24877.789,24186,25690
138,39591.245,38898,40183,5278.632,5005,5559,700.079,591,800,472875.312,470778,474550,50277.435,49547,50938,12215.841,11778,12716,23861.857,23119,24597
139,39170.21,38464,39760,4995.331,4717,5260,679.765,559,806,475842.143,473778,477600,50601.896,49883,51301,11836.842,11389,12323,22880.727,22180,23626
140,38770.12,38118,39338,4730.675,4474,4957,661.068,551,763,478696.373,476670,480411,50913.358,50193,51602,11466.984,11046,11945,21930.085,21303,22631
141,38390.415,37750,38970,4480.792,4192,4690,639.514,533,736,481439.033,479611,483075,51213.403,50494,51913,11106.192,10706,11606,21013.679,20369,21765
142,38030.06,37392,38613,4245.501,4002,4472,622.344,520,739,484072.079,482294,485676,51500.049,50760,52149,10755.624,10368,11276,20128.857,19444,20882
143,37688.734,37046,38321,4022.68,3815,4266,600.562,483,737,486604.497,485035,488235,51776.457,51049,52438,10412.583,10008,10935,19279.338,18624,19981
144,37362.939,36735,37964,3813.47,3577,4036,582.932,472,689,489038.282,487536,490658,52040.864,51359,52704,10078.993,9684,10581,18452.397,17838,19115
145,37055.16,36438,37645,3612.279,3386,3809,563.617,447,675,491374.043,489901,492874,52295.282,51570,52979,9754.53,9388,10262,17661.586,17099,18320
146,36761.955,36170,37340,3423.239,3219,3605,544.367,451,644,493616.416,492164,495089,52539.012,51828,53221,9439.241,9067,9935,16898.739,16338,17441
147,36483.376,35873,37074,3244.969,3034,3425,525.652,427,627,495768.694,494333,497186,52772.737,52069,53463,9132.329,8789,9566,16163.37,15569,16736
148,36217.387,35618,36813,3078.332,2858,3247,509.444,418,630,497829.715,496432,499242,52995.99,52261,53709,8834.805,8498,9268,15459.082,14885,16039
149,35964.873,35373,36552,2920.625,2732,3116,492.266,397,584,499807.744,498413,501271,53210.964,52498,53937,8545.904,8247,8988,14783.072,14237,15362
150,35724.093,35128,36323,2772.219,2609,2999,473.139,359,560,501707.295,500399,503190,53416.391,52698,54157,8264.661,7962,8693,14131.689,13597,14677
151,35495.906,34912,36066,2631.234,2440,2872,456.881,362,558,503527.781,502206,504955,53612.435,52897,54338,7991.85,7670,8396,13505.603,12995,14038
152,35278.319,34701,35838,2498.71,2314,2753,439.363,333,535,505270.595,503947,506688,53800.588,53081,54512,7726.451,7394,8136,12908.662,12376,13441
153,35071.108,34477,35619,2372.774,2199,2578,422.948,338,506,506941.32,505529,508324,53980.647,53216,54695,7469.128,7188,7869,12335.923,11815,12841
154,34873.8,34271,35440,2252.518,2038,2483,408.781,321,504,508546.116,507189,509907,54152.115,53400,54896,7219.35,6947,7592,11782.405,11211,12306
155,34685.806,34080,35270,2139.177,1935,2301,394.636,316,495,510081.524,508687,511426,54316.625,53571,55054,6976.757,6714,7332,11253.603,10761,11698
156,34506.676,33907,35101,2033.331,1852,2191,378.048,293,472,511554.438,510145,512830,54474.829,53728,55192,6739.757,6494,7043,10746.813,10213,11257
157,34336.999,33760,34922,1932.037,1774,2077,364.161,287,446,512962.005,511573,514126,54625.211,53877,55339,6511.521,6247,6781,10262.201,9739,10757
158,34174.582,33594,34776,1837.318,1679,1975,349.099,284,428,514309.888,512962,515522,54769.856,54028,55478,6290.439,6047,6580,9799.575,9284,10275
159,34020.251,33424,34623,1747.167,1600,1888,334.984,260,411,515601.6,514235,516884,54907.655,54143,55611,6076.541,5825,6352,9354.288,8878,9800
160,33873.016,33280,34481,1660.673,1534,1807,323.066,256,393,516834.8,515585,518096,55039.089,54286,55767,5869.524,5601,6148,8929.887,8544,9339
161,33732.45,33133,34331,1580.205,1442,1722,309.388,235,395,518018.161,516794,519333,55164.92,54417,55900,5668.352,5426,5965,8523.486,8174,8887
162,33598.703,33002,34188,1503.754,1357,1622,298.047,220,385,519151.852,517977,520417,55284.663,54548,55988,5473.933,5237,5725,8132.378,7775,8466
163,33471.016,32875,34067,1430.628,1302,1568,284.996,215,350,520234.412,519087,521478,55399.65,54672,56094,5285.888,5042,5534,7760.984,7454,8083
164,33349.377,32765,33954,1361.538,1243,1518,274.206,202,357,521270.557,520193,522434,55508.639,54787,56190,5103.566,4852,5370,7406.116,7071,7708
165,33233.656,32649,33822,1296.309,1185,1424,263.04,198,334,522262.77,521136,523371,55613.433,54893,56320,4927.224,4682,5194,7066.113,6769,7385
166,33122.689,32527,33707,1234.12,1126,1354,252.131,194,331,523212.504,522097,524337,55713.702,54981,56411,4756.634,4524,5024,6740.919,6388,7096
167,33016.687,32417,33593,1176.147,1063,1289,241.709,176,308,524120.882,523036,525252,55808.902,55067,56514,4591.314,4385,4841,6430.017,6124,6772
168,32915.347,32305,33494,1120.502,1007,1245,231.335,176,301,524989.053,523924,526115,55900.365,55154,56596,4431.229,4196,4659,6134.607,5819,6518
169,32819.329,32227,33391,1067.695,967,1169,222.156,165,280,525819.818,524801,526924,55987.37,55239,56672,4277.68,4039,4507,5850.143,5520,6265
170,32727.045,32131,33290,1017.938,915,1115,212.029,150,283,526615.404,525561,527659,56070.307,55332,56755,4128.727,3874,4349,5578.633,5222,6034
171,32639.236,32043,33206,970.246,871,1074,203.694,146,280,527373.939,526364,528362,56149.052,55397,56829,3984.506,3744,4214,5321.491,5050,5706
172,32555.985,31948,33126,923.999,828,1026,194.647,134,255,528101.01,527096,529100,56224.519,55471,56910,3845.492,3607,4071,5075.612,4811,5450
173,32475.887,31843,33047,881.109,787,990,186.618,142,246,528797.211,527830,529785,56296.003,55531,56992,3709.66,3480,3932,4841.181,4555,5172
174,32399.755,31763,32955,839.944,747,936,178.292,126,257,529463.066,528490,530405,56364.786,55598,57060,3579.081,3349,3793,4616.645,4394,4919
175,32326.791,31689,32886,801.673,706,895,169.931,126,228,530100.276,529096,531028,56430.123,55656,57130,3452.412,3207,3665,4403.768,4154,4697
176,32257.295,31613,32812,764.323,678,873,164.539,111,225,530707.521,529684,531614,56492.215,55714,57177,3331.029,3101,3530,4199.449,3952,4512
177,32190.493,31552,32736,729.832,647,828,157.037,110,223,531287.455,530258,532211,56552.182,55765,57235,3212.846,3001,3403,4007.426,3780,4296
178,32126.59,31490,32675,696.569,616,777,150.282,102,211,531843.675,530830,532800,56609.199,55841,57294,3099.005,2909,3297,3821.366,3584,4078
179,32065.768,31441,32615,664.634,581,744,143.064,103,196,532375.534,531370,533305,56663.858,55905,57354,2989.514,2782,3184,3643.697,3438,3884
180,32008.051,31384,32557,633.669,546,716,136.84,94,183,532885.51,531893,533800,56715.765,55960,57412,2883.385,2699,3061,3473.432,3266,3719
181,31952.483,31329,32518,604.72,514,701,130.919,91,178,533372.709,532361,534248,56764.921,56020,57451,2780.795,2610,2970,3311.877,3111,3544
182,31899.554,31279,32465,577.184,491,657,125.45,83,172,533837.542,532824,534704,56812.293,56068,57497,2681.709,2518,2858,3157.953,2962,3381
183,31849.076,31225,32418,550.957,473,629,119.524,75,170,534281.82,533263,535175,56857.426,56099,57559,2586.672,2417,2763,3011.177,2832,3221
184,31800.631,31172,32366,525.434,440,606,114.041,72,158,534706.622,533708,535592,56900.084,56166,57610,2494.7,2327,2670,2871.336,2689,3127
