day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
49,0.0,0,0,0.0,0,0,115.793,79,155,108561.76,108342,108792,476.367,409,549,3581.383,3399,3811,357.697,286,451
50,0.0,0,0,0.0,0,0,110.59,76,148,108845.22,108605,109041,477.099,409,550,3394.007,3193,3609,266.084,192,338
51,0.0,0,0,0.0,0,0,105.432,71,139,109096.111,108835,109288,477.701,409,551,3216.721,3013,3452,197.035,130,250
52,0.0,0,0,0.0,0,0,100.229,67,131,109320.613,109060,109495,478.191,409,553,3048.163,2865,3266,145.804,98,192
53,0.0,0,0,0.0,0,0,95.079,58,127,109522.949,109254,109693,478.621,410,553,2888.324,2718,3099,108.027,69,149
54,0.0,0,0,0.0,0,0,90.029,55,123,109706.704,109465,109880,479.044,410,554,2737.511,2583,2947,79.712,47,115
55,0.0,0,0,0.0,0,0,85.156,51,116,109876.669,109673,110037,479.376,410,554,2593.397,2436,2793,58.402,33,87
56,0.0,0,0,0.0,0,0,80.379,49,113,110033.41,109809,110180,479.661,410,554,2456.712,2310,2677,42.838,18,65
57,0.0,0,0,0.0,0,0,75.758,46,106,110177.571,109972,110332,479.939,410,554,2328.265,2188,2535,31.467,9,52
58,0.0,0,0,0.0,0,0,71.416,43,97,110312.329,110108,110456,480.181,411,556,2205.996,2048,2416,23.078,8,46
59,0.0,0,0,0.0,0,0,67.215,42,91,110437.892,110235,110591,480.415,411,556,2090.57,1940,2295,16.908,3,36
60,0.0,0,0,0.0,0,0,63.19,37,87,110555.8,110362,110708,480.647,412,556,1981.076,1833,2176,12.287,2,25
61,0.0,0,0,0.0,0,0,59.426,35,82,110666.78,110484,110819,480.804,412,556,1877.04,1730,2065,8.95,0,21
62,0.0,0,0,0.0,0,0,55.712,31,77,110771.17,110575,110926,481.01,412,556,1778.579,1641,1951,6.529,0,19
63,0.0,0,0,0.0,0,0,52.266,29,74,110869.536,110681,111003,481.166,412,556,1685.237,1555,1860,4.795,0,15
64,0.0,0,0,0.0,0,0,49.086,26,71,110961.413,110797,111094,481.299,412,556,1597.608,1478,1771,3.594,0,12
65,0.0,0,0,0.0,0,0,46.003,23,69,111048.789,110880,111189,481.438,412,556,1514.095,1393,1676,2.675,0,9
66,0.0,0,0,0.0,0,0,43.047,21,66,111131.558,110977,111253,481.591,412,556,1434.832,1309,1584,1.972,0,8
67,0.0,0,0,0.0,0,0,40.386,21,63,111209.81,111048,111348,481.72,412,556,1359.587,1232,1501,1.497,0,7
68,0.0,0,0,0.0,0,0,37.87,20,62,111283.85,111125,111413,481.821,413,556,1288.345,1174,1427,1.114,0,6
69,0.0,0,0,0.0,0,0,35.412,17,57,111353.774,111204,111482,481.928,413,556,1221.061,1108,1340,0.825,0,6
70,0.0,0,0,0.0,0,0,33.15,16,53,111420.201,111282,111544,482.037,413,557,1157.003,1038,1271,0.609,0,4
71,0.0,0,0,0.0,0,0,31.082,15,51,111482.896,111343,111598,482.153,414,557,1096.384,986,1204,0.485,0,4
72,0.0,0,0,0.0,0,0,29.04,12,48,111542.324,111399,111657,482.239,414,557,1039.019,926,1144,0.378,0,4
73,0.0,0,0,0.0,0,0,27.273,12,45,111598.232,111459,111708,482.327,414,557,984.899,880,1086,0.269,0,3
74,0.0,0,0,0.0,0,0,25.571,12,43,111651.663,111518,111765,482.401,414,557,933.161,822,1031,0.204,0,3
75,0.0,0,0,0.0,0,0,23.952,10,41,111701.645,111574,111813,482.461,415,557,884.783,776,974,0.159,0,2
76,0.0,0,0,0.0,0,0,22.442,7,41,111749.64,111646,111856,482.527,415,557,838.268,734,928,0.123,0,2
77,0.0,0,0,0.0,0,0,21.067,7,40,111794.622,111690,111898,482.587,415,557,794.639,699,882,0.085,0,2
78,0.0,0,0,0.0,0,0,19.686,7,38,111837.905,111727,111942,482.641,415,557,752.703,653,838,0.065,0,2
79,0.0,0,0,0.0,0,0,18.476,7,36,111878.645,111781,111983,482.692,415,557,713.137,624,804,0.05,0,2
80,0.0,0,0,0.0,0,0,17.356,6,34,111916.74,111821,112026,482.749,415,557,676.115,580,761,0.04,0,2
81,0.0,0,0,0.0,0,0,16.271,5,32,111952.935,111852,112060,482.805,415,558,640.959,548,724,0.03,0,2
82,0.0,0,0,0.0,0,0,15.234,5,31,111987.712,111882,112090,482.859,415,558,607.172,518,693,0.023,0,2
83,0.0,0,0,0.0,0,0,14.224,3,29,112020.413,111916,112128,482.898,415,558,575.446,493,659,0.019,0,2
84,0.0,0,0,0.0,0,0,13.288,3,25,112051.24,111950,112159,482.952,415,558,545.502,467,623,0.018,0,2
85,0.0,0,0,0.0,0,0,12.453,3,25,112080.437,111989,112188,482.983,415,558,517.114,435,592,0.013,0,2
86,0.0,0,0,0.0,0,0,11.65,2,23,112108.13,112021,112225,483.02,415,558,490.187,419,564,0.013,0,2
87,0.0,0,0,0.0,0,0,10.925,2,23,112134.498,112046,112247,483.042,415,558,464.524,394,535,0.011,0,2
88,0.0,0,0,0.0,0,0,10.206,2,21,112159.433,112075,112262,483.06,415,558,440.292,367,508,0.009,0,2
89,0.0,0,0,0.0,0,0,9.548,1,19,112183.127,112092,112288,483.083,416,558,417.235,337,483,0.007,0,2
90,0.0,0,0,0.0,0,0,8.921,1,18,112205.434,112113,112315,483.102,416,558,395.536,320,470,0.007,0,2
91,0.0,0,0,0.0,0,0,8.308,0,18,112226.669,112142,112334,483.126,416,558,374.89,301,446,0.007,0,2
92,0.0,0,0,0.0,0,0,7.799,0,18,112246.839,112152,112353,483.162,416,558,355.193,285,430,0.007,0,2
93,0.0,0,0,0.0,0,0,7.279,0,18,112265.908,112163,112365,483.184,416,558,336.626,265,403,0.003,0,1
94,0.0,0,0,0.0,0,0,6.825,0,18,112283.895,112184,112379,483.208,416,558,319.069,257,382,0.003,0,1
95,0.0,0,0,0.0,0,0,6.373,0,18,112300.842,112199,112396,483.236,416,558,302.547,245,366,0.002,0,1
96,0.0,0,0,0.0,0,0,5.97,0,18,112317.133,112219,112406,483.252,416,558,286.645,232,347,0.0,0,0
97,0.0,0,0,0.0,0,0,5.6,0,16,112332.513,112235,112422,483.268,416,558,271.619,216,324,0.0,0,0
98,0.0,0,0,0.0,0,0,5.177,0,16,112347.116,112252,112435,483.282,416,558,257.425,206,307,0.0,0,0
99,0.0,0,0,0.0,0,0,4.843,0,14,112361.005,112266,112451,483.292,416,558,243.86,197,295,0.0,0,0
100,0.0,0,0,0.0,0,0,4.532,0,13,112373.97,112282,112464,483.3,416,558,231.198,183,281,0.0,0,0
101,0.0,0,0,0.0,0,0,4.211,0,12,112386.363,112292,112476,483.319,416,558,219.107,173,262,0.0,0,0
102,0.0,0,0,0.0,0,0,3.968,0,12,112398.098,112299,112488,483.331,416,558,207.603,167,252,0.0,0,0
103,0.0,0,0,0.0,0,0,3.708,0,12,112409.264,112314,112507,483.347,417,558,196.681,156,240,0.0,0,0
104,0.0,0,0,0.0,0,0,3.459,0,12,112419.735,112321,112517,483.356,417,558,186.45,146,227,0.0,0,0
105,0.0,0,0,0.0,0,0,3.238,0,10,112429.685,112335,112528,483.361,417,558,176.716,136,218,0.0,0,0
106,0.0,0,0,0.0,0,0,3.027,0,10,112439.182,112350,112538,483.37,417,558,167.421,128,207,0.0,0,0
107,0.0,0,0,0.0,0,0,2.841,0,10,112448.127,112359,112548,483.378,417,558,158.654,113,199,0.0,0,0
108,0.0,0,0,0.0,0,0,2.667,0,8,112456.54,112370,112554,483.387,417,558,150.406,108,192,0.0,0,0
109,0.0,0,0,0.0,0,0,2.485,0,8,112464.554,112375,112556,483.394,417,558,142.567,101,181,0.0,0,0
110,0.0,0,0,0.0,0,0,2.36,0,8,112472.127,112384,112562,483.402,417,558,135.111,96,170,0.0,0,0
111,0.0,0,0,0.0,0,0,2.194,0,8,112479.314,112387,112568,483.409,417,558,128.083,90,164,0.0,0,0
112,0.0,0,0,0.0,0,0,2.067,0,8,112486.108,112394,112573,483.413,417,558,121.412,85,156,0.0,0,0
113,0.0,0,0,0.0,0,0,1.949,0,8,112492.536,112403,112577,483.417,417,558,115.098,84,152,0.0,0,0
114,0.0,0,0,0.0,0,0,1.835,0,8,112498.583,112415,112581,483.424,417,558,109.158,77,142,0.0,0,0
115,0.0,0,0,0.0,0,0,1.709,0,8,112504.604,112424,112587,483.428,417,558,103.259,69,136,0.0,0,0
116,0.0,0,0,0.0,0,0,1.597,0,7,112510.232,112432,112592,483.434,417,558,97.737,66,129,0.0,0,0
117,0.0,0,0,0.0,0,0,1.498,0,7,112515.319,112437,112595,483.44,417,558,92.743,60,124,0.0,0,0
118,0.0,0,0,0.0,0,0,1.405,0,6,112520.368,112445,112596,483.442,417,558,87.785,56,118,0.0,0,0
119,0.0,0,0,0.0,0,0,1.304,0,6,112524.91,112449,112604,483.444,417,558,83.342,53,115,0.0,0,0
120,0.0,0,0,0.0,0,0,1.197,0,6,112529.393,112453,112607,483.454,417,558,78.956,51,110,0.0,0,0
121,0.0,0,0,0.0,0,0,1.115,0,6,112533.607,112454,112610,483.459,417,558,74.819,47,104,0.0,0,0
122,0.0,0,0,0.0,0,0,1.054,0,6,112537.593,112458,112611,483.461,417,558,70.892,42,99,0.0,0,0
123,0.0,0,0,0.0,0,0,0.986,0,5,112541.322,112463,112614,483.467,417,558,67.225,42,96,0.0,0,0
124,0.0,0,0,0.0,0,0,0.918,0,5,112544.844,112469,112620,483.471,417,558,63.767,40,89,0.0,0,0
125,0.0,0,0,0.0,0,0,0.857,0,5,112548.201,112474,112621,483.474,417,558,60.468,38,86,0.0,0,0
126,0.0,0,0,0.0,0,0,0.794,0,5,112551.417,112476,112622,483.477,417,558,57.312,32,82,0.0,0,0
127,0.0,0,0,0.0,0,0,0.742,0,5,112554.486,112480,112626,483.478,417,558,54.294,30,78,0.0,0,0
128,0.0,0,0,0.0,0,0,0.691,0,5,112557.322,112482,112629,483.484,417,558,51.503,29,74,0.0,0,0
129,0.0,0,0,0.0,0,0,0.646,0,4,112559.999,112482,112632,483.488,417,558,48.867,27,71,0.0,0,0
130,0.0,0,0,0.0,0,0,0.607,0,4,112562.528,112484,112636,483.488,417,558,46.377,26,69,0.0,0,0
131,0.0,0,0,0.0,0,0,0.582,0,4,112565.002,112484,112638,483.488,417,558,43.928,21,68,0.0,0,0
132,0.0,0,0,0.0,0,0,0.554,0,4,112567.385,112491,112640,483.49,417,558,41.571,19,66,0.0,0,0
133,0.0,0,0,0.0,0,0,0.521,0,4,112569.548,112491,112641,483.491,417,558,39.44,17,64,0.0,0,0
134,0.0,0,0,0.0,0,0,0.482,0,4,112571.567,112492,112643,483.492,417,558,37.459,17,64,0.0,0,0
135,0.0,0,0,0.0,0,0,0.452,0,4,112573.635,112496,112646,483.492,417,558,35.421,14,58,0.0,0,0
136,0.0,0,0,0.0,0,0,0.416,0,4,112575.515,112497,112648,483.495,417,558,33.574,14,55,0.0,0,0
137,0.0,0,0,0.0,0,0,0.39,0,3,112577.292,112501,112650,483.496,417,558,31.822,13,53,0.0,0,0
138,0.0,0,0,0.0,0,0,0.358,0,3,112578.935,112502,112650,483.496,417,558,30.211,12,52,0.0,0,0
139,0.0,0,0,0.0,0,0,0.328,0,3,112580.526,112505,112651,483.496,417,558,28.65,11,49,0.0,0,0
140,0.0,0,0,0.0,0,0,0.303,0,3,112582.041,112507,112652,483.497,417,558,27.159,10,48,0.0,0,0
141,0.0,0,0,0.0,0,0,0.28,0,3,112583.514,112510,112653,483.497,417,558,25.709,9,47,0.0,0,0
142,0.0,0,0,0.0,0,0,0.262,0,3,112584.898,112512,112654,483.497,417,558,24.343,9,43,0.0,0,0
143,0.0,0,0,0.0,0,0,0.252,0,3,112586.187,112513,112656,483.498,417,558,23.063,9,39,0.0,0,0
144,0.0,0,0,0.0,0,0,0.239,0,3,112587.381,112513,112660,483.499,417,558,21.881,8,37,0.0,0,0
145,0.0,0,0,0.0,0,0,0.223,0,3,112588.523,112513,112661,483.5,417,558,20.754,8,37,0.0,0,0
146,0.0,0,0,0.0,0,0,0.209,0,3,112589.644,112514,112661,483.5,417,558,19.647,7,36,0.0,0,0
147,0.0,0,0,0.0,0,0,0.196,0,3,112590.646,112514,112661,483.501,417,558,18.657,7,36,0.0,0,0
148,0.0,0,0,0.0,0,0,0.182,0,3,112591.663,112514,112661,483.502,417,558,17.653,7,33,0.0,0,0
149,0.0,0,0,0.0,0,0,0.173,0,3,112592.623,112515,112663,483.503,417,558,16.701,6,31,0.0,0,0
150,0.0,0,0,0.0,0,0,0.161,0,3,112593.538,112516,112666,483.504,417,558,15.797,6,30,0.0,0,0
151,0.0,0,0,0.0,0,0,0.153,0,3,112594.353,112516,112667,483.504,417,558,14.99,5,28,0.0,0,0
152,0.0,0,0,0.0,0,0,0.143,0,3,112595.128,112519,112668,483.504,417,558,14.225,4,28,0.0,0,0
153,0.0,0,0,0.0,0,0,0.132,0,2,112595.896,112519,112668,483.504,417,558,13.468,4,27,0.0,0,0
154,0.0,0,0,0.0,0,0,0.125,0,2,112596.627,112520,112669,483.504,417,558,12.744,3,27,0.0,0,0
155,0.0,0,0,0.0,0,0,0.113,0,2,112597.319,112520,112669,483.505,417,558,12.063,3,25,0.0,0,0
156,0.0,0,0,0.0,0,0,0.107,0,2,112597.949,112520,112669,483.506,417,558,11.438,2,25,0.0,0,0
157,0.0,0,0,0.0,0,0,0.102,0,2,112598.518,112520,112670,483.506,417,558,10.874,2,25,0.0,0,0
158,0.0,0,0,0.0,0,0,0.094,0,2,112599.115,112520,112670,483.507,417,558,10.284,0,25,0.0,0,0
159,0.0,0,0,0.0,0,0,0.089,0,2,112599.695,112520,112670,483.507,417,558,9.709,0,25,0.0,0,0
160,0.0,0,0,0.0,0,0,0.084,0,2,112600.222,112520,112670,483.508,417,558,9.186,0,25,0.0,0,0
161,0.0,0,0,0.0,0,0,0.079,0,2,112600.728,112522,112672,483.508,417,558,8.685,0,23,0.0,0,0
162,0.0,0,0,0.0,0,0,0.072,0,2,112601.186,112523,112672,483.509,417,558,8.233,0,20,0.0,0,0
163,0.0,0,0,0.0,0,0,0.066,0,1,112601.591,112523,112673,483.509,417,558,7.834,0,17,0.0,0,0
164,0.0,0,0,0.0,0,0,0.065,0,1,112602.004,112524,112673,483.509,417,558,7.422,0,17,0.0,0,0
165,0.0,0,0,0.0,0,0,0.06,0,1,112602.442,112526,112673,483.509,417,558,6.989,0,16,0.0,0,0
166,0.0,0,0,0.0,0,0,0.058,0,1,112602.782,112527,112673,483.509,417,558,6.651,0,15,0.0,0,0
167,0.0,0,0,0.0,0,0,0.056,0,1,112603.161,112527,112674,483.509,417,558,6.274,0,15,0.0,0,0
168,0.0,0,0,0.0,0,0,0.051,0,1,112603.524,112527,112676,483.509,417,558,5.916,0,14,0.0,0,0
169,0.0,0,0,0.0,0,0,0.049,0,1,112603.831,112527,112676,483.509,417,558,5.611,0,12,0.0,0,0
170,0.0,0,0,0.0,0,0,0.049,0,1,112604.098,112527,112676,483.509,417,558,5.344,0,12,0.0,0,0
171,0.0,0,0,0.0,0,0,0.048,0,1,112604.353,112527,112676,483.509,417,558,5.09,0,12,0.0,0,0
172,0.0,0,0,0.0,0,0,0.044,0,1,112604.63,112528,112676,483.51,417,558,4.816,0,12,0.0,0,0
173,0.0,0,0,0.0,0,0,0.04,0,1,112604.868,112528,112676,483.511,417,558,4.581,0,12,0.0,0,0
174,0.0,0,0,0.0,0,0,0.038,0,1,112605.141,112529,112676,483.511,417,558,4.31,0,12,0.0,0,0
175,0.0,0,0,0.0,0,0,0.037,0,1,112605.352,112529,112676,483.511,417,558,4.1,0,12,0.0,0,0
176,0.0,0,0,0.0,0,0,0.033,0,1,112605.589,112530,112676,483.511,417,558,3.867,0,10,0.0,0,0
177,0.0,0,0,0.0,0,0,0.03,0,1,112605.821,112530,112676,483.511,417,558,3.638,0,10,0.0,0,0
178,0.0,0,0,0.0,0,0,0.028,0,1,112606.009,112530,112676,483.511,417,558,3.452,0,9,0.0,0,0
179,0.0,0,0,0.0,0,0,0.025,0,1,112606.2,112530,112676,483.513,417,558,3.262,0,9,0.0,0,0
180,0.0,0,0,0.0,0,0,0.023,0,1,112606.392,112530,112676,483.513,417,558,3.072,0,9,0.0,0,0
181,0.0,0,0,0.0,0,0,0.023,0,1,112606.584,112530,112676,483.513,417,558,2.88,0,9,0.0,0,0
182,0.0,0,0,0.0,0,0,0.021,0,1,112606.741,112531,112676,483.513,417,558,2.725,0,9,0.0,0,0
183,0.0,0,0,0.0,0,0,0.018,0,1,112606.902,112531,112676,483.513,417,558,2.567,0,9,0.0,0,0
184,0.0,0,0,0.0,0,0,0.017,0,1,112607.036,112531,112676,483.513,417,558,2.434,0,9,0.0,0,0
185,0.0,0,0,0.0,0,0,0.016,0,1,112607.159,112532,112676,483.513,417,558,2.312,0,9,0.0,0,0
186,0.0,0,0,0.0,0,0,0.013,0,1,112607.296,112532,112676,483.513,417,558,2.178,0,9,0.0,0,0
187,0.0,0,0,0.0,0,0,0.012,0,1,112607.412,112532,112676,483.513,417,558,2.063,0,9,0.0,0,0
188,0.0,0,0,0.0,0,0,0.012,0,1,112607.515,112532,112676,483.513,417,558,1.96,0,8,0.0,0,0
189,0.0,0,0,0.0,0,0,0.011,0,1,112607.605,112533,112676,483.513,417,558,1.871,0,8,0.0,0,0
190,0.0,0,0,0.0,0,0,0.009,0,1,112607.714,112534,112676,483.513,417,558,1.764,0,7,0.0,0,0
191,0.0,0,0,0.0,0,0,0.009,0,1,112607.807,112534,112676,483.513,417,558,1.671,0,7,0.0,0,0
192,0.0,0,0,0.0,0,0,0.007,0,1,112607.903,112534,112676,483.513,417,558,1.577,0,6,0.0,0,0
193,0.0,0,0,0.0,0,0,0.005,0,1,112607.975,112534,112676,483.513,417,558,1.507,0,6,0.0,0,0
194,0.0,0,0,0.0,0,0,0.005,0,1,112608.061,112534,112676,483.513,417,558,1.421,0,6,0.0,0,0
195,0.0,0,0,0.0,0,0,0.005,0,1,112608.123,112534,112676,483.513,417,558,1.359,0,6,0.0,0,0
196,0.0,0,0,0.0,0,0,0.005,0,1,112608.197,112534,112676,483.513,417,558,1.285,0,6,0.0,0,0
197,0.0,0,0,0.0,0,0,0.005,0,1,112608.266,112534,112676,483.513,417,558,1.216,0,6,0.0,0,0
198,0.0,0,0,0.0,0,0,0.005,0,1,112608.33,112534,112676,483.513,417,558,1.152,0,6,0.0,0,0
