day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
39,11368.441,10933,11729,417.694,339,502,1490.867,1380,1619,484526.767,481438,487129,15110.553,14745,15534,35324.599,34747,35953,52363.3,50183,54806
40,11148.184,10730,11521,367.802,288,446,1498.286,1387,1623,495997.059,493443,498230,15468.945,15108,15872,33524.534,32943,34137,42656.31,40929,44587
41,10952.385,10532,11331,325.95,253,427,1501.552,1394,1634,505704.734,503507,507785,15765.121,15402,16162,31814.242,31244,32432,34647.217,33077,36270
42,10776.953,10363,11180,290.681,223,362,1501.391,1388,1626,513898.817,512147,515779,16009.149,15640,16406,30186.67,29595,30750,28087.613,26741,29424
43,10618.425,10193,11006,261.361,204,336,1496.935,1375,1619,520811.729,519127,522453,16208.178,15856,16609,28641.86,28080,29217,22748.093,21679,23912
44,10475.127,10051,10859,236.466,175,300,1487.842,1378,1626,526649.491,525150,527977,16371.274,16007,16750,27174.414,26600,27748,18421.216,17439,19346
45,10344.687,9936,10726,214.001,156,282,1474.535,1358,1600,531596.274,530267,532689,16504.838,16124,16885,25779.753,25258,26270,14926.876,14165,15756
46,10224.813,9828,10610,195.704,145,253,1457.624,1333,1578,535795.859,534572,536887,16613.951,16232,16987,24457.601,23927,24951,12117.044,11455,12811
47,10114.46,9735,10488,179.743,121,234,1434.869,1311,1546,539384.611,538227,540414,16703.412,16319,17093,23202.009,22699,23667,9861.825,9318,10533
48,10012.909,9660,10389,164.662,119,225,1408.429,1281,1514,542467.263,541435,543403,16777.093,16395,17149,22009.584,21541,22470,8056.44,7563,8545
49,9918.903,9552,10300,152.105,108,200,1378.796,1255,1496,545137.756,544135,545942,16838.178,16454,17204,20877.143,20389,21342,6606.843,6164,6993
50,9831.379,9477,10207,141.842,94,184,1344.057,1220,1455,547465.217,546479,548255,16889.335,16515,17257,19802.881,19302,20267,5448.131,5072,5800
51,9749.995,9393,10136,131.762,85,171,1306.936,1190,1422,549507.731,548606,550283,16932.499,16547,17315,18784.017,18307,19222,4520.228,4210,4876
52,9674.068,9331,10052,122.762,79,169,1267.887,1159,1400,551315.97,550342,552048,16969.305,16581,17350,17816.937,17358,18235,3775.334,3529,4045
53,9602.862,9253,9974,114.767,68,165,1226.214,1110,1336,552927.81,552016,553647,17001.181,16601,17382,16900.44,16518,17311,3176.65,2948,3412
54,9536.391,9176,9906,107.12,64,147,1183.713,1080,1292,554376.263,553564,555119,17028.561,16627,17415,16028.734,15660,16405,2697.239,2502,2923
55,9473.427,9112,9838,100.54,69,140,1139.442,1033,1247,555687.871,554888,556393,17052.788,16659,17434,15203.019,14792,15577,2307.128,2103,2489
56,9414.609,9065,9774,94.095,58,130,1094.335,997,1194,556882.677,556113,557545,17074.629,16671,17454,14418.482,14029,14777,1991.239,1778,2172
57,9359.5,9018,9705,88.193,56,128,1049.36,954,1149,557976.128,557222,558666,17094.06,16688,17479,13674.595,13287,14025,1734.653,1561,1908
58,9307.777,8968,9654,82.895,44,119,1005.253,914,1109,558982.279,558193,559588,17111.58,16709,17496,12969.797,12599,13344,1522.083,1360,1663
59,9259.023,8912,9596,78.245,45,111,961.668,863,1070,559913.61,559142,560519,17127.361,16723,17512,12300.975,11938,12669,1345.751,1195,1472
60,9212.904,8870,9551,74.036,34,105,918.731,811,1023,560775.94,559995,561366,17142.07,16734,17529,11667.018,11324,12038,1200.732,1039,1327
61,9169.825,8828,9510,69.583,41,104,876.99,775,978,561579.85,560805,562216,17155.553,16751,17548,11065.616,10691,11441,1077.607,944,1201
62,9128.805,8785,9475,65.435,39,93,836.35,744,938,562331.537,561606,562954,17168.035,16764,17556,10494.473,10138,10816,974.356,837,1107
63,9090.362,8746,9436,61.437,31,98,797.468,695,892,563035.301,562291,563634,17179.602,16771,17566,9952.622,9579,10295,886.086,768,991
64,9053.68,8704,9395,58.906,31,90,759.557,660,856,563693.677,562950,564291,17190.497,16776,17577,9440.4,9066,9788,810.106,711,921
65,9019.562,8676,9368,54.875,32,85,722.745,635,811,564314.071,563540,564895,17200.766,16784,17588,8953.38,8604,9319,744.235,655,853
66,8987.224,8641,9331,51.735,20,80,687.934,605,784,564897.151,564094,565451,17210.207,16792,17593,8492.079,8140,8896,686.082,593,794
67,8956.415,8615,9311,49.529,24,82,654.294,575,748,565446.507,564686,566002,17219.143,16797,17599,8055.042,7677,8420,634.748,553,739
68,8927.781,8591,9282,46.104,22,85,621.686,540,723,565966.294,565237,566524,17227.696,16802,17607,7638.93,7274,7991,589.108,511,685
69,8900.666,8558,9257,43.294,21,68,590.542,506,686,566456.3,565744,567009,17235.646,16813,17610,7244.911,6899,7572,548.766,470,656
70,8874.947,8534,9233,40.925,17,66,561.068,474,659,566918.757,566247,567467,17243.168,16820,17618,6871.202,6554,7209,512.746,426,613
71,8850.981,8510,9215,38.599,14,67,533.539,455,635,567356.257,566705,567892,17250.264,16827,17626,6516.433,6216,6839,479.207,392,568
72,8828.091,8491,9194,36.815,13,63,507.321,433,600,567769.541,567140,568322,17256.966,16835,17631,6180.278,5882,6498,448.641,363,532
73,8806.291,8471,9165,34.988,14,59,481.579,417,576,568161.474,567525,568715,17263.435,16837,17636,5861.066,5559,6145,420.417,346,494
74,8785.894,8450,9145,32.766,15,58,457.371,394,538,568531.908,567949,569074,17269.433,16845,17644,5558.292,5253,5854,394.705,324,475
75,8766.549,8438,9129,31.077,9,52,434.882,375,507,568882.568,568318,569437,17275.09,16851,17652,5271.628,4980,5542,370.635,304,435
76,8748.089,8429,9118,29.766,10,51,413.386,348,484,569214.187,568621,569781,17280.375,16855,17655,4999.786,4690,5258,348.84,287,419
77,8730.82,8411,9098,27.689,10,45,393.124,330,457,569527.738,568909,570084,17285.459,16859,17659,4742.596,4451,4980,328.157,268,407
78,8714.4,8394,9084,26.186,9,47,373.572,313,439,569825.476,569207,570376,17290.271,16860,17662,4497.955,4236,4732,309.062,239,392
79,8698.756,8380,9074,24.905,8,49,354.961,291,415,570107.995,569488,570638,17294.714,16864,17668,4265.849,4022,4481,291.051,223,362
80,8684.217,8363,9055,23.319,5,45,337.024,282,390,570375.897,569767,570909,17299.028,16865,17674,4045.471,3821,4277,274.613,221,335
81,8670.231,8344,9040,22.236,5,40,320.139,259,382,570629.577,570047,571156,17303.146,16867,17678,3836.796,3631,4050,258.882,204,321
82,8656.971,8330,9031,21.131,4,40,304.076,251,364,570869.714,570283,571399,17306.992,16868,17683,3638.616,3438,3863,244.676,188,302
83,8644.591,8312,9015,19.9,4,38,288.849,232,355,571097.39,570534,571633,17310.629,16874,17687,3450.964,3253,3651,230.537,182,284
84,8632.94,8293,9001,18.906,4,38,274.275,224,343,571313.163,570768,571836,17314.023,16878,17688,3272.787,3083,3454,218.25,171,272
85,8621.759,8289,8989,17.932,5,36,260.689,210,333,571518.107,570965,572035,17317.325,16882,17693,3103.518,2934,3286,205.669,160,262
86,8611.237,8281,8982,17.026,4,34,247.739,199,311,571711.732,571157,572235,17320.336,16885,17696,2943.544,2773,3135,194.595,149,251
87,8601.23,8271,8967,16.078,4,30,235.268,186,288,571895.298,571351,572439,17323.193,16888,17700,2791.763,2617,2987,183.996,133,237
88,8591.672,8265,8948,15.409,2,33,223.626,175,284,572069.658,571525,572620,17325.944,16891,17702,2647.695,2476,2849,173.829,124,216
89,8582.661,8257,8937,14.569,2,30,212.424,168,274,572235.0,571690,572773,17328.617,16893,17704,2510.873,2332,2707,164.249,113,206
90,8574.066,8243,8923,14.06,2,27,201.729,155,256,572391.662,571851,572941,17331.2,16895,17707,2381.297,2213,2557,155.2,110,208
91,8565.949,8234,8920,13.071,3,28,191.808,146,244,572540.695,572014,573105,17333.617,16896,17709,2258.025,2103,2440,146.416,100,201
92,8558.438,8229,8915,12.187,2,26,182.248,140,230,572681.378,572163,573260,17335.866,16897,17709,2141.394,1998,2291,138.677,99,186
93,8551.235,8225,8907,11.621,1,26,173.249,135,223,572814.665,572289,573386,17337.994,16898,17710,2030.702,1884,2181,131.535,93,178
94,8544.511,8217,8897,10.945,1,28,164.6,127,215,572940.783,572415,573501,17340.064,16902,17713,1925.876,1786,2075,124.907,87,172
95,8538.022,8211,8893,10.661,1,24,156.571,118,204,573060.888,572535,573597,17341.961,16908,17713,1826.168,1680,1965,117.909,77,166
96,8531.948,8207,8889,9.984,1,23,148.702,112,192,573174.729,572652,573709,17343.844,16911,17716,1731.861,1591,1870,111.365,75,154
97,8526.164,8204,8879,9.386,0,21,141.047,107,182,573282.5,572776,573803,17345.64,16913,17719,1642.714,1502,1772,105.595,72,151
98,8520.782,8199,8874,8.878,0,21,134.023,100,176,573384.379,572882,573902,17347.315,16913,17720,1558.273,1422,1681,99.998,61,138
99,8515.58,8196,8867,8.432,0,23,127.38,93,166,573481.41,572982,573997,17348.898,16913,17721,1477.715,1341,1591,94.568,56,131
100,8510.667,8188,8865,8.074,0,21,121.017,85,159,573573.168,573068,574079,17350.508,16913,17723,1401.538,1277,1521,89.391,53,127
101,8506.012,8181,8856,7.601,0,18,115.132,80,151,573660.23,573145,574165,17351.937,16914,17728,1329.161,1205,1443,84.613,44,122
102,8501.49,8178,8853,7.467,1,19,109.439,75,145,573743.027,573240,574253,17353.229,16916,17731,1260.423,1144,1381,80.248,47,117
103,8497.282,8174,8847,7.014,1,18,103.964,70,140,573821.392,573312,574341,17354.498,16917,17731,1195.458,1081,1316,75.898,46,110
104,8493.355,8169,8843,6.475,0,22,98.902,65,134,573895.481,573398,574409,17355.693,16917,17731,1133.906,1031,1248,71.894,35,100
105,8489.515,8165,8842,6.324,0,16,93.941,60,127,573966.594,573475,574468,17356.812,16918,17731,1074.881,970,1194,68.165,36,102
106,8485.924,8163,8839,6.039,0,18,89.214,53,122,574033.28,573558,574556,17357.931,16920,17732,1019.593,920,1129,64.418,39,97
107,8482.599,8161,8835,5.54,0,14,84.742,52,118,574096.252,573602,574624,17358.953,16920,17732,967.337,875,1074,61.156,39,95
108,8479.443,8158,8832,5.31,0,16,80.407,48,114,574156.505,573674,574684,17359.978,16920,17735,917.479,824,1018,57.832,36,91
109,8476.47,8156,8829,5.068,0,14,76.452,46,114,574213.201,573725,574756,17360.895,16921,17736,870.324,787,973,54.937,26,84
110,8473.629,8153,8827,4.81,0,17,72.681,43,107,574267.454,573780,574806,17361.809,16922,17737,825.146,741,931,51.994,26,80
111,8470.873,8152,8825,4.672,0,13,69.016,42,106,574319.161,573841,574866,17362.636,16922,17737,782.208,703,873,49.202,22,77
112,8468.219,8151,8819,4.476,0,17,65.613,40,102,574367.568,573887,574910,17363.478,16925,17737,742.053,671,834,46.511,20,73
113,8465.758,8151,8818,4.089,0,12,62.268,38,97,574413.262,573934,574948,17364.26,16925,17737,704.154,632,797,44.205,17,67
114,8463.395,8149,8816,3.995,0,12,59.195,37,87,574456.975,573981,574988,17364.957,16925,17737,667.758,594,754,41.989,22,66
115,8461.236,8149,8815,3.735,0,12,56.208,34,86,574498.549,574017,575029,17365.658,16925,17737,633.268,565,712,39.695,18,64
116,8459.251,8146,8811,3.516,0,11,53.445,33,84,574538.081,574055,575054,17366.285,16927,17738,600.358,533,675,37.654,16,60
117,8457.306,8144,8809,3.412,0,11,50.654,29,80,574575.473,574092,575089,17366.897,16927,17739,569.244,489,646,35.945,14,58
118,8455.433,8144,8807,3.261,0,13,48.114,26,75,574611.294,574123,575129,17367.481,16927,17739,539.502,464,614,33.881,14,56
119,8453.665,8143,8804,3.081,0,10,45.663,25,68,574644.548,574151,575165,17368.036,16928,17739,511.875,442,589,32.266,13,52
120,8451.972,8139,8801,2.994,0,10,43.349,23,66,574676.617,574187,575201,17368.617,16928,17739,485.198,412,558,30.416,12,48
121,8450.42,8139,8799,2.804,0,11,41.305,20,62,574706.853,574207,575226,17369.093,16928,17739,459.994,384,536,28.869,12,50
122,8448.869,8137,8798,2.779,0,10,39.326,18,60,574735.589,574225,575256,17369.569,16929,17739,436.05,368,509,27.401,10,47
123,8447.456,8134,8797,2.573,0,10,37.303,17,57,574762.694,574251,575281,17370.008,16930,17739,413.692,346,482,25.965,9,44
124,8446.107,8134,8797,2.456,0,8,35.339,15,54,574788.564,574272,575302,17370.481,16931,17740,392.211,324,459,24.625,9,42
125,8444.873,8132,8797,2.275,0,8,33.531,15,53,574812.865,574293,575334,17370.903,16931,17740,372.132,310,435,23.269,7,40
126,8443.684,8131,8797,2.176,0,9,31.86,15,50,574836.498,574317,575358,17371.283,16931,17740,352.4,291,411,22.045,7,37
127,8442.58,8130,8797,2.042,0,9,30.258,14,51,574858.68,574344,575374,17371.636,16931,17740,334.01,275,398,20.856,7,35
128,8441.447,8130,8797,1.987,0,8,28.745,13,48,574879.904,574363,575392,17371.972,16931,17740,316.374,258,373,19.75,6,37
129,8440.462,8128,8796,1.863,0,9,27.303,13,46,574899.734,574386,575410,17372.334,16932,17740,299.809,244,359,18.746,5,33
130,8439.49,8127,8796,1.821,0,7,25.919,11,45,574918.656,574403,575438,17372.64,16932,17740,284.058,231,342,17.809,5,35
131,8438.604,8127,8796,1.705,0,7,24.58,9,43,574936.323,574419,575462,17372.94,16933,17740,269.491,219,320,16.805,4,33
132,8437.699,8126,8796,1.672,0,7,23.367,9,42,574952.872,574441,575481,17373.21,16933,17740,255.724,203,312,15.952,4,30
133,8436.873,8126,8792,1.571,0,7,22.265,7,40,574968.722,574461,575495,17373.455,16933,17740,242.476,192,300,15.15,3,30
134,8436.063,8125,8792,1.486,0,8,21.156,7,38,574983.899,574483,575510,17373.734,16933,17740,229.973,182,286,14.308,3,29
135,8435.338,8123,8791,1.361,0,7,20.069,7,35,574998.342,574489,575522,17373.986,16934,17740,217.95,170,268,13.572,2,28
136,8434.615,8123,8791,1.306,0,6,19.118,7,36,575011.851,574508,575539,17374.213,16935,17740,206.706,162,259,12.878,3,27
137,8433.961,8122,8790,1.251,0,6,18.114,7,34,575024.775,574521,575551,17374.443,16936,17741,196.013,150,244,12.227,1,27
138,8433.355,8122,8788,1.154,0,6,17.226,6,33,575036.89,574529,575559,17374.671,16937,17741,185.948,140,228,11.617,1,27
139,8432.758,8122,8786,1.119,0,5,16.356,5,33,575048.561,574539,575575,17374.89,16938,17741,176.27,133,216,10.982,2,26
140,8432.15,8122,8786,1.152,0,6,15.517,4,29,575059.338,574547,575582,17375.068,16938,17741,167.289,126,205,10.475,3,24
141,8431.603,8119,8783,1.071,0,6,14.728,3,28,575069.806,574555,575588,17375.242,16938,17741,158.63,118,196,9.919,2,24
142,8431.074,8119,8783,1.035,0,6,13.949,3,28,575079.579,574572,575595,17375.433,16938,17741,150.538,111,187,9.467,2,21
143,8430.604,8119,8782,0.933,0,6,13.198,3,28,575088.931,574579,575603,17375.596,16939,17741,142.832,108,176,9.013,2,21
144,8430.194,8119,8780,0.847,0,5,12.534,2,26,575097.928,574588,575613,17375.774,16939,17741,135.261,101,169,8.61,1,20
145,8429.737,8118,8780,0.825,0,5,11.879,2,23,575106.354,574598,575625,17375.918,16939,17741,128.253,97,166,8.192,1,21
146,8429.346,8117,8779,0.77,0,6,11.29,2,24,575114.461,574608,575636,17376.061,16940,17741,121.567,88,158,7.747,1,20
147,8428.927,8116,8779,0.795,0,5,10.736,1,22,575122.043,574612,575644,17376.186,16940,17741,115.267,82,156,7.339,0,17
148,8428.519,8116,8779,0.774,0,5,10.193,1,21,575129.1,574618,575656,17376.331,16940,17741,109.445,79,149,6.939,0,16
149,8428.184,8116,8779,0.693,0,5,9.662,1,19,575135.951,574627,575659,17376.443,16941,17741,103.78,74,144,6.586,0,17
150,8427.846,8115,8779,0.676,0,4,9.168,1,20,575142.424,574636,575663,17376.562,16941,17741,98.367,69,135,6.328,0,16
151,8427.544,8114,8779,0.603,0,4,8.632,1,20,575148.652,574642,575665,17376.678,16941,17742,93.208,63,124,6.05,0,17
152,8427.266,8114,8779,0.58,0,4,8.194,1,17,575154.427,574647,575673,17376.767,16941,17743,88.423,58,121,5.787,0,15
153,8426.984,8114,8779,0.56,0,5,7.796,1,17,575160.028,574652,575675,17376.867,16941,17743,83.712,50,116,5.514,0,14
154,8426.711,8114,8779,0.534,0,4,7.408,1,17,575165.148,574657,575679,17376.949,16941,17743,79.459,46,110,5.269,0,14
155,8426.463,8114,8779,0.498,0,5,7.051,0,17,575170.005,574666,575683,17377.012,16941,17743,75.415,46,105,5.053,0,14
156,8426.23,8114,8779,0.477,0,4,6.682,0,15,575174.581,574670,575687,17377.1,16941,17743,71.661,44,102,4.788,0,14
157,8426.015,8114,8778,0.441,0,4,6.34,0,15,575179.008,574676,575692,17377.184,16941,17743,67.973,41,97,4.598,0,13
158,8425.801,8114,8778,0.42,0,5,6.052,0,15,575183.152,574680,575694,17377.271,16941,17743,64.507,38,95,4.397,0,12
159,8425.571,8113,8777,0.424,0,4,5.729,0,15,575187.256,574682,575698,17377.349,16941,17743,61.104,37,91,4.181,0,13
160,8425.376,8112,8777,0.408,0,4,5.441,0,15,575191.114,574686,575700,17377.419,16941,17743,57.872,35,86,3.999,0,13
161,8425.208,8112,8776,0.36,0,3,5.165,0,14,575194.741,574691,575702,17377.485,16941,17743,54.873,31,81,3.829,0,12
162,8425.024,8110,8776,0.372,0,4,4.911,0,14,575198.18,574693,575704,17377.544,16941,17744,52.036,30,75,3.597,0,11
163,8424.841,8110,8776,0.374,0,5,4.67,0,15,575201.388,574694,575707,17377.605,16941,17744,49.377,28,73,3.418,0,11
164,8424.701,8110,8776,0.331,0,3,4.389,0,14,575204.493,574699,575711,17377.656,16941,17744,46.86,27,71,3.223,0,11
165,8424.568,8110,8776,0.299,0,3,4.131,0,13,575207.471,574701,575713,17377.724,16941,17744,44.424,24,67,3.069,0,10
166,8424.424,8110,8776,0.281,0,3,3.916,0,13,575210.179,574702,575715,17377.772,16941,17744,42.193,20,63,2.932,0,10
167,8424.285,8110,8776,0.286,0,3,3.739,0,13,575212.826,574706,575717,17377.798,16941,17744,40.011,20,61,2.788,0,10
168,8424.154,8110,8776,0.295,0,3,3.547,0,13,575215.36,574709,575720,17377.855,16941,17744,37.887,17,56,2.67,0,10
169,8424.045,8110,8775,0.282,0,3,3.339,0,11,575217.715,574712,575723,17377.906,16942,17744,35.955,17,54,2.52,0,10
170,8423.937,8110,8775,0.269,0,3,3.147,0,11,575219.969,574713,575724,17377.953,16942,17744,34.09,16,51,2.423,0,9
171,8423.844,8110,8775,0.222,0,2,2.996,0,10,575222.118,574713,575726,17377.987,16942,17744,32.312,15,48,2.304,0,8
172,8423.735,8110,8775,0.227,0,3,2.849,0,10,575224.165,574713,575729,17378.016,16942,17744,30.614,15,47,2.195,0,8
173,8423.647,8110,8774,0.201,0,2,2.7,0,10,575226.005,574717,575730,17378.061,16942,17744,29.101,11,45,2.082,0,8
174,8423.555,8110,8773,0.193,0,2,2.543,0,11,575227.889,574722,575732,17378.097,16942,17744,27.555,11,44,1.978,0,8
175,8423.449,8110,8773,0.196,0,3,2.391,0,10,575229.624,574725,575735,17378.133,16942,17744,26.154,9,44,1.877,0,7
176,8423.369,8110,8773,0.177,0,2,2.259,0,10,575231.263,574730,575738,17378.157,16942,17744,24.81,9,42,1.794,0,7
177,8423.277,8110,8773,0.193,0,3,2.139,0,8,575232.823,574732,575741,17378.179,16942,17744,23.507,9,39,1.73,0,7
178,8423.198,8110,8773,0.17,0,4,2.029,0,7,575234.272,574733,575741,17378.202,16942,17744,22.339,8,38,1.625,0,8
179,8423.125,8110,8773,0.157,0,3,1.926,0,7,575235.69,574734,575744,17378.228,16942,17744,21.147,7,37,1.565,0,7
180,8423.064,8110,8773,0.15,0,2,1.835,0,7,575237.005,574736,575744,17378.249,16942,17744,20.047,7,35,1.516,0,8
181,8423.007,8110,8773,0.139,0,3,1.743,0,7,575238.201,574736,575744,17378.273,16942,17744,19.052,7,34,1.46,0,8
182,8422.947,8110,8773,0.13,0,3,1.647,0,7,575239.344,574737,575745,17378.295,16942,17744,18.111,7,34,1.407,0,6
183,8422.906,8110,8773,0.108,0,3,1.565,0,7,575240.491,574737,575746,17378.317,16942,17744,17.18,7,32,1.32,0,5
184,8422.847,8110,8773,0.116,0,2,1.483,0,7,575241.588,574738,575747,17378.335,16942,17744,16.279,7,31,1.254,0,6
185,8422.791,8110,8773,0.112,0,2,1.403,0,7,575242.659,574738,575748,17378.356,16942,17744,15.424,5,28,1.161,0,6
186,8422.747,8110,8773,0.11,0,2,1.341,0,7,575243.588,574739,575750,17378.369,16942,17744,14.672,5,28,1.082,0,6
187,8422.705,8110,8772,0.097,0,2,1.281,0,6,575244.525,574742,575751,17378.381,16942,17744,13.908,5,28,1.002,0,5
188,8422.662,8110,8772,0.094,0,2,1.215,0,6,575245.384,574742,575752,17378.401,16942,17744,13.205,4,27,0.958,0,5
189,8422.616,8110,8772,0.092,0,2,1.157,0,6,575246.216,574744,575756,17378.414,16942,17744,12.538,3,26,0.873,0,5
190,8422.586,8110,8772,0.083,0,3,1.095,0,6,575247.0,574744,575757,17378.43,16942,17744,11.888,3,26,0.832,0,5
191,8422.551,8110,8772,0.077,0,2,1.045,0,7,575247.701,574744,575757,17378.443,16942,17744,11.312,3,26,0.794,0,5
192,8422.531,8110,8772,0.063,0,2,0.998,0,7,575248.417,574745,575759,17378.451,16942,17744,10.717,3,26,0.748,0,5
193,8422.499,8110,8772,0.062,0,2,0.95,0,4,575249.08,574746,575759,17378.462,16942,17744,10.17,1,23,0.705,0,5
194,8422.476,8110,8772,0.054,0,2,0.907,0,4,575249.703,574747,575760,17378.471,16942,17744,9.653,1,23,0.665,0,4
195,8422.449,8110,8772,0.052,0,2,0.862,0,4,575250.293,574747,575760,17378.482,16942,17744,9.152,1,21,0.637,0,5
196,8422.423,8110,8772,0.056,0,2,0.821,0,4,575250.864,574747,575760,17378.488,16942,17744,8.683,0,20,0.609,0,5
