day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
45,128.761,95,174,4.349,0,15,1009.496,912,1113,767405.828,766442,768494,2566.197,2405,2722,31137.499,30596,31807,7874.547,7344,8350
46,126.535,93,173,4.038,0,12,970.183,870,1071,770979.863,770040,771887,2575.276,2409,2736,29508.957,29002,30129,5962.334,5504,6363
47,124.537,91,170,3.566,0,12,930.503,818,1014,774020.664,773191,774853,2582.674,2418,2745,27965.214,27452,28586,4500.225,4098,4844
48,122.529,89,169,3.445,0,11,890.296,777,973,776635.027,775905,777358,2588.698,2426,2750,26501.814,26007,27127,3385.946,3096,3645
49,120.747,86,168,3.172,0,10,849.659,733,936,778905.971,778166,779573,2593.655,2427,2754,25115.284,24593,25680,2539.449,2272,2813
50,119.073,84,165,2.918,0,10,808.991,697,892,780897.363,780229,781479,2597.776,2429,2762,23800.409,23285,24317,1901.513,1681,2110
51,117.541,82,165,2.699,0,10,768.937,658,855,782662.394,782070,783205,2601.259,2431,2763,22554.95,22051,23092,1420.521,1251,1577
52,116.102,81,164,2.599,0,10,729.604,626,815,784241.673,783696,784773,2604.268,2433,2768,21374.138,20937,21859,1060.149,916,1197
53,114.745,80,162,2.441,0,10,690.848,590,768,785670.035,785146,786228,2606.833,2433,2775,20253.466,19745,20754,790.285,664,908
54,113.504,80,160,2.292,0,8,653.556,556,732,786966.777,786449,787533,2609.185,2436,2776,19194.059,18671,19657,589.478,487,722
55,112.351,80,159,2.14,0,9,617.143,526,692,788156.999,787657,788652,2611.282,2441,2777,18189.995,17726,18634,439.036,353,530
56,111.252,79,157,2.007,0,7,582.262,499,657,789254.454,788706,789738,2612.982,2443,2779,17238.031,16761,17710,328.037,256,411
57,110.212,79,155,1.93,0,10,548.45,480,627,790272.099,789762,790756,2614.652,2447,2779,16336.215,15851,16777,245.574,185,315
58,109.251,78,154,1.842,0,7,516.072,442,589,791221.04,790721,791723,2616.202,2449,2781,15480.307,15024,15909,184.553,136,247
59,108.347,77,153,1.679,0,6,485.386,418,557,792105.697,791686,792642,2617.593,2453,2781,14671.37,14207,15083,139.224,96,183
60,107.513,76,150,1.621,0,7,456.018,388,523,792936.256,792509,793492,2618.913,2453,2782,13903.465,13456,14313,105.696,69,148
61,106.699,75,149,1.531,0,6,428.123,367,489,793716.708,793270,794259,2620.077,2453,2784,13175.634,12741,13610,80.761,44,112
62,105.975,74,148,1.42,0,7,401.558,336,463,794451.661,793986,794936,2621.252,2453,2785,12485.586,12106,12929,62.171,32,94
63,105.309,74,147,1.292,0,7,376.443,315,438,795143.111,794676,795613,2622.307,2453,2786,11832.788,11461,12278,48.438,21,80
64,104.602,73,147,1.297,0,6,352.935,292,414,795796.108,795364,796244,2623.269,2454,2786,11213.41,10843,11657,38.215,14,72
65,103.953,73,147,1.237,0,6,330.588,276,392,796411.754,795993,796804,2624.141,2455,2788,10627.377,10255,11038,30.801,10,58
66,103.381,71,146,1.134,0,6,309.688,261,362,796993.638,796600,797382,2624.973,2455,2789,10071.86,9728,10474,25.227,6,47
67,102.826,71,143,1.072,0,6,290.215,242,350,797544.063,797142,797922,2625.747,2455,2790,9544.999,9221,9896,21.033,6,41
68,102.321,71,143,0.99,0,8,271.819,225,327,798065.669,797642,798403,2626.502,2455,2790,9045.023,8711,9374,17.7,4,33
69,101.802,70,142,0.988,0,7,254.576,208,309,798557.606,798143,798904,2627.182,2455,2791,8572.842,8231,8905,15.08,1,30
70,101.323,70,142,0.945,0,6,238.366,194,285,799024.017,798623,799352,2627.814,2455,2792,8124.498,7802,8438,13.16,0,26
71,100.879,69,142,0.899,0,6,223.279,176,270,799465.883,799065,799804,2628.392,2455,2792,7699.148,7370,7996,11.678,0,25
72,100.447,69,142,0.84,0,5,209.09,161,255,799884.081,799530,800226,2628.934,2455,2792,7296.357,6945,7588,10.434,0,23
73,100.064,68,142,0.79,0,5,195.915,150,241,800280.377,799945,800648,2629.443,2456,2794,6914.271,6533,7203,9.39,0,21
74,99.723,68,142,0.687,0,4,183.393,137,226,800655.767,800319,800983,2629.934,2456,2794,6552.192,6213,6831,8.577,0,21
75,99.374,68,142,0.677,0,4,171.805,126,210,801010.776,800672,801316,2630.43,2456,2794,6209.398,5890,6471,7.87,0,19
76,99.056,68,142,0.657,0,4,160.791,112,198,801346.699,801056,801643,2630.847,2456,2795,5885.077,5573,6161,7.268,0,18
77,98.748,68,141,0.622,0,5,150.545,98,188,801666.407,801349,801966,2631.257,2456,2795,5576.12,5264,5833,6.747,1,18
78,98.443,68,141,0.592,0,4,140.876,89,176,801968.343,801660,802273,2631.629,2456,2796,5284.272,4997,5545,6.286,0,17
79,98.174,68,141,0.576,0,5,131.858,87,167,802254.487,801957,802537,2631.965,2456,2796,5007.546,4748,5271,5.88,0,14
80,97.938,68,141,0.512,0,4,123.435,85,159,802525.473,802222,802808,2632.284,2456,2796,4745.301,4533,5000,5.561,0,14
81,97.717,68,140,0.468,0,4,115.557,80,149,802781.9,802489,803074,2632.594,2456,2796,4497.091,4284,4717,5.199,0,14
82,97.464,68,139,0.481,0,4,108.13,76,138,803024.625,802741,803304,2632.892,2457,2797,4262.095,4038,4467,4.867,0,13
83,97.205,68,139,0.505,0,4,101.128,71,130,803255.168,802972,803540,2633.162,2458,2797,4038.816,3825,4239,4.588,0,13
84,97.015,68,139,0.437,0,4,94.737,63,127,803473.141,803183,803749,2633.418,2458,2798,3827.474,3612,4034,4.345,0,13
85,96.825,67,139,0.391,0,3,88.554,57,123,803679.691,803413,803958,2633.661,2459,2800,3627.337,3409,3821,4.114,0,13
86,96.645,67,139,0.369,0,3,83.035,55,113,803875.921,803610,804140,2633.865,2459,2800,3436.933,3254,3620,3.872,0,12
87,96.476,66,139,0.35,0,4,77.751,51,105,804061.173,803778,804330,2634.049,2459,2800,3257.18,3086,3447,3.666,0,12
88,96.307,66,139,0.351,0,3,72.778,46,102,804236.817,803955,804487,2634.238,2459,2800,3086.742,2914,3277,3.433,0,10
89,96.129,65,139,0.355,0,4,68.2,43,97,804402.45,804148,804672,2634.421,2459,2801,2925.849,2752,3099,3.269,0,11
90,95.973,65,139,0.338,0,3,63.883,39,95,804559.988,804307,804817,2634.581,2459,2802,2772.832,2613,2941,3.092,0,11
91,95.834,65,139,0.307,0,3,59.787,34,88,804709.157,804455,804945,2634.742,2461,2802,2627.934,2468,2797,2.931,0,10
92,95.702,65,139,0.286,0,3,55.986,30,81,804850.297,804605,805093,2634.885,2461,2802,2490.794,2339,2674,2.77,0,9
93,95.577,65,138,0.255,0,3,52.349,27,78,804984.437,804751,805219,2635.018,2462,2802,2360.451,2200,2536,2.629,0,9
94,95.442,64,138,0.261,0,3,49.018,25,70,805111.351,804856,805338,2635.132,2462,2802,2237.016,2086,2418,2.535,0,8
95,95.334,64,138,0.241,0,3,45.882,21,68,805231.35,804989,805454,2635.247,2462,2802,2120.28,1961,2299,2.424,0,8
96,95.232,64,138,0.224,0,3,43.035,21,68,805345.41,805126,805559,2635.339,2462,2802,2009.219,1857,2171,2.305,0,7
97,95.127,64,136,0.206,0,3,40.289,19,60,805453.198,805251,805684,2635.443,2462,2802,1904.275,1745,2065,2.244,0,7
98,95.032,64,136,0.197,0,2,37.715,19,58,805555.85,805341,805775,2635.544,2462,2802,1804.318,1658,1955,2.141,0,7
99,94.931,64,135,0.201,0,3,35.376,19,57,805653.017,805457,805879,2635.649,2462,2802,1709.611,1576,1850,2.031,0,6
100,94.85,64,135,0.182,0,3,33.045,18,55,805744.965,805549,805963,2635.749,2462,2802,1620.09,1504,1760,1.934,0,7
101,94.77,64,134,0.162,0,3,31.032,17,51,805832.064,805633,806041,2635.821,2462,2802,1535.111,1418,1671,1.86,0,7
102,94.689,64,134,0.167,0,3,29.063,14,48,805914.609,805721,806131,2635.894,2463,2802,1454.65,1346,1595,1.776,0,7
103,94.618,64,134,0.15,0,2,27.184,13,47,805992.95,805790,806209,2635.977,2463,2802,1378.267,1270,1515,1.69,0,7
104,94.535,64,134,0.157,0,2,25.527,12,45,806066.68,805869,806272,2636.04,2464,2802,1306.315,1207,1447,1.594,0,7
105,94.473,64,134,0.157,0,2,23.903,9,41,806136.59,805944,806339,2636.112,2464,2802,1238.114,1138,1368,1.512,0,6
106,94.402,64,134,0.145,0,3,22.382,8,41,806203.138,806012,806418,2636.169,2464,2802,1173.19,1072,1300,1.42,0,7
107,94.338,64,134,0.141,0,2,20.878,7,37,806266.417,806076,806484,2636.223,2464,2802,1111.52,1013,1228,1.356,0,7
108,94.273,64,134,0.143,0,3,19.561,6,35,806326.165,806137,806531,2636.263,2464,2802,1053.172,965,1167,1.305,0,7
109,94.225,64,134,0.124,0,2,18.385,6,34,806382.552,806191,806586,2636.301,2464,2802,998.051,908,1104,1.245,0,7
110,94.173,64,133,0.101,0,2,17.187,4,31,806435.941,806248,806627,2636.344,2464,2802,945.933,862,1049,1.207,0,7
111,94.133,64,133,0.104,0,2,16.139,4,30,806486.62,806308,806671,2636.384,2464,2802,896.386,814,991,1.142,0,5
112,94.079,64,133,0.111,0,2,15.128,4,30,806534.848,806353,806719,2636.422,2464,2802,849.251,764,941,1.087,0,6
113,94.043,64,133,0.099,0,2,14.169,4,29,806580.382,806393,806759,2636.456,2464,2802,804.739,717,901,1.032,0,5
114,94.001,64,133,0.095,0,2,13.239,3,28,806623.587,806428,806798,2636.497,2464,2802,762.543,688,854,0.963,0,4
115,93.97,64,133,0.075,0,2,12.376,3,27,806664.228,806466,806839,2636.534,2464,2802,722.831,647,826,0.909,0,5
116,93.937,64,133,0.071,0,2,11.603,2,25,806703.28,806505,806881,2636.568,2464,2802,684.603,613,777,0.87,0,5
117,93.903,64,133,0.076,0,2,10.853,2,23,806739.849,806555,806929,2636.604,2464,2802,648.832,578,742,0.825,0,5
118,93.874,64,133,0.061,0,2,10.187,1,23,806774.424,806605,806956,2636.632,2464,2802,614.97,547,708,0.786,0,5
119,93.852,64,133,0.051,0,2,9.552,1,21,806807.049,806642,806995,2636.653,2464,2802,583.049,515,671,0.736,0,4
120,93.835,64,133,0.045,0,2,8.963,1,20,806838.279,806669,807018,2636.675,2464,2802,552.456,484,627,0.698,0,4
121,93.807,64,132,0.05,0,2,8.361,1,19,806867.658,806696,807037,2636.694,2464,2802,523.731,461,590,0.658,0,4
122,93.788,64,132,0.048,0,2,7.852,1,18,806895.488,806719,807065,2636.717,2464,2802,496.449,434,567,0.62,0,4
123,93.77,64,132,0.041,0,3,7.372,0,17,806922.118,806755,807092,2636.737,2464,2802,470.334,403,535,0.586,0,4
124,93.739,64,132,0.051,0,1,6.921,0,17,806947.412,806779,807125,2636.754,2464,2802,445.526,374,506,0.557,0,4
125,93.713,64,132,0.057,0,1,6.487,0,16,806971.19,806795,807146,2636.765,2464,2802,422.231,363,480,0.516,0,4
126,93.695,64,132,0.052,0,1,6.046,0,15,806993.929,806815,807163,2636.785,2464,2802,399.989,336,460,0.461,0,3
127,93.671,64,132,0.048,0,1,5.648,0,15,807015.325,806845,807186,2636.801,2464,2802,379.035,315,430,0.424,0,3
128,93.651,64,132,0.05,0,2,5.288,0,13,807035.339,806865,807206,2636.811,2464,2802,359.406,296,417,0.412,0,3
129,93.633,64,132,0.05,0,2,4.938,0,13,807054.632,806882,807225,2636.823,2464,2802,340.503,272,407,0.381,0,3
130,93.613,64,132,0.045,0,1,4.628,0,13,807072.789,806897,807244,2636.836,2464,2802,322.685,253,384,0.36,0,4
131,93.602,64,132,0.036,0,2,4.335,0,12,807089.876,806908,807264,2636.853,2464,2802,305.898,241,363,0.361,0,4
132,93.588,64,132,0.035,0,2,4.069,0,12,807106.362,806926,807284,2636.865,2464,2802,289.702,226,336,0.351,0,4
133,93.574,64,132,0.029,0,1,3.792,0,12,807121.697,806941,807300,2636.873,2464,2802,274.675,217,324,0.332,0,4
134,93.559,64,132,0.033,0,1,3.585,0,12,807136.402,806961,807308,2636.886,2464,2802,260.202,207,306,0.308,0,4
135,93.551,64,132,0.022,0,1,3.368,0,12,807150.133,806980,807324,2636.896,2465,2802,246.706,192,288,0.292,0,4
136,93.539,64,132,0.031,0,1,3.154,0,11,807163.312,806989,807340,2636.903,2465,2802,233.769,178,275,0.269,0,3
137,93.525,64,132,0.032,0,1,2.93,0,10,807175.795,807001,807353,2636.908,2465,2802,221.53,162,264,0.255,0,3
138,93.512,64,132,0.032,0,1,2.762,0,10,807187.56,807013,807362,2636.914,2465,2802,209.958,151,252,0.241,0,3
139,93.5,64,132,0.031,0,2,2.599,0,10,807198.72,807033,807377,2636.918,2465,2802,198.986,139,239,0.228,0,3
140,93.491,64,132,0.028,0,2,2.447,0,10,807209.215,807043,807392,2636.928,2465,2802,188.652,136,222,0.22,0,3
141,93.479,64,132,0.024,0,2,2.296,0,9,807219.257,807053,807400,2636.94,2465,2802,178.774,131,213,0.202,0,3
142,93.466,64,132,0.028,0,2,2.162,0,9,807228.707,807064,807404,2636.945,2465,2802,169.482,121,205,0.195,0,3
143,93.459,64,132,0.021,0,1,2.01,0,9,807237.485,807067,807412,2636.954,2465,2802,160.866,117,200,0.185,0,3
144,93.458,64,132,0.013,0,1,1.903,0,7,807245.846,807073,807419,2636.961,2465,2802,152.616,116,191,0.183,0,3
145,93.445,64,132,0.02,0,1,1.791,0,7,807254.006,807081,807423,2636.964,2465,2802,144.582,109,180,0.175,0,3
146,93.428,64,132,0.031,0,1,1.682,0,7,807261.694,807089,807432,2636.97,2465,2802,137.015,102,170,0.169,0,3
147,93.424,64,132,0.02,0,1,1.574,0,6,807269.108,807102,807438,2636.972,2465,2802,129.722,95,165,0.164,0,3
148,93.417,64,132,0.017,0,1,1.473,0,6,807276.208,807107,807444,2636.975,2465,2802,122.733,85,157,0.16,0,3
149,93.408,64,132,0.017,0,1,1.365,0,6,807282.758,807114,807449,2636.981,2465,2802,116.3,83,149,0.154,0,3
150,93.401,64,132,0.015,0,1,1.281,0,6,807288.848,807120,807454,2636.983,2465,2802,110.31,76,140,0.147,0,3
151,93.394,64,132,0.013,0,1,1.182,0,6,807294.748,807125,807461,2636.989,2465,2802,104.511,71,136,0.15,0,2
152,93.386,64,132,0.013,0,1,1.108,0,5,807300.281,807128,807465,2636.992,2465,2802,99.067,67,130,0.138,0,2
153,93.382,64,132,0.009,0,1,1.039,0,5,807305.602,807132,807470,2636.995,2465,2802,93.829,63,125,0.13,0,2
154,93.377,64,132,0.006,0,1,0.964,0,5,807310.529,807138,807480,2636.996,2465,2802,88.989,55,121,0.125,0,2
155,93.375,64,132,0.004,0,1,0.908,0,5,807315.359,807140,807483,2636.997,2465,2802,84.23,49,116,0.116,0,2
156,93.369,64,132,0.009,0,1,0.835,0,5,807319.918,807142,807488,2637.0,2465,2802,79.753,47,109,0.108,0,2
157,93.364,64,132,0.011,0,1,0.782,0,5,807324.048,807150,807496,2637.0,2465,2802,75.688,45,103,0.101,0,2
158,93.361,64,132,0.01,0,1,0.738,0,5,807327.995,807154,807500,2637.002,2465,2802,71.789,42,100,0.098,0,2
159,93.358,64,132,0.006,0,1,0.691,0,5,807331.738,807157,807502,2637.004,2465,2802,68.1,35,97,0.094,0,2
160,93.355,64,132,0.006,0,1,0.636,0,5,807335.414,807163,807505,2637.005,2465,2802,64.483,33,91,0.091,0,2
161,93.351,64,132,0.009,0,2,0.599,0,5,807338.85,807167,807509,2637.007,2465,2802,61.087,30,90,0.09,0,2
162,93.351,64,132,0.005,0,1,0.558,0,5,807342.123,807172,807510,2637.01,2465,2802,57.862,29,83,0.085,0,2
163,93.346,64,131,0.008,0,1,0.531,0,5,807345.318,807174,807514,2637.01,2465,2802,54.701,28,81,0.079,0,2
164,93.342,64,131,0.008,0,1,0.493,0,5,807348.186,807178,807516,2637.011,2465,2802,51.887,24,78,0.067,0,2
165,93.34,64,131,0.006,0,1,0.458,0,5,807351.052,807179,807517,2637.013,2465,2802,49.064,23,75,0.061,0,2
166,93.34,64,131,0.005,0,1,0.424,0,5,807353.661,807181,807518,2637.017,2465,2802,46.493,22,70,0.054,0,2
167,93.34,64,131,0.002,0,1,0.403,0,4,807356.147,807183,807522,2637.018,2465,2802,44.035,22,69,0.049,0,1
168,93.337,64,131,0.003,0,1,0.376,0,4,807358.511,807185,807525,2637.02,2465,2802,41.702,19,68,0.046,0,1
169,93.337,64,131,0.002,0,1,0.35,0,4,807360.661,807187,807529,2637.02,2465,2802,39.58,18,66,0.048,0,1
170,93.335,64,131,0.003,0,1,0.322,0,4,807362.769,807188,807531,2637.021,2465,2802,37.499,17,64,0.048,0,1
171,93.332,64,131,0.006,0,1,0.301,0,4,807364.781,807191,807531,2637.023,2465,2802,35.509,16,62,0.047,0,1
172,93.331,64,131,0.004,0,1,0.284,0,4,807366.645,807191,807532,2637.023,2465,2802,33.666,16,58,0.043,0,1
173,93.328,64,131,0.005,0,1,0.265,0,3,807368.386,807194,807535,2637.024,2465,2802,31.947,15,53,0.04,0,1
174,93.325,64,131,0.006,0,1,0.248,0,3,807370.118,807196,807536,2637.024,2465,2802,30.239,14,53,0.035,0,1
175,93.319,64,131,0.011,0,1,0.226,0,3,807371.737,807199,807537,2637.024,2465,2802,28.647,13,49,0.032,0,2
176,93.319,64,131,0.005,0,1,0.214,0,3,807373.324,807200,807539,2637.025,2465,2802,27.076,12,47,0.031,0,2
177,93.319,64,131,0.004,0,1,0.192,0,3,807374.793,807201,807540,2637.027,2465,2802,25.632,11,42,0.031,0,2
178,93.318,64,131,0.003,0,1,0.176,0,2,807376.159,807201,807541,2637.029,2465,2802,24.281,9,41,0.031,0,2
179,93.317,64,131,0.003,0,1,0.17,0,2,807377.434,807204,807542,2637.029,2465,2802,23.015,8,37,0.029,0,2
180,93.316,64,131,0.003,0,1,0.16,0,2,807378.657,807206,807543,2637.029,2465,2802,21.805,7,36,0.028,0,2
181,93.315,64,131,0.002,0,1,0.153,0,2,807379.805,807206,807544,2637.03,2465,2802,20.667,7,35,0.026,0,2
182,93.315,64,131,0.001,0,1,0.144,0,2,807380.91,807208,807546,2637.031,2465,2802,19.573,7,34,0.024,0,2
183,93.314,64,131,0.002,0,1,0.139,0,2,807381.977,807209,807546,2637.031,2465,2802,18.514,7,32,0.023,0,1
184,93.314,64,131,0.001,0,1,0.13,0,2,807382.947,807209,807547,2637.031,2465,2802,17.553,6,31,0.023,0,1
185,93.313,64,131,0.002,0,1,0.123,0,2,807383.932,807210,807549,2637.032,2465,2802,16.576,5,31,0.022,0,1
186,93.313,64,131,0.001,0,1,0.115,0,2,807384.825,807210,807551,2637.032,2465,2802,15.692,4,30,0.021,0,1
187,93.312,64,131,0.001,0,1,0.107,0,2,807385.67,807210,807551,2637.032,2465,2802,14.857,4,29,0.019,0,1
188,93.311,64,131,0.001,0,1,0.104,0,2,807386.41,807211,807552,2637.032,2465,2802,14.121,4,29,0.018,0,1
189,93.309,64,131,0.002,0,1,0.095,0,2,807387.216,807212,807553,2637.032,2465,2802,13.326,3,27,0.016,0,1
190,93.308,64,131,0.002,0,1,0.09,0,2,807387.945,807212,807553,2637.032,2465,2802,12.605,3,25,0.014,0,1
191,93.308,64,131,0.001,0,1,0.083,0,2,807388.624,807212,807554,2637.033,2465,2802,11.934,3,24,0.014,0,1
192,93.308,64,131,0.0,0,0,0.077,0,2,807389.261,807213,807554,2637.033,2465,2802,11.304,2,23,0.015,0,1
193,93.308,64,131,0.0,0,0,0.072,0,2,807389.815,807216,807554,2637.033,2465,2802,10.757,2,23,0.015,0,1
194,93.308,64,131,0.0,0,0,0.068,0,2,807390.411,807216,807554,2637.033,2465,2802,10.165,2,23,0.015,0,1
195,93.308,64,131,0.0,0,0,0.062,0,2,807390.923,807216,807556,2637.034,2465,2802,9.661,2,21,0.012,0,1
196,93.308,64,131,0.0,0,0,0.06,0,2,807391.435,807216,807556,2637.034,2465,2802,9.152,2,21,0.011,0,1
197,93.308,64,131,0.0,0,0,0.052,0,2,807391.946,807216,807557,2637.034,2465,2802,8.649,2,20,0.011,0,1
198,93.307,64,131,0.001,0,1,0.049,0,2,807392.405,807216,807558,2637.035,2465,2802,8.193,2,19,0.01,0,1
