day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
73,2789.912,2567,3002,21.941,7,44,189.126,144,238,1218119.083,1217249,1218956,361.668,294,423,45169.582,44382,46022,97.141,69,137
74,2777.08,2555,2991,20.556,1,47,178.408,137,224,1220503.289,1219712,1221357,361.762,294,423,42817.051,42008,43590,90.651,60,127
75,2764.806,2549,2976,19.719,5,38,168.145,126,217,1222762.046,1221987,1223567,361.849,294,423,40587.736,39830,41340,85.016,50,122
76,2753.331,2540,2968,18.686,4,38,158.428,118,199,1224905.745,1224155,1225721,361.927,294,423,38471.892,37707,39204,79.572,45,119
77,2742.438,2532,2957,17.811,4,36,149.404,109,188,1226934.13,1226179,1227708,361.988,295,423,36469.621,35741,37195,74.395,47,107
78,2732.256,2521,2942,16.493,4,38,140.784,102,176,1228857.711,1228134,1229596,362.071,295,423,34570.943,33879,35273,69.931,44,106
79,2722.431,2512,2933,15.752,4,34,132.635,95,169,1230685.688,1229922,1231406,362.136,295,423,32766.024,32097,33512,65.911,40,99
80,2713.273,2508,2927,14.851,4,35,125.028,88,166,1232414.116,1231688,1233082,362.197,295,423,31059.449,30429,31764,62.032,32,92
81,2704.532,2501,2920,14.045,3,28,117.79,83,159,1234055.555,1233370,1234693,362.248,295,423,29438.689,28795,30100,58.399,32,87
82,2696.412,2493,2915,13.058,2,29,110.854,75,146,1235608.856,1234894,1236228,362.318,295,424,27905.017,27294,28589,54.845,32,87
83,2688.736,2489,2904,12.452,3,27,104.441,68,139,1237081.184,1236391,1237689,362.37,295,424,26450.898,25851,27056,51.655,30,83
84,2681.478,2483,2896,11.717,2,27,98.522,64,131,1238476.675,1237799,1239133,362.415,295,424,25072.522,24433,25697,48.476,28,75
85,2674.643,2476,2888,11.071,1,26,92.977,55,124,1239798.904,1239099,1240439,362.452,295,424,23766.431,23160,24425,45.639,26,70
86,2668.193,2469,2879,10.51,2,23,87.727,54,120,1241050.446,1240410,1241664,362.497,295,424,22529.96,21914,23133,43.119,22,66
87,2662.119,2463,2871,9.769,1,24,82.666,50,115,1242240.8,1241576,1242890,362.534,295,424,21354.137,20748,21977,40.504,21,64
88,2656.293,2457,2863,9.37,2,23,77.958,47,107,1243369.369,1242726,1243965,362.568,295,424,20238.828,19669,20835,38.297,20,62
89,2650.783,2454,2860,8.992,1,23,73.416,44,103,1244437.496,1243802,1245003,362.608,295,424,19183.565,18705,19769,35.965,19,60
90,2645.714,2451,2855,8.321,0,22,69.213,39,99,1245449.612,1244802,1246029,362.635,295,424,18183.458,17700,18719,33.966,15,57
91,2640.898,2448,2849,7.947,0,19,65.148,35,94,1246409.493,1245747,1246972,362.663,295,424,17234.877,16752,17790,32.198,14,55
92,2636.23,2447,2842,7.574,0,19,61.354,33,91,1247317.012,1246692,1247866,362.694,295,424,16338.0,15898,16858,30.504,13,53
93,2631.767,2443,2832,7.289,0,17,57.987,30,86,1248179.577,1247564,1248692,362.731,295,424,15485.444,15072,16009,28.649,11,49
94,2627.524,2442,2827,6.928,0,19,54.703,28,81,1248997.734,1248444,1249560,362.756,295,424,14676.809,14209,15155,27.181,12,50
95,2623.515,2438,2824,6.643,0,22,51.541,27,77,1249771.245,1249238,1250285,362.779,295,424,13912.385,13491,14349,25.628,9,47
96,2619.866,2435,2824,6.183,0,16,48.567,27,74,1250503.867,1250013,1250994,362.807,295,424,13188.435,12816,13587,24.107,9,45
97,2616.334,2434,2821,5.824,0,16,45.795,26,72,1251199.273,1250737,1251713,362.83,295,424,12501.077,12083,12880,22.704,8,41
98,2612.938,2432,2818,5.615,0,17,43.159,25,70,1251857.421,1251419,1252327,362.846,295,424,11850.457,11479,12244,21.521,9,43
99,2609.867,2431,2814,5.128,0,14,40.794,23,65,1252483.092,1252074,1252969,362.865,295,424,11231.84,10870,11597,20.457,7,42
100,2606.915,2425,2810,4.984,0,16,38.4,19,61,1253074.154,1252668,1253539,362.877,295,424,10647.438,10286,11013,19.372,6,38
101,2604.091,2422,2808,4.798,0,14,36.209,18,55,1253634.935,1253268,1254118,362.891,295,424,10092.923,9732,10464,18.393,7,34
102,2601.366,2418,2806,4.602,0,15,34.167,16,54,1254166.865,1253797,1254657,362.91,295,424,9566.895,9216,9941,17.555,4,34
103,2598.942,2417,2804,4.238,0,13,32.218,16,53,1254670.82,1254302,1255143,362.927,295,424,9068.741,8715,9440,16.499,4,32
104,2596.409,2416,2801,4.193,0,14,30.381,15,51,1255150.523,1254793,1255640,362.945,295,425,8594.316,8243,8955,15.706,5,30
105,2594.172,2414,2800,3.902,0,12,28.651,14,47,1255603.971,1255260,1256064,362.963,295,425,8146.001,7820,8466,14.905,5,29
106,2592.008,2413,2798,3.781,0,13,26.977,11,45,1256033.961,1255697,1256508,362.972,295,425,7720.858,7371,8023,14.1,4,30
107,2589.846,2412,2797,3.706,0,12,25.475,10,43,1256440.886,1256090,1256912,362.982,295,425,7318.53,6950,7611,13.323,5,28
108,2587.938,2409,2793,3.432,0,11,24.063,8,42,1256827.117,1256484,1257297,362.99,295,425,6936.562,6555,7210,12.678,5,26
109,2586.088,2404,2793,3.303,0,10,22.626,8,39,1257191.672,1256838,1257644,363.001,295,425,6576.189,6203,6834,12.044,4,26
110,2584.274,2404,2791,3.207,0,13,21.295,7,38,1257539.375,1257177,1257986,363.008,295,425,6232.365,5902,6494,11.391,2,23
111,2582.607,2402,2789,3.002,0,12,20.14,7,38,1257867.76,1257502,1258308,363.014,295,425,5907.587,5605,6167,10.828,2,23
112,2581.105,2400,2787,2.762,0,13,18.967,6,35,1258178.597,1257823,1258597,363.027,295,425,5600.246,5312,5846,10.282,1,23
113,2579.64,2398,2784,2.682,0,10,17.951,6,34,1258474.154,1258106,1258892,363.036,295,425,5307.826,5037,5564,9.761,1,21
114,2578.226,2397,2782,2.507,0,10,16.921,6,33,1258754.411,1258385,1259142,363.041,295,425,5030.668,4796,5294,9.284,1,21
115,2576.879,2396,2782,2.437,0,9,16.009,6,32,1259019.281,1258667,1259394,363.047,295,425,4768.7,4546,5025,8.762,0,20
116,2575.601,2394,2781,2.309,0,9,15.095,5,31,1259270.996,1258921,1259634,363.051,295,425,4519.78,4290,4763,8.301,0,19
117,2574.361,2393,2780,2.193,0,8,14.267,5,31,1259509.354,1259158,1259880,363.056,295,425,4284.012,4062,4530,7.947,0,18
118,2573.273,2393,2779,2.024,0,9,13.46,4,30,1259735.216,1259391,1260080,363.062,295,425,4060.646,3839,4299,7.578,0,19
119,2572.204,2392,2777,1.926,0,8,12.732,3,26,1259949.19,1259630,1260296,363.067,295,425,3848.924,3658,4061,7.243,0,17
120,2571.205,2392,2775,1.87,0,7,11.97,3,25,1260151.843,1259836,1260491,363.07,295,425,3648.437,3456,3857,6.946,0,16
121,2570.253,2391,2775,1.761,0,7,11.289,2,23,1260343.6,1260031,1260686,363.08,295,425,3458.763,3275,3662,6.631,0,15
122,2569.335,2389,2772,1.749,0,7,10.663,2,22,1260525.394,1260225,1260864,363.086,295,425,3278.942,3092,3471,6.225,0,14
123,2568.452,2388,2772,1.668,0,9,10.057,1,21,1260698.173,1260409,1261026,363.089,295,425,3108.071,2923,3291,5.913,0,14
124,2567.68,2387,2772,1.506,0,7,9.462,1,20,1260861.409,1260567,1261177,363.091,295,425,2946.636,2774,3133,5.649,0,13
125,2566.955,2386,2768,1.411,0,7,8.956,1,19,1261016.996,1260750,1261331,363.097,295,425,2792.669,2636,2964,5.392,0,15
126,2566.191,2386,2766,1.367,0,7,8.478,1,17,1261163.758,1260905,1261480,363.105,295,425,2647.451,2487,2815,5.158,0,12
127,2565.481,2385,2766,1.284,0,7,8.027,1,17,1261303.095,1261058,1261613,363.109,295,425,2509.602,2337,2673,4.916,0,12
128,2564.795,2385,2765,1.267,0,6,7.557,1,16,1261435.594,1261199,1261733,363.111,295,425,2378.564,2211,2558,4.647,0,12
129,2564.166,2384,2764,1.224,0,6,7.118,1,16,1261560.905,1261329,1261845,363.116,295,425,2254.618,2099,2456,4.439,0,12
130,2563.572,2384,2764,1.195,0,7,6.72,1,16,1261679.653,1261453,1261962,363.123,295,425,2137.087,1968,2327,4.271,0,12
131,2563.008,2384,2763,1.123,0,6,6.369,0,15,1261792.53,1261553,1262065,363.125,295,425,2025.407,1865,2212,4.062,0,11
132,2562.49,2383,2762,1.015,0,5,6.035,0,15,1261899.452,1261664,1262171,363.127,295,425,1919.649,1765,2086,3.845,0,10
133,2561.997,2383,2761,0.992,0,4,5.68,0,14,1262001.311,1261774,1262270,363.13,295,425,1818.861,1681,1973,3.676,0,11
134,2561.554,2383,2761,0.911,0,5,5.335,0,14,1262096.339,1261878,1262363,363.132,295,425,1724.89,1584,1870,3.493,0,10
135,2561.114,2383,2761,0.883,0,5,5.05,0,13,1262187.969,1261977,1262459,363.134,295,425,1634.233,1496,1776,3.31,0,10
136,2560.689,2381,2761,0.841,0,5,4.787,0,12,1262273.851,1262058,1262540,363.135,295,425,1549.279,1417,1683,3.091,0,9
137,2560.248,2381,2759,0.846,0,5,4.495,0,12,1262355.512,1262138,1262624,363.138,295,425,1468.52,1340,1600,2.946,0,9
138,2559.865,2381,2759,0.761,0,4,4.236,0,11,1262432.973,1262223,1262692,363.14,295,425,1391.946,1264,1518,2.819,0,9
139,2559.484,2381,2758,0.76,0,6,3.976,0,11,1262506.355,1262304,1262762,363.141,295,425,1319.378,1204,1438,2.66,0,11
140,2559.169,2381,2758,0.672,0,5,3.786,0,11,1262576.065,1262366,1262832,363.142,295,425,1250.388,1138,1367,2.534,0,9
141,2558.842,2381,2758,0.653,0,4,3.59,0,11,1262642.202,1262436,1262893,363.143,295,425,1184.945,1080,1292,2.402,0,9
142,2558.575,2381,2758,0.574,0,4,3.372,0,10,1262704.3,1262502,1262946,363.144,295,425,1123.505,1026,1236,2.305,0,9
143,2558.282,2381,2758,0.581,0,5,3.186,0,9,1262763.274,1262564,1262999,363.146,295,425,1065.14,967,1172,2.199,0,9
144,2557.986,2381,2758,0.596,0,4,3.026,0,9,1262819.363,1262626,1263044,363.148,295,425,1009.619,911,1118,2.077,0,8
145,2557.747,2379,2758,0.524,0,4,2.875,0,9,1262872.856,1262678,1263086,363.149,295,425,956.683,856,1065,1.962,0,7
146,2557.476,2378,2758,0.531,0,4,2.713,0,9,1262923.269,1262726,1263139,363.15,295,425,906.793,799,1020,1.883,0,7
147,2557.258,2378,2758,0.477,0,4,2.571,0,8,1262970.783,1262764,1263176,363.152,295,425,859.797,751,966,1.757,0,7
148,2557.037,2378,2758,0.444,0,4,2.444,0,9,1263015.933,1262801,1263221,363.153,295,425,815.141,720,926,1.667,0,8
149,2556.829,2378,2758,0.428,0,4,2.318,0,9,1263058.463,1262852,1263263,363.153,295,425,773.048,680,878,1.61,0,8
150,2556.655,2377,2758,0.402,0,3,2.191,0,8,1263098.801,1262891,1263317,363.153,295,425,733.119,652,844,1.545,0,8
151,2556.457,2377,2758,0.41,0,3,2.068,0,8,1263137.415,1262929,1263369,363.154,295,425,694.882,613,794,1.485,0,7
152,2556.272,2377,2758,0.398,0,4,1.949,0,8,1263173.883,1262964,1263412,363.154,295,425,658.819,578,760,1.389,0,7
153,2556.109,2377,2758,0.347,0,3,1.86,0,8,1263208.772,1262999,1263446,363.155,295,425,624.302,542,714,1.327,0,8
154,2555.938,2377,2756,0.374,0,3,1.761,0,9,1263242.029,1263031,1263471,363.155,295,425,591.355,515,674,1.277,0,8
155,2555.804,2377,2756,0.321,0,3,1.67,0,9,1263273.705,1263063,1263507,363.156,295,425,560.018,488,646,1.211,0,8
156,2555.65,2377,2756,0.298,0,4,1.57,0,7,1263303.227,1263085,1263530,363.156,295,425,530.836,460,610,1.159,0,8
157,2555.537,2377,2756,0.257,0,4,1.495,0,8,1263331.202,1263120,1263555,363.156,295,425,503.152,426,587,1.09,0,8
158,2555.413,2377,2756,0.238,0,3,1.41,0,8,1263357.795,1263153,1263580,363.156,295,425,476.843,398,559,1.047,0,7
159,2555.307,2377,2755,0.228,0,3,1.318,0,8,1263382.799,1263175,1263599,363.156,295,425,452.13,380,525,0.987,0,7
160,2555.186,2377,2753,0.231,0,3,1.233,0,8,1263406.782,1263197,1263621,363.156,295,425,428.405,360,499,0.938,0,6
161,2555.085,2377,2753,0.228,0,3,1.172,0,8,1263429.535,1263218,1263645,363.157,295,425,405.879,343,479,0.877,0,5
162,2554.983,2377,2753,0.216,0,3,1.108,0,8,1263451.032,1263240,1263674,363.157,295,425,384.593,325,452,0.849,0,5
163,2554.874,2377,2753,0.22,0,4,1.04,0,7,1263471.313,1263259,1263694,363.158,295,425,364.544,311,433,0.788,0,4
164,2554.796,2377,2753,0.184,0,2,0.965,0,7,1263490.598,1263279,1263712,363.158,295,425,345.489,289,410,0.737,0,4
165,2554.691,2377,2753,0.196,0,3,0.917,0,7,1263508.973,1263299,1263728,363.158,295,425,327.29,270,398,0.703,0,4
166,2554.602,2377,2753,0.187,0,2,0.869,0,6,1263526.159,1263312,1263742,363.158,295,425,310.287,253,379,0.678,0,5
167,2554.53,2377,2753,0.17,0,3,0.818,0,5,1263542.53,1263335,1263756,363.158,295,425,294.104,234,356,0.633,0,5
168,2554.457,2377,2753,0.142,0,2,0.787,0,5,1263558.047,1263354,1263768,363.158,295,425,278.745,217,336,0.597,0,4
169,2554.392,2377,2753,0.131,0,3,0.748,0,5,1263572.798,1263366,1263783,363.158,295,425,264.133,209,317,0.575,0,4
170,2554.312,2377,2753,0.15,0,2,0.711,0,5,1263586.725,1263384,1263793,363.159,295,425,250.349,200,304,0.557,0,4
171,2554.247,2377,2753,0.148,0,3,0.682,0,5,1263599.969,1263396,1263805,363.16,295,425,237.231,183,288,0.518,0,4
172,2554.178,2377,2753,0.147,0,2,0.651,0,5,1263612.445,1263409,1263811,363.16,295,425,224.879,171,278,0.492,0,4
173,2554.131,2377,2753,0.126,0,2,0.611,0,4,1263624.153,1263422,1263823,363.16,295,425,213.311,164,262,0.461,0,5
174,2554.085,2377,2752,0.124,0,2,0.574,0,4,1263635.526,1263430,1263833,363.161,295,425,202.047,156,248,0.433,0,5
175,2554.026,2377,2752,0.128,0,2,0.537,0,4,1263646.068,1263443,1263841,363.161,295,425,191.611,142,232,0.423,0,4
176,2553.967,2377,2752,0.128,0,2,0.513,0,4,1263656.152,1263451,1263850,363.161,295,425,181.624,134,222,0.42,0,4
177,2553.915,2377,2752,0.114,0,2,0.483,0,4,1263665.619,1263459,1263857,363.161,295,425,172.27,128,209,0.402,0,4
178,2553.873,2377,2752,0.097,0,2,0.469,0,4,1263674.644,1263472,1263868,363.162,295,425,163.344,122,202,0.373,0,4
179,2553.817,2377,2752,0.107,0,2,0.445,0,4,1263683.254,1263478,1263875,363.162,295,425,154.824,116,196,0.35,0,4
180,2553.776,2377,2752,0.097,0,2,0.418,0,4,1263691.392,1263483,1263880,363.163,295,425,146.774,109,191,0.332,0,3
181,2553.732,2377,2752,0.094,0,2,0.391,0,4,1263699.099,1263495,1263888,363.163,295,425,139.162,103,179,0.324,0,3
182,2553.695,2377,2752,0.078,0,1,0.377,0,4,1263706.536,1263510,1263896,363.165,295,425,131.802,94,171,0.312,0,3
183,2553.663,2377,2752,0.074,0,2,0.352,0,4,1263713.459,1263518,1263896,363.165,295,425,124.958,89,160,0.302,0,3
184,2553.632,2377,2752,0.073,0,2,0.34,0,4,1263719.937,1263524,1263899,363.165,295,425,118.54,82,154,0.286,0,3
185,2553.601,2377,2752,0.073,0,2,0.321,0,4,1263726.259,1263533,1263906,363.165,295,425,112.292,79,146,0.268,0,3
186,2553.578,2377,2752,0.06,0,2,0.306,0,4,1263732.181,1263541,1263913,363.165,295,425,106.434,75,139,0.256,0,3
187,2553.547,2377,2752,0.057,0,2,0.294,0,4,1263737.784,1263546,1263918,363.165,295,425,100.892,72,132,0.24,0,3
188,2553.519,2377,2752,0.059,0,2,0.272,0,4,1263743.119,1263551,1263924,363.165,295,425,95.608,64,127,0.234,0,3
189,2553.493,2377,2752,0.056,0,2,0.256,0,4,1263748.202,1263556,1263929,363.165,295,425,90.581,60,122,0.225,0,3
190,2553.478,2377,2752,0.045,0,2,0.245,0,4,1263752.978,1263561,1263933,363.165,295,425,85.848,56,115,0.218,0,2
191,2553.457,2377,2752,0.049,0,1,0.226,0,4,1263757.486,1263567,1263937,363.165,295,425,81.399,54,111,0.205,0,2
192,2553.437,2377,2752,0.047,0,2,0.211,0,4,1263761.726,1263573,1263938,363.165,295,425,77.214,50,107,0.186,0,2
193,2553.411,2377,2752,0.052,0,2,0.201,0,4,1263765.786,1263581,1263940,363.165,295,425,73.202,47,104,0.167,0,2
194,2553.384,2377,2752,0.059,0,1,0.187,0,4,1263769.635,1263583,1263944,363.165,295,425,69.395,45,99,0.162,0,2
195,2553.371,2377,2752,0.046,0,2,0.184,0,4,1263773.24,1263587,1263945,363.166,295,425,65.835,42,97,0.148,0,2
196,2553.356,2377,2752,0.039,0,1,0.175,0,3,1263776.753,1263589,1263949,363.166,295,425,62.354,39,93,0.139,0,2
197,2553.34,2377,2752,0.037,0,2,0.167,0,3,1263780.124,1263593,1263952,363.166,295,425,59.016,37,89,0.134,0,2
