day,S_mean,S_min,S_max,E_mean,E_min,E_max,H_mean,H_min,H_max,R_mean,R_min,R_max,D_mean,D_min,D_max,I_mean,I_min,I_max,IS_mean,IS_min,IS_max
48,0.097,0,4,0.038,0,2,559.603,498,637,539959.942,538643,541345,61.655,39,89,106612.094,105163,107793,9329.977,8988,9792
49,0.09,0,3,0.032,0,2,550.846,492,630,546899.809,545578,548279,63.895,40,91,100708.75,99370,101883,8807.976,8432,9196
50,0.089,0,3,0.019,0,2,542.552,477,619,553455.259,552146,554803,65.923,43,95,95134.154,93781,96327,8312.525,7953,8615
51,0.086,0,3,0.015,0,2,533.543,471,604,559649.088,558359,560983,67.908,44,96,89865.835,88544,90968,7845.528,7528,8167
52,0.079,0,3,0.017,0,2,525.248,457,598,565497.946,564260,566672,69.688,45,100,84890.226,83799,85960,7404.74,7131,7725
53,0.076,0,3,0.014,0,1,516.805,448,592,571018.353,569913,572161,71.498,45,101,80196.43,79042,81278,6985.289,6702,7295
54,0.072,0,3,0.013,0,1,508.365,435,582,576236.027,575157,577366,73.217,47,102,75760.491,74640,76782,6588.095,6330,6881
55,0.067,0,3,0.012,0,1,500.328,438,564,581166.956,580026,582165,74.779,49,105,71567.435,70592,72640,6214.149,5948,6493
56,0.065,0,2,0.009,0,2,491.598,430,562,585827.588,584796,586797,76.26,50,106,67602.864,66598,68555,5862.324,5596,6138
57,0.062,0,2,0.005,0,1,483.099,425,552,590229.725,589272,591223,77.681,52,106,63858.335,62822,64830,5530.268,5263,5815
58,0.061,0,2,0.004,0,1,474.481,410,539,594388.336,593452,595477,79.056,52,108,60320.56,59253,61289,5215.779,4951,5454
59,0.059,0,2,0.004,0,1,465.627,407,525,598315.933,597337,599333,80.442,53,110,56979.073,55960,57924,4920.562,4672,5181
60,0.058,0,2,0.002,0,1,456.955,400,521,602022.616,601113,602975,81.654,53,112,53827.306,52822,54684,4639.352,4366,4888
61,0.055,0,2,0.004,0,1,448.502,390,513,605525.212,604694,606447,82.813,55,112,50847.404,49929,51670,4376.101,4128,4583
62,0.055,0,2,0.0,0,0,439.564,377,502,608834.914,607929,609692,83.98,56,115,48031.7,47228,48852,4126.191,3895,4344
63,0.054,0,2,0.001,0,1,431.164,378,496,611958.837,611055,612803,85.024,58,115,45373.101,44591,46164,3891.692,3683,4089
64,0.054,0,2,0.001,0,1,422.302,370,491,614910.366,614060,615802,86.019,59,117,42861.718,42142,43640,3670.329,3471,3887
65,0.053,0,2,0.002,0,1,413.736,362,475,617698.668,616783,618519,86.989,59,118,40488.893,39779,41223,3462.025,3278,3677
66,0.051,0,2,0.003,0,1,405.195,351,458,620336.424,619494,621090,87.896,60,119,38244.134,37558,38989,3264.492,3037,3478
67,0.05,0,2,0.003,0,1,396.78,344,459,622821.719,621991,623468,88.823,61,119,36128.511,35504,36871,3079.047,2874,3292
68,0.05,0,2,0.001,0,1,388.525,334,451,625170.873,624283,625837,89.6,62,119,34128.285,33512,34879,2904.357,2708,3117
69,0.05,0,2,0.0,0,0,380.161,325,447,627391.436,626526,628035,90.425,62,120,32238.468,31601,32954,2738.789,2573,2935
70,0.05,0,2,0.0,0,0,371.767,312,442,629484.727,628622,630097,91.211,63,120,30457.509,29920,31147,2582.968,2388,2772
71,0.049,0,2,0.001,0,1,363.015,312,438,631465.425,630634,632119,91.964,64,120,28771.979,28230,29432,2435.619,2266,2626
72,0.048,0,2,0.001,0,1,354.722,302,421,633334.267,632434,634027,92.68,64,121,27180.67,26650,27881,2297.541,2128,2464
73,0.048,0,2,0.0,0,0,346.323,297,409,635099.229,634359,635736,93.387,65,122,25677.601,25143,26266,2167.083,1956,2326
74,0.048,0,2,0.0,0,0,337.908,288,397,636767.878,636078,637337,94.0,65,123,24257.396,23773,24827,2044.076,1849,2199
75,0.047,0,2,0.001,0,1,329.881,282,393,638348.236,637694,638894,94.554,65,124,22912.725,22397,23451,1926.644,1744,2079
76,0.047,0,2,0.0,0,0,321.457,268,387,639839.458,639220,640349,95.113,66,125,21643.234,21124,22199,1817.735,1656,1962
77,0.047,0,2,0.0,0,0,313.641,262,372,641245.051,640579,641740,95.659,66,126,20445.746,19955,21023,1715.815,1540,1849
78,0.046,0,2,0.001,0,1,305.693,252,358,642573.746,641969,643025,96.156,67,126,19314.312,18856,19862,1618.635,1447,1736
79,0.046,0,2,0.001,0,1,298.058,244,355,643828.994,643233,644280,96.641,67,128,18246.139,17784,18842,1526.254,1381,1664
80,0.045,0,2,0.001,0,1,290.275,235,350,645016.111,644498,645539,97.161,67,131,17235.758,16769,17768,1439.381,1306,1572
81,0.044,0,2,0.002,0,1,282.28,235,345,646137.274,645629,646652,97.626,67,132,16281.697,15828,16790,1357.819,1227,1479
82,0.044,0,2,0.002,0,1,274.597,228,340,647196.0,646670,647681,98.061,67,133,15380.815,14939,15839,1280.769,1152,1400
83,0.043,0,2,0.003,0,1,267.161,216,330,648197.525,647662,648675,98.477,67,133,14528.174,14077,15006,1208.086,1082,1337
84,0.043,0,2,0.001,0,1,259.639,212,319,649141.968,648632,649611,98.854,67,133,13725.098,13251,14169,1139.153,1028,1261
85,0.043,0,2,0.001,0,1,252.251,202,309,650035.424,649560,650525,99.26,67,133,12965.583,12484,13398,1073.551,954,1191
86,0.043,0,2,0.0,0,0,244.814,196,305,650879.427,650376,651366,99.6,68,133,12247.471,11775,12704,1012.881,897,1123
87,0.043,0,2,0.0,0,0,237.872,190,297,651676.253,651217,652123,99.948,69,133,11569.915,11132,12043,955.189,839,1054
88,0.043,0,2,0.0,0,0,231.087,181,282,652427.368,651967,652850,100.264,69,133,10930.888,10522,11394,901.202,793,1011
89,0.042,0,2,0.001,0,1,224.253,174,274,653137.831,652698,653536,100.572,70,133,10326.823,9941,10796,849.837,758,943
90,0.04,0,2,0.002,0,1,217.182,170,266,653812.734,653371,654222,100.879,71,133,9753.111,9372,10191,801.668,725,886
91,0.04,0,2,0.001,0,1,210.727,168,257,654447.512,654036,654818,101.121,71,133,9214.087,8866,9651,755.738,660,842
92,0.04,0,2,0.001,0,1,203.938,159,251,655047.341,654654,655392,101.405,71,134,8704.975,8363,9099,712.444,622,794
93,0.04,0,2,0.001,0,1,197.706,150,245,655614.031,655244,655938,101.652,71,134,8223.346,7903,8578,671.743,591,766
94,0.04,0,2,0.0,0,0,191.551,144,240,656149.192,655786,656514,101.909,71,134,7769.161,7409,8088,633.103,555,715
95,0.039,0,2,0.001,0,1,185.377,140,232,656654.915,656314,657017,102.134,71,134,7339.866,6986,7638,597.142,507,678
96,0.039,0,2,0.001,0,1,179.226,136,224,657131.95,656819,657481,102.386,71,134,6935.09,6602,7204,563.391,467,647
97,0.039,0,2,0.0,0,0,173.541,133,220,657582.61,657282,657901,102.614,72,135,6552.151,6254,6818,531.628,445,609
98,0.039,0,2,0.0,0,0,167.78,128,214,658010.181,657729,658299,102.825,73,136,6188.727,5910,6460,501.863,417,584
99,0.039,0,2,0.0,0,0,161.975,120,205,658414.401,658121,658673,103.039,73,136,5845.762,5586,6112,473.465,400,550
100,0.039,0,2,0.0,0,0,156.382,121,201,658796.797,658532,659069,103.254,73,136,5521.418,5256,5768,446.8,366,528
101,0.039,0,2,0.0,0,0,151.072,115,191,659156.546,658895,659436,103.468,73,136,5216.229,4960,5467,421.538,346,502
102,0.039,0,2,0.0,0,0,145.806,108,188,659497.871,659239,659790,103.653,74,136,4926.585,4677,5174,397.932,316,485
103,0.039,0,2,0.0,0,0,140.669,103,183,659819.801,659572,660085,103.833,74,136,4653.732,4424,4881,375.199,299,451
104,0.039,0,2,0.0,0,0,135.665,100,172,660123.8,659885,660368,104.01,74,136,4395.941,4176,4624,354.365,283,422
105,0.039,0,2,0.0,0,0,130.769,92,168,660410.918,660183,660631,104.155,74,136,4152.315,3930,4371,334.804,267,406
106,0.039,0,2,0.0,0,0,126.089,90,162,660682.566,660441,660907,104.299,74,136,3922.513,3710,4153,315.759,244,375
107,0.039,0,2,0.0,0,0,121.632,86,157,660939.149,660704,661152,104.45,74,136,3705.337,3505,3920,297.727,219,353
108,0.039,0,2,0.0,0,0,117.342,82,158,661181.255,660918,661392,104.614,75,136,3500.281,3297,3711,281.212,224,338
109,0.039,0,2,0.0,0,0,112.948,81,149,661409.648,661185,661608,104.74,75,136,3307.189,3108,3492,265.429,203,320
110,0.039,0,2,0.0,0,0,108.705,82,144,661626.045,661410,661815,104.878,75,136,3124.243,2941,3296,250.585,192,306
111,0.039,0,2,0.0,0,0,104.578,78,141,661830.53,661613,662013,105.006,75,136,2951.461,2769,3117,236.173,184,292
112,0.039,0,2,0.0,0,0,100.598,72,133,662024.542,661820,662214,105.112,75,136,2787.662,2599,2967,222.086,173,284
113,0.039,0,2,0.0,0,0,96.842,69,131,662206.553,661988,662376,105.233,75,136,2633.985,2462,2805,209.344,159,271
114,0.039,0,2,0.0,0,0,93.086,66,128,662379.912,662171,662553,105.33,75,136,2487.547,2297,2670,197.364,151,257
115,0.039,0,2,0.0,0,0,89.356,63,122,662543.303,662319,662723,105.437,75,137,2349.743,2183,2529,186.028,141,236
116,0.039,0,2,0.0,0,0,85.804,62,116,662697.634,662497,662859,105.549,76,137,2219.401,2063,2376,175.587,134,220
117,0.039,0,2,0.0,0,0,82.497,55,112,662843.379,662672,663002,105.66,76,137,2096.4,1953,2242,165.419,123,216
118,0.039,0,2,0.0,0,0,79.17,53,106,662981.326,662810,663133,105.756,76,137,1980.262,1844,2130,155.72,115,209
119,0.039,0,2,0.0,0,0,75.9,52,102,663111.594,662937,663261,105.833,76,137,1870.586,1741,2018,146.756,106,193
120,0.039,0,2,0.0,0,0,72.799,47,102,663234.678,663059,663388,105.922,76,137,1767.011,1635,1917,138.264,98,178
121,0.039,0,2,0.0,0,0,69.903,44,97,663350.963,663182,663499,106.008,76,137,1668.845,1542,1798,130.436,93,166
122,0.039,0,2,0.0,0,0,67.026,43,95,663460.374,663320,663627,106.067,76,137,1576.796,1435,1698,123.062,88,163
123,0.039,0,2,0.0,0,0,64.331,42,92,663563.761,663436,663740,106.142,76,137,1489.751,1335,1608,116.105,81,163
124,0.039,0,2,0.0,0,0,61.658,39,89,663661.875,663537,663857,106.198,76,137,1407.119,1240,1523,109.408,76,153
125,0.039,0,2,0.0,0,0,59.066,38,86,663753.997,663621,663926,106.259,76,137,1329.597,1190,1433,103.258,72,141
126,0.039,0,2,0.0,0,0,56.534,35,85,663841.469,663715,663999,106.316,76,137,1256.07,1139,1365,97.598,63,136
127,0.039,0,2,0.0,0,0,54.297,34,82,663923.849,663798,664063,106.374,76,137,1186.822,1080,1295,91.894,63,129
128,0.039,0,2,0.0,0,0,52.017,32,81,664001.518,663878,664142,106.434,76,137,1121.492,1015,1228,86.757,57,122
129,0.039,0,2,0.0,0,0,49.86,30,79,664075.764,663950,664208,106.492,76,137,1059.109,964,1156,81.716,50,113
130,0.039,0,2,0.0,0,0,47.757,28,71,664145.227,664022,664269,106.54,76,137,1000.682,912,1091,77.16,46,111
131,0.039,0,2,0.0,0,0,45.822,29,68,664210.604,664100,664330,106.593,77,137,945.737,859,1037,72.767,45,107
132,0.039,0,2,0.0,0,0,43.851,26,64,664272.935,664171,664383,106.652,77,137,893.532,811,985,68.538,40,99
133,0.039,0,2,0.0,0,0,42.019,25,62,664331.981,664225,664431,106.704,77,137,843.695,758,935,64.89,37,102
134,0.039,0,2,0.0,0,0,40.259,23,61,664387.383,664289,664501,106.752,77,137,797.218,712,892,61.023,37,94
135,0.039,0,2,0.0,0,0,38.443,21,60,664439.782,664344,664548,106.803,77,137,753.29,669,844,57.662,31,85
136,0.039,0,2,0.0,0,0,36.781,21,57,664489.362,664398,664590,106.837,77,137,711.629,627,802,54.534,30,79
137,0.039,0,2,0.0,0,0,35.071,18,54,664536.595,664459,664623,106.864,77,137,672.113,596,764,51.513,32,78
138,0.039,0,2,0.0,0,0,33.635,18,53,664581.019,664500,664668,106.909,77,137,634.979,562,717,48.381,28,77
139,0.039,0,2,0.0,0,0,32.075,17,52,664622.737,664539,664705,106.941,77,137,600.183,524,684,45.603,22,73
140,0.039,0,2,0.0,0,0,30.607,16,49,664662.347,664571,664743,106.992,77,137,567.103,495,656,42.901,19,71
141,0.039,0,2,0.0,0,0,29.232,14,48,664699.77,664611,664777,107.024,77,137,535.618,467,626,40.654,19,67
142,0.039,0,2,0.0,0,0,27.913,13,47,664734.815,664648,664812,107.063,77,137,506.452,440,586,38.158,20,63
143,0.038,0,2,0.001,0,1,26.62,12,45,664768.109,664677,664856,107.1,77,137,478.59,416,550,36.092,18,59
144,0.038,0,2,0.0,0,0,25.383,12,42,664799.695,664712,664884,107.128,77,137,452.211,392,525,34.003,17,55
145,0.038,0,2,0.0,0,0,24.246,8,40,664829.339,664753,664926,107.167,77,138,427.474,363,497,32.031,15,51
146,0.038,0,2,0.0,0,0,23.125,6,40,664857.781,664777,664942,107.192,77,138,403.74,342,474,30.197,16,48
147,0.038,0,2,0.0,0,0,21.994,6,39,664884.713,664806,664966,107.218,77,138,381.194,314,452,28.559,13,47
148,0.038,0,2,0.0,0,0,20.944,6,39,664910.141,664838,664990,107.244,77,138,359.994,298,428,26.884,11,44
149,0.038,0,2,0.0,0,0,19.921,6,37,664934.176,664858,665006,107.27,77,138,339.89,281,403,25.397,11,44
150,0.038,0,2,0.0,0,0,18.99,5,35,664956.45,664887,665025,107.286,77,138,321.307,260,382,24.016,11,41
151,0.038,0,2,0.0,0,0,18.112,3,35,664977.817,664904,665054,107.308,77,138,303.483,244,361,22.639,9,39
152,0.038,0,2,0.0,0,0,17.244,3,35,664997.791,664930,665074,107.327,77,138,286.732,227,339,21.539,8,39
153,0.038,0,2,0.0,0,0,16.462,2,31,665016.665,664953,665092,107.342,77,138,270.947,221,327,20.343,6,37
154,0.038,0,2,0.0,0,0,15.686,2,30,665034.899,664979,665107,107.36,77,138,255.657,206,314,19.298,6,36
155,0.038,0,2,0.0,0,0,14.949,2,29,665051.833,664995,665119,107.374,77,138,241.507,192,294,18.253,6,33
156,0.038,0,2,0.0,0,0,14.27,2,29,665067.859,665009,665132,107.388,77,138,228.226,181,282,17.16,4,32
157,0.038,0,2,0.0,0,0,13.559,1,28,665083.069,665021,665151,107.4,77,138,215.59,166,271,16.188,2,28
158,0.038,0,2,0.0,0,0,12.888,1,28,665097.393,665035,665167,107.422,77,138,203.711,161,253,15.234,3,29
159,0.038,0,2,0.0,0,0,12.297,1,28,665110.718,665049,665171,107.438,77,138,192.609,150,238,14.397,3,30
160,0.038,0,2,0.0,0,0,11.686,1,27,665123.565,665066,665182,107.453,77,138,181.865,142,229,13.679,3,29
161,0.038,0,2,0.0,0,0,11.16,1,26,665135.74,665078,665195,107.461,77,138,171.7,135,223,12.902,3,28
162,0.038,0,2,0.0,0,0,10.632,1,23,665147.066,665087,665207,107.468,77,138,162.286,128,216,12.183,3,26
163,0.038,0,2,0.0,0,0,10.09,1,22,665157.872,665098,665216,107.477,77,138,153.369,120,199,11.492,2,25
164,0.038,0,2,0.0,0,0,9.621,1,21,665167.962,665108,665226,107.489,77,138,144.953,110,186,10.883,2,24
165,0.038,0,2,0.0,0,0,9.147,1,20,665177.576,665123,665234,107.501,77,138,136.985,104,177,10.277,2,25
166,0.038,0,2,0.0,0,0,8.687,2,21,665186.65,665135,665240,107.51,77,138,129.452,96,164,9.766,1,25
167,0.038,0,2,0.0,0,0,8.249,2,19,665195.131,665145,665249,107.516,77,138,122.438,90,159,9.207,1,23
168,0.038,0,2,0.0,0,0,7.842,2,19,665203.328,665152,665259,107.535,77,138,115.629,84,153,8.637,1,23
169,0.038,0,2,0.0,0,0,7.419,0,17,665211.047,665164,665264,107.544,77,138,109.236,81,145,8.16,1,21
170,0.038,0,2,0.0,0,0,7.02,0,16,665218.296,665167,665273,107.551,77,138,103.215,76,136,7.78,0,22
171,0.038,0,2,0.0,0,0,6.683,0,16,665225.133,665172,665279,107.558,77,138,97.498,70,132,7.392,0,18
172,0.038,0,2,0.0,0,0,6.355,0,16,665231.616,665182,665281,107.567,77,138,92.113,65,122,6.995,0,18
173,0.038,0,2,0.0,0,0,6.055,0,15,665237.606,665186,665289,107.578,77,138,87.104,56,117,6.653,0,18
174,0.038,0,2,0.0,0,0,5.75,0,14,665243.471,665193,665293,107.583,77,138,82.239,52,111,6.318,0,17
175,0.038,0,2,0.0,0,0,5.456,0,14,665248.87,665200,665298,107.586,77,138,77.834,50,107,5.943,0,17
176,0.038,0,2,0.0,0,0,5.175,0,13,665254.012,665206,665300,107.595,77,138,73.546,47,102,5.64,0,16
177,0.038,0,2,0.0,0,0,4.918,0,13,665259.054,665212,665305,107.605,77,138,69.348,45,98,5.336,0,15
178,0.038,0,2,0.0,0,0,4.699,0,13,665263.577,665215,665308,107.612,77,138,65.573,41,94,5.076,0,16
179,0.038,0,2,0.0,0,0,4.478,0,13,665267.989,665219,665311,107.613,77,138,61.927,39,91,4.8,0,16
180,0.038,0,2,0.0,0,0,4.266,0,13,665272.191,665223,665315,107.616,77,138,58.43,37,86,4.555,0,12
181,0.038,0,2,0.0,0,0,4.072,0,13,665276.036,665225,665318,107.62,77,138,55.255,35,82,4.321,0,13
182,0.038,0,2,0.0,0,0,3.893,0,12,665279.798,665230,665319,107.623,77,138,52.156,29,79,4.026,0,12
183,0.038,0,2,0.0,0,0,3.677,0,11,665283.23,665233,665322,107.628,77,138,49.331,24,74,3.825,0,12
184,0.038,0,2,0.0,0,0,3.487,0,11,665286.557,665237,665326,107.632,77,138,46.567,22,71,3.65,0,11
185,0.038,0,2,0.0,0,0,3.326,0,10,665289.727,665238,665330,107.632,77,138,43.962,20,69,3.408,0,11
186,0.038,0,2,0.0,0,0,3.174,0,10,665292.65,665243,665333,107.636,77,138,41.551,19,67,3.224,0,9
187,0.038,0,2,0.0,0,0,2.999,0,10,665295.424,665245,665334,107.644,77,138,39.275,18,62,3.048,0,9
188,0.038,0,2,0.0,0,0,2.83,0,9,665298.028,665249,665336,107.647,77,138,37.149,17,61,2.873,0,9
189,0.038,0,2,0.0,0,0,2.686,0,9,665300.508,665256,665338,107.653,77,138,35.091,16,59,2.717,0,9
190,0.038,0,2,0.0,0,0,2.57,0,9,665302.882,665262,665340,107.653,77,138,33.098,16,54,2.58,0,9
191,0.038,0,2,0.0,0,0,2.431,0,9,665305.057,665265,665343,107.656,77,138,31.295,16,52,2.453,0,10
192,0.038,0,2,0.0,0,0,2.301,0,8,665307.092,665267,665345,107.657,77,138,29.628,13,51,2.337,0,11
193,0.038,0,2,0.0,0,0,2.187,0,8,665309.136,665270,665347,107.659,77,138,27.932,13,47,2.222,0,9
194,0.038,0,2,0.0,0,0,2.048,0,8,665311.015,665272,665349,107.66,77,138,26.419,12,45,2.094,0,9
195,0.038,0,2,0.0,0,0,1.95,0,8,665312.778,665276,665351,107.661,77,138,24.951,11,44,1.993,0,9
196,0.038,0,2,0.0,0,0,1.846,0,8,665314.491,665278,665351,107.663,77,138,23.527,8,44,1.9,0,8
197,0.038,0,2,0.0,0,0,1.751,0,7,665316.209,665279,665352,107.665,77,138,22.122,7,42,1.765,0,8
198,0.038,0,2,0.0,0,0,1.673,0,7,665317.676,665279,665353,107.667,77,138,20.926,7,39,1.649,0,7
